timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
74683746,74683348,0,nan,nan,56.087387,227.9245,0.45483655,0.0,0.0,0.0,17.14219,10.807709,0.33042517,-0.14632165,12.386398,-2.6019454,-0.0065446487,3.92411,-3.1698823,1.034762,1.8592659,0.00073596934,-0.9317324,2.4568245,0.00034609652,nan,0.099999994,0.010000001,0.0,44.05389,0.517976,3.3270411,0.12890196,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1
75186303,75185926,0,nan,nan,63.542747,233.86615,0.33304867,0.0,0.0,0.0,17.596395,10.884736,0.39310828,-0.09974224,12.386398,-2.6019454,-0.0065446487,-1.4069462,3.657398,-1.1156385,1.9515201,0.0007405479,-0.83862877,2.4568245,0.00035325042,nan,0.099999994,0.010000001,0.0,45.6373,0.5199066,3.4190412,0.13280389,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1
75688869,75688505,0,nan,nan,70.65532,239.86006,0.247659,0.0,0.0,0.0,17.378801,11.4144535,0.37366107,-0.13599262,12.386398,-2.6019454,-0.0065446487,0.15505967,3.5945666,-2.3392406,1.7743775,0.0007423219,-1.0155563,2.4568245,0.00035990606,nan,0.10000001,0.010000001,0.0,47.243553,0.51731735,3.4773939,0.13198005,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1
76181600,76181229,0,nan,nan,77.289185,245.95273,0.15926334,0.0,0.0,0.0,19.580835,15.002664,-0.7643249,-1.2637558,12.386398,-2.6019454,-0.0065446487,15.960066,35.665222,6.3630195,1.263319,0.046646193,-0.95146024,-0.59787166,0.00036840033,nan,0.099999994,0.010000001,0.0,48.791576,0.5141569,3.5396953,0.13358355,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,2,0,0,0,0,1,0,1
76684171,76683808,0,nan,nan,85.42211,253.97963,-0.010682438,0.0,0.0,0.0,19.272068,15.429271,-1.0013086,-1.4574481,12.386398,-2.6019454,-0.0065446487,3.5897741,-0.061086345,-14.287033,0.9101208,0.037390634,-1.3127332,-0.59787166,0.0003783714,nan,0.24978307,0.82549775,0.0,50.428852,0.5235985,3.7743406,0.17296699,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,2,0,0,0,0,1,0,1
77186964,77186386,0,nan,nan,95.31053,261.70462,-0.13460185,0.0,0.0,0.0,19.958874,15.330888,0.5311291,0.19235724,12.386398,-2.6019454,-0.0065446487,-1.5386252,-3.633185,-9.76018,1.1035264,0.027071564,-1.0384264,-0.59787166,0.00038624145,nan,0.42697808,1.7306441,0.0,52.04692,0.52784663,3.760235,0.16207185,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,2,0,0,0,0,1,0,1
77689569,77688964,0,nan,nan,104.34805,268.669,-0.046242528,0.0,0.0,0.0,19.930971,15.951364,1.2673635,0.9829048,12.386398,-2.6019454,-0.0065446487,-0.87904847,-4.1567106,2.150623,1.4344152,0.025273219,-0.68825746,-0.59787166,0.00039476037,nan,0.3879957,2.6496174,0.0,53.650406,0.5319463,3.7969747,0.15897954,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,2,0,0,0,0,1,0,1
78191879,78191541,0,nan,nan,112.3876,276.28745,0.14871679,0.0,0.0,0.0,18.69713,16.277021,0.8193026,0.5811795,12.386398,-2.6019454,-0.0065446487,-2.7319322,0.621026,4.559263,1.5135118,0.021189122,-0.66122866,-0.59787166,0.00040318214,nan,0.12742865,3.552991,0.0,55.240517,0.54057896,3.8139105,0.15201002,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,2,0,0,0,0,1,0,1
78684693,78684264,0,nan,nan,119.375725,284.0856,0.27573177,0.0,0.0,0.0,17.875105,16.507908,0.31765836,0.10860259,12.386398,-2.6019454,-0.0065446487,-0.6824996,3.4476044,11.591792,1.5741181,0.016598534,-0.6953473,-0.59787166,0.00041051954,nan,0.03599307,4.391124,0.0,56.74333,0.5389954,3.8329177,0.14737993,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,2,0,0,0,0,1,0,1
79187174,79186841,0,nan,nan,128.12508,290.9107,0.21627428,0.0,0.0,0.0,18.463398,16.44875,0.6391311,0.47595176,12.386398,-2.6019454,-0.0065446487,-0.33691072,5.716313,15.3603945,1.7051619,0.0141199725,-0.51704,-0.59787166,0.00041904527,nan,0.07872501,5.2516756,0.0,58.261864,0.5375459,3.888108,0.1459825,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,2,0,0,0,0,1,0,1
79690037,79689417,0,nan,nan,136.23466,297.25644,0.073156774,0.0,0.0,0.0,18.410812,16.187098,0.15216045,0.0026321108,12.386398,-2.6019454,-0.0065446487,0.22904468,5.830244,19.404856,1.401082,0.011635691,-0.83337736,-0.59787166,0.00042838603,nan,0.109829575,6.117236,0.0,59.79624,0.54199743,3.9252279,0.140956,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,2,0,0,0,0,1,0,1
80182477,80182139,0,nan,nan,144.84312,304.275,-0.20221683,0.0,0.0,0.0,20.037468,15.53445,-0.8538315,-0.9829103,12.386398,-2.6019454,-0.0065446487,-4.2691407,6.474559,14.184828,1.3358693,0.010844506,-0.9189433,-0.59787166,0.0004384261,nan,0.26455104,6.9717445,0.0,61.248466,0.53843534,3.984085,0.14045478,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,2,0,0,0,0,1,0,1
80685150,80684714,0,nan,nan,155.02518,308.6376,-0.76976776,0.0,0.0,0.0,21.476824,14.399938,-0.7842826,-0.87629133,12.386398,-2.6019454,-0.0065446487,-0.5956832,2.3641865,6.644011,1.1595266,0.010024317,-1.0997642,-0.59787166,0.0004490696,nan,0.8281966,7.8925138,0.0,62.729984,0.5362678,4.0555754,0.14109765,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,2,0,0,0,0,1,0,1
81187959,81187290,0,nan,nan,165.75392,310.21738,-1.2768382,0.0,0.0,0.0,22.990921,12.345945,-0.48471174,-0.5698282,12.386398,-2.6019454,-0.0065446487,2.4962945,0.030259335,6.3558264,0.74820673,0.008662955,-1.4991179,-0.59787166,0.0004610071,nan,1.3578731,8.8404045,0.0,64.233246,0.5401391,4.11601,0.14645132,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,2,0,0,0,0,1,0,1
81690265,81689865,0,nan,nan,177.70157,313.4626,-1.7314715,0.0,0.0,0.0,23.203365,11.185771,-0.22527024,-0.303344,12.386398,-2.6019454,-0.0065446487,-0.5317326,0.8937376,7.2845883,1.0271572,0.052667875,-1.4210199,0.32194722,0.000469719,nan,1.8451152,9.791748,0.0,65.73136,0.5366838,4.1572547,0.14954467,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,0,0,0,0,1,0,1
82192784,82192440,0,nan,nan,188.1563,320.1517,-2.1320326,0.0,0.0,0.0,22.266317,11.1325,-0.29242197,-0.38811195,12.386398,-2.6019454,-0.0065446487,-5.1624084,-6.2551675,-2.539753,0.6568497,0.041758966,-1.4741066,0.32194722,0.0004796543,nan,2.269786,10.717528,0.0,67.34291,0.53332233,4.1966357,0.14163929,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,0,0,0,0,1,0,1
82685600,82685161,0,nan,nan,198.05695,327.55405,-2.647054,0.0,0.0,0.0,21.912624,11.901797,-0.08704786,-0.19812204,12.386398,-2.6019454,-0.0065446487,-3.410405,-1.6180248,0.87758875,0.71758866,0.037701365,-1.3081369,0.32194722,0.00049037585,nan,2.7695303,11.581319,0.0,68.999084,0.53438133,4.2490134,0.13796383,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,1,0,0,0,1,0,1
83188073,83187735,0,nan,nan,207.02106,332.7611,-2.9999244,0.0,0.0,0.0,21.16668,12.229857,-0.49417463,-0.6360374,12.386398,-2.6019454,-0.0065446487,-7.882693,-8.412154,-6.5713053,0.7808588,0.033991586,-1.2509184,0.32194722,0.0005039697,nan,3.1703684,12.463186,0.0,70.71073,0.5306072,4.295951,0.13111028,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,1,0,0,0,1,0,1
83690723,83690310,0,nan,nan,215.67365,337.36813,-3.7587304,0.0,0.0,0.0,19.714663,12.096257,-1.0797697,-1.2215595,12.386398,-2.6019454,-0.0065446487,-8.605236,-5.479607,-9.439852,0.8230696,0.03219286,-1.2038093,0.32194722,0.00051900017,nan,3.8045335,13.310416,0.0,72.46705,0.5256987,4.3730564,0.124368966,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,1,0,0,0,1,0,1
84183365,84183030,0,nan,nan,223.31169,340.41226,-4.5757675,0.0,0.0,0.0,19.09174,11.489399,-0.88101405,-1.028948,12.386398,-2.6019454,-0.0065446487,-6.3737335,-6.823745,-2.496353,0.706919,0.030013574,-1.3221169,0.32194722,0.0005355422,nan,4.620454,14.071962,0.0,74.2443,0.52417195,4.4346547,0.12355821,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,1,0,0,0,1,0,1
84685939,84685604,0,nan,nan,230.2695,343.38974,-5.32481,0.0,0.0,0.0,18.50347,11.211118,-0.2812334,-0.45700124,12.386398,-2.6019454,-0.0065446487,2.7488673,0.7739704,8.547291,0.64155585,0.028394353,-1.3903079,0.32194722,0.000553055,nan,5.431059,14.79176,0.0,76.07958,0.5179115,4.487265,0.12512141,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,1,0,0,0,1,0,1
85188514,85188178,0,nan,nan,235.86272,343.67664,-5.537765,0.0,0.0,0.0,18.240536,10.957015,-0.46315566,-0.6817212,12.386398,-2.6019454,-0.0065446487,0.42381957,0.09797491,4.979094,0.5830665,0.027043477,-1.4818454,0.32194722,0.00057129236,nan,5.9022255,15.470981,0.0,77.96335,0.51254463,4.523889,0.12245032,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,1,0,0,0,1,0,1
85691122,85690752,0,nan,nan,242.1997,343.52603,-5.2895465,0.0,0.0,0.0,18.436445,10.993778,1.3245903,1.0955776,12.386398,-2.6019454,-0.0065446487,0.70146865,-0.13542312,-8.581188,0.70264584,0.024979748,-1.376931,0.32194722,0.00059090235,nan,5.8278236,16.14788,0.0,79.89063,0.50823814,4.598508,0.11970973,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,1,0,0,0,1,0,1
86184072,86183473,0,nan,nan,249.94077,344.2603,-5.0355186,0.0,0.0,0.0,18.891762,11.176061,0.901826,0.68705386,12.386398,-2.6019454,-0.0065446487,0.30989346,0.8295378,11.710103,0.62355775,0.022258857,-1.4045074,0.32194722,0.00061157125,nan,5.4044256,16.844501,0.0,81.839676,0.509029,4.658627,0.11873126,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,1,0,0,0,1,0,1
86686414,86686044,0,nan,nan,258.64767,343.91486,-4.718892,0.0,0.0,0.0,18.869722,10.612167,0.062476296,-0.13574013,12.386398,-2.6019454,-0.0065446487,1.6729594,0.55335593,-7.8884416,0.5087615,0.019610284,-1.5376301,0.32194722,0.0006333766,nan,5.1580553,17.569414,0.0,83.86814,0.5057249,4.742666,0.11660541,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,1,0,0,0,1,0,1
87189317,87188618,0,nan,nan,267.5886,340.4627,-4.587703,0.0,0.0,0.0,18.83297,9.426352,0.22538137,0.056159683,12.386398,-2.6019454,-0.0065446487,-0.25091988,-0.62787706,3.8172293,0.36248377,0.01599795,-1.7564404,0.32194722,0.0006536163,nan,4.9533186,18.275526,0.0,85.91546,0.50283885,4.822603,0.11935708,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,1,0,0,0,1,0,1
87681674,87681336,0,nan,nan,276.38022,332.8758,-4.2635946,0.0,0.0,0.0,19.00545,8.312778,1.1612815,1.0053874,12.386398,-2.6019454,-0.0065446487,0.5487935,-1.274154,9.595339,0.5284893,0.013612365,-1.704685,0.32194722,0.00067334983,nan,4.6775465,18.92843,0.0,87.9822,0.50505316,4.9141164,0.1224668,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,1,0,0,0,1,0,1
88184347,88183908,0,nan,nan,286.56494,323.6731,-3.5561497,0.0,0.0,0.0,19.248806,7.544156,1.8404459,1.6906561,12.386398,-2.6019454,-0.0065446487,-0.7759242,-0.59673774,-2.0273528,0.7314275,0.011344174,-1.5607777,0.32194722,0.0006936681,nan,4.1949835,19.590118,0.0,90.14141,0.50331235,4.9807286,0.12228812,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,1,0,0,0,1,0,1
88686844,88686480,0,nan,nan,298.32846,315.18112,-2.9103062,0.0,0.0,0.0,18.602377,6.8706136,1.5197973,1.3913424,12.386398,-2.6019454,-0.0065446487,-2.4547565,-0.36359975,2.352314,0.43196923,0.009714131,-1.8578887,0.32194722,0.0007119949,nan,0.099999905,0.010000001,0.0,92.28635,0.5019402,5.062191,0.12681569,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,1,0,0,0,1,0,1
89189634,89189052,0,nan,nan,307.74844,305.57684,-1.9027398,0.0,0.0,0.0,10.635454,1.2653329,2.2146358,2.0394,12.386398,-2.6019454,-0.0065446487,-2.765048,-13.236585,-6.5829544,-2.6712098,0.007667984,1.3371985,0.32194722,0.000728695,nan,0.0,0.23336048,0.0,94.53743,0.5132324,5.1123753,0.25573596,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,0,0,0,0,1,0,1
89691960,89691624,0,nan,nan,314.9984,306.00766,-0.44808877,0.0,0.0,0.0,13.211432,3.3260698,5.319105,5.0244675,12.386398,-2.6019454,-0.0065446487,8.312729,0.48465192,6.301948,0.41565922,0.00642136,-1.6006829,0.32194722,0.0007177701,nan,0.0,0.51905465,0.0,96.80828,0.5353323,5.145967,0.24164538,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,0,0,0,0,1,0,1
90184870,90184342,0,nan,nan,325.92578,309.55713,2.0091386,0.0,0.0,0.0,15.764322,3.7657192,6.0831194,5.766195,12.386398,-2.6019454,-0.0065446487,5.715145,5.850563,11.725834,1.1503983,0.0058815936,-0.80338645,0.32194722,0.00071453827,nan,0.0,0.89936525,0.0,99.01034,0.55032676,5.2077804,0.21756727,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,0,0,0,0,1,0,1
90687253,90686914,0,nan,nan,338.56506,324.25818,4.2439003,0.0,0.0,0.0,15.878748,5.7091346,4.830293,4.360286,12.386398,-2.6019454,-0.0065446487,0.1085925,0.30142468,-2.2099156,0.39398345,0.004593236,-1.5987804,0.32194722,0.0007191696,nan,0.0,1.366968,0.0,101.19179,0.5661833,5.2390585,0.19904554,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,0,0,0,0,1,0,1
91189827,91189487,0,nan,nan,359.63757,344.16055,5.7050824,0.0,0.0,0.0,17.229544,7.733527,4.5162416,3.5516145,12.386398,-2.6019454,-0.0065446487,-0.69052726,0.33341473,-0.16619422,0.6471037,0.00409065,-1.3826318,0.32194722,0.0007228869,nan,0.0,1.9168648,0.0,103.35897,0.5710923,5.294904,0.19257638,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,0,0,0,0,1,0,1
91682771,91682206,0,nan,nan,387.767,369.2706,6.617075,0.0,0.0,0.0,18.93537,10.090441,4.224627,2.693759,12.386398,-2.6019454,-0.0065446487,-0.8658415,0.102549985,-0.016773816,0.64670146,0.00380406,-1.4176185,0.32194722,0.0007223424,nan,0.0,2.5839481,0.0,105.25228,0.5711222,5.3222413,0.18260793,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,0,0,0,0,1,0,1
92185308,92184780,0,nan,nan,422.91486,398.1873,7.133968,0.0,0.0,0.0,21.233974,12.849669,3.85388,1.8059084,12.386398,-2.6019454,-0.0065446487,-0.7357911,0.25132453,0.058343604,0.6883987,0.0035565947,-1.4043605,0.32194722,0.00071728305,nan,0.0,3.4328775,0.0,106.940895,0.57754743,5.3326144,0.17514168,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,0,0,0,0,1,0,1
92688227,92687353,0,nan,nan,462.48706,429.34933,7.3278494,0.0,0.0,0.0,23.77763,15.6314745,3.4765935,1.0271299,12.386398,-2.6019454,-0.0065446487,-0.54633987,0.47550276,0.0010680482,0.7235409,0.0033798025,-1.3909227,0.32194722,0.0007122882,nan,0.0,4.496348,0.0,108.572334,0.5739107,5.339829,0.16626993,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,0,0,0,0,1,0,1
93190403,93189927,0,nan,nan,505.27094,460.18988,7.2971225,0.0,0.0,0.0,26.482357,18.27134,3.103033,0.3924998,12.386398,-2.6019454,-0.0065446487,-0.3825805,0.55228513,-0.0011079989,0.7463914,0.0032653634,-1.3854551,0.32194722,0.0007094982,nan,0.0,5.8110785,0.0,110.20496,0.56843174,5.351614,0.15758303,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,0,0,0,0,1,0,1
93683126,93682647,0,nan,nan,549.3699,488.6558,7.1232815,0.0,0.0,0.0,29.192099,20.58173,2.757975,-0.080739126,12.386398,-2.6019454,-0.0065446487,-0.25046524,0.63242656,-0.024450982,0.7677861,0.003169988,-1.3785263,0.32194722,0.0007096642,nan,0.0,7.3677483,0.0,111.816055,0.56768763,5.367096,0.15093805,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,0,0,0,0,1,0,1
94185695,94185221,0,nan,nan,595.99744,515.01196,6.844053,0.0,0.0,0.0,31.973288,22.602226,2.4339716,-0.43863252,12.386398,-2.6019454,-0.0065446487,-0.08659031,0.79281884,0.010993334,0.788363,0.003103407,-1.3685386,0.32194722,0.00071053836,nan,0.0,9.2446,0.0,113.45452,0.55969137,5.385276,0.14424357,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,0,0,0,0,1,0,1
94688273,94687796,0,nan,nan,643.06537,536.54596,6.53132,0.0,0.0,0.0,34.69472,24.137335,2.1470935,-0.6618241,12.386398,-2.6019454,-0.0065446487,0.04140878,0.89395535,-0.0016206327,0.8039289,0.0030453189,-1.3605899,0.32194722,0.0007129287,nan,0.0,11.41419,0.0,115.08339,0.5511469,5.404486,0.13885067,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,0,0,0,0,1,0,1
95190879,95190371,0,nan,nan,690.4328,553.45825,6.1983924,0.0,0.0,0.0,37.34868,25.228569,1.892393,-0.8000903,12.386398,-2.6019454,-0.0065446487,0.24165417,0.89648384,-0.049232446,0.8188542,0.0029990363,-1.3506932,0.32194722,0.00071648,nan,0.0,13.870238,0.0,116.725204,0.5426155,5.4265513,0.13488083,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,0,0,0,0,1,0,1
95683587,95683092,0,nan,nan,737.17566,566.7705,5.856764,0.0,0.0,0.0,39.866043,25.952942,1.6697898,-0.88314325,12.386398,-2.6019454,-0.0065446487,0.32235727,0.9310657,0.0030422173,0.82828546,0.0029647166,-1.3434324,0.32194722,0.0007210513,nan,0.0,16.550585,0.0,118.3962,0.5398712,5.4548087,0.13306141,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,0,0,0,0,1,0,1
96186144,96185668,0,nan,nan,784.32544,576.2388,5.521088,0.0,0.0,0.0,42.32377,26.32361,1.4704342,-0.9143472,12.386398,-2.6019454,-0.0065446487,0.40958047,0.881231,0.006449947,0.83110076,0.0029308358,-1.3400236,0.32194722,0.0007257142,nan,0.0,19.546448,0.0,120.07787,0.5320771,5.481461,0.13159561,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,0,0,0,0,1,0,1
96689458,96688244,0,nan,nan,831.4331,582.2523,5.176006,0.0,0.0,0.0,44.68102,26.347795,1.287189,-0.93824416,12.386398,-2.6019454,-0.0065446487,0.41338474,1.0340177,-0.11736195,0.8458903,0.0028997024,-1.3226883,0.32194722,0.00073044165,nan,0.0,22.7951,0.0,121.78631,0.5251762,5.509864,0.13109493,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,0,0,0,0,1,0,1
97181444,97180965,0,nan,nan,877.2279,585.658,4.836816,0.0,0.0,0.0,46.884052,26.120583,1.1270255,-0.9439434,12.386398,-2.6019454,-0.0065446487,0.60646826,0.8205012,-0.10992397,0.844448,0.0028733576,-1.3196639,0.32194722,0.0007350541,nan,0.0,26.213116,0.0,123.53357,0.52412534,5.5433974,0.1320816,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,0,0,0,0,1,0,1
97684116,97683542,0,nan,nan,922.8395,587.2531,4.510657,0.0,0.0,0.0,48.974743,25.718002,0.97825176,-0.9265457,12.386398,-2.6019454,-0.0065446487,0.75944823,0.8607216,0.053410575,0.8518042,0.0028442156,-1.3062515,0.32194722,0.0007390714,nan,0.0,29.918781,0.0,125.3093,0.5190265,5.574521,0.1329453,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,0,0,0,0,1,0,1
98186650,98186118,0,nan,nan,968.0703,587.7155,4.174831,0.0,0.0,0.0,50.926987,25.127071,0.84066665,-0.9206953,12.386398,-2.6019454,-0.0065446487,0.84773594,0.8964519,0.026767788,0.857043,0.0028184813,-1.2938205,0.32194722,0.0007424016,nan,0.0,33.83346,0.0,127.154755,0.5150266,5.610199,0.13407825,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,0,0,0,0,1,0,1
98689405,98688695,0,nan,nan,1012.2417,587.753,3.844144,0.0,0.0,0.0,52.73016,24.45081,0.7155425,-0.9050502,12.386398,-2.6019454,-0.0065446487,0.96876806,0.83079,0.05488817,0.8572482,0.0027902871,-1.285695,0.32194722,0.0007451362,nan,0.0,37.94297,0.0,129.03828,0.5175826,5.645793,0.13616836,inf,inf,inf,inf,inf,0,1,0,1,1,1,1,1,3,0,0,0,0,1,0,1
