timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
87277662,87085958,0,0,1.740952,2.0477595,18.43546,19.54733,13.873927,0.9798701,1.1329067,1,0,0
87780235,87585970,0,0,4.1046886,2.0475976,15.843998,18.83053,13.702538,0.7328052,1.0599768,1,0,0
88283001,88085958,0,0,5.21194,2.0473993,14.76246,17.48326,13.515423,0.64498234,0.9146443,1,0,0
88775796,88585958,0,0,1.8409269,2.0472534,17.593779,17.843143,13.605231,0.9100648,0.94834554,1,0,0
89278174,89085959,0,0,-3.9986627,1.9599999,14.702654,18.234303,13.259399,0.6521201,1.0262125,1,0,0
89780795,89585958,0,0,-3.8138175,1.9599999,16.04042,15.754063,11.726353,0.87766457,0.79759485,1,0,0
90283309,90085958,0,0,-2.05748,1.9599999,17.641111,15.033418,11.749554,1.0594745,0.7908764,1,1,0
90776220,90585958,0,0,1.8402709,2.0457945,14.955927,15.58684,13.653084,0.65532374,0.7964101,1,0,0
91278557,91085958,0,0,2.6405303,2.0457735,16.455557,16.079622,14.525684,0.7456732,0.7797828,1,0,0
91781590,91585958,0,0,2.5542393,2.0457635,19.46096,17.424488,15.2106285,0.99595875,0.84826124,1,0,0
92273980,92085958,0,0,3.2492948,2.045711,22.00094,19.660856,15.5826435,1.2425141,1.0339605,1,1,0
92776598,92585958,0,0,2.7240663,2.0457473,25.667988,22.614754,15.73035,1.6753489,1.33929,1,1,0
93279108,93085958,0,0,2.5541904,2.045685,29.231907,25.88816,15.748764,2.17034,1.7382927,1,1,0
93781701,93585958,0,0,1.7401053,2.0457683,33.37334,29.17749,15.641156,2.8483315,2.2046075,1,1,0
94274891,94085958,0,0,2.7075624,2.0457473,35.23404,32.27392,15.500544,3.2035973,2.70266,1,1,0
94777003,94585958,0,0,2.6405,2.0457268,38.09826,35.17438,15.312277,3.7916694,3.2322445,1,1,0
95279561,95085960,0,0,2.64052,2.0457578,40.680603,37.751328,15.0851145,4.3881974,3.761165,1,1,0
95782371,95585960,0,0,2.7730007,2.0457635,42.86303,38.56209,14.870349,4.9420204,4.0,1,1,0
96274882,96085958,0,0,2.501021,2.0457323,45.013386,38.34703,14.704948,5.511627,4.0,1,1,0
96777455,96585958,0,0,2.960655,2.0458102,46.454308,38.08772,14.5067425,5.950344,4.0,1,1,0
97280115,97085958,0,0,2.8839293,2.0457635,48.21341,37.893322,14.359037,6.4754567,4.0,1,1,0
97782648,97585958,0,0,2.6404934,2.045716,49.886787,37.74834,14.2493725,6.986109,4.0,1,1,0
98276058,98085958,0,0,2.7075799,2.0457735,51.218975,37.6115,14.146249,7.417891,4.0,1,1,0
98777916,98585958,0,0,3.108297,2.045716,52.052513,37.551876,14.101436,7.6856403,4.0,1,1,0
99280591,99085958,0,0,3.1083486,2.045784,53.173294,37.56819,14.113691,8.013209,4.0,1,1,0
99783031,99585958,0,0,3.035368,2.045753,54.24066,37.63348,14.162789,8.309237,4.0,1,1,0
100276020,100085960,0,0,2.7075763,2.0457683,55.492233,37.721966,14.229467,8.656368,4.0,1,1,0
100778612,100585958,0,0,2.899408,2.0457323,56.152435,37.875114,14.345243,8.792032,4.0,1,1,0
101281020,101085958,0,0,2.6405506,2.0458052,57.135834,38.06512,14.489534,9.012031,4.0,1,1,0
101783494,101585958,0,0,2.2758446,2.0457683,58.191364,38.28235,14.655381,9.242298,4.0,1,1,0
102276267,102085958,0,0,2.6405134,2.0457473,58.439598,38.53,14.845609,9.201877,4.0,1,1,0
102778853,102585958,0,0,2.805128,2.0457425,58.876335,38.790123,15.046736,9.215082,4.0,1,1,0
103281371,103085972,0,0,2.960621,2.0457635,59.263638,39.056725,15.254275,9.20969,4.0,1,1,0
103774136,103585958,0,0,2.960655,2.0458102,59.75185,39.328506,15.467316,9.233105,4.0,1,1,0
104276720,104085958,0,0,2.960606,2.0457425,60.249847,39.59231,15.675511,9.262968,4.0,1,1,0
104779320,104585962,0,0,2.8051314,2.0457473,60.832,39.856415,15.885338,9.318108,4.0,1,1,0
105281858,105085959,0,0,3.2493234,2.0457473,60.67596,40.045544,16.036453,9.183009,4.0,1,1,0
