timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
77151562,77151481,-0.16598865,0.2477848,-11.031866
77200572,77200477,6.280386,-1.7592114,-19.969917
77249554,77249473,13.975128,-0.87730056,-18.277136
77298545,77298463,-0.12069151,-1.186846,-3.2602425
77347537,77347452,-1.0608215,-1.28438,7.138152
77396523,77396442,3.5293946,0.122615546,-0.5376724
77445509,77445429,0.056905206,0.7162335,-13.160975
77499615,77499321,12.172484,-1.992068,-28.87381
77548397,77548313,8.317463,-0.109233215,-13.169228
77597390,77597306,-0.17097615,0.98762697,0.87942857
77651280,77651196,2.9403603,0.09739711,4.7471895
77700271,77700190,-0.6412362,1.0661489,-8.591993
77749268,77749186,8.439696,-2.156591,-22.042862
77798267,77798185,12.456701,0.6492379,-15.25228
77852649,77852566,-0.009729489,-0.134797,0.88812023
77901641,77901557,3.4726925,1.5066901,4.555443
77950634,77950549,0.7167491,-1.1092749,-11.195744
77999641,77999540,6.140708,-1.3834944,-22.659193
78048613,78048531,16.621428,-0.7585156,-22.688208
78097606,78097524,1.5845183,-0.24191882,-5.6275425
78146597,78146515,-1.3344624,-1.0290526,6.259212
78200498,78200405,2.1787357,2.6033454,-4.7526064
78249482,78249399,0.72397745,-1.4008024,-17.126167
78298474,78298393,12.900109,-0.976851,-25.65423
78352366,78352284,2.245457,0.8152908,-4.897209
78401363,78401279,-1.8688464,-0.31700757,7.7731442
78450473,78450273,2.6787534,0.37223464,0.34969687
78499346,78499264,0.1557806,0.11853327,-15.16554
78548342,78548260,11.321715,-3.2130902,-30.7043
78597337,78597254,9.6144495,-0.7988287,-14.860045
78646328,78646246,0.69447327,-0.55563676,-2.1037328
78700218,78700135,2.3366146,-0.36154458,-4.5256567
78749284,78749124,-0.5001381,0.08178867,-18.215263
78798200,78798117,9.739346,-4.7516503,-30.417532
78847192,78847109,10.732606,-0.8337418,-14.589178
78901088,78900998,-1.6677039,-0.6586837,2.9041965
78950074,78949993,2.9078665,-1.6941361,5.507861
78999555,78999474,-1.0592335,0.33916715,-7.8458166
79048563,79048466,5.6410418,-0.164023,-18.854092
79097540,79097454,9.83498,0.50683504,-11.102621
79146533,79146447,-0.33301964,0.6086671,2.1629636
79195517,79195436,3.8746717,2.184176,5.398726
79249407,79249325,0.33689502,0.9531714,-13.22867
79298395,79298313,10.347731,-1.1000786,-27.235281
79347381,79347296,17.362038,1.5143225,-20.850718
79401430,79401185,-1.0145285,1.4648985,0.67894083
79450286,79450179,3.1618712,0.35056672,5.5850883
79499246,79499164,0.06477671,1.8169928,-10.392307
79548233,79548151,7.564121,-1.8305577,-22.230274
79602119,79602035,10.506936,-1.0631788,-10.2710085
79651104,79651021,-0.88627416,-1.3527741,4.5323696
79700094,79700012,2.5913575,-0.6790156,6.059404
79749085,79749001,-0.12901376,-0.53769475,-11.044772
79798077,79797994,7.1754985,-2.937771,-25.021172
79847065,79846983,12.918964,-1.345468,-18.623526
79896052,79895969,-0.7130368,-1.3798909,-2.357335
79949938,79949855,3.3840785,2.9380236,-3.7719262
79998925,79998842,-0.079310276,1.3868142,-14.331042
80047910,80047827,10.494224,-1.518285,-30.258951
80101792,80101709,10.783357,-0.5065742,-14.907121
80151289,80151183,0.43629646,-0.8322936,1.9432093
80200258,80200170,2.8864386,0.75249857,-0.73061836
80249240,80249158,-1.273782,1.8495369,-13.4581585
80298230,80298149,9.920084,-0.8868776,-29.140694
80347230,80347139,9.331017,-0.5240487,-14.742808
80396208,80396127,-1.0435284,0.60674113,0.40301362
80450099,80450015,3.2436502,1.3807721,1.1850228
80499084,80499001,-1.3875204,0.7770494,-13.8476925
80548069,80547988,11.808001,0.052368972,-27.733006
80597059,80596975,7.4626417,0.0059090517,-11.313697
80650946,80650865,-2.4623656,2.1992476,7.33625
80699935,80699853,3.4313364,1.0802045,0.21879244
80749024,80748843,-1.1843925,-1.2588537,-15.195778
80802814,80802732,14.499323,2.849084,-28.073858
80851804,80851719,3.0152278,0.84813094,-7.297142
80900787,80900705,-1.0432456,-0.4424327,7.3802285
80949773,80949691,2.9240608,-1.7981918,-4.046398
80998759,80998677,0.10413023,-1.2232938,-17.897226
81047749,81047666,15.037537,0.46000403,-27.390795
81096767,81096653,2.4588747,0.9421828,-5.85496
81150616,81150535,-1.313251,-0.48553246,6.2980785
81199604,81199520,2.5396762,-0.42304873,-4.9038506
81248587,81248504,1.700017,-0.65899175,-21.45044
81298061,81297979,15.808642,-1.9499024,-23.377003
81351939,81351857,-1.5060389,-0.48363084,-4.450883
81400928,81400847,0.3366453,-1.1599137,7.725267
81449916,81449835,1.8321407,-0.64310354,-3.5806532
81498902,81498822,2.9449034,-0.5847881,-22.16784
81547890,81547804,15.941861,-0.98483694,-21.679394
81596873,81596787,-1.4107149,-0.15195483,-4.491189
81645854,81645771,2.6942637,0.18263043,8.9879465
81699749,81699656,1.008035,-1.5668174,-5.8771033
81748725,81748643,5.4260583,0.16322373,-22.014727
81797773,81797631,14.877398,0.18729445,-17.722805
81851600,81851517,-0.64481795,0.36578283,3.242856
81900591,81900506,6.0765805,0.7939818,5.970023
81949578,81949497,0.7393729,0.21141787,-11.729598
81998592,81998488,9.814203,-2.0213854,-24.97903
82052456,82052375,14.015674,0.27461123,-15.527315
82101541,82101364,0.07082288,-0.06772039,3.0199032
82150435,82150353,4.450572,1.122209,4.184131
82199467,82199346,-0.7741052,-0.9128055,-11.649288
82248421,82248339,10.830332,-4.042238,-26.060148
82297412,82297327,13.64828,0.0012686765,-14.947164
82346395,82346314,-0.03552122,-1.0108135,3.3559074
82400282,82400199,4.316752,-2.53134,5.237671
82450249,82450168,-1.2021894,2.471098,-12.314108
82499237,82499155,12.811052,-0.28075802,-27.216955
82553124,82553042,8.190965,1.1607655,-9.652059
82602114,82602030,-1.8921868,2.431392,6.656668
82651103,82651022,3.8830757,0.23692071,5.6655025
82700201,82700013,-1.462773,1.0158374,-11.311619
82749086,82749004,11.866669,-1.0342023,-23.910263
82798122,82797996,5.138829,0.09775495,-7.873284
82847068,82846988,-1.8557503,1.1094018,7.6873226
82900956,82900875,4.0919876,0.31520393,-2.7422347
82949948,82949865,0.13691619,-2.8073494,-18.189817
82998935,82998853,15.2849455,-0.2815971,-30.180445
83047921,83047838,4.8016715,0.011766138,-10.377976
83101803,83101720,-0.92972565,-0.13628809,5.2347474
83150803,83150705,1.2089084,0.1740148,-5.7091126
83199772,83199692,1.5901828,-0.406444,-20.235527
83248761,83248680,17.464796,-1.6824193,-26.880564
83297747,83297666,3.0327485,0.7410791,-5.8732476
83346735,83346652,-1.0949509,-0.43285173,6.7371483
83395719,83395638,1.1174384,1.432597,-4.5638113
83449607,83449521,4.065783,0.9869012,-23.133596
83498590,83498508,17.162,0.23335508,-21.609287
83547679,83547496,-1.4765848,-1.0161035,-4.3021493
83601464,83601382,4.73643,2.4602373,8.505863
83650967,83650856,1.2611315,-1.0754808,-6.9497023
83699932,83699842,6.536023,0.12537386,-24.669838
83748906,83748825,15.447806,-0.29132387,-18.986027
83802793,83802706,-0.001788516,-1.0928298,2.6502123
83851773,83851690,4.4958806,2.1186764,3.8573625
83900765,83900675,0.32567948,0.10184854,-9.757204
83949749,83949662,6.235943,-0.9965664,-19.625387
83998733,83998650,14.416068,-0.26072457,-18.47328
84047803,84047634,0.14918546,-2.5609252,-5.5705004
84096700,84096616,0.46387628,-0.43234694,5.1999493
84150588,84150496,1.450409,-0.16237213,-3.2970054
84199562,84199480,1.3643788,-0.4598612,-18.51853
84248545,84248461,15.051882,-1.234939,-25.85793
84302439,84302342,2.8961034,1.0859966,-5.4246182
84351410,84351328,-1.4521133,-1.5066999,7.9576387
84400393,84400312,2.6381733,-0.35280576,0.30464125
84449385,84449301,-0.051917374,0.46262166,-10.981229
84498369,84498287,8.400324,-0.9216201,-22.072144
84547373,84547272,12.188375,0.5700046,-15.629546
84596340,84596254,-0.57122296,-0.8547425,-2.1867957
84650217,84650135,1.4071434,0.28302652,7.981667
84699201,84699120,2.2959223,0.55257493,-1.7981179
84748189,84748105,0.34806824,-0.24882455,-11.664036
84797664,84797580,8.29571,-1.664681,-22.111414
84851549,84851465,9.423497,-0.8534006,-13.193998
84900520,84900439,-0.5224249,-1.1081173,-1.2035279
84949501,84949420,0.57733643,0.295732,7.7437854
84998497,84998400,2.8003004,0.9541859,-1.5133098
85047461,85047379,0.12180025,0.90343124,-12.310209
85096449,85096364,8.161012,-2.6154592,-22.660105
85145449,85145351,12.673725,-0.91954124,-18.908714
85199323,85199240,0.17590992,-0.9444108,-3.7665873
85248307,85248220,-0.67758334,0.54024106,6.3128676
85297280,85297198,2.324629,0.666788,-0.34377068
85351159,85351078,-0.1559414,-0.11670456,-9.863948
85400302,85400060,7.665665,-1.3597981,-20.203428
85449119,85449036,11.763854,-0.49755576,-18.44691
85498096,85498015,1.1558477,0.72597146,-5.3202386
85551973,85551890,-1.028849,0.054440822,4.548802
85600950,85600869,2.0990174,-0.38358074,-1.1603059
85649930,85649848,0.08011625,0.33750662,-9.948255
85698908,85698827,5.723433,-1.7725236,-19.790176
85747889,85747802,11.104388,0.28995413,-20.223597
85796939,85796780,2.682742,-0.036803257,-7.393604
85845845,85845763,-0.6504701,0.55621535,-0.8665132
85899731,85899650,1.3591733,1.3340672,-3.276362
85949205,85949125,-0.48337182,-0.21092255,-11.13026
85998192,85998109,5.727509,-1.7168577,-20.241417
86052076,86051991,11.814515,-1.2897274,-21.325314
86101054,86100974,2.00243,0.1815569,-6.523062
86150047,86149956,-1.6393266,0.78473467,2.1830044
86199025,86198943,0.8712961,-0.9560152,2.0225034
86248009,86247926,-0.17640899,-0.8522426,-7.24957
86297058,86296909,3.109872,-0.44302326,-16.82353
86350866,86350782,10.546475,-0.1623778,-19.299627
86399842,86399758,3.4778614,-0.030862888,-7.8179173
86448819,86448733,-0.097464316,1.8128055,-3.028623
86497795,86497713,0.82184666,-0.22989698,-3.3213532
86546780,86546692,0.17362152,-1.9137574,-10.113427
86600652,86600569,1.8939527,0.57714987,-15.89143
86649630,86649550,6.6461244,0.09563338,-19.987703
86698623,86698531,6.583064,0.08918567,-15.1658325
86747592,86747510,2.6172035,-0.5303176,-8.856529
86801473,86801388,-0.037236635,-0.82484674,-4.9597726
86850451,86850369,-0.67611015,-0.1900025,-2.9322183
86899434,86899347,0.0049976856,-1.0508269,-4.0822
86948410,86948328,-0.31346214,-0.48912528,-7.94456
86997391,86997310,1.3537037,-1.344776,-12.536402
87046395,87046292,5.811893,-1.6994903,-18.01344
87100744,87100661,6.214651,-1.2357162,-14.439609
87149727,87149644,2.2135031,-0.6781715,-8.695856
87198822,87198626,0.39535114,0.09886266,-4.870053
87247698,87247605,-0.6534445,-0.2115749,-1.8713765
87301564,87301483,0.029618602,-1.0740447,-2.4411442
87350547,87350462,-0.1820278,-0.3346852,-7.260923
87399529,87399443,1.5335958,-0.5714924,-12.20804
87448516,87448425,6.134842,-1.848267,-17.54002
87497495,87497411,7.003817,-1.8739356,-15.629022
87546472,87546391,4.130143,-1.1498002,-10.341271
87595452,87595372,0.39015526,-0.517416,-5.436225
87649348,87649248,-0.5143473,-0.27342337,-0.9283288
87698310,87698222,0.46508032,-0.7768332,-0.2624785
87747287,87747204,-0.19499469,0.1075763,-5.964707
87796264,87796184,0.031062566,-1.2124398,-11.401594
87850153,87850060,4.249893,-2.488083,-16.1127
87899123,87899041,3.5887487,-1.6376902,-11.289707
87948100,87948017,0.921782,-0.84312624,-5.8983245
88001977,88001894,-0.016940957,-0.57719207,-4.7935905
88051137,88050877,0.06883389,-0.26467645,-6.060969
88099939,88099857,0.3931302,0.17264797,-8.096158
88148924,88148841,0.7746832,0.06737202,-9.340853
88197903,88197821,1.3238552,-0.2457753,-12.646818
88247373,88247292,1.5418569,-0.2523527,-14.099406
88296355,88296274,1.6528174,-0.41111472,-13.2762575
88350235,88350152,1.6269896,-0.14616549,-12.381163
88399220,88399138,1.3210201,0.27620506,-11.245032
88448202,88448121,1.1084181,-0.07265121,-9.91542
88502082,88502001,1.0165855,-0.2715731,-9.148763
88551073,88550982,0.8958173,0.0695562,-9.607532
88600041,88599960,0.74880385,-0.44390437,-8.906589
88649021,88648940,0.5722846,-0.3828426,-8.319045
88698021,88697922,-9.346693,-12.940661,-1.8719094
88746983,88746902,-22.45955,-30.329048,-38.4364
88795966,88795880,-44.045925,26.80422,-62.228954
88849842,88849757,-14.516705,39.89978,-28.895596
88898821,88898734,1.4717846,18.203836,-4.208825
88947880,88947709,9.682034,6.9571757,11.415218
88996771,88996690,8.899421,-5.2135816,9.526647
89050650,89050569,6.0568104,-1.8987504,14.8483305
89099630,89099547,8.731753,-6.961123,9.851871
89148609,89148525,6.8504457,-23.580063,1.2445062
89202489,89202405,3.2005522,-14.780807,-4.3441796
89251461,89251380,-4.9489274,-1.6883621,-12.663753
89300443,89300361,-4.4734325,-4.6236873,-4.187133
89349441,89349351,-6.1815577,5.701899,-5.5195084
89398979,89398832,-7.182094,11.397686,-6.9246817
89447982,89447822,-1.4031202,-6.55706,-5.669831
89496905,89496814,-0.12719351,2.0224721,-3.7307806
89550790,89550708,0.44527555,2.133085,-3.195613
89599786,89599704,0.60035706,2.003548,-5.301774
89648782,89648700,0.3370624,2.1334884,-6.9868884
89697780,89697694,0.3955524,2.2484703,-9.242533
89751670,89751587,1.033442,1.9393377,-10.642572
89800657,89800575,1.110413,1.7558572,-9.244174
89849653,89849567,0.6468809,1.8361943,-10.711084
89898649,89898556,0.6261232,1.3215381,-10.84866
89947651,89947549,11.335897,46.254555,-36.600086
89996624,89996539,21.378582,4.0386276,-2.2477143
90045613,90045529,12.57016,1.0228463,-9.26644
90099499,90099416,3.1991577,3.7862725,-6.473279
90148488,90148405,1.8024044,1.6902679,-4.8451366
90197480,90197393,0.48370463,0.59164524,-3.3747659
90251367,90251286,-20.487368,26.509798,-11.816436
90300383,90300275,-6.221845,6.7063427,-14.323014
90349363,90349264,-6.165693,1.6598203,-6.391277
90398335,90398253,-6.8634124,2.7378197,-2.9196095
90452225,90452144,-4.910948,-3.9834101,3.4545538
90501212,90501129,-3.6794083,0.25256172,-2.796162
90550691,90550607,-5.8410673,-1.7408,-5.883505
90599676,90599594,-6.316018,-4.753337,-10.306288
90648675,90648580,-5.7699256,-3.4167612,-6.7634068
90697646,90697563,-5.421181,-1.2525966,-8.930575
90746634,90746548,-5.584119,-2.0796065,-8.825612
90800518,90800432,-4.972726,-0.6786824,-8.493257
90849502,90849421,-4.6534586,-0.9139622,-8.361925
90898504,90898406,-4.2268634,-0.2795025,-8.379815
90952376,90952290,-3.782492,-0.5141569,-8.980562
91001357,91001276,-3.247485,0.04776583,-9.417938
91050360,91050262,-2.6328628,-0.21544982,-9.20906
91099332,91099252,-2.560459,-0.25319067,-9.9904585
91148331,91148241,-2.8098326,-0.40531328,-9.437416
91197309,91197228,-3.5449154,-0.5141725,-9.354555
91246401,91246217,-3.8738778,-0.8161456,-9.046441
91300188,91300105,-3.9812415,-0.6303084,-8.646702
91349174,91349091,-4.105569,-0.72526634,-8.609044
91398159,91398076,-4.3928547,-0.85974485,-8.642318
91447147,91447066,-4.6333747,-0.84298,-8.641284
91501037,91500955,-4.7050543,-0.99847054,-8.589927
91550027,91549942,-4.6062264,-0.9563116,-8.453971
91599013,91598930,-4.491989,-0.94671893,-8.472853
91652903,91652820,-4.4011927,-0.8706688,-8.6713705
91702378,91702296,-4.3535714,-0.76232785,-8.757879
91746600,91746386,-4.2582026,-0.7624574,-8.794818
91795454,91795371,-4.0976915,-0.6394547,-8.788019
91849347,91849262,-3.9336636,-0.59419674,-8.89612
91898332,91898249,-3.8957279,-0.57140625,-8.971217
91947323,91947240,-3.8975365,-0.5483776,-8.916796
92001207,92001126,-4.011226,-0.59450895,-8.895831
92050186,92050105,-4.1295924,-0.6046482,-8.850395
92099164,92099083,-4.23274,-0.61654973,-8.810055
92148169,92148062,-4.2751756,-0.70455956,-8.7612095
92202021,92201938,-4.2514815,-0.78360146,-8.708716
92250995,92250915,-4.2782226,-0.87521756,-8.694679
92299971,92299890,-4.2993755,-0.89020485,-8.68052
92348944,92348861,-4.301006,-0.8848454,-8.609594
92397918,92397835,-4.2774415,-0.8929924,-8.710405
92446891,92446809,-4.228459,-0.8147114,-8.818043
92495865,92495782,-4.1771393,-0.7178555,-8.798474
92549741,92549656,-4.1307483,-0.6679772,-8.820056
92598720,92598629,-4.1358757,-0.69282657,-8.83352
92647687,92647602,-4.147729,-0.67604226,-8.845715
92701557,92701475,-4.1465654,-0.646463,-8.82609
92750531,92750449,-4.1607513,-0.6548885,-8.80237
92799500,92799419,-4.1807594,-0.6938664,-8.8059435
92848472,92848389,-4.1907635,-0.71300155,-8.783851
92897935,92897852,-4.1749544,-0.75098616,-8.792049
92946917,92946830,-4.2018557,-0.7608883,-8.765394
93000782,93000701,-4.2116747,-0.78268003,-8.75933
93049762,93049676,-4.2603216,-0.80197847,-8.748639
93098742,93098656,-4.234777,-0.80107135,-8.765701
93147715,93147632,-4.2221303,-0.79256326,-8.7277
93196694,93196610,-4.2145596,-0.78792894,-8.787604
93250583,93250485,-4.178783,-0.73565936,-8.797242
93299548,93299464,-4.15819,-0.6814899,-8.793274
93348528,93348446,-4.158541,-0.6527181,-8.839237
93402419,93402338,-4.139369,-0.6756553,-8.848999
93451407,93451326,-4.1270614,-0.6795467,-8.86553
93500404,93500316,-4.128091,-0.66604984,-8.850522
93549388,93549306,-4.15932,-0.7454864,-8.806935
93598377,93598294,-4.204003,-0.76848245,-8.753232
93647372,93647284,-4.2343373,-0.81092006,-8.8412075
93696363,93696272,-4.248554,-0.7626711,-8.742771
93750243,93750160,-4.2146244,-0.7704904,-8.655939
93799237,93799154,-4.2116323,-0.8595792,-8.764037
93848226,93848144,-4.2397714,-0.75750464,-8.825293
93897238,93897137,-4.172323,-0.68714476,-8.838472
93951109,93951028,-4.1597033,-0.7167548,-8.82961
94000099,94000017,-4.1443725,-0.7047491,-8.840531
94050073,94049992,-4.1255293,-0.67190486,-8.853329
94099076,94098985,-4.142928,-0.77121204,-8.848298
94148059,94147977,-4.1667757,-0.75829345,-8.809864
94197048,94196966,-4.1898994,-0.807107,-8.778945
94246096,94245953,-4.207504,-0.79779863,-8.777298
94299924,94299843,-4.247664,-0.80247647,-8.783198
94348913,94348831,-4.2303815,-0.8230524,-8.751546
94397921,94397821,-4.2487407,-0.82909244,-8.778657
94451798,94451715,-4.2368855,-0.8246461,-8.784709
94500818,94500711,-4.1948338,-0.81399393,-8.7829485
94549787,94549705,-4.186825,-0.8217315,-8.804905
94598782,94598699,-4.175207,-0.7989341,-8.802777
94652716,94652590,-4.179919,-0.7788609,-8.822475
94701669,94701586,-4.18895,-0.7822509,-8.808818
94750665,94750584,-4.2199802,-0.78100187,-8.799956
94799667,94799582,-4.2211227,-0.78059864,-8.792868
94848656,94848575,-4.223085,-0.80089515,-8.7906065
94897657,94897572,-4.239873,-0.8089609,-8.749382
94946729,94946571,-4.2098565,-0.8252901,-8.744485
95000562,95000468,-4.2028813,-0.77438694,-8.765927
95049545,95049464,-4.226784,-0.8212963,-8.9194765
95098542,95098459,-4.202973,-0.7951911,-8.801124
95152434,95152352,-4.204929,-0.66974634,-8.917202
95201918,95201835,-4.195064,-0.76637316,-8.876327
95250907,95250824,-4.1786704,-0.7422378,-8.755261
95299901,95299819,-4.1867,-0.65728486,-8.782159
