timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
73420616,73420508,0.41379315,0.0,0.0
73440566,73440465,0.41379315,0.0,0.0
73458032,73457928,0.41379315,0.0,0.0
73480480,73480380,0.41379315,0.0,0.0
73500453,73500337,0.41379315,0.0,0.0
73522899,73522789,0.41379315,0.0,0.0
73540503,73540251,0.41379315,0.0,0.0
73560312,73560209,0.41379315,0.0,0.0
73582768,73582661,0.41379315,0.0,0.0
73600225,73600123,0.41379315,0.0,0.0
73620183,73620081,0.41379315,0.0,0.0
73640164,73640038,0.41379315,0.0,0.0
73662591,73662490,0.41379315,0.0,0.0
73680055,73679953,0.41871923,0.0,0.0
73700010,73699910,0.4310345,0.0,0.0
73722466,73722362,0.43719214,0.0,0.0
73740054,73739825,0.44334978,0.0,0.0
73759882,73759782,0.453202,0.0,0.0
73782341,73782234,0.4618227,0.0,0.0
73802296,73802192,0.46798033,0.0,0.0
73819754,73819654,0.4716749,0.0,0.0
73839711,73839611,0.47413796,0.0,0.0
73862168,73862063,0.47413796,0.0,0.0
73879630,73879526,0.47783253,0.0,0.0
73899604,73899483,0.47906408,0.0,0.0
73922040,73921936,0.48275864,0.0,0.0
73942074,73941893,0.48645324,0.0,0.0
73959461,73959356,0.48645324,0.0,0.0
73979414,73979313,0.48522168,0.0,0.0
74001870,74001765,0.48522168,0.0,0.0
74019330,74019228,0.48522168,0.0,0.0
74039301,74039185,0.48522168,0.0,0.0
74061741,74061637,0.48522168,0.0,0.0
74081700,74081594,0.48522168,0.0,0.0
74099157,74099057,0.48522168,0.0,0.0
74121612,74121509,0.48645324,0.0,0.0
74141632,74141466,0.4950739,0.0,0.0
74159030,74158929,0.5,0.0,0.0
74178994,74178886,0.5,0.0,0.0
74201440,74201338,0.5,0.0,0.0
74221409,74221296,0.5,0.0,0.0
74238858,74238758,0.5061425,0.0,0.0
74261313,74261210,0.507371,0.0,0.0
74281271,74281168,0.507371,0.0,0.0
74298747,74298630,0.5061425,0.0,0.0
74321183,74321082,0.5061425,0.0,0.0
74341178,74341040,0.5061425,0.0,0.0
74361098,74360997,0.5061425,0.0,0.0
74378566,74378460,0.5061425,0.0,0.0
74401013,74400912,0.5061425,0.0,0.0
74420971,74420869,0.5061425,0.0,0.0
74438434,74438331,0.5061425,0.0,0.0
74460888,74460784,0.507371,0.0,0.0
74480843,74480741,0.507371,0.0,0.0
74503295,74503193,0.507371,0.0,0.0
74520770,74520656,0.517199,0.0,0.0
74540740,74540613,0.517199,0.0,0.0
74560673,74560570,0.52334154,0.0,0.0
74578135,74578033,0.5282555,0.0,0.0
74600589,74600485,0.52948403,0.0,0.0
74620543,74620442,0.5307125,0.0,0.0
74642998,74642894,0.531941,0.0,0.0
74660457,74660357,0.5331695,0.0,0.0
74680419,74680314,0.539312,0.0,0.0
74702870,74702766,0.54299754,0.0,0.0
74720346,74720229,0.5454545,0.0,0.0
74740302,74740186,0.5479115,0.0,0.0
74760244,74760144,0.5479115,0.0,0.0
74782698,74782596,0.55159706,0.0,0.0
74800160,74800058,0.55159706,0.0,0.0
74820117,74820016,0.55159706,0.0,0.0
74842572,74842468,0.55159706,0.0,0.0
74860033,74859930,0.55159706,0.0,0.0
74880002,74879888,0.5528255,0.0,0.0
74899946,74899845,0.55159706,0.0,0.0
74922407,74922297,0.55159706,0.0,0.0
74939864,74939760,0.55159706,0.0,0.0
74959821,74959717,0.55159706,0.0,0.0
74982271,74982169,0.5528255,0.0,0.0
74999738,74999632,0.55159706,0.0,0.0
75019694,75019589,0.5528255,0.0,0.0
75042143,75042041,0.5528255,0.0,0.0
75062101,75061998,0.5528255,0.0,0.0
75079562,75079461,0.55528253,0.0,0.0
75099523,75099418,0.5663391,0.0,0.0
75121983,75121871,0.5724816,0.0,0.0
75139435,75139333,0.5724816,0.0,0.0
75159391,75159291,0.57616705,0.0,0.0
75181845,75181743,0.57862407,0.0,0.0
75201804,75201700,0.57862407,0.0,0.0
75219265,75219162,0.5798526,0.0,0.0
75241718,75241615,0.58108103,0.0,0.0
75261675,75261572,0.5798526,0.0,0.0
75279152,75279035,0.5798526,0.0,0.0
75299093,75298992,0.5798526,0.0,0.0
75321699,75321444,0.5798526,0.0,0.0
75341505,75341401,0.58108103,0.0,0.0
75358967,75358864,0.58108103,0.0,0.0
75381416,75381316,0.58108103,0.0,0.0
75401374,75401273,0.58108103,0.0,0.0
75418852,75418736,0.58108103,0.0,0.0
75441287,75441188,0.58230954,0.0,0.0
75461244,75461145,0.5872236,0.0,0.0
75481203,75481103,0.59090906,0.0,0.0
75498669,75498565,0.59090906,0.0,0.0
75521256,75521017,0.5945946,0.0,0.0
75541078,75540975,0.59582305,0.0,0.0
75558539,75558437,0.59582305,0.0,0.0
75581004,75580889,0.59705156,0.0,0.0
75600947,75600847,0.59705156,0.0,0.0
75620905,75620804,0.59705156,0.0,0.0
75638370,75638267,0.5982801,0.0,0.0
75660821,75660719,0.5982801,0.0,0.0
75680780,75680676,0.5982801,0.0,0.0
75698242,75698139,0.5982801,0.0,0.0
75720814,75720590,0.5982801,0.0,0.0
75740651,75740548,0.5982801,0.0,0.0
75763103,75763000,0.60442257,0.0,0.0
75780563,75780463,0.6081081,0.0,0.0
75800521,75800420,0.6081081,0.0,0.0
75820494,75820377,0.6093366,0.0,0.0
75837945,75837840,0.61056507,0.0,0.0
75860391,75860292,0.61056507,0.0,0.0
75880349,75880250,0.61056507,0.0,0.0
75902804,75902702,0.6130221,0.0,0.0
75920359,75920164,0.6130221,0.0,0.0
75940225,75940122,0.6154791,0.0,0.0
75962677,75962574,0.6167076,0.0,0.0
75980155,75980036,0.6191646,0.0,0.0
76000093,75999994,0.6191646,0.0,0.0
76020051,76019951,0.6253071,0.0,0.0
76042508,76042403,0.6253071,0.0,0.0
76059966,76059866,0.6314496,0.0,0.0
76079925,76079823,0.6314496,0.0,0.0
76102380,76102275,0.63267815,0.0,0.0
76119926,76119738,0.6339066,0.0,0.0
76139796,76139695,0.6339066,0.0,0.0
76162257,76162147,0.6339066,0.0,0.0
76182211,76182104,0.6339066,0.0,0.0
76199686,76199567,0.6339066,0.0,0.0
76219630,76219525,0.6351351,0.0,0.0
76242084,76241977,0.63759214,0.0,0.0
76259561,76259439,0.63882065,0.0,0.0
76279498,76279397,0.63882065,0.0,0.0
76301966,76301849,0.6400491,0.0,0.0
76321935,76321806,0.6425061,0.0,0.0
76339374,76339269,0.6425061,0.0,0.0
76361831,76361721,0.64373463,0.0,0.0
76381783,76381678,0.64373463,0.0,0.0
76399240,76399141,0.64373463,0.0,0.0
76419199,76419098,0.6461916,0.0,0.0
76441655,76441550,0.6461916,0.0,0.0
76461611,76461507,0.6474201,0.0,0.0
76479075,76478970,0.64987713,0.0,0.0
76501535,76501422,0.65233415,0.0,0.0
76521507,76521379,0.6547911,0.0,0.0
76538946,76538842,0.6547911,0.0,0.0
76558900,76558799,0.66339064,0.0,0.0
76581356,76581251,0.6683047,0.0,0.0
76601312,76601209,0.6683047,0.0,0.0
76618774,76618671,0.67076164,0.0,0.0
76641227,76641123,0.6744472,0.0,0.0
76661200,76661081,0.67690414,0.0,0.0
76678651,76678543,0.6818181,0.0,0.0
76701105,76700995,0.68550366,0.0,0.0
76721055,76720953,0.6891892,0.0,0.0
76741012,76740910,0.69164616,0.0,0.0
76758475,76758373,0.6941032,0.0,0.0
76780927,76780825,0.69901717,0.0,0.0
76800884,76800782,0.69901717,0.0,0.0
76818347,76818245,0.7002457,0.0,0.0
76840799,76840697,0.7014742,0.0,0.0
76860755,76860654,0.7027027,0.0,0.0
76883209,76883106,0.70515966,0.0,0.0
76900686,76900569,0.7076167,0.0,0.0
76920634,76920526,0.7088452,0.0,0.0
76940589,76940483,0.7137592,0.0,0.0
76958061,76957946,0.7162162,0.0,0.0
76980499,76980398,0.7199017,0.0,0.0
77000457,77000355,0.7235872,0.0,0.0
77022909,77022807,0.7260442,0.0,0.0
77040374,77040270,0.7260442,0.0,0.0
77060335,77060227,0.7309582,0.0,0.0
77082790,77082679,0.73832923,0.0,0.0
77100262,77100142,0.73832923,0.0,0.0
77120202,77120099,0.73832923,0.0,0.0
77140159,77140057,0.73832923,0.0,0.0
77162611,77162509,0.73832923,0.0,0.0
77180074,77179971,0.73955774,0.0,0.0
77200032,77199928,0.73955774,0.0,0.0
77222488,77222381,0.7420147,0.0,0.0
77239944,77239843,0.7420147,0.0,0.0
77259903,77259801,0.7420147,0.0,0.0
77282356,77282253,0.7432432,0.0,0.0
77302458,77302210,0.74815726,0.0,0.0
77319776,77319673,0.74815726,0.0,0.0
77339735,77339630,0.75307125,0.0,0.0
77362201,77362082,0.75798523,0.0,0.0
77379648,77379545,0.75798523,0.0,0.0
77399612,77399502,0.76658475,0.0,0.0
77422057,77421954,0.7690418,0.0,0.0
77442015,77441911,0.7702702,0.0,0.0
77459480,77459374,0.7702702,0.0,0.0
77479434,77479331,0.77272725,0.0,0.0
77502084,77501785,0.77395576,0.0,0.0
77519348,77519246,0.7751843,0.0,0.0
77539306,77539203,0.7751843,0.0,0.0
77561761,77561655,0.7751843,0.0,0.0
77581719,77581613,0.7751843,0.0,0.0
77599178,77599075,0.7751843,0.0,0.0
77621633,77621527,0.7751843,0.0,0.0
77639116,77638990,0.7751843,0.0,0.0
77659049,77658947,0.7751843,0.0,0.0
77679008,77678904,0.7751843,0.0,0.0
77701553,77701356,0.7751843,0.0,0.0
77721417,77721314,0.7751843,0.0,0.0
77738882,77738777,0.7751843,0.0,0.0
77761329,77761228,0.7751843,0.0,0.0
77781285,77781186,0.7751843,0.0,0.0
77798751,77798648,0.7751843,0.0,0.0
77821200,77821100,0.7751843,0.0,0.0
77841159,77841058,0.7751843,0.0,0.0
77861128,77861015,0.7751843,0.0,0.0
77878582,77878478,0.7751843,0.0,0.0
77901110,77900930,0.7751843,0.0,0.0
77920989,77920887,0.7751843,0.0,0.0
77938469,77938350,0.7751843,0.0,0.0
77960903,77960802,0.7751843,0.0,0.0
77980860,77980759,0.7751843,0.0,0.0
78003314,78003211,0.7751843,0.0,0.0
78020780,78020673,0.7764127,0.0,0.0
78040740,78040631,0.7764127,0.0,0.0
78060692,78060588,0.7764127,0.0,0.0
78078152,78078051,0.7764127,0.0,0.0
78100666,78100503,0.7764127,0.0,0.0
78120563,78120460,0.7764127,0.0,0.0
78143018,78142912,0.7764127,0.0,0.0
78160475,78160375,0.7764127,0.0,0.0
78180435,78180332,0.7776413,0.0,0.0
78202909,78202784,0.7776413,0.0,0.0
78220356,78220247,0.7776413,0.0,0.0
78240305,78240204,0.77886975,0.0,0.0
78260262,78260162,0.77886975,0.0,0.0
78282737,78282613,0.7813268,0.0,0.0
78300235,78300076,0.7825552,0.0,0.0
78320138,78320033,0.7837838,0.0,0.0
78342603,78342486,0.78501225,0.0,0.0
78360055,78359948,0.78501225,0.0,0.0
78380007,78379906,0.78746927,0.0,0.0
78399966,78399863,0.78746927,0.0,0.0
78422417,78422315,0.79115474,0.0,0.0
78439880,78439777,0.7923833,0.0,0.0
78459837,78459735,0.79361176,0.0,0.0
78482298,78482187,0.7948403,0.0,0.0
78499769,78499649,0.7948403,0.0,0.0
78519710,78519608,0.7960688,0.0,0.0
78542180,78542059,0.7960688,0.0,0.0
78562124,78562016,0.7960688,0.0,0.0
78579581,78579479,0.79729724,0.0,0.0
78599544,78599436,0.79729724,0.0,0.0
78621989,78621888,0.79729724,0.0,0.0
78639456,78639351,0.7985258,0.0,0.0
78659409,78659308,0.7985258,0.0,0.0
78681872,78681760,0.79975426,0.0,0.0
78701822,78701717,0.79975426,0.0,0.0
78719282,78719180,0.79975426,0.0,0.0
78741742,78741632,0.8009828,0.0,0.0
78761696,78761589,0.8022113,0.0,0.0
78779153,78779052,0.8022113,0.0,0.0
78799110,78799009,0.8022113,0.0,0.0
78821566,78821461,0.8046683,0.0,0.0
78841521,78841418,0.8046683,0.0,0.0
78858984,78858881,0.80589676,0.0,0.0
78881442,78881333,0.80589676,0.0,0.0
78901396,78901290,0.80712533,0.0,0.0
78918854,78918753,0.8083538,0.0,0.0
78941321,78941205,0.8083538,0.0,0.0
78961266,78961162,0.8095823,0.0,0.0
78981224,78981120,0.8095823,0.0,0.0
78998685,78998582,0.8095823,0.0,0.0
79021138,79021034,0.8095823,0.0,0.0
79041096,79040992,0.8095823,0.0,0.0
79058559,79058454,0.8095823,0.0,0.0
79081181,79080909,0.8108108,0.0,0.0
79100966,79100863,0.81203926,0.0,0.0
79120924,79120821,0.8132678,0.0,0.0
79138386,79138283,0.8132678,0.0,0.0
79160841,79160735,0.8132678,0.0,0.0
79180811,79180693,0.8132678,0.0,0.0
79198256,79198155,0.8132678,0.0,0.0
79220712,79220607,0.8132678,0.0,0.0
79240668,79240565,0.8132678,0.0,0.0
79263119,79263017,0.8132678,0.0,0.0
79280753,79280479,0.8132678,0.0,0.0
79300540,79300437,0.8144963,0.0,0.0
79320536,79320394,0.8144963,0.0,0.0
79337958,79337857,0.8144963,0.0,0.0
79360410,79360308,0.8157248,0.0,0.0
79380369,79380266,0.8157248,0.0,0.0
79402824,79402718,0.81818175,0.0,0.0
79420283,79420180,0.81818175,0.0,0.0
79440242,79440138,0.8218673,0.0,0.0
79462690,79462590,0.8243243,0.0,0.0
79480283,79480052,0.8243243,0.0,0.0
79500112,79500010,0.8243243,0.0,0.0
79520069,79519967,0.8255528,0.0,0.0
79542521,79542419,0.8255528,0.0,0.0
79559984,79559881,0.8267813,0.0,0.0
79579942,79579839,0.8267813,0.0,0.0
79602390,79602291,0.8267813,0.0,0.0
79619856,79619753,0.82800984,0.0,0.0
79639812,79639711,0.82800984,0.0,0.0
79662270,79662163,0.8292383,0.0,0.0
79679844,79679625,0.8292383,0.0,0.0
79699692,79699583,0.8304668,0.0,0.0
79719681,79719540,0.83415234,0.0,0.0
79742094,79741992,0.8378378,0.0,0.0
79759557,79759455,0.8378378,0.0,0.0
79779515,79779412,0.8390663,0.0,0.0
79801967,79801864,0.8390663,0.0,0.0
79821925,79821821,0.8390663,0.0,0.0
79839388,79839284,0.8378378,0.0,0.0
79861856,79861740,0.8390663,0.0,0.0
79881856,79881693,0.8390663,0.0,0.0
79899259,79899156,0.8390663,0.0,0.0
79919215,79919113,0.8390663,0.0,0.0
79941669,79941565,0.8390663,0.0,0.0
79961629,79961522,0.8390663,0.0,0.0
79979089,79978985,0.8390663,0.0,0.0
80001548,80001437,0.8390663,0.0,0.0
80021498,80021394,0.8390663,0.0,0.0
80038961,80038857,0.8390663,0.0,0.0
80058918,80058814,0.8390663,0.0,0.0
80081401,80081266,0.8390663,0.0,0.0
80101323,80101223,0.8390663,0.0,0.0
80118789,80118686,0.8390663,0.0,0.0
80141238,80141138,0.84029484,0.0,0.0
80161196,80161095,0.84029484,0.0,0.0
80178662,80178558,0.84029484,0.0,0.0
80201109,80201010,0.84029484,0.0,0.0
80221067,80220967,0.84029484,0.0,0.0
80241027,80240924,0.84029484,0.0,0.0
80258494,80258387,0.84029484,0.0,0.0
80280964,80280839,0.84029484,0.0,0.0
80300900,80300799,0.84029484,0.0,0.0
80318361,80318259,0.84029484,0.0,0.0
80340814,80340711,0.84029484,0.0,0.0
80360770,80360668,0.84029484,0.0,0.0
80383223,80383120,0.8415233,0.0,0.0
80400685,80400583,0.8415233,0.0,0.0
80420660,80420540,0.84275186,0.0,0.0
80440601,80440498,0.84275186,0.0,0.0
80458076,80457960,0.84275186,0.0,0.0
80480517,80480412,0.84275186,0.0,0.0
80500471,80500369,0.8439803,0.0,0.0
80522925,80522821,0.8439803,0.0,0.0
80540385,80540284,0.8439803,0.0,0.0
80560404,80560241,0.8439803,0.0,0.0
80582797,80582693,0.8439803,0.0,0.0
80600261,80600156,0.8452088,0.0,0.0
80620214,80620113,0.8452088,0.0,0.0
80640172,80640070,0.8452088,0.0,0.0
80662638,80662523,0.8452088,0.0,0.0
80680086,80679985,0.8452088,0.0,0.0
80700043,80699942,0.8452088,0.0,0.0
80722495,80722394,0.8452088,0.0,0.0
80739958,80739857,0.84643734,0.0,0.0
80759916,80759814,0.8452088,0.0,0.0
80779874,80779772,0.8452088,0.0,0.0
80802329,80802224,0.8452088,0.0,0.0
80819790,80819686,0.84643734,0.0,0.0
80839744,80839644,0.84643734,0.0,0.0
80862375,80862098,0.84643734,0.0,0.0
80879662,80879558,0.84643734,0.0,0.0
80899621,80899515,0.84643734,0.0,0.0
80922073,80921967,0.84643734,0.0,0.0
80942031,80941925,0.84643734,0.0,0.0
80959509,80959387,0.8452088,0.0,0.0
80979456,80979345,0.84643734,0.0,0.0
81001901,81001796,0.84643734,0.0,0.0
81019360,81019259,0.84643734,0.0,0.0
81039318,81039216,0.84643734,0.0,0.0
81061924,81061668,0.84643734,0.0,0.0
81081739,81081626,0.84643734,0.0,0.0
81099206,81099088,0.84643734,0.0,0.0
81121645,81121540,0.84643734,0.0,0.0
81141598,81141497,0.84643734,0.0,0.0
81159063,81158960,0.84643734,0.0,0.0
81179020,81178918,0.84643734,0.0,0.0
81201473,81201370,0.84643734,0.0,0.0
81221430,81221327,0.84643734,0.0,0.0
81238890,81238789,0.84643734,0.0,0.0
81261473,81261241,0.84643734,0.0,0.0
81281301,81281198,0.84643734,0.0,0.0
81298762,81298661,0.84643734,0.0,0.0
81321217,81321113,0.84643734,0.0,0.0
81341174,81341070,0.84643734,0.0,0.0
81361154,81361028,0.84643734,0.0,0.0
81378594,81378490,0.84643734,0.0,0.0
81401043,81400942,0.84643734,0.0,0.0
81421002,81420900,0.84643734,0.0,0.0
81438463,81438362,0.84643734,0.0,0.0
81461023,81460814,0.84643734,0.0,0.0
81480875,81480771,0.84643734,0.0,0.0
81503331,81503223,0.84643734,0.0,0.0
81520790,81520686,0.84643734,0.0,0.0
81540744,81540643,0.84643734,0.0,0.0
81560703,81560601,0.84643734,0.0,0.0
81578166,81578063,0.84643734,0.0,0.0
81600630,81600515,0.84643734,0.0,0.0
81620584,81620473,0.84643734,0.0,0.0
81643027,81642924,0.84643734,0.0,0.0
81660592,81660387,0.84643734,0.0,0.0
81680449,81680345,0.84643734,0.0,0.0
81700406,81700302,0.84643734,0.0,0.0
81717881,81717764,0.84643734,0.0,0.0
81740321,81740216,0.84643734,0.0,0.0
81760278,81760173,0.84643734,0.0,0.0
81782736,81782625,0.84643734,0.0,0.0
81800252,81800088,0.84643734,0.0,0.0
81820147,81820045,0.84643734,0.0,0.0
81842599,81842497,0.84643734,0.0,0.0
81860127,81859960,0.84643734,0.0,0.0
81880021,81879917,0.84643734,0.0,0.0
81899985,81899874,0.84643734,0.0,0.0
81922429,81922326,0.84643734,0.0,0.0
81939890,81939789,0.84643734,0.0,0.0
81959849,81959746,0.84643734,0.0,0.0
81982301,81982198,0.84643734,0.0,0.0
81999764,81999661,0.84643734,0.0,0.0
82019727,82019618,0.84643734,0.0,0.0
82042185,82042070,0.84643734,0.0,0.0
82059689,82059533,0.84643734,0.0,0.0
