timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
69895340,69705140,69705140,0,0.09917488,0.02687244,-0.99470705,1.0,1.0,1.0,-0.0066696554,-0.00030596182,-0.0006506443,-0.0034503276,0.00015539752,-0.00035589017,1.0000995,1.0001055,1.0000011,0.000711678,1.4987932e-06,6.774642e-06,-0.0002698978,5.0715364e-05,-3.366783e-06,0,0,1
70394050,70203928,70203928,0,0.073669784,0.013777816,-0.99718755,1.0,1.0,1.0,0.019765705,0.012099809,0.0018984079,-0.00074918044,-0.00020546555,-0.00015521779,1.0000987,1.0001045,1.0000011,0.0062503126,0.0023423738,5.7670422e-05,0.0002865499,-0.00022004811,-2.9595165e-07,0,0,1
70902852,70712691,70712691,0,0.08576582,0.019961508,-0.9961153,1.0,1.0,1.0,0.007731624,0.005908657,0.000831902,0.0036495011,0.00027956386,0.0002548919,1.0000983,1.0001043,1.0000011,0.0009563541,0.0005585627,1.1072964e-05,0.0009372709,-5.263032e-05,5.5897026e-06,0,0,1
71391689,71201503,71201503,0,0.08458814,0.04996415,-0.9951625,1.0,1.0,1.0,0.0085712895,-0.023777764,-0.00014430285,0.0009954659,0.0007851608,-3.839217e-05,1.0000982,1.0001041,1.0000011,0.0011753566,0.009045065,3.3289743e-07,0.00043086172,0.001197434,4.3703565e-07,0,0,1
71900411,71710266,71710266,0,0.09006873,0.042839933,-0.9950138,1.0,1.0,1.0,0.0028018877,-0.016606102,-0.00031870604,0.0018743664,-0.00029274597,2.1587155e-05,1.0000994,1.0001051,1.0000011,0.0001255967,0.0044117165,1.6257828e-06,0.00045567635,5.530267e-06,8.117384e-07,0,0,1
72399184,72209055,72209055,0,0.10203995,-0.0011822685,-0.99477965,1.0,1.0,1.0,-0.009480417,0.02788359,-0.0005694628,0.0026424385,0.00054411014,3.5931916e-05,1.0001006,1.0001063,1.0000011,0.0014379082,0.012438456,5.1896864e-06,0.0009520752,0.00029740378,-5.056072e-07,0,0,1
72898016,72707845,72707845,0,0.08072412,0.03394928,-0.9961582,1.0,1.0,1.0,0.012125179,-0.0072465725,0.00083607435,0.0027081445,-6.80739e-05,8.683393e-05,1.0001018,1.0001075,1.0000011,0.00235208,0.00084006845,1.1187503e-05,0.0008004173,9.443099e-05,1.26723e-06,0,0,1
73396786,73206632,73206632,0,0.09078126,0.020980569,-0.9956498,1.0,1.0,1.0,0.0020699129,0.0061567724,0.00033968687,0.0018789192,0.00028647776,6.149745e-05,1.0001026,1.0001084,1.0000011,6.854559e-05,0.00060643407,1.8468407e-06,0.00075063977,0.00013427658,1.8737431e-06,0,0,1
73895584,73705420,73705420,0,0.09863245,0.02260243,-0.9948672,1.0,1.0,1.0,-0.006155804,0.004860783,-0.00046873093,-0.0026133626,0.00010816009,-0.00032148673,1.0001003,1.000106,1.0000011,0.000606242,0.00037797968,3.5171233e-06,-5.7720932e-05,8.128507e-05,-3.5321495e-06,0,0,1
74404370,74214185,74214185,0,0.09331852,0.02549423,-0.9953099,1.0,1.0,1.0,-0.0007507205,0.0026696045,1.9073486e-06,0.0014393937,0.00024320453,4.994196e-05,1.0000985,1.0001042,1.000001,9.016413e-06,0.00011401562,6.190242e-11,0.00060254434,2.659478e-05,2.3534596e-06,0,0,1
74893123,74702998,74702998,0,0.10414554,0.010116775,-0.9945106,1.0,1.0,1.0,-0.011525065,0.017708583,-0.0008019805,0.0013234195,0.00025678755,-3.692195e-05,1.0000985,1.000104,1.000001,0.0021250246,0.0050168755,1.0289224e-05,0.00029951942,0.00023828431,-5.2635983e-06,0,0,1
75401902,75211763,75211763,0,0.09238319,0.023531558,-0.99544543,1.0,1.0,1.0,3.4108758e-05,0.0042015538,0.00011134148,-0.00066291675,-2.3176801e-06,-0.00019723151,1.0000997,1.0001051,1.000001,1.8612663e-08,0.00028241967,1.983506e-07,8.590219e-05,0.0001576861,-4.0284053e-06,0,0,1
75900836,75710553,75710553,0,0.10075428,0.028488884,-0.99450344,1.0,1.0,1.0,-0.008401953,-0.00081196986,-0.0008381605,-0.0038447618,9.9052595e-05,-0.00042173988,1.000101,1.0001066,1.0000011,0.0011293709,1.05510335e-05,1.1241796e-05,-0.0004415399,6.229124e-05,-5.9416698e-06,0,0,1
76399463,76209342,76209342,0,0.10251395,0.022262523,-0.99448246,1.0,1.0,1.0,-0.009676702,0.0055140853,-0.0008111596,-0.0041896063,4.6105888e-05,-0.00048472892,1.0001018,1.0001073,1.0000011,0.0014980646,0.00048640568,1.053231e-05,-0.00036061025,0.0001462459,-7.374033e-06,0,0,1
76898296,76708132,76708132,0,0.097091466,0.027966674,-0.9948825,1.0,1.0,1.0,-0.00381919,-0.00031386875,-0.00037389994,-0.0055082836,0.00040379292,-0.00055602286,1.0001007,1.0001062,1.0000011,0.0002333559,1.5766112e-06,2.238956e-06,-0.0006083201,7.938553e-05,-7.0939855e-06,0,0,1
77397091,77206922,77206922,0,0.082746156,0.027801117,-0.99618286,1.0,1.0,1.0,0.012520462,-0.0009431131,0.0010934472,-0.0037789287,0.00044827894,-0.00037630423,1.0000967,1.0001022,1.0000011,0.0025079492,1.4224155e-05,1.9132094e-05,-0.00034222496,1.6936907e-05,-4.0049513e-06,0,0,1
77895906,77705712,77705712,0,0.09621681,0.023127118,-0.9950917,1.0,1.0,1.0,-0.00045639277,0.0031673033,3.4570694e-05,0.00033849006,0.00033708,-7.1704766e-05,1.0000954,1.0001009,1.0000011,3.3323918e-06,0.0001604924,1.9254209e-08,0.0006422926,0.00028194388,1.7039398e-06,0,0,1
78394738,78204502,78204502,0,0.099471256,0.0251471,-0.9947226,1.0,1.0,1.0,-0.0041267574,0.0014203601,-0.0003670454,-0.0020019114,0.00026948962,-0.00023564129,1.0000947,1.0001001,1.0000011,0.00027245624,3.2272485e-05,2.155555e-06,8.076822e-05,8.870967e-05,-1.1498688e-06,0,0,1
78893446,78703292,78703292,0,0.101087585,0.028090147,-0.9944809,1.0,1.0,1.0,-0.005126834,-0.0012023244,-0.00054091215,-0.00344783,0.00034406385,-0.00034751877,1.0000935,1.0000988,1.0000011,0.00042051153,2.3129709e-05,4.683434e-06,-0.00017315312,3.8883074e-05,-2.320461e-06,0,0,1
79402228,79212059,79212059,0,0.09044278,0.014201434,-0.9958004,1.0,1.0,1.0,0.005526267,0.012925765,0.00078576803,-0.00062337937,0.0011769792,-0.00012195312,1.0000932,1.0000986,1.0000011,0.0004885885,0.0026729782,9.881889e-06,0.00029506913,0.00040614163,-5.8448813e-07,0,0,1
79901031,79710850,79710850,0,0.07486749,0.029653165,-0.9967525,1.0,1.0,1.0,0.021362774,-0.0032491628,0.0017436147,0.006458026,0.0005639396,0.00043187742,1.000093,1.0000985,1.0000011,0.007301211,0.00016886319,4.864635e-05,0.0020429173,0.00040151642,6.789122e-06,0,0,1
80399801,80209641,80209641,0,0.08671457,0.033063233,-0.9956844,1.0,1.0,1.0,0.009823531,-0.0065840855,0.0007072687,0.0038773622,2.9787827e-05,0.00025754512,1.0000942,1.0000995,1.0000011,0.0015438828,0.00069350324,8.007704e-06,0.0011260716,0.00012876319,4.767876e-06,0,0,1
80898758,80708432,80708432,0,0.08346841,0.009252764,-0.9964674,1.0,1.0,1.0,0.01318156,0.017427115,0.0015064478,0.0048437645,0.0005872335,0.00034874227,1.0000955,1.0001009,1.0000011,0.002779791,0.0048588845,3.631874e-05,0.0012283773,0.0003087853,6.5649842e-06,0,0,1
81397350,81207223,81207223,0,0.070232585,0.04131331,-0.9966747,1.0,1.0,1.0,0.026576914,-0.014505336,0.0017326474,0.004349652,0.00065552536,0.00023677657,1.0000969,1.0001023,1.0000011,0.011300222,0.003365954,4.8046244e-05,0.0015266334,0.00028466774,5.258085e-06,0,0,1
81896247,81706014,81706014,0,0.09527879,0.025472369,-0.9951247,1.0,1.0,1.0,0.0013053641,0.0012595896,0.00015890598,0.0020402665,0.00014006955,6.53851e-05,1.0000983,1.0001037,1.0000011,2.7260925e-05,2.5383173e-05,4.0401736e-07,0.00084310916,0.0002106092,9.007508e-07,0,0,1
82395017,82204806,82204806,0,0.10126766,0.006654206,-0.994837,1.0,1.0,1.0,-0.004573822,0.020205747,-0.00011467934,0.0028236299,0.00021334167,0.00019457909,1.0000999,1.0001051,1.0000011,0.00033468413,0.0065316265,2.1042138e-07,0.0005607007,0.00018436013,2.4565352e-06,0,0,1
82893885,82703598,82703598,0,0.09441011,0.026545098,-0.9951794,1.0,1.0,1.0,0.002743557,0.0008381307,0.00028669834,0.003215611,-6.1447536e-06,0.00023885054,1.0001014,1.0001067,1.0000012,0.00012042147,1.123916e-05,1.3156803e-06,0.0006367082,-0.000106135645,3.355725e-06,0,0,1
83402516,83212365,83212365,0,0.09973899,0.021190276,-0.99478805,1.0,1.0,1.0,-0.0030298233,0.006152574,-0.00014895201,0.0046227737,-0.0001991809,0.00035524988,1.0001022,1.0001074,1.0000011,0.00014686226,0.00060559355,3.5498684e-07,0.0007848123,-6.2244195e-05,5.851507e-06,0,0,1
83901340,83711157,83711157,0,0.099372394,0.03159146,-0.9945487,1.0,1.0,1.0,-0.0034348965,-0.0039041378,-0.00045341253,0.002571137,0.00029667869,0.00021345967,1.0000998,1.000105,1.0000011,0.00018875739,0.00024385618,3.291053e-06,0.00036804916,1.30665285e-05,2.9576327e-06,0,0,1
84400119,84209950,84209950,0,0.09844602,0.02823735,-0.9947417,1.0,1.0,1.0,-0.0030946583,-0.0005911272,-0.00031811,-0.0013616639,0.00027400334,-0.00014479755,1.000094,1.0000992,1.0000011,0.00015321616,5.5910873e-06,1.6191017e-06,-3.357303e-05,8.744369e-06,-5.344135e-07,0,0,1
84898994,84708742,84708742,0,0.080279484,0.026543906,-0.9964189,1.0,1.0,1.0,0.015391149,0.0013540946,0.001396656,0.003719811,0.0010325656,-7.729377e-05,1.0000937,1.0000988,1.0000011,0.0037898442,2.9343457e-05,3.1215666e-05,0.0019778458,0.00062323397,-2.4052159e-05,0,0,1
85397667,85207534,85207534,0,0.10297587,0.028946582,-0.99426264,1.0,1.0,1.0,-0.0071336776,-0.0010243934,-0.00074219704,-0.00032369225,0.0005629443,-0.00021933878,1.0000951,1.0001003,1.0000011,0.00081415224,1.6791784e-05,8.812279e-06,0.0007171426,0.0003134726,-1.0007948e-05,0,0,1
85896496,85706327,85706327,0,0.08644575,0.03157104,-0.99575615,1.0,1.0,1.0,0.009583063,-0.0036548264,0.0007689595,0.0011659603,0.0002608572,-2.1998556e-05,1.0000967,1.0001018,1.0000011,0.0014692197,0.00021368665,9.4637035e-06,0.0005772147,-0.00022461047,-2.076855e-06,0,0,1
86395353,86205120,86205120,0,0.087844215,0.016768942,-0.995993,1.0,1.0,1.0,0.007857539,0.010682385,0.0009614229,0.0029470404,0.000492163,0.0001859633,1.0000981,1.0001032,1.0000011,0.0009877578,0.0018256635,1.4791163e-05,0.0007338591,-7.7461846e-05,2.8060776e-06,0,0,1
86894083,86703913,86703913,0,0.094136156,0.030614424,-0.9950885,1.0,1.0,1.0,0.0015914664,-0.003191132,5.8710575e-05,0.0014620848,0.00032868175,5.2853313e-05,1.0000991,1.0001041,1.0000011,4.052023e-05,0.00016291394,5.5150846e-08,0.00036256475,2.4643357e-05,6.838435e-07,0,0,1
87402858,87212682,87212682,0,0.087120764,0.030972965,-0.99571615,1.0,1.0,1.0,0.007824689,-0.003532406,0.0006119013,0.00240111,0.00024150326,9.547141e-05,1.0000952,1.0001001,1.0000011,0.0009795189,0.00019961385,5.9942663e-06,0.0007822161,0.00012370948,3.3546696e-06,0,0,1
87901701,87711475,87711475,0,0.087429635,0.0482775,-0.9950002,1.0,1.0,1.0,0.007167831,-0.021310134,-0.00015002489,0.0010397275,0.00019597034,-2.8324719e-06,1.0000925,1.0000975,1.000001,0.00082196883,0.0072651757,3.609781e-07,0.00038895928,-3.185172e-05,1.664415e-06,0,0,1
88400475,88210269,88210269,0,0.09182543,0.029688876,-0.9953324,1.0,1.0,1.0,0.002241306,-0.0025465675,0.00013649464,0.0008355824,-1.5055923e-05,9.3664175e-06,1.00009,1.000095,1.000001,8.036801e-05,0.0001037475,2.980923e-07,0.0003681306,-8.871486e-05,1.5954424e-06,0,0,1
88899247,88709062,88709062,0,0.09536641,0.026792664,-0.9950816,1.0,1.0,1.0,-0.0015734658,7.365458e-05,-0.0001476407,0.000524141,-3.1369484e-05,-2.7812037e-05,1.0000894,1.0000943,1.0000008,3.960917e-05,8.6752266e-08,3.4876416e-07,0.00039958645,-6.391887e-05,1.2075997e-06,0,0,1
89398074,89207857,89207857,0,0.10148273,0.024854073,-0.9945268,1.0,1.0,1.0,-0.007541418,0.0022883154,-0.00068086386,-0.00402891,0.00014338997,-0.00042201998,1.000089,1.0000939,1.0000008,0.0009098868,8.376711e-05,7.417203e-06,-0.00032886496,-1.8288876e-05,-4.1696203e-06,0,0,1
89896849,89706650,89706650,0,0.09806749,0.028863244,-0.99476117,1.0,1.0,1.0,-0.0028741509,-0.0017167963,-0.0003274083,-0.0049904305,0.00017046428,-0.00049699924,1.000088,1.0000931,1.000001,0.00013216026,4.715599e-05,1.7151376e-06,-0.0004586676,-1.441561e-06,-4.7663543e-06,0,0,1
90395648,90205444,90205444,0,0.09846742,0.040807523,-0.9943032,1.0,1.0,1.0,-0.0022975206,-0.013647338,-0.00069093704,-0.0039702584,-0.00014724802,-0.00040442994,1.000088,1.0000929,1.000001,8.445019e-05,0.0029797347,7.642251e-06,-0.0003254227,-4.602066e-05,-3.590617e-06,0,0,1
90894507,90704238,90704238,0,0.09479108,0.024401221,-0.9951981,1.0,1.0,1.0,0.0022088736,0.0027234592,0.00028330088,-0.0025709525,0.00014026654,-0.00027030907,1.0000879,1.0000927,1.0000011,7.80591e-05,0.00011866757,1.2841488e-06,-0.00017667918,2.80334e-05,-2.0831976e-06,0,0,1
91403199,91213009,91213009,0,0.09158335,0.018667566,-0.9956224,1.0,1.0,1.0,0.006185055,0.008432813,0.00078219175,-0.0011365638,4.6961486e-05,-0.00013894629,1.0000871,1.000092,1.0000011,0.00061202515,0.0011377129,9.7891725e-06,-5.374586e-05,5.843273e-05,-7.9807677e-07,0,0,1
91902063,91711804,91711804,0,0.10112139,0.023758264,-0.99459034,1.0,1.0,1.0,-0.0033147782,0.0033729635,-0.0002450943,-0.00029472134,-4.616397e-05,-6.884281e-05,1.000087,1.0000919,1.0000011,0.00017578878,0.00018200876,9.620736e-07,2.7719854e-05,-9.9207515e-05,-1.8069723e-07,0,0,1
92400741,92210598,92210598,0,0.10085493,0.027008642,-0.99453455,1.0,1.0,1.0,-0.0031103343,5.9563667e-05,-0.00030869246,-0.0016883978,0.00021025268,-0.00017845246,1.0000863,1.0000912,1.0000011,0.00015477352,5.6689135e-08,1.5258327e-06,-6.701772e-05,-2.2929353e-05,-8.3060826e-07,0,0,1
92899707,92709393,92709393,0,0.099704005,0.038083084,-0.9942881,1.0,1.0,1.0,-0.0013821423,-0.010735543,-0.00049066544,-1.6518927e-05,-0.0002759061,-9.8968565e-05,1.0000869,1.0000917,1.0000011,3.0562423e-05,0.0018438683,3.852973e-06,0.00063648715,-0.00032690418,8.5265964e-07,0,0,1
93398346,93208188,93208188,0,0.10126831,0.027954413,-0.9944663,1.0,1.0,1.0,-0.0028688535,-0.00081105717,-0.000310421,-0.0014193791,-8.0672595e-05,-0.00018303658,1.0000882,1.000093,1.0000011,0.00013167351,1.0524911e-05,1.5423694e-06,0.00015264668,-0.000115919895,-6.791541e-07,0,0,1
