timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
71809667,71809162,0,nan,nan,-0.057949025,0.0057285163,1.2352507,0.0,0.0,0.0,-0.0052382303,0.0047969166,0.0037279082,0.008489732,0.07977682,0.049259987,4.00435e-05,-0.14528929,0.3545844,0.19942537,0.73402727,0.0033818288,-2.003021,0.0,0.00021548141,nan,0.00999999,1e-04,0.0,0.035563625,0.28033027,0.06287085,0.06207263,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
72312126,72311645,0,nan,nan,-0.06306848,0.0075721294,1.237963,0.0,0.0,0.0,-0.012010737,0.0025528697,0.00056796917,0.005377304,0.07977682,0.049259987,4.00435e-05,-0.108589604,-0.0665447,-0.25156993,0.73418695,0.0034313498,-2.0028572,0.0,0.00021763422,nan,0.00999999,1e-04,0.0,0.06894164,0.28782326,0.08518916,0.06688194,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,1
72814650,72814129,0,nan,nan,-0.063016616,0.0072854036,1.240994,0.0,0.0,0.0,-0.003574788,0.0014497864,0.0015427131,0.0065044453,0.012997102,-0.0058768606,4.00435e-05,0.040845037,0.016197402,0.0983911,0.73392403,0.003460285,-2.0032597,0.0,0.00021986132,nan,0.00999999,1e-04,0.0,0.015549167,0.2843204,0.08522649,0.061711524,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
73307379,73306760,0,nan,nan,-0.06477333,0.007846818,1.2424741,0.0,0.0,0.0,-0.0061469898,0.0032477956,-0.0023623484,0.0012421984,0.012997102,-0.0058768606,4.00435e-05,-0.09140509,0.00089039304,-0.19018072,0.73394066,0.0034882466,-2.0033,0.0,0.00022147805,nan,0.00999999,1e-04,0.0,0.015476248,0.28514737,0.04632727,0.060836833,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
73809811,73809244,0,nan,nan,-0.066585325,0.00833249,1.2440112,0.0,0.0,0.0,-0.010244356,0.002089048,0.0017001821,0.004582697,0.012997102,-0.0058768606,4.00435e-05,0.034108635,-0.08422013,-0.032952894,0.7340978,0.0035066654,-2.0031857,0.0,0.0002173748,nan,0.010001659,1e-04,0.0,0.011096284,0.28526947,0.038779926,0.060551792,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
74312206,74311728,0,nan,nan,-0.06656787,0.008349667,1.2463238,0.0,0.0,0.0,-0.009124861,-0.0031960923,0.0036390654,0.0068463963,0.012997102,-0.0058768606,4.00435e-05,0.40895358,-0.12273571,0.3790895,0.7339793,0.003535564,-2.003136,0.0,0.00021356897,nan,0.00999999,1e-04,0.0,0.013563011,0.28259397,0.042081233,0.058155973,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
74804860,74804360,0,nan,nan,-0.06576122,0.008219113,1.2474303,0.0,0.0,0.0,-0.0020229775,0.00446265,0.0009717115,0.0033428124,0.012997102,-0.0058768606,4.00435e-05,0.053997822,-0.040447418,0.119502716,0.7336153,0.003574032,-2.0034466,0.0,0.00021326158,nan,0.00999999,1e-04,0.0,0.024900155,0.28612858,0.055757962,0.06088332,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
75307326,75306845,0,nan,nan,-0.069360025,0.008857608,1.2521043,0.0,0.0,0.0,-0.014737828,-0.0002344005,0.0032375294,0.007928546,0.012997102,-0.0058768606,4.00435e-05,-0.095686756,-0.0014046713,0.029381542,0.733565,0.0036243347,-2.003527,0.0,0.00021560784,nan,0.00999999,1e-04,0.0,0.05555273,0.29300365,0.080585115,0.065734714,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
75809813,75809330,0,nan,nan,-0.07095292,0.009726568,1.256645,0.0,0.0,0.0,-0.0031013112,0.0022828933,0.0024878252,0.007853817,0.014617863,-0.0002183348,4.00435e-05,0.027042251,0.038072474,-0.02376102,0.7335799,0.003664204,-2.003386,0.0,0.00021808044,nan,0.00999999,1e-04,0.0,0.029325303,0.29239753,0.20129168,0.06360146,inf,inf,inf,inf,inf,1,1,1,1,4,1,4,1,0,0,0,0,0,1,0,0
76312437,76311816,0,nan,nan,-0.07288726,0.009471353,1.2611352,0.0,0.0,0.0,-0.0071694665,0.0029331523,0.001503285,0.007250894,0.014617863,-0.0002183348,4.00435e-05,-0.027703442,-0.01200415,0.003926839,0.7333214,0.0036824306,-2.0035524,0.0,0.00021962497,nan,0.01121521,1e-04,0.0,0.012048719,0.28857052,0.04135877,0.059605543,inf,inf,inf,inf,inf,1,1,1,1,4,1,4,1,0,0,0,0,0,1,0,0
76814851,76814301,0,nan,nan,-0.074978895,0.009314478,1.2646155,0.0,0.0,0.0,-0.013421969,-0.00063586043,0.0037645176,0.008751574,0.014617863,-0.0002183348,4.00435e-05,-0.020657007,0.00016184778,0.0036602884,0.73322105,0.0037114446,-2.0036635,0.0,0.00021761021,nan,0.00999999,1e-04,0.0,0.014018386,0.28914136,0.04514709,0.059360676,inf,inf,inf,inf,inf,1,1,1,1,4,1,4,1,0,0,0,0,0,1,0,0
77307690,77306934,0,nan,nan,-0.07565316,0.009287273,1.2650473,0.0,0.0,0.0,-0.009085355,0.00032706396,0.0029577683,0.0052032634,0.014617863,-0.0002183348,4.00435e-05,0.1409358,-0.003737268,0.10586551,0.7334349,0.003739484,-2.0036526,0.0,0.000212807,nan,0.00999999,1e-04,0.0,0.016909355,0.28845015,0.048416708,0.059329465,inf,inf,inf,inf,inf,1,1,1,1,4,1,4,1,0,0,0,0,0,1,0,0
77809924,77809419,0,nan,nan,-0.07369871,0.009282771,1.268643,0.0,0.0,0.0,-0.0065902257,-0.00041628658,0.0026751831,0.0061413683,0.014617863,-0.0002183348,4.00435e-05,-0.045893785,0.016518159,0.0680996,0.7333679,0.00375772,-2.0036635,0.0,0.00020689645,nan,0.00999999,1e-04,0.0,0.012565261,0.28547308,0.039475836,0.05725535,inf,inf,inf,inf,inf,1,1,1,1,4,1,4,1,0,0,0,0,0,1,0,0
78312439,78311905,0,nan,nan,-0.07217051,0.009181224,1.2739179,0.0,0.0,0.0,-0.004482492,-8.377181e-05,0.0034667314,0.008464826,0.014617863,-0.0002183348,4.00435e-05,0.014886339,0.014575222,-0.01285286,0.7335717,0.003786724,-2.0034993,0.0,0.00020537329,nan,0.00999999,1e-04,0.0,0.015177353,0.28608453,0.04320623,0.057886597,inf,inf,inf,inf,inf,1,1,1,1,4,1,4,1,0,0,0,0,0,1,0,0
78805012,78804539,0,nan,nan,-0.071558364,0.009139521,1.2756507,0.0,0.0,0.0,-0.0032215742,0.00028476838,0.0029667441,0.005987599,0.014617863,-0.0002183348,4.00435e-05,0.16052726,0.13109756,0.17076895,0.73355126,0.0038038965,-2.0035517,0.0,0.00020292819,nan,0.00999999,1e-04,0.0,0.011342819,0.28324237,0.036420748,0.05613294,inf,inf,inf,inf,inf,1,1,1,1,4,1,4,1,0,0,0,0,0,1,0,0
79307548,79307025,0,nan,nan,-0.071374014,0.009142385,1.2784163,0.0,0.0,0.0,-0.0027191003,0.00033011424,0.0039387844,0.006826663,0.014617863,-0.0002183348,4.00435e-05,-0.017801354,0.0041995686,-0.06949867,0.73352814,0.0038329014,-2.0035448,0.0,0.00020235893,nan,0.00999999,1e-04,0.0,0.013762192,0.28296542,0.04064671,0.05694854,inf,inf,inf,inf,inf,1,1,1,1,4,1,4,1,0,0,0,0,0,1,0,0
79810015,79809512,0,nan,nan,-0.07175959,0.0089020245,1.2802818,0.0,0.0,0.0,-0.0074049346,-0.0032012227,0.003830045,0.0062934463,0.014617863,-0.0002183348,4.00435e-05,0.025415905,0.009404106,0.2775922,0.7334991,0.003861938,-2.003602,0.0,0.00020190656,nan,0.00999999,1e-04,0.0,0.016674865,0.28369388,0.04472403,0.05783255,inf,inf,inf,inf,inf,1,1,1,1,4,1,4,1,0,0,0,0,0,1,0,0
80312540,80311999,0,nan,nan,-0.07456919,0.008954165,1.2843102,0.0,0.0,0.0,-0.005088352,0.0032355979,-0.0012700965,0.0027721582,0.014617863,-0.0002183348,4.00435e-05,-0.028336044,-0.075028114,-0.18721084,0.73341143,0.003912827,-2.0037637,0.0,0.00020422466,nan,0.00999999,1e-04,0.0,0.04095886,0.28897294,0.06740344,0.06296362,inf,inf,inf,inf,inf,1,1,1,1,4,1,4,1,0,0,0,0,0,1,0,0
80815057,80814486,0,nan,nan,-0.07861617,0.009331417,1.2878206,0.0,0.0,0.0,-0.0026223424,0.0016640036,-5.5261855e-05,0.003990333,0.011534,0.00039380183,4.00435e-05,-0.47247964,0.15733467,-0.6231757,0.73320067,0.0039641703,-2.0039668,0.0,0.00020669185,nan,0.00999999,1e-04,0.0,14.142192,0.29197013,0.2832307,0.064310074,inf,inf,inf,inf,inf,1,1,1,1,5,1,5,1,0,0,0,0,0,1,0,0
81308010,81307121,0,nan,nan,-0.079477854,0.009440347,1.2912527,0.0,0.0,0.0,-0.004712941,0.002548439,-1.3291414e-05,0.0046636565,0.011534,0.00039380183,4.00435e-05,0.17622921,-0.08675184,0.30979654,0.732836,0.0040036067,-2.0039208,0.0,0.00020923943,nan,0.00999999,1e-04,0.0,0.08654845,0.2958537,0.2043502,0.06583292,inf,inf,inf,inf,inf,1,1,1,1,5,1,5,1,0,0,0,0,0,1,0,0
81810104,81809608,0,nan,nan,-0.085438,0.009506208,1.2969797,0.0,0.0,0.0,-0.015315974,-0.0008858311,0.0034443326,0.009591565,0.011534,0.00039380183,4.00435e-05,-0.027387977,-0.010759131,0.02188181,0.7327965,0.0040556383,-2.0039287,0.0,0.00021200994,nan,0.00999999,1e-04,0.0,0.1893698,0.30395544,0.21230598,0.070217244,inf,inf,inf,inf,inf,1,1,1,1,5,1,5,1,0,0,0,0,0,1,0,0
82312642,82312095,0,nan,nan,-0.09559377,0.010040364,1.2977061,0.0,0.0,0.0,-0.02169013,0.0017728469,0.0019185144,0.00508361,0.011534,0.00039380183,4.00435e-05,0.014881316,-0.037304442,-0.066692986,0.73289996,0.004108123,-2.0038385,0.0,0.00021493668,nan,0.00999999,1e-04,0.0,0.29627177,0.3134804,0.22378555,0.0741909,inf,inf,inf,inf,inf,1,1,1,1,5,1,5,1,0,0,0,0,0,1,0,1
82805204,82804731,0,nan,nan,-0.09817369,0.01024986,1.3015052,0.0,0.0,0.0,-0.0076783304,0.001010383,0.0030376164,0.006908889,0.0231726,-0.0015315725,4.00435e-05,-0.043498177,0.04838256,0.048635237,0.732918,0.0041481773,-2.0039117,0.0,0.00021791237,nan,0.00999999,1e-04,0.0,0.0328604,0.31069273,0.20163034,0.069055915,inf,inf,inf,inf,inf,1,1,1,1,6,1,6,1,0,0,0,0,0,1,0,0
83307823,83307220,0,nan,nan,-0.099739894,0.010487699,1.3038155,0.0,0.0,0.0,-0.0138680795,0.001333784,0.001621098,0.004681389,0.0231726,-0.0015315725,4.00435e-05,-0.053301394,0.03932216,-0.015415623,0.7330965,0.004165681,-2.0038183,0.0,0.00021917056,nan,0.00999999,1e-04,0.0,0.012652958,0.30340284,0.043715782,0.0627613,inf,inf,inf,inf,inf,1,1,1,1,6,1,6,1,0,0,0,0,0,1,0,0
83810222,83809707,0,nan,nan,-0.10216039,0.010617516,1.3019339,0.0,0.0,0.0,-0.016442772,0.0016351396,0.0014949758,0.0011987445,0.0231726,-0.0015315725,4.00435e-05,-0.019794708,-0.013423654,-0.022886328,0.7328773,0.004194829,-2.0039945,0.0,0.00021469707,nan,0.00999999,1e-04,0.0,0.014992195,0.30154634,0.04848739,0.061466873,inf,inf,inf,inf,inf,1,1,1,1,6,1,6,1,0,0,0,0,0,1,0,0
84312905,84312196,0,nan,nan,-0.10249938,0.010591888,1.2975506,0.0,0.0,0.0,-0.013710593,-0.0003510595,0.002184651,-0.0021109488,0.0231726,-0.0015315725,4.00435e-05,-0.047046177,0.08328228,0.08999001,0.7329273,0.004212191,-2.0040646,0.0,0.00020328537,nan,0.01000011,1e-04,0.0,0.011224639,0.30096665,0.03857617,0.06093447,inf,inf,inf,inf,inf,1,1,1,1,6,1,6,1,0,0,0,0,0,1,0,0
84815189,84814685,0,nan,nan,-0.10067669,0.010173738,1.2940264,0.0,0.0,0.0,-0.011422803,-0.0011246422,0.0012083977,-0.004344949,0.0231726,-0.0015315725,4.00435e-05,-0.054434717,0.14175889,-0.11426859,0.7326143,0.0042532296,-2.0043612,0.0,0.00020249406,nan,0.00999999,1e-04,0.0,0.021665955,0.29941854,0.053135596,0.060815368,inf,inf,inf,inf,inf,1,1,1,1,6,1,6,1,0,0,0,0,0,1,0,0
85308350,85307320,0,nan,nan,-0.1041197,0.010526489,1.2956069,0.0,0.0,0.0,-0.012630563,0.0025801172,0.00062269624,-0.0013691268,0.0231726,-0.0015315725,4.00435e-05,0.019553458,0.03702637,0.005233457,0.73266196,0.004305323,-2.0042996,0.0,0.00020515005,nan,0.00999999,1e-04,0.0,0.050597794,0.304846,0.07857494,0.065479316,inf,inf,inf,inf,inf,1,1,1,1,6,1,6,1,0,0,0,0,0,1,0,0
85810298,85809809,0,nan,nan,-0.11357014,0.01130864,1.2982576,0.0,0.0,0.0,-0.021937678,0.0011556203,0.0011601088,0.0017648384,0.0231726,-0.0015315725,4.00435e-05,-0.004234126,-0.03969962,0.08324239,0.73242366,0.0043589077,-2.0045383,0.0,0.00020801197,nan,0.00999999,1e-04,0.0,0.09315658,0.31324765,0.10508648,0.06990228,inf,inf,inf,inf,inf,1,1,1,1,6,1,6,1,0,0,0,0,0,1,0,1
86312933,86312298,0,nan,nan,-0.11524292,0.01076146,1.3014057,0.0,0.0,0.0,-0.0076528117,-0.0006538521,0.0012787279,0.003643156,0.019214263,-0.0029846805,4.00435e-05,0.1354275,0.034582183,0.07684632,0.7326479,0.004388307,-2.004401,0.0,0.00021087684,nan,0.00999999,1e-04,0.0,0.01492675,0.30574986,0.0851833,0.06325609,inf,inf,inf,inf,inf,1,1,1,1,7,1,7,1,0,0,0,0,0,1,0,0
86805412,86804935,0,nan,nan,-0.115999535,0.01138678,1.3036048,0.0,0.0,0.0,-0.0075764623,0.0013996877,0.0025133563,0.0050917394,0.019214263,-0.0029846805,4.00435e-05,0.007085213,0.12976295,0.25418448,0.7325026,0.004416645,-2.004616,0.0,0.00021255083,nan,0.00999999,1e-04,0.0,0.015236491,0.3033206,0.047487564,0.061712556,inf,inf,inf,inf,inf,1,1,1,1,7,1,7,1,0,0,0,0,0,1,0,0
87308290,87307425,0,nan,nan,-0.118014745,0.011651563,1.3063191,0.0,0.0,0.0,-0.011738252,0.0023737345,-0.00014047546,0.0029309846,0.019214263,-0.0029846805,4.00435e-05,0.012373661,0.04151414,-0.07696334,0.7325181,0.004433824,-2.0045803,0.0,0.00020946404,nan,0.010002494,1e-04,0.0,0.017959336,0.3025261,0.052285336,0.06107997,inf,inf,inf,inf,inf,1,1,1,1,7,1,7,1,0,0,0,0,0,1,0,0
87810397,87809915,0,nan,nan,-0.11816288,0.011892746,1.3091445,0.0,0.0,0.0,-0.007799433,0.002341336,0.002208247,0.005627644,0.019214263,-0.0029846805,4.00435e-05,0.0032712081,0.051331703,0.06582382,0.7326115,0.004463197,-2.0046182,0.0,0.0001995886,nan,0.00999999,1e-04,0.0,0.013394145,0.2978246,0.04233511,0.058370817,inf,inf,inf,inf,inf,1,1,1,1,7,1,7,1,0,0,0,0,0,1,0,0
88313027,88312404,0,nan,nan,-0.1167683,0.011768421,1.3083795,0.0,0.0,0.0,-0.0081389565,0.000930788,0.0017298398,0.0025571364,0.019214263,-0.0029846805,4.00435e-05,0.048697855,0.019976402,0.116368435,0.73251784,0.0044925474,-2.0045989,0.0,0.00019657653,nan,0.00999999,1e-04,0.0,0.016119825,0.29633552,0.04526658,0.058651213,inf,inf,inf,inf,inf,1,1,1,1,7,1,7,1,0,0,0,0,0,1,0,0
88805511,88805042,0,nan,nan,-0.115515806,0.011591592,1.3090606,0.0,0.0,0.0,-0.0067041353,0.0005083803,0.0010144078,0.0017890381,0.019214263,-0.0029846805,4.00435e-05,-0.009351061,0.036251776,0.030867046,0.7325841,0.004508552,-2.004612,0.0,0.00019318037,nan,0.00999999,1e-04,0.0,0.011893151,0.29332566,0.037697073,0.056693077,inf,inf,inf,inf,inf,1,1,1,1,7,1,7,1,0,0,0,0,0,1,0,0
89308603,89307532,0,nan,nan,-0.11521459,0.011667195,1.3098518,0.0,0.0,0.0,-0.0057382244,0.0015505081,0.00095014594,0.0017339184,0.019214263,-0.0029846805,4.00435e-05,-0.010330014,8.625892e-06,-0.0023879681,0.7327302,0.004537797,-2.004655,0.0,0.0001924909,nan,0.00999999,1e-04,0.0,0.014423684,0.29211426,0.041815914,0.057376973,inf,inf,inf,inf,inf,1,1,1,1,7,1,7,1,0,0,0,0,0,1,0,0
89810637,89810023,0,nan,nan,-0.11558707,0.011714781,1.3076789,0.0,0.0,0.0,-0.0077703507,0.0003961839,0.0019634338,0.00012582238,0.019214263,-0.0029846805,4.00435e-05,-0.009390578,-0.018842638,-0.01801997,0.7326933,0.004555005,-2.0046504,0.0,0.00019061331,nan,0.010179758,1e-04,0.0,0.01108449,0.28887945,0.035798244,0.055823907,inf,inf,inf,inf,inf,1,1,1,1,7,1,7,1,0,0,0,0,0,1,0,0
90313178,90312514,0,nan,nan,-0.11561696,0.011436327,1.3086915,0.0,0.0,0.0,-0.0059867725,0.00060553115,0.001852545,0.0009715776,0.019214263,-0.0029846805,4.00435e-05,0.021094767,-0.015186148,-0.0007478271,0.7326816,0.0045843357,-2.0046406,0.0,0.00019033502,nan,0.00999999,1e-04,0.0,0.0134439785,0.2879126,0.040062804,0.056681514,inf,inf,inf,inf,inf,1,1,1,1,7,1,7,1,0,0,0,0,0,1,0,0
90815491,90815004,0,nan,nan,-0.11518535,0.011135845,1.3103297,0.0,0.0,0.0,-0.005550814,-0.00017826776,0.001852767,0.0020075114,0.019214263,-0.0029846805,4.00435e-05,0.012907041,-0.032170456,0.011977492,0.73267376,0.004613667,-2.0046792,0.0,0.00019011708,nan,0.00999999,1e-04,0.0,0.016303834,0.28807133,0.04417325,0.057594966,inf,inf,inf,inf,inf,1,1,1,1,7,1,7,1,0,0,0,0,0,1,0,0
91308377,91307643,0,nan,nan,-0.11475525,0.011089946,1.3138154,0.0,0.0,0.0,-0.0052061602,5.855466e-05,0.002243464,0.0043657594,0.019214263,-0.0029846805,4.00435e-05,-0.0101573225,0.0054741804,0.02270755,0.7326652,0.0046298685,-2.0046716,0.0,0.00018852993,nan,0.00999999,1e-04,0.0,0.012306431,0.28506783,0.038052164,0.0561162,inf,inf,inf,inf,inf,1,1,1,1,7,1,7,1,0,0,0,0,0,1,0,0
91810684,91810134,0,nan,nan,-0.114518285,0.011266373,1.3135797,0.0,0.0,0.0,-0.004115538,0.00034913133,0.002175999,0.0023499345,0.019214263,-0.0029846805,4.00435e-05,-0.01597761,-0.000978435,0.004286778,0.7325872,0.004659176,-2.004709,0.0,0.00018835829,nan,0.00999999,1e-04,0.0,0.014948837,0.2844637,0.042241525,0.05704902,inf,inf,inf,inf,inf,1,1,1,1,7,1,7,1,0,0,0,0,0,1,0,0
92313284,92312626,0,nan,nan,-0.11465504,0.011185693,1.3149999,0.0,0.0,0.0,-0.005382611,0.00021272598,0.0025640693,0.0029340663,0.019214263,-0.0029846805,4.00435e-05,-0.005639162,-0.004972592,0.00021856304,0.7325869,0.0046764878,-2.0047402,0.0,0.00018686378,nan,0.00999999,1e-04,0.0,0.011533589,0.28293076,0.03657464,0.055745356,inf,inf,inf,inf,inf,1,1,1,1,7,1,7,1,0,0,0,0,0,1,0,0
