timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
70947121,-0.006600631,0.0053555556,0.0003704795,4986,0,1.1216033,0.27070215,-9.995773,4904,0,0,2,1
70952109,-0.008469343,0.0037733498,-0.0034373018,4988,0,1.1009185,0.3086767,-10.000728,4905,0,0,2,1
70957097,-0.0071872254,0.0041799434,0.00056426466,4988,0,1.1065615,0.31239596,-9.996889,4906,0,0,2,1
70962085,0.0027119005,0.002252258,-0.0076841167,4988,0,1.0539253,0.35395235,-9.990416,4904,0,0,2,1
70967072,0.0060230843,0.01039917,0.0012501089,4987,0,1.1009861,0.3509234,-9.928166,4905,0,0,2,1
70972060,0.00862319,0.008790495,-0.0069325655,4988,0,1.0539994,0.2957005,-9.912124,4904,0,0,2,1
70977048,0.012568259,0.0043853014,-0.0048845294,4988,0,1.1066002,0.35330078,-9.954575,4905,0,0,2,1
70982036,0.011988826,0.0029299008,0.0019083604,4988,0,1.1103483,0.2891571,-9.968976,4904,0,0,2,1
70987024,0.00788185,0.0043175193,-0.004082219,4988,0,1.1158181,0.30499077,-9.968526,5396,0,0,2,1
70992012,0.009539568,0.004618524,0.0027937721,4988,0,1.1196921,0.24477585,-10.02836,4904,0,0,2,1
70997000,0.0008560383,0.0018793506,0.0011007566,4988,0,1.1423442,0.19379075,-9.932958,4905,0,0,2,1
71001988,0.005169403,-0.0006061603,9.2522256e-05,4988,0,1.0784417,0.16307898,-9.910784,4906,0,0,2,1
71006979,-0.00015007511,-0.0014592366,0.0059422525,4991,0,1.1386364,0.20983315,-9.877875,4905,0,0,2,1
71011964,0.0018197919,0.0054051434,0.0034014701,4985,0,1.1367238,0.26157638,-9.91093,4905,0,0,2,1
71016951,0.0065051215,0.0039905375,0.005129055,4987,0,1.1160003,0.3514401,-9.956513,4904,0,0,2,1
71021939,0.0034143894,0.0015268727,0.002903154,4988,0,1.065215,0.37650385,-9.98057,4904,0,0,2,1
71026927,0.004700661,0.008033466,0.011277504,4988,0,1.0859134,0.33250436,-9.956829,4905,0,0,2,1
71031915,0.012525077,-0.0044909213,0.005714925,4988,0,1.1178889,0.33233172,-9.947414,4905,0,0,2,1
71036903,0.015667925,0.0035998968,0.006072283,4988,0,1.0877593,0.36538675,-9.994025,4905,0,0,2,1
71041891,0.017482208,0.0015122375,0.009548517,4988,0,0.9936421,0.3770847,-10.116518,4904,0,0,2,1
71046878,0.024399636,0.0068006804,0.0028723665,4987,0,1.072853,0.22081864,-9.856829,4906,0,0,2,1
71051867,0.032058652,0.01451393,-0.008128368,4989,0,1.0617423,0.29507995,-9.668438,4905,0,0,2,1
71056854,0.008854697,0.028017856,0.01089132,4987,0,0.98047656,0.24273598,-10.122705,4905,0,0,2,1
71061842,0.02455376,0.0129370075,-0.0035151085,4988,0,0.895941,0.116344176,-10.049393,4905,0,0,2,1
71066830,0.01492083,0.013589435,0.0045500877,4988,0,0.9221822,0.35464537,-10.131984,4905,0,0,2,1
71071818,0.007785728,0.013760807,0.0068506636,4988,0,0.97300756,0.27217036,-10.076823,4905,0,0,2,1
71076806,0.013796736,0.009433779,-0.0012778742,4988,0,0.9806404,0.18469584,-9.953757,4905,0,0,2,1
71081794,0.015829891,0.0036656538,0.008310726,4988,0,1.1538305,0.2712965,-9.71618,4904,0,0,2,1
71086782,0.016247703,-0.013329096,-0.00041590192,4988,0,0.9636435,0.07431643,-10.029425,4904,0,0,2,1
71091769,0.004531999,-0.019664511,-0.0006287796,4987,0,0.9313599,0.57476294,-10.364141,4905,0,0,2,1
71096757,0.0037398646,-0.03172041,0.009063453,4988,0,0.9862773,0.3305416,-9.9529915,4906,0,0,2,1
71101745,0.012516821,-0.02910399,-0.0029901105,4988,0,1.1050838,0.31416556,-9.573657,4904,0,0,2,1
71106733,-0.0063874475,-0.014854159,0.0014423538,4988,0,1.1809784,0.12924446,-9.509086,7358,0,0,2,1
71111721,0.018757828,0.006837735,0.0067142393,4988,0,1.2197267,0.074318096,-9.612148,4905,0,0,2,1
71116709,0.014860674,0.008979686,-0.002672208,4988,0,1.0557665,0.15752886,-10.022357,4905,0,0,2,1
71121697,0.023222854,0.015907612,-0.0028204597,4988,0,0.9067909,0.1323251,-10.5119505,4905,0,0,2,1
71126685,-0.00196933,-0.00025852083,-0.0014392349,4988,0,0.8634244,0.42816108,-10.633124,4906,0,0,2,1
71131672,-0.011559864,0.0011145612,-0.0036962416,4987,0,0.9518166,0.4994354,-10.594141,4905,0,0,2,1
71136660,-0.014005748,-0.0111998925,-0.00029506936,4988,0,1.1027884,0.4016707,-10.010375,4906,0,0,2,1
71141651,0.0046322145,-0.007503084,-0.0042426125,4991,0,1.1520145,0.4386595,-9.648899,4904,0,0,2,1
71146636,0.022327268,0.009980819,0.0010154698,4985,0,1.1672481,0.20011653,-9.449205,4905,0,0,2,1
71151624,0.06066796,0.022972045,-0.00171539,4988,0,1.114401,0.1431939,-9.650485,4905,0,0,2,1
71156612,0.057851493,0.028762048,0.0050517754,4988,0,1.0520623,0.3571683,-9.958229,4905,0,0,2,1
71161600,0.037445135,0.019297509,-0.0017601165,4988,0,0.8432614,0.35952675,-10.088355,4904,0,0,2,1
71166588,0.01598124,0.01421502,-0.0005536487,4988,0,0.9257913,0.6587451,-10.292699,4904,0,0,2,1
71171575,-0.013953903,-0.001677917,-0.0024134486,4987,0,0.9295922,0.568887,-10.249003,4905,0,0,2,1
71176563,-0.014480864,-0.008883893,0.0041690655,4988,0,0.9370739,-0.049740713,-10.290486,4904,0,0,2,1
71181551,-0.012027699,0.0005401557,0.0073747244,4988,0,0.9733871,-0.41140264,-9.673664,4905,0,0,2,1
71186539,-0.011650894,0.005258416,0.011562166,4988,0,1.0786316,-0.37115663,-9.699445,4905,0,0,2,1
71191527,0.011509918,0.009583062,0.002459344,4988,0,1.0750095,-0.23524868,-9.570419,4905,0,0,2,1
71196515,0.0055000004,0.0065345815,0.0116756465,4988,0,0.9827892,0.1226433,-9.665842,4903,0,0,2,1
71201503,-0.0054263454,0.013228299,0.0039235936,4988,0,0.94483036,0.8569025,-10.04538,4905,0,0,2,1
71206491,0.0005917497,0.00775377,0.0032322234,4988,0,0.93361574,0.9938442,-9.971112,4905,0,0,2,1
71211478,0.0027759974,-0.015968215,0.004129801,4987,0,0.796176,0.7700255,-10.163999,4905,0,0,2,1
71216466,0.015392982,-0.01717016,-0.00304202,4988,0,0.7922999,0.48267347,-10.297665,4904,0,0,2,1
71221454,0.025573071,-0.01921914,0.0041560237,4988,0,0.91305536,-0.042689502,-9.846337,4905,0,0,2,1
71226442,0.020502035,0.0011823728,-0.0074540954,4988,0,1.0542731,-0.12455467,-9.613703,4905,0,0,2,1
71231430,-0.0016006882,0.0075467173,-0.005878938,4988,0,1.0164293,0.15873076,-9.878692,4905,0,0,2,1
71236418,-0.0074624983,0.016976636,-0.008844855,4988,0,1.0482433,0.047633298,-10.020546,4905,0,0,2,1
71241406,-0.032236706,0.0036293196,-0.015989488,4988,0,0.8506217,0.14107487,-10.262343,4905,0,0,2,1
71246394,-0.046071023,0.00074946135,-0.0011658373,4988,0,0.8316856,0.009060987,-10.398893,4906,0,0,2,1
71251382,-0.03617007,-0.0007871416,-0.0074893907,4988,0,0.9335826,0.26705098,-10.003847,7357,0,0,2,1
71256369,-0.035632126,0.0023585958,-0.0017879716,4987,0,1.1070074,0.3284896,-9.528056,4906,0,0,2,1
71261357,-0.010975227,0.003234987,-0.0060550794,4988,0,1.0977241,0.34897906,-9.404872,4906,0,0,2,1
71266345,-0.0056962604,0.018252691,7.3138275e-05,4988,0,1.0918094,0.693297,-9.693329,4906,0,0,2,1
71271333,0.006237648,0.016916439,0.0032337382,4988,0,0.99202996,0.286717,-9.834769,4906,0,0,2,1
71276321,0.019599518,0.0026705074,-0.00433646,4988,0,0.9444921,0.59623516,-10.397748,4905,0,0,2,1
71281309,0.0065554474,0.0016082264,0.0013567628,4988,0,0.97660697,0.47382522,-10.226238,4906,0,0,2,1
71286297,0.0076727155,-0.0010312364,2.9135874e-05,4988,0,0.9540141,0.13741751,-10.270093,4906,0,0,2,1
71291285,0.0036314183,0.0031554208,0.0070878076,4988,0,1.0519459,0.14942648,-10.098021,4905,0,0,2,1
71296272,0.0045811404,-0.00913489,-0.0025133241,4987,0,0.9957925,-0.06567042,-9.831742,4905,0,0,2,1
71301260,-0.0057499753,0.0010001945,-0.00034731004,4988,0,1.0653013,0.11530819,-9.888972,4905,0,0,2,1
71306248,-0.014641326,0.007110839,0.0034481168,4988,0,1.0954541,0.17834929,-9.812273,4905,0,0,2,1
71311236,-0.014488162,0.01576039,-0.0034798551,4988,0,1.1085641,0.12630989,-9.868029,4906,0,0,2,1
71316224,-0.030194376,0.0015743867,0.003255684,4988,0,1.1010145,0.38259566,-9.899246,4905,0,0,2,1
71321212,-0.027910873,0.007084748,-0.003891314,4988,0,1.0878407,0.30324528,-9.910133,4905,0,0,2,1
71326200,-0.018216735,-0.010285834,-0.003683844,4988,0,1.0822996,0.36586526,-9.812637,4905,0,0,2,1
71331188,-0.013155346,-3.0960407e-05,-0.00222358,4988,0,1.1142704,0.365498,-9.79189,4905,0,0,2,1
71336176,0.0020816177,-0.008625334,0.0016542529,4988,0,1.1331286,0.21486624,-9.737969,4906,0,0,2,1
71341165,-0.0060716565,0.0046239896,-0.00049446156,4989,0,1.1197832,0.31122744,-9.932687,4906,0,0,2,1
71346151,-0.00010332507,0.0018011896,-0.0003902026,4986,0,1.102713,0.30082107,-10.089658,4905,0,0,2,1
71351139,-0.0096888775,0.0068106735,0.002372515,4988,0,1.0593065,0.35322046,-10.262487,4906,0,0,2,1
71356127,-0.018371763,0.002195007,0.0013378798,4988,0,1.0461508,0.22243626,-10.257303,4905,0,0,2,1
71361115,-0.012461754,0.0006390319,-0.0009867669,4988,0,1.0086637,0.163516,-10.143092,4905,0,0,2,1
71366103,-0.018849883,-0.0019307871,0.0026483373,4988,0,0.98429614,0.20366625,-10.059207,4906,0,0,2,1
71371091,-0.010070875,0.0014989345,-0.0072595044,4988,0,1.089738,0.3182298,-9.900403,4905,0,0,2,1
71376079,-0.01405928,0.006918239,-0.0006046373,4988,0,1.1068025,0.43659604,-9.743359,4905,0,0,2,1
71381066,-0.009642362,0.0067614117,-0.003754949,4987,0,1.1237335,0.2886444,-9.732838,4905,0,0,2,1
71386054,-0.011614704,0.008888712,-0.006431045,4988,0,1.1010642,0.26609343,-9.846585,4906,0,0,2,1
71391042,-0.005640701,0.009844257,0.0025304041,4988,0,1.0614748,0.1848023,-9.959494,4904,0,0,2,1
71396030,-0.009116788,-0.003952302,-0.01215408,4988,0,1.0295405,0.3340538,-9.937849,4908,0,0,2,1
71401018,-0.0025059232,0.0015754193,-0.0056138705,4988,0,1.070289,0.40078488,-9.92596,7355,0,0,2,1
71406006,-0.0053251195,0.002036253,-0.0016606651,4988,0,1.0765475,0.13304615,-9.926445,4905,0,0,2,1
71410994,-0.0014424864,0.0017700634,-0.007529126,4988,0,1.0858719,0.20837735,-10.006311,4905,0,0,2,1
71415982,-0.01081148,-0.003499288,-0.0019159773,4988,0,1.0857987,0.25145334,-10.082995,4904,0,0,2,1
71420969,-0.015708668,0.0062774015,0.002421189,4987,0,1.0726595,0.2624375,-10.062008,4905,0,0,2,1
71425957,-0.01869825,0.0015279686,-0.0059189457,4988,0,1.110222,0.35408646,-10.1019335,4904,0,0,2,1
71430945,-0.020986477,0.0044714697,-0.00373235,4988,0,1.1328008,0.34431383,-10.085135,4905,0,0,2,1
71435933,-0.016080987,0.0052227513,0.0018169604,4988,0,1.1047469,0.267642,-9.931579,4905,0,0,2,1
71440921,-0.0036724664,-0.002254144,-8.8866786e-05,4988,0,1.1009666,0.23765156,-9.949122,4904,0,0,2,1
71445909,0.0010144843,0.0035031468,-0.00030819452,4988,0,1.1406031,0.34834695,-9.786556,4904,0,0,2,1
71450897,0.00075225084,-0.0012627038,0.0039736363,4988,0,1.1367642,0.35932726,-9.869482,4904,0,0,2,1
71455885,0.009957756,0.0013072074,-0.005524047,4988,0,1.1367232,0.32400078,-9.906018,4906,0,0,2,1
71460873,0.009224971,0.0061211833,0.008042086,4988,0,1.0689604,0.3009633,-9.993284,4903,0,0,2,1
71465860,0.008098795,0.004724431,-0.0001332284,4987,0,1.0708505,0.27806962,-9.984253,4905,0,0,2,1
71470848,-0.0015358711,-0.00023929213,0.0062851394,4988,0,1.0501105,0.29620922,-10.044364,4905,0,0,2,1
71475836,0.0068160617,0.00022565016,-0.004635122,4988,0,1.0538543,0.21702468,-10.064699,4904,0,0,2,1
71480824,0.0016615865,0.00020802426,0.008048209,4988,0,1.0520347,0.19878395,-9.998904,4905,0,0,2,1
71485812,0.0031928723,0.004831691,-0.0059862,4988,0,1.0445136,0.22919096,-10.00401,4905,0,0,2,1
71490800,-0.00686738,0.0042283614,0.0008312163,4988,0,1.0031518,0.28026286,-10.001153,4905,0,0,2,1
71495788,0.0020745783,0.0034422146,-0.0057440726,4988,0,1.0258228,0.3010453,-9.895014,4904,0,0,2,1
71500775,-0.0026550053,0.0050373916,0.0061167777,4987,0,0.9881624,0.27546224,-9.944539,4905,0,0,2,1
71505763,0.0059092483,0.0022222216,-0.0060362797,4988,0,0.9825775,0.3312434,-9.886844,4905,0,0,2,1
71510751,0.006927026,-0.0015105244,2.1122174e-05,4988,0,0.9938848,0.38570032,-9.861309,4904,0,0,2,1
71515739,0.00959383,-0.009997399,0.0038595547,4988,0,0.9938492,0.321911,-9.894585,4905,0,0,2,1
71520727,0.021998975,-0.0049439403,-0.0016005845,4988,0,0.99000806,0.28375122,-9.984076,4904,0,0,2,1
71525715,0.010817771,-0.0039031466,0.0026907614,4988,0,0.9562016,0.25473222,-9.950561,4905,0,0,2,1
71530703,0.018273268,-0.0001482008,0.0012603834,4988,0,0.96557736,0.2797578,-9.972789,4904,0,0,2,1
71535691,0.011186467,-0.0039301743,-0.0016783966,4988,0,0.9882066,0.32204625,-9.902142,4905,0,0,2,1
71540681,0.017311746,-0.00031826278,-0.0010863384,4990,0,0.91605824,0.2781394,-9.98725,7358,0,0,2,1
71545666,0.008536467,0.004125116,0.009499955,4985,0,1.0257579,0.059686434,-9.95418,4906,0,0,2,1
71550654,0.040427625,0.0041200477,-0.0020391988,4988,0,1.0163127,0.16851588,-10.00131,4904,0,0,2,1
71555642,0.024399687,0.0040385104,0.0024494776,4988,0,1.0388039,0.59427595,-10.080496,4905,0,0,2,1
71560630,0.02610295,-0.00052095455,0.0012461467,4988,0,0.9824914,0.42198476,-9.981548,4905,0,0,2,1
71565618,0.005909987,0.009346702,-0.0052673183,4988,0,0.9693339,0.59044856,-9.974685,4907,0,0,2,1
71570606,-0.008099123,-0.00091784226,-0.0061866143,4988,0,0.937378,0.36843842,-9.956066,4904,0,0,2,1
71575594,-0.002017186,0.005071668,0.004251346,4988,0,1.00496,-0.0025671357,-10.072445,4905,0,0,2,1
71580582,-0.006128887,0.0028206212,-0.006706457,4988,0,1.0034544,0.03394288,-9.684462,4905,0,0,2,1
71585569,-0.0039818943,0.0034996795,0.011629253,4987,0,0.9993932,-0.22350393,-10.006555,4905,0,0,2,1
71590558,0.020083558,0.007639354,0.000707448,4989,0,1.0540633,0.08244508,-9.849855,4905,0,0,2,1
71595545,0.001824813,0.0049432497,0.011277489,4987,0,1.0353012,0.42632216,-9.803953,4905,0,0,2,1
71600533,0.007519931,0.008796524,0.007399833,4988,0,0.92607737,0.57750165,-9.991892,4904,0,0,2,1
71605521,0.0012273908,0.0037723258,-0.0004633118,4988,0,1.0164635,0.78325963,-9.848434,4905,0,0,2,1
71610509,0.008742669,0.0059111416,0.004948915,4988,0,0.9015378,0.26314738,-10.099583,4905,0,0,2,1
71615497,0.02008287,0.0040327916,-0.00015685913,4988,0,0.99176055,0.33155623,-10.113589,4905,0,0,2,1
71620485,0.018864157,-0.005357527,0.0064921957,4988,0,0.94680494,0.19407777,-9.947865,4905,0,0,2,1
71625473,0.03340258,-0.0037666198,0.003950345,4988,0,0.91270494,-0.005774913,-10.208426,4905,0,0,2,1
71630460,0.028556377,-0.0009806496,0.003100613,4987,0,1.0409255,0.28655642,-9.825357,4905,0,0,2,1
71635448,0.02476977,-0.005444561,-0.00044033004,4988,0,1.0370537,0.21472201,-9.938144,4904,0,0,2,1
71640436,0.014009823,0.0022947723,-0.0012481561,4988,0,1.0371441,0.535032,-9.843525,4905,0,0,2,1
71645424,0.017102547,-0.00043483588,0.0023749676,4988,0,1.0483409,0.26953363,-9.931488,4904,0,0,2,1
71650412,0.016672745,0.00331147,-0.0014985302,4988,0,1.0144546,0.12650362,-9.983189,4905,0,0,2,1
71655400,0.010551519,0.004832511,0.0027434358,4988,0,1.0408036,0.22628987,-9.949272,4906,0,0,2,1
71660388,0.0075654816,0.002178576,-0.0007114341,4988,0,1.080285,0.06901995,-9.946494,4905,0,0,2,1
71665376,0.009433517,0.0060476754,0.00329933,4988,0,1.0915772,0.1465176,-9.937547,4904,0,0,2,1
71670364,0.007628849,-0.0003584391,0.009896747,4988,0,1.1141523,0.33755225,-9.922756,4905,0,0,2,1
71675351,0.0092150485,-0.0012149499,-0.0015205031,4987,0,1.0991261,0.3506338,-9.913059,4905,0,0,2,1
71680339,0.0021964507,0.0026244512,0.010010755,4988,0,1.0727649,0.36625433,-9.937274,4905,0,0,2,1
71685327,0.006611724,0.0029356692,0.004523913,4988,0,1.0482796,0.29532716,-9.995252,4905,0,0,2,1
71690315,0.01316744,0.0018937563,0.0090801045,4988,0,1.0896078,0.29025763,-10.029391,4905,0,0,2,1
71695303,-0.0002598835,0.00603799,0.0038411068,4988,0,1.0526261,0.19577825,-10.041781,7358,0,0,2,1
71700291,0.007786659,-0.0027713124,0.007828356,4988,0,1.0182562,0.17317939,-9.944562,4905,0,0,2,1
71705279,0.0022957097,0.005098791,0.0027561353,4988,0,1.0276384,0.26989394,-9.952245,4905,0,0,2,1
71710266,-0.011931839,0.0015122147,-0.002142774,4987,0,1.0294734,0.5814607,-10.001367,4904,0,0,2,1
71715254,-0.011493987,0.0039290786,0.00850132,4988,0,1.0219448,0.1440262,-10.009332,4905,0,0,2,1
71720242,-0.0061253863,0.0019549322,-0.003046459,4988,0,1.0465521,0.1598106,-9.835241,4904,0,0,2,1
71725230,-0.0057990034,0.0055538686,0.004103905,4988,0,1.065298,-0.0039670095,-9.893028,4905,0,0,2,1
71730218,0.016141377,-0.0030519832,-0.0001755107,4988,0,1.0503114,0.10300228,-9.836278,4904,0,0,2,1
71735206,0.007624286,0.005961476,0.0051107346,4988,0,1.0653099,0.36331493,-9.880661,4905,0,0,2,1
71740196,0.011339759,0.0044576284,-0.0058960645,4990,0,1.0690037,0.6714605,-9.9506445,4904,0,0,2,1
71745182,-0.0007916338,0.007900717,0.0040371465,4986,0,1.0614464,0.52819896,-9.989142,4904,0,0,2,1
71750169,0.03610786,0.0024256061,-0.005474819,4987,0,0.9899056,0.03388383,-10.096312,4905,0,0,2,1
71755157,0.022856137,0.005903271,0.00243118,4988,0,1.020055,0.26925534,-10.020263,4904,0,0,2,1
71760145,0.028445812,0.0017835047,0.00048676514,4988,0,1.0314473,0.11920915,-9.894526,4905,0,0,2,1
71765133,0.016763322,0.005214439,-0.018244695,4988,0,1.0238321,0.6326226,-10.002319,4904,0,0,2,1
71770121,-0.027584536,0.003120787,0.0031747331,4988,0,1.0556512,0.5104984,-10.157588,4905,0,0,2,1
71775109,-0.017314684,8.023352e-05,-0.00834027,4988,0,1.0406507,0.05319843,-10.116769,4903,0,0,2,1
71780097,-0.04384106,0.0008851587,-0.008623634,4988,0,1.0144985,0.021401808,-9.932194,4904,0,0,2,1
71785085,-0.028270133,-0.0034025407,0.010354979,4988,0,1.0332164,-0.32365125,-10.019729,4904,0,0,2,1
71790073,-0.020500945,-0.0049713305,0.0058983644,4988,0,0.997582,-0.13590553,-9.927482,4904,0,0,2,1
71795060,-0.030612133,-0.008351245,0.012931393,4987,0,1.0729083,0.1837746,-9.798935,4904,0,0,2,1
71800048,-0.020395199,-0.006392566,0.0019293237,4988,0,1.0824674,0.55010754,-9.631688,4904,0,0,2,1
71805036,-0.024919046,0.010001079,0.0056413403,4988,0,1.135002,0.9518592,-9.745341,4904,0,0,2,1
71810024,0.007518689,-0.002686016,0.0060721985,4988,0,1.1143302,0.4364531,-9.735808,4904,0,0,2,1
71815012,0.014597008,0.008662999,9.2441835e-05,4988,0,1.0612538,0.35962194,-10.198125,4905,0,0,2,1
71820000,0.010924306,0.008029726,0.002694711,4988,0,1.0105411,0.2826927,-10.133373,4905,0,0,2,1
71824988,0.009004053,0.002595882,-0.00022576148,4988,0,1.0291911,0.17387772,-10.295975,4905,0,0,2,1
71829976,0.010592716,-0.006550151,-0.009929418,4988,0,0.87849325,0.2646243,-10.5983305,4905,0,0,2,1
71834963,-0.005967948,-0.022333462,-0.0062053488,4987,0,0.88041055,0.23573133,-10.572394,4905,0,0,2,1
71839951,-0.021900538,-0.025622942,-0.012749361,4988,0,1.016419,0.3482482,-9.884642,4905,0,0,2,1
71844939,-0.026160887,-0.015940353,-0.012036463,4988,0,0.91605353,0.21829619,-9.892752,7358,0,0,2,1
71849927,-0.025848584,0.014298606,-0.019743674,4988,0,1.3031613,0.29538447,-8.854428,4905,0,0,2,1
71854915,-0.003048774,0.03410719,-0.01636847,4988,0,1.3370111,-0.1243911,-8.891987,4906,0,0,2,1
71859903,0.019487655,0.047628913,-0.010017356,4988,0,1.1050425,-0.06799271,-9.601425,4905,0,0,2,1
71864891,0.020286739,0.042776976,-0.0097868815,4988,0,0.8335297,-0.0226231,-10.424071,4905,0,0,2,1
71869879,-0.012580304,0.021644786,-0.01360264,4988,0,0.65427774,0.61874604,-11.113111,4904,0,0,2,1
71874867,-0.023436135,-0.017432546,-0.003222873,4988,0,0.58116835,0.74534976,-10.887803,4906,0,0,2,1
71879855,-0.052509505,-0.030856654,0.005563311,4988,0,0.8488098,0.5963725,-10.197356,4905,0,0,2,1
71884842,-0.039257538,-0.026752593,-0.0062007234,4987,0,1.1806865,0.36892185,-9.147688,4905,0,0,2,1
71889830,-0.010956878,-0.0032428456,0.013271321,4988,0,1.1619544,0.070410654,-9.085017,4905,0,0,2,1
71894818,-0.002019537,0.019446518,0.0017960883,4988,0,1.1333994,-0.13874075,-9.459113,4905,0,0,2,1
71899806,0.013113623,0.025983194,0.00850627,4988,0,1.0370884,0.026520178,-9.903749,4905,0,0,2,1
71904794,-0.0087753385,0.02295824,0.010816195,4988,0,0.8183797,0.4361513,-10.551698,4904,0,0,2,1
71909782,-0.016289795,0.01409097,0.0062936055,4988,0,0.7109524,0.38252127,-10.830303,4905,0,0,2,1
71914770,-0.022999618,-0.012197325,0.007686169,4988,0,0.88405055,0.5788562,-10.690859,4904,0,0,2,1
71919758,-0.026304143,-0.023927843,0.0053449087,4988,0,1.0709422,0.6494056,-9.883082,4905,0,0,2,1
71924746,-0.013888699,-0.026894175,0.007356786,4988,0,1.0526334,0.20819879,-9.371496,4904,0,0,2,1
71929733,0.016456947,-0.016061964,-0.0053675002,4987,0,1.1257976,0.0257072,-9.543034,4905,0,0,2,1
71934721,0.0061719012,-0.0031941563,-0.009917398,4988,0,1.0901039,0.41737026,-9.518859,4905,0,0,2,1
71939709,0.020288251,0.0051919147,-0.008233313,4988,0,1.0051227,0.11558222,-9.902148,4905,0,0,2,1
71944697,-0.00746394,0.011304631,-0.010386363,4988,0,1.0165068,0.3597367,-9.7881365,4907,0,0,2,1
71949685,-0.012631434,0.006581416,-0.011373051,4988,0,1.0502774,0.29650712,-9.857384,4903,0,0,2,1
71954673,0.004728141,0.015612451,-0.015859917,4988,0,0.9502553,0.019935653,-10.266564,4905,0,0,2,1
71959660,-0.017155837,0.012780549,-0.009444632,4987,0,1.0162917,0.21996726,-10.019259,4905,0,0,2,1
71964648,-0.00064632227,0.0013079259,-0.0084990505,4988,0,0.92401296,0.03164056,-10.179424,4909,0,0,2,1
71969636,-0.00814857,0.002210253,-0.00527582,4988,0,0.9993528,0.41797498,-10.068504,4903,0,0,2,1
71974624,-0.0110303275,0.006360601,-0.008022492,4988,0,1.0275111,0.37847802,-10.090085,4905,0,0,2,1
71979612,-0.012513503,0.008315837,-0.0013817011,4988,0,1.0331999,0.59534645,-10.037031,4905,0,0,2,1
71984600,-0.00995137,0.0043938537,0.0063774535,4988,0,1.1086686,0.5447431,-9.752729,4905,0,0,2,1
71989588,-0.006336048,0.0026016978,-0.0005307008,4988,0,1.1142485,0.38371378,-9.821787,7357,0,0,2,1
71994576,0.010233886,0.0035166375,0.0047973837,4988,0,1.087889,0.17930776,-9.865149,4905,0,0,2,1
71999563,0.0019856868,-0.0013110053,0.012494821,4987,0,1.0106416,0.13690513,-10.033992,4905,0,0,2,1
72004551,0.00470164,-0.009937484,0.012282285,4988,0,0.98439306,0.09573377,-9.957262,4904,0,0,2,1
72009539,0.0026205287,0.0022820323,0.008244867,4988,0,0.9788343,0.22874159,-9.875476,4905,0,0,2,1
72014527,-0.016766746,0.0016322479,0.008837436,4988,0,1.1143876,0.333064,-9.675344,4904,0,0,2,1
72019515,-0.007606665,0.010285714,0.0075478675,4988,0,1.1198517,0.11102813,-9.860736,4905,0,0,2,1
72024503,-0.003183466,0.012797342,0.010039873,4988,0,1.070683,0.099341035,-10.155659,4905,0,0,2,1
72029491,0.0013961785,0.008181649,0.008992638,4988,0,1.0086136,0.2249738,-10.189202,4904,0,0,2,1
72034479,0.0032541202,-0.0029919946,0.0023948941,4988,0,1.0274761,0.5761675,-10.126144,4905,0,0,2,1
72039467,-0.0016984009,-0.0061533875,0.0034075251,4988,0,0.99368846,0.56372744,-10.06778,4904,0,0,2,1
72044455,0.0086847525,0.0017380127,7.857236e-05,4988,0,1.1011432,0.47097224,-9.759751,4905,0,0,2,1
72049442,0.0013773271,-0.0027158232,-0.0099033015,4987,0,1.1652204,0.55334485,-9.6014805,4904,0,0,2,1
72054430,0.0061198277,0.004507359,-0.008658485,4988,0,1.03707,0.3280638,-9.920968,4904,0,0,2,1
72059418,0.007134189,0.0010525608,-0.0061652698,4988,0,1.0238485,0.024257695,-9.98505,4904,0,0,2,1
72064406,-0.00016452555,-0.006800005,-0.007899381,4988,0,0.901465,-0.059480373,-10.171607,4904,0,0,2,1
72069394,0.0035180363,-0.0065154633,-0.00011997908,4988,0,0.8996162,-0.22857492,-10.144466,4905,0,0,2,1
72074382,-0.005544696,-0.014726185,-0.008517964,4988,0,0.93733954,0.25772178,-10.010947,4904,0,0,2,1
72079370,-0.0117702475,-0.010743822,-0.0019403793,4988,0,1.0051123,0.33746308,-9.916986,4904,0,0,2,1
72084358,0.004850687,-0.0059500337,0.0010077605,4988,0,1.0882092,0.5063116,-9.515361,4905,0,0,2,1
72089346,0.020401517,0.0030916817,-0.0011332008,4988,0,1.1913279,0.35474953,-9.826164,4904,0,0,2,1
72094333,0.026375635,0.011291806,0.007800238,4987,0,1.068923,0.42116305,-10.040206,4905,0,0,2,1
72099321,0.034250837,0.013675721,-0.00020793828,4988,0,1.0217073,0.48938134,-10.250527,4905,0,0,2,1
72104309,0.031589143,0.0011289625,0.0013241896,4988,0,1.020105,0.46168414,-10.077224,4904,0,0,2,1
72109297,0.028666046,0.008891339,0.008020777,4988,0,0.9464779,0.43110275,-10.274176,4905,0,0,2,1
72114285,0.032923274,-0.00067786325,0.0040069176,4988,0,1.0913361,0.28350088,-10.178751,4905,0,0,2,1
72119273,0.029778473,0.0032010388,0.0016300619,4988,0,1.0200951,0.1777069,-9.986024,4903,0,0,2,1
