timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
77800048,77799567,-0.07374811,0.00929107,1.2685738,0.9330177,-0.009460013,0.033063725,0.35818368,-0.006305007,-0.00057176466,0.0020067783,-0.01293798,0.004654821,0.0013022651,7.5461714e-05,7.552806e-05,0.08189424,0.00012024792,0.00010358005,0.0037397516,0.0007584136,0.0007595516,0.0032697208,1,1,10,0
78302578,78302053,-0.07218612,0.009183458,1.2738237,0.93296885,-0.009496182,0.03306974,0.3583092,-0.0047156755,-0.00022374446,0.0035951554,-0.0036196923,-0.0028924244,9.692253e-05,0.000110209825,0.000110271976,0.08169722,0.00011947692,0.000102803424,0.003768779,0.00091223855,0.0009129732,0.0033378883,1,1,10,0
78805021,78804539,-0.071558364,0.009139521,1.2756507,0.93297935,-0.009433816,0.032853574,0.35830322,-0.0032215742,0.00028476838,0.0029667441,-0.021090284,-0.028083587,-0.0047346083,6.432524e-05,6.433429e-05,0.08022624,0.00011843924,0.000101598496,0.0037867867,0.00066315866,0.0006633121,0.0031509066,1,1,10,0
79307557,79307025,-0.071374014,0.009142385,1.2784163,0.93298113,-0.009470239,0.032916944,0.35829172,-0.0027191003,0.00033011424,0.0039387844,0.0021353748,-0.00019358836,0.010418898,9.469451e-05,9.470343e-05,0.08006942,0.000118422024,0.000101305915,0.0038155322,0.00082601793,0.00082613714,0.003243136,1,1,10,0
79800139,79799659,-0.071713425,0.008928164,1.28022,0.9329976,-0.009628741,0.033123516,0.35822585,-0.007709292,-0.0032956442,0.0010982607,-0.012805393,0.00041829364,0.010426103,0.00013326522,0.00013327316,0.08034038,0.00011843347,0.00010107437,0.003843299,0.0009797743,0.0009799174,0.0033316475,1,1,10,0
80302728,80302146,-0.07450667,0.008914931,1.2842264,0.9329845,-0.009610512,0.03322887,0.3582504,-0.004810909,0.003973962,0.0005661968,-0.002219883,0.020543223,-0.00737143,0.00081472174,0.0008149887,0.08333561,0.00011970542,0.00010227223,0.0038940255,0.0022401926,0.0022436732,0.003951273,1,1,10,0
80805140,80804633,-0.07864865,0.009323803,1.2877368,0.9330327,-0.009514847,0.033090506,0.35814032,0.0020006082,0.00012779702,0.006085162,0.012370507,0.009181694,-0.0017193261,100.00069,100.00069,0.085064925,0.00012124271,0.00010349741,0.003945061,0.04009484,0.040095374,0.0041225604,1,1,12,0
81308019,81307121,-0.079477854,0.009440347,1.2912527,0.9330932,-0.0093446765,0.03347545,0.3579514,-0.004712941,0.002548439,-1.3291414e-05,0.010454792,0.012167751,-0.00418052,0.0037449894,0.0037456441,0.08752941,0.00012291595,0.000104786115,0.003985144,0.020873908,0.020885099,0.004333974,1,1,12,0
81800240,81799755,-0.08527029,0.00951566,1.2969773,0.9330976,-0.009344074,0.033580728,0.35793018,-0.015039925,-0.00077900494,0.003233063,-0.0023569,0.0027522922,-0.0028691296,0.017538369,0.017549135,0.09216088,0.00012463938,0.00010613525,0.004035793,0.022472704,0.02252079,0.0049170237,1,1,12,0
82302822,82302243,-0.095362805,0.010018399,1.2976376,0.93307745,-0.009262211,0.0336779,0.35797578,-0.021832662,0.0021397078,0.0025686554,-0.0031806189,0.00074852176,-0.0012732584,0.04322671,0.04328594,0.09800584,0.00012636033,0.00010760087,0.004088008,0.02492121,0.025043285,0.0054906723,1,1,12,0
82805213,82804731,-0.09817369,0.01024986,1.3015052,0.93307227,-0.009348916,0.033718348,0.35798326,-0.0076783304,0.001010383,0.0030376164,-0.0012667946,0.0039726156,0.0016463589,0.00053987495,0.00053993077,0.096529976,0.000128119,0.00010913801,0.004128833,0.020324575,0.020330219,0.004768719,1,1,14,0
83307837,83307220,-0.099739894,0.010487699,1.3038155,0.93303883,-0.009207921,0.033885185,0.35805827,-0.0138680795,0.001333784,0.001621098,0.0076993564,-0.0040064757,0.001266934,8.000716e-05,8.0090176e-05,0.09205329,0.00012892368,0.00010976203,0.0041461657,0.00095067674,0.000960393,0.0039389804,1,1,14,0
83800361,83799854,-0.10211632,0.010611519,1.3019701,0.9330767,-0.009278568,0.033857703,0.3579604,-0.016426407,0.001783607,0.0017318209,0.00619076,-0.0006139642,-0.0003358823,0.00010667175,0.00010730936,0.090745255,0.00012672188,0.00010747361,0.0041742343,0.0011368492,0.001152517,0.0037651083,1,1,14,0
84302945,84302343,-0.10256278,0.010612199,1.2976034,0.93306994,-0.009396002,0.0336626,0.3579931,-0.013577592,-0.001147045,0.0013089284,-0.003302658,-0.0019719412,0.00061482907,0.00016217284,0.00016303382,0.09040189,0.0001228509,0.000103737184,0.004191815,0.0012919918,0.0013019256,0.0036999858,1,1,14,0
84805330,84804831,-0.10066792,0.010198698,1.2940645,0.9331114,-0.009726688,0.033352934,0.3579053,-0.011002373,-0.002512695,0.0023445757,-0.009613723,0.002548581,-0.0070026033,0.0002248776,0.00022553398,0.08947721,0.000120369485,0.000101326805,0.0042329384,0.0013823281,0.0013875499,0.0036854292,1,1,14,0
85298409,85297469,-0.10399493,0.010502254,1.2955346,0.9331116,-0.009814147,0.03363035,0.35787624,-0.012831835,0.0022158374,0.0005644912,0.0064686607,-0.0051460094,0.002127905,0.0012419535,0.001247454,0.09272947,0.00012237212,0.00010265643,0.0042843446,0.0030379882,0.0030560473,0.0042743334,1,1,14,0
85800442,85799957,-0.113324046,0.011292706,1.2982105,0.933151,-0.009935348,0.033675604,0.3577661,-0.021888036,0.0015458231,0.0003353836,0.012676893,-0.0028239596,0.00194091,0.0042375703,0.004262472,0.09788918,0.00012409878,0.000104094,0.0043376135,0.0054412433,0.0054892804,0.004872931,1,1,14,0
86302976,86302447,-0.11523065,0.010762205,1.3013502,0.933117,-0.009924434,0.0336635,0.35785618,-0.009130775,-0.0010074228,0.00051490363,0.0080227535,-0.018603422,0.004113013,0.00010259162,0.00010259298,0.09328884,0.00012563699,0.00010554721,0.004366883,0.0036102296,0.0036114224,0.0039882134,1,1,16,0
86805421,86804935,-0.115999535,0.01138678,1.3036048,0.93313324,-0.009867226,0.03382126,0.35780042,-0.0075764623,0.0013996877,0.0025133563,-0.0266981,0.00124815,0.0029424524,0.000115987896,0.00011616276,0.092003375,0.00012681381,0.00010643413,0.004395948,0.0011233992,0.0011316694,0.0038084397,1,1,16,0
87308316,87307425,-0.118014745,0.011651563,1.3063191,0.93313146,-0.009766474,0.03386426,0.3578039,-0.011738252,0.0023737345,-0.00014047546,0.00229153,0.006636022,0.0036638237,0.00016086367,0.00016167409,0.09152204,0.0001251766,0.00010489136,0.0044132206,0.0013606789,0.0013730773,0.0037307627,1,1,16,0
87800561,87800062,-0.11820713,0.011884072,1.3091065,0.9331391,-0.009665586,0.033705715,0.35780174,-0.008039589,0.0018589237,0.0015626942,-0.0019506712,0.00012434224,0.008226178,8.5539556e-05,8.5685606e-05,0.088541105,0.00012038816,9.990293e-05,0.004441388,0.00087187317,0.0008744849,0.00339421,1,1,16,0
88303135,88302552,-0.11677906,0.011772117,1.3084148,0.9331503,-0.009641471,0.033671293,0.3577763,-0.008750182,0.0007479718,0.00058799476,-0.0014885352,-0.0030445976,0.004925205,0.00012423746,0.00012437176,0.087658495,0.000118996926,9.835214e-05,0.0044706706,0.0010011134,0.0010026789,0.0034270138,1,1,16,0
88805520,88805042,-0.115515806,0.011591592,1.3090606,0.9331275,-0.009622723,0.033673164,0.35783598,-0.0067041353,0.0005083803,0.0010144078,-0.010507089,-0.0002871817,0.0059841783,7.0713075e-05,7.073397e-05,0.08603994,0.000117474985,9.670847e-05,0.004487549,0.000710326,0.00071074336,0.0032141048,1,1,16,0
89298587,89297679,-0.11521308,0.011662721,1.309854,0.93310237,-0.009538257,0.033717405,0.35789976,-0.005732283,0.0015666217,0.0009764217,-0.002146562,-0.0030689426,-0.0026750772,9.9562494e-05,9.958475e-05,0.085186735,0.000117254815,9.6335534e-05,0.004515597,0.0008542998,0.0008545995,0.003279223,1,1,16,0
89800779,89800170,-0.11559242,0.01172312,1.3077401,0.9331095,-0.009558039,0.03369515,0.3578827,-0.007838012,0.000603493,0.0021527798,-0.00400581,0.00014404465,0.00049789075,5.930901e-05,5.9313355e-05,0.084565625,0.000116479896,9.5407624e-05,0.004532684,0.0006334055,0.0006335178,0.0033666885,1,1,16,0
90303269,90302661,-0.11562318,0.0114392955,1.3086655,0.9331068,-0.009598471,0.03365628,0.35789245,-0.0063128406,0.0007706341,0.0018647566,0.0006888557,0.00023939638,-0.002272057,8.6515865e-05,8.6523265e-05,0.08332154,0.00011649218,9.5237585e-05,0.004561844,0.0007836153,0.00078375253,0.0032038644,1,1,16,0
90805704,90805152,-0.11517749,0.011139437,1.3102552,0.93310905,-0.009640959,0.033633254,0.35788733,-0.005757866,0.00014363333,0.0017344481,-0.0029749882,0.00047338472,-0.0017982663,0.00012737839,0.00012739273,0.08284566,0.00011653313,9.5121635e-05,0.0045910315,0.0009554056,0.00095561246,0.0033042894,1,1,16,0
91308388,91307643,-0.11475525,0.011089946,1.3138154,0.9331148,-0.009633372,0.033596467,0.35787606,-0.0052061602,5.855466e-05,0.002243464,0.012040956,-0.0012697701,0.00013074053,7.572124e-05,7.572702e-05,0.08126367,0.000115833784,9.4347946e-05,0.0046082167,0.0007239156,0.0007240516,0.0031490282,1,1,16,0
91800764,91800281,-0.11451721,0.011263853,1.3136016,0.93311965,-0.009620264,0.033619143,0.35786158,-0.004031475,0.00036319153,0.002141728,0.0019278374,0.003902484,-0.0036263466,0.00010701991,0.00010703202,0.0813227,0.00011592245,9.423681e-05,0.004636279,0.0008727021,0.0008729047,0.0032455563,1,1,16,0
92303438,92302773,-0.11465261,0.011184949,1.3149749,0.9331253,-0.009648778,0.03363899,0.3578444,-0.0054313717,0.00026595558,0.0025712124,0.0018063685,-2.8974984e-05,-0.0005324105,6.375023e-05,6.375461e-05,0.07992189,0.000115326315,9.348925e-05,0.0046534436,0.00065120345,0.00065133336,0.003094734,1,1,16,0
92805792,92805264,-0.11500108,0.011257764,1.3168606,0.93313044,-0.009764805,0.033487484,0.35784203,-0.0038571672,0.001408621,0.0020723287,-0.0045212377,-0.006791029,0.005715725,9.391347e-05,9.392446e-05,0.07968323,0.000115544004,9.3380346e-05,0.0046825013,0.0008142758,0.00081445114,0.00320236,1,1,16,0
93299004,93297903,-0.11726341,0.01158871,1.3220243,0.93312234,-0.00972614,0.03368117,0.35784602,-0.008905432,0.00015806219,0.005112727,-0.002503261,0.000137132,-0.0001281537,0.0006143431,0.00061462953,0.08262183,0.0001169695,9.468035e-05,0.004734699,0.0019543152,0.0019570978,0.003813554,1,1,16,0
