timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
65839806,65839544,0.9473757,-0.02843129,0.042503428,0.31601316,1.0,0.0,0.0,0.0,0
65889689,65889422,0.94737184,-0.028442029,0.04249091,0.3160256,1.0,0.0,0.0,0.0,0
65945019,65944289,0.94737,-0.028456079,0.04248058,0.31603122,1.0,0.0,0.0,0.0,0
65989431,65989179,0.94737655,-0.02820122,0.042562462,0.3160234,1.0,0.0,0.0,0.0,0
66039323,66039058,0.9473625,-0.02848364,0.042407647,0.31606096,1.0,0.0,0.0,0.0,0
66089196,66088936,0.9473881,-0.028218199,0.042512447,0.31599405,1.0,0.0,0.0,0.0,0
66139104,66138815,0.9473488,-0.028468033,0.042357158,0.31611055,1.0,0.0,0.0,0.0,0
66188943,66188693,0.9473834,-0.028377173,0.042522706,0.31599283,1.0,0.0,0.0,0.0,0
66238831,66238572,0.9473907,-0.028717358,0.04223464,0.31597865,1.0,0.0,0.0,0.0,0
66294055,66293439,0.9474152,-0.02891267,0.04235679,0.31587118,1.0,0.0,0.0,0.0,0
66338600,66338330,0.94740564,-0.028673181,0.042396747,0.31591612,1.0,0.0,0.0,0.0,0
66388458,66388208,0.9473886,-0.028869396,0.04233159,0.31595805,1.0,0.0,0.0,0.0,0
66438343,66438087,0.9474371,-0.028287247,0.04226572,0.31587386,1.0,0.0,0.0,0.0,0
66493548,66492953,0.9473664,-0.028167926,0.04243623,0.31607383,1.0,0.0,0.0,0.0,0
66538119,66537845,0.94743776,-0.027950738,0.042361647,0.31588927,1.0,0.0,0.0,0.0,0
66587972,66587722,0.94740593,-0.027950138,0.042380504,0.3159821,1.0,0.0,0.0,0.0,0
66643191,66642589,0.94741476,-0.028113885,0.042409774,0.31593743,1.0,0.0,0.0,0.0,0
66693088,66692467,0.947405,-0.028257722,0.042255763,0.3159742,1.0,0.0,0.0,0.0,0
66737631,66737358,0.9474049,-0.02857645,0.042223055,0.31595057,1.0,0.0,0.0,0.0,0
66787509,66787237,0.9474243,-0.028684845,0.042010363,0.31591064,1.0,0.0,0.0,0.0,0
66842749,66842103,0.9474181,-0.028743727,0.041981068,0.31592777,1.0,0.0,0.0,0.0,0
66892575,66891982,0.9474195,-0.028711213,0.041959085,0.31592956,1.0,0.0,0.0,0.0,0
66937150,66936873,0.9474163,-0.028435476,0.041825686,0.3159817,1.0,0.0,0.0,0.0,0
66992384,66991739,0.947395,-0.02825297,0.042048078,0.3160324,1.0,0.0,0.0,0.0,0
67042222,67041618,0.9473886,-0.027945763,0.041890025,0.31610015,1.0,0.0,0.0,0.0,0
67092126,67091497,0.9473915,-0.027985748,0.041910026,0.31608516,1.0,0.0,0.0,0.0,0
67136660,67136387,0.9473783,-0.02798497,0.041902374,0.3161259,1.0,0.0,0.0,0.0,0
67191851,67191254,0.94741577,-0.02812089,0.041672327,0.31603172,1.0,0.0,0.0,0.0,0
67241786,67241133,0.9474322,-0.028354015,0.041532163,0.31598008,1.0,0.0,0.0,0.0,0
67291656,67291011,0.9474256,-0.028466072,0.041449897,0.31600073,1.0,0.0,0.0,0.0,0
67341553,67340890,0.94744366,-0.028536724,0.041290034,0.31596112,1.0,0.0,0.0,0.0,0
67391452,67390769,0.94742244,-0.028555274,0.04136867,0.3160125,1.0,0.0,0.0,0.0,0
67441327,67440647,0.9474266,-0.028378863,0.0413019,0.3160249,1.0,0.0,0.0,0.0,0
67491106,67490526,0.9474187,-0.028043916,0.041416187,0.31606337,1.0,0.0,0.0,0.0,0
67541056,67540405,0.94739604,-0.02792822,0.041321643,0.31615406,1.0,0.0,0.0,0.0,0
67590927,67590283,0.9474416,-0.027723398,0.04131714,0.31603613,1.0,0.0,0.0,0.0,0
67640839,67640162,0.9474007,-0.02773183,0.041259874,0.31616557,1.0,0.0,0.0,0.0,0
67690640,67690041,0.9474291,-0.027919298,0.04121635,0.31606936,1.0,0.0,0.0,0.0,0
67740573,67739919,0.94742984,-0.02818957,0.040980775,0.31607383,1.0,0.0,0.0,0.0,0
67790467,67789798,0.9474616,-0.028565882,0.040877208,0.3159585,1.0,0.0,0.0,0.0,0
67840317,67839677,0.947445,-0.028755603,0.040863883,0.3159925,1.0,0.0,0.0,0.0,0
67890195,67889555,0.94750804,-0.028667424,0.040618114,0.31584325,1.0,0.0,0.0,0.0,0
67940086,67939435,0.9474558,-0.02841582,0.040956374,0.31597885,1.0,0.0,0.0,0.0,0
67989901,67989312,0.94746083,-0.02807096,0.040625278,0.31603736,1.0,0.0,0.0,0.0,0
68044430,68044179,0.94746584,-0.027883675,0.041049525,0.31598404,1.0,0.0,0.0,0.0,0
68089673,68089070,0.94742054,-0.02735626,0.040992755,0.31617352,1.0,0.0,0.0,0.0,0
68139633,68138949,0.94747543,-0.027239734,0.04100474,0.31601727,1.0,0.0,0.0,0.0,0
68189464,68188827,0.94743335,-0.027496802,0.040958658,0.31612715,1.0,0.0,0.0,0.0,0
68243947,68243694,0.9475052,-0.027721755,0.04075005,0.3159192,1.0,0.0,0.0,0.0,0
68289197,68288585,0.94748116,-0.02822607,0.040599007,0.3159661,1.0,0.0,0.0,0.0,0
68339149,68338463,0.9475273,-0.028404282,0.040454168,0.31583014,1.0,0.0,0.0,0.0,0
68388933,68388342,0.9475224,-0.028666057,0.040259086,0.3158463,1.0,0.0,0.0,0.0,0
68443463,68443208,0.9475449,-0.028270582,0.040346228,0.3158035,1.0,0.0,0.0,0.0,0
68488748,68488099,0.947523,-0.027979573,0.04033189,0.31589687,1.0,0.0,0.0,0.0,0
68538672,68537978,0.9475104,-0.027596634,0.04034513,0.31596646,1.0,0.0,0.0,0.0,0
68593100,68592845,0.94748175,-0.027366247,0.04039143,0.31606653,1.0,0.0,0.0,0.0,0
68642975,68642723,0.94745713,-0.027230244,0.040542267,0.3161327,1.0,0.0,0.0,0.0,0
68685413,68682626,0.94746786,-0.02758942,0.040323373,0.3160975,1.0,0.0,0.0,0.0,0
68742786,68742481,0.94752926,-0.02783933,0.04011514,0.31591797,1.0,0.0,0.0,0.0,0
68792620,68792359,0.9474952,-0.028386023,0.039901625,0.31599826,1.0,0.0,0.0,0.0,0
68837981,68837250,0.94753003,-0.028246488,0.0399976,0.31589437,1.0,0.0,0.0,0.0,0
68887720,68887129,0.9475267,-0.028494168,0.039623365,0.3159295,1.0,0.0,0.0,0.0,0
68942290,68941996,0.9475381,-0.028015258,0.04000657,0.31588992,1.0,0.0,0.0,0.0,0
68992168,68991874,0.9475174,-0.027656313,0.03983594,0.31600496,1.0,0.0,0.0,0.0,0
69042013,69041753,0.94751453,-0.027352195,0.04014349,0.31600112,1.0,0.0,0.0,0.0,0
69091889,69091632,0.9474839,-0.027163316,0.040044364,0.31612188,1.0,0.0,0.0,0.0,0
69141822,69141514,0.94751036,-0.027138216,0.04012513,0.31603444,1.0,0.0,0.0,0.0,0
69191648,69191389,0.94747853,-0.02731338,0.039983574,0.3161327,1.0,0.0,0.0,0.0,0
69241528,69241268,0.94751257,-0.027688127,0.03987816,0.3160114,1.0,0.0,0.0,0.0,0
69291393,69291146,0.9475097,-0.02801235,0.03968255,0.31601587,1.0,0.0,0.0,0.0,0
69341320,69341025,0.9475427,-0.028219026,0.039636582,0.31590405,1.0,0.0,0.0,0.0,0
69391167,69390904,0.9475506,-0.028289357,0.0394725,0.31589502,1.0,0.0,0.0,0.0,0
69441033,69440783,0.9475534,-0.02805714,0.039551094,0.3158976,1.0,0.0,0.0,0.0,0
69490920,69490661,0.9475304,-0.027768811,0.03957832,0.31598836,1.0,0.0,0.0,0.0,0
69540834,69540540,0.9475404,-0.027394567,0.03964783,0.3159825,1.0,0.0,0.0,0.0,0
69590671,69590419,0.9475081,-0.027183829,0.039734453,0.31608656,1.0,0.0,0.0,0.0,0
69640581,69640298,0.9475136,-0.027049689,0.03970718,0.31608483,1.0,0.0,0.0,0.0,0
69690427,69690176,0.9475147,-0.027200008,0.039672103,0.3160733,1.0,0.0,0.0,0.0,0
69740350,69740055,0.94752914,-0.027457824,0.039586995,0.31601802,1.0,0.0,0.0,0.0,0
69790198,69789934,0.9475381,-0.027749864,0.039466023,0.31598118,1.0,0.0,0.0,0.0,0
69840073,69839812,0.9475467,-0.028043838,0.03940711,0.31593654,1.0,0.0,0.0,0.0,0
69889972,69889691,0.94754887,-0.02810817,0.039340436,0.31593287,1.0,0.0,0.0,0.0,0
69939861,69939570,0.94755155,-0.028040186,0.03941702,0.31592104,1.0,0.0,0.0,0.0,0
69989702,69989449,0.94754803,-0.027798368,0.039474156,0.31594586,1.0,0.0,0.0,0.0,0
70039662,70039330,0.9475431,-0.027506024,0.039530385,0.31597948,1.0,0.0,0.0,0.0,0
70089464,70089206,0.94754446,-0.02724782,0.03958382,0.3159909,1.0,0.0,0.0,0.0,0
70144896,70144074,0.94753915,-0.026921922,0.039788105,0.31600925,1.0,0.0,0.0,0.0,0
70189252,70188964,0.9475083,-0.027068863,0.03978352,0.31608966,1.0,0.0,0.0,0.0,0
70239102,70238842,0.9475428,-0.027406046,0.0396501,0.31597394,1.0,0.0,0.0,0.0,0
70289010,70288721,0.94752634,-0.027612638,0.039637256,0.3160067,1.0,0.0,0.0,0.0,0
70344420,70343590,0.94754344,-0.028108208,0.039620265,0.3159141,1.0,0.0,0.0,0.0,0
70388738,70388479,0.9475726,-0.028245093,0.039653745,0.31581017,1.0,0.0,0.0,0.0,0
70438638,70438357,0.9475535,-0.02843336,0.039601278,0.31585714,1.0,0.0,0.0,0.0,0
70493907,70493224,0.9475838,-0.028109884,0.039726418,0.31577924,1.0,0.0,0.0,0.0,0
70543897,70543104,0.9475004,-0.027947478,0.039924078,0.31601915,1.0,0.0,0.0,0.0,0
70588251,70587994,0.9475295,-0.02752193,0.04014163,0.31594187,1.0,0.0,0.0,0.0,0
70638180,70637873,0.9474663,-0.0274161,0.040204376,0.3161322,1.0,0.0,0.0,0.0,0
70693325,70692739,0.9474905,-0.027051924,0.04037186,0.3160698,1.0,0.0,0.0,0.0,0
70743563,70742620,0.94746757,-0.027270831,0.040035084,0.31616253,1.0,0.0,0.0,0.0,0
70787829,70787509,0.94751155,-0.027588543,0.040218975,0.3159799,1.0,0.0,0.0,0.0,0
70842984,70842376,0.9475025,-0.027854111,0.039949015,0.31601775,1.0,0.0,0.0,0.0,0
70892910,70892254,0.94754094,-0.028052889,0.039983787,0.31588045,1.0,0.0,0.0,0.0,0
70942992,70942135,0.94751894,-0.028227821,0.039876077,0.31594458,1.0,0.0,0.0,0.0,0
70987279,70987024,0.94754356,-0.028199883,0.039931186,0.3158665,1.0,0.0,0.0,0.0,0
71042492,71041891,0.9475151,-0.02802778,0.039959904,0.3159635,1.0,0.0,0.0,0.0,0
71092410,71091769,0.9475138,-0.027693376,0.040169224,0.31597018,1.0,0.0,0.0,0.0,0
71136951,71136660,0.9475278,-0.02755573,0.039995085,0.31596217,1.0,0.0,0.0,0.0,0
71192116,71191527,0.9475167,-0.02724504,0.040233016,0.31599227,1.0,0.0,0.0,0.0,0
71242106,71241406,0.94753104,-0.027186602,0.04016204,0.31596363,1.0,0.0,0.0,0.0,0
71291872,71291285,0.9475281,-0.027432537,0.040104453,0.31595814,1.0,0.0,0.0,0.0,0
71341970,71341165,0.94752514,-0.027726965,0.039933633,0.31596294,1.0,0.0,0.0,0.0,0
71391711,71391042,0.9475209,-0.02801845,0.03985774,0.31595957,1.0,0.0,0.0,0.0,0
71441526,71440921,0.94753885,-0.028275307,0.03971789,0.3159006,1.0,0.0,0.0,0.0,0
71491389,71490800,0.94753,-0.028214317,0.039717652,0.3159327,1.0,0.0,0.0,0.0,0
71541544,71540681,0.9475399,-0.027962811,0.039685834,0.31592906,1.0,0.0,0.0,0.0,0
71591182,71590558,0.947536,-0.027744466,0.039787356,0.31594762,1.0,0.0,0.0,0.0,0
71641072,71640436,0.94751847,-0.02737794,0.039876938,0.3160208,1.0,0.0,0.0,0.0,0
71690956,71690315,0.9474938,-0.027157117,0.0399409,0.31610575,1.0,0.0,0.0,0.0,0
71740990,71740196,0.94747627,-0.027158057,0.039950326,0.31615707,1.0,0.0,0.0,0.0,0
71790670,71790073,0.9474847,-0.02725857,0.039901134,0.3161292,1.0,0.0,0.0,0.0,0
71840612,71839951,0.9474869,-0.027349615,0.039694782,0.3161407,1.0,0.0,0.0,0.0,0
71890425,71889830,0.94752836,-0.027776944,0.039660312,0.31598336,1.0,0.0,0.0,0.0,0
71940362,71939709,0.9475083,-0.027863849,0.03958346,0.31604567,1.0,0.0,0.0,0.0,0
71990238,71989588,0.94754833,-0.028122522,0.03961975,0.31589812,1.0,0.0,0.0,0.0,0
72040099,72039467,0.9474859,-0.028145391,0.03960038,0.3160855,1.0,0.0,0.0,0.0,0
72089942,72089346,0.9475282,-0.028042829,0.03947272,0.3159838,1.0,0.0,0.0,0.0,0
72139959,72139224,0.94750714,-0.02758132,0.03975597,0.31605244,1.0,0.0,0.0,0.0,0
72189739,72189103,0.9474749,-0.027340502,0.040086076,0.316128,1.0,0.0,0.0,0.0,0
72244221,72243970,0.9475178,-0.027197,0.039668746,0.31606442,1.0,0.0,0.0,0.0,0
72289525,72288861,0.94747794,-0.027244737,0.039973844,0.31614146,1.0,0.0,0.0,0.0,0
72339434,72338740,0.9474821,-0.027134607,0.039894056,0.31614843,1.0,0.0,0.0,0.0,0
72389241,72388618,0.947504,-0.027595006,0.039747167,0.31606153,1.0,0.0,0.0,0.0,0
72443742,72443485,0.9475092,-0.027913589,0.039662287,0.3160285,1.0,0.0,0.0,0.0,0
72488989,72488376,0.94752157,-0.027986247,0.039587792,0.31599447,1.0,0.0,0.0,0.0,0
72538932,72538255,0.94750893,-0.02796242,0.03959141,0.3160339,1.0,0.0,0.0,0.0,0
72593298,72593122,0.9475433,-0.027890556,0.039591253,0.3159374,1.0,0.0,0.0,0.0,0
72643279,72643000,0.947508,-0.027695918,0.039674163,0.31604993,1.0,0.0,0.0,0.0,0
72688530,72687893,0.9474991,-0.02737417,0.03979252,0.31608957,1.0,0.0,0.0,0.0,0
72738494,72737770,0.9474796,-0.027503809,0.03979459,0.3161366,1.0,0.0,0.0,0.0,0
72792884,72792637,0.94748306,-0.02750702,0.03991246,0.3161112,1.0,0.0,0.0,0.0,0
72842768,72842516,0.94747114,-0.02757099,0.03971255,0.3161668,1.0,0.0,0.0,0.0,0
72888044,72887407,0.94748425,-0.027774122,0.0397568,0.31610402,1.0,0.0,0.0,0.0,0
72942662,72942273,0.94750714,-0.028079918,0.0395209,0.3160378,1.0,0.0,0.0,0.0,0
72992404,72992153,0.94750047,-0.028032267,0.039622396,0.31604937,1.0,0.0,0.0,0.0,0
73042342,73042031,0.94748926,-0.028044777,0.039549753,0.316091,1.0,0.0,0.0,0.0,0
73087552,73086922,0.94749427,-0.028214836,0.039602373,0.3160543,1.0,0.0,0.0,0.0,0
73142167,73141789,0.9474917,-0.027818725,0.039556902,0.31610265,1.0,0.0,0.0,0.0,0
73191954,73191668,0.94747496,-0.027663097,0.03977569,0.31613916,1.0,0.0,0.0,0.0,0
73241800,73241547,0.94746566,-0.027444629,0.039845277,0.31617716,1.0,0.0,0.0,0.0,0
73291698,73291426,0.94749165,-0.02732189,0.039622348,0.31613788,1.0,0.0,0.0,0.0,0
73341689,73341304,0.9474433,-0.02742135,0.039930176,0.3162354,1.0,0.0,0.0,0.0,0
73391435,73391183,0.9474932,-0.027379332,0.039654855,0.31612435,1.0,0.0,0.0,0.0,0
73441314,73441062,0.94749373,-0.02773902,0.039710972,0.31608438,1.0,0.0,0.0,0.0,0
73491198,73490941,0.9475057,-0.027865231,0.039599296,0.31605142,1.0,0.0,0.0,0.0,0
73541179,73540820,0.9475234,-0.028036702,0.039528202,0.31599203,1.0,0.0,0.0,0.0,0
73590953,73590699,0.94750875,-0.02804844,0.039550517,0.31603184,1.0,0.0,0.0,0.0,0
73640831,73640578,0.9475186,-0.027994711,0.03953377,0.3160095,1.0,0.0,0.0,0.0,0
73690723,73690457,0.94749534,-0.027829697,0.039546255,0.31609228,1.0,0.0,0.0,0.0,0
73740710,73740336,0.9474915,-0.02758328,0.039544642,0.31612548,1.0,0.0,0.0,0.0,0
73790473,73790214,0.9474666,-0.027486771,0.039592426,0.31620237,1.0,0.0,0.0,0.0,0
73840358,73840093,0.94747967,-0.027270531,0.03957403,0.31618422,1.0,0.0,0.0,0.0,0
73890232,73889972,0.947444,-0.027192526,0.039690573,0.31628317,1.0,0.0,0.0,0.0,0
73940226,73939851,0.9474612,-0.027349593,0.039463714,0.31624666,1.0,0.0,0.0,0.0,0
73989981,73989730,0.9474423,-0.027671942,0.03961603,0.31625643,1.0,0.0,0.0,0.0,0
74039882,74039609,0.9474416,-0.027923252,0.039475475,0.31625408,1.0,0.0,0.0,0.0,0
74089744,74089488,0.9474983,-0.027928649,0.039335024,0.31610104,1.0,0.0,0.0,0.0,0
74139738,74139366,0.9474672,-0.028260438,0.039331395,0.31616515,1.0,0.0,0.0,0.0,0
74189503,74189246,0.94750565,-0.027958859,0.03939227,0.31606895,1.0,0.0,0.0,0.0,0
74239389,74239124,0.94745904,-0.02803342,0.039402075,0.31620097,1.0,0.0,0.0,0.0,0
74289257,74289003,0.9474684,-0.027543984,0.039969977,0.31614456,1.0,0.0,0.0,0.0,0
74344530,74343870,0.94742477,-0.027367517,0.0395263,0.31634653,1.0,0.0,0.0,0.0,0
74389032,74388761,0.94743365,-0.027405329,0.039651398,0.3163009,1.0,0.0,0.0,0.0,0
74438894,74438640,0.9474449,-0.027031604,0.03975768,0.31628597,1.0,0.0,0.0,0.0,0
74488775,74488519,0.9474579,-0.02740825,0.039783895,0.31621146,1.0,0.0,0.0,0.0,0
74544099,74543385,0.9475216,-0.027661521,0.03951763,0.31603166,1.0,0.0,0.0,0.0,0
74588555,74588277,0.9474821,-0.02780022,0.039568808,0.3161318,1.0,0.0,0.0,0.0,0
74638423,74638156,0.94749504,-0.02798395,0.039508246,0.31608394,1.0,0.0,0.0,0.0,0
74693634,74693022,0.9474744,-0.027863372,0.03947218,0.316161,1.0,0.0,0.0,0.0,0
74743563,74742901,0.9474615,-0.02812918,0.039578564,0.31616306,1.0,0.0,0.0,0.0,0
74788043,74787792,0.9474873,-0.02781586,0.0396331,0.31610647,1.0,0.0,0.0,0.0,0
74837941,74837671,0.94749916,-0.027539117,0.039520826,0.31610948,1.0,0.0,0.0,0.0,0
74893145,74892538,0.9475028,-0.027363744,0.039602615,0.31610343,1.0,0.0,0.0,0.0,0
74943094,74942417,0.94748664,-0.027539365,0.039622538,0.31613398,1.0,0.0,0.0,0.0,0
74987561,74987308,0.9474774,-0.0273632,0.039606757,0.31617895,1.0,0.0,0.0,0.0,0
75042788,75042175,0.9474417,-0.027500872,0.039633412,0.31627056,1.0,0.0,0.0,0.0,0
75092670,75092054,0.9474415,-0.027578967,0.039673977,0.3162595,1.0,0.0,0.0,0.0,0
75142670,75141932,0.94747263,-0.027735552,0.03944673,0.3161811,1.0,0.0,0.0,0.0,0
75187078,75186824,0.94749147,-0.027850373,0.03950931,0.31610653,1.0,0.0,0.0,0.0,0
75242307,75241691,0.9475004,-0.027802004,0.039396808,0.31609812,1.0,0.0,0.0,0.0,0
75292249,75291569,0.9475034,-0.027774835,0.039464477,0.31608313,1.0,0.0,0.0,0.0,0
75342147,75341448,0.9474893,-0.027640643,0.039453335,0.3161384,1.0,0.0,0.0,0.0,0
75391954,75391327,0.94745576,-0.027496215,0.039556496,0.3162387,1.0,0.0,0.0,0.0,0
75441907,75441206,0.94744503,-0.02743611,0.039542254,0.3162778,1.0,0.0,0.0,0.0,0
75491699,75491085,0.94746983,-0.027360408,0.0395322,0.31621158,1.0,0.0,0.0,0.0,0
75541644,75540964,0.9474718,-0.027421055,0.039519407,0.31620193,1.0,0.0,0.0,0.0,0
75591465,75590843,0.94750005,-0.027468542,0.03948552,0.31611738,1.0,0.0,0.0,0.0,0
75641366,75640722,0.9474928,-0.027663445,0.03943277,0.3161285,1.0,0.0,0.0,0.0,0
75691375,75690601,0.94749117,-0.027711043,0.03943067,0.31612945,1.0,0.0,0.0,0.0,0
75741176,75740480,0.9474786,-0.027828053,0.039436366,0.31615642,1.0,0.0,0.0,0.0,0
75790983,75790359,0.947481,-0.02781217,0.039455943,0.31614816,1.0,0.0,0.0,0.0,0
75840868,75840238,0.9474918,-0.027744988,0.03947809,0.3161185,1.0,0.0,0.0,0.0,0
75890853,75890117,0.94749844,-0.027601797,0.03953848,0.3161038,1.0,0.0,0.0,0.0,0
75940713,75939996,0.9475155,-0.027485602,0.03954784,0.3160616,1.0,0.0,0.0,0.0,0
75990468,75989875,0.9475208,-0.027426207,0.039554734,0.3160502,1.0,0.0,0.0,0.0,0
76040364,76039754,0.94753784,-0.027287552,0.039567374,0.3160094,1.0,0.0,0.0,0.0,0
76090378,76089633,0.9474721,-0.027745092,0.039648503,0.31615627,1.0,0.0,0.0,0.0,0
76140196,76139512,0.9475277,-0.027391907,0.039386075,0.3160532,1.0,0.0,0.0,0.0,0
76189994,76189391,0.94747746,-0.027904402,0.039506927,0.31614396,1.0,0.0,0.0,0.0,0
76239874,76239269,0.9475094,-0.027810138,0.039516374,0.3160555,1.0,0.0,0.0,0.0,0
76289764,76289148,0.9475309,-0.02793942,0.039307892,0.3160055,1.0,0.0,0.0,0.0,0
76339790,76339027,0.9475212,-0.027908403,0.0395797,0.31600332,1.0,0.0,0.0,0.0,0
76389487,76388906,0.94754416,-0.027690437,0.039435115,0.31597188,1.0,0.0,0.0,0.0,0
76444013,76443773,0.9475321,-0.027720243,0.03960102,0.31598446,1.0,0.0,0.0,0.0,0
76489426,76488664,0.9475252,-0.02750445,0.039536785,0.31603232,1.0,0.0,0.0,0.0,0
76539228,76538543,0.947528,-0.027573718,0.039644394,0.31600434,1.0,0.0,0.0,0.0,0
76589005,76588423,0.9475276,-0.027600314,0.039632928,0.31600457,1.0,0.0,0.0,0.0,0
76643530,76643289,0.94753814,-0.027689422,0.03968381,0.315959,1.0,0.0,0.0,0.0,0
76688815,76688180,0.9475355,-0.027788334,0.03960919,0.31596744,1.0,0.0,0.0,0.0,0
76738806,76738059,0.9475403,-0.027851189,0.039625093,0.3159455,1.0,0.0,0.0,0.0,0
76793190,76792926,0.9475223,-0.028012348,0.03961773,0.3159861,1.0,0.0,0.0,0.0,0
76843099,76842805,0.94751626,-0.02794873,0.039731473,0.31599566,1.0,0.0,0.0,0.0,0
76888387,76887696,0.9474909,-0.02798954,0.03981449,0.31605792,1.0,0.0,0.0,0.0,0
76938297,76937575,0.9474979,-0.02784628,0.03983127,0.316047,1.0,0.0,0.0,0.0,0
76992714,76992442,0.9474833,-0.027754495,0.0399876,0.31607932,1.0,0.0,0.0,0.0,0
77042561,77042321,0.9474894,-0.027676031,0.04002662,0.31606302,1.0,0.0,0.0,0.0,0
77087813,77087212,0.94749546,-0.027712872,0.040046483,0.316039,1.0,0.0,0.0,0.0,0
77142393,77142079,0.9474871,-0.027826753,0.04012268,0.31604445,1.0,0.0,0.0,0.0,0
77192218,77191958,0.9474889,-0.027750816,0.040175136,0.3160389,1.0,0.0,0.0,0.0,0
77242084,77241837,0.94746584,-0.028122481,0.040234596,0.316068,1.0,0.0,0.0,0.0,0
77287413,77286728,0.9474615,-0.02806025,0.040375438,0.3160684,1.0,0.0,0.0,0.0,0
77341840,77341595,0.947466,-0.02827075,0.040279187,0.3160484,1.0,0.0,0.0,0.0,0
77391720,77391474,0.94748527,-0.028148113,0.04052612,0.31596994,1.0,0.0,0.0,0.0,0
77441615,77441353,0.9474735,-0.02838163,0.04051123,0.3159865,1.0,0.0,0.0,0.0,0
77491490,77491232,0.9474704,-0.028198726,0.040877357,0.31596482,1.0,0.0,0.0,0.0,0
77541356,77541113,0.9474459,-0.02806916,0.040629417,0.31608194,1.0,0.0,0.0,0.0,0
77591242,77590990,0.94741714,-0.028011909,0.041163456,0.31610385,1.0,0.0,0.0,0.0,0
77641119,77640869,0.9473907,-0.027887339,0.040939994,0.3162234,1.0,0.0,0.0,0.0,0
77690927,77690748,0.9474226,-0.027663184,0.041242007,0.31610808,1.0,0.0,0.0,0.0,0
77740882,77740628,0.9473871,-0.027908437,0.04114798,0.31620523,1.0,0.0,0.0,0.0,0
77790756,77790506,0.9474614,-0.02787029,0.04115447,0.31598485,1.0,0.0,0.0,0.0,0
77840647,77840385,0.947408,-0.028138317,0.04111109,0.31612694,1.0,0.0,0.0,0.0,0
77890513,77890264,0.94745785,-0.02825477,0.041092876,0.31596956,1.0,0.0,0.0,0.0,0
77940390,77940143,0.9474406,-0.028519537,0.040973198,0.31601268,1.0,0.0,0.0,0.0,0
77990271,77990022,0.94745344,-0.028351678,0.041137453,0.31596833,1.0,0.0,0.0,0.0,0
