timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
69805404,69804897,-0.09952597,0.78129345,1.3537946,0.9475415,-0.027814988,0.039453883,0.31596678,0.03537116,0.024738854,-0.010651124,-0.0065459455,0.0008994342,-0.0020464684,9.952568e-05,9.958204e-05,0.07544342,0.00013143459,0.0001017417,0.003299669,0.00084691343,0.00084872515,0.0032781612,1,1,6,0
70304283,70303685,-0.09227111,0.78700215,1.3558768,0.9475349,-0.027703896,0.03973493,0.31596074,0.022505334,0.01645838,-0.0076312423,-0.008571671,0.015596016,-0.008248344,0.00014059775,0.00014074122,0.076199204,0.00013218282,0.00010151633,0.003303739,0.0010051951,0.001006546,0.0033806989,1,1,6,0
70812963,70812448,-0.111313626,0.773521,1.36229,0.9475138,-0.027724952,0.04012266,0.31597337,-0.014523472,-0.01200937,-0.005904207,-0.01215613,-0.01398132,0.0042377356,8.3227e-05,8.322773e-05,0.07543109,0.00013259354,0.00010079715,0.0033221215,0.00076607463,0.00076648983,0.0032252872,1,1,6,0
71301822,71301260,-0.119841196,0.766893,1.3685731,0.9475312,-0.027427921,0.04006506,0.3159544,-0.015230634,-0.013405951,-0.006253622,-0.0015603458,-0.0065006968,-0.001467849,0.00011353681,0.00011354053,0.07558457,0.00013183529,0.00010067353,0.0033485969,0.0009041248,0.00090412865,0.00331414,1,1,6,0
71810551,71810024,-0.12409299,0.7635852,1.3696537,0.9474605,-0.027413202,0.03980528,0.31620055,-0.016258664,-0.0104668215,-0.0018087933,-0.009675502,0.0012238232,0.005819311,0.0007383415,0.0007384359,0.07941793,0.0001334833,0.00010186541,0.0033981898,0.0021325448,0.0021348284,0.0039619547,1,1,6,0
72309409,72308812,-0.13622072,0.7553098,1.3706057,0.94745034,-0.027246231,0.039962035,0.31622526,-0.028946292,-0.020919207,-0.0029134636,-0.0033630522,-0.0024031126,0.0075051277,0.0026417964,0.0026444346,0.083737515,0.00013484768,0.000103104736,0.003447629,0.003828066,0.003846802,0.004583458,1,1,6,0
72808122,72807601,-0.1336881,0.75627446,1.3741993,0.9474854,-0.027451541,0.039884567,0.31611234,-0.006057349,-0.006592379,-0.004574902,0.008111499,-0.006944696,-0.0018518771,0.00010380249,0.00010380418,0.081504315,0.00013631911,0.000104417755,0.0034759757,0.00355451,0.0035559123,0.0038611805,1,1,8,0
73306968,73306389,-0.13418682,0.7554148,1.3758025,0.94748414,-0.027409647,0.03979726,0.3161309,-0.006234866,-0.0061597773,-0.010546415,-0.0006181996,0.025988912,0.0032033413,0.00011010333,0.000110290755,0.08201089,0.0001374547,0.00010534653,0.0035041769,0.001031942,0.0010413806,0.0037418983,1,1,8,0
73805738,73805178,-0.13052051,0.758482,1.3787677,0.9474771,-0.027429292,0.03959348,0.31617576,0.01721699,0.013680866,-0.009200396,0.0069118915,-0.004390684,-0.0022834311,0.0001419172,0.0001428263,0.081944145,0.00013680973,0.00010466518,0.0035326635,0.0011998735,0.0012150838,0.003687365,1,1,8,0
74304486,74303967,-0.12994577,0.75990254,1.3833269,0.9474605,-0.027624227,0.03966647,0.31619945,-0.0127016995,-0.010124246,-0.0066580377,-0.01924995,-0.04249936,0.010761864,7.747979e-05,7.76664e-05,0.080296636,0.00013413276,0.00010123712,0.0035477937,0.0008064218,0.0008101051,0.0033813207,1,1,8,0
74803266,74802756,-0.14108945,0.7513551,1.3844526,0.9474904,-0.027867205,0.039598204,0.31609723,-0.016991215,-0.013734749,-0.0063918172,0.0028962982,-0.0033282817,-0.0006157549,0.0002751926,0.0002761576,0.084195554,0.00013430294,0.00010110404,0.0035870096,0.0014852507,0.0014925646,0.004009253,1,1,8,0
75302183,75301545,-0.15335949,0.741476,1.3864434,0.94750017,-0.02776533,0.039473567,0.31609225,-0.015751323,-0.011774871,-0.0074067893,0.0022863513,0.0011247004,0.0020495332,0.0014131415,0.0014211506,0.088567704,0.00013588194,0.00010236057,0.0036370845,0.003129993,0.0031563942,0.0046208673,1,1,8,0
75810838,75810310,-0.14733556,0.74565566,1.3895714,0.9474849,-0.027795002,0.03942214,0.31614172,0.026617454,0.019409997,-0.010246255,0.0016957883,-0.005403904,-0.0006839124,0.0004403725,0.00044040105,0.08802244,0.0001373875,0.00010369053,0.003677787,0.020266835,0.02027029,0.0042505814,1,1,10,0
76309741,76309100,-0.14190948,0.7495635,1.3959835,0.9475201,-0.027909392,0.03939374,0.31602997,0.026945833,0.02029817,-0.010322942,0.0061731725,0.0064699063,-0.00015720473,7.020897e-05,7.024186e-05,0.087324,0.00013860856,0.00010459232,0.00369407,0.0008483219,0.00085401296,0.004034905,1,1,10,0
76808402,76807890,-0.1382816,0.7514104,1.4018435,0.94752455,-0.027984567,0.039629225,0.31598073,0.036349498,0.023216764,-0.007940361,0.004629442,-0.001849929,0.0014046865,8.995379e-05,9.0319045e-05,0.0853512,0.00013884983,0.000103498234,0.0037191198,0.000968653,0.0009795779,0.0035938285,1,1,10,0
77307242,77306680,-0.13526398,0.75175166,1.4027841,0.94748306,-0.028092824,0.04039634,0.3159982,0.025777502,0.011160318,-0.010610733,-0.0053845807,-0.002128468,-0.007164327,0.00013187065,0.00013246313,0.08487202,0.00013846763,0.00010106851,0.0037410138,0.0011252293,0.0011331334,0.003574303,1,1,10,0
77806015,77805470,-0.15374152,0.73899525,1.4075022,0.9474439,-0.027977161,0.04116554,0.31602633,-0.009022038,-0.0094767865,-0.0107638845,-0.0142831905,0.006389696,0.005706146,6.95628e-05,6.963878e-05,0.08289211,0.0001366406,9.803694e-05,0.003753438,0.00072528847,0.0007270765,0.0033018144,1,1,10,0
78304831,78304260,-0.1585067,0.7375037,1.413024,0.9474165,-0.02793806,0.04107858,0.31612337,0.005208886,0.003637177,-0.011594671,-0.0054211835,-0.0012310259,-0.00242824,9.786098e-05,9.793692e-05,0.08305845,0.00013517129,9.735303e-05,0.0037767964,0.0008619101,0.00086272723,0.0033577865,1,1,10,0
78803594,78803050,-0.14849563,0.7445147,1.4148649,0.9474313,-0.027926564,0.040787827,0.31611797,0.014894975,0.007713395,-0.012805555,-0.024570972,-0.029943021,-0.0031199977,0.0001371235,0.00013717539,0.08269004,0.000134958,9.699069e-05,0.0038045046,0.0010124875,0.0010131276,0.0034227103,1,1,10,0
79302411,79301841,-0.14919299,0.7429224,1.4176422,0.9473916,-0.028058654,0.04106749,0.31618884,-0.0023384236,-0.007088272,-0.011016499,-0.010415386,-0.0068859113,0.0054385234,7.724618e-05,7.725316e-05,0.08158849,0.00013479813,9.60591e-05,0.003820921,0.0007431564,0.00074325764,0.0032339706,1,1,10,0
79811124,79810608,-0.16842473,0.7274205,1.4195111,0.94737864,-0.028286269,0.04148263,0.31615332,-0.052321367,-0.04590367,-0.008199866,-0.0035574879,0.00954847,0.011083415,0.00011541987,0.000115483526,0.08282927,0.0001347054,9.582685e-05,0.0038479287,0.00092814467,0.00092975475,0.0036018614,1,1,10,0
80310014,80309399,-0.1931884,0.7075499,1.4192553,0.94739485,-0.028213888,0.041419182,0.31611934,-0.052718062,-0.042699892,-0.014632615,-0.003706575,0.008256833,-0.005773848,0.0007375855,0.0007395999,0.086114354,0.00013622183,9.6984695e-05,0.0038983729,0.0021670293,0.002178589,0.004222483,1,1,10,0
80808748,80808190,-0.21489835,0.6895691,1.4183359,0.94739133,-0.028100336,0.041310266,0.3161541,-0.022265479,-0.019682277,-0.0099455295,0.015900113,0.0007681736,0.00025048922,100.0006,100.0006,0.08781155,0.00013819148,9.8362194e-05,0.003948929,0.04008488,0.04008579,0.0043418678,1,1,12,0
81307547,81306981,-0.2144461,0.6896162,1.4221226,0.94743377,-0.027966049,0.04162271,0.3159983,-0.03208878,-0.023819221,-0.012409119,0.009981744,0.010369466,-0.0020298236,0.0035007203,0.003501608,0.09018835,0.00013998218,9.978715e-05,0.003988512,0.020845966,0.020861221,0.0045108097,1,1,12,0
81806399,81805773,-0.2275076,0.6798049,1.4232397,0.94741625,-0.028040554,0.041696645,0.3160343,-0.032759424,-0.027259404,-0.012610563,0.0026860028,-0.00065535336,-0.00070548605,0.017216261,0.017231347,0.095156185,0.00014193107,0.00010131294,0.004039805,0.022450102,0.022515286,0.0051065544,1,1,12,0
82305167,82304564,-0.24474657,0.6659791,1.4170074,0.9473762,-0.02807485,0.041772343,0.31614107,-0.04290305,-0.032407172,-0.015157501,-0.0030409214,0.0041606827,-0.001890973,0.042441063,0.042520944,0.10108942,0.0001440879,0.000102910475,0.004091381,0.024854548,0.025017295,0.0056774747,1,1,12,0
82803862,82803356,-0.25060534,0.6613912,1.4212685,0.94734925,-0.028319817,0.041837938,0.31619152,-0.01699404,-0.012064219,-0.012622774,-0.00289969,0.004818961,0.004304829,0.0004354513,0.0004355047,0.09901142,0.00014621062,0.0001045885,0.0041315067,0.020287516,0.020294525,0.004872067,1,1,14,0
83302788,83302148,-0.25354493,0.65909535,1.430146,0.94732606,-0.028234173,0.041791536,0.31627467,-0.02654473,-0.019542579,-0.008896569,0.0065826825,0.0010945555,0.0038015384,7.045959e-05,7.052405e-05,0.096816204,0.00014672714,0.00010537695,0.004146865,0.0008963252,0.00090800703,0.004423015,1,1,14,0
83811373,83810916,-0.25314453,0.65848595,1.4330052,0.94737124,-0.02823096,0.041488867,0.31617963,-0.012813379,-0.012873423,-0.009640553,0.001893031,0.0009249741,-0.00040859496,9.744297e-05,9.813604e-05,0.09269945,0.00014287175,0.00010301431,0.0041709617,0.0010815245,0.0011002823,0.0038068371,1,1,14,0
84310259,84309708,-0.24133846,0.6663426,1.4305798,0.9474419,-0.028199783,0.04088041,0.3160497,0.008908555,0.0010145885,-0.0102806175,-0.022236144,0.0024171586,-0.0048896214,0.00014272009,0.00014361058,0.09207977,0.00013814478,9.928014e-05,0.0041981353,0.0012131722,0.0012248761,0.0037232782,1,1,14,0
84809058,84808501,-0.24377593,0.66329193,1.4282916,0.94744265,-0.028353253,0.040904827,0.31603062,-0.01906536,-0.022619547,-0.010534749,-0.00996052,0.012115321,-0.009836069,0.00019339229,0.00019405238,0.09090182,0.00013626296,9.692169e-05,0.0042258105,0.0012911229,0.0012969787,0.003696669,1,1,14,0
85307897,85307293,-0.25273392,0.653582,1.4258008,0.9473932,-0.028376263,0.041156456,0.31614426,-0.004171208,-0.010936385,-0.014048232,0.00948784,0.0014274135,-0.0022172297,0.0011410604,0.0011472272,0.09414606,0.00013872929,9.8370234e-05,0.004277496,0.0029258213,0.002947561,0.0043050917,1,1,14,0
85806615,85806086,-0.26165193,0.6426934,1.4224869,0.9474321,-0.028416041,0.041091967,0.31603256,-0.025507066,-0.024297347,-0.013023526,0.017745495,-0.009397002,-0.00021121683,0.003944353,0.0039732046,0.09912516,0.00014058978,9.9851044e-05,0.0043303263,0.0052572154,0.0053163734,0.0049102237,1,1,14,0
86305515,86304879,-0.26773286,0.63943934,1.4261594,0.94738734,-0.0284524,0.04105657,0.31616795,-0.019174939,-0.013877329,-0.012513043,0.009064674,-0.020659251,0.003908641,9.564942e-05,9.565051e-05,0.09428922,0.00014208084,0.000101297344,0.004359314,0.0035415562,0.0035429697,0.004011344,1,1,16,0
86804209,86803672,-0.26568273,0.6397374,1.4313504,0.9474201,-0.028462332,0.041046303,0.31607002,-0.009741989,-0.010320875,-0.010796232,-0.027396405,-0.0012184107,-0.00063359743,0.00010632786,0.0001065067,0.09279666,0.00014317648,0.00010217038,0.0043877787,0.0010732348,0.0010830535,0.0038230957,1,1,16,0
87303068,87302465,-0.2676898,0.6373494,1.4367473,0.9474349,-0.028412445,0.0410203,0.31603378,-0.01563425,-0.014712965,-0.013139964,-0.003504779,0.012319709,-0.00078255363,0.00014143917,0.00014228233,0.0921427,0.00014105605,0.000100591365,0.004416526,0.001275676,0.0012902087,0.0037368936,1,1,16,0
87811758,87811234,-0.26503265,0.6395369,1.4400301,0.9474472,-0.027979674,0.040610805,0.31608838,-0.007130576,-0.008109395,-0.012943905,-0.0018122043,0.010421485,0.01130181,7.8754296e-05,7.89102e-05,0.08935678,0.00013517083,9.5645955e-05,0.0044336454,0.0008326774,0.00083574536,0.0034139508,1,1,16,0
88310644,88310027,-0.26470473,0.641251,1.4405091,0.94743377,-0.027885808,0.040475167,0.3161544,-0.008961992,-0.0042168368,-0.011999325,-0.001705813,-8.324887e-05,0.00807566,0.000109984714,0.00011012381,0.08831602,0.00013362168,9.432512e-05,0.0044623665,0.0009435466,0.0009452656,0.0034378017,1,1,16,0
88809461,88808821,-0.2649873,0.64211947,1.4412394,0.94743437,-0.027861336,0.04043344,0.31615996,0.0011102757,0.0018927307,-0.014553532,-0.010734671,0.0021265813,0.010011198,6.034972e-05,6.0368475e-05,0.08800395,0.00013170275,9.267456e-05,0.004479255,0.00065244094,0.00065280875,0.0034901449,1,1,16,0
89308222,89307616,-0.25107235,0.6515577,1.4414763,0.94749177,-0.027820608,0.040197905,0.3160214,0.035245042,0.02518252,-0.017701441,-0.004642124,-0.005920256,0.0010412809,8.4254665e-05,8.4293206e-05,0.085727364,0.00013217898,9.237289e-05,0.0045040525,0.00078564306,0.00078707613,0.0032768212,1,1,16,0
89806934,89806409,-0.23837338,0.65959895,1.4388826,0.9474679,-0.027831914,0.04047769,0.31605604,0.045965414,0.031356506,-0.017982688,-0.0014992938,0.0037968622,-0.00051523675,0.000120010474,0.00012017034,0.08499236,0.00013374533,9.221752e-05,0.0045132604,0.0009431053,0.0009455754,0.003359031,1,1,16,0
90305829,90305203,-0.23880026,0.65942526,1.4396776,0.9474214,-0.027969673,0.041048013,0.31611007,0.034387827,0.026158532,-0.018590946,-0.0016583458,0.0021081727,-0.0027301784,6.737052e-05,6.739961e-05,0.08364809,0.00013529714,9.130665e-05,0.004500045,0.0006814095,0.00068178837,0.0031783935,1,1,16,0
90804537,90803997,-0.24776202,0.65348107,1.4406955,0.94737905,-0.028176017,0.041653775,0.31613928,0.017932303,0.01355651,-0.021382537,-0.0037643972,0.003071266,-0.005131423,9.5218275e-05,9.523388e-05,0.083044276,0.00013673968,9.12317e-05,0.0045216563,0.00082812505,0.00082833617,0.0032689732,1,1,16,0
91303404,91302792,-0.25761497,0.6463566,1.4431827,0.9473331,-0.028299121,0.042085312,0.31620902,0.00102822,0.00058157893,-0.020161286,0.0007931999,-0.0052723917,-0.00062866963,0.00013552638,0.00013555164,0.08255154,0.00013753898,9.11883e-05,0.004549168,0.0009913375,0.0009917677,0.0033659192,1,1,16,0
91812130,91811562,-0.2654956,0.64038545,1.4434775,0.94733936,-0.02831753,0.04219464,0.31617406,-0.003080163,-0.0033452995,-0.020001488,0.00020782651,0.0004774819,-0.0016177562,7.9809484e-05,7.982777e-05,0.081062086,0.00013677686,9.045038e-05,0.00456497,0.0007501843,0.00075066654,0.0032072247,1,1,16,0
92301020,92300381,-0.26366982,0.640842,1.4439167,0.9473332,-0.028298758,0.042179085,0.316196,0.007952239,0.0029775328,-0.022081211,0.002873312,-0.00063058024,-0.0008736233,0.0001086134,0.00010863163,0.081085905,0.0001365317,9.039383e-05,0.0045901337,0.0008851302,0.0008854225,0.0032953029,1,1,16,0
92809710,92809152,-0.2601559,0.6429711,1.4437613,0.94736177,-0.028374234,0.042264592,0.31609222,0.003070037,0.001701723,-0.024499014,-0.002948606,-0.006402154,0.008080112,0.0001599719,0.00016001226,0.08093801,0.0001374482,9.047398e-05,0.0046188133,0.0010710276,0.0010714139,0.0034083365,1,1,16,0
93308511,93307947,-0.2573835,0.64551395,1.4381692,0.94738495,-0.02843692,0.042505436,0.31598464,0.0076863845,0.0064532077,-0.029049665,-0.0007499589,0.0026911339,-0.0041697235,0.00090972317,0.00091032055,0.08369251,0.00013921066,9.17586e-05,0.004671099,0.0023479133,0.0023523285,0.004033555,1,1,16,0
