timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
69815401,69814873,0,nan,nan,-0.09921161,0.7815283,1.3537796,0.0,0.0,0.0,0.035525072,0.025000645,-0.010708602,0.00024686166,0.18634441,-0.5509003,7.9364494e-05,0.018044602,0.026602859,-0.009333593,0.64238465,0.003328262,-1.8861158,0.0,0.00020560325,nan,0.00999999,1e-04,0.0,0.014420741,0.27491537,0.04164363,0.05736996,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
70314359,70313661,0,nan,nan,-0.0924871,0.7868521,1.3559285,0.0,0.0,0.0,0.02228539,0.015034181,-0.006682618,0.005502125,0.18634441,-0.5509003,7.9364494e-05,0.039909035,-0.1005827,0.093634516,0.64233106,0.0033265238,-1.8861148,0.0,0.0002038824,nan,0.0099954605,1e-04,0.0,0.010905667,0.27543822,0.035575993,0.058222104,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
70812954,70812448,0,nan,nan,-0.111313626,0.773521,1.36229,0.0,0.0,0.0,-0.014523472,-0.01200937,-0.005904207,0.009023249,0.18634441,-0.5509003,7.9364494e-05,0.031291198,-0.021587942,0.045876443,0.64247817,0.0033521096,-1.8859823,0.0,0.0002034024,nan,0.00999999,1e-04,0.0,0.012901734,0.2746472,0.03914798,0.05679161,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
71311803,71311236,0,nan,nan,-0.119914114,0.76681745,1.3686596,0.0,0.0,0.0,-0.013961512,-0.013823209,-0.0050984425,0.011060695,0.18634441,-0.5509003,7.9364494e-05,0.11089409,-0.056997556,0.11494916,0.6424612,0.003379117,-1.8858254,0.0,0.00020300181,nan,0.00999999,1e-04,0.0,0.015396663,0.27517456,0.042989008,0.057682887,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
71810542,71810024,0,nan,nan,-0.12409299,0.7635852,1.3696537,0.0,0.0,0.0,-0.016258664,-0.0104668215,-0.0018087933,0.010167668,0.18634441,-0.5509003,7.9364494e-05,-0.18688297,0.39991912,0.19746037,0.6429737,0.0034283753,-1.8854644,0.0,0.00020516312,nan,0.00999999,1e-04,0.0,0.03842886,0.28181186,0.06532513,0.06294406,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
72309400,72308812,0,nan,nan,-0.13622072,0.7553098,1.3706057,0.0,0.0,0.0,-0.028946292,-0.020919207,-0.0029134636,0.0070584533,0.18634441,-0.5509003,7.9364494e-05,-0.036894463,-0.07434493,-0.06391613,0.6430438,0.0034781087,-1.8853893,0.0,0.00020747284,nan,0.00999999,1e-04,0.0,0.07270647,0.28937435,0.087606326,0.06770124,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,1
72818085,72817577,0,nan,nan,-0.13373129,0.7562346,1.3742987,0.0,0.0,0.0,-0.0052773627,-0.006308909,-0.0035929605,0.007268656,0.031680103,0.019407867,7.9364494e-05,0.09211688,0.033569127,0.09578644,0.64281625,0.0035078626,-1.8857191,0.0,0.00020989412,nan,0.00999999,1e-04,0.0,0.015011858,0.2857915,0.0845126,0.062245667,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
73316950,73316365,0,nan,nan,-0.13422567,0.75539684,1.3758106,0.0,0.0,0.0,-0.0065250527,-0.004795346,-0.010444856,-3.3465396e-05,0.031680103,0.019407867,7.9364494e-05,-0.0339895,0.13267738,0.0072665755,0.6428501,0.0035363995,-1.8857507,0.0,0.00021162414,nan,0.00999999,1e-04,0.0,0.015188153,0.2857139,0.046033792,0.061230846,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
73815702,73815154,0,nan,nan,-0.13027848,0.75867647,1.3788083,0.0,0.0,0.0,0.017693467,0.0121622775,-0.008623813,0.0034469836,0.031680103,0.019407867,7.9364494e-05,0.035254717,-0.12831388,0.044342645,0.6429257,0.0035650255,-1.8857054,0.0,0.00021016039,nan,0.00999999,1e-04,0.0,0.017265474,0.2865493,0.049706575,0.060832508,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
74314513,74313943,0,nan,nan,-0.13017017,0.75971466,1.383476,0.0,0.0,0.0,-0.009727271,-0.01176818,-0.002634944,0.010837631,0.031680103,0.019407867,7.9364494e-05,0.32189366,-0.15427153,0.405341,0.6430374,0.0035810985,-1.8855237,0.0,0.00020310261,nan,0.00999999,1e-04,0.0,0.012744741,0.28363314,0.040735226,0.058261972,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
74813273,74812732,0,nan,nan,-0.14130771,0.75118303,1.3845282,0.0,0.0,0.0,-0.01809707,-0.014203664,-0.006324176,0.0046824934,0.031680103,0.019407867,7.9364494e-05,-0.11011358,-0.0456195,0.005153645,0.64270633,0.0036204893,-1.8856447,0.0,0.00020297013,nan,0.00999999,1e-04,0.0,0.023946604,0.2894796,0.055061724,0.063370995,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
75312165,75311521,0,nan,nan,-0.15356517,0.7413255,1.3864313,0.0,0.0,0.0,-0.015899554,-0.010966362,-0.0074868025,0.0032994694,0.031680103,0.019407867,7.9364494e-05,-0.011960558,0.06614496,-0.0072007664,0.64274734,0.003670941,-1.885592,0.0,0.00020544174,nan,0.00999999,1e-04,0.0,0.053954635,0.29795906,0.0797811,0.068076394,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,1
75810824,75810310,0,nan,nan,-0.14733556,0.74565566,1.3895714,0.0,0.0,0.0,0.026617454,0.019409997,-0.010246255,0.0027815187,0.015588635,0.012927438,7.9364494e-05,0.08003846,0.056864362,-0.040766716,0.6428078,0.0037108194,-1.885437,0.0,0.00020804568,nan,0.00999999,1e-04,0.0,0.029677829,0.29668576,0.20133834,0.065196484,inf,inf,inf,inf,inf,1,1,1,1,4,1,4,1,0,0,0,0,0,1,0,0
76309731,76309100,0,nan,nan,-0.14190948,0.7495635,1.3959835,0.0,0.0,0.0,0.026945833,0.02029817,-0.010322942,0.006193046,0.015588635,0.012927438,7.9364494e-05,0.03353285,0.08098196,0.015960727,0.6425617,0.0037275224,-1.8856019,0.0,0.00020974834,nan,0.009994149,1e-04,0.0,0.011851195,0.29550636,0.04125936,0.0635209,inf,inf,inf,inf,inf,1,1,1,1,4,1,4,1,0,0,0,0,0,1,0,0
76818397,76817866,0,nan,nan,-0.13818422,0.75145125,1.4019369,0.0,0.0,0.0,0.036447056,0.02335638,-0.00782165,0.009598606,0.015588635,0.012927438,7.9364494e-05,0.047264457,0.040843014,0.0076375534,0.64244926,0.0037549557,-1.885674,0.0,0.00020757479,nan,0.00999999,1e-04,0.0,0.013748799,0.2924367,0.044733863,0.060058527,inf,inf,inf,inf,inf,1,1,1,1,4,1,4,1,0,0,0,0,0,1,0,0
77317199,77316656,0,nan,nan,-0.13534252,0.75164825,1.4028337,0.0,0.0,0.0,0.024985109,0.011748545,-0.009631119,0.0053372583,0.015588635,0.012927438,7.9364494e-05,-0.03462634,0.08957384,0.096032396,0.64245963,0.0037788532,-1.8858821,0.0,0.00020275611,nan,0.00999999,1e-04,0.0,0.016638588,0.29161033,0.04806802,0.059895687,inf,inf,inf,inf,inf,1,1,1,1,4,1,4,1,0,0,0,0,0,1,0,0
77815959,77815446,0,nan,nan,-0.15406473,0.7387983,1.4076225,0.0,0.0,0.0,-0.009359344,-0.008940438,-0.010077223,0.006472769,0.015588635,0.012927438,7.9364494e-05,-0.01164286,0.06244433,0.06367526,0.64269674,0.003792364,-1.885678,0.0,0.00019680173,nan,0.00999999,1e-04,0.0,0.012063175,0.28816915,0.038629696,0.05757519,inf,inf,inf,inf,inf,1,1,1,1,4,1,4,1,0,0,0,0,0,1,0,0
78314878,78314236,0,nan,nan,-0.15837397,0.7376204,1.4131044,0.0,0.0,0.0,0.0056835986,0.0038789683,-0.011735187,0.006474546,0.015588635,0.012927438,7.9364494e-05,0.037800923,0.0148358,-0.019005299,0.6427885,0.0038150568,-1.8856945,0.0,0.00019531275,nan,0.00999999,1e-04,0.0,0.014306075,0.2884585,0.042018425,0.058059406,inf,inf,inf,inf,inf,1,1,1,1,4,1,4,1,0,0,0,0,0,1,0,0
78813616,78813027,0,nan,nan,-0.14832543,0.744601,1.4148777,0.0,0.0,0.0,0.016324202,0.007556516,-0.0114888195,0.0048846705,0.015588635,0.012927438,7.9364494e-05,0.15201448,-0.011397891,0.13072479,0.64273083,0.0038322157,-1.885735,0.0,0.00019437986,nan,0.010000467,1e-04,0.0,0.016919518,0.2878199,0.045476798,0.05861605,inf,inf,inf,inf,inf,1,1,1,1,4,1,4,1,0,0,0,0,0,1,0,0
79312395,79311817,0,nan,nan,-0.14938276,0.7427567,1.4177319,0.0,0.0,0.0,-0.0030987698,-0.008065298,-0.011272408,0.005573202,0.015588635,0.012927438,7.9364494e-05,-0.04981131,-0.08390734,-0.0319809,0.6430824,0.0038604708,-1.8854754,0.0,0.00019235475,nan,0.00999999,1e-04,0.0,0.012704196,0.28493378,0.03903634,0.056946695,inf,inf,inf,inf,inf,1,1,1,1,4,1,4,1,0,0,0,0,0,1,0,0
79811115,79810608,0,nan,nan,-0.16842473,0.7274205,1.4195111,0.0,0.0,0.0,-0.052321367,-0.04590367,-0.008199866,0.0075622746,0.015588635,0.012927438,7.9364494e-05,-0.055788413,-0.049366627,0.27961,0.6428562,0.0038865004,-1.8854975,0.0,0.00019196057,nan,0.00999999,1e-04,0.0,0.015195506,0.28780073,0.043103356,0.06001551,inf,inf,inf,inf,inf,1,1,1,1,4,1,4,1,0,0,0,0,0,1,0,0
80310004,80309399,0,nan,nan,-0.1931884,0.7075499,1.4192553,0.0,0.0,0.0,-0.052718062,-0.042699892,-0.014632615,-0.0012657967,0.015588635,0.012927438,7.9364494e-05,-0.052230492,0.024304645,-0.23883504,0.6427882,0.003937209,-1.8855839,0.0,0.00019437027,nan,0.00999999,1e-04,0.0,0.03843417,0.29345247,0.06592131,0.06498063,inf,inf,inf,inf,inf,1,1,1,1,4,1,4,1,0,0,0,0,0,1,0,0
80818678,80818166,0,nan,nan,-0.21482253,0.6896332,1.4184023,0.0,0.0,0.0,-0.025752433,-0.017688744,-0.013370147,-0.0014137381,0.0571315,0.046948437,7.9364494e-05,-0.36245567,0.19761701,-0.35357434,0.642843,0.003989555,-1.8855344,0.0,0.00019699913,nan,0.00999999,1e-04,0.0,14.142185,0.29665884,0.28319576,0.0659946,inf,inf,inf,inf,inf,1,1,1,1,5,1,5,1,0,0,0,0,0,1,0,0
81317515,81316957,0,nan,nan,-0.21461466,0.68949497,1.4221611,0.0,0.0,0.0,-0.03191512,-0.025988791,-0.011512722,0.0025942659,0.0571315,0.046948437,7.9364494e-05,0.011578136,-0.22744103,0.088766485,0.64251053,0.0040296665,-1.8853298,0.0,0.00019969491,nan,0.00999999,1e-04,0.0,0.085660994,0.30065858,0.20434612,0.067262866,inf,inf,inf,inf,inf,1,1,1,1,5,1,5,1,0,0,0,0,0,1,0,0
81816336,81815749,0,nan,nan,-0.22778498,0.67957234,1.4231142,0.0,0.0,0.0,-0.03302433,-0.026529446,-0.012575444,0.00090341864,0.0571315,0.046948437,7.9364494e-05,-0.028677156,0.07315108,0.0036574875,0.6426672,0.004081572,-1.8851213,0.0,0.0002025681,nan,0.00999999,1e-04,0.0,0.18766177,0.30886477,0.21223937,0.07155574,inf,inf,inf,inf,inf,1,1,1,1,5,1,5,1,0,0,0,0,0,1,0,0
82315141,82314540,0,nan,nan,-0.24514757,0.66566527,1.4169434,0.0,0.0,0.0,-0.042454384,-0.033197086,-0.015679989,-0.006659893,0.0571315,0.046948437,7.9364494e-05,0.044890556,-0.08088796,-0.054453664,0.6428505,0.00413402,-1.8849547,0.0,0.00020561133,nan,0.00999999,1e-04,0.0,0.2938978,0.31843612,0.22361842,0.07546355,inf,inf,inf,inf,inf,1,1,1,1,5,1,5,1,0,0,0,0,0,1,0,1
82813862,82813332,0,nan,nan,-0.25060192,0.6613969,1.4214678,0.0,0.0,0.0,-0.01690337,-0.012672119,-0.0125880195,0.0026764087,0.041414704,0.032387223,7.9364494e-05,-0.0017891828,-0.07059281,-0.0044703493,0.6429744,0.00417468,-1.8849213,0.0,0.00020873823,nan,0.00999999,1e-04,0.0,0.031273082,0.3150508,0.20155422,0.069897585,inf,inf,inf,inf,inf,1,1,1,1,6,1,6,1,0,0,0,0,0,1,0,0
83312781,83312124,0,nan,nan,-0.25356996,0.65907824,1.4302843,0.0,0.0,0.0,-0.026282623,-0.019519808,-0.009072809,0.010512195,0.041414704,0.032387223,7.9364494e-05,-0.010373074,-0.026003188,-0.025562359,0.64312226,0.00418957,-1.8847946,0.0,0.00021001967,nan,0.0076185465,1e-04,0.0,0.01209288,0.3068617,0.042572275,0.063194506,inf,inf,inf,inf,inf,1,1,1,1,6,1,6,1,0,0,0,0,0,1,0,0
83811364,83810916,0,nan,nan,-0.25314453,0.65848595,1.4330052,0.0,0.0,0.0,-0.012813379,-0.012873423,-0.009640553,0.0071432916,0.041414704,0.032387223,7.9364494e-05,0.059628103,-0.009877479,-0.045397412,0.6429166,0.0042115045,-1.8848658,0.0,0.00020534328,nan,0.00999999,1e-04,0.0,0.013984957,0.30446586,0.046709817,0.061699573,inf,inf,inf,inf,inf,1,1,1,1,6,1,6,1,0,0,0,0,0,1,0,0
84310250,84309708,0,nan,nan,-0.24133846,0.6663426,1.4305798,0.0,0.0,0.0,0.008908555,0.0010145885,-0.0102806175,0.0015005223,0.041414704,0.032387223,7.9364494e-05,-0.0060007772,0.010054006,0.13002266,0.6426249,0.004237722,-1.8850727,0.0,0.00019783789,nan,0.00999999,1e-04,0.0,0.016921308,0.3034465,0.049376596,0.06101867,inf,inf,inf,inf,inf,1,1,1,1,6,1,6,1,0,0,0,0,0,1,0,0
84818996,84818476,0,nan,nan,-0.24402301,0.6630627,1.4282132,0.0,0.0,0.0,-0.020072512,-0.021160103,-0.011724517,-0.002525622,0.041414704,0.032387223,7.9364494e-05,-0.09548174,0.15072313,-0.122766145,0.64246684,0.004266968,-1.8853625,0.0,0.0001931234,nan,0.00999999,1e-04,0.0,0.020107543,0.3017911,0.05137623,0.060908776,inf,inf,inf,inf,inf,1,1,1,1,6,1,6,1,0,0,0,0,0,1,0,0
85307888,85307293,0,nan,nan,-0.25273392,0.653582,1.4258008,0.0,0.0,0.0,-0.004171208,-0.010936385,-0.014048232,-0.005500738,0.041414704,0.032387223,7.9364494e-05,0.06439596,0.05330625,-0.00663817,0.64281934,0.0043187407,-1.885045,0.0,0.00019585498,nan,0.00999999,1e-04,0.0,0.047836047,0.30683228,0.07663799,0.065613195,inf,inf,inf,inf,inf,1,1,1,1,6,1,6,1,0,0,0,0,0,1,0,0
85816606,85816062,0,nan,nan,-0.26193726,0.64242417,1.4224677,0.0,0.0,0.0,-0.026110904,-0.024851311,-0.01254481,-0.0045241234,0.041414704,0.032387223,7.9364494e-05,-0.060894795,-0.055790193,0.047652688,0.6425652,0.004373037,-1.885294,0.0,0.00019885042,nan,0.00999999,1e-04,0.0,0.08992831,0.31394732,0.103367336,0.070086814,inf,inf,inf,inf,inf,1,1,1,1,6,1,6,1,0,0,0,0,0,1,0,1
86315458,86314854,0,nan,nan,-0.267743,0.6394231,1.4263208,0.0,0.0,0.0,-0.017790038,-0.013318861,-0.011713828,0.0014251609,0.017065013,0.021965072,7.9364494e-05,0.09516958,0.029886845,0.07268395,0.6428987,0.004401996,-1.8849986,0.0,0.0002018197,nan,0.00999999,1e-04,0.0,0.014410338,0.3073833,0.0843722,0.06344031,inf,inf,inf,inf,inf,1,1,1,1,7,1,7,1,0,0,0,0,0,1,0,0
86814180,86813648,0,nan,nan,-0.26563722,0.63974375,1.4314958,0.0,0.0,0.0,-0.010075275,-0.00968582,-0.010447669,0.005703228,0.017065013,0.021965072,7.9364494e-05,-0.052201904,0.049986526,0.029730346,0.64267766,0.004430665,-1.8851371,0.0,0.0002035876,nan,0.00999999,1e-04,0.0,0.014934634,0.30492783,0.0470008,0.061938375,inf,inf,inf,inf,inf,1,1,1,1,7,1,7,1,0,0,0,0,0,1,0,0
87313093,87312441,0,nan,nan,-0.26774573,0.6372898,1.4367709,0.0,0.0,0.0,-0.015306034,-0.014730488,-0.01198297,0.005869559,0.017065013,0.021965072,7.9364494e-05,0.019368239,-0.014913569,0.114331245,0.6426166,0.004458907,-1.8851509,0.0,0.00020039064,nan,0.00999999,1e-04,0.0,0.017249126,0.30384323,0.051265784,0.06123836,inf,inf,inf,inf,inf,1,1,1,1,7,1,7,1,0,0,0,0,0,1,0,0
87811747,87811234,0,nan,nan,-0.26503265,0.6395369,1.4400301,0.0,0.0,0.0,-0.007130576,-0.008109395,-0.012943905,0.004899911,0.017065013,0.021965072,7.9364494e-05,-0.08296544,-0.037860453,0.037981853,0.6427161,0.0044739833,-1.8851302,0.0,0.00019047929,nan,0.00999999,1e-04,0.0,0.012556452,0.29892606,0.04084633,0.058429025,inf,inf,inf,inf,inf,1,1,1,1,7,1,7,1,0,0,0,0,0,1,0,0
88310633,88310027,0,nan,nan,-0.26470473,0.641251,1.4405091,0.0,0.0,0.0,-0.008961992,-0.0042168368,-0.011999325,0.0035109683,0.017065013,0.021965072,7.9364494e-05,-0.00064658205,-0.010190925,0.15870224,0.6428591,0.004502818,-1.8850942,0.0,0.00018749546,nan,0.00999999,1e-04,0.0,0.014836054,0.29718012,0.043460466,0.05863277,inf,inf,inf,inf,inf,1,1,1,1,7,1,7,1,0,0,0,0,0,1,0,0
88809452,88808821,0,nan,nan,-0.2649873,0.64211947,1.4412394,0.0,0.0,0.0,0.0011102757,0.0018927307,-0.014553532,0.00037595656,0.017065013,0.021965072,7.9364494e-05,0.047713023,0.06778155,0.03459893,0.64287156,0.004519399,-1.8850024,0.0,0.0001842336,nan,0.009994626,1e-04,0.0,0.010987183,0.29665458,0.03612824,0.05907745,inf,inf,inf,inf,inf,1,1,1,1,7,1,7,1,0,0,0,0,0,1,0,0
89308212,89307616,0,nan,nan,-0.25107235,0.6515577,1.4414763,0.0,0.0,0.0,0.035245042,0.02518252,-0.017701441,-0.0022478215,0.017065013,0.021965072,7.9364494e-05,0.058076967,0.046605445,-0.0116713,0.6425745,0.004545118,-1.8849499,0.0,0.00018348638,nan,0.00999999,1e-04,0.0,0.012982599,0.29279235,0.039657522,0.057243526,inf,inf,inf,inf,inf,1,1,1,1,7,1,7,1,0,0,0,0,0,1,0,0
89816903,89816385,0,nan,nan,-0.23819596,0.6597054,1.4387859,0.0,0.0,0.0,0.04592079,0.031659853,-0.01789477,-0.0041052634,0.017065013,0.021965072,7.9364494e-05,0.030073766,0.055581044,0.004417447,0.64262646,0.0045572473,-1.8849182,0.0,0.00018307936,nan,0.00999999,1e-04,0.0,0.015836285,0.29178253,0.043928992,0.05807018,inf,inf,inf,inf,inf,1,1,1,1,7,1,7,1,0,0,0,0,0,1,0,0
90315762,90315179,0,nan,nan,-0.23899482,0.65930885,1.4397442,0.0,0.0,0.0,0.034336895,0.025542423,-0.018714309,-0.0029110329,0.017065013,0.021965072,7.9364494e-05,0.06609022,-0.013291956,-0.021391837,0.64272827,0.0045464057,-1.8848591,0.0,0.00018133793,nan,0.00999999,1e-04,0.0,0.01186136,0.2884694,0.03740902,0.056458954,inf,inf,inf,inf,inf,1,1,1,1,7,1,7,1,0,0,0,0,0,1,0,0
90814554,90813973,0,nan,nan,-0.24792248,0.65337014,1.4406819,0.0,0.0,0.0,0.018026754,0.013331139,-0.021493917,-0.0037489224,0.017065013,0.021965072,7.9364494e-05,0.041665275,0.006580431,-0.014880418,0.6428158,0.004569594,-1.884791,0.0,0.00018112609,nan,0.00999999,1e-04,0.0,0.014104626,0.2884128,0.041170437,0.057289,inf,inf,inf,inf,inf,1,1,1,1,7,1,7,1,0,0,0,0,0,1,0,0
91313403,91312768,0,nan,nan,-0.25780088,0.64621645,1.4431589,0.0,0.0,0.0,0.00082721823,0.0004680575,-0.020857604,-0.00038233137,0.017065013,0.021965072,7.9364494e-05,-0.0006422374,0.0030535997,-0.0765872,0.6430073,0.004586259,-1.8845944,0.0,0.00018094978,nan,0.009998798,1e-04,0.0,0.016816577,0.28756186,0.044989455,0.0581293,inf,inf,inf,inf,inf,1,1,1,1,7,1,7,1,0,0,0,0,0,1,0,0
91812120,91811562,0,nan,nan,-0.2654956,0.64038545,1.4434775,0.0,0.0,0.0,-0.003080163,-0.0033452995,-0.020001488,-0.0004993558,0.017065013,0.021965072,7.9364494e-05,-0.0043646963,0.0037512304,0.004199317,0.6429209,0.0046128053,-1.8844622,0.0,0.00017939217,nan,0.00999999,1e-04,0.0,0.0126347635,0.28471404,0.038740814,0.056632362,inf,inf,inf,inf,inf,1,1,1,1,7,1,7,1,0,0,0,0,0,1,0,0
92310905,92310357,0,nan,nan,-0.26354367,0.6409117,1.4438936,0.0,0.0,0.0,0.008267095,0.0031914907,-0.022251109,-0.0024721627,0.017065013,0.021965072,7.9364494e-05,0.030383257,0.019372102,-0.024005454,0.6429423,0.004638896,-1.8842964,0.0,0.00017925269,nan,0.00999999,1e-04,0.0,0.0150613645,0.28499457,0.042540636,0.057518445,inf,inf,inf,inf,inf,1,1,1,1,7,1,7,1,0,0,0,0,0,1,0,0
