timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
70201550,70201433,0.02099014,0.004371373,-0.008164395,-0.16929033,-0.60351604,-0.47431284
70218970,70218891,-0.028166022,-0.0041326117,-0.0069155805,-2.8179953,-0.5014529,0.13373443
70241414,70241336,-0.033613224,-0.015988793,0.0029352054,0.1748986,-0.75797415,0.54864115
70261367,70261288,-0.012253391,0.0034038825,0.005939337,0.4549153,1.0626887,0.24168015
70283813,70283733,-0.0036383779,0.004485163,-0.0033060198,0.2854529,0.09327495,-0.33514938
70301269,70301191,-0.0044600936,0.014365903,-0.009107897,-0.30537233,0.3973889,-0.31975856
70321223,70321142,-0.033876713,-0.0032391143,-0.007172583,-1.3274862,-1.1590092,0.13635384
70343843,70343590,-0.011834731,-0.002329539,-0.00015983314,0.7724441,0.1338721,-0.012437849
70361125,70361045,0.0037096292,-0.011321474,-0.0017267759,1.1265298,-0.20081581,-0.0064999545
70381079,70380997,-0.007754798,0.0131887,-0.009769484,-0.65095073,1.1379586,-0.3016575
70401029,70400948,-0.02014475,0.008084074,-0.00073505193,-0.115374394,-0.5472921,0.53175193
70423477,70423394,0.00041929632,-0.0017009283,0.0025217482,0.85223716,-0.25895128,0.20102145
70440931,70440852,0.0022932591,-0.015505229,0.004187257,0.2934462,-0.63965195,-0.0832508
70460885,70460803,0.014426151,-0.002469431,0.0001302198,0.5185119,0.75082195,-0.05883841
70483329,70483248,0.010234723,0.005981799,-0.003691814,-0.740961,0.18626556,0.139353
70500784,70500706,-0.00011634978,0.007669395,0.0035006655,-0.8220049,0.35567734,0.4431551
70520737,70520657,0.007722441,0.005580739,0.014439618,0.6394175,-0.16575758,0.37802118
70543355,70543104,0.020206533,-0.0035306355,0.0071954154,0.62601024,-0.3438204,-0.33015022
70563135,70563055,0.027918732,-0.0011990649,-0.0031410882,-0.25045082,0.14474496,-0.45405564
70580590,70580512,0.013360289,0.006548349,-0.0057143257,-0.753319,0.34810624,-0.13794895
70600543,70600463,-0.003835122,-0.0017179651,0.005409963,-0.329297,-0.3525107,0.61858326
70622989,70622909,0.016076263,0.0047241515,0.010854296,0.7869719,0.6778624,0.22808035
70640445,70640367,0.005038441,0.0045436174,0.007531943,-0.21604271,0.18483225,-0.21025977
70660396,70660318,0.0030887553,-0.0017650991,-0.0030060199,0.28009683,-0.4282013,-0.37915733
70682842,70682763,0.03418361,0.0021873994,-0.0073989723,1.2244856,0.08453127,-0.39698952
70702794,70702715,0.003337172,-0.011047358,-0.0024212005,-1.0658653,-0.44032001,0.069019094
70720251,70720172,-0.019006953,-0.006014868,0.0046485923,-0.70131814,-0.03498518,0.36778975
70742876,70742620,-0.011129736,-0.010825458,0.005732524,0.6379527,0.59634787,-0.03965041
70762649,70762569,-0.009498872,0.016186137,-0.0069871354,-0.8042669,1.0470524,-0.62284046
70780107,70780027,-0.01772563,0.013043693,-0.012272978,-0.2799434,0.06203289,-0.32926384
70800056,70799978,-0.012527984,0.0017665124,-0.004273983,0.030076055,-0.87508434,0.5870574
70822503,70822424,-0.0069365744,-0.010960265,0.004317655,0.36549792,0.013179798,0.32834607
70842456,70842376,-0.014626456,-0.010061467,0.00051597477,-0.05222408,-0.28433603,-0.2989265
70859911,70859833,-0.0035759653,0.004631443,-0.008073458,0.7025145,0.95817137,-0.3725726
70882361,70882279,-0.0099747935,0.007436321,-0.0042685377,-0.40566778,-0.17070697,0.40459582
70902311,70902230,-0.010585387,-0.0009663643,0.0010802168,-0.18224294,-0.24362619,0.2440974
70919769,70919688,-0.0076608555,-0.0074993316,0.003035528,0.13472883,-0.70938134,0.033567715
70942384,70942135,-0.008369379,0.0013800103,0.002872869,-0.20361912,0.4633843,0.04250575
70962167,70962085,-0.0030125503,0.00032365974,-0.004107082,0.40975147,-0.10415267,-0.35469565
70982118,70982036,0.011505784,0.0010298956,-0.00167333,0.5164669,-0.28783903,0.18245988
70999572,70999494,0.003334792,0.0003920775,0.002009756,-0.33527404,-0.14910366,0.20646182
71022024,71021939,0.0031792696,-0.0004921608,0.004942753,0.12050269,-0.03379201,0.094963
71041971,71041891,0.015703147,-0.0031895568,0.0063464,0.58616143,-0.36191425,-0.031591915
71059428,71059348,0.019551702,0.019910282,0.0010039429,-0.104592934,1.0747917,-0.12172347
71081874,71081794,0.012816094,0.005404206,0.0030635784,0.080765486,-0.43093538,-0.058454167
71101826,71101745,0.0067493776,-0.0335689,0.0025613457,-0.070011616,-1.333877,-0.07231811
71124268,71124191,0.013860952,0.010009503,-0.0037892535,0.00908768,0.99810773,-0.48825
71139232,71139154,-0.009256139,-0.012445788,-0.0016116714,-0.5649746,-1.0117568,-0.03869706
71161680,71161600,0.050215315,0.022786086,0.0007163485,1.0393788,0.82622826,0.009198238
71181633,71181551,-0.017615024,-0.0060133133,0.006136429,-1.7576203,-0.7111379,0.60204756
71199090,71199009,0.007244639,0.008085859,0.0055603054,0.80975723,0.43726537,-0.3326917
71221537,71221454,0.019329296,-0.020915294,0.0015657883,1.4718388,-1.0415941,0.009649039
71241487,71241406,-0.023788013,0.008750813,-0.010836676,-2.5783165,0.67556953,-0.49515706
71263929,71263851,-0.01310009,0.0030849415,-0.005125324,1.9662565,0.40049163,-0.04173127
71281386,71281309,0.0108376155,0.00030951737,0.00071447773,0.85958457,-0.7435693,0.20034075
71301339,71301260,-0.002143988,-0.0034706257,-0.00087634113,-0.65717477,0.025740968,-0.27748737
71323786,71323706,-0.027120728,-0.0009799647,-0.0011380498,-0.55895996,-0.5949763,-0.08377898
71341419,71341165,-0.0034968317,-0.0039160526,0.0006254253,0.9077367,0.19678347,0.17532508
71361195,71361115,-0.016695384,-0.0019538202,0.001343109,-0.62743855,-0.279328,0.15385658
71381146,71381066,-0.012681934,0.00368004,-0.0033308943,0.21729608,0.326783,-0.1977525
71403591,71403512,-0.0056932215,-0.0032500955,-0.0035101327,0.2627841,-0.4718895,0.24058928
71421047,71420969,-0.01277387,-0.0011186261,-0.0013689771,-0.57718456,0.1437394,0.2580004
71441001,71440921,-0.010133457,0.00016346015,0.00037474502,0.751674,-0.1005222,0.25294855
71463448,71463366,0.007958424,0.0032069965,0.0048417686,0.6422273,0.4292248,0.44871622
71480902,71480824,0.0020061862,-0.0020711313,0.0010600183,-0.12892312,-0.072649665,-0.08017252
71500855,71500775,-0.0018351302,0.0030388052,0.00012861463,-0.06833574,0.25105205,0.04710838
71523303,71523221,0.014368427,-0.009417712,0.0017203845,0.58428174,-0.38027582,0.16551378
71543396,71543172,0.0118974475,-0.0021690056,0.001660055,-0.1316611,0.28522795,0.21108438
71560706,71560630,0.024531707,-0.0017812552,0.0020458996,0.09150453,-0.16327144,0.02595308
71583158,71583076,-0.008919854,0.0006843838,0.0012753177,-0.8425518,-0.07637429,0.39012083
71603110,71603027,0.005211954,0.0041431384,0.005898265,-0.013541497,0.101582445,0.032359097
71620563,71620485,0.017134987,-0.004319054,0.0023655898,0.78613585,-0.70533586,-0.11171924
71640515,71640436,0.016530825,-0.0018156123,-0.0010190227,-0.87128747,0.30042526,-0.3010135
71662964,71662882,0.0092271725,0.001249878,0.0011737702,-0.27661282,0.15175273,0.056922603
71680418,71680339,0.0035821735,-0.0009881394,0.0061301673,-0.40355578,0.01101882,0.14103608
71700433,71700291,0.004967722,-0.0012199322,0.0066237613,-0.014766227,-0.14844185,0.051032953
71722817,71722736,-0.011288481,-5.349447e-05,0.00130722,-0.403678,-0.030083943,-0.13019808
71740450,71740196,0.010216982,0.0028637785,-0.001197509,0.6165686,0.27986696,-0.33395663
71760227,71760145,0.02667328,0.0009738954,-0.0005575087,0.7191411,-0.06819577,-0.0030437808
71780179,71780097,-0.037338253,-0.002034966,-0.0048816213,-2.9494336,-0.23669663,0.08941101
71802623,71802542,-0.023373948,-0.0053097773,0.008119481,0.34644473,0.33213827,0.10365517
71822576,71822494,0.010239893,0.004166933,0.0011621749,0.93934965,0.2556994,-0.22009353
71840032,71839951,-0.015788142,-0.026269725,-0.013049702,-1.8371638,-1.6514431,-0.7784005
71862476,71862397,0.013478886,0.045699485,-0.010992446,2.3248484,3.0283802,0.3549198
71882426,71882348,-0.047215246,-0.033121485,-0.0015815153,-3.00261,-3.4500222,0.49451277
71899885,71899806,0.0070241215,0.021675942,0.005131645,2.5127983,2.548137,0.1900272
71922335,71922251,-0.0261415,-0.0257718,0.0046401103,-0.7541389,-2.3407834,-0.2760977
71942426,71942203,0.009732755,0.002222873,-0.009623643,0.45346618,1.3687091,-0.6408861
71962235,71962155,-0.011446383,0.007928954,-0.0107641425,-0.59102476,-0.008215811,0.09902237
71979697,71979612,-0.012192931,0.0045336,-0.0021145614,-0.3721792,0.20929423,0.5755426
72002135,72002057,0.005602427,-0.005997302,0.010226287,0.76598686,-0.68327594,0.6292823
72022088,72022009,-0.010430464,0.008972321,0.007380938,-0.35855165,0.95015717,-0.1520674
72039545,72039467,-0.0006021422,-0.0068123257,0.0022799538,0.088367596,-0.8685685,-0.49106896
72061992,72061912,0.0042341645,-0.004258222,-0.009302914,0.14832777,-0.31384173,-0.34229138
72081942,72081864,-0.004512974,-0.012701488,-0.0037514453,-0.025552742,-0.14587958,0.14100794
72101895,72101815,0.029225321,0.008927717,0.0026951132,0.97662663,0.7173492,0.08892361
72121850,72121767,0.030176643,0.0016426917,0.0013993623,0.10592328,0.09068913,-0.32054296
72141938,72141718,-0.0042106905,0.01298235,0.0050349752,-1.2895602,0.7504649,0.21063833
72161751,72161670,0.021527143,0.023909831,0.004616388,1.3248659,0.29234123,0.010161281
72179206,72179127,0.019439299,0.0030069363,0.0026231552,-0.034232374,-1.3901354,-0.0010403831
72201651,72201573,-0.020693036,-0.03815094,-0.0014430499,-1.9096864,-1.1162498,-0.4521042
72221603,72221524,0.020271719,-0.009926793,-0.0030120972,1.7845498,1.397652,-0.1271643
72244051,72243970,-0.0047597387,0.0020473392,-0.0058055846,-0.5777394,0.613714,-0.03735904
72261509,72261427,0.009163306,0.027081534,-0.00011329745,0.21166694,1.0024353,0.34537077
72281459,72281379,-0.0017086245,0.004579615,0.008667776,-0.010386418,-1.0887734,0.41607583
72301411,72301331,0.0012805287,0.002547012,0.011191657,0.076086394,0.2674494,0.010854851
72321372,72321282,-0.0033387686,-0.016547704,-0.0010329729,0.03852461,-0.9532656,-0.6319315
72341455,72341233,0.014856174,0.0004992762,-0.010797528,0.45626336,0.31675413,-0.24243364
72361267,72361185,-0.015263644,-0.008504623,-0.009024368,-0.8610437,-0.525661,0.18587689
72378722,72378643,-0.029561196,0.008058228,0.0014543931,-0.5830297,0.7766578,0.59132415
72401169,72401088,-0.022143463,-0.00463163,0.007691084,0.44035274,-0.4504924,0.24406233
72421125,72421040,-0.00933115,0.009276662,-0.00395612,0.43721318,0.42841873,-0.55231726
72443567,72443485,-0.0046108505,-0.004741824,-0.007014545,0.22757648,-0.41856915,-0.024651691
72461023,72460943,0.0012877767,0.004284948,-0.0063946876,0.19526884,0.47876424,-0.03268781
72480972,72480894,-0.008151299,-0.008488455,-0.00030502005,-0.46015897,-0.4985669,0.2230698
72500925,72500846,0.009234317,0.01894839,0.0060375743,1.1851631,1.2781135,0.10198823
72523371,72523291,0.0050290413,-0.01549689,0.0008146174,-0.43021557,-1.817296,-0.14036599
72540973,72540749,-0.02297989,-0.009615025,-0.001185054,-1.4305782,0.4170779,0.10173929
72560779,72560700,-0.011603349,0.00050835824,-0.004895005,-0.5605342,0.2707707,-0.2177496
72583226,72583146,0.015020052,0.0033369183,-0.0057915403,1.479856,0.70582396,-0.15548022
72600684,72600603,0.007481887,0.0012582559,-0.0008824416,-1.0401671,-0.21198256,0.23277165
72620635,72620555,0.002374744,0.006093408,0.0025561794,0.19529471,0.48958266,-0.007265394
72643081,72643000,0.021841478,-0.011129479,0.008974571,0.788398,-1.1920913,0.10812836
72663031,72662952,0.023932746,0.004566107,0.009166386,0.16161503,0.8537874,0.29199213
72680489,72680410,0.010918129,-0.0010662468,-0.0045738444,-0.37620172,-0.5833957,-0.54590863
72700441,72700361,0.003731223,0.008632011,0.0014817826,0.011237318,0.8076908,0.17202298
72722885,72722807,-0.010998637,0.0034001747,0.0059195105,-0.47734022,-0.047656104,0.27351254
72740509,72740264,-0.017423542,-0.0012566227,0.0062449262,-0.87174237,0.13494886,0.39162552
72760323,72760216,0.0031554906,0.0031172347,0.00016070335,0.75005794,0.23634323,-0.12312513
72782742,72782661,0.007704827,0.005971331,-0.0060227513,0.19217739,-0.09604755,-0.39806923
72802694,72802613,0.0028504399,-0.006702088,-0.001154285,-0.06985968,-0.6170683,0.20039736
72820150,72820070,-0.00050598796,-0.0072197476,-0.00032748588,-0.3308676,-0.057190727,-0.17721832
72842595,72842516,-0.018876132,-0.0018930561,0.0034362092,-0.6610215,0.6212459,0.14727138
72862547,72862467,-0.009140378,0.006128134,-0.0026429174,0.447996,0.31817657,-0.33508617
72880007,72879925,-0.0014680322,0.006189093,-0.006501105,0.3904961,-0.032085154,-0.12793367
72899957,72899877,-0.013280943,0.0013975839,-0.0058246036,-0.49495456,-0.31158194,0.10361708
72922400,72922322,-0.018454812,-0.008702313,-0.0041933456,-0.07049249,-0.17727295,0.005765628
72942482,72942273,-0.0037706264,-0.0043905545,-0.0005183452,0.59149426,0.22800288,0.117919445
72959810,72959731,0.0016487562,0.0038013763,-0.0015767134,0.31156942,0.3612957,-0.036128417
72982259,72982177,0.005518141,0.0031006916,-0.000959989,0.2572125,-0.19458969,-0.06877588
73002209,73002128,0.0012466037,-0.00024885824,0.00028912147,-0.16513759,-0.1614282,0.08145909
73019667,73019586,-0.0041550333,-0.003186002,0.0027009058,-0.3427339,-0.1269379,0.054712754
73042112,73042031,0.0010901461,-0.0018104449,0.00048127587,0.34977973,0.10690113,-0.23645616
73062061,73061983,-0.014404138,0.003878794,-0.0015611434,-0.92748797,0.19535072,0.05851959
73082012,73081934,-0.006939185,0.008415885,-0.0022122378,0.2781329,0.424197,0.07587182
73099475,73099392,0.022916742,0.014489788,0.0014178103,1.3736938,0.11370717,-0.06694711
73121917,73121838,0.007682694,-0.018900014,0.0058993297,-0.5912529,-0.68439865,0.44999886
73141982,73141789,0.014578824,-0.011349147,-4.763518e-05,0.6162661,-0.13721155,-0.3377803
73159328,73159247,0.0064838026,0.00087437546,0.004189367,0.14952302,0.8571481,0.08910456
73181771,73181692,0.005556156,0.013549461,-0.00068419817,-1.1811901,0.1619238,-0.0822998
73201761,73201644,0.003655533,0.0011268998,0.0044966904,-0.19043276,-0.34684315,0.2996395
73224168,73224089,0.018602729,0.015604622,0.0026335616,0.1601491,0.024597043,-0.18558237
73241625,73241547,-0.0041670045,-0.028397331,-0.00012418733,-1.0890472,-2.158926,-0.16925672
73261577,73261498,-0.010220418,-0.023533804,0.0011204623,-0.39803544,0.7262798,0.005421733
73281529,73281450,0.013912568,0.0063691335,-0.0058345897,0.89152235,1.629405,-0.24444246
73298989,73298907,-0.008600783,0.025616197,-0.0025383106,-1.227642,0.9358768,0.2806136
73321431,73321353,0.0029988794,0.017969472,0.007956625,0.20204195,-0.4086794,0.5215117
73341499,73341304,-0.0036779176,-0.010057152,0.0092368135,-0.51631063,-1.2888284,0.13536401
73363832,73363751,-0.009025855,-0.013726786,-0.0027519744,-0.08034338,0.15805593,-0.5544754
73381285,73381208,0.0042193113,-0.0069805942,-0.011735124,0.7328069,0.4763719,-0.50538236
73401237,73401159,0.006566954,0.0028072183,-0.011769732,-0.14886911,0.4505337,0.11345578
73423685,73423604,-0.020317648,0.0067946343,0.00065171235,-0.77923775,0.02303418,0.46846992
73441142,73441062,-0.02112462,0.006456334,0.0055779447,-0.097201586,-0.26371276,0.07776072
73461093,73461014,-0.009599262,-0.0029573417,0.0035840715,0.4803544,-0.25393456,-0.3506593
73481045,73480965,-0.0029569021,0.00033727102,-0.0074998927,0.277858,0.27524087,-0.5352403
73503490,73503411,0.005283131,-0.0011583372,-0.011413799,0.3087149,0.040651277,-0.18825565
73520949,73520868,-0.0070194616,0.0017228527,-0.0024786491,-0.6904005,0.14680651,0.5657093
73541008,73540820,-0.020972548,-0.0017372069,0.00724106,-0.47642982,-0.021996051,0.4399519
73563347,73563266,-0.0014502809,0.0029641902,0.0075382977,1.0490577,0.026582733,-0.023434922
73580802,73580723,0.010236704,-0.0021278332,-0.0024632784,0.76090276,-0.3916868,-0.5434567
73600754,73600675,0.0074548065,0.0034946203,-0.006737937,-0.07466942,-0.016876237,-0.08999799
73623201,73623120,0.001628673,-0.0016875281,-4.298763e-05,-0.18705347,-0.020635359,0.41159984
73643152,73643072,-0.004227052,-0.007548643,0.010482822,-0.32208326,-0.5333418,0.73468596
73660609,73660529,-0.00038489123,-0.0033605609,0.006381152,0.34455374,-0.20253849,-0.1637314
73680560,73680481,0.013538583,9.135017e-05,0.00084006635,0.5226871,0.06337906,-0.23233671
73703006,73702926,0.016182402,-0.002963389,-0.001997922,0.087754615,-0.2633347,-0.036890477
73720465,73720384,0.006642266,0.0006934989,-0.0023362557,-0.37070823,0.22853702,-0.11776329
73740533,73740336,0.004755528,-0.0026752343,0.0057854657,-0.15317409,0.07945745,0.16401958
73762860,73762781,0.001986418,-0.0006884879,0.004027229,-0.082908325,0.10951262,-0.1717463
73782811,73782732,0.004952174,0.002111989,0.00048523268,0.19132301,0.16109608,-0.23663218
73800271,73800190,0.008576752,0.0010473013,-0.0074035935,0.051612936,-0.24028751,-0.50490665
73822714,73822636,0.020210497,-0.0052145566,0.0026947318,-0.23700705,-0.11265552,0.20207193
73842665,73842587,-0.011582766,-0.0021284008,0.0044805626,-0.74564517,0.20295775,0.35439298
73860123,73860045,0.0015587277,0.018085048,0.004471387,0.20541137,1.5635748,-0.3023211
73880074,73879996,0.011284226,-0.00063001143,0.0013825239,0.15481275,-0.9140054,-0.27425328
73902520,73902442,-0.018238587,-0.006424232,-0.0036180795,-1.419021,-0.23384966,-0.32279962
73922474,73922394,-0.014229632,-0.011560376,-0.005420458,0.6022156,0.053473994,-0.0831066
73940045,73939851,0.013002605,0.0043166024,-0.0016021758,1.043554,1.1165365,0.16381566
73962378,73962296,-0.020678459,-0.009012715,-0.0025031732,-1.1905407,-0.6885414,-0.07820125
73982326,73982248,-0.004282101,0.030338157,-0.0013060234,0.5387016,1.3863802,-0.15826994
73999784,73999706,-0.011427043,-0.0070740874,0.0061541894,0.07889993,-1.8893377,0.26462066
74022231,74022151,-0.0066258493,0.006614942,-0.0027061068,0.19559216,0.5167259,-0.63443375
74042183,74042103,-0.007399276,-0.014719818,-0.005786556,0.7771107,-1.1154011,-0.11144435
74062136,74062054,0.006896719,-0.002814142,-0.008941141,0.5548657,0.34970778,-0.17552175
74079594,74079512,-0.0054079685,-0.013782967,-0.0062573007,-0.38148478,-0.51652414,0.08934455
74102037,74101957,-0.018448588,0.009650005,0.002353136,-1.0006429,0.5003023,0.3278516
74121987,74121909,-0.01877703,-0.0014274868,0.005849893,0.24150951,-0.2304702,0.24131149
74139562,74139366,-0.00029083673,0.0036723553,0.00071030826,0.8240217,0.14645606,-0.25958207
74161891,74161812,0.022662424,-0.005808022,-0.0021624775,1.0496057,-0.42750537,-0.22497185
74181844,74181763,0.012122315,-0.0017226303,-0.0065275407,-0.36452046,-0.013690047,-0.18517375
74204291,74204210,-0.0045024008,-0.010948409,0.0047435514,-0.5199174,-0.08028288,0.4225642
74221746,74221667,-0.00573041,0.008092378,0.00871355,-0.12138941,0.74242806,0.3014732
74241699,74241618,0.005338538,0.0073720114,0.0058997935,0.6630381,0.17673926,-0.20998052
74261649,74261570,0.023312557,0.017377302,-0.00045552582,1.0943733,0.39498073,-0.3809068
74279109,74279027,0.045542877,0.022509284,-0.0025871047,0.6169554,0.2809357,-0.19637829
74301551,74301473,-0.027622327,-0.04105692,0.005479198,-2.090836,-2.8414278,0.7033157
74321504,74321424,0.011133838,-0.0006942558,0.011060656,0.6173325,2.2515545,0.12573802
74343998,74343870,-0.0016340348,-0.018825447,0.005153121,-0.8267599,-1.0526121,-0.27362198
74361412,74361328,0.013821891,0.024616254,-0.0011806366,0.62924516,2.2120354,-0.34375373
74381360,74381279,-0.0122295795,-0.011003032,0.0011840805,-0.5501341,-1.9238628,0.48725966
74403849,74403724,0.034461144,0.016845834,-0.0011856947,2.0363712,1.1099993,-0.31837294
74421261,74421182,0.0029201405,-0.026527908,0.0020561581,-0.5988625,-2.096937,0.053495962
74441212,74441134,0.0071161827,0.01745654,-0.0067446753,-0.9058019,2.3436766,-0.42687997
74461164,74461085,-0.036768325,-0.0045394404,-0.002992724,-1.5907333,-0.8819446,0.25631255
74483608,74483531,0.003344974,0.012789853,0.0006776832,1.193948,0.52666974,-0.026380545
74501067,74500988,0.01587186,-0.015739381,-0.004836197,0.7808137,-1.0736747,-0.28262982
74521021,74520940,-0.016483564,-0.0049602296,-0.0087078735,-1.742687,0.2818406,0.016126731
74543519,74543385,-0.0241056,-0.0010283389,-0.003906865,0.73153704,0.51025945,0.25978735
74560923,74560843,-0.0056160344,0.006104122,0.0030094334,0.68394685,0.30846623,0.2830032
74580929,74580795,-0.0029334633,-0.00042431592,0.004609545,0.26027703,-0.49531296,-0.14926988
74603317,74603240,-0.005877077,-0.0021698698,-0.0060314503,-0.20920382,-0.7074702,-0.689575
74623270,74623192,-0.0013575915,0.010627032,0.0009114082,0.1319156,0.4693473,0.28079796
74640729,74640650,-0.023069555,-0.019847982,0.0018082908,-0.9514349,-1.4071704,0.3503402
74660683,74660601,0.018630387,0.030170666,0.0027615493,2.06163,2.332554,-0.17667274
74683125,74683047,-0.004064926,-0.031496976,0.0016205482,-0.6604907,-1.5781938,-0.31749403
74700585,74700504,0.010098434,0.024032878,-0.004202663,0.049113102,2.396932,-0.04744274
74720538,74720456,-0.02976848,-0.01093348,0.00035823445,-0.7831231,-1.4808776,0.08918177
74743030,74742901,0.012134511,0.010373093,0.00293035,1.2623857,0.17526211,-0.049380135
74762933,74762853,0.021021485,-0.013351568,0.001633395,0.6984727,-0.28888717,0.0073577673
74780390,74780310,0.008495686,0.0101515,-0.003026699,-1.221252,0.7228136,-0.07222586
74802838,74802756,0.0010912705,-0.0036082976,0.0010512923,0.89209986,-0.46322516,0.48500678
74822787,74822708,0.004295221,-0.012409329,-0.0017817114,-0.24465072,-0.8132458,0.04962228
74840247,74840165,0.028400157,-0.007493452,0.002335855,0.52368677,0.74369323,0.018136822
74860199,74860117,5.6775927e-05,0.00806804,-0.0034725317,-1.0973749,0.588498,0.028655874
74882641,74882562,0.0064147864,-0.0025520348,0.0029008994,0.47305214,-0.0063332645,0.18622643
74902592,74902514,0.020403331,-0.0031330402,0.0023702234,0.223638,-0.13573444,-0.036532205
74920052,74919971,0.0014887175,0.018771237,0.0011843626,-0.7788026,1.3251591,0.018522229
74942551,74942417,-0.028091587,-0.00990891,0.0045265593,-0.060260564,-1.1973193,0.3987199
74962450,74962369,0.018586513,0.0020529192,0.0037846933,1.519398,0.5559464,-0.16348028
74979908,74979826,0.0065367846,-0.006164571,-0.00066638103,-0.5002265,-0.48095015,-0.29040125
75002354,75002272,-0.0027385273,0.002668116,-0.00012361708,-0.042370282,0.3730622,0.15571724
75022307,75022223,-0.004288922,-0.0007108627,0.0041503543,0.13725,0.0069847316,0.35055712
75042256,75042175,-0.006490089,0.007058625,0.010929259,-0.2300031,0.41721508,0.41017255
75059712,75059632,-0.0026716967,0.0023678795,0.004552005,0.4756067,-0.14874405,-0.3590138
75082158,75082078,0.002482757,0.0012978103,-0.0073808655,-0.013788807,-0.2549575,-0.44056734
75102108,75102029,-0.016832974,-0.0065988917,-0.0067539043,-0.7988474,-0.5833176,-0.16125864
75119567,75119487,-0.013712485,-0.0036722799,-0.0039142002,0.22233278,0.022249535,0.02231014
75142065,75141932,0.00414551,-0.008870078,-0.003449987,0.52185166,0.021691006,-0.022833278
75161963,75161884,-0.0065284595,0.006026117,-0.0028610404,-0.42735568,0.43046632,0.22007498
75181913,75181836,-0.002747989,0.003822576,-0.001011412,0.31417817,0.009148969,0.379756
75201867,75201787,0.0034636129,-3.252388e-05,-5.351252e-06,0.22707713,-0.21670717,0.104437865
75221818,75221739,-0.00025354238,-0.009805415,0.0003939011,-0.23753111,-0.39600044,0.043255422
75241769,75241691,-0.0031684304,-0.00082780526,-0.00075735094,-0.12044821,0.45219076,0.058579266
75259231,75259148,0.00559612,0.0021478015,1.1352509e-05,0.14963564,0.43686262,0.0918627
75281673,75281594,-0.002345957,0.0032470047,-0.0023334534,-0.21075153,-0.19149771,0.01421036
75301629,75301545,0.0018823119,-8.799601e-05,0.0026043027,0.16983764,-0.1605156,-0.027801752
75324071,75323991,0.006029699,-0.0035255551,0.004308226,0.030102365,0.059774727,0.072064355
75341583,75341448,0.0045171953,0.00092725083,0.0018303371,-0.017474782,0.39663365,-0.063736685
75361482,75361400,0.00888342,0.0003580458,0.0037634082,0.29937777,-0.17804675,-0.014129037
75381431,75381351,0.007938232,0.0033642661,0.0039305896,-0.085839555,-0.06580484,-0.037397232
75398888,75398809,0.0015155252,0.0012646045,0.00385179,-0.24203207,-0.08877198,-0.054319546
75421335,75421255,0.001352262,-0.004686446,0.0023855036,-0.051122442,-0.53073996,-0.031728156
75441287,75441206,0.002897835,-0.0021854462,-0.0029579655,-0.031204237,0.17402984,-0.3640807
75463792,75463652,0.0021946991,0.00038703927,-0.0049776314,0.0929638,0.014379986,-0.2320754
75481187,75481109,0.0035155395,-0.0017711599,-0.0013269186,0.15125658,-0.018238742,0.17184184
75501141,75501061,0.00040112034,0.00071717054,0.0005906854,-0.24754925,0.2828329,0.14435127
75523585,75523507,-0.0059772986,-0.0017563982,-0.00011252123,-0.2470558,-0.15317334,-0.08887766
75541094,75540964,-0.00095772033,0.0008311593,-0.0022193782,0.19797948,0.16928798,-0.12662816
75560995,75560915,-0.002222409,-0.0052024242,-0.0051147374,-0.2435659,-0.4734211,-0.09852257
75580947,75580867,-0.0046262983,0.0006504862,-0.003191554,-0.16530718,0.11118822,0.11355708
75603394,75603313,-0.008162014,-0.0009810936,-0.0024274744,-0.25875872,-0.05356939,-0.19836672
75620851,75620771,-0.0064664623,0.00022953073,0.0015835469,0.1548433,-0.057549287,0.07299802
75640846,75640722,-0.0075846706,0.0018821764,0.0007686183,0.03462202,0.042598907,0.10024306
75663245,75663167,0.0014929352,0.0009547833,-0.0015920191,0.41562095,0.048589826,-0.09696043
75680706,75680625,-0.003212476,-0.0026600591,-0.00046406715,-0.19709088,-0.39051315,-0.0018885243
75700657,75700577,-0.0055079707,0.00017882371,0.0017208018,-0.16692999,0.10797113,0.09530081
75723102,75723022,-0.004357653,-0.0021165672,0.0045834943,0.11923002,-0.16146223,0.21796785
75740616,75740480,-0.0016435334,0.0027962849,-0.0010113601,0.23060916,0.1128061,-0.22953038
75760514,75760432,-0.0012934813,0.002457431,0.001527687,-0.013077823,0.0014882494,-0.04036832
75780464,75780383,0.00062883453,-0.00016760337,0.0006362151,-0.06423952,-0.063877724,-0.008079833
75802906,75802829,0.0011271795,-0.0040113768,0.0019414673,0.075453974,-0.2383349,0.22563735
75820368,75820287,0.0010246704,-0.0011257966,-0.00088929076,-0.06116627,0.08735422,0.0037211275
75840319,75840238,0.0061586774,0.0020192587,-0.0037591066,0.023133798,0.024906637,-0.30162475
75862765,75862683,0.0059331227,-0.0018136785,-0.0007981346,-0.046072986,-0.3552592,-0.19294219
75882713,75882635,0.0034702562,0.0020615119,-0.0023180495,-0.14255117,0.2211754,-0.12263243
75900174,75900093,0.005894827,-0.0034052418,-0.00026854576,-0.05174129,-0.21248482,0.037702244
75922619,75922538,0.0052399905,-0.0027236822,0.0011878083,0.052231323,0.10364037,0.1543848
