timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
69795542,69605382,0.9475165,-0.027118312,0.03979336,0.3160597,0.020627541,0.014500906,-0.009976937,0.0,0.0,1.3543591,0.0009808025,0.0024749679,3.7499358e-05,0.14332898,0.0049932315,-0.19619542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3643591,0.000120388984,8.5134e-05,0.0033263024,0.0008277681,0.0008295095,0.0032650263,9.528534e-05,9.533568e-05,0.07530906,1.7883345e-07,1.7299243e-07,9.371438e-07,0.008824766,0.009410008,0.00012552204,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
70294290,70104170,0.94750446,-0.027232632,0.039875332,0.31607535,0.018939372,0.015781267,-0.010114537,0.0,0.0,1.3567345,0.0009766252,0.002434587,3.546608e-05,0.14321516,0.004977855,-0.19624223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3667345,0.00011997987,8.50432e-05,0.0033417146,0.0009853538,0.000986351,0.0033675064,0.00013477907,0.00013491543,0.0760601,1.8015807e-07,1.7376313e-07,9.309822e-07,0.008782342,0.009362724,0.00012479168,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
70793083,70602958,0.9475271,-0.027558278,0.040202383,0.31593812,-0.015027153,-0.012405692,-0.0065706936,0.0,0.0,1.3647989,0.0009773538,0.0024035347,3.837126e-05,0.14352256,0.005076589,-0.19625622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3747989,0.00011898436,8.433742e-05,0.0033501633,0.00072950125,0.00072963594,0.0031990737,7.63066e-05,7.630704e-05,0.075166665,1.7931886e-07,1.7245021e-07,9.21902e-07,0.008739951,0.009315822,0.00012394496,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
71291857,71101745,0.947505,-0.027528433,0.039793346,0.3160585,-0.004311473,-0.0025599601,-0.006161659,0.0,0.0,1.3690119,0.0009754113,0.0024338798,3.75369e-05,0.14334503,0.004992705,-0.19630118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3790119,0.00011860879,8.4297535e-05,0.0033770488,0.00088086823,0.0008808909,0.0033016244,0.00010815977,0.00010816325,0.0759003,1.7984243e-07,1.7323235e-07,9.1912733e-07,0.008698087,0.009269439,0.00012321425,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
71790656,71600533,0.94751674,-0.027729586,0.039811853,0.31600323,-0.014058074,-0.011693238,-0.0046613994,0.0,0.0,1.3676165,0.0009754024,0.0024339436,3.7558697e-05,0.14334328,0.0049875677,-0.19629121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3776165,0.00011951218,8.55634e-05,0.0034264114,0.0020760994,0.0020779008,0.0039352244,0.0006953322,0.00069541135,0.07908691,1.8482686e-07,1.782167e-07,9.241213e-07,0.008693218,0.009263972,0.00012272716,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
72289511,72099321,0.94752574,-0.027919315,0.03956632,0.31599042,-0.027510947,-0.017489957,-0.0043281703,0.0,0.0,1.3698835,0.0009754173,0.0024340232,3.758371e-05,0.14334328,0.0049875677,-0.19629025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3798835,0.0001204824,8.6897e-05,0.0034761264,0.0037495326,0.0037669977,0.004556318,0.002529113,0.002531494,0.08334128,1.8978064e-07,1.8317039e-07,9.2908937e-07,0.008693265,0.009264018,0.0001222386,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
72788280,72598110,0.947501,-0.027881648,0.03961024,0.31606242,-0.0032165635,-0.0004215665,-0.006497503,0.0,0.0,1.3740695,0.0009709082,0.0024309736,3.1805914e-05,0.14326754,0.00497462,-0.19632623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3840693,0.00012148464,8.826959e-05,0.0035047617,0.0038630865,0.003864395,0.00424811,9.074373e-05,9.0744616e-05,0.083763815,1.9427189e-07,1.8772319e-07,9.263316e-07,0.008658404,0.009226295,0.0001213321,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
73297018,73106874,0.9474764,-0.028054101,0.039717432,0.31610748,-0.0015105132,8.30417e-05,-0.008010953,0.0,0.0,1.3771744,0.00096975645,0.0024342788,3.2419535e-05,0.143204,0.004943643,-0.19635904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3871744,0.0001221831,8.9337176e-05,0.0035344125,0.0010089512,0.0010179256,0.0037285576,0.00010518837,0.00010535104,0.08184244,1.9763331e-07,1.9115417e-07,9.237432e-07,0.0086162565,0.009180585,0.0001203306,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
73795838,73605663,0.9474979,-0.027990263,0.03952476,0.31607282,0.008047228,0.0052744485,-0.008931714,0.0,0.0,1.3811733,0.0009715698,0.002441886,3.157243e-05,0.14295015,0.004861065,-0.19640902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3911732,0.00012130614,8.875135e-05,0.0035630355,0.0011725236,0.0011872273,0.0036741465,0.00013554696,0.00013638531,0.08177855,1.9619316e-07,1.8974357e-07,9.210694e-07,0.008574785,0.009134941,0.00011956273,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
74294621,74104451,0.9475131,-0.028125871,0.039582357,0.31600803,-0.002872036,-0.0019441298,-0.006230798,0.0,0.0,1.386005,0.00096661324,0.0024110975,3.5484136e-05,0.14331245,0.0049458183,-0.19644076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.396005,0.000117750045,8.526018e-05,0.0035791164,0.00078494416,0.0007884608,0.0033681674,7.40219e-05,7.419298e-05,0.08014618,1.8731554e-07,1.8040699e-07,9.139081e-07,0.008531853,0.009087573,0.00011870781,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
74793366,74603240,0.9474986,-0.02783841,0.039559152,0.3160798,-0.018088782,-0.013718726,-0.0049382425,0.0,0.0,1.384186,0.0009675079,0.0024146906,3.8034228e-05,0.14342001,0.004950034,-0.19642687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.394186,0.000117560005,8.531624e-05,0.0036184974,0.0014590389,0.0014661903,0.0039959056,0.00026451232,0.00026542722,0.08401628,1.8851746e-07,1.8160166e-07,9.1511384e-07,0.008517188,0.009071086,0.00011825349,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
75292201,75102029,0.94744724,-0.027641566,0.03961574,0.31624416,-0.0195118,-0.01834994,-0.006969229,0.0,0.0,1.387056,0.0009674843,0.0024147085,3.803567e-05,0.14342001,0.004950034,-0.19643538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.397056,0.00011862733,8.671442e-05,0.0036689288,0.0030914878,0.0031173152,0.004607355,0.0013756359,0.0013833785,0.08835674,1.93467e-07,1.8655155e-07,9.200833e-07,0.008517235,0.009071132,0.000117796306,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
75790969,75600819,0.9475445,-0.027518947,0.039482962,0.31597996,0.0115223145,0.00862872,-0.008558579,0.0,0.0,1.3934108,0.0009700165,0.0024138058,4.3366672e-05,0.14315724,0.0048919227,-0.19651519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4034108,0.000119748765,8.817215e-05,0.0037086427,0.020226149,0.020228982,0.0042196936,0.0003380626,0.0003380801,0.08759757,1.9818896e-07,1.9130425e-07,9.212345e-07,0.008492049,0.009043901,0.000116931784,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
76289750,76099608,0.9474499,-0.027814284,0.03964792,0.31621686,0.008732777,0.004424917,-0.006104149,0.0,0.0,1.3978947,0.0009688325,0.0024097627,4.1178766e-05,0.14304501,0.0048948326,-0.19656964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4078947,0.00012080156,8.9551075e-05,0.0037370804,0.0016866258,0.0016971196,0.004015771,0.00021480334,0.00021510024,0.08757181,2.0231633e-07,1.9545537e-07,9.185448e-07,0.008453774,0.009001554,0.00011617163,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
76788504,76598398,0.94748884,-0.027741527,0.039983913,0.31606418,0.020193446,0.013594054,-0.007682274,0.0,0.0,1.4039253,0.0009673475,0.0023645195,3.9658313e-05,0.1434831,0.0050616083,-0.19662249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4139253,0.00011925692,8.815616e-05,0.003751932,0.0009169822,0.0009270507,0.0035674523,8.186777e-05,8.216044e-05,0.08501737,1.9895498e-07,1.9170284e-07,9.1135945e-07,0.008413061,0.008956205,0.00011534448,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
77297339,77107164,0.94746286,-0.027881682,0.04063669,0.31604668,0.02339897,0.012643834,-0.010199094,0.0,0.0,1.4048189,0.0009597159,0.0022930442,3.503314e-05,0.1444276,0.0053424113,-0.19663419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4148189,0.000116863775,8.5790976e-05,0.0037768357,0.0010994847,0.0011071456,0.0035611182,0.00012589122,0.00012644225,0.08470819,1.9389778e-07,1.8595448e-07,9.0757896e-07,0.008371574,0.008909703,0.000114688526,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
77796107,77605954,0.94741,-0.027932279,0.04131549,0.31611252,-0.013573502,-0.011128396,-0.0070779705,0.0,0.0,1.4113672,0.000948939,0.0022509778,3.2490534e-05,0.14527836,0.0054392074,-0.19664212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4213672,0.00011390537,8.2803504e-05,0.0037903567,0.0007055341,0.00070755044,0.0032933806,6.656245e-05,6.663139e-05,0.08330713,1.8686738e-07,1.7875495e-07,9.0068505e-07,0.00833145,0.008864759,0.00011396512,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
78294971,78104744,0.947439,-0.02800921,0.040989008,0.3160615,0.0065525137,0.0058113565,-0.010774271,0.0,0.0,1.4159632,0.00094758783,0.002268495,2.9395165e-05,0.14485224,0.005315146,-0.19670834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4259632,0.000113074864,8.2145685e-05,0.0038130498,0.00084165897,0.00084244786,0.003344674,9.361554e-05,9.368673e-05,0.08290921,1.856095e-07,1.7800235e-07,8.977794e-07,0.00829356,0.008822337,0.00011336079,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
78793701,78603535,0.9474279,-0.028150203,0.04100911,0.31607953,0.01822944,0.0115537485,-0.0105746025,0.0,0.0,1.4162238,0.0009469327,0.0022528346,2.9573208e-05,0.144813,0.0053400346,-0.19675037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4262238,0.00011251864,8.177156e-05,0.0038411124,0.0009913609,0.0009919874,0.0034095848,0.0001313591,0.00013140765,0.08254048,1.8551191e-07,1.7802208e-07,8.954915e-07,0.008256326,0.008780698,0.000112777554,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
79292486,79102325,0.94738096,-0.028378725,0.04126007,0.3161671,0.0057997582,0.0015789928,-0.012564633,0.0,0.0,1.4213126,0.0009425922,0.0022115237,2.8278288e-05,0.14507796,0.0054024034,-0.19678651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4313126,0.000111421316,8.08288e-05,0.0038583414,0.00072062225,0.0007207059,0.003217626,7.355887e-05,7.356529e-05,0.081431426,1.8379018e-07,1.7620027e-07,8.89496e-07,0.008219421,0.008739465,0.00011213131,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
79791236,79601116,0.94741887,-0.028291633,0.04147306,0.3160336,-0.025852578,-0.02331351,-0.013961494,0.0,0.0,1.4205669,0.00093418773,0.0022172276,2.9136048e-05,0.1453541,0.005451075,-0.19677505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4305669,0.00011112075,8.074823e-05,0.0038844966,0.0008882035,0.00088983314,0.0035754896,0.00010575917,0.0001058108,0.08252135,1.842422e-07,1.7690424e-07,8.871675e-07,0.0081917355,0.008708539,0.00011164827,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
80290095,80099907,0.94741374,-0.028004698,0.04133126,0.3160931,-0.048966415,-0.0403556,-0.01041561,0.0,0.0,1.4203892,0.00093417545,0.0022173887,2.9178602e-05,0.1453541,0.005451075,-0.19676015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4303892,0.000112195085,8.207758e-05,0.0039351857,0.0021089106,0.0021202816,0.0041957246,0.0006941612,0.00069599686,0.08574799,1.8919683e-07,1.8185987e-07,8.9213887e-07,0.008191782,0.008708586,0.000111246554,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
80798813,80608673,0.9473637,-0.0281965,0.041547906,0.31619754,-0.007360608,-0.004455496,-0.013599011,0.0,0.0,1.4202033,0.0009341281,0.0022175915,2.9201408e-05,0.14542992,0.005456526,-0.19677031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4302033,0.00011336799,8.3512474e-05,0.0039873854,0.040067233,0.040067952,0.0043330784,100.0005,100.0005,0.088225946,1.9424803e-07,1.8691188e-07,8.97213e-07,0.008183958,0.008699921,0.00011067921,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
81297665,81107465,0.9474376,-0.028233113,0.04151438,0.31597716,-0.01983325,-0.014677074,-0.009155824,0.0,0.0,1.4241871,0.0009380836,0.0022204253,3.99151e-05,0.14556098,0.005514697,-0.1967819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.434187,0.00011459092,8.499427e-05,0.0040276158,0.020821685,0.020836437,0.004497338,0.0033371078,0.0033379258,0.089982,1.9900025e-07,1.9170213e-07,8.9860725e-07,0.008171179,0.008685747,0.00011013559,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
81796398,81606256,0.94743454,-0.028225314,0.041526254,0.31598535,-0.030299965,-0.024175823,-0.013357327,0.0,0.0,1.4220552,0.00093805656,0.0022205333,3.9933526e-05,0.14556098,0.005514697,-0.19677705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4320552,0.000115894436,8.655781e-05,0.0040795044,0.022410952,0.022474945,0.005092887,0.016836442,0.016850926,0.09491598,2.0394067e-07,1.9664405e-07,9.035833e-07,0.008171226,0.008685794,0.00010973644,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
82295240,82105048,0.9474048,-0.028359786,0.04159213,0.3160538,-0.03776434,-0.03024306,-0.014585106,0.0,0.0,1.4183601,0.0009380411,0.0022206397,3.9946906e-05,0.14556098,0.005514697,-0.1967767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4283601,0.00011727369,8.8199195e-05,0.0041318033,0.02479831,0.02495842,0.0056797424,0.041818757,0.04189645,0.1016518,2.0886819e-07,2.0157245e-07,9.0855474e-07,0.008171272,0.00868584,0.000109336535,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
82793972,82603839,0.947344,-0.02861484,0.041684646,0.316201,-0.012758889,-0.006598739,-0.009839939,0.0,0.0,1.4283341,0.0009358417,0.0022220837,3.564187e-05,0.14567208,0.0055182944,-0.19683757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4383341,0.00011870917,8.9900685e-05,0.004172584,0.020267202,0.020273712,0.004858468,0.00038590995,0.0003859523,0.09876682,2.1351825e-07,2.0626173e-07,9.098232e-07,0.008148619,0.008660712,0.000108503795,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
83292876,83102631,0.9473609,-0.02853209,0.041677766,0.31615853,-0.020056326,-0.016168766,-0.009361546,0.0,0.0,1.4311004,0.0009338999,0.002226538,3.591161e-05,0.14579757,0.0055541485,-0.196862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4410995,0.00011992926,9.138825e-05,0.004189247,0.0018010966,0.0018237559,0.004409567,0.00022759853,0.00022826008,0.09659391,2.1687435e-07,2.0976931e-07,9.037376e-07,0.008114276,0.008622505,0.000107797176,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
83791541,83601423,0.9473966,-0.028432947,0.0411876,0.31612477,-0.008315144,-0.0076609896,-0.008216381,0.0,0.0,1.4332973,0.0009323506,0.002286233,4.0092826e-05,0.14464244,0.005178683,-0.19693653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4432973,0.000116794654,8.842465e-05,0.004209421,0.0010228262,0.0010401522,0.0037877727,8.833916e-05,8.890074e-05,0.09302568,2.0770406e-07,2.0136386e-07,9.0078004e-07,0.008074658,0.008577806,0.00010703862,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
84290437,84100215,0.9474387,-0.028291374,0.040853355,0.31605467,0.010077002,0.0052782847,-0.010799375,0.0,0.0,1.4305054,0.0009289778,0.0023142134,4.378484e-05,0.1439395,0.0049177236,-0.19699214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4405054,0.00011305359,8.467151e-05,0.0042356364,0.0011574943,0.001168471,0.0036968347,0.0001298777,0.00013064848,0.09171807,1.9784324e-07,1.9176535e-07,8.9840535e-07,0.008035118,0.008533257,0.000106458385,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
84789187,84599008,0.9473932,-0.0282725,0.040779967,0.31620216,-0.012235285,-0.014783244,-0.005725114,0.0,0.0,1.4281979,0.00092587044,0.002295974,3.9616883e-05,0.14426991,0.004918087,-0.19698878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4381979,0.00011068864,8.227526e-05,0.0042638388,0.0012376043,0.0012429695,0.0036702338,0.00017744701,0.00017803448,0.09055201,1.9273263e-07,1.8635758e-07,8.958066e-07,0.008010831,0.008505982,0.00010590985,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
85287978,85097800,0.9473983,-0.028445043,0.041118033,0.3161278,-0.014222599,-0.01897229,-0.0134549355,0.0,0.0,1.4261149,0.00092584407,0.0022960089,3.9618277e-05,0.14426991,0.004918087,-0.19699164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4361149,0.00011196898,8.377367e-05,0.004316637,0.0028486515,0.0028692947,0.004286892,0.0010767363,0.0010824789,0.09446514,1.9767955e-07,1.9130536e-07,9.0078265e-07,0.008010877,0.008506029,0.000105550665,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
85796705,85606569,0.94741535,-0.02833472,0.04115031,0.31608215,-0.019506538,-0.023870371,-0.011742962,0.0,0.0,1.4240332,0.00092582405,0.002296094,3.9625866e-05,0.14426991,0.004918087,-0.19699459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4340332,0.00011335144,8.5380394e-05,0.0043709157,0.005203692,0.0052616717,0.004896604,0.0038613186,0.003889404,0.09888896,2.0271109e-07,1.9633767e-07,9.058509e-07,0.008010925,0.008506076,0.000105180814,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
