timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
72121875,72121767,-1.0,0.65264076,-0.070288375
72141964,72141718,-1.0,0.6858371,-0.07016135
72161776,72161670,-1.0,0.801796,-0.06740654
72179231,72179127,-1.0,0.86843526,-0.064981185
72201675,72201573,-1.0,0.89821965,-0.06355114
72221632,72221524,-1.0,0.8723042,-0.0632583
72244076,72243970,-1.0,0.8265137,-0.06301791
72261542,72261427,-1.0,0.7421,-0.06548443
72281483,72281379,-1.0,0.65450144,-0.06962371
72303937,72303824,-1.0,0.65561146,-0.069659896
72321397,72321282,-1.0,0.6572306,-0.06711981
72341480,72341233,-1.0,0.652111,-0.06393258
72361292,72361185,-1.0,0.6461501,-0.06510849
72381243,72381137,-1.0,0.64950913,-0.07003175
72401193,72401088,-1.0,0.6543705,-0.07231389
72421150,72421040,-1.0,0.6494672,-0.06983172
72443593,72443485,-1.0,0.6541225,-0.0694095
72461062,72460943,-0.7305919,0.651234,-0.06962154
72480996,72480894,0.55609745,0.6463144,-0.07169264
72503446,72503340,0.50666434,0.6371204,-0.073090054
72523397,72523291,0.5313736,0.647621,-0.071536385
72540999,72540749,1.0,0.6421816,-0.0716544
72560805,72560700,1.0,0.63902354,-0.07097465
72583252,72583146,1.0,0.6571618,-0.07056381
72600708,72600603,1.0,0.6527887,-0.07106551
72620660,72620555,1.0,0.65108335,-0.07202522
72643119,72643000,1.0,0.6564239,-0.07297792
72663057,72662952,1.0,0.65166557,-0.07176576
72680513,72680410,1.0,0.6530191,-0.06716565
72700469,72700361,1.0,0.6497557,-0.06877591
72722912,72722807,1.0,0.65117687,-0.0701112
72740549,72740264,1.0,0.65290254,-0.070665844
72760349,72760216,1.0,0.6513955,-0.069311276
72782768,72782661,1.0,0.640484,-0.06756933
72802719,72802613,1.0,0.6445235,-0.06862434
72820176,72820070,1.0,0.6404801,-0.06876811
72842622,72842516,1.0,0.6395438,-0.070381336
72862573,72862467,1.0,0.64140344,-0.06943024
72880032,72879925,1.0,0.6409865,-0.068660215
72900003,72899877,1.0,0.6423588,-0.06939632
72922426,72922322,1.0,0.6462396,-0.07082713
72942508,72942273,1.0,0.64541537,-0.07241583
72959835,72959731,1.0,0.6379703,-0.072281055
72982286,72982177,1.0,0.6471615,-0.07204416
73002243,73002128,1.0,0.6528374,-0.07214519
73019691,73019586,0.36209708,0.65399534,-0.07283768
73042138,73042031,-0.78836155,0.65382856,-0.0723873
73062086,73061983,-0.308683,0.6518816,-0.07198745
73082038,73081934,-0.027400546,0.6501971,-0.07240768
73099506,73099392,-0.030083017,0.64715236,-0.07286802
73121943,73121838,-0.50317127,0.6587574,-0.0732945
73142017,73141789,-0.4927557,0.65703595,-0.071219854
73159353,73159247,-0.3524875,0.65358275,-0.072089605
73181797,73181692,-0.34965888,0.6484541,-0.069661565
73201787,73201644,-0.3505271,0.6519681,-0.07092074
73224192,73224089,-0.3529636,0.64600134,-0.0694612
73241653,73241547,-0.3522418,0.66089463,-0.068503566
73261602,73261498,-0.35176924,0.6617839,-0.06908191
73281555,73281450,-0.35327807,0.652959,-0.06707656
73299013,73298907,-0.35237604,0.6452423,-0.06775831
73321457,73321353,-0.35297304,0.64600754,-0.0706238
73341534,73341304,-0.35289848,0.6547623,-0.07075549
73363857,73363751,-0.35200685,0.657336,-0.06800612
73381311,73381208,-0.3525548,0.65587586,-0.06569244
73401264,73401159,-0.34742787,0.65274465,-0.065255515
73423710,73423604,-0.35083276,0.6509398,-0.06939317
73441167,73441062,-0.34974322,0.65058404,-0.07156258
73461119,73461014,-0.34355807,0.65380144,-0.0718289
73481075,73480965,-0.34930137,0.65300596,-0.069118656
73503515,73503411,-0.34983283,0.65360016,-0.06798377
73520989,73520868,-0.34908518,0.65272504,-0.070494816
73541035,73540820,-0.34734443,0.6540087,-0.07394731
73563372,73563266,-0.34731045,0.6524115,-0.07487362
73580828,73580723,-0.34814122,0.65394485,-0.07197856
73600780,73600675,-0.3485947,0.6519743,-0.07033419
73623226,73623120,-0.34857613,0.65377116,-0.071923986
73643176,73643072,-0.34819898,0.65594405,-0.074842416
73660654,73660529,-0.3482054,0.6546469,-0.07389597
73680586,73680481,-0.34947047,0.6536622,-0.07196218
73703031,73702926,-0.35096914,0.6546912,-0.070100725
73720491,73720384,-0.35093242,0.6536644,-0.069652386
73740559,73740336,-0.35132548,0.6549597,-0.071463674
73762884,73762781,-0.34578463,0.65447,-0.070679486
73782836,73782732,-0.34038353,0.63943887,-0.06979007
73800297,73800190,-0.16162929,0.41774443,-0.07121311
73822738,73822636,0.1804252,0.14771056,-0.07729111
73842695,73842587,0.47009668,-0.24279381,-0.08503434
73860149,73860045,0.6966555,-0.6410803,-0.092052475
73880100,73879996,0.8886228,-1.0,-0.09865881
73902544,73902442,1.0,-1.0,-0.101117335
73922507,73922394,1.0,-1.0,-0.10240842
73940072,73939851,1.0,-1.0,-0.10318089
73962417,73962296,1.0,-1.0,-0.10343597
73982351,73982248,1.0,-1.0,-0.10458063
73999810,73999706,1.0,-1.0,-0.10738832
74022256,74022151,1.0,-1.0,-0.10581349
74042207,74042103,1.0,-1.0,-0.106126554
74062161,74062054,1.0,-1.0,-0.105164275
74079622,74079512,0.9391316,-1.0,-0.10606289
74102075,74101957,0.7970511,-1.0,-0.10931561
74122011,74121909,0.67168045,-1.0,-0.1119399
74139589,74139366,0.67050755,-1.0,-0.11098371
74161915,74161812,0.48453945,-1.0,-0.10908684
74181869,74181763,0.2549146,-1.0,-0.10659554
74204319,74204210,-0.27822515,-0.5323459,-0.09551646
74221770,74221667,-0.34193435,-0.109255165,-0.088819504
74241724,74241618,-0.33915988,0.66528386,-0.072834976
74261674,74261570,-0.348361,0.32995912,-0.076869905
74279136,74279027,-0.35240468,0.58418196,-0.06985554
74301576,74301473,-0.3493355,0.6036846,-0.072052695
74321528,74321424,-0.35213944,0.6480002,-0.07227313
74344025,74343870,-0.35233796,0.6570376,-0.07009164
74361441,74361328,-0.35372394,0.6439822,-0.06796964
74381384,74381279,-0.35198894,0.6557494,-0.06892105
74403875,74403724,-0.3552049,0.6470737,-0.067699865
74421286,74421182,-0.35428473,0.66175026,-0.06799936
74441236,74441134,-0.35565823,0.64777,-0.064684324
74461188,74461085,-0.3516761,0.6546057,-0.067045905
74483637,74483531,-0.3529168,0.6486376,-0.0687286
74501092,74500988,-0.35420522,0.6583163,-0.066722326
74521046,74520940,-0.3465805,0.65535146,-0.065797634
74543545,74543385,-0.3439179,0.654549,-0.06891867
74560947,74560843,-0.34411803,0.6519813,-0.07140689
74580954,74580795,-0.34396192,0.65383095,-0.07207799
74603347,74603240,-0.3378223,0.78460056,-0.06696019
74623295,74623192,-0.30887488,1.0,-0.06029644
74640754,74640650,-0.22015382,1.0,-0.058258776
74660708,74660601,-0.07769253,1.0,-0.055312607
74683151,74683047,0.035014786,1.0,-0.025761468
74700610,74700504,0.05111464,1.0,-0.0064425264
74720562,74720456,0.058423955,1.0,-0.0012431475
74743056,74742901,0.038353067,1.0,-0.019772306
