timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
66341501,66153775,2216270365185,0.00013899866,0.00029871493,0.0010761514,0,0.013699826,0.27374727,nan,nan,nan,0.007098351,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
66538531,66350826,2216270365185,0.00012226331,0.00027020372,0.0002570466,0,0.013406143,0.27399915,nan,nan,nan,0.0064102346,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
66735577,66547878,2216270365185,0.00025544933,0.00015151163,0.0016979377,0,0.013118818,0.2742503,nan,nan,nan,0.004928786,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
66942904,66754782,2216270365185,0.00013524502,0.00023545824,0.0015345619,0,0.013118736,0.2739033,nan,nan,nan,0.004269096,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
67139612,66951833,2216270365185,0.00011340213,0.00035071003,0.0014785738,0,0.012837584,0.27415463,nan,nan,nan,0.0037713163,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
67336586,67148885,2216270365185,0.000117700576,0.00020115411,0.0009508248,0,0.012562788,0.27357018,nan,nan,nan,0.0036224518,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
67543497,67355789,2216270365185,0.000106334315,0.0003978299,0.0017786087,0,0.012562757,0.2740606,nan,nan,nan,0.0028035727,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
67740950,67552840,2216270365185,0.00012961391,0.00019904092,0.00053692126,0,0.0122944545,0.27347565,nan,nan,nan,0.0067310752,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
67937576,67749892,2216270365185,0.00013486065,0.0001984022,0.00014209237,0,0.0120327305,0.2737278,nan,nan,nan,0.0057953685,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
68134652,67946943,2216270365185,0.0002584305,0.0005783239,0.001879202,0,0.011777685,0.27314657,nan,nan,nan,0.006822686,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
68341608,68153848,2216270365185,0.00027649003,0.0004412262,0.0021471784,0,0.0117776785,0.27363518,nan,nan,nan,0.008127835,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
68539009,68350899,2216270365185,0.0001440826,0.00052881474,0.0016067453,0,0.011529293,0.273055,nan,nan,nan,0.007153318,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
68735666,68547951,2216270365185,0.00012391993,0.000513971,0.00090118387,0,0.011287811,0.27330804,nan,nan,nan,0.005700128,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
68942670,68754855,2216270365185,8.115978e-05,0.0005868547,0.0022244838,0,0.011287792,0.27296507,nan,nan,nan,0.00285025,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
69139736,68951907,2216270365185,0.00023667798,0.00057293545,0.00068460475,0,0.011053259,0.27321967,nan,nan,nan,0.0045978995,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
69337221,69148959,2216270365185,0.00012819038,0.0005143727,0.00081280543,0,0.010861546,0.27468893,nan,nan,nan,0.0034850568,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
69533801,69346011,2216270365185,9.2604154e-05,0.0010572423,0.0016983954,0,0.016608715,0.27493575,nan,nan,nan,0.0021766867,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
69740808,69552915,2216270365185,0.00013135387,0.00091968273,0.00063823414,0,0.016608555,0.27458513,nan,nan,nan,0.0024690935,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
69937681,69749967,2216270365185,0.00019006008,0.00068177073,0.0004073562,0,0.016262703,0.27483362,nan,nan,nan,0.0030992117,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
70145302,69956872,2216270365185,7.84016e-05,0.00061365037,0.00047979903,0,0.016262675,0.2744831,nan,nan,nan,0.003991485,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
70341732,70153924,2216270365185,0.00010564928,0.00046683737,0.00025289823,0,0.015922233,0.27473167,nan,nan,nan,0.0034338548,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
70538765,70350976,2216270365185,0.00030474077,0.00034658177,0.0008239815,0,0.015587389,0.27498102,nan,nan,nan,0.004529127,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
70735750,70548028,2216270365185,0.00033640696,0.0004243243,0.0019189529,0,0.01525832,0.2743855,nan,nan,nan,0.0055041183,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
70943342,70754932,2216270365185,0.00012698148,0.0003644862,0.0018937981,0,0.015258411,0.27488098,nan,nan,nan,0.0062028873,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
71139758,70951984,2216270365185,9.1039925e-05,0.0004084327,0.00047085853,0,0.014934981,0.274285,nan,nan,nan,0.0061463825,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
71336840,71149037,2216270365185,0.00013127277,0.0002911718,0.0002476995,0,0.014617331,0.2745351,nan,nan,nan,0.0057664365,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
71533859,71346089,17180000769,6.283315e-05,0.0010331721,0.00064465153,0,0.022001803,0.2761745,nan,nan,nan,0.004860046,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,47,2,1,2,1,0,0,0,0,0,0,0,0,0
71741331,71552994,17180000769,1.0355893e-05,0.00137345,0.002587843,0,0.031845972,0.27923477,nan,nan,nan,0.00202176,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,47,2,1,2,1,0,0,0,0,0,0,0,0,0
71937810,71750046,17180000769,4.661005e-06,0.001440559,0.0010198967,0,0.043025766,0.28142515,nan,nan,nan,0.004098747,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,47,2,1,2,1,0,0,0,0,0,0,0,0,0
72135009,71947098,17180000769,5.413341e-06,0.0014667123,0.0011526105,0,0.055905197,0.28480783,nan,nan,nan,0.004846757,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,47,2,1,2,1,0,0,0,0,0,0,0,0,0
72341856,72154003,17716871681,4.009124e-06,0.0013577214,0.001071719,0,0.07124826,0.28785947,nan,nan,nan,0.0041597323,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,47,2,1,2,1,0,0,0,0,0,0,0,0,0
72539270,72351055,2216270365185,5.252832e-06,0.0009726932,0.001045447,0,14.142227,0.28750598,nan,nan,nan,0.0036080785,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,3,1,3,1,0,0,0,0,0,0,0,0,0
72735944,72548108,2216270365185,0.00018970869,0.0013010219,0.00032080646,0,0.036463674,0.28626567,nan,nan,nan,0.00448706,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,3,1,3,1,0,0,0,0,0,0,0,0,0
72942997,72755013,2216270365185,0.00019606632,0.00076745986,0.0011839241,0,0.024900846,0.2863546,nan,nan,nan,0.0023381824,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,3,1,3,1,0,0,0,0,0,0,0,0,0
73139943,72952065,2216270365185,0.00014194434,0.00012645741,0.00018408419,0,0.019154884,0.28522062,nan,nan,nan,0.003969928,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,3,1,3,1,0,0,0,0,0,0,0,0,0
73337366,73149118,2216270365185,8.676524e-05,0.00019174744,0.00069748645,0,0.016555032,0.28507814,nan,nan,nan,0.004060273,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,3,1,3,1,0,0,0,0,0,0,0,0,0
73533939,73346170,2216270365185,0.00013246949,0.00073604484,0.00095189,0,0.015399195,0.2849665,nan,nan,nan,0.0041996464,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,3,1,3,1,0,0,0,0,0,0,0,0,0
73741024,73553076,2216270365185,0.00022586063,0.0010613077,0.0010909602,0,0.015252644,0.28421885,nan,nan,nan,0.0045553986,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,3,1,3,1,0,0,0,0,0,0,0,0,0
73937984,73750128,2216270365185,0.00021569424,0.001564852,0.0012583635,0,0.014939307,0.28414845,nan,nan,nan,0.00481638,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,3,1,3,1,0,0,0,0,0,0,0,0,0
74135417,73947181,2216270365185,0.00032165318,0.0019354637,0.0013979416,0,0.014595503,0.28316373,nan,nan,nan,0.004789232,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,3,1,3,1,0,0,0,0,0,0,0,0,0
74341918,74154086,2216270365185,0.00035016777,0.001663922,0.0013988703,0,0.014528654,0.28339466,nan,nan,nan,0.0047822236,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,3,1,3,1,0,0,0,0,0,0,0,0,0
74539084,74351139,2216203256321,0.00019948604,0.0013756606,0.0014893358,0,0.014105448,0.2824441,nan,nan,nan,0.0035052483,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,3,1,3,1,0,0,0,0,0,0,0,0,0
74736024,74548192,17180000769,0.000105297746,0.00033806261,0.0009808366,0,0.021706168,0.2850906,nan,nan,nan,0.0029583422,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,47,3,1,3,1,0,0,0,0,0,0,0,0,0
74943404,74755097,17180000769,3.847584e-05,0.001199601,0.0014011855,0,0.03204699,0.28733915,nan,nan,nan,0.0055185277,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,47,3,1,3,1,0,0,0,0,0,0,0,0,0
75139989,74952150,17180000769,1.1270394e-05,0.0015439035,0.0016955436,0,0.043935675,0.29053158,nan,nan,nan,0.005570647,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,47,3,1,3,1,0,0,0,0,0,0,0,0,0
75337154,75149203,17180000769,8.21081e-06,0.001666313,0.0019306098,0,0.057746246,0.29297397,nan,nan,nan,0.0056448835,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,47,3,1,3,1,0,0,0,0,0,0,0,0,0
75534093,75346256,2216270365185,7.1444642e-06,0.0010040969,0.00066150335,0,14.142146,0.29240155,nan,nan,nan,0.00523907,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
75741537,75553161,2216270365185,0.0003318295,0.0030315618,0.0003318829,0,0.018447414,0.29121888,nan,nan,nan,0.0045113903,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
75938104,75750214,2216270365185,5.167983e-05,0.0009173447,0.0017215608,0,0.016193803,0.29080305,nan,nan,nan,0.0040434273,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
76135266,75947267,2216270365185,2.408977e-05,0.0009316494,0.001482318,0,0.0140098175,0.289448,nan,nan,nan,0.0072602206,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
76342030,76154173,2216270365185,0.00035040325,0.0016807382,0.0008815678,0,0.012909965,0.289423,nan,nan,nan,0.0063172756,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
76539579,76351226,2216270365185,0.00023377394,0.0019031148,0.0009412663,0,0.012070602,0.28816265,nan,nan,nan,0.006673292,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
76736097,76548279,2216270365185,0.00033497962,0.0031541893,0.0015548306,0,0.011631294,0.287917,nan,nan,nan,0.0064072465,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
76933349,76745332,2216270365185,0.00048782033,0.003616918,0.0030564207,0,0.011360662,0.2876968,nan,nan,nan,0.004857063,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
77140164,76952238,2216270365185,0.00042733172,0.004198581,0.0032559803,0,0.011370996,0.28679505,nan,nan,nan,0.00382374,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
77337612,77149291,2216270365185,0.00041765443,0.004024083,0.0023182237,0,0.011143908,0.28928107,nan,nan,nan,0.0051148455,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
77534247,77346344,2216270365185,0.00024230458,0.0010448901,0.0014985608,0,0.017523784,0.28805432,nan,nan,nan,0.0059931087,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
77741269,77553250,2216270365185,0.000193324,0.00064012187,0.0013098705,0,0.01732436,0.2881075,nan,nan,nan,0.0058312705,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
77938138,77750303,2216270365185,0.00016711582,0.00040991371,0.0011205655,0,0.016779847,0.28693917,nan,nan,nan,0.0054817777,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
78135640,77947357,2216270365185,0.00013985804,0.00033538457,0.00022701263,0,0.016291434,0.28676277,nan,nan,nan,0.006180392,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
78332293,78144410,2216270365185,0.00013359416,0.00058220525,0.0004391912,0,0.0158529,0.2856458,nan,nan,nan,0.0059662056,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
78539237,78351316,2216270365185,0.00010817103,0.0008147109,0.0014247092,0,0.015790395,0.2857624,nan,nan,nan,0.0051595187,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
78736208,78548370,2216270365185,0.00010190987,0.00090345996,0.0010194785,0,0.015410052,0.28468648,nan,nan,nan,0.0050742426,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
78943604,78755276,2216270365185,0.00014431495,0.00092138106,0.0010071285,0,0.015379376,0.28482747,nan,nan,nan,0.004504764,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
79140154,78952329,2216270365185,0.00013935291,0.00083979836,0.001023761,0,0.015028529,0.28378984,nan,nan,nan,0.005450785,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
79337327,79149382,2216270365185,0.00012779907,0.000802611,0.0007848592,0,0.01469011,0.2837047,nan,nan,nan,0.0050320625,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
79534334,79346436,2216270365185,0.00010605129,0.0007236802,0.001531638,0,0.014362736,0.28270304,nan,nan,nan,0.0034477543,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
79741660,79553342,2216203256321,0.0001729391,0.0006615228,0.0005880145,0,0.01435266,0.2828875,nan,nan,nan,0.005811941,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
79938249,79750396,17180000769,0.000102943246,0.0014676499,0.0012552217,0,0.021693258,0.2842112,nan,nan,nan,0.005224486,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,47,4,1,4,1,0,0,0,0,0,0,0,0,0
80135430,79947450,17180000769,2.7225293e-05,0.0018688301,0.0014355482,0,0.031021962,0.2867414,nan,nan,nan,0.004752172,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,47,4,1,4,1,0,0,0,0,0,0,0,0,0
80342256,80154356,17180000769,4.4370468e-06,0.0020226324,0.0039438186,0,0.042752333,0.28887203,nan,nan,nan,0.00863708,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,47,4,1,4,1,0,0,0,0,0,0,0,0,0
80539742,80351410,17180000769,8.3146515e-06,0.0019481393,0.0015706073,0,0.05570062,0.29197952,nan,nan,nan,0.0067433603,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,47,4,1,4,1,0,0,0,0,0,0,0,0,0
80736360,80548463,2216270365185,5.535173e-06,0.00067563687,0.0021512206,0,14.142146,0.2915293,nan,nan,nan,0.0050059087,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,5,1,5,1,0,0,0,0,0,0,0,0,0
80933488,80745517,2216270365185,0.0004306967,0.002552046,0.0010375851,0,0.017245138,0.29013905,nan,nan,nan,0.0068717706,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,5,1,5,1,0,0,0,0,0,0,0,0,0
81140240,80952424,17180000769,0.00033974383,0.0019020899,0.0010950707,0,0.053382047,0.29350254,nan,nan,nan,0.005631308,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,47,5,1,5,1,0,0,0,0,0,0,0,0,0
81337815,81149477,17180000769,0.00012417567,0.0016153821,0.0026585914,0,0.09248226,0.2957878,nan,nan,nan,0.0071595004,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,47,5,1,5,1,0,0,0,0,0,0,0,0,0
81544225,81356384,17180000769,5.114313e-06,0.0014093051,0.0015488823,0,0.1344505,0.29973352,nan,nan,nan,0.0065173004,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,47,5,1,5,1,0,0,0,0,0,0,0,0,0
81741443,81553438,17180000769,2.1036547e-05,0.0012535357,0.0012547347,0,0.17502922,0.3024869,nan,nan,nan,0.0053874636,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,47,5,1,5,1,0,0,0,0,0,0,0,0,0
81938302,81750492,17716871681,1.411688e-05,0.0011191128,0.0015577078,0,0.21620126,0.30660287,nan,nan,nan,0.0034894112,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,47,5,1,5,1,0,0,0,0,0,0,0,0,0
82135956,81947546,17716871681,6.4006745e-06,0.0010366583,0.0019466525,0,0.25802058,0.3097545,nan,nan,nan,0.0021004865,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,47,5,1,5,1,0,0,0,0,0,0,0,0,0
82342278,82154452,17716871681,7.847119e-06,0.0009377481,0.00077963184,0,0.30270776,0.31475222,nan,nan,nan,0.0033726497,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,47,5,1,5,1,0,0,0,0,0,0,0,0,0
82539495,82351506,2216270365185,5.8766277e-06,0.0010393529,0.0016682459,0,14.142159,0.3111545,nan,nan,nan,0.0050420878,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,6,1,6,1,0,0,0,0,0,0,0,0,0
82736401,82548560,2216270365185,0.00022238508,0.00063547917,0.0018129775,0,0.021205522,0.30926558,nan,nan,nan,0.004219491,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,6,1,6,1,0,0,0,0,0,0,0,0,0
82943797,82755467,2216270365185,0.000111802685,0.0021084172,0.0016836534,0,0.01823069,0.30686346,nan,nan,nan,0.005297543,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,6,1,6,1,0,0,0,0,0,0,0,0,0
83140332,82952521,2216270365185,4.421072e-05,0.0021605082,0.0015771445,0,0.015234426,0.3055302,nan,nan,nan,0.0053068395,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,6,1,6,1,0,0,0,0,0,0,0,0,0
83337561,83149575,2216270365185,0.00012870562,0.002374944,0.002683532,0,0.013584645,0.3032306,nan,nan,nan,0.0005514857,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,6,1,6,1,0,0,0,0,0,0,0,0,0
83534555,83346630,2216270365185,0.00025383546,0.0032180462,0.0030761596,0,0.012741701,0.30223268,nan,nan,nan,0.0016652823,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,175,6,1,6,1,0,0,0,0,0,0,0,0,0
