timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
66743054,66552807,2216270365185,0.0005300875,0.0030522307,0.0044938866,0,0.01676119,0.27540898,nan,nan,nan,0.0063010813,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
66942446,66752322,2216270365185,0.0007985672,0.0072369934,0.006438327,0,0.016443746,0.2757144,nan,nan,nan,0.005931847,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
67131986,66941861,2216270365185,0.00087259966,0.008838517,0.008036286,0,0.015723685,0.2757387,nan,nan,nan,0.005398516,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
67341446,67151352,2216270365185,0.0007332073,0.006927771,0.0071370807,0,0.015712151,0.27541116,nan,nan,nan,0.005257635,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
67540963,67350866,2216270365185,0.0006534168,0.00539633,0.0063205953,0,0.015388646,0.27571705,nan,nan,nan,0.0050338805,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
67740481,67550381,2216270365185,0.0005695517,0.0039283806,0.00428767,0,0.015058758,0.2751468,nan,nan,nan,0.008097066,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
67939993,67749896,2216270365185,0.0005306606,0.0021285997,0.002982926,0,0.014729701,0.27542323,nan,nan,nan,0.0073142964,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
68139535,67949410,2216270365185,0.00058967026,0.0027834508,0.002172694,0,0.014424617,0.27487984,nan,nan,nan,0.008180145,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
68339024,68148924,2216270365185,0.00073415186,0.004924595,0.0032420706,0,0.014104779,0.2751575,nan,nan,nan,0.0094420295,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
68538577,68348440,2216270365185,0.0007683518,0.005097161,0.0033745158,0,0.013773352,0.27458584,nan,nan,nan,0.008452399,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
68738053,68547954,2216270365185,0.00058945897,0.0014217681,0.0023453676,0,0.013503705,0.27489346,nan,nan,nan,0.0070512807,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
68937607,68747469,2216270365185,0.0005736603,0.0011184426,0.0034010166,0,0.013217347,0.2743315,nan,nan,nan,0.004992614,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
69137137,68946984,2216270365185,0.00045433315,0.0004940915,0.0017534001,0,0.012905125,0.27461037,nan,nan,nan,0.006260281,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
69336661,69146499,2216270365185,0.00055414584,0.00036079207,0.0017881227,0,0.012650592,0.27407485,nan,nan,nan,0.0052036177,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
69536125,69346015,2216270365185,0.00033839355,0.003192962,0.0033657919,0,0.012356031,0.2743537,nan,nan,nan,0.004305371,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
69735643,69545529,2216270365185,7.74537e-05,0.008926291,0.0062899794,0,0.012084545,0.27463374,nan,nan,nan,0.004103316,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
69935179,69745044,2216270365185,0.0004871447,0.01538971,0.010457777,0,0.011857809,0.27410185,nan,nan,nan,0.005081579,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
70144803,69954533,2216270365185,0.00076802506,0.020211749,0.014187283,0,0.011841016,0.27378485,nan,nan,nan,0.005573265,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
70344327,70154048,2216270365185,0.0009139545,0.022480326,0.01638886,0,0.011578927,0.27406582,nan,nan,nan,0.0048962785,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
70543804,70353564,2216270365185,0.00074151834,0.0182647,0.015054311,0,0.011358725,0.27437603,nan,nan,nan,0.0058951974,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
70743456,70553079,2216270365185,0.00027053474,0.008658402,0.010101849,0,0.011102031,0.27381766,nan,nan,nan,0.00683529,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
70942899,70752594,2216270365185,0.0004435267,0.0014622088,0.0033884107,0,0.01090079,0.27619576,nan,nan,nan,0.0075186878,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
71142437,70952109,2216270365185,0.00032565987,0.0004214151,0.0016833817,0,0.016789561,0.27564412,nan,nan,nan,0.007351815,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
71341874,71151624,2216270365185,0.00047584603,0.00277469,0.0020080367,0,0.016414303,0.2759248,nan,nan,nan,0.0069430415,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,2,1,2,1,0,0,0,0,0,0,0,0,0
71541439,71351139,17180000769,0.00021529898,0.0007365065,0.0024180387,0,0.024472833,0.27770016,nan,nan,nan,0.005962083,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,47,2,1,2,1,0,0,0,0,0,0,0,0,0
71740897,71550654,17180000769,4.509074e-05,0.0016057506,0.0044642254,0,0.034528382,0.2806754,nan,nan,nan,0.0033383365,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,47,2,1,2,1,0,0,0,0,0,0,0,0,0
71940265,71750169,17180000769,1.6773114e-05,0.0020692812,0.0018410244,0,0.046312362,0.28300524,nan,nan,nan,0.005774966,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,47,2,1,2,1,0,0,0,0,0,0,0,0,0
72139865,71949685,17180000769,1.2291476e-05,0.002261748,0.0016478258,0,0.05983433,0.28654993,nan,nan,nan,0.0064870655,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,47,2,1,2,1,0,0,0,0,0,0,0,0,0
72339339,72149200,17716871681,7.585198e-06,0.00223269,0.0017217081,0,0.07511166,0.2894255,nan,nan,nan,0.0056737987,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,47,2,1,2,1,0,0,0,0,0,0,0,0,0
72538840,72348715,2216270365185,4.8170737e-06,0.001500634,0.0040126373,0,14.142219,0.28907946,nan,nan,nan,0.0054244203,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,3,1,3,1,0,0,0,0,0,0,0,0,0
72738401,72548230,2216270365185,0.00014390523,0.0023322748,0.0012173726,0,0.03498999,0.28779393,nan,nan,nan,0.0059639653,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,3,1,3,1,0,0,0,0,0,0,0,0,0
72937852,72747746,2216270365185,0.00020816695,0.003622417,0.0017693418,0,0.023442682,0.2875592,nan,nan,nan,0.00464142,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,3,1,3,1,0,0,0,0,0,0,0,0,0
73137363,72947261,2216270365185,0.00012576056,0.00059102103,0.0017640855,0,0.018287115,0.28741178,nan,nan,nan,0.004063184,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,3,1,3,1,0,0,0,0,0,0,0,0,0
73336891,73146777,2216270365185,8.169692e-05,0.00036196676,0.00057811255,0,0.015893115,0.28630558,nan,nan,nan,0.0056402604,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,3,1,3,1,0,0,0,0,0,0,0,0,0
73536405,73346292,2216270365185,0.00015376213,0.0003297044,0.0005149664,0,0.0147895655,0.28620324,nan,nan,nan,0.005590319,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,3,1,3,1,0,0,0,0,0,0,0,0,0
73735929,73545808,2216270365185,0.0002073761,0.0007170102,0.0006071847,0,0.014341385,0.285204,nan,nan,nan,0.005949597,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,3,1,3,1,0,0,0,0,0,0,0,0,0
73935467,73745323,2216270365185,0.00018772842,0.001198123,0.00075956,0,0.014035211,0.28514308,nan,nan,nan,0.006027376,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,3,1,3,1,0,0,0,0,0,0,0,0,0
74134999,73944839,2216270365185,0.00043504525,0.0056494074,0.00314377,0,0.013683155,0.28416094,nan,nan,nan,0.005887614,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,3,1,3,1,0,0,0,0,0,0,0,0,0
74344434,74154330,2216270365185,0.00046930165,0.005957536,0.004089705,0,0.013655922,0.28443855,nan,nan,nan,0.0058685276,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,3,1,3,1,0,0,0,0,0,0,0,0,0
74543958,74353846,2216203256321,0.00024113235,0.0026718685,0.0030944145,0,0.013309364,0.28624448,nan,nan,nan,0.004654934,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,3,1,3,1,0,0,0,0,0,0,0,0,0
74743471,74553362,17180000769,9.499278e-05,0.0015592296,0.0029000635,0,0.02074705,0.28927368,nan,nan,nan,0.004035857,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,47,3,1,3,1,0,0,0,0,0,0,0,0,0
74943000,74752877,17180000769,4.0136973e-05,0.0008553808,0.0010360442,0,0.030545548,0.29160872,nan,nan,nan,0.006466281,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,47,3,1,3,1,0,0,0,0,0,0,0,0,0
75142571,74952393,17180000769,3.606065e-05,0.0006026906,0.0005904873,0,0.042351376,0.2951796,nan,nan,nan,0.006580379,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,47,3,1,3,1,0,0,0,0,0,0,0,0,0
75342049,75151908,17716871681,8.690559e-06,0.00046843893,0.00027718348,0,0.05613316,0.2979504,nan,nan,nan,0.006705821,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,47,3,1,3,1,0,0,0,0,0,0,0,0,0
75541548,75351424,2216270365185,2.0760675e-05,0.00058519,0.0019015773,0,14.142151,0.297144,nan,nan,nan,0.006330087,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
75741084,75550940,2216270365185,0.00027607582,0.0077660526,0.0018557847,0,0.018478792,0.2953778,nan,nan,nan,0.005487516,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
75940618,75750456,2216270365185,9.137091e-05,0.012976992,0.0039100535,0,0.01620029,0.29479843,nan,nan,nan,0.0052551506,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
76140102,75949971,2216270365185,0.00011395345,0.01216879,0.0077566574,0,0.014060009,0.2932957,nan,nan,nan,0.00827265,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
76339700,76149487,2216270365185,0.00039764724,0.009926503,0.00734315,0,0.012633509,0.29286337,nan,nan,nan,0.0074472926,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
76539137,76349003,2216270365185,0.0004316941,0.009201333,0.0073290253,0,0.011826231,0.29146686,nan,nan,nan,0.0077496297,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
76738713,76548519,2216270365185,0.0008009383,0.011252906,0.007771616,0,0.011411519,0.29117265,nan,nan,nan,0.0074298563,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
76938203,76748035,2216270365185,0.0012401935,0.014988969,0.009142471,0,0.011185987,0.29393727,nan,nan,nan,0.0059916237,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
77137859,76947551,2216270365185,0.00088710303,0.0058265147,0.005604181,0,0.017908541,0.29252508,nan,nan,nan,0.004935696,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
77337176,77147067,2216270365185,0.001046723,0.007065327,0.006099392,0,0.017468618,0.29221314,nan,nan,nan,0.0060315127,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
77536704,77346583,2216270365185,0.0010370985,0.007250617,0.006526814,0,0.016876113,0.2908907,nan,nan,nan,0.007021859,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
77736255,77546099,2216270365185,0.0006792596,0.0038872457,0.004545122,0,0.01631891,0.29061377,nan,nan,nan,0.0068053333,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
77935736,77745616,2216270365185,0.000100852136,0.003705889,0.0013912949,0,0.015828371,0.2894028,nan,nan,nan,0.006438839,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
78135247,77945131,2216270365185,0.00037306445,0.008457964,0.0050485805,0,0.01537143,0.28918535,nan,nan,nan,0.007164824,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
78334839,78144647,2216270365185,0.0003200591,0.009091041,0.0068816743,0,0.014951792,0.2880029,nan,nan,nan,0.0068246364,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
78544202,78354139,2216270365185,7.669803e-05,0.00631504,0.0061483686,0,0.014908962,0.2881145,nan,nan,nan,0.0061889547,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
78743695,78553655,2216270365185,0.00026316327,0.002436966,0.0036549943,0,0.014539496,0.28698054,nan,nan,nan,0.0060720346,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
78943240,78753172,2216270365185,0.00048471626,0.001241751,0.00092989544,0,0.014197479,0.28683648,nan,nan,nan,0.0054454287,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
79142761,78952688,2216270365185,0.0005925149,0.0029867173,0.0016757535,0,0.013883368,0.2857805,nan,nan,nan,0.006302949,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
79342300,79152204,2216270365185,0.00043251878,0.0017158865,0.0012285265,0,0.013567128,0.28567415,nan,nan,nan,0.0058476864,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
79541856,79351720,2216270365185,0.00037335744,0.00061568024,0.00079313456,0,0.013233725,0.28463012,nan,nan,nan,0.0044201855,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
79741288,79551237,2216203256321,0.00018807295,0.0062062317,0.0033467624,0,0.01299422,0.2868763,nan,nan,nan,0.0065639094,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,4,1,4,1,0,0,0,0,0,0,0,0,0
79940845,79750753,17180000769,0.00019025442,0.005716714,0.004106545,0,0.020031294,0.2884641,nan,nan,nan,0.0060134525,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,47,4,1,4,1,0,0,0,0,0,0,0,0,0
80140367,79950269,17180000769,9.74121e-05,0.0052292794,0.0045139785,0,0.02917283,0.29128054,nan,nan,nan,0.0056723375,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,47,4,1,4,1,0,0,0,0,0,0,0,0,0
80339894,80149786,17180000769,2.3229873e-05,0.0046323454,0.004110231,0,0.040264774,0.29340118,nan,nan,nan,0.009542931,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,47,4,1,4,1,0,0,0,0,0,0,0,0,0
80539378,80349302,17716871681,8.2980005e-06,0.0041770265,0.004238728,0,0.053100243,0.29680353,nan,nan,nan,0.0077920617,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,47,4,1,4,1,0,0,0,0,0,0,0,0,0
80738875,80548819,2216270365185,8.129539e-06,0.0059669483,0.0072385943,0,14.142143,0.2961368,nan,nan,nan,0.006250113,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,5,1,5,1,0,0,0,0,0,0,0,0,0
80938393,80748335,2216270365185,0.0005701138,0.010353992,0.012741462,0,0.01621226,0.29452315,nan,nan,nan,0.008060238,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,5,1,5,1,0,0,0,0,0,0,0,0,0
81137916,80947854,17180000769,0.000482562,0.005845816,0.0072176317,0,0.05022641,0.297814,nan,nan,nan,0.0068511474,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,47,5,1,5,1,0,0,0,0,0,0,0,0,0
81337457,81147368,17180000769,0.00019003355,0.0036444631,0.0042305384,0,0.0896297,0.30024335,nan,nan,nan,0.008430944,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,47,5,1,5,1,0,0,0,0,0,0,0,0,0
81536984,81346885,17180000769,2.6017151e-05,0.0025576954,0.0020564836,0,0.12996031,0.30402896,nan,nan,nan,0.007793536,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,47,5,1,5,1,0,0,0,0,0,0,0,0,0
81736480,81546401,17180000769,2.7417444e-05,0.0020254357,0.0023568033,0,0.17121546,0.30696,nan,nan,nan,0.006865018,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,47,5,1,5,1,0,0,0,0,0,0,0,0,0
81936015,81745918,17716871681,2.0883375e-05,0.0017203754,0.002894808,0,0.21277359,0.31124854,nan,nan,nan,0.005517647,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,47,5,1,5,1,0,0,0,0,0,0,0,0,0
82135568,81945434,17716871681,7.5180014e-06,0.0015091449,0.0031268795,0,0.2549884,0.31451592,nan,nan,nan,0.0046097,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,47,5,1,5,1,0,0,0,0,0,0,0,0,0
82335090,82144951,17716871681,1.0428023e-05,0.0012692496,0.0012289746,0,0.29820132,0.31931257,nan,nan,nan,0.00550999,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,47,5,1,5,1,0,0,0,0,0,0,0,0,0
82534560,82344468,2216270365185,4.7396657e-06,0.0015063658,0.0056820973,0,14.142151,0.31533524,nan,nan,nan,0.0068520014,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,6,1,6,1,0,0,0,0,0,0,0,0,0
82744017,82553960,2216270365185,0.00023173606,0.005251089,0.0064948928,0,0.01981591,0.3135821,nan,nan,nan,0.0060392898,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,6,1,6,1,0,0,0,0,0,0,0,0,0
82943531,82753477,2216270365185,5.728018e-05,0.010196946,0.005874233,0,0.016862579,0.3105835,nan,nan,nan,0.006878154,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,6,1,6,1,0,0,0,0,0,0,0,0,0
83143046,82952994,2216270365185,9.780084e-05,0.007897137,0.005106395,0,0.014467278,0.3091366,nan,nan,nan,0.0068564955,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,6,1,6,1,0,0,0,0,0,0,0,0,0
83342640,83152510,2216270365185,0.00027591386,0.009309184,0.004823152,0,0.012975047,0.30666617,nan,nan,nan,0.0043874355,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,6,1,6,1,0,0,0,0,0,0,0,0,0
83542097,83352027,2216270365185,0.0006720614,0.011333942,0.0057913056,0,0.012184625,0.30555958,nan,nan,nan,0.0035872879,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,6,1,6,1,0,0,0,0,0,0,0,0,0
83741644,83551544,2216270365185,0.00097153604,0.012571479,0.006450361,0,0.011796001,0.3034652,nan,nan,nan,0.0027489145,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,175,6,1,6,1,0,0,0,0,0,0,0,0,0
