timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
78691717,78691342,0.15109129,-1.1348797,0.32602692,0.91153085,0.26683125,0.14226191,0.278701,-0.1632366,0.25224546,0.093424,0.16594075,-0.07263343,-0.10331284,0.015856983,0.01588494,0.026146542,2.2870277e-05,0.00027676832,0.00069190183,0.0058469675,0.0058565764,0.0041452446,1,1,12,0
79194227,79193801,0.17401373,-1.1311897,0.3383522,0.89713603,0.277154,0.16142136,0.30376962,-0.046606418,0.17529447,0.03547728,0.1106199,0.17860128,-0.19707723,0.015239265,0.015266389,0.025561154,2.0510686e-05,0.0003467694,0.0006205951,0.005623396,0.00564897,0.0041209767,1,1,12,0
79696699,79696261,0.17552362,-1.1457851,0.36374283,0.8586282,0.40190443,0.15942296,0.27534494,-0.07663869,0.149784,0.09924898,0.25963864,0.09313457,-0.2026552,0.015835216,0.01586729,0.02628703,1.7352113e-05,0.0004936119,0.00047659615,0.005804589,0.005815446,0.0042432756,1,1,12,0
80189430,80188868,0.17367549,-1.136907,0.41057205,0.8529162,0.4143048,0.20249683,0.24470551,-0.03213258,0.11559826,0.043983974,-0.018178519,0.018524867,0.04905268,0.015112619,0.015142371,0.025643097,3.0751016e-05,0.00059272884,0.00035833105,0.005574719,0.0055805226,0.004254885,1,1,12,0
80691713,80691327,0.15952672,-1.1496373,0.44425583,0.84567016,0.41052693,0.19982123,0.2763714,-0.10983177,0.06579431,0.10579213,0.048409764,0.12133497,0.168463,0.015729092,0.015761893,0.026432715,3.231024e-05,0.0005921808,0.0003564193,0.005841256,0.0058124387,0.004431101,1,1,12,0
81194241,81193787,0.10154772,-1.2343477,0.46290588,0.8407765,0.3351262,0.31030467,0.29068246,-0.19444506,0.007686331,-0.001997279,-0.3399755,0.19076383,0.36733094,0.015160029,0.015183131,0.025905598,8.754945e-05,0.0005697167,0.00032645554,0.005719728,0.0056595076,0.0044371784,1,1,12,0
81696825,81696246,0.090296455,-1.3128195,0.47730255,0.81896716,0.24859343,0.22092816,0.46763757,-0.09205868,-0.008632829,-0.00601378,-0.67969614,0.2283155,0.39320794,0.014493835,0.014508274,0.025331402,4.5544068e-05,0.00045325496,0.00048605187,0.005417243,0.00538503,0.0043879123,1,1,12,0
82199409,82198706,0.113999665,-1.356792,0.39174652,0.85229063,0.14417723,0.23473479,0.44464964,0.025656318,0.0666094,-0.0077177165,-0.12534663,-0.29966712,-0.17633869,0.014046891,0.014055689,0.024848936,8.3431754e-05,0.00023509962,0.0006664727,0.005240881,0.0051956894,0.0042843074,1,1,12,0
82691724,82691314,0.080080725,-1.369345,0.39746857,0.7874996,0.08715927,0.14387673,0.59291416,-0.010739908,-0.13035695,0.078310534,-0.83898264,0.022768945,0.89518785,0.014841855,0.014854082,0.025727004,5.3033244e-05,0.0001601597,0.0007724343,0.0056042457,0.0056105177,0.0043427167,1,1,12,0
83194668,83193773,0.23552075,-1.4475578,0.34300995,0.680159,-0.016042994,0.097967036,0.72631186,0.16416621,-0.16066645,-0.20299354,-0.38372633,0.72941524,1.2482383,0.014616107,0.014630808,0.025434688,2.0194446e-05,3.4193774e-05,0.00092797034,0.0056083337,0.0056532407,0.0041906596,1,1,12,0
83696611,83696233,0.43549567,-1.4873818,0.33059692,0.46040592,-0.045615368,0.13238908,0.876595,0.028052058,-0.18326642,-0.13200669,-0.073287725,0.65177023,0.45448282,0.01451217,0.014531191,0.025141148,3.4813762e-05,4.055848e-05,0.0008988919,0.0056012385,0.00557368,0.004035202,1,1,12,0
84189588,84188839,0.39387444,-1.3764323,0.33418274,0.38161093,-0.080424175,0.1189562,0.91310155,-0.18113117,0.1541112,-0.025010109,-0.16029637,-0.18404277,0.04869707,0.01431828,0.0143299615,0.024712875,6.0880502e-05,3.4912835e-05,0.00087199797,0.0056186435,0.005694212,0.0039074393,1,1,12,0
84691676,84691298,0.46115214,-1.2238392,0.35637283,0.43002164,-0.024563702,0.084916465,0.8984805,0.5578483,0.031853,-0.1386871,-0.062207453,-0.061700054,-0.3554946,0.014316913,0.014324668,0.024532836,3.3106495e-05,2.6458138e-05,0.0009004289,0.0057490175,0.005800688,0.0038716388,1,1,12,0
85194354,85193756,0.55901814,-1.2604425,0.27542496,0.43337762,-0.049989518,0.063629285,0.89757246,0.21425194,-0.1813878,-0.1207364,-0.026184456,0.18429285,0.04871199,0.014329398,0.014333536,0.024326341,2.8242193e-05,1.7888711e-05,0.00089998887,0.0058788164,0.005779026,0.003807766,1,1,12,0
85696611,85696214,0.52525383,-1.2920686,0.26721954,0.39441738,-0.06825953,0.06952974,0.9137512,0.04721175,-0.009077176,0.034324873,-0.008656233,0.049673114,0.1278369,0.014390045,0.014375262,0.024167756,3.8370363e-05,1.93957e-05,0.00088046654,0.0058117756,0.0056164525,0.00376788,1,1,12,0
86189494,86188820,0.4970867,-1.2694727,0.2812996,0.37581617,-0.07216193,0.057758216,0.9220731,0.058295336,-0.01879522,-0.0199051,-0.037500028,-0.14681514,0.028724702,0.014282302,0.014254069,0.023934506,4.3324115e-05,1.6361892e-05,0.00087515655,0.0057129283,0.0055391453,0.003734269,1,1,12,0
86691664,86691278,0.48538578,-1.2620741,0.27151108,0.37143674,-0.07173492,0.05284799,0.9241732,0.055042457,-0.06334985,-0.08552609,0.061707117,0.07287497,0.10207742,0.015235675,0.015186801,0.024827758,3.753565e-05,1.4605529e-05,0.0008820081,0.0059706876,0.005805897,0.0038139184,1,1,12,0
87194110,87193736,0.61669147,-1.3417784,0.29102707,0.33294243,-0.041076846,0.07572175,0.93900394,0.46335223,-0.31380343,0.024979526,0.5008822,-0.11493053,0.3428667,0.014927603,0.014878928,0.024485065,3.9478e-05,1.733037e-05,0.00087535905,0.005767092,0.0057308273,0.0037668515,1,1,12,0
87696572,87696193,0.7673623,-1.4629097,0.32637405,0.24391961,0.0040081786,0.117390014,0.96265614,0.08216824,-0.2981521,-0.0101668695,0.13984255,-0.06769371,0.17662425,0.014751258,0.014701791,0.02428392,1.8327712e-05,4.0527382e-05,0.0008664303,0.0056798607,0.0055317786,0.0037425968,1,1,12,0
88199028,88198651,0.7560726,-1.6171552,0.29888916,0.14180528,-0.021644766,0.11012893,0.9835113,-0.1695902,-0.5131623,-0.078482166,-0.040125664,0.22562501,0.345463,0.014599956,0.014543238,0.024068551,1.4934089e-05,5.4358585e-05,0.0008545745,0.005703146,0.00560638,0.0037159107,1,1,12,0
88691647,88691257,0.7642811,-1.7631148,0.29106903,0.019141171,-0.028670201,0.11946403,0.9922399,0.17977752,-0.3068007,0.0021967827,0.07788411,0.10053916,0.8304052,0.015356438,0.01528739,0.024808392,1.9010455e-05,5.4725762e-05,0.000845721,0.0058607566,0.0057979347,0.0037794034,1,1,12,0
89194092,89193718,0.97595304,-1.7228338,0.29125595,-0.30687746,-0.029091507,0.12960874,0.9424339,0.5947029,0.25049055,-0.07102176,0.036568556,0.34737977,1.5101352,0.014924424,0.014876512,0.024467634,1.3062883e-05,7.120931e-05,0.0008355354,0.0056660445,0.005676631,0.003725781,1,1,12,0
89696554,89696173,1.1887752,-1.2979908,0.24307632,-0.6138906,-0.067326374,0.09924191,0.78022856,0.46921015,0.5778184,-0.08355497,-0.24085578,0.27938813,1.351242,0.015612647,0.015590265,0.025207365,1.3248347e-05,7.440646e-05,0.0008214834,0.0062422575,0.006000348,0.0037907478,1,1,12,0
90189156,90188780,1.1731045,-1.0614707,0.21947098,-0.77252936,-0.053134635,0.024255728,0.6322869,0.3721276,0.061392047,-0.08985674,-0.16683187,0.25465578,0.41305074,0.014947853,0.014940942,0.024572734,1.2261862e-05,3.32988e-05,0.0008556232,0.0056475583,0.005710064,0.0037055183,1,1,12,0
90691675,90691238,1.166674,-1.1368634,0.19237518,-0.8288138,-0.086048946,-0.030885193,0.5520049,0.04007578,-0.09963775,0.024578081,-0.12654813,0.17922747,0.4296392,0.015577144,0.015590876,0.02528787,2.1800448e-05,1.8792865e-05,0.00086144725,0.005954335,0.005972553,0.0037652971,1,1,12,0
91194070,91193697,1.1986727,-1.3725808,0.22908783,-0.8905008,-0.11764562,-0.061252832,0.43521944,0.16091634,-0.23073663,0.041382574,0.023363588,0.09665706,0.37578374,0.015011178,0.0150304595,0.024728252,5.2726748e-05,2.6362335e-05,0.0008199735,0.0059262286,0.0058086785,0.0037106054,1,1,12,0
91696644,91696155,1.4272801,-1.6372596,0.29953003,-0.9229883,-0.062091563,-0.0739813,0.37251058,0.623173,-0.42575556,-0.082996525,-0.09292254,-0.1347328,0.0009525255,0.015653081,0.015675915,0.025379306,3.3324348e-05,2.065317e-05,0.0008450897,0.0060577746,0.006001347,0.0037771068,1,1,12,0
92199033,92198614,1.7004986,-1.9479704,0.2693863,-0.900387,-0.082418874,-0.07439693,0.4206847,0.30594182,-0.5648912,0.06094979,0.17657964,0.3154178,-0.059620965,0.01506396,0.015080165,0.024779452,3.4447025e-05,1.4462344e-05,0.0008473339,0.005862629,0.0057496545,0.003718007,1,1,12,0
92692045,92691221,2.0023584,-2.2478173,0.2824936,-0.8955787,-0.15405889,-0.11825549,0.4002754,0.47114688,-0.47121257,0.12893115,0.45663318,-0.890135,-0.08690525,0.015562476,0.015570108,0.02532251,0.0001020795,3.703842e-05,0.0007559558,0.0060183043,0.0059184115,0.003774905,1,1,12,0
93194056,93193680,2.3674698,-2.4298372,0.30324554,-0.8946213,-0.14214799,-0.12576029,0.40451363,0.48649013,-0.35395926,-0.13373019,-0.07111085,0.06268058,0.056652162,0.014984773,0.014991763,0.024732552,9.532453e-05,3.2436747e-05,0.0007680879,0.0056843916,0.005647627,0.0037284729,1,1,12,0
93696653,93696139,2.5157406,-2.5818586,0.34173965,-0.9148713,-0.1271119,-0.10031764,0.36985075,0.08708541,-0.46897084,0.09970932,-0.21247627,0.023532594,0.44301295,0.015613495,0.015618812,0.025366563,9.28485e-05,3.399142e-05,0.00077276485,0.005811204,0.0058394102,0.0038054555,1,1,12,0
94189410,94188745,2.5118175,-2.8340888,0.35720062,-0.9451173,-0.07165047,-0.12302129,0.29408386,0.18714088,-0.41839382,0.03575457,-0.1271561,0.119209245,0.3757677,0.014956505,0.014959869,0.024730103,7.409977e-05,1.7936376e-05,0.0008065143,0.0055766907,0.005625345,0.003751502,1,1,12,0
94691849,94691204,2.6806397,-3.0503488,0.3999176,-0.95243293,-0.055978164,-0.13075355,0.26952082,0.65722024,-0.47843075,0.011499053,-0.090572946,0.20737875,-0.12710655,0.015593393,0.015600402,0.025383675,7.121447e-05,1.4562102e-05,0.00081684807,0.005748655,0.005782702,0.003826997,1,1,12,0
95194293,95193663,2.8855267,-3.1982648,0.3895836,-0.94160503,-0.09216735,-0.12308377,0.2995591,0.00090859475,-0.2067418,0.02451405,0.39261308,-0.122195676,-0.23189941,0.015031322,0.015044668,0.02481438,9.202314e-05,1.5572137e-05,0.00079392246,0.0055900705,0.005600142,0.0037761824,1,1,12,0
95696545,95696122,2.8621523,-3.2229676,0.39009094,-0.9366142,-0.07720777,-0.0990306,0.32708684,0.2242428,-0.1532892,-0.08067195,-0.28908366,0.11541639,-0.07032088,0.015680017,0.015696656,0.025525425,6.415792e-05,3.159075e-05,0.00080669194,0.005843153,0.0058973595,0.0038477418,1,1,12,0
96198986,96198580,2.9244175,-3.2009802,0.34716797,-0.9425837,-0.070617944,-0.16456534,0.28189966,0.03856031,-0.024917625,-0.056639824,0.2166547,0.22967568,0.15951635,0.015142204,0.015161837,0.024964051,8.387047e-05,1.481216e-05,0.00080291525,0.005741932,0.005701871,0.0037968045,1,1,12,0
96691836,96691187,2.9358623,-3.2034657,0.3749733,-0.9121502,-0.13408332,-0.088688016,0.37701216,0.12620766,-0.12590858,-0.0055072266,-0.039085895,-0.2979768,-0.22657213,0.015662502,0.015689438,0.02549229,9.292216e-05,4.5179124e-05,0.0007635738,0.005809473,0.0058538257,0.0038555716,1,1,12,0
97194063,97193646,3.01497,-3.1788824,0.3743286,-0.9223041,-0.07926448,-0.051739436,0.37469378,0.13309196,0.037030954,-0.05417899,-0.18927677,-0.00976362,0.18058497,0.015098512,0.0151314465,0.024966234,4.3815497e-05,3.4613036e-05,0.0008253916,0.0056522135,0.005726966,0.0037988988,1,1,12,0
97696476,97696104,3.00381,-3.1363642,0.3330841,-0.9584478,-0.04081339,-0.10290673,0.2629111,0.10938591,0.045203146,-0.033377234,0.29898244,-0.18441366,0.033364102,0.01576787,0.015808046,0.025626088,5.9905662e-05,1.8653041e-05,0.0008284584,0.006000788,0.0060320133,0.0038540175,1,1,12,0
98189163,98188711,2.982105,-3.2042239,0.36314774,-0.96125084,-0.02303643,-0.10032846,0.2557351,0.1103742,-0.04328154,-0.07507964,-0.40244478,-0.11918904,0.49354556,0.0150859775,0.01512976,0.024910953,5.6888555e-05,1.4799862e-05,0.00083555316,0.0056624706,0.005777416,0.0037823508,1,1,12,0
98691543,98691169,3.028457,-3.2775135,0.30272293,-0.95320886,-0.040903036,-0.127869,0.27086785,0.12603173,-0.23568718,-0.11411936,-0.74962723,-0.05660761,0.440529,0.015724784,0.015785325,0.025598714,8.9333786e-05,2.0145262e-05,0.00079819857,0.0059841243,0.006146622,0.003845848,1,1,12,0
99194010,99193628,2.9610353,-3.3144825,0.33229828,-0.95420223,-0.07157353,-0.14042014,0.25427872,-0.0032452387,-0.13811666,0.07866252,-0.3201274,0.35582626,0.32605413,0.015180809,0.015236877,0.025011698,0.00012625814,2.0990268e-05,0.0007583221,0.0056654476,0.005722666,0.0037879997,1,1,12,0
99696650,99696086,3.1178164,-3.4952724,0.37716293,-0.9502339,-0.048243597,-0.13764639,0.27528486,0.6261757,-0.4946425,-0.12863502,-0.6100987,-0.49884558,0.45106223,0.01582003,0.015892187,0.025654849,0.00013173714,2.8982631e-05,0.00074357085,0.005921095,0.006402852,0.003881552,1,1,12,0
100199284,100198544,3.0769448,-3.4957476,0.33304596,-0.9657597,0.025984334,-0.16515519,0.19838567,-0.81003994,0.28175896,-0.21604118,-0.44491398,-0.07138031,1.3153322,0.015245448,0.015313743,0.025056638,9.359792e-05,1.4989063e-05,0.00078073906,0.0058691315,0.0058800518,0.0037982587,1,1,12,0
100691718,100691149,2.673876,-3.3461657,0.3655777,-0.96085685,-0.048484117,-0.25259534,0.102951005,-0.46829677,0.14715916,0.2162811,1.1227237,0.3349682,-0.18937735,0.015786026,0.015837604,0.02562021,0.00021604546,1.5005585e-05,0.00064047525,0.005997011,0.0062824255,0.0038589807,1,1,12,0
101194070,101193606,2.8043077,-3.5537791,0.5018692,-0.9696387,-0.039865874,-0.1809494,0.15959005,1.3523952,-0.9156894,0.10775641,0.58729035,-0.9353038,-0.5356619,0.015185217,0.015231058,0.025016602,0.00015233409,1.6698212e-05,0.0006953802,0.005871635,0.0059912116,0.0038431217,1,1,12,0
101696586,101696063,4.9290447,-5.5242662,0.0051994324,-0.92287165,-0.0493416,-0.18927172,0.33173734,5.0063705,-5.1739097,-0.92986447,-0.21044154,0.49855402,-0.5023489,0.015934411,0.01603231,0.025771957,0.000114686,1.5031827e-05,0.0004300708,0.017442076,0.019086396,0.0047366247,1,1,12,0
102199318,102198520,7.566489,-8.041694,0.01663971,-0.93264854,-0.039348137,-0.17363858,0.31379613,4.9528193,-5.179467,0.89682883,-0.15885979,-0.32763058,0.21516545,0.015585572,0.015673183,0.025374353,6.433488e-05,1.4320826e-05,0.00024264175,0.008699344,0.008159948,0.0043739597,1,1,12,0
102691660,102691123,9.989155,-10.594575,0.38163757,-0.9546659,-0.10563206,-0.10599878,0.25733095,5.363321,-5.069423,0.05031247,-0.22144072,-0.031133331,0.51224375,0.016159775,0.016218899,0.026011132,5.8293866e-05,1.6451302e-05,0.00020502544,0.006765598,0.0067294626,0.004326427,1,1,12,0
103194133,103193578,12.709661,-13.080718,0.8682518,-0.9670137,-0.10817389,-0.13815433,0.18465167,5.7313156,-4.6010036,1.1198697,0.58317804,-0.25240728,0.23329729,0.015447508,0.01552261,0.025613546,4.0933144e-05,2.5740037e-05,0.00019504821,0.005848708,0.006527699,0.005899759,1,1,12,0
103696619,103696032,15.849724,-15.197381,1.2396431,-0.97530353,-0.0736844,-0.16257055,0.13009444,6.719159,-3.8550134,0.72417307,-0.6778502,0.4570199,-0.0043345136,0.015963245,0.016156368,0.026691291,4.373699e-05,2.7665013e-05,0.00018548623,0.005858715,0.006322462,0.0072659687,1,1,12,0
104189269,104188633,19.083572,-16.884884,1.2917938,-0.96427983,-0.0542709,-0.24304928,0.09025576,6.3391523,-3.240476,-0.7933831,-0.24101631,0.48910895,0.18133704,0.015171594,0.015389664,0.026331969,8.2140534e-05,1.6911601e-05,0.00015173046,0.0061313463,0.005879084,0.0062244,1,1,12,0
104691670,104691086,22.261204,-18.340837,1.1636581,-0.9756829,-0.10129165,-0.18645796,0.054921627,6.3920264,-2.598702,-0.87273604,-0.35968757,-0.11130152,0.38506192,0.015762117,0.015947338,0.027468367,7.359979e-05,2.5593581e-05,0.00014556316,0.007041362,0.0061913305,0.007397354,1,1,12,0
105194053,105193538,25.557486,-19.497128,1.2129173,-0.9780384,-0.048179973,-0.19767196,-0.045226015,6.4576387,-2.0687628,-0.009134318,0.3984405,-0.9055716,0.5383255,0.015197167,0.015285394,0.027153544,5.9368333e-05,2.2616056e-05,0.0001523925,0.006946126,0.006052131,0.0062910886,1,1,12,0
105696565,105695990,29.010487,-20.296896,1.3607559,-0.9765173,-0.08447929,-0.17252612,-0.09752888,6.8862705,-1.2292035,0.7563443,0.20426172,0.38731766,-0.036206212,0.015892427,0.015882112,0.028188417,4.200467e-05,2.9163912e-05,0.00015506273,0.0073633916,0.006237667,0.0057306625,1,1,12,0
106199043,106198441,32.66712,-20.503736,1.4620323,-0.9630715,-0.06760353,-0.19494522,-0.17297247,7.244692,0.0686147,0.46775103,0.45404732,0.5265796,-0.13169064,0.015341552,0.015262553,0.027488023,3.5095047e-05,2.5488956e-05,0.00015245122,0.0070414194,0.0058991546,0.005107849,1,1,12,0
106691603,106691040,36.08112,-20.179699,1.3488922,-0.9493322,-0.046715986,-0.22699048,-0.21227711,6.739282,0.98237014,-0.18290858,-0.2620516,0.1111857,0.43252495,0.015993275,0.015808132,0.028116398,5.2943444e-05,1.911721e-05,0.0001283659,0.007223751,0.0062543913,0.004845947,1,1,12,0
107194192,107193490,39.180508,-19.58695,1.0952682,-0.9030658,-0.022646822,-0.2702842,-0.33302537,5.6584706,1.4466925,-0.7228812,0.20495898,-0.47328964,0.41729376,0.015466848,0.015285576,0.027205324,6.456895e-05,1.839665e-05,0.00010425698,0.006537539,0.006269922,0.004481357,1,1,12,0
107696498,107695940,41.84179,-18.762379,0.897995,-0.8562472,-0.020235127,-0.27832866,-0.4347004,4.7884674,2.0917063,-0.63501936,0.24253622,0.47225037,0.51416296,0.015135574,0.01500386,0.026470458,5.1681985e-05,1.87298e-05,0.00010647927,0.0060335784,0.0061687566,0.004256478,1,1,12,0
108189073,108188537,44.07607,-17.552664,0.9626541,-0.79365015,-0.0316198,-0.2261594,-0.56388974,3.979397,3.140154,-0.2692013,-0.18589859,0.33509576,0.7889228,0.014762315,0.014700669,0.025766678,4.0666375e-05,2.0832074e-05,0.00010721774,0.0057579875,0.006139035,0.0041128895,1,1,12,0
108691585,108690986,45.884037,-15.753207,1.1670113,-0.71442866,-0.06359359,-0.19106817,-0.67010486,2.6593308,4.3964,-0.1934836,-0.16819514,-0.29231164,0.75202996,0.014622037,0.01461918,0.025289845,2.5060803e-05,2.479185e-05,0.000111849906,0.0058510904,0.006373059,0.0040684748,1,1,12,0
109193972,109193435,46.882915,-13.364047,1.3498764,-0.6390081,0.004288819,-0.2440165,-0.7294561,1.1788074,4.5334425,0.613606,1.2112478,-0.5249029,0.1611479,0.014512303,0.01456821,0.024903206,2.7801456e-05,2.2303182e-05,0.000103375954,0.005978249,0.0069237,0.004090197,1,1,12,0
109696493,109695881,47.130264,-11.194443,2.22443,-0.72332513,-0.13227841,0.008564057,-0.677665,0.3606099,4.1118655,2.395132,0.15994102,-1.2975297,-0.040927436,0.014420773,0.014590885,0.024672491,1.2411107e-05,2.022874e-05,0.00011440588,0.005076493,0.0061267107,0.00398692,1,1,12,0
110198878,110198329,47.1769,-10.7011385,2.5258713,-0.7260136,-0.091665916,0.06289698,-0.6786352,0.30198035,0.9121012,0.51257724,-0.07784191,-0.022609686,-0.015077031,0.015310823,0.015914047,0.02528141,1.3725171e-05,1.3192999e-05,0.0001200197,0.010390428,0.012992899,0.0106562,1,1,12,0
110691523,110690925,47.145824,-10.609707,2.661045,-0.72462195,-0.09459585,0.057901025,-0.6801633,0.18662483,0.6658075,0.43565765,-0.006122545,-0.0011419975,0.00040947687,0.015076008,0.015495481,0.025832081,1.4578689e-05,1.3112364e-05,0.0001130016,0.007717463,0.008190494,0.008406026,1,1,12,0
111193903,111193373,47.082924,-10.716195,2.6895409,-0.72489643,-0.09331648,0.056243885,-0.6801867,0.0976719,0.42168298,0.3466673,-0.01816204,-0.0017242362,0.0013630925,0.014919784,0.015198987,0.026423167,1.5322219e-05,1.3633225e-05,0.0001110799,0.0065077185,0.006450795,0.0068959068,1,1,12,0
111696605,111695821,47.034267,-10.829703,2.690033,-0.7258542,-0.09122608,0.056123506,-0.6794584,0.039315302,0.25319767,0.28085908,0.017773934,0.0007209999,0.0024226892,0.014796888,0.014953889,0.026681093,1.6133297e-05,1.4222157e-05,0.00011082243,0.0059437775,0.0058265096,0.0058607073,1,1,12,0
112188993,112188418,47.000904,-10.905518,2.681549,-0.7264537,-0.09039395,0.05538916,-0.67898893,0.0033370815,0.14289331,0.23197222,-0.0014670105,-0.0008981385,0.0013871375,0.014534073,0.014601201,0.026470592,1.6836377e-05,1.448492e-05,0.00011126105,0.0056275274,0.0056155096,0.0051225275,1,1,12,0
112691449,112690867,46.978607,-10.950987,2.677353,-0.7269152,-0.08962707,0.05498426,-0.67862964,-0.019687016,0.065606356,0.19643717,0.0005579057,0.000869484,-0.0009722453,0.0153801665,0.015389347,0.027577424,1.7615463e-05,1.4856424e-05,0.000112361166,0.005839889,0.005968563,0.0047936337,1,1,12,0
113193856,113193316,46.957664,-10.999121,2.6532402,0.70501786,0.09158679,-0.05099835,0.7013992,-0.039338287,-0.002857724,0.15086006,0.0070440355,0.00017605837,0.0011823538,0.015020983,0.015013491,0.027085321,4.2807038e-05,1.78448e-05,0.0006959579,0.012612088,0.012752753,0.013395121,1,1,13,0
