timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
83174129,83173863,0.6907169,-0.01859325,0.09885,0.7160958,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
83224011,83223745,0.66574484,-0.036001004,0.1041541,0.73799706,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
83273855,83273627,0.63811356,-0.0526854,0.10648501,0.76072085,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
83323737,83323509,0.6106786,-0.058075644,0.11084598,0.7819284,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
83373668,83373391,0.58434284,-0.0519539,0.11337606,0.8018667,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
83423498,83423273,0.55957174,-0.04142741,0.111654565,0.82018083,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
83473380,83473155,0.5365658,-0.029703015,0.11310649,0.8357164,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
83523259,83523037,0.51577747,-0.027346415,0.11410161,0.8486499,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
83573158,83572919,0.49758333,-0.03394719,0.11563443,0.8590036,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
83623021,83622800,0.48198646,-0.04087174,0.124319315,0.86635053,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
83672933,83672682,0.46858767,-0.052469663,0.13152418,0.8719943,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
83722791,83722564,0.45618576,-0.0670518,0.13595958,0.8768772,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
83772681,83772446,0.4432718,-0.08402581,0.13210566,0.8826086,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
83822570,83822328,0.4296496,-0.09412936,0.13028105,0.8885763,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
83872441,83872210,0.4166596,-0.095102906,0.12862764,0.8948772,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
83922317,83922092,0.40641603,-0.09101514,0.121991456,0.90092194,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
83977185,83976962,0.3976452,-0.08481974,0.11781361,0.9059823,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
84022087,84021856,0.39169466,-0.084400944,0.11734712,0.9086702,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
84071969,84071737,0.3870319,-0.08862546,0.12126518,0.9097508,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
84121848,84121619,0.3845711,-0.09430994,0.12405235,0.90984714,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
84176716,84176489,0.3839437,-0.09530535,0.12174688,0.9103196,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
84221614,84221383,0.38292032,-0.092418015,0.116090395,0.91178614,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
84271501,84271265,0.38056466,-0.08757899,0.109504215,0.914062,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
84326365,84326135,0.37796444,-0.08084112,0.10213123,0.9166116,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
84376350,84376017,0.37802228,-0.07354789,0.095732495,0.91789174,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
84421142,84420910,0.38145566,-0.06635759,0.09010219,0.9175892,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
84471020,84470792,0.3886085,-0.05840649,0.08577916,0.91554034,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
84525894,84525662,0.39889613,-0.049988694,0.08618098,0.9115678,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
84575929,84575544,0.4093649,-0.044577487,0.08811328,0.9070112,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
84620667,84620438,0.4187978,-0.040472295,0.088993855,0.9028015,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
84675523,84675308,0.42899552,-0.037623603,0.08717587,0.8983027,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
84725413,84725190,0.43678045,-0.038567018,0.08433501,0.89477545,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
84775471,84775072,0.44336057,-0.043303847,0.080650285,0.89165676,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
84820260,84819969,0.44777507,-0.04777579,0.077563494,0.88949364,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
84875052,84874835,0.4500916,-0.050623175,0.07408602,0.8884628,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
84924940,84924717,0.44911155,-0.05110955,0.0698242,0.88927567,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
84974936,84974599,0.44577485,-0.05128569,0.06549124,0.8912718,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
85024715,85024481,0.44173074,-0.053003293,0.06205121,0.8934284,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
85074584,85074363,0.4384639,-0.05557264,0.060712233,0.8949722,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
85124476,85124245,0.43622574,-0.058197718,0.061626755,0.8958361,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
85174439,85174127,0.43441206,-0.060552746,0.06448864,0.89635974,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
85224254,85224009,0.4331906,-0.06485317,0.06613109,0.89653033,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
85274106,85273891,0.4323145,-0.06890509,0.06880003,0.8964502,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
85323997,85323772,0.42996475,-0.06880481,0.07268034,0.8972813,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
85373977,85373654,0.42487705,-0.066267274,0.07512149,0.8996916,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
85423765,85423536,0.41845882,-0.065941125,0.075854324,0.9026573,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
85473662,85473418,0.41270715,-0.06847874,0.07572646,0.90512383,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
85523527,85523300,0.4079514,-0.07185354,0.074531205,0.90711516,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
85573462,85573182,0.40366322,-0.07462494,0.07270332,0.9089562,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
85623284,85623064,0.39946905,-0.07696459,0.071390875,0.9107164,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
85673161,85672945,0.3957275,-0.079243496,0.07065276,0.9122107,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
85723055,85722827,0.3927058,-0.0799942,0.0711204,0.91341394,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
85772960,85772709,0.3897666,-0.07924575,0.071728006,0.91468966,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
85822811,85822591,0.38641894,-0.07804072,0.0718725,0.9162011,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
85872704,85872473,0.38293865,-0.07814385,0.071033336,0.9177177,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
85922619,85922355,0.380087,-0.08015521,0.06920742,0.9188686,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
85974992,85972237,0.37833458,-0.08331295,0.06688516,0.91948265,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
86022347,86022119,0.3773694,-0.08638111,0.064628646,0.9197575,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
86077214,86076989,0.37684834,-0.08805192,0.0626871,0.9199471,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
86122138,86121882,0.3763317,-0.08702845,0.061240528,0.9203533,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
86171984,86171764,0.37561566,-0.08402712,0.059258766,0.92105424,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
86221869,86221648,0.37520987,-0.08110643,0.057050407,0.9216207,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
86276741,86276516,0.37581038,-0.07961021,0.05530096,0.9216131,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
86321648,86321410,0.37682068,-0.07938025,0.05448426,0.921269,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
86371524,86371292,0.37773705,-0.07971051,0.05360004,0.920917,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
86426386,86426162,0.377976,-0.07989547,0.05268989,0.92085534,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
86476268,86476044,0.37742165,-0.07969924,0.052184626,0.92112845,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
86521168,86520937,0.3763712,-0.0797753,0.05189666,0.9215679,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
86571033,86570819,0.37494174,-0.08026,0.05142914,0.9221346,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
86625919,86625689,0.37334502,-0.08075456,0.05138523,0.9227414,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
86675829,86675571,0.3715158,-0.0811189,0.052901242,0.92336196,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
86720698,86720465,0.36925498,-0.08206574,0.055006765,0.92406183,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
86775556,86775335,0.36577252,-0.08438276,0.057730682,0.9250715,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
86825440,86825217,0.36225274,-0.08671037,0.06023735,0.9260809,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
86875318,86875099,0.3585768,-0.08770107,0.06298215,0.9272348,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
86920213,86919992,0.35486636,-0.08678236,0.06425183,0.92866063,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
86975103,86974862,0.35006082,-0.08321511,0.06345442,0.93086326,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
87024961,87024744,0.34620747,-0.07672965,0.06345782,0.9328591,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
87074851,87074626,0.34294608,-0.06786306,0.06391734,0.9347177,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
87124737,87124508,0.33957177,-0.05961648,0.0651046,0.93642855,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
87174619,87174390,0.3346375,-0.052629124,0.07179273,0.9381332,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
87224508,87224272,0.32683125,-0.04536139,0.08228971,0.94039994,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
87274376,87274153,0.31706175,-0.04051518,0.085879184,0.9436393,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
87324261,87324035,0.30672356,-0.036628064,0.08891627,0.94692826,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
87374156,87373917,0.29641068,-0.03418172,0.09079321,0.9501205,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
87424029,87423799,0.2859763,-0.032394107,0.09155505,0.9533026,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
87473919,87473681,0.2754532,-0.030108567,0.09228579,0.9564008,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
87523847,87523563,0.265557,-0.0252565,0.09709449,0.958861,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
87573667,87573445,0.25689906,-0.018571937,0.103552476,0.96069497,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
87623573,87623327,0.24976927,-0.011593259,0.110474,0.9619129,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
87673465,87673208,0.24431646,-0.006364938,0.11510745,0.9628184,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
87723338,87723090,0.2400661,-0.0035695622,0.117973365,0.96355486,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
87773202,87772972,0.23525816,-0.003363936,0.12025414,0.9644591,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
87823079,87822854,0.22807805,-0.0058440366,0.12084483,0.96609664,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
87872963,87872736,0.21782476,-0.00957496,0.11979916,0.9685602,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
87922863,87922618,0.2050824,-0.013286586,0.116242446,0.9717265,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
87972726,87972500,0.1912937,-0.015751233,0.112393245,0.9749495,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
88022612,88022382,0.17777133,-0.017131753,0.11047199,0.97770137,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
88072496,88072263,0.16568772,-0.019247575,0.10898089,0.9799491,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
88122379,88122145,0.15526654,-0.023263304,0.108046114,0.9816707,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
88177234,88177015,0.14494784,-0.028714394,0.10812921,0.9830939,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
88222164,88221909,0.13701934,-0.032990262,0.107923776,0.9841189,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
88272017,88271791,0.12825108,-0.038050253,0.10769336,0.9851427,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
88321915,88321673,0.11928605,-0.04318648,0.10878087,0.98593736,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
88376775,88376543,0.10876789,-0.04699146,0.10974063,0.9868731,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
88421666,88421437,0.099580236,-0.047455456,0.110076666,0.98778284,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
88471535,88471318,0.08867296,-0.04559983,0.111055955,0.9887995,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
88526417,88526188,0.07516257,-0.042847157,0.11197655,0.9899374,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
88576286,88576070,0.061090823,-0.040710907,0.11257883,0.9909271,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
88621189,88620964,0.046676606,-0.03918938,0.11348842,0.9916683,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
88671113,88670846,0.028265271,-0.038471147,0.11488845,0.9922307,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
88725983,88725716,0.0051244553,-0.038876902,0.117281884,0.9923242,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
88775820,88775598,-0.0180488,-0.03967496,0.119058244,0.99193007,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
88820723,88820492,-0.040565714,-0.04002043,0.120916195,0.9910258,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
88875599,88875362,-0.070590526,-0.039710358,0.12326372,0.98906326,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
88925512,88925243,-0.10123339,-0.039039418,0.124591514,0.9862579,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
88975342,88975125,-0.1353043,-0.03787516,0.12494447,0.98216456,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
89020241,89020019,-0.16864613,-0.03681132,0.12545808,0.97696656,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
89075123,89074889,-0.21162575,-0.036910336,0.12590191,0.9685045,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
89125137,89124771,-0.2510799,-0.0381988,0.12481499,0.95912516,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
89174875,89174652,-0.28939858,-0.040246047,0.12284754,0.9484394,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
89224820,89224535,-0.32534277,-0.044517856,0.12193997,0.9366434,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
89274637,89274416,-0.35808697,-0.05090672,0.12286071,0.9241685,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
89324656,89324298,-0.38808864,-0.056682,0.124400824,0.91142684,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
89374397,89374180,-0.41690552,-0.061114542,0.124523096,0.89830333,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
89424281,89424062,-0.44560233,-0.066623315,0.12320611,0.884206,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
89474167,89473944,-0.47505805,-0.07334351,0.11892499,0.86879086,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
89524196,89523826,-0.5054704,-0.07875499,0.11232684,0.8518686,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
89573935,89573708,-0.53615654,-0.08209687,0.10670922,0.83331245,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
89623812,89623589,-0.5663562,-0.08254575,0.100014254,0.81389433,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
89673701,89673471,-0.5956716,-0.081836745,0.092628695,0.7936612,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
89723665,89723353,-0.62332183,-0.080202885,0.08554741,0.77312297,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
89773451,89773235,-0.64855725,-0.077763036,0.07933501,0.7530155,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
89823338,89823117,-0.6707495,-0.0766355,0.074074246,0.73398584,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
89873218,89872999,-0.6899323,-0.07677951,0.06910824,0.7164653,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
89923168,89922880,-0.70679164,-0.075020395,0.06130377,0.7007564,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
89973001,89972762,-0.72174954,-0.07394332,0.05387979,0.6860809,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
90022891,90022644,-0.73500705,-0.072359174,0.045120183,0.6726761,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
90072764,90072526,-0.7467767,-0.07075579,0.03538473,0.6603531,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
90122670,90122408,-0.75690466,-0.06828973,0.024440937,0.6494879,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
90172521,90172290,-0.7651417,-0.06731439,0.015625145,0.64014286,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
90222421,90222172,-0.77215403,-0.06807047,0.008872337,0.6317166,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
90277281,90277042,-0.77929974,-0.06972517,0.001988788,0.62275714,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
90322178,90321935,-0.7850324,-0.07165469,-0.004142756,0.61528254,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
90372031,90371817,-0.791173,-0.0755712,-0.010866156,0.60680825,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
90421916,90421699,-0.7968899,-0.080392815,-0.017204098,0.5985044,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
90477054,90476569,-0.8026426,-0.084561914,-0.023432396,0.5899704,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
90521685,90521463,-0.80677444,-0.088160254,-0.027743714,0.58358645,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
90571565,90571344,-0.81115437,-0.09281574,-0.03181584,0.5765428,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
90626446,90626215,-0.81645393,-0.097638726,-0.036166683,0.5679451,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
90676314,90676096,-0.8221703,-0.09969293,-0.040259194,0.558996,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
90721211,90720990,-0.8276259,-0.09987186,-0.044135857,0.5505571,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
90771097,90770872,-0.8332003,-0.102118514,-0.048468497,0.54129463,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
90825959,90825742,-0.8389257,-0.10681071,-0.055191346,0.53080034,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
90875848,90875624,-0.84454256,-0.11175491,-0.062795974,0.5199188,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
90920737,90920518,-0.85002816,-0.115821466,-0.069879696,0.5090722,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
90975604,90975388,-0.85702777,-0.124114335,-0.07278942,0.4947734,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
91025492,91025269,-0.864749,-0.12777713,-0.07169935,0.48035544,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
91075374,91075151,-0.87305856,-0.12742476,-0.069387,0.46552896,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
91120261,91120045,-0.87933654,-0.12716168,-0.069341905,0.4536398,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
91175140,91174915,-0.8846417,-0.1291301,-0.07142575,0.44230422,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
91225062,91224797,-0.88886815,-0.13014165,-0.07182373,0.43337977,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
91274934,91274679,-0.8940943,-0.12700684,-0.069807746,0.4237826,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
91324793,91324560,-0.9002879,-0.12002997,-0.06604192,0.4131744,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
91374674,91374442,-0.90603805,-0.112849444,-0.061495166,0.40321034,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
91424554,91424324,-0.91072464,-0.105666205,-0.059202228,0.39485496,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
91474430,91474206,-0.9143713,-0.09790311,-0.06020409,0.388221,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
91524305,91524088,-0.91707736,-0.09050427,-0.06473019,0.38286847,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
91574187,91573970,-0.91874546,-0.083620496,-0.072613925,0.3790008,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
91624072,91623852,-0.9193557,-0.078183696,-0.08109579,0.37695605,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
91673959,91673734,-0.9195472,-0.07488352,-0.08484227,0.3763339,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
91723844,91723618,-0.9201501,-0.070909694,-0.08219001,0.3762189,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
91773724,91773497,-0.9211063,-0.066434726,-0.07519914,0.37615806,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
91823603,91823379,-0.92143977,-0.06463766,-0.06893178,0.37685445,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
91873481,91873261,-0.9199788,-0.0665991,-0.06707399,0.3804008,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
91923368,91923143,-0.9166385,-0.07040704,-0.06798927,0.38754904,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
91973244,91973025,-0.9121859,-0.073096484,-0.0693435,0.39719683,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
92023130,92022907,-0.90752095,-0.07570766,-0.06994303,0.40716332,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
92073027,92072789,-0.9034329,-0.078654185,-0.07201832,0.4152541,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
92122914,92122674,-0.900065,-0.08334387,-0.07614572,0.4208784,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
92172781,92172552,-0.8975877,-0.08962282,-0.08091155,0.4239779,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
92222692,92222436,-0.8959622,-0.0969052,-0.086055174,0.42480087,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
92272551,92272316,-0.89489216,-0.10557496,-0.09266574,0.42359796,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
92322456,92322198,-0.8939322,-0.11580476,-0.101324305,0.42096063,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
92377289,92377068,-0.89282167,-0.12896739,-0.11098493,0.4170361,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
92422177,92421961,-0.89239883,-0.14338554,-0.11395594,0.41240627,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
92472077,92471844,-0.89432395,-0.15275604,-0.116394505,0.4041074,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
92521947,92521725,-0.8957454,-0.15866628,-0.12509985,0.39599922,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
92576813,92576595,-0.8927296,-0.1699476,-0.14130566,0.39266306,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
92621716,92621489,-0.890557,-0.16967885,-0.14885187,0.3949183,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
92671605,92671371,-0.89100105,-0.16401164,-0.13556845,0.40104684,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
92726460,92726241,-0.8919941,-0.16002631,-0.11247268,0.40753892,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
92776341,92776123,-0.8931752,-0.15058333,-0.10057216,0.41164064,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
92821246,92821016,-0.89285624,-0.14752413,-0.095250666,0.41469476,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
92871131,92870898,-0.8921672,-0.14495331,-0.095491216,0.41702238,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
92925987,92925768,-0.89133364,-0.1446502,-0.101728015,0.41743544,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
92975866,92975650,-0.8908325,-0.1457408,-0.109536864,0.41614762,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
93020766,93020544,-0.8904613,-0.14693779,-0.11749292,0.41434705,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
93075647,93075414,-0.8899426,-0.15014674,-0.12480337,0.41216797,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
93125519,93125296,-0.88986653,-0.15160213,-0.12940954,0.41037497,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
93175398,93175178,-0.8902841,-0.1517066,-0.13199468,0.4086032,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
93220297,93220071,-0.89087826,-0.15082528,-0.13365017,0.4070937,-0.01190674,3.5320329e-09,-3.2369163e-09,-0.99992913,1
