timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
85243420,85243017,31.185618289423907,117.19759841038426,38.70115,36.506237,38.97097,38.97097,0.16585003,0.15390295,38.575645,1,1,3,3,3,0,0
85745905,85745475,31.185617960191212,117.19759818828966,38.700645,36.50573,38.97097,38.97097,0.1661234,0.15342125,38.59507,1,1,3,3,3,0,0
86248317,86247934,31.185617739415253,117.19759841895504,38.68906,36.49414,38.97097,38.97097,0.17311992,0.15696198,38.577435,1,1,3,3,3,0,0
86740920,86740539,31.18561763428966,117.19759845181966,38.702114,36.50721,38.97097,38.97097,0.17040095,0.15537867,38.58008,1,1,3,3,3,0,0
87243418,87242996,31.185619033821013,117.19759749959579,38.677216,36.482304,38.97097,38.97097,0.16887212,0.15437055,38.57947,1,1,3,3,3,0,0
87745924,87745454,31.185620222077315,117.19759626985986,38.645252,36.450336,38.97097,38.97097,0.16795501,0.15376951,38.54859,1,1,3,3,3,0,0
88238454,88238060,31.185620036438454,117.19759458223317,38.674458,36.479538,38.97097,38.97097,0.17348635,0.15657921,38.5594,1,1,3,3,3,0,0
88741643,88740518,31.185620264210282,117.19759312474,38.677963,36.48306,38.97097,38.97097,0.17098348,0.15531778,38.57274,1,1,3,3,3,0,0
89243578,89242976,31.185622308419962,117.1975939243983,38.681324,36.486416,38.97097,38.97097,0.17612165,0.158269,38.56548,1,1,3,3,3,0,0
89745842,89745434,31.185624020654807,117.19759855034869,38.730385,36.53548,38.97097,38.97097,0.1723656,0.15647735,38.608974,1,1,3,3,3,0,0
90238457,90238040,31.185623831596352,117.19760058273509,38.756176,36.561268,38.97097,38.97097,0.17633516,0.15858804,38.640835,1,1,3,3,3,0,0
90740929,90740499,31.185623761472176,117.19759962537644,38.773193,36.578304,38.97097,38.97097,0.17229465,0.15670848,38.66007,1,1,3,3,3,0,0
91243344,91242957,31.185624146274453,117.19759708397511,38.735554,36.54066,38.97097,38.97097,0.1767764,0.15908252,38.62739,1,1,3,3,3,0,0
91745803,91745416,31.18562643241673,117.19759420887897,38.67731,36.48241,38.97097,38.97097,0.17270342,0.15697385,38.579044,1,1,3,3,3,0,0
92248312,92247875,31.18562881422744,117.19759094769879,38.696857,36.501953,38.97097,38.97097,0.17707124,0.15924112,38.606434,1,1,3,3,3,0,0
92740865,92740481,31.185631570276083,117.19758788069304,38.67797,36.483063,38.97097,38.97097,0.17220797,0.15680805,38.587326,1,1,3,3,3,0,0
93243325,93242942,31.185634804236926,117.19758604220826,38.66982,36.474907,38.97097,38.97097,0.17656223,0.15909152,38.53896,1,1,3,3,3,0,0
93745778,93745399,31.185635911493964,117.19758437479908,38.62289,36.427975,38.97097,38.97097,0.17251293,0.15711045,38.54309,1,1,3,3,3,0,0
94238440,94238006,31.1856359150881,117.19758172848614,38.610645,36.415726,38.97097,38.97097,0.17637771,0.1590903,38.519527,1,1,3,3,3,0,0
94740849,94740465,31.185637657050094,117.19757945168071,38.571033,36.37611,38.97097,38.97097,0.1724161,0.15700634,38.485683,1,1,3,3,3,0,0
95243368,95242923,31.18563920590724,117.19757806535924,38.579414,36.384487,38.97097,38.97097,0.17685544,0.15952799,38.488167,1,1,3,3,3,0,0
95745803,95745382,31.18563909586707,117.19757785401326,38.586124,36.391193,38.97097,38.97097,0.1729189,0.15744233,38.48441,1,1,3,3,3,0,0
96248447,96247841,31.185639559065297,117.19757810637185,38.62513,36.430195,38.97097,38.97097,0.17755386,0.15984967,38.51432,1,1,3,3,3,0,0
96740883,96740448,31.18563974621108,117.19757808338134,38.59572,36.40078,38.97097,38.97097,0.17280973,0.1574839,38.500362,1,1,3,3,3,0,0
97243424,97242906,31.18564041784591,117.19757836915701,38.60004,36.405098,38.97097,38.97097,0.1773418,0.15985979,38.500984,1,1,3,3,3,0,0
97745768,97745365,31.185640235334283,117.1975787346872,38.636185,36.441257,38.97097,38.97097,0.17340331,0.15773542,38.51819,1,1,3,3,3,0,0
98238841,98237972,31.185640090136094,117.19757802498746,38.612812,36.41788,38.97097,38.97097,0.17730625,0.15984209,38.5146,1,1,3,3,3,0,0
98740815,98740430,31.185640541316094,117.19757724669748,38.670242,36.47531,38.97097,38.97097,0.17318885,0.15763828,38.528522,1,1,3,3,3,0,0
99243268,99242888,31.185639860790644,117.19757683554354,38.635635,36.4407,38.97097,38.97097,0.17790806,0.16000089,38.557304,1,1,3,3,3,0,0
99745761,99745346,31.18564164315524,117.19757480691854,38.60083,36.40589,38.97097,38.97097,0.17374969,0.15781972,38.501312,1,1,3,3,3,0,0
100248189,100247806,31.185640580278005,117.19757523207028,38.645947,36.451004,38.97097,38.97097,0.17833422,0.1603091,38.522152,1,1,3,3,3,0,0
100740788,100740410,31.18563715131991,117.19757656114582,38.58894,36.393993,38.97097,38.97097,0.17347433,0.15770069,38.493233,1,1,3,3,3,0,0
101243307,101242867,31.185639157015494,117.19757383801378,38.468525,36.27358,38.97097,38.97097,0.17791754,0.16002592,38.441666,1,1,3,3,3,0,0
101745849,101745324,31.185660064615952,117.19755100363122,39.008617,36.813667,38.97097,38.97097,0.17504735,0.1584,38.441666,1,1,3,3,3,0,0
102238509,102237928,31.185683082286925,117.19752509525316,38.911427,36.716476,38.97097,38.97097,0.17999865,0.16082668,38.441666,1,1,3,3,3,0,0
102740937,102740383,31.185705401535532,117.197497710165,38.572388,36.377415,38.97097,38.97097,0.1752549,0.15885177,38.441666,1,1,3,3,3,0,0
103243384,103242839,31.185730045268787,117.19747188154138,38.057873,35.862885,38.97097,38.97097,0.1796327,0.16213778,38.441666,1,1,3,3,3,0,0
103745821,103745292,31.1857587678855,117.19745004907851,37.684093,35.489094,38.97097,38.97097,0.17476581,0.16087025,38.441666,1,1,3,3,3,0,0
104238454,104237893,31.18578772140252,117.19743262508157,37.697582,35.502567,38.97097,38.97097,0.17830023,0.16456287,38.441666,1,1,3,3,3,0,0
104740864,104740346,31.18581631453616,117.19741763925394,37.84374,35.64869,38.97097,38.97097,0.17369403,0.1632262,38.441666,1,1,3,3,3,0,0
105243328,105242798,31.185846017588307,117.19740575381437,37.768536,35.573437,38.97097,38.97097,0.1781482,0.16713151,38.441666,1,1,3,3,3,0,0
105745910,105745250,31.185877264114502,117.19739784125188,37.58311,35.387997,38.97097,38.97097,0.17386027,0.16507314,38.441666,1,1,3,3,3,0,0
106248286,106247701,31.18591024190024,117.1973962448994,37.483944,35.2888,38.97097,38.97097,0.17858966,0.16802679,38.441666,1,1,3,3,3,0,0
106740885,106740299,31.18594077362617,117.19740016414411,37.61495,35.419773,38.97097,38.97097,0.17392394,0.16485195,38.441666,1,1,3,3,3,0,0
107243280,107242749,31.185968178950873,117.19740657611075,37.89121,35.696014,38.97097,38.97097,0.17129101,0.1622967,38.441666,1,1,3,3,3,0,0
107746152,107745199,31.185991751862282,117.19741558830592,38.076965,35.881744,38.97097,38.97097,0.16972362,0.16019991,38.441666,1,1,3,3,3,0,0
108238319,108237796,31.186011460263934,117.19742882491418,38.010628,35.815376,38.97097,38.97097,0.16792509,0.15814707,38.441666,1,1,3,3,3,0,0
108740798,108740245,31.18602708950627,117.19744851209039,37.814594,35.619328,38.97097,38.97097,0.1673578,0.1567662,38.441666,1,1,3,3,3,0,0
109243415,109242694,31.186035415493272,117.19747357757916,37.581547,35.38626,38.97097,38.97097,0.1669064,0.15577355,38.441666,1,1,3,3,3,0,0
109745734,109745141,31.18603712986784,117.19749544588815,36.70747,34.51218,38.97097,38.97097,0.16677243,0.15493405,38.441666,1,1,3,3,3,0,0
110248115,110247588,31.186037540051192,117.19749950940287,36.422874,34.227566,38.97097,38.97097,0.17209063,0.15686388,38.441666,1,1,3,3,3,0,0
110740804,110740184,31.186037209001594,117.1975001172768,36.30519,34.10988,38.97097,38.97097,0.17060648,0.15846501,38.441666,1,1,3,3,3,0,0
111243164,111242632,31.18603664379599,117.19749893368255,36.28187,34.086575,38.97097,38.97097,0.16961057,0.16018014,38.441666,1,1,3,3,3,0,0
111745814,111745081,31.186036228966753,117.19749778496491,36.282528,34.087234,38.97097,38.97097,0.16870742,0.160893,38.441666,1,1,3,3,3,0,0
112238445,112237678,31.186035941119684,117.19749705147329,36.289158,34.09388,38.97097,38.97097,0.17414743,0.16498344,36.253746,1,1,3,3,3,0,0
112740663,112740127,31.18603574349109,117.19749656237029,36.295994,34.1007,38.97097,38.97097,0.17131498,0.16334921,36.25586,1,1,3,3,3,0,0
113243276,113242576,31.186035563268877,117.19749607415335,36.31961,34.124313,38.97097,38.97097,0.17725548,0.16715787,36.25221,1,1,3,3,3,0,0
