timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
86268214,86070917,86080447,0,-0.30644935,-0.17691715,0.35485816,0.0025000002,0.0025000002,0.0025000002,0.005713368,-0.0055879653,-0.022538424,-0.0059604975,-0.00613227,-0.02241943,0.0025350323,0.0025375802,0.002505513,0.0014307322,0.0013559929,0.022509757,-0.0025445463,0.0047158534,-0.025386235,1,0,1
86751188,86560952,86563200,0,-0.29211354,-0.18007939,0.3616648,0.0025000002,0.0025000002,0.0025000002,-0.0022491664,-0.00612922,-0.025561154,-0.0024717918,-0.0065827924,-0.023046322,0.002531065,0.002534835,0.0025053266,0.00022207381,0.0016506196,0.028975667,-0.0010125003,0.0005570025,-0.02498254,1,0,1
87253419,87060919,87065658,0,-0.2949555,-0.14008251,0.36019835,0.0025000002,0.0025000002,0.0025000002,-0.009639829,-0.014757961,-0.017199218,-0.003665558,-0.007424237,-0.022478117,0.0025284872,0.0025305778,0.002505324,0.004083527,0.009593089,0.0131156165,-0.0012783363,-0.0018711111,-0.02331735,1,0,1
87756010,87558982,87568116,0,-0.29688907,-0.053800598,0.3909337,0.0025000002,0.0025000002,0.0025000002,-0.008936394,-0.004614599,-0.016698271,-0.009467346,0.112182505,-0.09140608,0.0025255214,0.0025266188,0.0025053655,0.003513428,0.00094133423,0.012359956,-0.0056735664,2.262805,-0.99250734,1,0,1
88209081,88018961,88021313,0,-0.30238166,0.010821088,0.37593067,0.0025000002,0.0025000002,0.0025000002,-0.016101958,-0.010561797,-0.006230533,-0.011486623,0.05716179,-0.054322716,0.0025245838,0.0025251654,0.0025055155,0.011411035,0.004929253,0.0017140785,-0.0067815017,1.0614845,-0.47616646,1,0,1
88761432,88569494,88573032,0,-0.32246417,0.09159536,0.34945714,0.0025000002,0.0025000002,0.0025000002,-0.014758248,-0.01073356,-0.005510241,-0.013736797,0.014916421,-0.025663646,0.0025251051,0.002523305,0.0025057672,0.009584018,0.0050974647,0.0013399599,-0.008934526,0.39382952,-0.18034203,1,0,1
89243586,89052760,89055785,0,-0.2562661,0.30403727,0.32363558,0.0025000002,0.0025000002,0.0025000002,-0.012809154,-0.039590895,-0.0003694892,-0.011934836,0.009850263,-0.0236515,0.0025275527,0.0025176902,0.0025060468,0.0072127045,0.06926524,4.260131e-06,-0.0070205107,0.29667595,-0.14544329,1,0,1
89775593,89583100,89587800,0,-0.056401756,0.4465518,0.27478763,0.0025000002,0.0025000002,0.0025000002,-0.018025007,-0.027103752,0.0071079135,-0.017580476,0.085934885,-0.072102405,0.0025331185,0.0025098945,0.0025059117,0.014251246,0.032503206,0.0022530474,-0.014926515,1.5000978,-0.7535406,1,0,1
90258146,90065807,89824251,0,0.1276403,-0.023839893,0.5726892,0.0025000002,0.0025000002,0.0025000002,-0.03536416,0.41702837,-0.2469008,-0.023051312,0.16810162,-0.10968772,0.0025297797,0.0025095702,0.0025050368,0.05492897,7.6999755,2.703886,-0.027266812,3.1751084,-1.2156917,1,1,0
90731454,90539820,90543456,0,0.14225374,0.3584532,0.34473032,0.0025000002,0.0025000002,0.0025000002,-0.027045738,0.0012634695,0.011520863,-0.024443846,0.07393506,-0.03895493,0.0025252637,0.0025116003,0.0025048074,0.032184623,8.449506e-05,0.0058612744,-0.02808754,1.3601213,-0.5153012,1,0,1
91184419,90987002,90996654,0,0.15624441,0.3217789,0.35462442,0.0025000002,0.0025000002,0.0025000002,-0.01751727,0.017015576,0.014472961,-0.026356185,0.123002835,-0.063644,0.002521111,0.0025136103,0.002505166,0.013523789,0.012917721,0.009236473,-0.03606925,2.2741318,-0.830203,1,0,1
91765701,91573908,91577930,0,0.226646,0.25009745,0.37842506,0.0025000002,0.0025000002,0.0025000002,-0.009618154,0.01417613,0.015964478,-0.016786216,0.052098498,-0.011457292,0.0025159197,0.0025179614,0.0025043846,0.00408549,0.008921989,0.0112778405,-0.01653932,0.78834134,-0.2780065,1,0,1
92278004,92087974,92090241,0,0.20989102,0.25629652,0.3804263,0.0025000002,0.0025000002,0.0025000002,-0.01285395,0.023800611,0.012537271,-0.014687626,0.03209665,0.003467257,0.0025165703,0.0025162715,0.002504331,0.007294939,0.025130443,0.0069395397,-0.011432071,0.31646514,-0.10311115,1,0,1
92790315,92593962,92602552,0,0.12546693,0.28719774,0.38513765,0.0025000002,0.0025000002,0.0025000002,-0.0035503078,0.02776879,0.007557273,-0.01118234,0.02810708,0.0071259653,0.0025185044,0.0025141602,0.002505989,0.0005560922,0.03411016,0.0024975617,-0.006902228,0.14101917,-0.037480548,1,0,1
93223826,93027962,93036045,0,0.14740163,0.28325677,0.37413865,0.0025000002,0.0025000002,0.0025000002,-0.007704461,0.029597193,0.015131116,-0.008524499,0.028531121,0.0105698975,0.0025167917,0.0025135453,0.0025052768,0.0026205638,0.03879551,0.010086637,-0.004326072,0.083208025,-0.011997565,1,0,1
93736154,93547757,93548356,0,0.1451486,0.282675,0.3743994,0.0025000002,0.0025000002,0.0025000002,0.012519874,0.022087395,0.0152698755,-0.0057769013,0.10624424,-0.040531777,0.0025156986,0.002513977,0.0025050938,0.006923071,0.0214725,0.010322894,-0.0059247673,1.5883925,-0.5251345,1,0,1
94209101,94014424,94021259,0,0.1978846,0.21558039,0.4055555,0.0025000002,0.0025000002,0.0025000002,-3.4699216e-05,0.0160117,0.015705258,-0.003990722,0.055204812,-0.009193748,0.002513289,0.0025181153,0.0025042049,5.3229748e-08,0.011312538,0.010919548,-0.003011838,0.7147459,-0.22828414,1,0,1
94711957,94522074,94523718,0,0.22438619,0.036985725,0.52409565,0.0025000002,0.0025000002,0.0025000002,-0.004228987,0.1470796,-0.09031707,-0.004059663,0.04693285,-0.014896435,0.0025117379,0.0025208604,0.0025039287,0.00079114456,0.9536341,0.3631181,-0.0019572084,0.4332372,-0.14614098,1,0,1
95194305,95006283,95006472,0,0.19046655,0.19465618,0.43584594,0.0025000002,0.0025000002,0.0025000002,0.006752858,0.00017035007,0.002784878,-2.3184384e-05,0.022753814,-0.0031077832,0.0025124943,0.0025196369,0.002504034,0.0020166365,1.0333226e-06,0.00034496526,-0.0004249684,0.17874658,-0.05888701,1,0,1
95785361,95591775,95597600,0,0.22146717,0.22055435,0.392497,0.0025000002,0.0025000002,0.0025000002,-0.007216025,0.021600664,0.015629679,-0.006163868,0.04883035,-0.012873125,0.002512468,0.002516898,0.002504317,0.002302783,0.020644175,0.010798654,-0.0033154462,0.30930543,-0.08039458,1,0,1
96278196,96081775,96090207,0,0.18173362,0.20089875,0.44060823,0.0025000002,0.0025000002,0.0025000002,0.002984481,-0.00022959709,-3.5852194e-05,-0.002965138,0.023956487,-0.0016691996,0.002513047,0.0025189996,0.0025040484,0.00039381703,2.4762764e-06,5.1136773e-08,-0.0015933427,0.12714094,-0.030486116,1,0,1
96760769,96571775,96572961,0,0.17684299,0.2595242,0.37061113,0.0025000002,0.0025000002,0.0025000002,-0.0019167941,0.03543961,0.019387692,-6.408881e-05,0.022095498,0.005063999,0.002513522,0.002513569,0.0025051632,0.00016241484,0.055538297,0.016584214,-0.00010678597,0.06844781,-0.0077380897,1,0,1
97184399,96991776,96996603,0,0.20596479,0.27301744,0.3622318,0.0025000002,0.0025000002,0.0025000002,-0.001274446,0.017894834,0.017965198,-0.0013623878,0.023396458,0.012290579,0.0025130357,0.0025132124,0.0025045658,7.181278e-05,0.014164006,0.014288745,-0.00061916147,0.046212453,0.0049716993,1,0,1
97736149,97546264,97548323,0,0.21966976,0.20850997,0.41631025,0.0025000002,0.0025000002,0.0025000002,0.0040250737,-0.008224845,0.008222908,-0.008271915,0.07433897,-0.029492874,0.002510992,0.002518047,0.0025038898,0.000716902,0.0029930538,0.0030069011,-0.010719071,1.318623,-0.44964182,1,0,1
98229373,98036266,98040929,0,0.22736953,0.19776008,0.42162886,0.0025000002,0.0025000002,0.0025000002,0.0030551646,-0.009909511,0.005110711,-0.004000481,0.028582383,-0.0067319386,0.0025108056,0.0025187074,0.0025037462,0.00041306048,0.0043393397,0.0011624746,-0.0047246255,0.52636045,-0.17679094,1,0,1
98721321,98526264,98533536,0,0.19322446,0.17656302,0.41894203,0.0025000002,0.0025000002,0.0025000002,-0.0066233817,0.023697972,0.02099216,-0.0051397486,0.0013138198,-0.0029809081,0.0025119376,0.0025170557,0.002504042,0.0019404758,0.024818165,0.019503629,-0.0047912304,0.19696046,-0.0693722,1,0,1
99282959,99086267,99095107,0,0.17547914,0.19557421,0.43047142,0.0025000002,0.0025000002,0.0025000002,0.0041164216,0.0199392,0.0050832927,0.00066450407,-0.0038314324,0.0009392511,0.0025121341,0.0025157453,0.0025043301,0.00074947014,0.017545084,0.0011375905,-0.0007615203,0.061311174,-0.022350071,1,0,1
99765704,99576265,99577860,0,0.20922892,0.19604704,0.40652558,0.0025000002,0.0025000002,0.0025000002,-0.017126603,0.025216177,0.0215953,-0.0030146195,0.0038956353,0.0076066926,0.0025112452,0.0025152455,0.0025042116,0.012978093,0.028169911,0.020622179,-0.0026975798,0.030788787,-0.0037924575,1,0,1
100268081,100076265,100080318,0,0.18831857,0.15006264,0.47540817,0.0025000002,0.0025000002,0.0025000002,0.0035010725,-0.011003882,-0.015662193,-0.0017188869,-0.0043486063,-0.0023212656,0.002511119,0.0025207333,0.002503536,0.0005423659,0.0053418525,0.010880087,-0.001419554,0.007345292,-0.004851991,1,0,1
100760693,100566267,100572924,0,0.10351086,0.10523462,0.5179715,0.0025000002,0.0025000002,0.0025000002,0.02708846,-0.029917978,-0.02790913,0.014752288,-0.016289083,-0.012775595,0.0025156036,0.002521906,0.0025039844,0.032410365,0.039367855,0.034507103,0.0198109,-0.024187049,-0.019818187,1,0,1
101253303,101056264,101065529,0,0.12816282,0.0816244,0.49092793,0.0025000002,0.0025000002,0.0025000002,0.053079195,-0.017818578,-0.012919873,0.019324731,-0.00823246,-0.010751876,0.0025114026,0.0025216118,0.0025035655,0.12464929,0.013966202,0.007385404,0.029189328,-0.011245185,-0.014685985,1,0,1
101736251,101546266,101548282,0,0.13921681,0.12134428,0.47386202,0.0025000002,0.0025000002,0.0025000002,0.0009363033,0.040271327,-0.005089462,0.0073976023,0.015596417,-0.015203724,0.0025129432,0.002517506,0.0025038444,3.8762155e-05,0.07157581,0.0011587329,0.010683402,0.047709055,-0.040520694,1,0,1
102229473,102036264,102040886,0,0.13472861,0.19032593,0.46510404,0.0025000002,0.0025000002,0.0025000002,0.009572631,0.013255388,-0.01330024,0.0074798972,0.020687535,-0.014788062,0.0025120983,0.0025157104,0.0025037802,0.004053064,0.0077444226,0.0078534195,0.006299161,0.038931187,-0.022846404,1,0,1
102731303,102542931,102543342,0,0.16360007,0.21138963,0.43634444,0.0025000002,0.0025000002,0.0025000002,0.014845807,-0.0032290071,0.0031902194,0.005368765,0.0058903275,-0.007874952,0.0025101951,0.0025145437,0.0025040808,0.009755681,0.00046718397,0.00045407916,0.0037378029,0.013245009,-0.010287707,1,0,1
103233748,103036264,103045797,0,0.24888955,0.22278164,0.4254689,0.0025000002,0.0025000002,0.0025000002,-0.014400084,-0.026038095,-0.004093319,0.00028154993,-0.005556166,-0.005334887,0.0025080536,0.0025146515,0.0025043658,0.009186514,0.029909814,0.0007356466,0.00021180724,-0.0012896087,-0.0053494917,1,0,1
103785738,103596265,103597511,0,0.24687694,0.18998444,0.42078415,0.0025000002,0.0025000002,0.0025000002,0.0004498139,-0.019530907,0.004973322,-0.0005560247,-0.015503413,-5.1901683e-05,0.0025077146,0.00251524,0.0025042987,8.964894e-06,0.01685168,0.0011062021,-0.00018625867,-0.013185337,-0.0010845202,1,0,1
104278144,104086264,104090113,0,0.13996467,0.09975858,0.48542097,0.0025000002,0.0025000002,0.0025000002,0.005275255,-0.004060954,-0.0016225278,0.0013663345,-0.014763943,-0.003267666,0.0025130208,0.0025179435,0.0025038323,0.0012304058,0.00072679826,0.00011619876,0.002004228,-0.012425967,-0.0017876734,1,0,1
104770692,104576264,104582713,0,0.17763826,0.13699017,0.47597668,0.0025000002,0.0025000002,0.0025000002,4.8089772e-05,-0.01832524,-0.005883813,0.003474954,-0.014460353,-0.0070574945,0.0025109656,0.0025159062,0.0025039387,1.0233453e-07,0.014830719,0.0015271223,0.003337766,-0.012474443,-0.006533571,1,0,1
105263280,105066264,105075314,0,0.20709348,0.074496955,0.48314688,0.0025000002,0.0025000002,0.0025000002,-0.0142962765,-0.03591848,-0.0066075027,-0.0026598454,-0.017242875,-0.0052191527,0.0025106734,0.002517269,0.0025034505,0.009045095,0.05698243,0.0019282113,-0.00068057503,-0.01702587,-0.0032436189,1,0,1
105726381,105536265,105538358,0,0.2272799,0.042915024,0.4650183,0.0025000002,0.0025000002,0.0025000002,-0.00018496439,-0.0045053586,-0.0017099679,-0.006352736,-0.01590019,-0.0031169346,0.002509795,0.0025160178,0.0025034773,1.5145915e-06,0.0008964544,0.00012916498,-0.0041651693,-0.014033714,-0.0015552114,1,0,1
106287903,106096264,106099922,0,0.21835253,-0.005958931,0.474718,0.0025000002,0.0025000002,0.0025000002,-0.0064266864,-0.0077264714,-0.005028069,-0.006663981,-0.01357098,-0.0044946605,0.0025112194,0.0025160343,0.002503321,0.0018274564,0.0026414432,0.0011197748,-0.0038622518,-0.010166407,-0.003590498,1,0,1
106780551,106586264,106592520,0,0.15671404,-0.04306046,0.48850578,0.0025000002,0.0025000002,0.0025000002,-0.0008845888,-0.011991341,-0.004440427,-0.0012953088,-0.014672143,-0.0062816828,0.0025132662,0.0025167363,0.0025035334,3.4594086e-05,0.006349903,0.0008739462,0.00152536,-0.0113207875,-0.0033095332,1,0,1
107273161,107076264,107085118,0,0.043476667,-0.10637817,0.50418925,0.0025000002,0.0025000002,0.0025000002,0.012965487,-0.0042918622,-0.015212655,0.0024078963,-0.019680168,-0.008588261,0.0025192492,0.0025159025,0.0025047872,0.007414195,0.0008019169,0.010240793,0.0044448767,-0.029075883,-0.0055369614,1,0,1
107766177,107569598,107577716,0,0.024182763,-0.13422349,0.48256922,0.0025000002,0.0025000002,0.0025000002,-0.006243268,-0.01674135,-0.0049393475,-0.002062963,-0.018855583,-0.010441364,0.0025204492,0.002514966,0.0025051276,0.0017183179,0.012401525,0.0010851471,-0.00022008907,-0.020985747,-0.0072178743,1,0,1
108248443,108052265,108060461,0,-0.028799707,-0.14207153,0.48438954,0.0025000002,0.0025000002,0.0025000002,0.01384805,-0.04120536,-0.02143386,0.0027232175,-0.024602652,-0.010569129,0.0025205717,0.002514643,0.0025049027,0.008453482,0.074957736,0.020291878,0.0025983143,-0.03214556,-0.008610694,1,0,1
108750992,108556280,108562910,0,-0.07344146,-0.12560186,0.48069704,0.0025000002,0.0025000002,0.0025000002,0.03591536,-0.045587912,-0.01600036,0.0148737,-0.035377644,-0.017447,0.0025200057,0.0025149246,0.002504186,0.056874346,0.09181551,0.011244125,0.01635952,-0.06126952,-0.01717818,1,0,1
109243480,109046272,109055507,0,-0.1649163,-0.12518656,0.46296328,0.0025000002,0.0025000002,0.0025000002,0.017080156,-0.052920163,-0.032020062,0.01640534,-0.038492903,-0.021665817,0.002520774,0.002516041,0.0025054766,0.012859002,0.12369058,0.04519361,0.015608183,-0.06946538,-0.023464307,1,0,1
109726327,109536265,109538251,0,0.034206104,-0.12512602,0.49210027,0.0025000002,0.0025000002,0.0025000002,0.015660675,-0.04719892,-0.024407744,0.013715749,-0.035484765,-0.02250024,0.002521471,0.0025150448,0.002503157,0.0108074825,0.09847274,0.026390571,0.011327163,-0.05938914,-0.023925666,1,0,1
110287819,110096265,110099810,0,0.11338104,-0.24395086,0.41752264,0.0025000002,0.0025000002,0.0025000002,0.0017602723,-0.051481888,-0.0326508,0.0030151182,-0.046488788,-0.024999753,0.0025232958,0.0025190606,0.002504051,0.00013644231,0.11692305,0.0473385,0.0027246415,-0.10132873,-0.03580871,1,0,1
110780375,110586265,110592405,0,0.10759457,-0.24404317,0.41750342,0.0025000002,0.0025000002,0.0025000002,0.005303707,-0.045262158,-0.029143125,0.0043004006,-0.047504455,-0.027698336,0.0025220972,0.0025178,0.0025039662,0.001239238,0.09045399,0.03771767,0.0019725184,-0.102145895,-0.037672594,1,0,1
111263188,111066267,111075150,0,0.12710848,-0.27138317,0.40822875,0.0025000002,0.0025000002,0.0025000002,-0.014904637,-0.017401665,-0.020012021,-0.0041393964,-0.033796817,-0.022832515,0.0025212865,0.0025171193,0.002503961,0.009789896,0.013321948,0.017753795,-0.0029358452,-0.060279243,-0.025546981,1,0,1
111745880,111556265,111557894,0,0.12813605,-0.27253482,0.40755635,0.0025000002,0.0025000002,0.0025000002,-0.01570207,-0.017971307,-0.02105096,-0.010586546,-0.024327291,-0.021472102,0.0025204525,0.0025165319,0.0025039853,0.010869081,0.014215344,0.019645195,-0.0070687626,-0.032707933,-0.021528335,1,0,1
112238521,112046265,112050491,0,0.11873892,-0.28738302,0.408328,0.0025000002,0.0025000002,0.0025000002,-0.0062883236,-0.0014488399,-0.020559639,-0.012046581,-0.015922498,-0.021574268,0.0025197829,0.0025158315,0.0025040088,0.0017436694,9.143043e-05,0.018748028,-0.007785513,-0.017677013,-0.021126347,1,0,1
112731126,112536266,112543088,0,0.11863797,-0.2901785,0.40967053,0.0025000002,0.0025000002,0.0025000002,-0.006353194,0.0008921027,-0.02200973,-0.008843591,-0.0067901537,-0.021615142,0.0025191829,0.002515266,0.0025040142,0.0017802542,3.5886114e-05,0.02148625,-0.004327808,-0.0071083335,-0.020941503,1,0,1
113223996,113026266,113035687,0,0.09038918,-0.2980884,0.414322,0.0025000002,0.0025000002,0.0025000002,-0.028947484,-0.009375989,-0.033714265,-0.015185393,-0.0070609064,-0.027926842,0.007577506,0.0075023165,0.0075043966,0.012287197,0.0013003092,0.01677236,-0.00633733,-0.0034656855,-0.019949164,1,0,1
