timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
78295874,78105864,78105864,0,0.113509074,-0.45924973,-0.8810252,1.0,1.0,1.0,-0.00082504004,0.0073387027,-0.0038921237,0.002484439,-0.021635821,0.00878343,1.0000124,1.0000103,1.0000027,1.0890923e-05,0.0008616961,0.00024237735,-0.0102319615,-0.016995862,0.00012770756,0,0,1
78794686,78604683,78604683,0,0.11294399,-0.5077014,-0.8540978,1.0,1.0,1.0,0.010411248,-0.04681301,0.031117022,0.0012748843,-0.017290043,0.008939299,1.0000126,1.0000091,1.0000042,0.0017342833,0.035063013,0.015492241,-0.0040090797,-0.010716136,0.0017863974,0,0,1
79293744,79103501,79103501,0,0.1708154,-0.5633031,-0.80840075,1.0,1.0,1.0,-0.059782684,-0.028997838,0.010371089,-0.001407948,-0.0013426282,-0.0016011328,1.0000135,1.0000087,1.0000049,0.057182737,0.013453877,0.0017209434,-0.0020189888,-0.0025679264,-0.0011145467,0,0,1
79792375,79602320,79602320,0,0.13300629,-0.70923394,-0.69231254,1.0,1.0,1.0,-0.08109054,-0.04566431,0.03852886,0.0109662535,-0.011227948,0.0090040015,1.0000138,1.000006,1.0000077,0.10520936,0.03336347,0.023751384,0.010519509,-0.008426307,0.004934349,0,0,1
80291134,80101138,80101138,0,0.117808394,-0.8178963,-0.5631755,1.0,1.0,1.0,0.032461263,0.015571654,-0.014487147,-0.0018892813,-0.0037089488,0.0013148836,1.0000142,1.0000051,1.0000094,0.0168595,0.0038796028,0.0033580074,-0.002756475,-0.002995012,0.00090733287,0,0,1
80800038,80609934,80609934,0,0.10049324,-0.8053335,-0.5842424,1.0,1.0,1.0,0.027276397,0.006021142,-0.0029328465,0.01122392,-0.004148098,0.006728677,1.0000147,1.0000052,1.0000092,0.011903855,0.0005800634,0.00013762416,0.0037372946,-0.0022651025,0.0030497974,0,0,1
81298785,81108752,81108752,0,0.34034225,-0.7215794,-0.6029016,1.0,1.0,1.0,-0.012666285,-0.034060836,0.03577155,0.019596646,-0.006909831,0.013200721,1.0000141,1.0000064,1.0000097,0.0025669204,0.018562129,0.020473462,0.012919741,-0.0029170231,0.0066189775,0,0,1
81797682,81607571,81607571,0,0.12991057,-0.6365049,-0.76025313,1.0,1.0,1.0,0.023665935,-0.013719857,0.016195416,-0.0005379852,-0.004284567,0.0018834923,1.0000156,1.0000081,1.0000063,0.008961083,0.003011727,0.004196638,-0.00064397743,-0.0016681051,0.001393791,0,0,1
82296388,82106390,82106390,0,0.26564643,-0.527948,-0.80666155,1.0,1.0,1.0,0.028520137,0.05227241,-0.022313058,-0.04754701,-0.021710858,-0.03874304,1.0000147,1.0000107,1.0000044,0.013014181,0.043718006,0.007965926,-0.5869213,-0.19722897,-0.15821059,0,0,1
82795336,82605209,82605209,0,0.11079644,-0.34024274,-0.9337875,1.0,1.0,1.0,0.054624006,-0.015371114,0.013909817,0.018736232,-0.01055227,-0.0062285205,1.0000156,1.000012,1.0000021,0.047739767,0.003780293,0.0030957214,-0.1795815,-0.07534505,-0.055882033,0,0,1
83294037,83104029,83104029,0,0.10990189,-0.108840264,-0.9879653,1.0,1.0,1.0,0.014073983,-0.01525446,0.003470242,0.006719732,0.016534153,-0.01191803,1.0000153,1.0000136,1.0000005,0.0031691834,0.0037231264,0.00019268118,-0.07224972,0.035157125,-0.033988304,0,0,1
83792970,83602848,83602848,0,0.15692167,-0.056858834,-0.98597294,1.0,1.0,1.0,0.025534451,-0.112346575,0.017427921,0.012200602,-0.016833689,-0.0011109663,1.0000136,1.000014,1.000001,0.010431989,0.20194523,0.0048597143,-0.024370307,-0.026748637,-0.013365177,0,0,1
84291671,84101666,84101666,0,0.16560715,-0.28610277,-0.94377935,1.0,1.0,1.0,0.09546158,0.13207017,-0.009172499,-0.034597687,-0.024134122,-0.015551558,1.0000124,1.0000136,1.0000012,0.14580481,0.2790767,0.0013461543,-0.09666995,-0.050966267,-0.017025208,0,0,1
84795461,84600485,84600485,0,0.012814078,-0.13833365,-0.99030274,1.0,1.0,1.0,0.13574515,0.010941252,0.009639025,0.07158619,0.052978463,-0.008521736,1.0000126,1.0000129,1.0000005,0.2948242,0.0019153513,0.0014865721,0.18045749,0.13231097,-0.008141904,0,0,1
85299308,85109280,85109280,0,0.12766136,0.04226801,-0.9909167,1.0,1.0,1.0,0.027226448,-0.102455914,0.0048198104,0.04391869,-0.017801655,-0.00029329082,1.0000125,1.0000125,1.0000004,0.011860323,0.16795333,0.000371689,0.09102184,-0.0024901885,-0.002690531,0,0,1
85798121,85608099,85608099,0,0.22916402,-0.1079027,-0.96738863,1.0,1.0,1.0,-0.034599945,0.03830354,-0.011028886,0.00874827,-0.004951396,-0.0033706916,1.0000122,1.0000124,1.0000006,0.019154266,0.023474287,0.00194618,0.025485305,-0.0060248435,-0.0016756982,0,0,1
86296919,86106918,86106918,0,0.16273491,-0.06268362,-0.98467666,1.0,1.0,1.0,0.043730006,0.015009366,0.0073847175,0.01840721,-0.0029033332,0.0014796787,1.0000125,1.0000125,1.0000006,0.03059663,0.003604452,0.0008725443,0.017850695,-0.0034707205,-0.00036468427,0,0,1
86795778,86605736,86605736,0,0.1403109,-0.001186263,-0.99010676,1.0,1.0,1.0,0.044975773,-0.033340074,0.008029044,0.026494024,-0.002200812,0.0038664218,1.0000126,1.0000124,1.0000005,0.03236471,0.017784748,0.0010314482,0.018204728,-0.0017423735,0.00019406634,0,0,1
87294553,87104555,87104555,0,0.11839004,-0.025448753,-0.992641,1.0,1.0,1.0,0.04131989,-0.05162359,0.008490264,0.099277645,0.018133033,0.008047173,1.0000129,1.0000125,1.0000005,0.027316984,0.04263939,0.0011533529,0.27337557,0.03207176,0.0012956428,0,0,1
87793415,87603374,87603374,0,0.11803073,-0.17289706,-0.9778422,1.0,1.0,1.0,-0.03757506,-0.02637583,0.0012065768,-0.0069149183,-0.021034205,-0.00046379506,1.0000134,1.0000124,1.0000006,0.022589859,0.011130813,2.3293227e-05,0.03999114,-0.010831833,-0.00026270942,0,0,1
88292198,88102193,88102193,0,0.12257876,-0.13644394,-0.9830348,1.0,1.0,1.0,-0.046502985,-0.06809412,0.007136941,-0.026947465,-0.052073363,0.0054075536,1.0000137,1.0000129,1.0000006,0.034599967,0.074187994,0.00081497437,-0.0018974686,-0.061577193,0.0008318503,0,0,1
88801111,88610987,88610987,0,-0.005548227,-0.25112215,-0.9679395,1.0,1.0,1.0,0.09499122,0.031423077,-0.0035194159,0.019870298,0.00850429,-0.002977906,1.0000135,1.0000126,1.0000008,0.14437136,0.015798356,0.00019818045,0.03728208,0.0035765402,-0.0005638848,0,0,1
89299885,89109806,89109806,0,-0.20311241,-0.36671895,-0.9078891,1.0,1.0,1.0,0.21611586,0.10905966,-0.05825919,0.06764388,0.046696182,-0.014909216,1.0000136,1.0000128,1.000001,0.7472869,0.19030173,0.05430608,0.12253591,0.057630572,-0.0073946426,0,0,1
89798708,89608630,89608630,0,0.07606716,-0.27765387,-0.9576649,1.0,1.0,1.0,-0.05442767,0.020374179,-0.0084296465,0.061187055,0.049281493,-0.019553566,1.0000126,1.0000122,1.000001,0.047397338,0.0066416343,0.001136942,0.15452428,0.055235147,-0.010128254,0,0,1
90297543,90107444,90107444,0,0.11904207,-0.107466064,-0.9870562,1.0,1.0,1.0,-0.07198788,-0.03110873,-0.0021773577,-0.038034864,0.013048789,-0.011697043,1.0000123,1.0000123,1.0000002,0.08291506,0.015483859,7.585417e-05,-0.043066297,0.01749747,-0.004407391,0,0,1
90796299,90606262,90606262,0,0.17302978,-0.15179276,-0.9731493,1.0,1.0,1.0,-0.00908573,0.035387583,-0.006428182,-0.008715114,0.030439092,-0.00808329,1.0000111,1.0000112,1.0000005,0.0013207931,0.02003627,0.0006611441,-0.011612455,0.049551636,-0.0026582005,0,0,1
91295328,91105080,91105080,0,0.20999216,-0.0439056,-0.97671676,1.0,1.0,1.0,0.026054904,-0.11504726,0.018063664,0.009011916,0.0072445883,-0.0022303606,1.0000104,1.0000107,1.0000008,0.010861616,0.2117717,0.0052207313,0.042175677,0.009221827,-0.00019344474,0,0,1
91793984,91603899,91603899,0,0.28837052,-0.0017581522,-0.9575173,1.0,1.0,1.0,-0.08675784,-0.08528047,-0.018073022,-0.031629745,-0.04407004,-0.00484869,1.0000101,1.0000104,1.0000006,0.12042954,0.11636293,0.005226143,-0.024359867,-0.06710581,-0.0009189954,0,0,1
92292834,92102718,92102718,0,0.2258541,-0.111123234,-0.96780246,1.0,1.0,1.0,-0.02542974,0.02689068,-0.008278966,0.01541318,0.01102681,-0.0026749368,1.0000101,1.0000105,1.0000005,0.010346642,0.011569618,0.0010966599,0.03350817,0.03856723,-0.00081762724,0,0,1
92801545,92611513,92611513,0,0.17513585,0.0045987847,-0.9845336,1.0,1.0,1.0,0.2231862,-0.19060068,0.08634502,0.0005927969,0.0016204164,-0.024404544,1.0000088,1.0000101,1.0000021,0.7969862,0.581252,0.11928714,-0.051789857,0.03363843,-0.16116957,0,0,1
93300348,93110331,93110331,0,0.2813574,-0.21078286,-0.93616694,1.0,1.0,1.0,0.07039699,0.047433943,0.014437139,0.017293839,-0.027959391,-7.545925e-05,1.0000097,1.0000106,1.0000017,0.07929101,0.03599928,0.0033348901,0.006913024,-0.034858115,-0.055138394,0,0,1
93799195,93609150,93609150,0,0.2771543,-0.27067205,-0.92191225,1.0,1.0,1.0,0.023761213,0.10119632,-0.016558826,0.04857409,0.0330379,0.003947966,1.0000103,1.000011,1.0000014,0.009033431,0.16384931,0.0043871095,0.064087816,0.0423889,-0.018993929,0,0,1
94297985,94107968,94107968,0,0.22730744,0.05037368,-0.97251934,1.0,1.0,1.0,0.058807075,-0.12410662,0.017164886,0.012426373,-0.006444985,-0.005902567,1.000011,1.0000118,1.000001,0.055331744,0.24643636,0.004714128,0.00037367374,-0.03805494,-0.01255641,0,0,1
94796842,94606787,94606787,0,0.36959395,-0.0054938747,-0.9291771,1.0,1.0,1.0,-0.09007493,-0.042532846,-0.029761076,-0.039087344,-0.03697811,-0.016701914,1.0000113,1.000012,1.0000011,0.1298144,0.02894434,0.014171531,-0.060050312,-0.054178808,-0.01138286,0,0,1
95295599,95105606,95105606,0,0.12779418,-0.08124521,-0.9884674,1.0,1.0,1.0,0.18327737,0.0030554011,0.0413028,0.06070084,0.00023216654,0.007993239,1.0000116,1.0000128,1.0000013,0.5374433,0.00014936572,0.027294705,0.21168825,-0.00025246321,0.0041995044,0,0,1
95794481,95604424,95604424,0,0.3832279,0.049213696,-0.92234176,1.0,1.0,1.0,-0.1399503,-0.15862723,-0.041424096,0.019812241,-0.020356292,0.00093583064,1.0000124,1.000013,1.000001,0.31337354,0.4025963,0.027455265,0.09365179,-0.051297966,0.0009959661,0,0,1
96293276,96103243,96103243,0,0.28766555,-0.10765014,-0.95166165,1.0,1.0,1.0,0.04264489,0.065725416,0.008720756,0.025868418,-0.012242064,0.0044963243,1.0000122,1.0000138,1.0000015,0.02909703,0.06911633,0.0012168234,0.049697515,-0.025965197,0.0009441888,0,0,1
96802109,96612038,96612038,0,0.28145716,-0.20179737,-0.93811494,1.0,1.0,1.0,0.009792596,0.010445118,0.0008007884,-0.008336406,0.005659338,-0.010626018,1.0000128,1.0000136,1.0000017,0.0015342995,0.0017455841,1.0260176e-05,0.0018337168,-0.0013717792,-0.0061693443,0,0,1
97290897,97100880,97100880,0,0.118274175,-0.13700368,-0.98348427,1.0,1.0,1.0,0.054105632,0.0062120855,0.0071756244,0.00080755743,-0.00956387,-0.002658876,1.0000141,1.0000144,1.0000007,0.046838053,0.0006174312,0.00082383276,0.006794705,-0.011024616,-0.002103646,0,0,1
97799780,97609675,97609675,0,0.27337947,-0.025583941,-0.96156603,1.0,1.0,1.0,-0.032392666,0.00026702695,-0.0086321235,-0.0062396186,0.0034708844,-0.0060778754,1.0000137,1.0000147,1.0000008,0.016788326,1.1408375e-06,0.0011922158,-0.01555863,0.01706202,-0.0050513037,0,0,1
98298712,98108493,98108493,0,0.18447118,0.041394323,-0.98196584,1.0,1.0,1.0,0.023071826,-0.052922457,0.0038079023,-0.020301444,0.0014316755,-0.015211722,1.0000144,1.000015,1.0000007,0.008516823,0.04481191,0.00023200177,-0.07278968,0.012879526,-0.015618808,0,0,1
98797357,98607311,98607311,0,0.39737627,-0.12517588,-0.9090782,1.0,1.0,1.0,-0.08525163,0.076491356,-0.039714754,-0.066467606,0.02896489,-0.038624384,1.0000134,1.0000147,1.0000015,0.11628389,0.09361347,0.025236147,-0.20120138,0.10098693,-0.063677385,0,0,1
99296129,99106129,99106129,0,0.49644685,-0.2571444,-0.82910633,1.0,1.0,1.0,-0.15160397,0.14556417,-0.1028986,-0.006970457,0.049819347,-0.05007844,1.0000132,1.0000149,1.000002,0.36773536,0.33901778,0.1694096,-0.010474639,0.20511192,-0.1498119,0,0,1
99795039,99604947,99604947,0,0.2893852,-0.20411617,-0.93519664,1.0,1.0,1.0,0.0152029395,0.11632096,-0.013232648,-0.09867471,0.038949497,-0.100661896,1.0000135,1.0000148,1.0000014,0.00369802,0.21648584,0.0028016437,-0.49167556,0.12191737,-0.40091363,0,0,1
100293771,100103765,100103765,0,0.26054856,-0.40310073,-0.87728226,1.0,1.0,1.0,0.078036994,0.46175256,-0.061823547,0.15786225,0.037015487,-0.024334645,1.0000135,1.0000151,1.0000019,0.09743505,3.411395,0.0611543,1.1670488,0.13095142,-0.14006089,0,1,1
100792648,100602583,100602583,0,0.68731993,0.15237315,-0.7101926,1.0,1.0,1.0,-0.18998408,-0.14382178,-0.15732336,0.04781058,0.05792628,-0.053992998,1.0000114,1.0000145,1.0000038,0.5774966,0.3309504,0.39600873,0.4391854,0.1903694,-0.19489469,0,0,1
101291462,101101400,101101400,0,0.88704675,-0.14176174,-0.43937644,1.0,1.0,1.0,-0.49257433,0.13519618,-0.4795079,-0.13211878,0.06914919,-0.16628915,1.0000132,1.0000148,1.0000025,3.8820202,0.29244378,3.6788359,-0.60909504,0.2606439,-0.8609308,0,1,1
101800024,101610194,101610194,0,0.11695103,-0.122505076,-0.98555315,1.0,1.0,1.0,0.30175275,0.11925538,0.07743609,-0.077182725,0.11776208,-0.40503255,1.0000123,1.0000156,1.0000026,1.4568577,0.22754598,0.09594131,-0.30498114,0.5242784,-3.285245,0,1,1
102299044,102109011,102109011,0,-0.9987549,-0.047661155,0.014734671,1.0,1.0,1.0,1.3862656,0.042853307,-0.9365874,0.099661365,0.07092316,-0.29680842,1.0000126,1.0000175,1.0000023,30.74733,0.029381981,14.035104,1.5724229,0.11179575,-2.6835184,0,1,1
102797701,102607828,102607828,0,0.32046238,-0.063139126,-0.94515467,1.0,1.0,1.0,0.027094185,-0.078832895,0.018306077,0.1386399,-0.022998696,-0.3417629,1.0000137,1.0000182,1.000002,0.011745357,0.09943219,0.0053617884,1.6456703,-0.3906334,-3.1486158,0,0,1
103299181,103106645,103106645,0,0.18905462,0.6220901,-0.75977767,1.0,1.0,1.0,0.11962058,-0.78890693,-0.1766473,0.05808587,-0.18095036,-0.39373714,1.0000155,1.0000186,1.0000018,0.22894177,9.957801,0.49926743,0.94209564,-1.8600037,-3.931513,0,1,1
103795477,103605462,103605462,0,0.12197989,0.033108633,-0.9919802,1.0,1.0,1.0,0.15584162,-0.25217816,0.056660116,0.021596557,-0.2075278,-0.28939435,1.0000161,1.0000184,1.0000018,0.38857952,1.0174825,0.051365808,0.43907335,-1.6345401,-2.7045612,0,1,1
104294138,104104277,104104277,0,0.55734867,-0.10238016,-0.82394224,1.0,1.0,1.0,-0.08914217,0.0027234107,-0.05403924,0.11406444,-0.18474123,-0.2324334,1.0000136,1.0000192,1.0000036,0.12713951,0.00011866918,0.046723664,1.0812285,-1.7686306,-3.011262,0,0,1
104792927,104603093,104603093,0,0.022519764,-0.16711602,-0.98568,1.0,1.0,1.0,0.40057012,-0.058995888,0.108258486,0.17177022,-0.15715009,-0.3802559,1.0000136,1.0000172,1.0000031,2.567268,0.05568728,0.18751782,1.9073615,-1.3418446,-3.4727917,0,1,1
105291746,105101908,105101908,0,0.29240385,0.04376251,-0.95529306,1.0,1.0,1.0,0.092226356,-0.19630016,0.044913054,0.1242929,-0.1876555,-0.48527312,1.0000142,1.0000163,1.0000025,0.13608928,0.61653,0.032274835,1.5107131,-1.5052783,-3.8698413,0,0,1
105800721,105610699,105610699,0,0.7620273,-0.25557846,0.5949741,1.0,1.0,1.0,-0.45107788,-0.011187315,-1.5071948,0.099911734,-0.17052795,-0.50000054,1.0000142,1.0000147,1.0000023,3.2554939,0.002002467,36.346092,1.2883539,-1.1213157,-4.0,0,1,1
106299390,106109514,106109514,0,0.022145912,0.34690318,0.9376394,1.0,1.0,1.0,0.27214742,-0.61302936,-1.8555546,0.04968753,-0.21655177,-0.3749984,1.0000142,1.0000143,1.0000023,1.1850107,6.012794,55.0892,0.6628397,-1.5722209,-3.761906,0,1,1
106798181,106608328,106608328,0,0.43449947,-0.08378609,-0.8967664,1.0,1.0,1.0,-0.039574057,-0.11893728,0.00069898367,0.08353795,-0.21985093,-0.2861756,1.000012,1.0000142,1.0000026,0.025057394,0.226334,7.81723e-06,1.1573931,-1.6310371,-2.79234,0,0,1
107296987,107107142,107107142,0,0.6327945,-0.027549587,-0.7738295,1.0,1.0,1.0,-0.16071734,-0.20571488,-0.07630634,0.16781826,-0.22266701,-0.26696464,1.0000106,1.0000134,1.0000037,0.4132766,0.67708874,0.09316219,1.9639372,-1.9329484,-2.9234965,0,0,1
107795814,107605955,107605955,0,0.46226808,-0.06608956,-0.88427395,1.0,1.0,1.0,-0.022502065,-0.20632601,0.028472722,0.17759843,-0.23304433,-0.35040757,1.0000106,1.0000128,1.0000036,0.008101401,0.6811181,0.012971087,1.8270104,-1.973338,-3.188525,0,0,1
108294723,108104769,108104769,0,0.36091536,-0.04623022,-0.93145204,1.0,1.0,1.0,-0.011525959,-0.2569334,0.044875026,0.16004898,-0.2521423,-0.4191498,1.0000113,1.0000123,1.0000027,0.0021255396,1.0562233,0.032220196,1.710123,-1.7424281,-3.4140954,0,1,1
108793526,108603582,108603582,0,0.021716772,-0.090089425,-0.9956969,1.0,1.0,1.0,0.17769073,-0.26608557,0.08280259,0.033647936,-0.28021744,-0.44994444,1.0000122,1.0000118,1.0000023,0.5051778,1.1328111,0.10970007,0.42438835,-2.020619,-3.6192029,0,1,1
109292384,109102394,109102394,0,0.013467314,-0.1504362,-0.98852795,1.0,1.0,1.0,0.2749401,-0.15965012,0.08262086,0.007306197,-0.3488772,-0.30734852,1.0000113,1.0000124,1.0000024,1.2094593,0.4078055,0.109219044,0.37770212,-2.9270582,-2.8619823,0,1,1
109801218,109611182,109611182,0,-0.01197196,-0.05138312,-0.9986073,1.0,1.0,1.0,-0.15203613,-0.23164786,0.05362326,0.014746502,-0.35216752,-0.059514884,1.0000125,1.0000126,1.0000014,0.36983514,0.85856086,0.046007197,0.21293885,-2.440211,-0.9722042,0,0,1
110299842,110109994,110109994,0,-0.29456142,-0.048683345,-0.9543918,1.0,1.0,1.0,0.068721384,-0.025299132,-0.01695937,-0.071480125,-0.13814302,-0.14730543,1.000013,1.0000138,1.0000008,0.07556108,0.010240596,0.0046019196,-0.60650903,-0.9101553,-2.291538,0,0,1
110798668,110608805,110608805,0,-0.18871762,-0.06810386,-0.979667,1.0,1.0,1.0,-0.028575301,-0.02283246,0.007805705,-0.04395479,-0.06862928,-0.050067153,1.0000129,1.000013,1.0000007,0.013064597,0.008341032,0.0009748638,-0.23509006,-0.34744328,-0.85268855,0,0,1
111297487,111107618,111107618,0,-0.19158043,-0.06156285,-0.97954416,1.0,1.0,1.0,-0.01623346,-0.031140506,0.0057784915,-0.028968522,-0.04618428,-0.014534344,1.0000129,1.0000128,1.0000007,0.0042163488,0.0155155,0.000534255,-0.091768466,-0.14214423,-0.31709656,0,0,1
111796284,111606429,111606429,0,-0.19017866,-0.054116935,-0.9802569,1.0,1.0,1.0,-0.010123268,-0.03482449,0.0045681596,-0.017765297,-0.03917345,-0.002385038,1.000013,1.0000128,1.0000006,0.0016396675,0.019403674,0.0003338891,-0.035479188,-0.065275796,-0.11784885,0,0,1
112295076,112105240,112105240,0,-0.1936191,-0.053070065,-0.97964036,1.0,1.0,1.0,-0.0017645806,-0.037891302,0.0031408072,-0.009809199,-0.036685083,0.00139355,1.0000135,1.0000132,1.0000006,4.9819246e-05,0.022971708,0.00015783463,-0.013548159,-0.037320875,-0.04374696,0,0,1
112793891,112604052,112604052,0,-0.19775309,-0.016790634,-0.98010796,1.0,1.0,1.0,0.0076873004,-0.07202382,0.0023620725,-0.0026817492,-0.043086637,0.0022051358,1.0000135,1.0000132,1.0000006,0.0009455007,0.082997784,8.927013e-05,-0.004945534,-0.039299548,-0.016217103,0,0,1
113292951,113102864,113102864,0,-0.20851293,-0.05394791,-0.9765306,1.0,1.0,1.0,0.021385148,-0.03353809,-0.0019015074,0.010371529,-0.041993387,0.0002271834,1.000014,1.000014,1.0000006,0.007317091,0.017996602,5.7851652e-05,0.00202378,-0.033388123,-0.0060599274,0,0,1
