timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
78186184,77996124,0.92508215,0.2014357,0.12933347,0.2948214,-0.33944365,0.1436633,0.15893067,0.0,0.0,-38.51023,0.0025240055,0.0003402082,-0.0016368829,-0.031845596,0.29988584,0.025023222,0.34094772,-0.025695803,0.36898044,0.028364869,0.0131260315,-0.0003652038,0.0,0.0,-38.410233,1.2422348e-05,1.2059169e-05,0.0009457924,0.0058053667,0.0057838424,0.0041350164,0.015196244,0.015225381,0.02551662,2.1926455e-07,2.1960834e-07,3.5572972e-07,0.00033252206,0.0003160311,2.336868e-05,3.414951e-05,9.532779e-05,0.00018445644,2.4454524e-05,3.3746037e-05,0.00018192976,1.0,1.0,0.010000001,25
78685155,78494943,0.9122335,0.24464972,0.14586212,0.29445028,-0.25638944,0.13078347,0.14751966,0.0,0.0,-38.495937,0.0026103056,0.00036561966,-0.001642985,-0.030995753,0.30688474,0.025031792,0.3405881,-0.026668264,0.36922535,0.028902672,0.012781735,-0.000364671,0.0,0.0,-38.39594,1.3001975e-05,1.2492986e-05,0.00093636353,0.0058733257,0.0058947173,0.004209848,0.01573358,0.015772594,0.02615281,2.2209832e-07,2.2282768e-07,3.5875618e-07,0.0003248973,0.00030411527,2.328597e-05,3.302529e-05,9.5012074e-05,0.0001836959,2.3170813e-05,3.2414773e-05,0.00018112958,1.0,1.0,0.010000001,25
79183828,78993761,0.8962183,0.28284842,0.15486093,0.30464342,-0.17711818,0.09855068,0.08725788,0.0,0.0,-38.48551,0.002721446,0.00038756893,-0.0016339717,-0.030526526,0.31368843,0.025022613,0.33988485,-0.027988806,0.37005278,0.029366087,0.012869924,-0.0009536573,0.0,0.0,-38.385513,1.3420727e-05,1.2773229e-05,0.0009286846,0.0056286487,0.0056803655,0.0041755377,0.01509382,0.015133905,0.025522988,2.2399021e-07,2.2533439e-07,3.615678e-07,0.0003186841,0.0002929309,2.3188773e-05,3.2672702e-05,9.457958e-05,0.0001811226,2.2437875e-05,3.1865962e-05,0.00017852234,1.0,1.0,0.010000001,25
79682606,79492580,0.87153405,0.3508717,0.16757649,0.29872325,-0.22437882,0.11243061,0.14277537,0.0,0.0,-38.47158,0.0027960194,0.00040152908,-0.0016280037,-0.030707773,0.31771106,0.0250641,0.3394286,-0.028782457,0.3710548,0.029564358,0.013023806,-0.0018216966,0.0,0.0,-38.371582,1.4020527e-05,1.3264767e-05,0.0009242535,0.0057875463,0.005804861,0.004292311,0.015631486,0.015679896,0.026245017,2.2566043e-07,2.2771124e-07,3.6436455e-07,0.00031502827,0.000285083,2.3123524e-05,3.2544158e-05,9.423943e-05,0.00017801473,2.2004031e-05,3.158698e-05,0.00017540083,1.0,1.0,0.010000001,25
80181417,79991398,0.85714144,0.40327454,0.1994471,0.2507974,-0.13066134,0.15118392,0.20745699,0.0,0.0,-38.419273,0.0028431371,0.00039778408,-0.001612462,-0.030704949,0.32073998,0.025070244,0.33936733,-0.029374413,0.37539366,0.029427456,0.01295039,-0.0059688548,0.0,0.0,-38.319275,1.4372858e-05,1.3518971e-05,0.0009158332,0.0055854865,0.005613667,0.0043052845,0.014992148,0.015036938,0.025624914,2.2607539e-07,2.2909015e-07,3.6653776e-07,0.00031184446,0.0002765882,2.3049528e-05,3.2390475e-05,9.3869e-05,0.00016386142,2.1508355e-05,3.0757816e-05,0.0001613194,1.0,1.0,0.010000001,25
80680426,80490217,0.85445327,0.4016915,0.20594963,0.25717357,-0.16479395,0.05493724,0.1577477,0.0,0.0,-38.389004,0.0029227894,0.00039978224,-0.0016020959,-0.0314844,0.32395467,0.025134059,0.33933198,-0.030100355,0.3776772,0.029210562,0.012931368,-0.00811853,0.0,0.0,-38.289005,1.4890994e-05,1.3969555e-05,0.00091069407,0.005801895,0.005799333,0.004472045,0.015552241,0.01560209,0.026353993,2.2656617e-07,2.307224e-07,3.6850588e-07,0.00030984613,0.00026962775,2.3008932e-05,3.2235293e-05,9.360617e-05,0.00015180772,2.1066788e-05,3.0201372e-05,0.00014935267,1.0,1.0,0.010000001,25
81179091,80989036,0.84011596,0.3715561,0.28261855,0.27618486,-0.25613213,-0.066915244,0.14768457,0.0,0.0,-38.336662,0.0030450008,0.00039830623,-0.0015829032,-0.032499686,0.32604015,0.025110384,0.3391066,-0.030708453,0.37799183,0.02935966,0.012964035,-0.008387337,0.0,0.0,-38.236664,1.5111873e-05,1.4100214e-05,0.0009130988,0.005642502,0.00559447,0.0044722157,0.014950799,0.0149886785,0.025827952,2.2595465e-07,2.3199924e-07,3.6948495e-07,0.00030797848,0.00026112187,2.2968585e-05,3.2218344e-05,9.347047e-05,0.00015175424,2.105685e-05,3.018876e-05,0.0001492862,1.0,1.0,0.010000001,25
81687838,81497831,0.82712525,0.29298234,0.25966087,0.40323853,-0.13522203,-0.025128042,0.17799701,0.0,0.0,-38.3443,0.0031864457,0.00039592132,-0.001565701,-0.034211118,0.3303723,0.02525393,0.33881074,-0.03132423,0.37768626,0.02958628,0.01296242,-0.008025789,0.0,0.0,-38.2443,1.558993e-05,1.4408783e-05,0.0009133071,0.0058880798,0.0058658323,0.0046198512,0.015662622,0.015694508,0.02674569,2.2573185e-07,2.3357903e-07,3.7030225e-07,0.00030681468,0.00025366468,2.2955972e-05,3.1980093e-05,9.3349205e-05,0.00014593948,2.0486963e-05,3.0122506e-05,0.00014349955,1.0,1.0,0.010000001,25
82186755,81996650,0.8279946,0.15156218,0.25048453,0.4782379,-0.11555596,0.21732427,0.2727804,0.0,0.0,-38.432014,0.0032619878,0.0004144867,-0.0015651878,-0.035495687,0.33442366,0.025436498,0.3383676,-0.03170558,0.37794462,0.029878968,0.013157107,-0.008145483,0.0,0.0,-38.332016,1.5583095e-05,1.4213433e-05,0.00091324805,0.005700511,0.005621069,0.004495055,0.0150806615,0.015102266,0.026139736,2.243744e-07,2.3463176e-07,3.6973975e-07,0.00030594808,0.00024496645,2.2943763e-05,3.1386986e-05,9.31253e-05,0.00014532839,1.9951998e-05,2.9757886e-05,0.00014286285,1.0,1.0,0.010000001,25
82685495,82495469,0.83453286,0.12190972,0.20067725,0.4984193,-0.13366047,-0.10364638,0.15839186,0.0,0.0,-38.410778,0.0032554527,0.0004402075,-0.001610714,-0.036121372,0.3368845,0.02564613,0.3390783,-0.03143971,0.37834918,0.029612474,0.01243372,-0.008469155,0.0,0.0,-38.31078,1.5668717e-05,1.41083065e-05,0.0009113984,0.0055807186,0.0055996333,0.0043817107,0.014729508,0.0147506185,0.025745617,2.2344499e-07,2.3601146e-07,3.6843235e-07,0.00030540687,0.00023736038,2.2940756e-05,2.9861494e-05,9.284229e-05,0.00014223655,1.8974693e-05,2.8773075e-05,0.0001398069,1.0,1.0,0.010000001,25
83184364,82994288,0.74809647,0.02543429,0.0828177,0.6579104,0.17801417,-0.15132187,0.03702428,0.0,0.0,-38.438133,0.0033402087,0.00052839547,-0.0017071884,-0.037234753,0.3413541,0.02584279,0.33779022,-0.03089241,0.37722948,0.030480625,0.013390491,-0.0071580843,0.0,0.0,-38.338135,1.5493235e-05,1.3915508e-05,0.00090781227,0.005567578,0.0056649456,0.004220765,0.014469489,0.014495161,0.025352493,2.2241237e-07,2.3777154e-07,3.6653915e-07,0.00030492424,0.00023063215,2.2939603e-05,2.7318089e-05,9.268369e-05,0.00013675206,1.7881957e-05,2.6639773e-05,0.00013445507,1.0,1.0,0.010000001,25
83683150,83493107,0.52631646,-0.027965464,0.11226702,0.8423806,0.25377017,-0.16956565,0.18673085,0.0,0.0,-38.467667,0.0033673258,0.00066127005,-0.0018865671,-0.036532983,0.34499922,0.025764663,0.33578405,-0.029868249,0.37451187,0.031775247,0.014978722,-0.0041244016,0.0,0.0,-38.36767,1.5036748e-05,1.3574812e-05,0.0008995812,0.005546628,0.0055636903,0.0040570535,0.014318782,0.014351817,0.024998982,2.2163728e-07,2.3957526e-07,3.6448253e-07,0.00030411922,0.00022485037,2.2930742e-05,2.215974e-05,9.24775e-05,0.000121188474,1.5956433e-05,2.2206847e-05,0.00011926809,1.0,1.0,0.010000001,25
84182100,83991926,0.3966044,-0.08332976,0.11666939,0.9067245,-0.30826712,-0.04908779,0.13632457,0.0,0.0,-38.476673,0.0032110047,0.0007437659,-0.0019275565,-0.03722735,0.3478143,0.025446156,0.33600873,-0.03015773,0.37461406,0.032056637,0.014250807,-0.0039434507,0.0,0.0,-38.376675,1.4322774e-05,1.301533e-05,0.0008973207,0.0056183874,0.005587437,0.003940946,0.014207751,0.014228771,0.024711648,2.2123155e-07,2.415231e-07,3.6354263e-07,0.00030186964,0.00021965362,2.2903783e-05,1.962396e-05,9.230225e-05,0.000113465576,1.4884494e-05,2.0233236e-05,0.000111700596,1.0,1.0,0.010000001,25
84680958,84490747,0.39271426,-0.054134544,0.08557838,0.9140686,0.4167845,0.05423343,0.15509485,0.0,0.0,-38.46509,0.0030444602,0.000755012,-0.0018642864,-0.040720727,0.3505496,0.025273483,0.3359242,-0.029737903,0.37365615,0.03250428,0.013957039,-0.0027213874,0.0,0.0,-38.365093,1.3646539e-05,1.256029e-05,0.0008906059,0.0057095834,0.005854774,0.0038954003,0.014157139,0.014173057,0.024422849,2.2160668e-07,2.43421e-07,3.6265553e-07,0.00029698567,0.00021413878,2.285102e-05,1.5943318e-05,9.200077e-05,0.00010229105,1.3279961e-05,1.734663e-05,0.00010074668,1.0,1.0,0.010000001,25
85179636,84989564,0.44484589,-0.05070267,0.06470119,0.89182687,0.43709412,-0.18797632,-0.07958606,0.0,0.0,-38.538757,0.0029051749,0.00074716815,-0.0017858308,-0.04601929,0.3514802,0.025149114,0.33646312,-0.02941407,0.37392494,0.032516308,0.01334613,-0.0029403144,0.0,0.0,-38.43876,1.3123818e-05,1.2270224e-05,0.00087271375,0.005825302,0.0058261403,0.0038289917,0.0141317,0.014155071,0.02417772,2.229334e-07,2.4662154e-07,3.6190556e-07,0.00029046976,0.00020889974,2.2785474e-05,1.44022715e-05,9.084915e-05,9.807927e-05,1.2600946e-05,1.6048345e-05,9.662974e-05,1.0,1.0,0.010000001,25
85688403,85498359,0.41019738,-0.069285005,0.07503572,0.90626013,0.19266258,-0.21093106,0.046105303,0.0,0.0,-38.585464,0.0027714462,0.00080209755,-0.0017901019,-0.048607618,0.3543426,0.024704874,0.33588266,-0.02932946,0.37274474,0.03286751,0.013797812,-0.0015196294,0.0,0.0,-38.485466,1.2876508e-05,1.221124e-05,0.0008631183,0.005793901,0.005607944,0.0037904817,0.01424612,0.0142525425,0.024082126,2.2468829e-07,2.496266e-07,3.6274062e-07,0.00028373834,0.00020392924,2.2705166e-05,1.2667631e-05,9.04204e-05,9.281378e-05,1.1840038e-05,1.4529871e-05,9.1472866e-05,1.0,1.0,0.010000001,25
86187202,85997178,0.3776836,-0.084008545,0.06550037,0.9197867,0.19554073,-0.18169202,0.025135662,0.0,0.0,-38.577,0.002653581,0.0008805007,-0.0018006349,-0.050722588,0.35724884,0.024211174,0.33538756,-0.029212246,0.37173495,0.033096198,0.014228464,-0.00025409536,0.0,0.0,-38.477,1.27416415e-05,1.2252676e-05,0.000859236,0.005735317,0.00556335,0.0037666159,0.014230226,0.014218285,0.023940014,2.2682289e-07,2.5226416e-07,3.6461324e-07,0.00027683025,0.00019940163,2.2611845e-05,1.1306444e-05,9.030869e-05,8.853111e-05,1.12218895e-05,1.3367369e-05,8.7256965e-05,1.0,1.0,0.010000001,25
86686254,86495997,0.3769698,-0.078686014,0.052011892,0.9214104,0.21842597,-0.19887583,-0.019696617,0.0,0.0,-38.5881,0.0025422727,0.0009557416,-0.001799699,-0.053142797,0.3594091,0.02384099,0.3353125,-0.02923854,0.3714886,0.032943767,0.014442844,0.00025715734,0.0,0.0,-38.488102,1.2897686e-05,1.2556626e-05,0.00085558754,0.00597007,0.0058085667,0.0038383252,0.015124283,0.0150922155,0.024776932,2.2934117e-07,2.547174e-07,3.6708292e-07,0.0002711031,0.00019591357,2.252869e-05,1.00940015e-05,9.021194e-05,8.4542626e-05,1.0659335e-05,1.2306092e-05,8.332924e-05,1.0,1.0,0.010000001,25
87185062,86994815,0.348149,-0.08029968,0.06279042,0.9318807,0.55625075,-0.32163683,0.08204195,0.0,0.0,-38.608913,0.0024596273,0.0010619819,-0.0018067445,-0.054580387,0.36201158,0.023406573,0.33525208,-0.029039243,0.37129152,0.03282177,0.014595399,0.0007057161,0.0,0.0,-38.508915,1.2921276e-05,1.2701188e-05,0.00085110724,0.005752653,0.0057376544,0.0037893364,0.01479749,0.014762639,0.024402317,2.3144702e-07,2.564948e-07,3.698205e-07,0.00026525254,0.00019259611,2.2416116e-05,9.258712e-06,8.996631e-05,8.1843034e-05,1.0255703e-05,1.1584762e-05,8.0652826e-05,1.0,1.0,0.010000001,25
87683675,87493634,0.2704781,-0.028097427,0.093241654,0.95778817,0.37141785,-0.38862044,0.10277231,0.0,0.0,-38.588154,0.002443415,0.0011551275,-0.0018270118,-0.055117786,0.36430538,0.02315716,0.3350986,-0.028279524,0.37093207,0.032852683,0.014820907,0.0011945188,0.0,0.0,-38.488155,1.3141733e-05,1.2971415e-05,0.00084251777,0.0056557544,0.005508638,0.0037587206,0.014593013,0.01455827,0.024161298,2.3352786e-07,2.5823516e-07,3.73097e-07,0.00026087926,0.00019032016,2.2308046e-05,8.879141e-06,8.9184054e-05,8.098587e-05,1.0036297e-05,1.1293065e-05,7.978005e-05,1.0,1.0,0.010000001,25
88182482,87992452,0.18751578,-0.015851295,0.11069817,0.9758753,0.023065455,-0.44173115,-0.06831018,0.0,0.0,-38.60178,0.0024235267,0.0013035018,-0.0017575766,-0.054993093,0.36690098,0.022816477,0.33524927,-0.02877862,0.37087876,0.032750435,0.014476057,0.0015068572,0.0,0.0,-38.50178,1.3186809e-05,1.3182469e-05,0.00084106304,0.0056144632,0.0055570835,0.0037244908,0.014388303,0.014341295,0.023895534,2.3542897e-07,2.5840745e-07,3.7556023e-07,0.00025698607,0.0001882247,2.2192715e-05,8.519435e-06,8.8945635e-05,8.068012e-05,9.739526e-06,1.1107647e-05,7.9433165e-05,1.0,1.0,0.010000001,25
88681332,88491271,0.08463925,-0.044379067,0.11107118,0.98920673,0.031096209,-0.36226153,-0.05412959,0.0,0.0,-38.62685,0.0024160163,0.0013600192,-0.0017762018,-0.05426837,0.3681597,0.022589568,0.3347504,-0.029424392,0.3705035,0.033025753,0.014762075,0.0020203155,0.0,0.0,-38.52685,1.3317563e-05,1.35081555e-05,0.0008366671,0.0058052447,0.005800323,0.0037948354,0.015184859,0.015119836,0.024693346,2.3753189e-07,2.5826208e-07,3.774612e-07,0.00025396375,0.00018660563,2.2097956e-05,8.187823e-06,8.838739e-05,8.031824e-05,9.4468e-06,1.09608145e-05,7.902926e-05,1.0,1.0,0.010000001,25
89180589,88990090,-0.14708783,-0.037433732,0.12410431,0.98059267,0.4222463,0.008968587,-0.032381054,0.0,0.0,-38.62653,0.0024563016,0.00146762,-0.0018289685,-0.053187225,0.37051457,0.022282312,0.33445954,-0.029581027,0.3705808,0.033086937,0.015054213,0.002076743,0.0,0.0,-38.52653,1.3112256e-05,1.3425955e-05,0.0008374532,0.0056435834,0.0055788993,0.0037391353,0.014724317,0.014679872,0.024314139,2.390922e-07,2.5790317e-07,3.7789934e-07,0.00025043267,0.00018507818,2.1977314e-05,7.919257e-06,8.820269e-05,8.006991e-05,9.131598e-06,1.0893483e-05,7.8724086e-05,1.0,1.0,0.010000001,25
89679257,89488908,-0.48837686,-0.075172335,0.115403555,0.8616955,0.5464316,0.7609779,-0.12054174,0.0,0.0,-38.670338,0.002425393,0.001601625,-0.0019267849,-0.055043653,0.37258428,0.022031095,0.33485878,-0.026630575,0.3710487,0.033015113,0.015077912,0.0015803124,0.0,0.0,-38.57034,1.2838063e-05,1.3170623e-05,0.00082688004,0.0062923897,0.00586372,0.0038018916,0.015350944,0.015324264,0.024994751,2.4135747e-07,2.596179e-07,3.7959748e-07,0.00024731032,0.00018407837,2.1887248e-05,7.8182375e-06,8.6765125e-05,7.9962294e-05,8.993597e-06,1.0883519e-05,7.858334e-05,1.0,1.0,0.010000001,25
90177800,89987727,-0.7287736,-0.07222386,0.05080105,0.6790376,0.30129024,0.3554599,-0.0616804,0.0,0.0,-38.708294,0.0022553476,0.0016371392,-0.002038629,-0.06099136,0.37422755,0.021780837,0.33548513,-0.0231743,0.3717136,0.033152167,0.014848254,0.0007779267,0.0,0.0,-38.608295,1.198698e-05,1.2327313e-05,0.0008190059,0.0056324974,0.005662779,0.00372507,0.014785553,0.014770083,0.024449933,2.434475e-07,2.607653e-07,3.787138e-07,0.00024316143,0.00018248105,2.1769967e-05,7.734409e-06,8.5580265e-05,7.981949e-05,8.802671e-06,1.0861346e-05,7.840709e-05,1.0,1.0,0.010000001,25
90686599,90496522,-0.8050781,-0.085176915,-0.0247216,0.58650076,0.17336789,0.08269457,-0.09789675,0.0,0.0,-38.744823,0.002182281,0.0015376318,-0.0021155737,-0.065916136,0.37391245,0.021547623,0.33545804,-0.023018587,0.37180853,0.033719156,0.014599475,0.0005581378,0.0,0.0,-38.644825,1.1395778e-05,1.16506e-05,0.00082229835,0.005911146,0.005995088,0.0037907034,0.015471583,0.015478328,0.025234161,2.461446e-07,2.6253198e-07,3.7797057e-07,0.00023859493,0.00018006926,2.167119e-05,7.711638e-06,8.5460626e-05,7.9785204e-05,8.6461305e-06,1.081097e-05,7.837216e-05,1.0,1.0,0.010000001,25
91185550,90995340,-0.8611517,-0.12512524,-0.07218623,0.4873916,0.17353451,-0.17532651,-0.13017927,0.0,0.0,-38.713646,0.0020994034,0.0014243177,-0.0022333886,-0.07273944,0.37497836,0.02102991,0.3354746,-0.021956438,0.37158674,0.034453854,0.014257644,0.0006321508,0.0,0.0,-38.613647,1.0726978e-05,1.088338e-05,0.0008224732,0.005811672,0.005807156,0.0037309001,0.014870436,0.014891331,0.024637032,2.489817e-07,2.6427875e-07,3.744866e-07,0.0002313488,0.00017616656,2.153434e-05,7.6833185e-06,8.509135e-05,7.9712794e-05,8.4475305e-06,1.07418755e-05,7.830759e-05,1.0,1.0,0.010000001,25
91684263,91494159,-0.91604584,-0.09371367,-0.06091191,0.38518518,0.5177255,-0.11472076,0.070347115,0.0,0.0,-38.698032,0.0020455988,0.0013507198,-0.0023019998,-0.0793116,0.3766227,0.020704357,0.33545917,-0.021783436,0.37140843,0.035000734,0.013916171,0.0006652041,0.0,0.0,-38.598034,1.0499783e-05,1.0577035e-05,0.0008249094,0.0059650624,0.0059313215,0.00379396,0.015452131,0.015483455,0.025234515,2.526761e-07,2.6752127e-07,3.715188e-07,0.00022455542,0.00017222618,2.1419799e-05,7.673735e-06,8.4937026e-05,7.9650665e-05,8.301779e-06,1.0668007e-05,7.82494e-05,1.0,1.0,0.010000001,25
92183261,91992978,-0.9105467,-0.07368101,-0.06849908,0.40097836,0.41693702,-0.2170726,-0.13954109,0.0,0.0,-38.724815,0.0020301284,0.0012891272,-0.002367004,-0.086361565,0.376304,0.020380372,0.33540884,-0.02219594,0.3715619,0.03556771,0.013576981,0.0003433939,0.0,0.0,-38.624817,1.0242267e-05,1.0253819e-05,0.0008265481,0.00579452,0.00572027,0.0037359283,0.014854104,0.014879135,0.02466256,2.5667205e-07,2.713058e-07,3.6807316e-07,0.00021628184,0.00016704734,2.12671e-05,7.673848e-06,8.476295e-05,7.945667e-05,8.1668295e-06,1.0547586e-05,7.808224e-05,1.0,1.0,0.010000001,25
92681868,92491796,-0.8960283,-0.15372868,-0.118715726,0.39925858,0.46210626,-0.2532617,-0.37662613,0.0,0.0,-38.726524,0.0020258736,0.0012524276,-0.0024998891,-0.09003754,0.37771827,0.019735442,0.33529508,-0.022210138,0.37162042,0.036216468,0.013080813,0.00019584269,0.0,0.0,-38.626526,1.042246e-05,1.0415283e-05,0.00082775427,0.006005344,0.005933303,0.003798404,0.015424423,0.015446032,0.025235431,2.6122268e-07,2.7539465e-07,3.632397e-07,0.0002090993,0.00016275221,2.1145184e-05,7.666286e-06,8.454811e-05,7.919097e-05,8.004087e-06,1.0448478e-05,7.783388e-05,1.0,1.0,0.010000001,25
