timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
82306581,82113907,82116367,0,-0.20998353,0.23986539,-0.09182072,0.09,0.09,0.20250002,0.13345736,-0.16820838,0.32011974,-0.046191003,0.004696145,0.20671158,0.09572232,0.095743865,0.20701088,0.0074427235,0.01182073,0.01980121,-0.0064647384,8.391323e-05,0.01419235,0,0,1
82805546,82614636,82615186,0,0.3601882,-0.20029092,-0.29072553,0.09,0.09,0.20250002,-0.5252098,0.04003969,0.4566939,-0.21716908,0.02344881,0.29399526,0.09566875,0.09567137,0.20688426,0.11533352,0.00067028485,0.04032579,-0.03906226,0.0009840404,0.021040477,0,0,1
83304261,83113652,83114005,0,0.43545318,-0.07794295,-0.06163536,0.09,0.09,0.20250002,-0.26877743,-0.09581868,-0.003795758,-0.20746598,-0.06108541,0.2223075,0.09569566,0.09576712,0.20670928,0.030196274,0.003834811,2.7880271e-06,-0.027438726,-0.004343348,0.014609146,0,0,1
83813037,83614637,83622800,0,-0.010524742,-0.03991451,0.20765957,0.09,0.09,0.20250002,0.15680885,-0.20235738,-0.19355851,-0.17456926,-0.20392199,0.122773536,0.095802635,0.09572933,0.20657197,0.010266531,0.01711012,0.007254595,-0.024979943,-0.025733978,0.008013951,0,0,1
84311829,84114639,84121619,0,-0.5216592,0.24343939,0.096817106,0.09,0.09,0.20250002,0.3000961,-0.20679894,-0.01538486,0.072301656,-0.22893833,0.08027734,0.09580763,0.095716044,0.20646746,0.03759937,0.017871948,4.585593e-05,0.0055134385,-0.027822983,0.004319498,0,0,1
84710911,84513651,84520674,0,0.05115108,-0.034012027,-0.10380529,0.09,0.09,0.20250002,0.40303227,0.07405767,0.21310225,0.19070284,-0.14434439,0.14815013,0.09588261,0.096059896,0.20644099,0.06776412,0.0022837995,0.0087991385,0.023712315,-0.016248427,0.0066044806,0,0,1
85309487,85112640,85119257,0,0.07554187,-0.1278352,0.009572523,0.09,0.09,0.20250002,0.2594043,-0.14022224,-0.0824701,0.23424478,-0.1405101,0.05100756,0.09600098,0.09586277,0.2063547,0.02803746,0.008204343,0.0013183741,0.02745974,-0.012009809,0.0022048831,0,0,1
85808354,85612642,85618075,0,0.027806269,0.052134976,0.06739567,0.09,0.09,0.20250002,0.1738926,-0.21895495,-0.005905945,0.19593205,-0.19380364,0.004204959,0.095866196,0.09569028,0.20631574,0.012617018,0.020040184,6.762486e-06,0.019019391,-0.01837091,0.0006302499,0,0,1
86307256,86114639,86116894,0,-0.05631491,-0.0016450209,-0.033347756,0.09,0.09,0.20250002,0.27099365,-0.19805166,0.061999433,0.21554205,-0.20173608,-0.0006886869,0.096327454,0.096129164,0.20642668,0.030494964,0.016321566,0.0007448513,0.02104483,-0.01811702,8.9794834e-05,0,0,1
86805986,86613648,86615713,0,0.052227657,-0.05981113,0.007698885,0.09,0.09,0.20250002,0.17673317,-0.17182924,-0.04306087,0.21069637,-0.19093508,-0.012567716,0.096033365,0.095866196,0.20635407,0.0130099,0.012319374,0.00035942852,0.019479487,-0.015755415,-8.015824e-05,0,0,1
87304836,87113653,87114531,0,0.6362823,-0.33227408,0.053422257,0.09,0.09,0.20250002,0.06150329,-0.11952534,0.062570766,0.14538364,-0.19101448,-0.0053377724,0.095879346,0.09589016,0.20631418,0.0015780895,0.005959447,0.00075905607,0.01129202,-0.016020939,-8.733452e-05,0,0,1
87813533,87613648,87623327,0,0.044314258,-0.2188,0.029376931,0.09,0.09,0.20250002,0.20849958,-0.14504696,0.010714617,0.14630969,-0.21761166,0.0050574155,0.095787995,0.09565015,0.2062928,0.018153455,0.008798155,2.2260207e-05,0.011683779,-0.02161022,2.606481e-05,0,0,1
88312401,88115640,88122145,0,-0.13277996,-0.4874257,0.077155836,0.09,0.09,0.20250002,0.06181407,-0.04708764,-0.14066526,0.072667986,-0.18720192,-0.057044588,0.09627255,0.096235946,0.20639515,0.0015875674,0.0009215874,0.003834725,0.0051681967,-0.022830782,-0.0012977147,0,0,1
88811187,88616643,88620964,0,0.19713481,-0.09831227,-0.03378232,0.09,0.09,0.20250002,-0.05725451,-0.21033673,0.013953315,0.012895876,-0.17425689,-0.026804797,0.09589301,0.095862,0.20632315,0.00136739,0.018460512,3.7745645e-05,0.0015562971,-0.016236428,-0.00069798133,0,0,1
89180580,88984641,88990090,0,0.25753504,0.36429736,0.066607065,0.09,0.09,0.20250002,0.17819124,-0.38330635,-0.100797415,0.06537362,-0.25283647,-0.046521828,0.09619091,0.096116364,0.20638593,0.013203792,0.06114412,0.0019691498,0.0045908387,-0.031777125,-0.000989233,0,0,1
89729043,89532639,89538792,0,-0.044042677,0.675883,-0.029934105,0.09,0.09,0.20250002,0.5712948,0.08036435,-0.09486179,0.28272438,-0.18368989,-0.028900325,0.09653087,0.09611053,0.20636803,0.13524285,0.0026879169,0.0017442157,0.04951977,-0.022604395,-2.3662584e-05,0,0,1
90167953,89976640,89977750,0,0.12882838,0.026390292,0.056307305,0.09,0.09,0.20250002,0.18170765,0.36209202,-0.1186323,0.31120557,0.0796575,-0.026655283,0.09612291,0.096152365,0.20636019,0.01373977,0.054542862,0.0027279726,0.053204503,0.010724888,-0.0003310702,0,0,1
90726642,90526639,90536427,0,0.2014652,-0.25495607,0.09501657,0.09,0.09,0.20250002,-0.031212837,0.34278145,-0.16080582,0.10653263,0.2605466,-0.09841754,0.09610707,0.09619384,0.20634378,0.00040548158,0.048859317,0.005012705,0.01948588,0.03937314,-0.0030204074,0,0,1
91175593,90976639,90985364,0,0.14501885,-0.64034915,0.08985685,0.09,0.09,0.20250002,0.037170127,0.48696047,-0.21892515,0.05400665,0.35889813,-0.13843401,0.096326955,0.096318245,0.20636265,0.0005737204,0.098477915,0.009290096,0.00879471,0.062445465,-0.004935495,0,0,1
91724326,91529654,91534064,0,0.63599974,-0.42549753,0.14316683,0.09,0.09,0.20250002,-0.10138482,0.31176963,-0.069903366,-0.028718268,0.39180717,-0.034498982,0.09616949,0.09613294,0.20635082,0.004275319,0.040444117,0.00094721804,0.0003483663,0.068792574,-0.0006640978,0,0,1
92183253,91992641,91992978,0,0.77589095,-0.3849856,0.061055567,0.09,0.09,0.20250002,-0.3841007,0.18218003,-0.20539066,-0.17102693,0.30962002,-0.06466228,0.0963614,0.09627733,0.20638269,0.061241683,0.013789152,0.008176136,-0.020723743,0.04500274,-0.0022958799,0,0,1
92731898,92531789,92541678,0,0.2557886,-0.50281334,-0.016299471,0.09,0.09,0.20250002,0.21985638,0.13218251,-0.08110642,-0.06822978,0.26873538,-0.15660566,0.0961838,0.09608925,0.20636636,0.02010186,0.0072733276,0.0012750626,-0.006172025,0.035108704,-0.0073094475,0,0,1
93180865,92989641,92990615,0,0.6617543,-0.3688511,0.24790649,0.09,0.09,0.20250002,0.033955216,0.3013152,-0.3751096,-0.057891127,0.25399446,-0.12891997,0.09622324,0.09614234,0.20639998,0.00047928412,0.037773512,0.027268846,-0.006063343,0.030340731,-0.0080045685,0,0,1
93719584,93523652,93529340,0,0.038868427,-0.3442738,-0.11002556,0.09,0.09,0.20250002,0.16496171,0.2691151,0.09520737,0.023621205,0.2552531,-0.062613614,0.09597098,0.09598211,0.20637839,0.011341915,0.030181844,0.0017568591,0.00010889031,0.028740318,-0.0032671455,0,0,1
94158565,93967642,93968299,0,0.01937655,-0.54348314,-0.038281903,0.09,0.09,0.20250002,0.018604726,0.23049477,-0.06735749,0.06771779,0.28453574,-0.047848914,0.09597582,0.09603934,0.20639426,0.00014425958,0.02212753,0.00087929406,0.0037042599,0.036124613,-0.0017202266,0,0,1
94717186,94522639,94526976,0,0.5089804,-0.326133,0.026883699,0.09,0.09,0.20250002,-0.020598918,0.12956354,-0.03548234,0.04122125,0.23923403,-0.041778065,0.0958936,0.09591994,0.20639648,0.00017699426,0.0070003015,0.00024399572,0.001965227,0.026061531,-0.0012845988,0,0,1
95166149,94972640,94975913,0,0.4547697,-0.2852785,-0.05835305,0.09,0.09,0.20250002,-0.029302448,0.161715,-0.06988795,0.0069251307,0.18069094,-0.059022084,0.0960253,0.09603174,0.20642544,0.00035766966,0.010892957,0.00094645814,0.00057627924,0.015892148,-0.0015645546,0,0,1
95814686,95617639,95624377,0,0.16191706,-0.031259164,-0.02882575,0.09,0.09,0.20250002,0.0023977458,0.07352464,-0.123762466,0.036956698,0.110842526,-0.0589815,0.0959326,0.09591966,0.20639521,2.397177e-06,0.0022543336,0.0029685083,0.0013612205,0.0077142906,-0.0013012177,0,0,1
96313390,96116640,96123196,0,-0.09660647,-0.09915196,0.14262795,0.09,0.09,0.20250002,0.19217953,0.21316625,-0.30131146,0.110615805,0.15433344,-0.15992647,0.09626721,0.096274436,0.2064839,0.015346024,0.018879302,0.01758754,0.0075658634,0.011697129,-0.0070158965,0,0,1
96812328,96618638,96622014,0,0.048947763,-0.062255815,-0.14700335,0.09,0.09,0.20250002,0.111526534,0.040281273,0.055594392,0.044166595,0.03437883,-0.06149873,0.09589773,0.09596629,0.20640804,0.0051880972,0.0006763129,0.0005989566,0.0018877963,0.0019751552,-0.003008972,0,0,1
97311030,97114640,97120833,0,-0.0007417677,-0.026848193,-0.04435424,0.09,0.09,0.20250002,0.20596172,0.07227879,-0.083710775,0.120280504,0.060857456,-0.05803542,0.09626297,0.09636329,0.20648679,0.01762681,0.0021685536,0.0013574705,0.008990505,0.0028330043,-0.0017274255,0,0,1
97810254,97616641,97619651,0,-0.087985784,-0.27525404,-0.017045416,0.09,0.09,0.20250002,0.21710633,0.26248208,-0.14689511,0.21884029,0.1376091,-0.14235821,0.09597662,0.09607655,0.20638953,0.019644432,0.028684145,0.004182029,0.024622457,0.010953904,-0.005637352,0,0,1
98308711,98117659,98118469,0,-0.09357109,-0.18024462,0.023583943,0.09,0.09,0.20250002,0.2849095,0.026636392,-0.097425334,0.20773561,0.022969063,-0.10078266,0.09631437,0.09641767,0.20647447,0.033711858,0.00029434328,0.0018388125,0.025051428,-0.0038534948,-0.004682729,0,0,1
98807583,98611641,98617288,0,0.22196583,-0.60056484,-0.39862728,0.09,0.09,0.20250002,0.1972775,0.1538454,0.12708804,0.09914894,-0.10510368,-0.16941851,0.096244514,0.09626016,0.20638953,0.016174808,0.009835183,0.0031302695,0.011565437,-0.0286321,-0.013661569,0,0,1
99306325,99112640,99116105,0,-0.0559498,-0.4084875,-0.44141954,0.09,0.09,0.20250002,0.030537002,-0.119056284,0.43323797,0.11287586,-0.12203383,-0.0641651,0.096478544,0.09630598,0.2064697,0.00038661796,0.005887235,0.03636275,0.011371263,-0.018975692,-0.0031047156,0,0,1
99805367,99612637,99614923,0,0.5745483,-0.86050797,-0.17210697,0.09,0.09,0.20250002,0.080259144,-0.025288701,0.013971359,-0.04061035,-0.30183944,-0.15275653,0.09653154,0.096351154,0.20641702,0.002669192,0.00026549483,3.7826114e-05,-0.01864427,-0.096874714,-0.01037903,0,0,1
100303952,100111639,100113741,0,-1.0709388,-0.08368784,0.019295992,0.09,0.09,0.20250002,0.3018391,-0.12435877,-0.4342745,0.005169563,-0.3980587,-0.2803093,0.096382566,0.0969866,0.20646216,0.03781051,0.0063782437,0.036538288,-0.008231872,-0.13944936,-0.022531085,0,0,1
100812814,100612642,100622536,0,-0.7201311,-0.25746274,-0.033753555,0.09,0.09,0.20250002,-0.07726699,-0.14121091,-0.31079054,-0.049732976,-0.34696078,-0.3421411,0.09610939,0.096318126,0.20640302,0.002484747,0.008281108,0.018718867,-0.0131180715,-0.14781137,-0.04595217,0,0,1
101311564,101112638,101121353,0,1.1898212,-0.1908915,0.43935406,0.09,0.09,0.20250002,-0.45635808,-1.0927685,-0.5282127,-0.1721129,-0.6512118,-0.34466583,0.09718153,0.09709864,0.20658071,0.085721105,0.4919299,0.05402415,-0.038827825,-0.27612048,-0.040096756,0,0,1
101810428,101611645,101620170,0,5.024073,-4.542232,-0.46118832,0.09,0.09,0.20250002,0.3088889,-0.86136055,-0.4960965,-0.26138875,-0.5614112,-0.37813574,0.10474505,0.104141414,0.20729363,0.036436033,0.2849748,0.04749046,-0.06255196,-0.1997468,-0.05965071,0,0,1
102309042,102118639,102118987,0,4.564625,-5.4584904,0.1448532,0.09,0.09,0.20250002,0.35222673,-0.0060515404,-0.52700025,0.06395632,-0.32330638,-0.55405205,0.09922102,0.09833878,0.20713502,0.050015077,1.489591e-05,0.05363251,-0.0050722426,-0.09111591,-0.079587735,0,0,1
102808069,102616641,102617804,0,4.6762977,-4.869611,0.15890533,0.09,0.09,0.20250002,0.26693392,-0.3868165,0.13716248,0.15519105,-0.27900618,-0.4693151,0.09639609,0.096389644,0.20683843,0.02956706,0.06209256,0.0036383073,0.011032605,-0.057054043,-0.07886889,0,0,1
103306682,103115637,103116621,0,5.834935,-4.701516,1.6569045,0.09,0.09,0.20250002,0.06407976,-0.17544842,-0.884592,0.16010906,-0.19569512,-0.65638477,0.09594879,0.09662237,0.20689411,0.0017118363,0.012743279,0.1512857,0.018635662,-0.029593673,-0.10985955,0,0,1
103815518,103616640,103625414,0,6.9431634,-4.046038,0.5999168,0.09,0.09,0.20250002,-0.14527893,0.10237956,-0.802766,0.028310556,-0.14227128,-0.5955248,0.09643183,0.09656029,0.20676978,0.008754772,0.0043419814,0.12466683,0.0053475,-0.022181382,-0.09306398,0,0,1
104154850,103958642,103964608,0,6.786269,-3.429014,-0.21227503,0.09,0.09,0.20250002,-0.013211727,-0.026539564,0.006723389,0.037218224,-0.13163593,-0.4001847,0.09692182,0.096314475,0.20672232,7.2037335e-05,0.00029252027,8.746798e-06,0.004389361,-0.016959053,-0.06391824,0,0,1
104813114,104618645,104623045,0,6.337442,-2.561029,0.15103146,0.09,0.09,0.20250002,-0.041846275,-0.28781295,-0.57506883,0.06328917,-0.1350334,-0.4037925,0.09711672,0.09614628,0.20659326,0.0007212396,0.03446261,0.06403,0.0071915197,-0.015272333,-0.050587513,0,0,1
105162334,104963640,104972216,0,6.385905,-2.4159126,0.08642577,0.09,0.09,0.20250002,0.3337221,0.0526464,-1.1375483,0.13423392,-0.081515685,-0.59398377,0.097767785,0.096496455,0.20664042,0.045565296,0.0011489098,0.25048658,0.015232197,-0.010032319,-0.09933872,0,0,1
105711077,105516637,105520912,0,6.905859,-1.3153756,-0.6506206,0.09,0.09,0.20250002,0.26016426,-0.13183868,-0.10893959,0.07137015,-0.16725416,-0.44048083,0.09770373,0.096267745,0.20661959,0.027710482,0.0072221225,0.0022975237,0.009212081,-0.022292176,-0.07633333,0,0,1
106309737,106111642,106119490,0,7.4548182,0.14016013,0.073630914,0.09,0.09,0.20250002,0.018634796,-0.17968082,-0.5449403,0.06331777,-0.106008306,-0.48302132,0.09833318,0.0964585,0.20671733,0.00014125675,0.013388223,0.057462033,0.0050569144,-0.01347415,-0.064971514,0,0,1
106808356,106612638,106618304,0,6.6705084,0.67013884,-1.2137375,0.09,0.09,0.20250002,0.2302661,0.24232101,-0.17411542,0.1876549,-0.061395783,-0.43450534,0.097828805,0.09666516,0.20659424,0.021679698,0.024298092,0.0058697048,0.023938915,-0.004940338,-0.060523156,0,0,1
107307302,107112642,107117118,0,5.4579263,1.1086674,-1.8901782,0.09,0.09,0.20250002,0.4725299,0.23343253,0.12460935,0.25880682,0.042464763,-0.27479684,0.09703407,0.09691086,0.20649877,0.09204376,0.022491079,0.0030077642,0.036235023,0.003168594,-0.04414656,0,0,1
107806006,107612639,107615931,0,4.703624,1.7272981,-1.0619824,0.09,0.09,0.20250002,0.48352957,0.13163102,0.02853942,0.26513818,0.004110526,-0.34137732,0.09628188,0.09658641,0.20646168,0.09713181,0.0071756355,0.00015780139,0.039206427,-4.6678888e-05,-0.046049286,0,0,1
108304943,108112642,108114745,0,4.2101665,2.654785,0.40372133,0.09,0.09,0.20250002,0.3223257,0.036736727,-0.31168428,0.22354245,-0.010047313,-0.2407328,0.09577646,0.09608467,0.20644788,0.043390144,0.00056183245,0.018822588,0.027411258,-0.0013868579,-0.031903215,0,0,1
108803599,108612642,108613558,0,3.1228247,4.123903,1.4975722,0.09,0.09,0.20250002,0.35503745,-0.17722607,-0.98157924,0.2778767,-0.076299876,-0.29149887,0.09577466,0.096075684,0.20647666,0.05264507,0.0130768055,0.18665506,0.037789732,-0.007510064,-0.04790357,0,0,1
109312704,109112636,109122347,0,1.2365544,4.8240957,1.1652502,0.09,0.09,0.20250002,0.4447297,0.07732582,-0.87624323,0.2634248,0.06239414,-0.46856934,0.09580941,0.0965458,0.20653589,0.082574144,0.0024772834,0.14870097,0.035615005,0.013492286,-0.07364781,0,0,1
109811189,109612639,109621159,0,0.15382485,4.3368897,2.6206667,0.09,0.09,0.20250002,0.23455922,0.04987669,-0.31369066,0.39534044,0.036851313,-0.21736789,0.09503044,0.09591905,0.20646644,0.023158066,0.0010374099,0.019063985,0.08738627,0.0067704795,-0.02737143,0,0,1
110310051,110114636,110119970,0,0.09502782,0.32637015,-0.22106998,0.09,0.09,0.20250002,0.62015045,0.8371428,0.48348123,0.6328402,0.7480488,-0.03496218,0.09745763,0.09646032,0.206486,0.1578477,0.2906099,0.045282315,0.18441421,0.39249483,-0.03431467,0,0,1
110808870,110614640,110618781,0,-0.0072931102,0.017110495,-0.036240276,0.09,0.09,0.20250002,0.3538904,0.9193747,0.3401632,0.5315551,0.90378356,0.18592663,0.09663397,0.095978774,0.20637502,0.051840324,0.35226533,0.022427326,0.12953079,0.41294664,-0.0007128547,0,0,1
111307661,111115637,111117593,0,0.035045482,-0.0010766811,0.022293689,0.09,0.09,0.20250002,0.041189328,0.731397,0.3052649,0.2987615,0.84439385,0.25839826,0.09611682,0.09572758,0.20630082,0.0007060412,0.22352663,0.01806811,0.058704395,0.32839915,0.010735362,0,0,1
111806447,111615736,111616405,0,-0.012289096,0.0011041394,0.010760595,0.09,0.09,0.20250002,-0.10357314,0.54750484,0.32275715,0.08271574,0.70355976,0.29816064,0.09583772,0.09563749,0.2062644,0.004477317,0.12537408,0.02020168,0.022047848,0.22547592,0.01658598,0,0,1
112145661,111952642,111955597,0,-0.002240015,0.015215424,-0.015889745,0.09,0.09,0.20250002,-0.21766251,0.4378816,0.34611407,-0.043166973,0.5981322,0.316655,0.09592184,0.09580906,0.206307,0.019756489,0.080051005,0.023226542,0.0047760936,0.16545627,0.019268783,0,0,1
112814064,112616221,112624005,0,0.022317544,0.007892031,-0.039492466,0.09,0.09,0.20250002,-0.42041618,0.2544152,0.36059612,-0.24899204,0.41013768,0.32357985,0.096484706,0.09648383,0.2069721,0.07327576,0.026834384,0.025129871,-0.03247048,0.08236659,0.020351117,0,0,1
113312993,113116642,113122817,0,-0.00043912948,0.011105902,-0.070361756,0.09,0.09,0.20250002,-0.44968718,0.06945288,0.33265102,-0.36689144,0.24379286,0.31490913,0.106986836,0.10702429,0.22002555,0.07560503,0.0018028442,0.020117063,-0.05945793,0.038463254,0.018871129,0,0,1
