timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
73826435,73826001,20822079,31.185623468446142,117.19761702805341,-1.0189979,-1.8783412,0.45662308,1.7881393e-07,-1.1920929e-07,0.00080633163,-1.0080521,-0.13897811,0.06560408,0.11200577,-0.10440181,0.11512138,-0.050641373,-0.9820247,-0.92868525,0.93902004,0.6601808,0.001979263,2.0477095,3.1177785,3.396487e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17094575,0.15628327,0.10708903,0.06291829,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
73916417,73915788,20822079,31.185623468446142,117.19761702805341,-1.0881114,-1.9228363,0.4577484,1.7881393e-07,-1.1920929e-07,0.00080633163,-1.0437845,-0.19791232,0.12711842,0.16146146,-0.10440181,0.11512138,-0.050641373,0.0818811,-0.13691911,0.8130222,0.70882624,0.0018361803,2.0979896,3.1177785,3.3667486e-05,38.852875,0.099998474,0.010000001,-38.852875,0.16968499,0.15566626,0.10690989,0.063104115,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
74025953,74025528,20822079,31.185623468446142,117.19761702805341,-1.1577486,-1.9796443,0.46943665,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.97661966,-0.30116177,0.2195419,0.24294375,-0.10440181,0.11512138,-0.050641373,0.5291913,-1.0781338,0.7464882,0.75610095,0.0017234292,2.1461997,3.1177785,3.3446413e-05,38.852875,0.099998474,0.010000001,-38.852875,0.16971408,0.15566406,0.1077169,0.06359997,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
74115777,74115315,20822079,31.185623468446142,117.19761702805341,-1.2026944,-2.026402,0.48617554,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.88398814,-0.35014382,0.2792442,0.29637885,-0.10440181,0.11512138,-0.050641373,0.57813764,-0.13863902,0.9979829,0.8115287,0.0016521898,2.2029054,3.1177785,3.3941673e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17590998,0.1590278,0.11189557,0.06503767,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
74225514,74225056,20822079,31.185623468446142,117.19761702805341,-1.2513965,-2.074991,0.517025,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.8175861,-0.3452651,0.38225654,0.39266825,-0.10440181,0.11512138,-0.050641373,0.30656675,-0.109930344,0.5724271,0.89833593,0.0015446504,2.2918718,3.1177785,3.3655066e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17584142,0.15903084,0.1112545,0.06551212,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
74315480,74314843,20822079,31.185623468446142,117.19761702805341,-1.2882727,-2.1106713,0.5460892,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.7698994,-0.36481488,0.37348935,0.37830025,-0.10440181,0.11512138,-0.050641373,-0.013403926,-0.031904515,-0.35327068,0.96941626,0.0015014183,2.364883,3.1177785,3.3155105e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17410228,0.15825814,0.109515004,0.065562874,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
74425253,74424583,20822079,31.185623468446142,117.19761702805341,-1.311454,-2.1531987,0.5655899,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.72459084,-0.36610302,0.2964941,0.28562072,-0.10440181,0.11512138,-0.050641373,0.30722284,-0.037019752,-0.16938056,1.0551952,0.0014331326,2.4514244,3.1177785,3.2774486e-05,38.852875,0.099998474,0.010000001,-38.852875,0.1739041,0.15822951,0.10906155,0.0659551,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
74524793,74524347,20822079,31.185623468446142,117.19761702805341,-1.3203206,-2.1921136,0.5727577,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.6604655,-0.42120865,0.3349523,0.30302688,-0.10440181,0.11512138,-0.050641373,0.11090254,-0.7596357,1.0364732,1.1165528,0.0013976888,2.5125234,3.1177785,3.231761e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17308375,0.15781939,0.10893228,0.06620661,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
74624575,74624110,20822079,31.185623468446142,117.19761702805341,-1.3136045,-2.229742,0.5759392,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.5347792,-0.46603215,0.36052796,0.30221435,-0.10440181,0.11512138,-0.050641373,0.8705221,-0.2695048,0.34367517,1.1559701,0.0013634181,2.5508747,3.1177785,3.1827378e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17228508,0.15741007,0.10904874,0.06642883,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
74724310,74723874,20822079,31.185623468446142,117.19761702805341,-1.2895,-2.2619321,0.57073593,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.40933526,-0.5055835,0.31468397,0.22675766,-0.10440181,0.11512138,-0.050641373,0.70943063,-0.9271794,-0.5237512,1.1913779,0.0013282946,2.584475,3.1177785,3.1330223e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17160408,0.15721926,0.109089285,0.06669638,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
74824062,74823638,20822079,31.185623468446142,117.19761702805341,-1.2519681,-2.2907112,0.5551872,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.30956128,-0.53410876,0.25437996,0.13707589,-0.10440181,0.11512138,-0.050641373,0.17828083,-0.14261006,0.2437716,1.2300007,0.0012946919,2.6206589,3.1177785,3.0816223e-05,38.852875,0.099998474,0.010000001,-38.852875,0.1709788,0.15689725,0.10919219,0.066858456,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
74924013,74923401,20822079,31.185623468446142,117.19761702805341,-1.2089363,-2.314308,0.5363121,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.33829162,-0.5363569,0.21415253,0.071353525,-0.10440181,0.11512138,-0.050641373,-0.84525615,-0.6360591,-0.3481242,1.2685101,0.0012627471,2.6561089,3.1177785,3.0271638e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17032556,0.15655224,0.109660715,0.06694615,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
75023628,75023165,20822079,31.185623468446142,117.19761702805341,-1.1678965,-2.330537,0.51501083,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.41873097,-0.48650125,0.21242087,0.04853225,-0.10440181,0.11512138,-0.050641373,-0.8384981,0.3146903,0.44523594,1.3257738,0.0012595059,2.7097557,3.1177785,2.9723386e-05,38.852875,0.099998474,0.010000001,-38.852875,0.16981243,0.15643646,0.11019773,0.06704136,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
75123366,75122929,20822079,31.185623468446142,117.19761702805341,-1.1333865,-2.3432903,0.49968338,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.42294323,-0.516386,0.20437947,0.026827378,-0.10440181,0.11512138,-0.050641373,-0.44391704,-1.2456214,-0.17711653,1.41618,0.00123353,2.7962413,3.1177785,3.0198e-05,38.852875,0.099998474,0.010000001,-38.852875,0.1768636,0.16043451,0.11583059,0.06853064,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
75223139,75222693,20822079,31.185623468446142,117.19761702805341,-1.1016712,-2.363724,0.48674393,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.3968404,-0.5974515,0.24200612,0.05444556,-0.10440181,0.11512138,-0.050641373,-0.37770608,-0.7612703,1.0018268,1.5228033,0.001206318,2.8997703,3.1177785,2.9554314e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17606664,0.16007006,0.11543312,0.068412565,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
75322958,75322456,20822079,31.185623468446142,117.19761702805341,-1.074342,-2.3885555,0.4818306,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.4623709,-0.6411111,0.30142233,0.1061054,-0.10440181,0.11512138,-0.050641373,-1.2196292,-1.0705261,0.48433292,1.619856,0.0012035258,2.9942937,3.1177785,2.8856764e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17503428,0.1595904,0.115259685,0.06817741,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
75423154,75422220,20822079,31.185623468446142,117.19761702805341,-1.0422325,-2.4085767,0.4733963,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.491545,-0.6791201,0.30502993,0.09723775,-0.10440181,0.11512138,-0.050641373,-0.5703738,-0.6709599,-0.12777397,1.6909502,0.0011515142,3.062739,3.1177785,2.8186889e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17411514,0.1593298,0.115014695,0.06793237,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
75522634,75521984,20822079,31.185623468446142,117.19761702805341,-1.0033607,-2.4278448,0.4576149,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.51607877,-0.72379863,0.2350438,0.01061346,-0.10440181,0.11512138,-0.050641373,-0.80264395,-0.78141624,-0.9555723,1.7318019,0.0011276206,3.100479,3.1177785,2.7565013e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17327656,0.1589239,0.11480298,0.067615174,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
75622453,75621747,20822079,31.185623468446142,117.19761702805341,-0.96588385,-2.4447246,0.4268303,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.5787846,-0.7302582,-0.043075442,-0.28284395,-0.10440181,0.11512138,-0.050641373,-2.0282118,-0.39172998,-5.742792,1.7485486,0.0011060282,3.114242,3.1177785,2.6972262e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17243117,0.15848407,0.114616685,0.06719245,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
75722177,75721511,20822079,31.185623468446142,117.19761702805341,-0.9375446,-2.4658291,0.35933685,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.47583082,-0.7745029,-0.19210117,-0.44438866,-0.10440181,0.11512138,-0.050641373,1.7756257,2.730541,6.051807,1.7518135,0.0010729046,3.1153648,3.1177785,2.642458e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17173111,0.15811075,0.11480513,0.066765465,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
75821711,75821275,20822079,31.185623468446142,117.19761702805341,-0.9034254,-2.4606164,0.3283348,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.41882238,-0.35632297,0.39341232,0.13143615,-0.10440181,0.11512138,-0.050641373,-0.46909538,3.4801881,4.7627277,1.7509817,0.0010568099,3.1136765,3.1177785,2.5919093e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17116486,0.15794049,0.115803525,0.06637348,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
75921680,75921039,20822079,31.185623468446142,117.19761702805341,-0.8786542,-2.4266462,0.34082413,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.31222937,-0.31376123,0.5751653,0.30702162,-0.10440181,0.11512138,-0.050641373,1.8987273,-1.2504833,-0.24746743,1.7279893,0.0010429921,3.0913978,3.1177785,2.5411544e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17054202,0.1575378,0.115102924,0.06584339,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
76021444,76020802,20822079,31.185623468446142,117.19761702805341,-0.84775203,-2.3906279,0.35226822,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.1847026,-0.29819492,0.5005953,0.22494607,-0.10440181,0.11512138,-0.050641373,0.10090891,-0.6001995,-0.880809,1.674448,0.0010430121,3.0391436,3.1177785,2.5005058e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17005628,0.15719432,0.11202868,0.06520514,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
76121022,76120566,20822079,31.185623468446142,117.19761702805341,-0.8168954,-2.3587155,0.36266708,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.15238567,-0.27017418,0.3895825,0.113843136,-0.10440181,0.11512138,-0.050641373,0.1343038,-0.10909763,-1.0334789,1.5727489,0.001043737,2.9387302,3.1177785,2.5466408e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17723612,0.16120133,0.11692673,0.06621849,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
76220764,76220330,20822079,31.185623468446142,117.19761702805341,-0.7928934,-2.3247304,0.3653679,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.12400443,-0.2600994,0.27530265,0.0029685358,-0.10440181,0.11512138,-0.050641373,0.005775808,-0.44006848,-0.79936916,1.4444218,0.0010266725,2.8118463,3.1177785,2.5041943e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17639269,0.16087162,0.11669408,0.06576816,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
76320575,76320094,20822079,31.185623468446142,117.19761702805341,-0.7788264,-2.2964013,0.3631096,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.13509297,-0.29402578,0.22396791,-0.041700102,-0.10440181,0.11512138,-0.050641373,-0.51371956,-0.6972038,-0.11664475,1.3027335,0.0010190965,2.671793,3.1177785,2.4596073e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17542765,0.16033457,0.116217464,0.065281995,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
76420486,76419857,20822079,31.185623468446142,117.19761702805341,-0.78293145,-2.2667303,0.35567856,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.18822604,-0.33161163,0.20143664,-0.061779957,-0.10440181,0.11512138,-0.050641373,-0.7205911,-0.7814875,-0.12483289,1.1597809,0.0010056094,2.5305943,3.1177785,2.4210916e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17454755,0.1598161,0.11577846,0.06484669,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
76520045,76519621,20822079,31.185623468446142,117.19761702805341,-0.8026818,-2.2334697,0.3433838,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.23394868,-0.34384057,0.16244964,-0.10066366,-0.10440181,0.11512138,-0.050641373,-0.14597318,-0.74987304,-0.1516365,1.0247775,0.0009995489,2.3972821,3.1177785,2.3896524e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17375576,0.1594823,0.11513762,0.06452861,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
76619855,76619385,20822079,31.185623468446142,117.19761702805341,-0.8334828,-2.1973526,0.32811737,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.28841332,-0.34586933,0.15074633,-0.11224666,-0.10440181,0.11512138,-0.050641373,-0.778538,-0.330773,0.29013506,0.9171044,0.0009938537,2.2910533,3.1177785,2.3637991e-05,38.852875,0.099998474,0.010000001,-38.852875,0.1729453,0.15895082,0.11429832,0.06423128,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
76719580,76719148,20822079,31.185623468446142,117.19761702805341,-0.87339085,-2.1607034,0.31553268,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.332277,-0.34207982,0.16493656,-0.09606273,-0.10440181,0.11512138,-0.050641373,0.34712332,-0.47328892,-0.00038614933,0.8432559,0.0009842308,2.2183652,3.1177785,2.3449687e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17228521,0.15849365,0.113515526,0.064009674,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
76819385,76818912,20822079,31.185623468446142,117.19761702805341,-0.9143423,-2.1271179,0.30904388,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.30989432,-0.3048053,0.18686154,-0.06849736,-0.10440181,0.11512138,-0.050641373,0.50575334,0.20028417,0.27310154,0.8074605,0.0009799746,2.183389,3.1177785,2.3313638e-05,38.852875,0.099998474,0.010000001,-38.852875,0.1716823,0.15805687,0.112558074,0.06383947,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
76919204,76918676,20822079,31.185623468446142,117.19761702805341,-0.95035994,-2.0904706,0.31056595,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.30201107,-0.23355909,0.23512992,-0.010376512,-0.10440181,0.11512138,-0.050641373,0.11620798,0.16752087,0.6021602,0.796126,0.0009731582,2.172439,3.1177785,2.3215416e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17106217,0.1577629,0.1115243,0.0637243,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
77018883,77018440,20822079,31.185623468446142,117.19761702805341,-0.9812674,-2.0533404,0.32237625,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.32694253,-0.19974993,0.27446318,0.041875184,-0.10440181,0.11512138,-0.050641373,-0.34625086,-0.27278793,0.06516871,0.79394346,0.00097004377,2.1701686,3.1177785,2.3163337e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17055432,0.15737267,0.110527776,0.06362442,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
77118829,77118203,20822079,31.185623468446142,117.19761702805341,-1.0080916,-2.02341,0.3377571,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.35696045,-0.209349,0.25128207,0.032599006,-0.10440181,0.11512138,-0.050641373,-0.6129721,-0.35258365,-0.29642618,0.7950653,0.00096590543,2.1707869,3.1177785,2.3786532e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17781317,0.16131566,0.114746794,0.06487405,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
77218441,77217967,20822079,31.185623468446142,117.19761702805341,-1.0304523,-2.0023057,0.34880447,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.38721934,-0.20166817,0.21233399,0.004596306,-0.10440181,0.11512138,-0.050641373,-0.3565869,-0.16908649,-0.32242742,0.79173124,0.0009633334,2.1668346,3.1177785,2.3715187e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17692158,0.1607817,0.11335089,0.06472231,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
77328176,77327707,20822079,31.185623468446142,117.19761702805341,-1.0520761,-1.986179,0.35591888,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.40340936,-0.15954623,0.17047502,-0.026913809,-0.10440181,0.11512138,-0.050641373,-0.47479782,0.46572182,-0.21653402,0.77715814,0.0009609752,2.1515834,3.1177785,2.3711942e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17663741,0.1608211,0.11246825,0.06471415,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
77417920,77417494,20822079,31.185623468446142,117.19761702805341,-1.0638341,-1.9723717,0.35640717,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.40619546,-0.09167169,0.1529704,-0.03997638,-0.10440181,0.11512138,-0.050641373,-0.010695055,0.5764619,-0.07449568,0.75656444,0.00095867185,2.130321,3.1177785,2.3622659e-05,38.852875,0.099998474,0.010000001,-38.852875,0.174982,0.15986893,0.11086755,0.064422,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
77527670,77527235,20822079,31.185623468446142,117.19761702805341,-1.0683763,-1.9508312,0.35313797,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.36994278,-0.026006805,0.1379039,-0.052098002,-0.10440181,0.11512138,-0.050641373,-0.077112466,0.5102365,-0.05053698,0.7325213,0.00095898344,2.1053162,3.1177785,2.3677192e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17475446,0.15974423,0.11016837,0.06435891,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
77617495,77617022,20822079,31.185623468446142,117.19761702805341,-1.0680873,-1.9303718,0.34968567,1.7881393e-07,-1.1920929e-07,0.00080633163,-0.36592868,0.029933501,0.13866587,-0.048854522,-0.10440181,0.11512138,-0.050641373,-0.2937567,0.6559055,0.081087664,0.7096367,0.000957173,2.0816665,3.1177785,2.364471e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17326584,0.1590154,0.1087558,0.06410543,inf,inf,inf,inf,inf,1,1,1,1,3,2,3,2,1,0,1,1,0,2,0,0
