timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
78199153,78198735,20830421,31.185613275377133,117.19761174088434,0.17781167,-1.1740023,0.29882812,5.9604645e-08,0.0,-38.97097,-0.19112854,0.22485422,0.06071805,0.06871583,-0.016223866,0.06413132,-0.053998336,-0.006243872,0.29679245,0.023840418,0.615435,0.00097355613,1.9795697,-3.1180134,2.3518827e-05,38.97097,0.099998474,0.010000001,-38.97097,0.17552124,0.15981205,0.10772343,0.06381273,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
78701565,78701194,20830421,31.185613275377133,117.19761174088434,0.15072364,-1.1340418,0.32675934,5.9604645e-08,0.0,-38.97097,-0.16137874,0.25506604,0.09276751,0.09158234,-0.016223866,0.06413132,-0.053998336,0.102477275,0.40200266,-0.054987364,0.6269412,0.0009670392,1.9931386,-3.1180134,2.4650479e-05,38.97097,0.099998474,0.010000001,-38.97097,0.17887315,0.16212553,0.10860044,0.06450953,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
79204069,79203653,20830421,31.185613275377133,117.19761174088434,0.17480046,-1.1313665,0.33855057,5.9604645e-08,0.0,-38.97097,-0.055177707,0.17557086,0.03659406,0.031002492,-0.016223866,0.06413132,-0.053998336,-0.9546801,0.15954658,0.124827854,0.6927661,0.0009625387,2.0609097,-3.1180134,2.5488736e-05,38.97097,0.099998474,0.010000001,-38.97097,0.17534454,0.16030104,0.10659124,0.06432516,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
79696691,79696261,20830421,31.185613275377133,117.19761174088434,0.17552362,-1.1457851,0.36374283,5.9604645e-08,0.0,-38.97097,-0.07663869,0.149784,0.09924898,0.09469509,-0.016223866,0.06413132,-0.053998336,0.45800957,-0.06623271,0.4045311,0.64576757,0.0009609234,2.014998,-3.1180134,2.6636688e-05,38.97097,0.099998474,0.010000001,-38.97097,0.17805196,0.16213275,0.10779627,0.06514043,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
80199087,80198720,20830421,31.185613275377133,117.19761174088434,0.173478,-1.1368644,0.4113121,5.9604645e-08,0.0,-38.97097,-0.032443672,0.115890026,0.042740762,0.042095773,-0.016223866,0.06413132,-0.053998336,-0.031487588,0.098162025,-0.13932896,0.63297504,0.00095458934,2.0023174,-3.1180134,2.7372429e-05,38.97097,0.099998474,0.010000001,-38.97097,0.17461823,0.16056381,0.106054425,0.0653723,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
80701812,80701179,20830421,31.185613275377133,117.19761174088434,0.15909293,-1.1507897,0.4452057,5.9604645e-08,0.0,-38.97097,-0.11365472,0.0604489,0.10678965,0.109725155,-0.016223866,0.06413132,-0.053998336,-0.4319872,-0.41378257,0.117070235,0.6905078,0.0009525325,2.0601757,-3.1180134,2.7739574e-05,38.97097,0.099998474,0.010000001,-38.97097,0.17056647,0.15855673,0.10369886,0.065317795,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
81204089,81203639,20830421,31.185613275377133,117.19761174088434,0.100231305,-1.2357223,0.4634514,5.9604645e-08,0.0,-38.97097,-0.1896955,0.009257891,-0.0026910875,0.0023335395,-0.016223866,0.06413132,-0.053998336,0.43316266,0.25205228,-0.10057755,0.83306336,0.0009550298,2.2030573,-3.1180134,2.8848926e-05,38.97097,0.099998474,0.010000001,-38.97097,0.17487794,0.16139206,0.10710783,0.06675402,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
81706499,81706099,20830421,31.185613275377133,117.19761174088434,0.09117026,-1.3153259,0.47618484,5.9604645e-08,0.0,-38.97097,-0.09513152,-0.010747598,-0.016165383,-0.01904455,-0.016223866,0.06413132,-0.053998336,-0.43762442,-0.039297204,-0.96236354,1.0870454,0.00095617527,2.4572954,-3.1180134,2.8839837e-05,38.97097,0.099998474,0.010000001,-38.97097,0.17095664,0.15942879,0.10435758,0.06634926,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
82199401,82198706,20830421,31.185613275377133,117.19761174088434,0.113999665,-1.356792,0.39174652,5.9604645e-08,0.0,-38.97097,0.025656318,0.0666094,-0.0077177165,-0.037243232,-0.016223866,0.06413132,-0.053998336,0.29730323,-0.3207109,-0.52817523,1.0312718,0.0009563226,2.4018745,-3.1180134,2.8681505e-05,38.97097,0.099998474,0.010000001,-38.97097,0.16763824,0.15763545,0.10215953,0.06545462,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
82701935,82701166,20830421,31.185613275377133,117.19761174088434,0.08123589,-1.3712991,0.39759064,5.9604645e-08,0.0,-38.97097,0.015681973,-0.13820206,0.08838589,0.06379775,-0.016223866,0.06413132,-0.053998336,2.5800734,-0.73657507,1.0625472,1.318649,0.00095524563,2.6881056,-3.1180134,2.869649e-05,38.97097,0.099998474,0.010000001,-38.97097,0.16602248,0.15653381,0.101941064,0.064673305,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
83204760,83203626,20830421,31.185613275377133,117.19761174088434,0.23919104,-1.4490707,0.3401718,5.9604645e-08,0.0,-38.97097,0.16634025,-0.15908706,-0.19728093,-0.24197385,-0.016223866,0.06413132,-0.053998336,0.076158464,0.15241046,0.6179933,1.6595571,0.0009526712,3.0281138,-3.1180134,2.8336719e-05,38.97097,0.099998474,0.010000001,-38.97097,0.16484371,0.15554887,0.10220109,0.06352044,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
83696603,83696233,20830421,31.185613275377133,117.19761174088434,0.43549567,-1.4873818,0.33059692,5.9604645e-08,0.0,-38.97097,0.028052058,-0.18326642,-0.13200669,-0.17101379,-0.016223866,0.06413132,-0.053998336,-0.8780497,0.8959281,-0.5161853,2.1943376,0.0009460093,-2.7222764,-3.1180134,2.8254843e-05,38.97097,0.099998474,0.010000001,-38.97097,0.17042112,0.1585596,0.10571149,0.06352324,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
84199232,84198692,20830421,31.185613275377133,117.19761174088434,0.39212063,-1.3729222,0.33406448,5.9604645e-08,0.0,-38.97097,-0.173882,0.16197649,-0.024912233,-0.04161234,-0.016223866,0.06413132,-0.053998336,0.7642243,0.6633241,0.00781206,2.3694975,0.000940902,-2.545939,-3.1180134,2.7039534e-05,38.97097,0.099998474,0.010000001,-38.97097,0.1699334,0.15761551,0.10682674,0.062618844,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
84701719,84701150,20830421,31.185613275377133,117.19761174088434,0.46452934,-1.2233603,0.3546028,5.9604645e-08,0.0,-38.97097,0.55844516,0.02555841,-0.14365782,-0.15609461,-0.016223866,0.06413132,-0.053998336,0.23706971,-0.6090379,-0.4755141,2.253098,0.00093227235,-2.659357,-3.1180134,2.5290246e-05,38.97097,0.099998474,0.010000001,-38.97097,0.163222,0.15308222,0.10354392,0.061171565,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
85204396,85203608,20830421,31.185613275377133,117.19761174088434,0.5588892,-1.2619854,0.2742157,5.9604645e-08,0.0,-38.97097,0.20240518,-0.1814258,-0.11544067,-0.1291754,-0.016223866,0.06413132,-0.053998336,-1.052878,-0.020313123,0.53986955,2.2476828,0.0009194594,-2.660626,-3.1180134,2.4516161e-05,38.97097,0.099998474,0.010000001,-38.97097,0.16324407,0.1524741,0.10385611,0.060677044,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
85706900,85706066,20830421,31.185613275377133,117.19761174088434,0.5243843,-1.2914114,0.2678833,5.9604645e-08,0.0,-38.97097,0.04291114,-0.011990852,0.0338908,0.031351674,-0.016223866,0.06413132,-0.053998336,-0.35989162,-0.3586454,-0.060291328,2.3346534,0.0009122319,-2.5720716,-3.1180134,2.4215165e-05,38.97097,0.099998474,0.010000001,-38.97097,0.16351025,0.15200497,0.10288054,0.06037718,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
86199091,86198672,20830421,31.185613275377133,117.19761174088434,0.49694556,-1.2690915,0.281456,5.9604645e-08,0.0,-38.97097,0.058150623,-0.018265584,-0.021643914,-0.012218036,-0.016223866,0.06413132,-0.053998336,0.030341938,0.016291572,-0.19206648,2.3724542,0.0009103158,-2.5342026,-3.1180134,2.4689467e-05,38.97097,0.099998474,0.010000001,-38.97097,0.16961326,0.15495472,0.10650338,0.06119259,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
86701505,86701130,20830421,31.185613275377133,117.19761174088434,0.48523027,-1.2625244,0.27095032,5.9604645e-08,0.0,-38.97097,0.056349795,-0.06446882,-0.08701676,-0.07126161,-0.016223866,0.06413132,-0.053998336,0.18121128,-0.1207218,-0.1617949,2.3823023,0.000909157,-2.5245974,-3.1180134,2.5158868e-05,38.97097,0.099998474,0.010000001,-38.97097,0.17513809,0.1579739,0.10895291,0.061865687,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
87204150,87203588,20830421,31.185613275377133,117.19761174088434,0.6214474,-1.3443071,0.29172134,5.9604645e-08,0.0,-38.97097,0.46128288,-0.3144616,0.016327733,0.040746305,-0.016223866,0.06413132,-0.053998336,-0.23848315,-0.11326724,-0.89711815,2.4709663,0.00090496626,-2.4361877,-3.1180134,2.4699275e-05,38.97097,0.099998474,0.010000001,-38.97097,0.1662325,0.1529595,0.1031848,0.06036203,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
87696564,87696193,20830421,31.185613275377133,117.19761174088434,0.7673623,-1.4629097,0.32637405,5.9604645e-08,0.0,-38.97097,0.08216824,-0.2981521,-0.0101668695,0.012838707,-0.016223866,0.06413132,-0.053998336,-0.41475818,-0.53102565,-0.6901671,2.6510086,0.0008996308,-2.257785,-3.1180134,2.5654594e-05,38.97097,0.099998474,0.010000001,-38.97097,0.17161891,0.15583299,0.10588503,0.061176766,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,1,1,1,0,3,0,0
88199021,88198651,20830421,31.185613275377133,117.19761174088434,0.7560726,-1.6171552,0.29888916,5.9604645e-08,0.0,-38.97097,-0.1695902,-0.5131623,-0.078482166,-0.060488842,-0.016223866,0.06413132,-0.053998336,0.050426606,-0.018539185,-0.20662354,2.8630898,0.00089789444,-2.044575,-3.1180134,2.5972717e-05,38.97097,0.099998474,0.010000001,-38.97097,0.17071378,0.15514043,0.10634626,0.06095827,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
88701486,88701109,20830421,31.185613275377133,117.19761174088434,0.7665097,-1.7651188,0.29141617,5.9604645e-08,0.0,-38.97097,0.18785387,-0.30152866,0.0026283034,0.02778815,-0.016223866,0.06413132,-0.053998336,0.796591,0.46717003,0.0327275,3.1187377,0.0008930893,-1.7879715,-3.1180134,2.6542217e-05,38.97097,0.099998474,0.010000001,-38.97097,0.17576523,0.1579102,0.108387694,0.061584026,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
89203965,89203567,20830421,31.185613275377133,117.19761174088434,0.981524,-1.717445,0.2908821,5.9604645e-08,0.0,-38.97097,0.60174024,0.2700557,-0.067141645,-0.042825293,-0.016223866,0.06413132,-0.053998336,0.75275195,1.7742028,0.38122562,-2.500094,0.0008936854,-1.1247003,-3.1180134,2.6289694e-05,38.97097,0.099998474,0.010000001,-38.97097,0.17331854,0.15666384,0.106970504,0.061120406,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
89706404,89706025,20830421,31.185613275377133,117.19761174088434,1.1909751,-1.2893164,0.24241638,5.9604645e-08,0.0,-38.97097,0.4628931,0.57664156,-0.07882432,-0.06080872,-0.016223866,0.06413132,-0.053998336,-0.4531944,-0.31439292,0.47312436,-1.7966065,0.00088357326,-0.43097103,-3.1180134,2.5719659e-05,38.97097,0.099998474,0.010000001,-38.97097,0.177356,0.1591727,0.111059025,0.061675206,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
90199007,90198632,20830421,31.185613275377133,117.19761174088434,1.173089,-1.0613052,0.21873093,5.9604645e-08,0.0,-38.97097,0.37038967,0.05338964,-0.09663949,-0.08306342,-0.016223866,0.06413132,-0.053998336,0.052634526,-0.7385981,-0.6955006,-1.365716,0.0008773457,-0.012914538,-3.1180134,2.3985376e-05,38.97097,0.099998474,0.010000001,-38.97097,0.1735642,0.15715279,0.10701391,0.06097929,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
90701557,90701090,20830421,31.185613275377133,117.19761174088434,1.1664425,-1.1396583,0.19322968,5.9604645e-08,0.0,-38.97097,0.037486356,-0.10477269,0.027804084,0.055286463,-0.016223866,0.06413132,-0.053998336,-0.2555761,-0.38578144,0.30490738,-1.1625489,0.000879434,0.18849552,-3.1180134,2.2756152e-05,38.97097,0.099998474,0.010000001,-38.97097,0.17724513,0.1592597,0.10963797,0.0614411,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
91203932,91203549,20830421,31.185613275377133,117.19761174088434,1.2005156,-1.3770102,0.23041534,5.9604645e-08,0.0,-38.97097,0.16921306,-0.22923222,0.041107364,0.088247105,-0.016223866,0.06413132,-0.053998336,0.81496966,0.30900285,-0.06436903,-0.88805175,0.0008778116,0.46051717,-3.1180134,2.1403841e-05,38.97097,0.099998474,0.010000001,-38.97097,0.17400552,0.15764768,0.10873075,0.061022744,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
91696636,91696155,20830421,31.185613275377133,117.19761174088434,1.4272801,-1.6372596,0.29953003,5.9604645e-08,0.0,-38.97097,0.623173,-0.42575556,-0.082996525,-0.035761163,-0.016223866,0.06413132,-0.053998336,0.4958631,-0.092160426,-2.960221,-0.76161337,0.00087817776,0.58486503,-3.1180134,2.088938e-05,38.97097,0.099998474,0.010000001,-38.97097,0.177,0.15930884,0.10981403,0.06145817,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
92199025,92198614,20830421,31.185613275377133,117.19761174088434,1.7004986,-1.9479704,0.2693863,5.9604645e-08,0.0,-38.97097,0.30594182,-0.5648912,0.06094979,0.09835325,-0.016223866,0.06413132,-0.053998336,0.03636647,-0.5086997,0.21909374,-0.86515164,0.0008758829,0.47853088,-3.1180134,2.0360378e-05,38.97097,0.099998474,0.010000001,-38.97097,0.17362064,0.1574149,0.1077603,0.060975462,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
92701949,92701073,20830421,31.185613275377133,117.19761174088434,2.0087767,-2.2524362,0.28467178,5.9604645e-08,0.0,-38.97097,0.49197802,-0.46642146,0.11686268,0.16784263,-0.016223866,0.06413132,-0.053998336,2.0105224,0.49877194,-1.2642124,-0.8097308,0.0008744767,0.5297709,-3.1180134,2.0762976e-05,38.97097,0.099998474,0.010000001,-38.97097,0.17714524,0.15953098,0.109572366,0.061550695,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
93203904,93203532,20830421,31.185613275377133,117.19761174088434,2.3730073,-2.432762,0.30265808,5.9604645e-08,0.0,-38.97097,0.47650543,-0.3559387,-0.12226306,-0.06851603,-0.016223866,0.06413132,-0.053998336,-1.0564857,-0.23552442,1.1406898,-0.81998116,0.0008748675,0.5169804,-3.1180134,2.1153166e-05,38.97097,0.099998474,0.010000001,-38.97097,0.17381307,0.1576607,0.10689822,0.06117131,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
93696646,93696139,20830421,31.185613275377133,117.19761174088434,2.5157406,-2.5818586,0.34173965,5.9604645e-08,0.0,-38.97097,0.08708541,-0.46897084,0.09970932,0.15135919,-0.016223866,0.06413132,-0.053998336,-0.74453115,-0.7754839,-0.08548505,-0.74485743,0.0008775082,0.59030503,-3.1180134,2.209658e-05,38.97097,0.099998474,0.010000001,-38.97097,0.17672665,0.15926884,0.107938014,0.061688375,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
94199008,94198597,20830421,31.185613275377133,117.19761174088434,2.5127323,-2.838315,0.35772705,5.9604645e-08,0.0,-38.97097,0.19436653,-0.41592515,0.042849123,0.08116322,-0.016223866,0.06413132,-0.053998336,0.7962899,0.2631638,0.71917504,-0.59020674,0.00087583665,0.7432154,-3.1180134,2.289571e-05,38.97097,0.099998474,0.010000001,-38.97097,0.17363743,0.15765388,0.10623077,0.061359353,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
94701477,94701056,20830421,31.185613275377133,117.19761174088434,2.6865983,-3.0548944,0.40000916,5.9604645e-08,0.0,-38.97097,0.6669832,-0.47579536,0.00404333,0.032625612,-0.016223866,0.06413132,-0.053998336,1.0207591,0.25528553,-0.7537326,-0.5473808,0.0008787402,0.7855311,-3.1180134,2.4069126e-05,38.97097,0.099998474,0.010000001,-38.97097,0.17731324,0.15972565,0.1078203,0.061973374,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
95203882,95203515,20830421,31.185613275377133,117.19761174088434,2.8853593,-3.1993115,0.3898697,5.9604645e-08,0.0,-38.97097,-0.017063832,-0.2017799,0.032348998,0.052810818,-0.016223866,0.06413132,-0.053998336,-1.8270352,0.44026121,0.7962075,-0.60300034,0.0008769202,0.72613287,-3.1180134,2.4783581e-05,38.97097,0.099998474,0.010000001,-38.97097,0.17410088,0.1579235,0.10620597,0.0615594,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
95706607,95705974,20830421,31.185613275377133,117.19761174088434,2.8638332,-3.2230444,0.38908768,5.9604645e-08,0.0,-38.97097,0.23189822,-0.15145747,-0.0870945,-0.07500549,-0.016223866,0.06413132,-0.053998336,0.8148593,0.09386237,-0.6423441,-0.662552,0.00087557605,0.6663646,-3.1180134,2.5384856e-05,38.97097,0.099998474,0.010000001,-38.97097,0.17028086,0.15586813,0.104086675,0.060945354,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
96198978,96198580,20830421,31.185613275377133,117.19761174088434,2.9244175,-3.2009802,0.34716797,5.9604645e-08,0.0,-38.97097,0.03856031,-0.024917625,-0.056639824,-0.04533809,-0.016223866,0.06413132,-0.053998336,-0.009540669,0.24977346,0.70162207,-0.57342094,0.0008749808,0.7548024,-3.1180134,2.6617103e-05,38.97097,0.099998474,0.010000001,-38.97097,0.17408057,0.15800016,0.10697571,0.061618216,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
96701434,96701039,20830421,31.185613275377133,117.19761174088434,2.9371293,-3.2035165,0.37509155,5.9604645e-08,0.0,-38.97097,0.13372749,-0.122824796,-0.006036521,0.014438784,-0.016223866,0.06413132,-0.053998336,0.7500343,0.22316809,-0.05707045,-0.76176906,0.0008741667,0.5651873,-3.1180134,2.770618e-05,38.97097,0.099998474,0.010000001,-38.97097,0.17776808,0.16006872,0.10844202,0.062203214,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
97203933,97203498,20830421,31.185613275377133,117.19761174088434,3.0156493,-3.1780133,0.37369537,5.9604645e-08,0.0,-38.97097,0.12767963,0.040242046,-0.05139594,-0.04064188,-0.016223866,0.06413132,-0.053998336,-0.5027384,0.2980255,0.29078025,-0.76125395,0.0008758412,0.56435114,-3.1180134,2.8181312e-05,38.97097,0.099998474,0.010000001,-38.97097,0.17455234,0.15824671,0.10711441,0.061716035,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
97696469,97696104,20830421,31.185613275377133,117.19761174088434,3.00381,-3.1363642,0.3330841,5.9604645e-08,0.0,-38.97097,0.10938591,0.045203146,-0.033377234,-0.018776372,-0.016223866,0.06413132,-0.053998336,0.5951546,0.40421396,0.6558951,-0.53271055,0.0008780589,0.79186136,-3.1180134,2.8958173e-05,38.97097,0.099998474,0.010000001,-38.97097,0.17769614,0.1600815,0.10969412,0.062080733,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
98199112,98198563,20830421,31.185613275377133,117.19761174088434,2.9818664,-3.204939,0.3624115,5.9604645e-08,0.0,-38.97097,0.11925719,-0.04695105,-0.09375821,-0.06628818,-0.016223866,0.06413132,-0.053998336,0.9873414,-0.3615601,-1.8962253,-0.5155026,0.0008784294,0.8083817,-3.1180134,2.901202e-05,38.97097,0.099998474,0.010000001,-38.97097,0.17451353,0.15823127,0.107366234,0.061609518,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
