timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
93699368,93698937,1.3892901,-2.853082,0.13447571,-0.91160345,-0.13497712,-0.107039794,0.37323296,0.08440046,-0.15077858,0.02326361,-0.22430545,0.017934818,0.43875736,0.015647424,0.01565486,0.025453743,9.508818e-05,3.3887532e-05,0.0007248717,0.005879101,0.0058860313,0.0038508272,1,1,12,0
94198152,94197756,1.377749,-3.123445,0.14069366,-0.94312686,-0.077873446,-0.1306156,0.29561308,0.18356873,-0.12069241,-0.034135107,-0.11892596,0.12459771,0.36683398,0.015045044,0.015051937,0.02487762,7.594204e-05,1.7715352e-05,0.00075925025,0.005636229,0.005684707,0.003799517,1,1,12,0
94696973,94696574,1.547645,-3.3375137,0.16993713,-0.9503948,-0.0609673,-0.13789901,0.27205995,0.665553,-0.19528715,-0.08406142,-0.091387734,0.20822449,-0.12970604,0.01563148,0.01563789,0.025480095,7.2858886e-05,1.4509073e-05,0.0007692951,0.0058022155,0.005819833,0.0038687882,1,1,12,0
95195868,95195393,1.7560403,-3.5033724,0.14942932,-0.9392122,-0.09727362,-0.12810695,0.30332625,0.024855088,0.018786557,-0.069774754,0.39609945,-0.121167235,-0.21152866,0.015042798,0.015049251,0.02487173,9.254708e-05,1.5373043e-05,0.00074871915,0.005637906,0.005633452,0.0038142398,1,1,12,0
95694614,95694212,1.7410767,-3.548373,0.13882828,-0.934634,-0.08196365,-0.10308567,0.33032504,0.2629297,0.03142981,-0.17631973,-0.27713624,0.11280939,-0.08251561,0.01564092,0.015648715,0.025530584,6.505843e-05,3.0900796e-05,0.0007624451,0.0058519677,0.0058914023,0.0038795716,1,1,12,0
96203618,96203007,1.8118795,-3.5610654,0.0908165,-0.9407223,-0.0740379,-0.16904782,0.28457478,0.088440865,0.107536644,-0.15363356,0.05361116,0.23580049,0.14988804,0.015181207,0.015193727,0.025051111,8.405258e-05,1.4792245e-05,0.0007593487,0.0057583894,0.005747807,0.0038370467,1,1,12,0
96702244,96701825,1.8342228,-3.588378,0.109767914,-0.91046846,-0.13734826,-0.0896628,0.37966222,0.20031843,-0.040170345,-0.10474502,-0.009232875,-0.29838833,-0.21334851,0.01578314,0.015804777,0.025662806,9.141311e-05,4.4396602e-05,0.00072431064,0.0058776466,0.0059407144,0.0039043583,1,1,12,0
97201070,97200643,1.9208683,-3.6029274,0.10449982,-0.92135966,-0.082334585,-0.0539342,0.3760432,0.21398148,0.061558925,-0.15125561,-0.20358293,0.0073505295,0.20540206,0.015173453,0.015205478,0.025091177,4.4127115e-05,3.4199737e-05,0.0007837152,0.005710927,0.005808348,0.003842821,1,1,12,0
97699880,97699462,1.9224176,-3.597978,0.055503845,-0.956916,-0.042857517,-0.10562171,0.26705644,0.21074432,0.011858019,-0.1472838,0.25146872,-0.19526148,0.02968109,0.015780855,0.015825072,0.025693867,6.140934e-05,1.8641857e-05,0.0007856488,0.0060029565,0.0060920357,0.0038902625,1,1,12,0
98198807,98198280,1.8976682,-3.7196617,0.0722847,-0.96035403,-0.022820745,-0.10310755,0.25800833,0.18128069,-0.19540575,-0.21020953,-0.40422782,-0.16284283,0.52848,0.015172739,0.015222565,0.02505531,5.804622e-05,1.4974975e-05,0.00079194526,0.005791647,0.005866639,0.003826529,1,1,12,0
98697493,98697099,1.9388217,-3.8521638,-0.00932312,-0.9518478,-0.041312333,-0.13125208,0.2739563,0.16291626,-0.45302647,-0.27741006,-0.82958376,0.028485492,0.42349827,0.01576455,0.015831457,0.025690025,9.445028e-05,2.0584608e-05,0.0007488311,0.006146168,0.0062169367,0.0038845218,1,1,12,0
99196375,99195917,1.8541315,-3.9509988,-0.008964539,-0.95261514,-0.07475425,-0.14340669,0.25762525,-0.007622459,-0.4905876,-0.14403504,-0.268212,0.3479944,0.2697928,0.015172827,0.015229773,0.025050368,0.00012924365,2.2164533e-05,0.00070657715,0.00576147,0.005765974,0.0038190219,1,1,12,0
99695130,99694734,1.9778342,-4.223356,-0.02545929,-0.9484615,-0.053861395,-0.14016557,0.2790581,0.54981434,-1.0057548,-0.4224458,-0.6519158,-0.4423864,0.41923574,0.015767787,0.01582517,0.025633477,0.00013632362,3.1460128e-05,0.0006848582,0.0062665264,0.0063279383,0.0039095893,1,1,12,0
100204265,100203528,1.9055672,-4.297677,-0.13158035,-0.96602654,0.020703627,-0.16825487,0.19507582,-0.92562497,-0.34624106,-0.55304605,-0.39202568,-0.03708142,1.3071309,0.015295895,0.015338547,0.025125789,9.828517e-05,1.46819575e-05,0.00071784394,0.005842115,0.006035097,0.0038281614,1,1,12,0
100692956,100692370,1.490123,-4.225914,-0.15618134,-0.95937455,-0.05578287,-0.25537646,0.10616832,-0.5424124,-0.5347926,-0.12460957,1.1574918,0.3425193,-0.1945169,0.015769118,0.015808728,0.02562774,0.00021554394,1.52187185e-05,0.00058497314,0.0060325656,0.006440698,0.0038825814,1,1,12,0
101201650,101201164,1.616005,-4.483675,-0.07572174,-0.9679124,-0.053803362,-0.1792121,0.16773142,1.2281474,-1.7157533,-0.3205781,0.63292515,-0.8095384,-0.45863533,0.015290941,0.0153099755,0.025125634,0.0001516244,1.4607145e-05,0.00063515606,0.006373218,0.005976032,0.0038939267,1,1,12,0
101700281,101699981,3.7524016,-6.492699,-0.6758461,-0.92341727,-0.06642641,-0.19457094,0.3240835,4.949859,-5.735295,-1.4400938,-0.094331875,0.61843884,-0.44751576,0.016073799,0.016034652,0.02578762,0.00012067374,1.463568e-05,0.00039068318,0.01802604,0.017969055,0.004885071,1,1,12,0
102199065,102198798,6.463581,-8.862225,-0.7368927,-0.93842334,-0.054768592,-0.17938256,0.29014456,4.980514,-5.47561,0.38157037,-0.1424458,-0.3257443,0.20887761,0.01566311,0.015616726,0.025418561,7.328921e-05,1.4132043e-05,0.00022212959,0.008799113,0.007930355,0.004468487,1,1,12,0
102697922,102697615,8.947054,-11.344795,-0.4332962,-0.95935476,-0.12188753,-0.113351464,0.2278892,5.4410663,-5.194558,-0.4314658,-0.299689,0.10206188,0.4864407,0.016303236,0.01622775,0.026147494,6.411163e-05,2.1049993e-05,0.00018841043,0.006725554,0.006592995,0.0044018594,1,1,12,0
103196712,103196434,11.668625,-13.73448,0.043193817,-0.96946514,-0.12489446,-0.14426066,0.15403725,5.795322,-4.664407,0.66768837,0.47979954,-0.31622064,0.22057223,0.015502754,0.015495945,0.02559621,4.410675e-05,3.4789868e-05,0.00018004068,0.0057725003,0.006400962,0.004247045,1,1,12,0
103695532,103695248,14.784149,-15.778583,0.39328766,-0.97682285,-0.089237414,-0.16757521,0.0988562,6.793829,-3.8331015,0.2863712,-0.71977735,0.45545897,-0.019373223,0.0159374,0.016075611,0.026251156,4.5424036e-05,3.7150654e-05,0.00017204069,0.0058935774,0.0061151683,0.0042181774,1,1,12,0
104194358,104194064,18.071573,-17.454489,0.44788742,-0.96477747,-0.067579634,-0.2477351,0.057139974,6.4595904,-3.2028618,-1.1553549,0.11632643,0.19504018,0.3613634,0.015210957,0.015401868,0.025563974,8.1992825e-05,2.1839383e-05,0.0001422042,0.0064373524,0.0058522657,0.004098311,1,1,12,0
104693154,104692879,21.245586,-18.904186,0.31306458,-0.9743079,-0.11598622,-0.19184838,0.021579491,6.574239,-2.6522415,-1.3342639,-0.28997347,-0.07516907,0.39414948,0.015778003,0.015933098,0.026190922,7.103246e-05,3.319609e-05,0.00013274336,0.007067342,0.00613375,0.004100664,1,1,12,0
105201942,105201671,24.598507,-20.095474,0.36631393,-0.97512954,-0.06405923,-0.19640785,-0.08026736,6.673251,-2.147612,-0.55435544,0.39669093,-1.0890969,0.5952468,0.0152971875,0.015357158,0.025607182,5.6211396e-05,2.90444e-05,0.00013913095,0.007155305,0.006029752,0.0040298756,1,1,12,0
105700756,105700486,28.04263,-20.89247,0.5042801,-0.9703864,-0.09879266,-0.1767145,-0.13176627,7.101696,-1.3278983,0.35491532,0.15822135,0.22855337,0.011024446,0.015951417,0.015906088,0.026176209,3.8649716e-05,3.574082e-05,0.00014079205,0.0076057245,0.006216087,0.004100618,1,1,12,0
106199618,106199301,31.709389,-21.076166,0.6289406,-0.9543907,-0.08043928,-0.19809355,-0.20839107,7.483339,0.034231696,0.119469054,0.5044874,0.54997694,-0.11634443,0.015360458,0.015248668,0.025468674,3.2283006e-05,3.0521733e-05,0.0001387136,0.0072023664,0.005834523,0.0040207,1,1,12,0
106698388,106698115,35.179092,-20.731205,0.50842285,-0.9387229,-0.05580385,-0.22902732,-0.25145957,7.022788,0.94906604,-0.5026051,-0.7000544,0.08479027,0.3429584,0.016107798,0.015871286,0.02612869,4.9047485e-05,2.2675677e-05,0.00011737207,0.007418446,0.0062240176,0.0040846043,1,1,12,0
107197467,107196928,38.27207,-20.134453,0.27780533,-0.8877711,-0.029406162,-0.2699947,-0.37161908,5.9953594,1.4263064,-1.0277748,-0.17871632,-0.3651931,0.36986795,0.015518662,0.015291064,0.025438637,5.882052e-05,2.1500658e-05,9.6682794e-05,0.006629521,0.0061419574,0.0039935606,1,1,12,0
107696059,107695742,40.91377,-19.307377,0.11553192,-0.836195,-0.024895962,-0.27805558,-0.4720628,5.1230936,2.0726013,-0.9796335,0.21528187,0.47694495,0.50372314,0.0151474895,0.014964786,0.024945684,4.6944344e-05,2.1705064e-05,9.983014e-05,0.006111024,0.0060386043,0.003953142,1,1,12,0
108194829,108194555,43.199913,-18.046267,0.19184875,-0.7662146,-0.035215855,-0.22577183,-0.60058486,4.3103495,3.2136195,-0.5870592,-0.15116127,0.44910738,0.84370035,0.014839757,0.014720236,0.024600394,3.67479e-05,2.3786464e-05,0.00010148169,0.0058490783,0.005991388,0.003941557,1,1,12,0
108693753,108693368,44.990276,-16.20887,0.42364502,-0.68269646,-0.06698201,-0.18966809,-0.7024706,2.9837055,4.549018,-0.5683745,-0.23936534,-0.24140574,0.7210321,0.014676785,0.014605431,0.024352413,2.2629252e-05,2.7672913e-05,0.00010598893,0.0059798975,0.006258959,0.003975369,1,1,12,0
109202436,109202157,45.984196,-13.736586,0.6259384,-0.60406345,0.00022746906,-0.2413254,-0.75951916,1.4642538,4.6567264,0.2978135,0.97179025,-0.7119114,0.16618165,0.014654132,0.014636744,0.024278905,2.5761477e-05,2.474901e-05,9.8591125e-05,0.0061394298,0.0068477443,0.00405291,1,1,12,0
109701355,109700968,46.181408,-11.59497,1.5307808,-0.6884853,-0.1475253,0.0033264083,-0.7100798,0.54350877,4.087074,1.939025,0.15560532,-1.0331645,0.11328146,0.014498813,0.014592103,0.024185205,1.2164247e-05,2.2756363e-05,0.0001085759,0.005122406,0.0060623526,0.003966462,1,1,12,0
110200051,110199781,46.390907,-11.010806,1.8339806,-0.6924914,-0.10784218,0.05578859,-0.71113527,0.79086876,1.2897253,0.2569911,-0.06943167,-0.020777972,-0.0083460035,0.015146033,0.015428036,0.024414493,1.3711391e-05,1.2820184e-05,0.00011722266,0.0077431463,0.006555359,0.00401405,1,1,12,0
110698875,110698591,46.335236,-10.78655,2.0673485,-0.692674,-0.11069478,0.046994094,-0.71115476,0.4065648,1.1745081,0.3319145,-0.0019362583,0.0071162693,0.0020325256,0.014949817,0.015116154,0.024211807,1.4253861e-05,1.2386937e-05,0.000111636095,0.006718762,0.0060021216,0.0038773462,1,1,12,0
111197677,111197403,46.137127,-10.833618,2.2440338,-0.6939158,-0.108365215,0.041517407,-0.7106436,0.056691863,0.91573256,0.36590153,-0.014352221,-0.0039910665,0.0020872357,0.014747719,0.014820481,0.02403451,1.4589109e-05,1.22800075e-05,0.00011027025,0.0061419415,0.0057090437,0.0037974962,1,1,12,0
111696485,111696215,45.948437,-10.97457,2.383358,-0.69483507,-0.10502954,0.03877335,-0.71040106,-0.19489978,0.65243703,0.37576002,0.020909913,0.005701467,0.005881081,0.014637117,0.014646973,0.023875525,1.5043698e-05,1.2401447e-05,0.00011068277,0.0058406056,0.0056086453,0.0037594237,1,1,12,0
112195309,112195027,45.798756,-11.104431,2.4846802,-0.6950397,-0.10274884,0.036346875,-0.7106627,-0.36419702,0.43913168,0.36991575,-0.0015111318,0.005484527,0.0016710846,0.01449719,0.014476156,0.02370596,1.5505975e-05,1.2549491e-05,0.000111940506,0.0056393375,0.0055487454,0.0037329767,1,1,12,0
112694124,112693838,45.68343,-11.194035,2.5607796,-0.69505805,-0.10052132,0.034931604,-0.71103424,-0.47176197,0.2781626,0.3575758,0.005230516,0.003590648,-0.0026921772,0.015330701,0.015293216,0.024617186,1.6119458e-05,1.2936973e-05,0.00011386996,0.00582106,0.005816008,0.0038190854,1,1,12,0
113202910,113202627,45.57517,-11.327888,2.5969467,0.706134,0.0984491,-0.035032187,0.7003252,-0.6067146,0.04499793,0.30364674,0.0047644693,0.0028394908,0.0028538622,0.015083326,0.015055088,0.024646724,3.959267e-05,1.962933e-05,0.00072046637,0.012666182,0.012691445,0.012884876,1,1,13,0
