timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
90117933,89927869,17763984869911,0.010038966,0.06331472,0.08639281,0,0.17538202,0.15836856,0.97852045,0.25580963,0.051938742,0.003838816,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.329117,47.692585,0.5294269,0.49907488,0,831,3,2,3,3,1,1,0,0,0,0,0,0,0
90317444,90127396,17763984869911,0.0043792813,0.05391158,0.07827279,0,0.18194059,0.16176848,1.7949765,0.23066102,0.046595763,0.0044204295,nan,nan,nan,0.0,4259850,4325386,4028193,527633,71.56987,47.692585,0.5872251,0.49907488,0,831,3,2,3,3,1,1,0,0,0,0,0,0,0
90517148,90326924,17763984869911,0.0031493457,0.09630355,0.12628499,0,0.17192589,0.15665628,1.4722015,0.18190004,0.04591158,0.007360598,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.554554,47.692585,0.5117244,0.49907488,0,831,3,2,3,3,1,1,0,0,0,0,0,0,0
90726581,90536427,17763984869911,0.0034314587,0.097040184,0.13359651,0,0.17112504,0.1561943,1.3467181,0.19842666,0.043699335,0.011637347,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.38898,47.692585,0.509587,0.49907488,0,831,3,2,3,3,1,1,0,0,0,0,0,0,0
90915979,90725979,17763984869911,0.0039673266,0.0758313,0.1127739,0,0.17663254,0.15924987,1.0324358,0.20418005,0.0423314,0.012712041,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.23854,47.692585,0.5085528,0.49907488,0,831,3,2,3,3,1,1,0,0,0,0,0,0,0
91115466,90925506,17763984869911,0.004686051,0.07540733,0.11343772,0,0.17535771,0.15844655,1.6311954,0.22645092,0.039109904,0.013823154,nan,nan,nan,0.0,4259850,4325386,4028193,527633,43.900978,47.692585,0.50742537,0.49907488,0,831,3,2,3,3,1,1,0,0,0,0,0,0,0
91324985,91135010,17763984869911,0.0046046907,0.08098722,0.121657595,0,0.17432417,0.1580585,1.3816353,0.2503656,0.035228644,0.016624233,nan,nan,nan,0.0,4259850,4325386,4028193,527633,43.898655,47.692585,0.50296557,0.49907488,0,831,3,2,3,3,1,1,0,0,0,0,0,0,0
91524495,91334537,17763984869911,0.0040361667,0.08848932,0.13070133,0,0.17258741,0.15707533,1.1628364,0.25899002,0.031312175,0.01800616,nan,nan,nan,0.0,4259850,4325386,4028193,527633,43.451675,47.692585,0.5049713,0.49907488,0,831,3,2,3,3,1,1,0,0,0,0,0,0,0
91724231,91534064,17763984869911,0.003170235,0.088182405,0.13110885,0,0.1710929,0.15634733,1.0137035,0.26228338,0.0350688,0.017540436,nan,nan,nan,0.0,4259850,4325386,4028193,527633,43.398285,47.692585,0.5120661,0.49907488,0,831,3,2,3,3,1,1,0,0,0,0,0,0,0
91923811,91733592,17763984869911,0.0029684051,0.08563311,0.12428923,0,0.16975628,0.15550722,0.8243325,0.24342032,0.039348144,0.01670086,nan,nan,nan,0.0,4259850,4325386,4028193,527633,43.22366,47.692585,0.50397676,0.49907488,0,831,3,2,3,3,1,1,0,0,0,0,0,0,0
92123105,91933119,17763984869911,0.0021237251,0.05242007,0.08380429,0,0.17600657,0.15895472,0.6738375,0.23582843,0.040724106,0.01700615,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.172844,47.692585,0.51378435,0.49907488,0,831,3,2,3,3,1,1,0,0,0,0,0,0,0
92322861,92132647,17763984869911,0.0024258166,0.050604206,0.08128615,0,0.17418897,0.1579536,0.5790899,0.19337966,0.041651692,0.018210115,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.158546,47.692585,0.5044465,0.49907488,0,831,3,2,3,3,1,1,0,0,0,0,0,0,0
92522328,92332174,17763984869911,0.0034907975,0.054637432,0.08474178,0,0.17237128,0.15708365,0.4844512,0.19092241,0.044952963,0.018933704,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.35862,47.692585,0.503688,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
92721716,92531702,17763984869911,0.0033330813,0.035080705,0.058889527,0,0.17861281,0.16035853,0.41652513,0.20206596,0.045826256,0.02182854,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.225437,47.692585,0.5019584,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
92921390,92731229,17763984869911,0.002364992,0.03652526,0.061800268,0,0.16956939,0.1554842,0.3789457,0.17464834,0.04678952,0.024469381,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.578327,47.692585,0.49424496,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
93120745,92930756,17763984869911,0.0016555308,0.014204411,0.028476672,0,0.17573936,0.15876529,0.33614781,0.16708569,0.046848014,0.023937568,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.675255,47.692585,0.49424395,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
93320247,93130284,17763984869911,0.0012116532,0.0061705653,0.013885558,0,0.18215916,0.16225429,0.30456144,0.17418592,0.046870895,0.023164684,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.456207,47.692585,0.49397525,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
93520004,93329811,17763984935431,0.0020103534,0.022374101,0.033539746,0,0.17214637,0.15690714,nan,0.16598046,0.050171517,0.023489913,nan,nan,nan,0.0,4259850,4325386,4028193,527633,49.237858,47.692585,0.69961894,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,1,0,0
93719525,93529340,17763984869911,0.0043204064,0.030253332,0.03902282,0,0.17071286,0.15619026,1.4930677,0.16952969,0.051396575,0.02335624,nan,nan,nan,0.0,4259850,4325386,4028193,527633,51.135525,47.692585,0.5104662,0.49907488,0,831,3,2,3,3,1,1,0,0,0,0,0,0,0
93919070,93728866,17763984869911,0.006034595,0.046565086,0.0583481,0,0.16941898,0.15550774,1.2798208,0.19827013,0.05305506,0.023543937,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.84099,47.692585,0.4910684,0.49907488,0,831,3,2,3,3,1,1,0,0,0,0,0,0,0
94118395,93928394,17763984869911,0.0055692303,0.020945467,0.030576479,0,0.17565252,0.15884574,0.9992656,0.20045897,0.053859502,0.022670148,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.101555,47.692585,0.5035931,0.49907488,0,831,3,2,3,3,1,1,0,0,0,0,0,0,0
94318077,94127921,17763984869911,0.0040364456,0.0187674,0.029696612,0,0.17392763,0.15803222,0.86103255,0.18360864,0.056133132,0.022596046,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.286137,47.692585,0.5001085,0.49907488,0,831,3,2,3,3,1,1,0,0,0,0,0,0,0
94517645,94327448,17763984869911,0.002797755,0.022276275,0.03435422,0,0.17215653,0.15702586,0.67559016,0.18076049,0.05784193,0.022120433,nan,nan,nan,0.0,4259850,4325386,4028193,527633,43.58526,47.692585,0.5129641,0.49907488,0,831,3,2,3,3,1,1,0,0,0,0,0,0,0
94717144,94526976,17763984869911,0.0017712781,0.0093882,0.018357506,0,0.17063856,0.15626581,0.67513394,0.16143584,0.057633158,0.022900105,nan,nan,nan,0.0,4259850,4325386,4028193,527633,50.858727,47.692585,0.5713085,0.49907488,0,831,3,2,3,3,1,1,0,0,0,0,0,0,0
94916652,94726504,17763984869911,0.0016315924,0.010312422,0.013084418,0,0.16945817,0.15549976,0.56394786,0.14183874,0.056688894,0.022649534,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.807114,47.692585,0.510933,0.49907488,0,831,3,2,3,3,1,1,0,0,0,0,0,0,0
95116038,94926031,17763984869911,0.0011279149,0.016187211,0.021354381,0,0.17560753,0.15895692,0.49736983,0.13199206,0.055734575,0.022170976,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.048424,47.692585,0.5128061,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
95315756,95125558,17763984869911,0.0007143465,0.020110983,0.02721728,0,0.1738803,0.15799609,0.43710348,0.11042529,0.052144703,0.022332968,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.10511,47.692585,0.513936,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
95525083,95335062,17763984869911,0.0013529699,0.019243596,0.02856547,0,0.17284693,0.15757358,0.5494799,0.09967231,0.049929056,0.021834267,nan,nan,nan,0.0,4259850,4325386,4028193,527633,43.6871,47.692585,0.5071174,0.49907488,0,831,3,2,3,3,1,1,0,0,0,0,0,0,0
95724572,95534590,17763984869911,0.0023173606,0.014703057,0.022942096,0,0.17140995,0.15670167,0.6133442,0.09384185,0.048024464,0.021362454,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.460648,47.692585,0.5090411,0.49907488,0,831,3,2,3,3,1,1,0,0,0,0,0,0,0
95924312,95734117,17763984869911,0.0022437149,0.011733647,0.020590086,0,0.17015441,0.15603618,0.5154792,0.0899287,0.045917816,0.02027668,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.273872,47.692585,0.50338835,0.49907488,0,831,3,2,3,3,1,1,0,0,0,0,0,0,0
96123601,95933645,17763984869911,0.0017151954,0.01534697,0.02587451,0,0.17639592,0.15935157,0.45457798,0.09619789,0.044999883,0.019648256,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.968758,47.692585,0.5127225,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
96323139,96133172,17763984869911,0.0019137687,0.020275455,0.031851925,0,0.1747028,0.15856321,0.37427464,0.10815327,0.0454916,0.021007959,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.16242,47.692585,0.5172263,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
96522738,96332700,17763984869911,0.0014702197,0.01960581,0.03228786,0,0.17296465,0.15756667,0.30842328,0.09196216,0.044749048,0.024845563,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.048973,47.692585,0.5149694,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
96722185,96532227,17763984869911,0.0007820353,0.03292536,0.042622164,0,0.1714459,0.15681161,0.28222412,0.06101665,0.041793067,0.024523752,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.84758,47.692585,0.48874733,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
96921758,96731754,17763984869911,0.0010172937,0.025560886,0.036011368,0,0.1702155,0.15602049,0.2696882,0.051919732,0.03914773,0.023650018,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.626034,47.692585,0.48877442,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
97121425,96931282,17763984869911,0.0008727316,0.025376989,0.03771152,0,0.17645878,0.15950076,0.247985,0.048898853,0.037837017,0.023502827,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.7249,47.692585,0.49780428,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
97320783,97130809,17763984869911,0.0011879391,0.02448143,0.034124613,0,0.17471969,0.15868959,0.23788957,0.09481827,0.0351662,0.023356924,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.77627,47.692585,0.49816853,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
97520314,97330336,17763984869911,0.0022725135,0.04156791,0.055003025,0,0.17294851,0.1576682,1.5131562,0.14325526,0.03378953,0.024239441,nan,nan,nan,0.0,4259850,4325386,4028193,527633,43.959362,47.692585,0.5047143,0.49907488,0,831,3,2,3,3,1,1,0,0,0,0,0,0,0
97719843,97529864,17763984869911,0.0029198977,0.04696303,0.06630154,0,0.17146257,0.15690252,1.2432116,0.16011854,0.033299077,0.026104439,nan,nan,nan,0.0,4259850,4325386,4028193,527633,43.64614,47.692585,0.5208522,0.49907488,0,831,3,2,3,3,1,1,0,0,0,0,0,0,0
97919374,97729391,17763984869911,0.0022817047,0.030113468,0.049420793,0,0.17026211,0.15610057,1.0212036,0.14377478,0.03361545,0.028060954,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.31953,47.692585,0.5226304,0.49907488,0,831,3,2,3,3,1,1,0,0,0,0,0,0,0
98118897,97928919,17763984869911,0.0011734095,0.034643106,0.044826,0,0.1765607,0.1595707,0.8398845,0.1301151,0.033653155,0.03127566,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.484207,47.692585,0.5052756,0.49907488,0,831,3,2,3,3,1,1,0,0,0,0,0,0,0
98318411,98128446,17763984869911,0.0018405697,0.032829642,0.04675424,0,0.17476636,0.15857142,0.6890517,0.15827642,0.038325068,0.032057952,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.147842,47.692585,0.5216624,0.49907488,0,831,3,2,3,3,1,1,0,0,0,0,0,0,0
98518168,98327973,17763984869911,0.0028671622,0.029560173,0.044634156,0,0.17294794,0.15768792,0.5576711,0.1399323,0.03955482,0.031630732,nan,nan,nan,0.0,4259850,4325386,4028193,527633,43.28306,47.692585,0.5478541,0.49907488,0,831,3,2,3,3,1,1,0,0,0,0,0,0,0
98717901,98527500,17763984869911,0.0032711073,0.08063311,0.102797665,0,0.17144789,0.1567664,0.4566808,0.18934163,0.038058277,0.03607111,nan,nan,nan,0.0,4259850,4325386,4028193,527633,43.905804,47.692585,0.49398646,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
98917195,98727028,17763984869911,0.0014070212,0.035489704,0.058829043,0,0.17017102,0.15606716,0.40374234,0.1494333,0.03780455,0.03999518,nan,nan,nan,0.0,4259850,4325386,4028193,527633,43.740036,47.692585,0.4997683,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
99116571,98926555,17763984869911,0.002676143,0.028227804,0.045295518,0,0.17646515,0.15935016,0.31524447,0.14284545,0.038096663,0.03844427,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.14466,47.692585,0.53160655,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
99316053,99126082,17763984869911,0.0021906027,0.03415208,0.05110022,0,0.17478894,0.15855724,0.2681726,0.13775228,0.03656966,0.044190336,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.520054,47.692585,0.50432914,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
99515859,99325609,17763984869911,0.0014815879,0.0383773,0.058457196,0,0.1729198,0.1575042,0.22275692,0.13055712,0.035787847,0.04185541,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.760216,47.692585,0.5114973,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
99725106,99535113,17763984869911,0.014574359,0.137554,0.15966685,0,0.17210664,0.15715516,0.20422752,0.33945528,0.03178363,0.043985,nan,nan,nan,0.0,4259850,4325386,4028193,527633,43.473785,47.692585,0.5008947,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
99924609,99734640,17763984869911,0.012696998,0.07681899,0.10425198,0,0.17082115,0.15630957,0.1919355,0.28607047,0.02876922,0.041146047,nan,nan,nan,0.0,4259850,4325386,4028193,527633,43.42975,47.692585,0.50728756,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
100124124,99934167,17763984869911,0.005238644,0.044345424,0.074581794,0,0.1772612,0.1597905,0.14679147,0.27563608,0.027802167,0.04315895,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.674194,47.692585,0.53452796,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
100323689,100133694,17763984869911,0.004541566,0.07028651,0.10538155,0,0.17546162,0.15879467,0.120571055,0.37342918,0.037217785,0.051140394,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.28765,47.692585,0.5329124,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
100523216,100333221,17763984869911,0.014089133,0.13028233,0.17605117,0,0.17359594,0.1578952,0.17253014,0.48638526,0.048053525,0.057257485,nan,nan,nan,0.0,4259850,4325386,4028193,527633,47.968544,47.692585,0.52639526,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
100722760,100532748,17763984869911,0.013152852,0.06985942,0.1161104,0,0.17199627,0.15693481,0.15754364,0.41818783,0.052089166,0.06722816,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.690456,47.692585,0.5263836,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
100922298,100732280,17763984869911,0.007881017,0.11830568,0.1734699,0,0.1707569,0.15627459,0.18395823,0.50832605,0.057979025,0.06804744,nan,nan,nan,0.0,4259850,4325386,4028193,527633,46.88175,47.692585,0.5445667,0.49907488,0,831,3,2,3,3,1,0,0,0,1,0,0,0,0
101121795,100931802,17763984903063,0.0061517693,0.08342823,0.11935935,0,0.17712699,0.15976559,0.15181097,0.5123212,0.062025838,0.06780373,nan,nan,0.27196893,0.0,4259850,4325386,4028193,527633,46.089813,47.692585,0.50207436,0.49907488,0,831,3,2,3,3,1,0,0,0,1,0,0,0,0
101321519,101131329,17763984903063,0.015776891,0.13105021,0.16272233,0,0.17535795,0.15880693,0.18359083,0.5254717,0.076722465,0.06389062,nan,nan,0.17201816,0.0,4259850,4325386,4028193,527633,45.926277,47.692585,0.5404551,0.49907488,0,831,3,2,3,3,1,0,0,0,1,0,0,0,0
101520694,101330857,17763984903063,0.048441306,0.29383904,0.20534977,0,0.17343225,0.15797238,0.16074151,0.502646,0.081929736,0.069286965,nan,nan,0.14598775,0.0,4259850,4325386,4028193,527633,44.70371,47.692585,0.5589222,0.49907488,0,831,3,2,3,3,1,0,0,0,1,0,0,0,0
101720245,101530383,17763984903063,0.0650368,0.40967858,0.22196902,0,0.1730191,0.15736312,0.25588554,0.42843002,0.07862255,0.0789749,nan,nan,0.09504245,0.0,4259850,4325386,4028193,527633,46.47623,47.692585,0.4782814,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
101919752,101729910,17763984903063,0.045286253,0.17488125,0.17872599,0,0.17195694,0.1568795,0.29232466,0.41264936,0.07829452,0.08521642,nan,nan,0.073269665,0.0,4259850,4325386,4028193,527633,48.067215,47.692585,0.5093078,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
102119292,101929437,17763984903063,0.016545217,0.023627438,0.075146064,0,0.17930403,0.16050467,0.26859,0.3834674,0.07727168,0.09222126,nan,nan,0.05595182,0.0,4259850,4325386,4028193,527633,47.200817,47.692585,0.526048,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
102318813,102128964,17763984903063,0.0022306545,0.07567097,0.07466899,0,0.17740837,0.15982509,0.23609696,0.3018541,0.09837245,0.10290592,nan,nan,0.04775157,0.0,4259850,4325386,4028193,527633,45.825977,47.692585,0.52546555,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
102518522,102328491,17763984903063,0.00589803,0.09248115,0.10226507,0,0.17525493,0.15887217,0.19895877,0.27305287,0.09567307,0.111010775,nan,nan,0.03081734,0.0,4259850,4325386,4028193,527633,47.416447,47.692585,0.51496494,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
102718049,102528017,17763984903063,0.0044049444,0.09482509,0.13268542,0,0.17350811,0.15814939,0.17258924,0.30798617,0.09125693,0.117019415,nan,nan,0.01679867,0.0,4259850,4325386,4028193,527633,43.05574,47.692585,0.5274113,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
102917610,102727544,17763984903063,0.0018874693,0.090771064,0.116659455,0,0.17203408,0.15739655,0.14516559,0.25810996,0.0848808,0.121999644,nan,nan,0.056657106,0.0,4259850,4325386,4028193,527633,44.665817,47.692585,0.5415193,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
103116934,102927071,17763984903063,0.00090684264,0.07429939,0.087270565,0,0.1784227,0.16111898,0.11622533,0.28283545,0.080277115,0.1218483,nan,nan,0.06856846,0.0,4259850,4325386,4028193,527633,45.487816,47.692585,0.5174568,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
103316460,103126598,17763984903063,0.00090059184,0.07563448,0.10994616,0,0.17642677,0.16015677,0.10207433,0.33145067,0.090412065,0.12791988,nan,nan,0.0779247,0.0,4259850,4325386,4028193,527633,44.713306,47.692585,0.53491455,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
103516352,103326124,17763984903063,0.0011752778,0.062994,0.09140996,0,0.1742567,0.15925312,0.08634366,0.27784058,0.08329025,0.13314024,nan,nan,0.087883435,0.0,4259850,4325386,4028193,527633,45.368595,47.692585,0.53064895,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
103715520,103525650,17763984903063,0.0016783391,0.04637301,0.090054825,0,0.17249474,0.15846564,0.0739981,0.2944147,0.073759705,0.13547668,nan,nan,0.09121815,0.0,4259850,4325386,4028193,527633,44.641434,47.692585,0.52499,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
103924990,103735153,17763984903063,0.002038117,0.059212618,0.1096252,0,0.17169142,0.15802135,0.07369001,0.314055,0.06905468,0.14067888,nan,nan,0.08969771,0.0,4259850,4325386,4028193,527633,42.926838,47.692585,0.5293228,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
104124578,103934680,17763984903063,0.0010153708,0.042424563,0.05333517,0,0.17791182,0.16146931,0.07630294,0.28648606,0.067072436,0.14176369,nan,nan,0.08835031,0.0,4259850,4325386,4028193,527633,45.066277,47.692585,0.5270422,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
104324138,104134206,17763984903063,0.0017694943,0.05260411,0.05381019,0,0.17581953,0.16050814,0.08045786,0.22138014,0.06939304,0.13847387,nan,nan,0.09378792,0.0,4259850,4325386,4028193,527633,45.643364,47.692585,0.5149518,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
104523594,104333732,17763984903063,0.0011316517,0.03098745,0.047306646,0,0.17398979,0.1594149,0.10279079,0.23649919,0.063058615,0.13443784,nan,nan,0.09888299,0.0,4259850,4325386,4028193,527633,45.988396,47.692585,0.54978627,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
104723132,104533258,17763984903063,0.0015365491,0.04972166,0.054457754,0,0.1723476,0.15853748,0.11182771,0.2186736,0.05732073,0.1298353,nan,nan,0.10111147,0.0,4259850,4325386,4028193,527633,45.07346,47.692585,0.5383442,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
104922631,104732785,17763984903063,0.0012555649,0.040245008,0.046611913,0,0.17099869,0.15779938,0.09827326,0.20829569,0.052510366,0.1242722,nan,nan,0.09995172,0.0,4259850,4325386,4028193,527633,45.0862,47.692585,0.5213211,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
105122620,104932310,17763984903063,0.0009910899,0.033448976,0.037911985,0,0.17732213,0.16119705,0.08626839,0.23518452,0.050381076,0.12111539,nan,nan,0.1090264,0.0,4259850,4325386,4028193,527633,45.022068,47.692585,0.5245868,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
105321999,105131837,17763984903063,0.0010888278,0.03609086,0.057779405,0,0.17539006,0.16021436,0.09241704,0.34188813,0.06201942,0.122744456,nan,nan,0.12604395,0.0,4259850,4325386,4028193,527633,44.51068,47.692585,0.5309128,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
105521823,105331364,17763984903063,0.0011699804,0.02592285,0.034443483,0,0.17357956,0.15912214,0.09557984,0.2834696,0.052667838,0.12530696,nan,nan,0.14492048,0.0,4259850,4325386,4028193,527633,45.366055,47.692585,0.52423203,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
105720735,105530889,17763984903063,0.0024156035,0.016803045,0.03279912,0,0.17197244,0.15826946,0.08813177,0.27628487,0.048804462,0.12366006,nan,nan,0.16340244,0.0,4259850,4325386,4028193,527633,45.975323,47.692585,0.5182995,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
105920444,105730415,17763984903063,0.0024754473,0.021959463,0.040938985,0,0.17067313,0.15735534,0.074447386,0.2549213,0.046526246,0.122638956,nan,nan,0.15755019,0.0,4259850,4325386,4028193,527633,44.604637,47.692585,0.52321684,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
106119902,105929941,17763984903063,0.0013440193,0.020717865,0.026414098,0,0.17726085,0.16096282,0.08294423,0.23289888,0.044508513,0.123259574,nan,nan,0.15760444,0.0,4259850,4325386,4028193,527633,45.84284,47.692585,0.5228139,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
106319467,106129467,17763984903063,0.00069610873,0.022597654,0.028589696,0,0.17546451,0.15986033,0.07022632,0.2548951,0.06725076,0.12532875,nan,nan,0.15567636,0.0,4259850,4325386,4028193,527633,45.596703,47.692585,0.5225615,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
106518984,106328992,17763984903063,0.0031945768,0.05456224,0.058332406,0,0.17368627,0.15897396,0.07554672,0.29149798,0.056253035,0.12582435,nan,nan,0.15114452,0.0,4259850,4325386,4028193,527633,46.14135,47.692585,0.5168812,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
106718620,106528518,17763984903063,0.004599762,0.049468927,0.05929532,0,0.17223626,0.15797657,0.076398544,0.26771653,0.047045983,0.124559924,nan,nan,0.12987037,0.0,4259850,4325386,4028193,527633,48.68403,47.692585,0.5105397,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
106918203,106728043,17763984903063,0.0044528777,0.06062928,0.07667141,0,0.1710075,0.15722452,0.12398092,0.27832386,0.039590474,0.12547109,nan,nan,0.12769929,0.0,4259850,4325386,4028193,527633,47.450043,47.692585,0.52945507,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
107117549,106927569,17763984903063,0.00372292,0.05220977,0.06306743,0,0.17778918,0.16065742,0.16591915,0.25711873,0.036702156,0.12600884,nan,nan,0.13468392,0.0,4259850,4325386,4028193,527633,48.213673,47.692585,0.48834708,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
107317165,107127094,17763984903063,0.0054854173,0.084550634,0.09089785,0,0.16894583,0.15580036,0.14830509,0.21011083,0.044525307,0.124711454,nan,nan,0.1527512,0.0,4259850,4325386,4028193,527633,47.135715,47.692585,0.51712024,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
107516695,107326620,17763984903063,0.003727395,0.05484116,0.06763214,0,0.16829443,0.15532087,0.13788164,0.21126266,0.037752863,0.121852346,nan,nan,0.18696223,0.0,4259850,4325386,4028193,527633,47.34573,47.692585,0.510397,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
107716143,107526145,17763984903063,0.0021446298,0.0335864,0.050717287,0,0.16765718,0.15470472,0.12635536,0.23533578,0.03242361,0.11915515,nan,nan,0.2066766,0.0,4259850,4325386,4028193,527633,47.5914,47.692585,0.5076362,0.49907488,0,831,3,2,3,3,1,0,0,0,0,0,0,0,0
