timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
74823740,74823638,-1.0,0.59293604,0.11669244
74846184,74846084,-1.0,0.5479106,0.14388384
74866138,74866037,-1.0,0.5247638,0.15790693
74883783,74883496,-1.0,0.526245,0.16081333
74903552,74903449,-1.0,0.5336742,0.1556577
74925996,74925895,-1.0,0.5527334,0.14041284
74945950,74945848,-1.0,0.586423,0.119150475
74963411,74963307,-1.0,0.61610156,0.099372685
74985856,74985754,-1.0,0.65179175,0.07589087
75005810,75005706,-1.0,0.6764125,0.056989122
75023269,75023165,-1.0,0.6956055,0.036935315
75045719,75045612,-1.0,0.73477554,0.012002095
75065668,75065564,-1.0,0.76449436,-0.0124224955
75085736,75085517,-1.0,0.80873877,-0.037007593
75105574,75105470,-1.0,0.8546301,-0.05861634
75125551,75125424,-1.0,0.9059039,-0.073433
75145478,75145375,-1.0,0.94984865,-0.08416201
75162939,75162836,-1.0,0.98511314,-0.089281395
75185380,75185281,-1.0,1.0,-0.09309157
75205334,75205234,-1.0,1.0,-0.08818576
75227787,75227681,-1.0,1.0,-0.0772691
75245243,75245139,-1.0,1.0,-0.065386884
75265192,75265092,-1.0,1.0,-0.04566168
75285239,75285045,-1.0,1.0,-0.02477817
75302610,75302504,-1.0,1.0,-0.00671468
75325067,75324950,-1.0,1.0,0.01875661
75345007,75344903,-1.0,1.0,0.04393549
75367454,75367350,-0.95228547,1.0,0.07605901
75384911,75384808,-0.9095341,1.0,0.10085228
75404861,75404761,-0.86353904,1.0,0.12893431
75427316,75427208,-0.80940104,1.0,0.15696178
75444769,75444667,-0.7480976,1.0,0.18554917
75464764,75464621,-0.72350526,1.0,0.20660171
75484746,75484572,-0.7005126,1.0,0.19167799
75507124,75507019,-0.6849958,1.0,0.18203473
75524581,75524478,-0.6768096,1.0,0.17021279
75544532,75544431,-0.6686179,0.9976331,0.16357979
75566983,75566877,-0.6761717,0.9694697,0.16213764
75584440,75584336,-0.67634356,0.9485922,0.16075443
75604391,75604289,-0.68832827,0.93108296,0.1655002
75626855,75626736,-0.71351564,0.9326368,0.17102104
75646795,75646688,-0.7197589,0.9498281,0.17665784
75664246,75664147,-0.68732524,0.96261233,0.17935376
75684248,75684100,-0.59779835,0.9440001,0.1713121
75706658,75706547,-0.56691444,0.8868822,0.14742608
75724107,75724005,-0.608284,0.8395967,0.12867516
75744060,75743958,-0.64710176,0.7975462,0.13056111
75766527,75766405,-0.74274206,0.75188845,0.1443319
75786472,75786358,-0.81281084,0.73292035,0.17096798
75803917,75803816,-0.8523404,0.7269989,0.20554356
75826370,75826263,-0.89419585,0.7272013,0.248811
75846319,75846216,-0.7959507,0.7477301,0.28129676
75863796,75863675,-0.67185456,0.7686585,0.28219977
75883759,75883627,-0.6229636,0.8072684,0.26711679
75906176,75906074,-0.6747693,0.9080789,0.24862537
75926129,75926027,-0.731499,0.99563134,0.255183
75943587,75943485,-0.7563696,1.0,0.27250865
75966044,75965932,-0.7327452,1.0,0.3022009
75985988,75985885,-0.7403025,1.0,0.32799566
76003446,76003344,-0.7619082,1.0,0.3517807
76025894,76025791,-0.77821976,1.0,0.39008564
76045857,76045743,-0.7569235,1.0,0.42612338
76065818,76065696,-0.7261288,1.0,0.45292813
76083264,76083155,-0.73154026,1.0,0.4683646
76105715,76105602,-0.75945723,1.0,0.49039325
76125661,76125554,-0.7833146,1.0,0.5096478
76143115,76143013,-0.8120039,1.0,0.5301891
76165562,76165460,-0.8616716,1.0,0.55473393
76185519,76185413,-0.91308385,1.0,0.57879996
76205467,76205365,-0.9711528,1.0,0.60891455
76225421,76225318,-1.0,1.0,0.61802536
76245373,76245271,-1.0,1.0,0.60470873
76265332,76265224,-1.0,1.0,0.58541226
76282784,76282682,-1.0,1.0,0.56395835
76305235,76305129,-1.0,1.0,0.54133564
76325184,76325082,-1.0,1.0,0.5172341
76347633,76347529,-1.0,1.0,0.48346925
76365089,76364987,-1.0,1.0,0.46333423
76385041,76384940,-1.0,1.0,0.43624246
76404995,76404893,-1.0,1.0,0.414027
76422453,76422352,-1.0,1.0,0.39465076
76444901,76444798,-1.0,1.0,0.38024822
76464865,76464751,-1.0,1.0,0.36913598
76487298,76487198,-1.0,1.0,0.3621988
76504761,76504657,-1.0,1.0,0.3609122
76524715,76524609,-1.0,1.0,0.3572422
76547159,76547056,-1.0,1.0,0.35050356
76564622,76564515,-1.0,1.0,0.34829187
76584572,76584467,-1.0,1.0,0.34707937
76604530,76604425,-1.0,1.0,0.34737134
76626969,76626867,-1.0,1.0,0.35195997
76644427,76644326,-1.0,1.0,0.34955797
76664553,76664280,-1.0,1.0,0.34811714
76686837,76686725,-1.0,1.0,0.34362936
76704293,76704184,-1.0,1.0,0.33527294
76724239,76724137,-1.0,0.9546373,0.3253824
76746688,76746584,-1.0,0.891506,0.31382436
76766641,76766536,-1.0,0.85577923,0.3011387
76784117,76783995,-1.0,0.8354796,0.28605568
76804049,76803948,-1.0,0.8152587,0.2701538
76826501,76826394,-1.0,0.79705894,0.25361788
76843955,76843853,-1.0,0.8003008,0.23951104
76864076,76863806,-1.0,0.8047515,0.2256111
76886365,76886253,-1.0,0.82000154,0.209577
76906309,76906205,-1.0,0.8389773,0.19531603
76923782,76923664,-1.0,0.859371,0.18267559
76946211,76946111,-1.0,0.88582116,0.16779017
76966163,76966063,-1.0,0.91283596,0.15456866
76983627,76983522,-1.0,0.9363199,0.14482176
77003578,77003475,-1.0,0.9650903,0.13432857
77026023,77025922,-1.0,0.99187785,0.12375168
77045976,77045874,-1.0,1.0,0.11447187
77063564,77063333,-1.0,1.0,0.10949722
77085899,77085780,-1.0,1.0,0.10224535
77105846,77105733,-1.0,1.0,0.099644445
77123295,77123191,-1.0,1.0,0.09899972
77145744,77145638,-1.0,1.0,0.09896295
77165694,77165591,-1.0,1.0,0.10231702
77183154,77183050,-1.0,1.0,0.106129
77203106,77203002,-1.0,1.0,0.11084737
77225550,77225449,-1.0,1.0,0.116852365
77245508,77245402,-1.0,1.0,0.12458583
77263058,77262861,-1.0,1.0,0.13276456
77285408,77285307,-1.0,1.0,0.14278413
77305360,77305260,-1.0,1.0,0.15382376
77327815,77327707,-1.0,1.0,0.1661666
77345284,77345166,-1.0,1.0,0.17480715
77365217,77365118,-1.0,1.0,0.18387266
77385171,77385071,-1.0,1.0,0.19163527
77402636,77402530,-1.0,1.0,0.19814636
77425077,77424977,-1.0,1.0,0.20376907
77445031,77444930,-1.0,1.0,0.20776282
77467491,77467376,-1.0,0.99753124,0.21427163
77484936,77484835,-1.0,0.9755031,0.21852288
77504887,77504788,-1.0,0.95888317,0.22231375
77527338,77527235,-1.0,0.94509584,0.22736897
77544798,77544693,-1.0,0.929841,0.23360704
77564748,77564647,-1.0,0.919224,0.2405482
77584700,77584599,-1.0,0.9141926,0.24911094
77607150,77607045,-1.0,0.9054356,0.26474166
77624609,77624504,-1.0,0.89620036,0.27902725
77644569,77644458,-1.0,0.88154674,0.2942883
77667006,77666904,-1.0,0.8634717,0.30494153
77684464,77684362,-1.0,0.84249675,0.31140697
77704423,77704315,-1.0,0.82352287,0.3148753
77726870,77726762,-1.0,0.80845577,0.31098977
77746819,77746715,-1.0,0.79389626,0.3061572
77764274,77764174,-1.0,0.78187585,0.2995378
77784227,77784126,-1.0,0.77075464,0.28830004
77806682,77806573,-1.0,0.75877035,0.26998895
77824133,77824032,-1.0,0.7469756,0.2549197
77844095,77843984,-1.0,0.7469516,0.23745291
77866533,77866432,-1.0,0.75023764,0.22120431
77886487,77886384,-1.0,0.75332505,0.20849662
77903949,77903842,-1.0,0.7581771,0.19930765
77926392,77926289,-1.0,0.76903695,0.18743354
77946385,77946242,-1.0,0.78199905,0.17554654
77963803,77963701,-1.0,0.80258733,0.16686179
77983753,77983653,-1.0,0.8294339,0.16500932
78006202,78006100,-1.0,0.846064,0.1667441
78026153,78026053,-1.0,0.8559734,0.17487678
78043622,78043512,-1.0,0.86009425,0.18322901
78066063,78065959,-1.0,0.84764457,0.19362637
78086069,78085911,-1.0,0.8408621,0.20030627
78103470,78103370,-1.0,0.8330629,0.21055354
78125920,78125817,-1.0,0.82508636,0.21653952
78145871,78145770,-1.0,0.817383,0.21728271
78165826,78165722,-1.0,0.803446,0.22141676
78183285,78183181,-1.0,0.78976077,0.22911264
78205733,78205628,-1.0,0.7781175,0.22951645
78225717,78225581,-1.0,0.76011014,0.2231892
78243148,78243039,-1.0,0.75640064,0.22165585
78265588,78265486,-1.0,0.7613134,0.21638766
78285542,78285439,-1.0,0.7657514,0.20716476
78305494,78305392,-1.0,0.77325106,0.19614695
78322974,78322850,-1.0,0.7769163,0.181457
78345400,78345297,-1.0,0.7779516,0.16072716
78365365,78365250,-1.0,0.77414083,0.14516725
78382812,78382709,-1.0,0.7720682,0.13266921
78405256,78405155,-1.0,0.7663616,0.12033612
78425210,78425108,-1.0,0.76670134,0.11170982
78447773,78447555,-1.0,0.768666,0.10424916
78465119,78465014,-1.0,0.7711234,0.10512629
78485071,78484966,-1.0,0.77453977,0.112915725
78505036,78504919,-1.0,0.777447,0.12665476
78522488,78522378,-1.0,0.7861342,0.13739732
78544926,78544824,-1.0,0.8011176,0.14728433
78564879,78564777,-1.0,0.8197606,0.15045735
78587324,78587224,-1.0,0.8392934,0.15814236
78604785,78604683,-1.0,0.8448509,0.16613421
78624760,78624636,-1.0,0.85114026,0.16959612
78647300,78647082,-1.0,0.85659534,0.16983102
78664643,78664541,-1.0,0.8589981,0.16888721
78684599,78684494,-1.0,0.8583146,0.16590476
78704549,78704446,-1.0,0.8515767,0.15638888
78727003,78726893,-1.0,0.83291817,0.14509803
78744459,78744352,-1.0,0.8099606,0.13706341
78764408,78764305,-1.0,0.78513205,0.12585558
78786868,78786752,-1.0,0.7647149,0.10915932
78804312,78804210,-1.0,0.7673233,0.09552784
78824267,78824163,-1.0,0.7848651,0.07740922
78846787,78846610,-1.0,0.7964426,0.058608692
78866666,78866562,-1.0,0.8084018,0.042696673
78884124,78884021,-1.0,0.81907487,0.026911102
78904077,78903974,-1.0,0.83012563,0.020205222
78926539,78926424,-1.0,0.8516136,0.019155605
78943980,78943879,-1.0,0.867084,0.024510207
78963933,78963832,-1.0,0.87424415,0.035153925
78986379,78986279,-1.0,0.87744516,0.047123
79006332,79006232,-1.0,0.8784899,0.05163128
79023794,79023690,-1.0,0.8770922,0.052787557
79046297,79046137,-1.0,0.85539615,0.061929237
79066196,79066090,-1.0,0.82616186,0.07397364
79083654,79083548,-1.0,0.79476285,0.08199984
79103604,79103501,-1.0,0.7665154,0.09320629
79126059,79125948,-1.0,0.7436466,0.11283358
79146004,79145901,-1.0,0.73531824,0.13292268
79163466,79163360,-1.0,0.7330576,0.14999472
79185909,79185806,-1.0,0.73109114,0.17165686
79205865,79205759,-1.0,0.733081,0.18673702
79223322,79223218,-1.0,0.746701,0.1958355
79245869,79245665,-1.0,0.7726128,0.19692649
79265721,79265617,-1.0,0.78334296,0.18242753
79285672,79285570,-1.0,0.7964549,0.16318367
79303133,79303029,-1.0,0.81757545,0.1431337
79325577,79325475,-1.0,0.8491077,0.110455774
79345530,79345428,-1.0,0.86816645,0.0783058
79362992,79362887,-1.0,0.8839471,0.05044397
79385438,79385334,-1.0,0.9305945,0.013166336
79405386,79405287,-1.0,0.9650868,-0.015264533
79427847,79427733,-1.0,1.0,-0.039978385
79445310,79445192,-1.0,1.0,-0.05899608
79465250,79465145,-1.0,1.0,-0.0710561
79485199,79485098,-1.0,1.0,-0.085625164
79502661,79502556,-1.0,1.0,-0.08950833
79525104,79525003,-1.0,1.0,-0.09805575
79545057,79544956,-1.0,1.0,-0.10468737
79567504,79567403,-1.0,1.0,-0.109329134
79584961,79584861,-1.0,1.0,-0.114123605
79604916,79604814,-1.0,1.0,-0.11560738
79627379,79627261,-1.0,1.0,-0.11209232
79644829,79644720,-1.0,1.0,-0.10628958
79664771,79664672,-1.0,1.0,-0.09636003
79684725,79684625,-1.0,1.0,-0.08583509
79707174,79707072,-1.0,0.97479105,-0.077159606
79724637,79724531,-1.0,0.9500753,-0.07105645
79744586,79744483,-1.0,0.9189085,-0.05693359
79767048,79766930,-1.0,0.8997684,-0.04095406
79784496,79784389,-1.0,0.8645927,-0.02836478
79804442,79804342,-1.0,0.84012043,-0.012887011
79826903,79826788,-1.0,0.84127223,0.010020732
79844349,79844247,-1.0,0.8569329,0.030415166
79864302,79864200,-1.0,0.87211996,0.0437265
79884256,79884153,-1.0,0.8790099,0.047138643
79906703,79906599,-1.0,0.8679828,0.051716268
79924163,79924058,-1.0,0.8483343,0.057052594
79944110,79944011,-1.0,0.8279496,0.06108131
79966559,79966457,-1.0,0.8125168,0.05778475
79986513,79986410,-1.0,0.79029375,0.04998835
80003969,80003869,-1.0,0.76595634,0.04321529
80023932,80023822,-1.0,0.7451429,0.034436263
80046372,80046268,-1.0,0.738311,0.023191115
80063829,80063727,-1.0,0.7401397,0.014439849
80083787,80083680,-1.0,0.7440099,0.006474286
80106230,80106127,-1.0,0.75875586,-0.005885526
80126184,80126079,-1.0,0.7638887,-0.013732711
80143643,80143538,-1.0,0.77075154,-0.017270373
80166098,80165985,-1.0,0.7786114,-0.01699278
80186040,80185938,-1.0,0.7830729,-0.013395247
80203499,80203397,-1.0,0.7894842,-0.009117157
80223461,80223349,-1.0,0.78575414,-0.0023884026
80245911,80245796,-1.0,0.7815651,0.002711697
80268345,80268243,-1.0,0.7772661,0.014181096
80283309,80283207,-1.0,0.7765601,0.020080287
80305755,80305654,-1.0,0.7803639,0.026539356
80325732,80325607,-1.0,0.7876506,0.027586734
80343169,80343065,-1.0,0.78953165,0.025458695
80365617,80365512,-1.0,0.7915972,0.019794319
80385581,80385465,-1.0,0.7931632,0.014379618
80405523,80405418,-1.0,0.79385775,0.008997909
80423132,80422877,-1.0,0.7961218,0.0029531766
80445430,80445323,-1.0,0.7807305,-0.009460202
80465381,80465276,-1.0,0.7697987,-0.019941108
80482846,80482735,-1.0,0.75286937,-0.027180105
80505286,80505182,-1.0,0.74213445,-0.040801175
80525251,80525134,-1.0,0.7482845,-0.05967932
80547735,80547581,-1.0,0.76025796,-0.08057049
80565149,80565040,-1.0,0.76891536,-0.08969594
80585096,80584993,-1.0,0.7831047,-0.09795828
80605048,80604945,-1.0,0.8007195,-0.10577853
80622644,80622404,-1.0,0.8142622,-0.11720637
80644963,80644851,-1.0,0.8207556,-0.12179112
80664919,80664804,-1.0,0.8234433,-0.11980292
80687351,80687250,-1.0,0.82496613,-0.1069038
80704820,80704709,-1.0,0.811472,-0.09403821
80724765,80724662,-1.0,0.78654027,-0.07362387
80747210,80747109,-1.0,0.7441666,-0.04353284
80764672,80764568,-1.0,0.70815235,-0.01697981
80784628,80784520,-1.0,0.66639125,0.016280228
80804597,80804473,-1.0,0.616051,0.052395068
80827068,80826920,-1.0,0.5547392,0.096939035
80844485,80844378,-1.0,0.514076,0.1294858
80864437,80864331,-1.0,0.46433914,0.1668806
80886878,80886778,-1.0,0.40948895,0.21286386
80904355,80904237,-1.0,0.37386018,0.24242282
80924293,80924189,-1.0,0.3254303,0.27522004
80946810,80946636,-1.0,0.2753428,0.31293654
80966700,80966589,-1.0,0.23855627,0.33812073
80984149,80984048,-1.0,0.21413009,0.35171077
81004102,81004001,-1.0,0.18090808,0.36608997
81026577,81026448,-1.0,0.15106581,0.37799987
81044008,81043906,-1.0,0.13868167,0.37904838
81063960,81063859,-1.0,0.124101445,0.377066
81086472,81086306,-1.0,0.12069236,0.37087157
81106357,81106258,-1.0,0.12223479,0.35731384
81123820,81123717,-1.0,0.12885168,0.34218368
81146265,81146164,-1.0,0.14129277,0.32419991
81166217,81166117,-1.0,0.1590545,0.30213758
81183679,81183575,-1.0,0.18179485,0.28199798
81203635,81203528,-1.0,0.2076895,0.25596896
81226094,81225975,-1.0,0.24031515,0.2254383
81246027,81245927,-1.0,0.26843575,0.20042408
81263491,81263386,-1.0,0.29171377,0.17824452
81285934,81285833,-1.0,0.33431843,0.14714845
81305888,81305786,-1.0,0.36490354,0.12249726
81323348,81323245,-1.0,0.38829482,0.10531044
81345796,81345691,-1.0,0.42814344,0.080279745
81365748,81365644,-1.0,0.461268,0.0582523
81385708,81385597,-1.0,0.49043286,0.03733303
81403167,81403056,-1.0,0.51398927,0.021804146
81425604,81425502,-1.0,0.5441348,0.0007461886
81445556,81445455,-1.0,0.5657675,-0.012854656
81463018,81462914,-1.0,0.5806962,-0.023296615
81485473,81485361,-1.0,0.6025896,-0.0353062
81505414,81505313,-1.0,0.6204846,-0.041079804
81527875,81527762,-1.0,0.63449895,-0.04467972
81545321,81545219,-1.0,0.6522411,-0.046807833
81565272,81565172,-1.0,0.66772807,-0.04605791
81585231,81585125,-1.0,0.6775667,-0.042477686
81602695,81602583,-1.0,0.6835389,-0.036021966
81625130,81625030,-1.0,0.69668823,-0.026724447
81645083,81644983,-1.0,0.70113367,-0.015917618
81667533,81667430,-1.0,0.69912046,-0.0016772877
81684988,81684888,-1.0,0.6970466,0.011882857
81704942,81704841,-1.0,0.68027306,0.032015283
81727390,81727288,-1.0,0.66879565,0.055904087
81744849,81744747,-1.0,0.6574273,0.07864032
81764801,81764700,-1.0,0.644793,0.10373597
81784755,81784652,-1.0,0.6329764,0.1297906
81807370,81807099,-1.0,0.60551256,0.15625861
81824680,81824558,-1.0,0.5726483,0.17962287
81844616,81844511,-1.0,0.51986253,0.20933662
81867061,81866957,-1.0,0.44932014,0.2515519
81884524,81884416,-1.0,0.37469134,0.2917224
81904476,81904369,-1.0,0.28894308,0.34464243
81926920,81926816,-1.0,0.21136063,0.40212587
81946886,81946768,-1.0,0.14990035,0.44574147
81964329,81964227,-1.0,0.098325565,0.47433707
81984287,81984180,-1.0,0.07941252,0.4907948
82006866,82006627,-1.0,0.10935466,0.49350998
82024186,82024085,-1.0,0.14638148,0.4948814
82044141,82044038,-1.0,0.19158608,0.48753467
82066587,82066485,-1.0,0.2264578,0.4802729
82086556,82086438,-1.0,0.26261097,0.47146183
82103998,82103896,-1.0,0.29351768,0.4646751
82123953,82123849,-1.0,0.32469937,0.4561781
82146399,82146296,-1.0,0.34166303,0.44524682
82163857,82163755,-1.0,0.33691338,0.4352216
82183810,82183708,-1.0,0.33663473,0.41938806
82206368,82206154,-1.0,0.34029308,0.3954583
82226223,82226107,-1.0,0.3528774,0.37106985
82243668,82243566,-1.0,0.35829565,0.34833136
82266115,82266013,-1.0,0.3384465,0.32140443
82286067,82285965,-1.0,0.32268077,0.29973394
82303534,82303424,-1.0,0.32118168,0.28152224
82323479,82323377,-1.0,0.32036343,0.2608643
82345927,82345824,-1.0,0.32028124,0.23786303
82365893,82365776,-1.0,0.3163647,0.21904653
82383335,82383235,-1.0,0.31611183,0.20149855
82405901,82405682,-1.0,0.32681835,0.1784699
82425741,82425635,-1.0,0.3460596,0.15620045
82443195,82443093,-1.0,0.36911505,0.13290417
82465646,82465540,-1.0,0.39638373,0.104889266
82485598,82485493,-1.0,0.42556903,0.07890788
82503056,82502952,-1.0,0.45527235,0.05658584
82523009,82522905,-1.0,0.48319545,0.034259025
82545453,82545351,-1.0,0.51389366,0.011772626
82565406,82565304,-1.0,0.5397549,-0.004524228
82582866,82582763,-1.0,0.57021683,-0.017853985
82605379,82605209,-1.0,0.60098284,-0.0246176
82625264,82625162,-1.0,0.6218822,-0.021318523
82647711,82647609,-1.0,0.6382261,-0.006177433
82665173,82665068,-1.0,0.6412803,0.012605796
82685121,82685021,-1.0,0.65289223,0.036313523
82705075,82704973,-1.0,0.6596728,0.061818153
82722534,82722432,-1.0,0.6695312,0.08686168
82744981,82744879,-1.0,0.6747633,0.12373936
82764935,82764832,-1.0,0.682086,0.15817364
82787391,82787279,-1.0,0.7014745,0.19397205
82804892,82804737,-1.0,0.72019595,0.21457085
82824792,82824690,-1.0,0.7508898,0.23165874
82847236,82847137,-1.0,0.7915876,0.2403775
82864702,82864597,-1.0,0.8153818,0.24014983
82884656,82884548,-1.0,0.83582693,0.23383643
82904609,82904501,-1.0,0.83614194,0.22282478
82927050,82926948,-1.0,0.8205182,0.21130838
82944512,82944407,-0.98804563,0.7955396,0.20022781
82964464,82964359,-0.9800786,0.76088506,0.18889417
82986918,82986806,-0.97281694,0.71837103,0.17649014
83004395,83004265,-0.9679506,0.67751193,0.16525716
83024321,83024218,-0.95778507,0.6270489,0.15263964
83046767,83046665,-0.938924,0.55832136,0.13934036
83066734,83066617,-0.91788197,0.49507543,0.12669533
83084181,83084076,-0.90912807,0.44057763,0.11564344
83104131,83104029,-0.9023085,0.3709456,0.10174786
83126577,83126475,-0.9008795,0.29226273,0.079556
83144038,83143934,-0.8963412,0.24245498,0.060191862
83164005,83163887,-0.8916817,0.18398108,0.035333917
83186445,83186334,-0.8645427,0.11183079,0.0067462577
83203927,83203795,-0.83725303,0.07781003,-0.014978311
83223858,83223745,-0.80431515,0.03450213,-0.044036757
83246296,83246192,-0.76580673,-0.009628788,-0.07214326
83266245,83266145,-0.78188676,-0.018030293,-0.08567059
83283709,83283604,-0.8156109,0.0029317406,-0.08741532
83303663,83303556,-0.87287635,0.034966264,-0.08285477
83326114,83326003,-0.95234764,0.123643145,-0.06185586
83346058,83345956,-0.99930394,0.20984763,-0.038929
83363534,83363415,-1.0,0.2865634,-0.015411249
83385970,83385861,-1.0,0.39133754,0.012954196
83405916,83405814,-1.0,0.44924244,0.020464348
83423376,83423273,-1.0,0.49370214,0.026985375
83445821,83445720,-1.0,0.53621787,0.037089236
83465775,83465672,-1.0,0.539806,0.048366994
83485734,83485625,-1.0,0.5199351,0.064695686
83503188,83503084,-1.0,0.4727555,0.080899335
83525637,83525531,-1.0,0.4037119,0.105273895
83545584,83545484,-1.0,0.34793034,0.12604263
83563045,83562942,-1.0,0.3049324,0.14118834
83585499,83585389,-1.0,0.252052,0.15595658
83605443,83605342,-1.0,0.2120497,0.17513679
83627910,83627789,-1.0,0.15374154,0.19284825
83645350,83645247,-1.0,0.10008096,0.20934954
83665303,83665200,-1.0,0.04277693,0.22293212
83685252,83685153,-1.0,-0.0068749376,0.23343378
83702716,83702611,-1.0,-0.043833695,0.24056505
83725159,83725058,-1.0,-0.09675483,0.24740651
83745115,83745011,-1.0,-0.1299863,0.24874225
83767560,83767458,-1.0,-0.13710263,0.24514627
83785177,83784917,-1.0,-0.14457758,0.23873529
83804974,83804869,-1.0,-0.12808044,0.22989124
83824929,83824822,-1.0,-0.099092394,0.22200866
83844883,83844775,-1.0,-0.039226275,0.21899319
83864830,83864728,-1.0,0.037085444,0.22722226
83884784,83884680,-1.0,0.103165545,0.23846722
83907233,83907127,-1.0,0.16091241,0.25084457
83924692,83924586,-1.0,0.19789048,0.2581089
83944641,83944538,-1.0,0.22059318,0.26444718
83967086,83966985,-1.0,0.21886884,0.27264577
