timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
86371537,0.0,0.36618972,-0.14420418,-0.008605909,0.9192585,0.014778346,0.0,0.0,0,0
86426399,0.0,0.36650094,-0.14420709,-0.008557084,0.9191345,0.014778346,0.0,0.0,0,0
86476280,0.0,0.3659678,-0.1442021,-0.008640718,0.91934687,0.014778346,0.0,0.0,0,0
86521180,0.0,0.36493346,-0.1441923,-0.008802917,0.91975796,0.014778346,0.0,0.0,0,0
86571045,0.0,0.36354932,-0.14417888,-0.009019838,0.9203059,0.014778346,0.0,0.0,0,0
86625933,0.0,0.36196887,-0.14416319,-0.009267338,0.92092866,0.014778346,0.0,0.0,0,0
86675842,0.0,0.36003953,-0.14414346,-0.009569215,0.9216847,0.014778346,0.0,0.0,0,0
86720710,0.0,0.35765824,-0.14411828,-0.00994141,0.92261136,0.014778346,0.0,0.0,0,0
86775572,0.0,0.35405597,-0.14407839,-0.010503607,0.92399967,0.014778346,0.0,0.0,0,0
86825452,0.0,0.35042065,-0.14403598,-0.011069953,0.9253845,0.014778346,0.0,0.0,0,0
86875330,0.0,0.3465387,-0.14398831,-0.011673597,0.9268452,0.014778346,0.0,0.0,0,0
86920225,0.0,0.3426533,-0.14393815,-0.012276629,0.92828864,0.014778346,0.0,0.0,0,0
86975116,0.0,0.3377322,-0.14387111,-0.0130387675,0.9300903,0.014778346,0.0,0.0,0,0
87024973,0.0,0.33364522,-0.14381248,-0.013670338,0.9315643,0.014778346,0.0,0.0,0,0
87074863,0.0,0.33013207,-0.14375994,-0.014212226,0.9328151,0.014778346,0.0,0.0,0,0
87124751,0.0,0.3265635,-0.14370455,-0.014761716,0.9340703,0.014778346,0.0,0.0,0,0
87174632,0.0,0.32121268,-0.14361773,-0.015583859,0.9359239,0.014778346,0.0,0.0,0,0
87224521,0.0,0.31290513,-0.14347397,-0.01685611,0.938734,0.014778346,0.0,0.0,0,0
87274388,0.0,0.30307937,-0.14329001,-0.018354328,0.9419522,0.014778346,0.0,0.0,0,0
87324273,0.0,0.29274458,-0.14308038,-0.019922592,0.94521517,0.014778346,0.0,0.0,0,0
87374168,0.0,0.28247684,-0.14285593,-0.021473074,0.94833434,0.014778346,0.0,0.0,0,0
87424041,0.0,0.27213532,-0.14261366,-0.023027115,0.9513535,0.014778346,0.0,0.0,0,0
87473931,0.0,0.2617488,-0.14235419,-0.024580328,0.95426345,0.014778346,0.0,0.0,0,0
87523861,0.0,0.25197762,-0.1420954,-0.026034633,0.95689,0.014778346,0.0,0.0,0,0
87573679,0.0,0.24357569,-0.1418616,-0.027279854,0.95906305,0.014778346,0.0,0.0,0,0
87623585,0.0,0.23681673,-0.14166601,-0.02827805,0.96075433,0.014778346,0.0,0.0,0,0
87673478,0.0,0.23174365,-0.14151482,-0.02902521,0.9619906,0.014778346,0.0,0.0,0,0
87723350,0.0,0.22772974,-0.14139254,-0.029615132,0.96294874,0.014778346,0.0,0.0,0,0
87773215,0.0,0.2229394,-0.14124356,-0.030317733,0.96406907,0.014778346,0.0,0.0,0,0
87823091,0.0,0.21558371,-0.14100833,-0.031393565,0.9657405,0.014778346,0.0,0.0,0,0
87872975,0.0,0.2051185,-0.1406603,-0.032917917,0.9680173,0.014778346,0.0,0.0,0,0
87922875,0.0,0.19228771,-0.14021227,-0.034776837,0.9706475,0.014778346,0.0,0.0,0,0
87972738,0.0,0.17856255,-0.13970722,-0.03675323,0.9732659,0.014778346,0.0,0.0,0,0
88022625,0.0,0.1651393,-0.13918771,-0.038674146,0.9756332,0.014778346,0.0,0.0,0,0
88072527,0.0,0.15305641,-0.1386986,-0.040393174,0.9776016,0.014778346,0.0,0.0,0,0
88122392,0.0,0.1424247,-0.13825148,-0.0418979,0.979207,0.014778346,0.0,0.0,0,0
88177247,0.0,0.13172613,-0.13778584,-0.043404706,0.9807035,0.014778346,0.0,0.0,0,0
88222177,0.0,0.12350793,-0.1374175,-0.044557165,0.9817723,0.014778346,0.0,0.0,0,0
88272029,0.0,0.11438865,-0.13699794,-0.045830917,0.9828766,0.014778346,0.0,0.0,0,0
88321928,0.0,0.104993954,-0.13655387,-0.047137573,0.98392445,0.014778346,0.0,0.0,0,0
88376787,0.0,0.0941746,-0.13602759,-0.048635412,0.9850189,0.014778346,0.0,0.0,0,0
88421678,0.0,0.08501234,-0.13556953,-0.04989802,0.98585194,0.014778346,0.0,0.0,0,0
88471547,0.0,0.07433932,-0.13502163,-0.051362116,0.9867141,0.014778346,0.0,0.0,0,0
88526476,0.0,0.06120472,-0.13432631,-0.053154003,0.9876159,0.014778346,0.0,0.0,0,0
88576298,0.0,0.047493383,-0.13357575,-0.05501297,0.98837006,0.014778346,0.0,0.0,0,0
88621202,0.0,0.03338527,-0.13277715,-0.0569134,0.9889472,0.014778346,0.0,0.0,0,0
88671125,0.0,0.0152456295,-0.13171123,-0.05933852,0.98939306,0.014778346,0.0,0.0,0,0
88725996,0.0,-0.007699399,-0.13029994,-0.06237654,0.9894806,0.014778346,0.0,0.0,0,0
88775832,0.0,0.030675689,0.12881625,0.06538563,-0.98903495,0.014778346,0.0,0.0,0,0
88820736,0.0,0.05293327,0.12731163,0.06826899,-0.98809373,0.014778346,0.0,0.0,0,0
88875611,0.0,0.082473144,0.12521204,0.07204757,-0.9860676,0.014778346,0.0,0.0,0,0
88925525,0.0,0.112500206,0.12295708,0.075831816,-0.9830945,0.014778346,0.0,0.0,0,0
88975354,0.0,0.14576626,0.120315395,0.07995694,-0.9787151,0.014778346,0.0,0.0,0,0
89020254,0.0,0.17830665,0.11758351,0.08392272,-0.9733128,0.014778346,0.0,0.0,0,0
89075148,0.0,0.22041583,0.113827206,0.088950954,-0.96464914,0.014778346,0.0,0.0,0,0
89125150,0.0,0.2592002,0.110141404,0.09347609,-0.9549588,0.014778346,0.0,0.0,0,0
89174887,0.0,0.2969615,0.106338,0.09778107,-0.9438988,0.014778346,0.0,0.0,0,0
89224832,0.0,0.33267903,0.10253854,0.101758316,-0.93190974,0.014778346,0.0,0.0,0,0
89274651,0.0,0.3655362,0.09886331,0.10533258,-0.91951853,0.014778346,0.0,0.0,0,0
89324668,0.0,0.39563107,0.0953395,0.10853243,-0.90697694,0.014778346,0.0,0.0,0,0
89374429,0.0,0.42437568,0.09182712,0.1115199,-0.89388835,0.014778346,0.0,0.0,0,0
89424293,0.0,0.45314273,0.08816204,0.114439346,-0.87965494,0.014778346,0.0,0.0,0,0
89474179,0.0,0.48280796,0.084217556,0.117372535,-0.8637289,0.014778346,0.0,0.0,0,0
89524208,0.0,0.5132003,0.07999287,0.120291516,-0.846024,0.014778346,0.0,0.0,0,0
89573947,0.0,0.5435571,0.0755759,0.12311455,-0.8268475,0.014778346,0.0,0.0,0,0
89623824,0.0,0.57302547,0.07108634,0.12576026,-0.806705,0.014778346,0.0,0.0,0,0
89673713,0.0,0.60148674,0.06654694,0.12822017,-0.7857129,0.014778346,0.0,0.0,0,0
89723677,0.0,0.6282291,0.06208488,0.13043916,-0.7644994,0.014778346,0.0,0.0,0,0
89773464,0.0,0.6525478,0.05784763,0.13237281,-0.7438498,0.014778346,0.0,0.0,0,0
89823350,0.0,0.6740706,0.05394275,0.13401152,-0.72440314,0.014778346,0.0,0.0,0,0
89873230,0.0,0.69280195,0.05041631,0.13537763,-0.70651007,0.014778346,0.0,0.0,0,0
89923180,0.0,0.7090656,0.047250297,0.1365149,-0.69018626,0.014778346,0.0,0.0,0,0
89973013,0.0,0.7235549,0.044342164,0.13748702,-0.674981,0.014778346,0.0,0.0,0,0
90022903,0.0,0.7363449,0.04170183,0.13831076,-0.6610048,0.014778346,0.0,0.0,0,0
90072795,0.0,0.7476975,0.039296933,0.13901316,-0.6481354,0.014778346,0.0,0.0,0,0
90122683,0.0,0.7573915,0.037195012,0.13959026,-0.6367804,0.014778346,0.0,0.0,0,0
90172533,0.0,0.7653896,0.03542545,0.1400498,-0.6271442,0.014778346,0.0,0.0,0,0
90222433,0.0,0.77235234,0.03385769,0.14043705,-0.6185491,0.014778346,0.0,0.0,0,0
90277293,0.0,0.77954596,0.032210063,0.14082408,-0.6094581,0.014778346,0.0,0.0,0,0
90322190,0.0,0.78539854,0.030847834,0.14112873,-0.6018972,0.014778346,0.0,0.0,0,0
90372043,0.0,0.7918844,0.029314414,0.14145519,-0.59333813,0.014778346,0.0,0.0,0,0
90421927,0.0,0.7980965,0.027821284,0.14175643,-0.5849556,0.014778346,0.0,0.0,0,0
90477066,0.0,0.8043232,0.026299603,0.1420466,-0.5763638,0.014778346,0.0,0.0,0,0
90521697,0.0,0.8088982,0.025164919,0.14225201,-0.5699252,0.014778346,0.0,0.0,0,0
90571577,0.0,0.8138808,0.023912502,0.14246789,-0.56278694,0.014778346,0.0,0.0,0,0
90626458,0.0,0.819841,0.022390582,0.14271499,-0.5540683,0.014778346,0.0,0.0,0,0
90676326,0.0,0.82585526,0.02082747,0.14295147,-0.5450634,0.014778346,0.0,0.0,0,0
90721223,0.0,0.8313583,0.019371925,0.14315599,-0.53663254,0.014778346,0.0,0.0,0,0
90771109,0.0,0.8373065,0.017770078,0.14336364,-0.5273035,0.014778346,0.0,0.0,0,0
90825971,0.0,0.8439036,0.01595686,0.14357677,-0.51667964,0.014778346,0.0,0.0,0,0
90875860,0.0,0.8505559,0.014087064,0.14377226,-0.50565374,0.014778346,0.0,0.0,0,0
90920748,0.0,0.8569948,0.012235099,0.14394169,-0.49466252,0.014778346,0.0,0.0,0,0
90975617,0.0,0.8654754,0.009727684,0.14413285,-0.47967002,0.014778346,0.0,0.0,0,0
91025504,0.0,0.87361705,0.007241164,0.14427915,-0.46467662,0.014778346,0.0,0.0,0,0
91075386,0.0,0.8814993,0.0047523757,0.14438255,-0.4495443,0.014778346,0.0,0.0,0,0
91120273,0.0,0.8875555,0.0027804398,0.14443399,-0.43746585,0.014778346,0.0,0.0,0,0
91175152,0.0,0.89320546,0.0008896961,0.14445801,-0.42581108,0.014778346,0.0,0.0,0,0
91225075,0.0,0.897512,-0.0005871985,0.14445956,-0.41665727,0.014778346,0.0,0.0,0,0
91274947,0.0,0.9018674,-0.0021146126,0.14444527,-0.40714413,0.014778346,0.0,0.0,0,0
91324805,0.0,0.90641147,-0.0037470507,0.14441215,-0.39692488,0.014778346,0.0,0.0,0,0
91374686,0.0,0.9105258,-0.0052619013,0.14436488,-0.38739368,0.014778346,0.0,0.0,0,0
91424566,0.0,0.91385216,-0.006514063,0.1443138,-0.37948033,0.014778346,0.0,0.0,0,0
91474443,0.0,0.9163859,-0.007485349,0.14426668,-0.37332022,0.014778346,0.0,0.0,0,0
91524318,0.0,0.9183572,-0.008252059,0.14422487,-0.36844414,0.014778346,0.0,0.0,0,0
91574199,0.0,0.91967976,-0.008772028,0.14419417,-0.36513048,0.014778346,0.0,0.0,0,0
91624084,0.0,0.9202542,-0.008999309,0.14418016,-0.36368036,0.014778346,0.0,0.0,0,0
91673971,0.0,0.9203516,-0.009037957,0.14417775,-0.36343366,0.014778346,0.0,0.0,0,0
91723856,0.0,0.9203158,-0.009023765,0.14417863,-0.36352423,0.014778346,0.0,0.0,0,0
91773736,0.0,0.9203087,-0.00902093,0.14417882,-0.36354235,0.014778346,0.0,0.0,0,0
91823616,0.0,0.92005885,-0.008921934,0.14418498,-0.36417413,0.014778346,0.0,0.0,0,0
91873493,0.0,0.9187093,-0.008390031,0.1442169,-0.3675654,0.014778346,0.0,0.0,0,0
91923382,0.0,0.9158904,-0.0072941617,0.14427648,-0.37453428,0.014778346,0.0,0.0,0,0
91973256,0.0,0.91191727,-0.0057826187,0.14434497,-0.38410673,0.014778346,0.0,0.0,0,0
92023142,0.0,0.9076893,-0.0042136493,0.14439929,-0.39399406,0.014778346,0.0,0.0,0,0
92073040,0.0,0.9041614,-0.0029335816,0.14443097,-0.402024,0.014778346,0.0,0.0,0,0
92122927,0.0,0.9016933,-0.0020528869,0.14444616,-0.40752947,0.014778346,0.0,0.0,0,0
92172793,0.0,0.90039134,-0.0015930248,0.14445196,-0.41039798,0.014778346,0.0,0.0,0,0
92222704,0.0,0.90017015,-0.0015151973,0.14445281,-0.41088307,0.014778346,0.0,0.0,0,0
92272564,0.0,0.90092844,-0.0017823473,0.14444976,-0.40921757,0.014778346,0.0,0.0,0,0
92322468,0.0,0.90239733,-0.0023029111,0.1444424,-0.4059681,0.014778346,0.0,0.0,0,0
92377301,0.0,0.9046026,-0.0030922764,0.14442766,-0.4010303,0.014778346,0.0,0.0,0,0
92422190,0.0,0.90735507,-0.004972677,0.14478546,-0.3946129,0.014778346,0.0,0.0,0,0
92472089,0.0,0.9115002,-0.0056261052,0.14435115,-0.38509527,0.014778346,0.0,0.0,0,0
92521959,0.0,0.9152358,-0.007042559,0.14428899,-0.37613088,0.014778346,0.0,0.0,0,0
92576825,0.0,0.9171098,-0.0077657667,0.14425187,-0.37153822,0.014778346,0.0,0.0,0,0
92621729,0.0,0.91599315,-0.0073337704,0.14427447,-0.37428284,0.014778346,0.0,0.0,0,0
92671618,0.0,0.91319966,-0.0062664202,0.14432478,-0.3810479,0.014778346,0.0,0.0,0,0
92726472,0.0,0.91040397,-0.005216523,0.14436653,-0.38767987,0.014778346,0.0,0.0,0,0
92776353,0.0,0.9082046,-0.004402798,0.14439364,-0.3928047,0.014778346,0.0,0.0,0,0
92821259,0.0,0.9067288,-0.0038626173,0.1444091,-0.3961994,0.014778346,0.0,0.0,0,0
92871143,0.0,0.9055606,-0.003438231,0.14441982,-0.39886224,0.014778346,0.0,0.0,0,0
92925999,0.0,0.90530336,-0.0033451729,0.14442201,-0.39944565,0.014778346,0.0,0.0,0,0
92975878,0.0,0.90584666,-0.0035418896,0.14441733,-0.3982122,0.014778346,0.0,0.0,0,0
93020778,0.0,0.90660346,-0.0038169373,0.14441031,-0.3964862,0.014778346,0.0,0.0,0,0
93075692,0.0,0.90763193,-0.0041926457,0.1443999,-0.3941261,0.014778346,0.0,0.0,0,0
93125531,0.0,0.90843356,-0.00448704,0.14439104,-0.39227477,0.014778346,0.0,0.0,0,0
93175410,0.0,0.9091856,-0.0047644535,0.14438216,-0.39052865,0.014778346,0.0,0.0,0,0
93220309,0.0,0.9097786,-0.004984067,0.14437474,-0.38914526,0.014778346,0.0,0.0,0,0
93275226,0.0,0.9100037,-0.0050676535,0.14437184,-0.38861847,0.014778346,0.0,0.0,0,0
93325062,0.0,0.90982664,-0.0050019007,0.14437413,-0.38903287,0.014778346,0.0,0.0,0,0
93374952,0.0,0.9098885,-0.0050248713,0.14437333,-0.38888812,0.014778346,0.0,0.0,0,0
93424824,0.0,0.91055506,-0.005272815,0.14436449,-0.38732484,0.014778346,0.0,0.0,0,0
93474877,0.0,0.9116653,-0.0056880177,0.14434873,-0.3847043,0.014778346,0.0,0.0,0,0
93524586,0.0,0.91306597,-0.0062158084,0.14432696,-0.3813681,0.014778346,0.0,0.0,0,0
93574464,0.0,0.9149743,-0.006942304,0.14429384,-0.37676668,0.014778346,0.0,0.0,0,0
93624345,0.0,0.9178328,-0.008047123,0.14423645,-0.36974865,0.014778346,0.0,0.0,0,0
93674379,0.0,0.9215696,-0.009523163,0.14414652,-0.36033398,0.014778346,0.0,0.0,0,0
93724108,0.0,0.92560875,-0.011162189,0.14402887,-0.34982798,0.014778346,0.0,0.0,0,0
93774002,0.0,0.92921454,-0.012666954,0.14390433,-0.34013447,0.014778346,0.0,0.0,0,0
93823874,0.0,0.931982,-0.013850686,0.14379522,-0.33247665,0.014778346,0.0,0.0,0,0
93873900,0.0,0.9335591,-0.01453725,0.14372744,-0.328022,0.014778346,0.0,0.0,0,0
93923687,0.0,0.9343871,-0.014901298,0.14369015,-0.32565603,0.014778346,0.0,0.0,0,0
93973519,0.0,0.9360137,-0.015624046,0.14361335,-0.32095078,0.014778346,0.0,0.0,0,0
94023404,0.0,0.9386395,-0.016812827,0.14347905,-0.31318828,0.014778346,0.0,0.0,0,0
94073387,0.0,0.9413861,-0.018087406,0.14332394,-0.30483326,0.014778346,0.0,0.0,0,0
94123183,0.0,0.9439754,-0.019320564,0.14316292,-0.2967179,0.014778346,0.0,0.0,0,0
94173048,0.0,0.9467575,-0.020682672,0.1429725,-0.28771734,0.014778346,0.0,0.0,0,0
94222933,0.0,0.94957703,-0.022106063,0.14275934,-0.27827063,0.014778346,0.0,0.0,0,0
94272890,0.0,0.95196766,-0.023350192,0.14256114,-0.269979,0.014778346,0.0,0.0,0,0
94322701,0.0,0.9537058,-0.02427816,0.14240603,-0.26377338,0.014778346,0.0,0.0,0,0
94372580,0.0,0.95486265,-0.024907539,0.1422973,-0.2595542,0.014778346,0.0,0.0,0,0
94422460,0.0,0.9556445,-0.025338447,0.14222121,-0.25666073,0.014778346,0.0,0.0,0,0
94477331,0.0,0.95614797,-0.025618399,0.14217104,-0.25477877,0.014778346,0.0,0.0,0,0
94522215,0.0,0.95621306,-0.02565475,0.14216448,-0.25453427,0.014778346,0.0,0.0,0,0
94572105,0.0,0.95596653,-0.025517294,0.14218922,-0.25545862,0.014778346,0.0,0.0,0,0
94621980,0.0,0.9554607,-0.02523676,0.14223929,-0.2573439,0.014778346,0.0,0.0,0,0
94676907,0.0,0.9546975,-0.024817076,0.14231311,-0.2601612,0.014778346,0.0,0.0,0,0
94721752,0.0,0.9539876,-0.024430607,0.14237995,-0.26275218,0.014778346,0.0,0.0,0,0
94771635,0.0,0.95330215,-0.02406083,0.14244291,-0.26522833,0.014778346,0.0,0.0,0,0
94826519,0.0,0.95285034,-0.023818895,0.14248356,-0.2668469,0.014778346,0.0,0.0,0,0
94876383,0.0,0.9528366,-0.02381151,0.14248481,-0.2668963,0.014778346,0.0,0.0,0,0
94921288,0.0,0.9529714,-0.023883564,0.14247274,-0.2664144,0.014778346,0.0,0.0,0,0
94971156,0.0,0.9529297,-0.023861274,0.14247648,-0.26656348,0.014778346,0.0,0.0,0,0
95026023,0.0,0.95228964,-0.023520531,0.14253314,-0.26884127,0.014778346,0.0,0.0,0,0
95075912,0.0,0.9510857,-0.022886992,0.14263622,-0.27306986,0.014778346,0.0,0.0,0,0
95120801,0.0,0.9495221,-0.02207788,0.1427637,-0.2784581,0.014778346,0.0,0.0,0,0
95175683,0.0,0.94732124,-0.020963667,0.14293157,-0.28585577,0.014778346,0.0,0.0,0,0
95225561,0.0,0.94569004,-0.02015526,0.14304781,-0.29120696,0.01847294,0.0,0.0,0,0
95275438,0.0,0.9447206,-0.019681504,0.14311375,-0.29433662,0.01847294,0.0,0.0,0,0
95320326,0.0,0.94427764,-0.019466624,0.14314313,-0.2957546,0.01847294,0.0,0.0,0,0
95375205,0.0,0.94402647,-0.019345231,0.1431596,-0.29655525,0.01847294,0.0,0.0,0,0
95425083,0.0,0.9437034,-0.019189514,0.14318055,-0.29758185,0.01847294,0.0,0.0,0,0
95474969,0.0,0.94300795,-0.018856062,0.14322485,-0.2997785,0.025862098,0.0,0.0,0,0
95524878,0.0,0.9418714,-0.01831612,0.1432949,-0.30333054,0.04679805,0.0,0.0,0,0
95574733,0.0,0.9404571,-0.017652595,0.14337815,-0.30768728,0.061576396,0.0,0.0,0,0
95624622,0.0,0.93890494,-0.016934555,0.14346473,-0.31239182,0.06773403,0.0,0.0,0,0
95674524,0.0,0.93769735,-0.016383035,0.14352876,-0.3159981,0.07389167,0.0,0.0,0,0
95724389,0.0,0.93730974,-0.01620729,0.1435487,-0.31714594,0.07512319,0.0,0.0,0,0
95774256,0.0,0.9377848,-0.016422775,0.14352421,-0.31573847,0.080049306,0.0,0.0,0,0
95824144,0.0,0.93881786,-0.016894607,0.14346944,-0.31265324,0.08990151,0.0,0.0,0,0
95874020,0.0,0.9400197,-0.017449174,0.14340305,-0.30902117,0.09852219,0.0,0.0,0,0
95923913,0.0,0.941209,-0.018004224,0.14333442,-0.3053796,0.09852219,0.0,0.0,0,0
95973783,0.0,0.9425924,-0.018657941,0.1432508,-0.30108252,0.09852219,0.0,0.0,0,0
96023670,0.0,0.94438875,-0.019520441,0.14313582,-0.29539958,0.09852219,0.0,0.0,0,0
96073549,0.0,0.94635344,-0.020482304,0.14300133,-0.28904375,0.09975374,0.0,0.0,0,0
96123427,0.0,0.9481858,-0.02139804,0.14286718,-0.2829749,0.09975374,0.0,0.0,0,0
96173315,0.0,0.949848,-0.0222453,0.14273772,-0.2773443,0.09975374,0.0,0.0,0,0
96223256,0.0,0.95108074,-0.02288441,0.14263664,-0.27308705,0.09975374,0.0,0.0,0,0
96273074,0.0,0.95167106,-0.023193866,0.14258665,-0.27102265,0.09975374,0.0,0.0,0,0
96322964,0.0,0.9513114,-0.023005055,0.14261724,-0.27228245,0.09975374,0.0,0.0,0,0
96372865,0.0,0.94919395,-0.02190997,0.14278957,-0.27957457,0.105911374,0.0,0.0,0,0
96422740,0.0,0.94520766,-0.019918919,0.1430809,-0.29276884,0.115763575,0.0,0.0,0,0
96472610,0.0,0.93999106,-0.017435899,0.14340466,-0.30910817,0.11945817,0.0,0.0,0,0
96522485,0.0,0.93469995,-0.015039537,0.14367574,-0.3247569,0.11945817,0.0,0.0,0,0
96577350,0.0,0.92948794,-0.012782765,0.14389409,-0.33938652,0.11945817,0.0,0.0,0,0
96622263,0.0,0.92591083,-0.011286719,0.14401916,-0.34902748,0.11945817,0.0,0.0,0,0
96672178,0.0,0.9227557,-0.009999612,0.14411424,-0.3572856,0.11822662,0.0,0.0,0,0
96722011,0.0,0.92025435,-0.008999383,0.14418016,-0.36367986,0.11822662,0.0,0.0,0,0
96776877,0.0,0.91809314,-0.008148772,0.14423074,-0.3691017,0.11822662,0.0,0.0,0,0
96821820,0.0,0.91695136,-0.0077042636,0.14425516,-0.3719292,0.11822662,0.0,0.0,0,0
96871663,0.0,0.9165081,-0.007532575,0.14426424,-0.37302023,0.12068969,0.0,0.0,0,0
96926531,0.0,0.91681826,-0.0076526795,0.1442579,-0.37225705,0.12068969,0.0,0.0,0,0
96976400,0.0,0.9176829,-0.007988671,0.1442397,-0.37012056,0.13300496,0.0,0.0,0,0
97021344,0.0,0.91853106,-0.008320151,0.14422095,-0.3680105,0.13793108,0.0,0.0,0,0
97071180,0.0,0.9191486,-0.008562659,0.14420676,-0.3664654,0.15147787,0.0,0.0,0,0
97126064,0.0,0.9194855,-0.00869539,0.1441988,-0.36561918,0.15763551,0.0,0.0,0,0
97175933,0.0,0.92014575,-0.008956339,0.14418285,-0.36395457,0.16379315,0.0,0.0,0,0
97220847,0.0,0.9217731,-0.009604612,0.14414111,-0.35981318,0.16995078,0.0,0.0,0,0
97275700,0.0,0.92551416,-0.0111232605,0.14403187,-0.35007814,0.17857146,0.0,0.0,0,0
97325584,0.0,0.9298271,-0.012926735,0.14388123,-0.33845636,0.18719214,0.0,0.0,0,0
97375504,0.0,0.9342948,-0.014860605,0.14369436,-0.3259206,0.1945813,0.0,0.0,0,0
97420365,0.0,0.9386159,-0.016802007,0.14348032,-0.3132591,0.20320201,0.0,0.0,0,0
97475253,0.0,0.94355243,-0.019116927,0.14319026,-0.2980602,0.21551728,0.0,0.0,0,0
97525111,0.0,0.9476359,-0.02112126,0.14290836,-0.28481105,0.21798033,0.0,0.0,0,0
97574989,0.0,0.9509799,-0.022831794,0.14264508,-0.27343786,0.22167492,0.0,0.0,0,0
97624913,0.0,0.95365614,-0.024251357,0.1424106,-0.26395288,0.24137935,0.0,0.0,0,0
97674785,0.0,0.9553705,-0.025186917,0.14224812,-0.25767866,0.24630544,0.0,0.0,0,0
97724654,0.0,0.9552712,-0.025132105,0.14225781,-0.25804678,0.25000003,0.0,0.0,0,0
97774524,0.0,0.95304066,-0.023920603,0.14246653,-0.26616663,0.25123155,0.0,0.0,0,0
97824490,0.0,0.9491822,-0.021903973,0.14279048,-0.27961442,0.25615767,0.0,0.0,0,0
97874286,0.0,0.9463923,-0.020501543,0.14299858,-0.28891644,0.26108378,0.0,0.0,0,0
97924170,0.0,0.9450954,-0.019864084,0.14308852,-0.29313102,0.26477838,0.0,0.0,0,0
97974046,0.0,0.9447453,-0.01969352,0.1431121,-0.2942573,0.26970446,0.0,0.0,0,0
98024102,0.0,0.94562155,-0.020121628,0.14305253,-0.29142928,0.28201973,0.0,0.0,0,0
98073806,0.0,0.94844854,-0.021530906,0.14284721,-0.2820929,0.3078818,0.0,0.0,0,0
98123694,0.0,0.9523228,-0.023538135,0.14253022,-0.26872364,0.30541873,0.0,0.0,0,0
98173572,0.0,0.9560066,-0.025539618,0.14218521,-0.25530854,0.3029557,0.0,0.0,0,0
98223642,0.0,0.95938087,-0.027465388,0.14182581,-0.24232101,0.3029557,0.0,0.0,0,0
98273346,0.0,0.96223867,-0.029176991,0.1414836,-0.23071164,0.30418724,0.0,0.0,0,0
98323217,0.0,0.9639134,-0.03021925,0.14126466,-0.22361152,0.31896555,0.0,0.0,0,0
98373142,0.0,0.9645439,-0.03061987,0.14117837,-0.22087616,0.3349754,0.0,0.0,0,0
98423126,0.0,0.96368927,-0.030077985,0.1412948,-0.2245752,0.3633005,0.0,0.0,0,0
98472868,0.0,0.96036017,-0.028042994,0.14171274,-0.23841026,0.36576357,0.0,0.0,0,0
98522807,0.0,0.9549381,-0.024948929,0.14229004,-0.25927645,0.36453205,0.0,0.0,0,0
98572625,0.0,0.95059204,-0.022629911,0.14267723,-0.2747833,0.3633005,0.0,0.0,0,0
98622634,0.0,0.9498186,-0.02223015,0.14274007,-0.2774451,0.3633005,0.0,0.0,0,0
98677361,0.0,0.9518673,-0.023297198,0.14256981,-0.27033287,0.3633005,0.0,0.0,0,0
98722311,0.0,0.9547683,-0.024855834,0.14230634,-0.25990114,0.3706897,0.0,0.0,0,0
98772160,0.0,0.9578491,-0.026579281,0.14199454,-0.24830674,0.4027094,0.0,0.0,0,0
98822186,0.0,0.9615704,-0.028769461,0.14156704,-0.2334815,0.42364535,0.0,0.0,0,0
98876916,0.0,0.9657907,-0.03142643,0.14100102,-0.21535864,0.43226603,0.0,0.0,0,0
98921819,0.0,0.96769786,-0.032699596,0.1407112,-0.20662047,0.43349755,0.0,0.0,0,0
98971716,0.0,0.9666848,-0.03201705,0.14086808,-0.2113094,0.43349755,0.0,0.0,0,0
99026557,0.0,0.9617729,-0.028892497,0.14154197,-0.23264563,0.43226603,0.0,0.0,0,0
99076442,0.0,0.95696265,-0.026075631,0.14208789,-0.25170153,0.43226603,0.0,0.0,0,0
99121332,0.0,0.9562939,-0.025699904,0.14215633,-0.25423056,0.43226603,0.0,0.0,0,0
99171219,0.0,0.95770085,-0.026494622,0.14201036,-0.24887776,0.44334978,0.0,0.0,0,0
99226089,0.0,0.9600711,-0.027871566,0.14174655,-0.23957168,0.46551728,0.0,0.0,0,0
99275983,0.0,0.96301746,-0.029657817,0.1413836,-0.22743903,0.47290644,0.0,0.0,0,0
99320859,0.0,0.9658383,-0.031457584,0.14099407,-0.21514525,0.4716749,0.0,0.0,0,0
99375751,0.0,0.9671131,-0.028106296,0.15683383,-0.19825575,0.4716749,0.0,0.0,0,0
99425615,0.0,0.96657115,-0.02725075,0.16055433,-0.19804026,0.4716749,0.0,0.0,0,0
99475488,0.0,0.96138895,-0.023097359,0.16239125,-0.2209682,0.4716749,0.0,0.0,0,0
99520425,0.0,0.9543342,-0.018103195,0.16361511,-0.24929616,0.4716749,0.0,0.0,0,0
99575250,0.0,0.94863826,-0.013846525,0.1669843,-0.26834688,0.4716749,0.0,0.0,0,0
99625141,0.0,0.94598836,-0.005863163,0.17360348,-0.27373978,0.4716749,0.0,0.0,0,0
99675017,0.0,0.9461689,-0.00037349467,0.17711483,-0.27091458,0.4716749,0.0,0.0,0,0
99724912,0.0,0.9488831,-0.0025435276,0.18038577,-0.25898907,0.4716749,0.0,0.0,0,0
