timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
94537626,0,31.185637399999997,117.1975801,38.581,36.386,1769069666500128,10813493,0.058000002,0.09507385,0.386,0.56700003,0.5,0.7,102,7,0.53300005,0.41200003,-0.33900002,0.006,5.4344406,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
94637627,0,31.1856378,117.1975798,38.577,36.382,1769069666600128,10813493,0.057000004,0.081930816,0.386,0.56600004,0.5,0.7,102,7,0.606,0.508,-0.33,0.031000001,5.590961,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
94737632,0,31.185638299999997,117.1975794,38.576,36.381,1769069666700128,10813493,0.057000004,0.068989895,0.38500002,0.56600004,0.5,0.7,102,7,0.70500004,0.60200006,-0.367,0.031000001,5.675879,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
94830625,0,31.185638899999997,117.19757899999999,38.571,36.376,1769069666800128,10813493,0.058000002,0.058818117,0.38500002,0.56600004,0.5,0.7,102,7,0.82500005,0.75500005,-0.333,0.041,5.787446,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
94934628,0,31.185639499999997,117.1975787,38.583,36.388,1769069666900128,10813493,0.051000003,0.070248105,0.38500002,0.56600004,0.5,0.7,102,7,0.68100005,0.62600005,-0.26700002,-0.14600001,5.8258142,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
95087627,0,31.185639899999998,117.1975784,38.592,36.397,1769069667000128,10813493,0.048,0.088163905,0.38500002,0.565,0.5,0.7,102,7,0.53400004,0.44700003,-0.29200003,-0.071,5.779032,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
95234626,0,31.185640399999997,117.1975781,38.602000000000004,36.407000000000004,1769069667200128,10813493,0.047000002,0.088189736,0.38500002,0.56600004,0.5,0.7,102,7,0.081,0.065000005,-0.048,-0.019000001,5.779032,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
95329626,0,31.185640399999997,117.197578,38.597,36.402,1769069667300128,10813493,0.057000004,0.43342164,0.38500002,0.565,0.5,0.7,103,7,0.104,-0.104,-0.012,0.078,5.678585,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
95433631,0,31.185640199999998,117.197578,38.596000000000004,36.401,1769069667400128,10813493,0.047000002,0.21340193,0.384,0.565,0.5,0.7,103,7,0.21100001,-0.18300001,-0.105000004,0.011000001,4.056019,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
95532627,0,31.18564,117.19757779999999,38.599000000000004,36.404,1769069667500128,10813493,0.056,0.20945188,0.384,0.565,0.5,0.7,103,7,0.22000001,-0.162,-0.15,-0.051000003,3.9708917,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
95632627,0,31.185639899999998,117.1975777,38.604,36.409,1769069667600128,10813493,0.052,0.38194275,0.384,0.565,0.5,0.7,103,7,0.126,-0.062000003,-0.109000005,-0.026,4.022497,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
95732630,0,31.18564,117.19757759999999,38.605000000000004,36.410000000000004,1769069667700128,10813493,0.044000003,0.2822138,0.384,0.564,0.5,0.7,103,7,0.15400001,0.141,-0.061000004,-0.029000001,5.2226806,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
95823630,0,31.185640099999997,117.1975775,38.607,36.412,1769069667800128,10813493,0.047000002,0.177885,0.384,0.564,0.5,0.7,103,7,0.24700001,0.21700001,-0.11800001,0.010000001,5.6266937,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
95932626,0,31.185640199999998,117.1975774,38.611000000000004,36.416000000000004,1769069667900128,10813493,0.045,0.31637374,0.38300002,0.564,0.5,0.7,103,7,0.13700001,0.102000006,-0.091000006,-0.038000003,5.610025,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
96075679,0,31.1856403,117.1975774,38.614000000000004,36.419000000000004,1769069668000128,10813493,0.052,0.31637895,0.38300002,0.563,0.5,0.7,103,7,0.09900001,0.095000006,0.028,-0.07,5.610025,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
96231627,0,31.1856403,117.19757729999999,38.614000000000004,36.419000000000004,1769069668200128,10813493,0.05,0.4209006,0.38300002,0.563,0.5,0.7,103,7,0.101,-0.091000006,-0.045,0.065000005,4.886733,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
96327630,0,31.185640199999998,117.19757729999999,38.61,36.415,1769069668300128,10813493,0.062000003,0.4209031,0.38300002,0.563,0.5,0.7,103,7,0.071,-0.069000006,0.015000001,-0.023000002,4.886733,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
96433631,0,31.1856403,117.1975774,38.61,36.415,1769069668400128,10813493,0.043,0.22448738,0.38300002,0.563,0.5,0.7,103,7,0.208,0.125,0.16600001,-0.024,0.41269127,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
96530631,0,31.185640499999998,117.19757759999999,38.602000000000004,36.407000000000004,1769069668500128,10813493,0.053000003,0.104390934,0.38200003,0.563,0.5,0.7,103,7,0.41500002,0.34300002,0.23400001,0.064,0.5654036,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
96634670,0,31.185640699999997,117.1975777,38.601,36.406,1769069668600128,10813493,0.046000004,0.3737221,0.38200003,0.56200004,0.5,0.7,103,7,0.115,0.112,-0.027,-0.05,0.50711864,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
96733628,0,31.185640699999997,117.19757759999999,38.605000000000004,36.410000000000004,1769069668700128,10813493,0.062000003,0.3817803,0.38200003,0.56200004,0.5,0.7,103,7,0.134,0.006,-0.134,-0.09200001,5.796526,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
96828637,0,31.185640799999998,117.1975775,38.603,36.408,1769069668800128,10813493,0.049000002,0.3348772,0.38200003,0.56200004,0.5,0.7,103,7,0.13700001,0.106000006,-0.087000005,0.011000001,5.6815343,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
96931859,0,31.1856409,117.1975774,38.599000000000004,36.404,1769069668900128,10813493,0.052,0.2808929,0.38200003,0.56100005,0.5,0.7,103,7,0.15100001,0.14600001,-0.037,0.011000001,5.8896337,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
97083650,0,31.185640999999997,117.19757729999999,38.596000000000004,36.401,1769069669000128,10813493,0.043,0.30920252,0.381,0.56100005,0.5,0.7,103,7,0.15300001,0.060000002,-0.14,-0.013,5.5406895,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
97229627,0,31.185640999999997,117.1975772,38.595,36.4,1769069669200128,10813493,0.048,0.30920672,0.381,0.56100005,0.5,0.7,103,7,0.024,0.009000001,-0.022000002,-0.009000001,5.5406895,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
97327628,0,31.185640999999997,117.1975772,38.59,36.396,1769069669300128,10813493,0.061000004,0.3092102,0.381,0.56100005,0.5,0.7,103,8,0.052,-0.049000002,0.015000001,0.058000002,5.5406895,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
97433627,0,31.1856409,117.1975772,38.587,36.392,1769069669400128,10813493,0.048,0.24931139,0.381,0.56,0.5,0.7,103,8,0.16800001,-0.164,-0.033,-0.006,4.2075787,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
97532626,0,31.185640799999998,117.1975772,38.589,36.394,1769069669500128,10813493,0.049000002,0.2502118,0.381,0.56,0.5,0.7,103,8,0.16900001,-0.106000006,0.13100001,-0.015000001,3.2329996,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
97629632,0,31.185640699999997,117.19757729999999,38.586,36.392,1769069669600128,10813493,0.07300001,0.25021842,0.38000003,0.56,0.5,0.7,103,8,0.095000006,-0.09200001,0.024,-0.074,3.2329996,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
97731632,0,31.1856406,117.1975772,38.585,36.39,1769069669700128,10813493,0.041,0.23483369,0.38000003,0.56,0.5,0.7,103,8,0.215,-0.046000004,-0.21000001,0.008,3.9059074,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
97828639,0,31.1856406,117.1975772,38.586,36.391,1769069669800128,10813493,0.043,0.26493382,0.38000003,0.559,0.5,0.7,103,8,0.19900002,0.115,0.163,-0.002,2.6076021,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
97927627,0,31.185640699999997,117.1975774,38.578,36.383,1769069669900128,10813493,0.057000004,0.20804079,0.38000003,0.559,0.5,0.7,103,8,0.256,0.132,0.22000001,0.10700001,1.6310647,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
98087626,0,31.185640699999997,117.19757729999999,38.577,36.382,1769069670000128,10813493,0.053000003,0.15818791,0.38000003,0.559,0.5,0.7,103,8,0.347,-0.07300001,-0.33900002,-0.13100001,3.4488497,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
98232646,0,31.1856406,117.1975769,38.587,36.392,1769069670200128,10813493,0.054,0.15820502,0.38000003,0.559,0.5,0.7,103,8,0.091000006,-0.036000002,-0.08400001,0.037,3.4488497,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
98330645,0,31.1856406,117.1975767,38.578,36.383,1769069670300128,10813493,0.066,0.3545081,0.379,0.558,0.5,0.7,103,7,0.179,0.004,-0.179,-0.123,3.6626284,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
98433631,0,31.185640699999997,117.1975767,38.586,36.391,1769069670400128,10813493,0.061000004,0.23272778,0.379,0.558,0.5,0.7,103,7,0.23900001,0.22800002,0.072000004,-0.07300001,5.707842,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
98533627,0,31.1856409,117.1975769,38.587,36.392,1769069670500128,10813493,0.060000002,0.16128534,0.379,0.558,0.5,0.7,103,7,0.39100003,0.24700001,0.303,0.042000003,0.41193834,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
98632807,0,31.1856412,117.19757709999999,38.578,36.383,1769069670600128,10813493,0.066,0.13289076,0.379,0.55700004,0.5,0.7,103,7,0.39900002,0.395,0.058000002,0.039,0.25385255,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
98726631,0,31.1856415,117.1975768,38.582,36.387,1769069670700128,10813493,0.057000004,0.094595626,0.379,0.55700004,0.5,0.7,103,7,0.66200006,0.26500002,-0.606,-0.24700001,5.5992517,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
98832627,0,31.1856415,117.1975763,38.596000000000004,36.401,1769069670800129,10813493,0.059000004,0.15984073,0.379,0.55700004,0.5,0.7,103,7,0.43400002,-0.216,-0.377,-0.010000001,5.2337294,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
98931841,0,31.1856413,117.19757609999999,38.609,36.414,1769069670900129,10813493,0.116000004,0.35472262,0.379,0.55700004,0.5,0.7,103,7,0.17600001,-0.17500001,0.018000001,-0.29000002,4.8635044,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
99068639,0,31.185641099999998,117.19757609999999,38.608000000000004,36.413000000000004,1769069671000129,10813493,0.069000006,0.20385794,0.37800002,0.55600005,0.5,0.7,103,7,0.30200002,-0.28500003,0.09900001,0.155,3.3176787,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
99227627,0,31.185640799999998,117.1975757,38.612,36.417,1769069671200129,10813493,0.085,0.18929438,0.379,0.55700004,0.51,0.71999997,103,7,0.423,-0.003,-0.423,-0.26000002,4.063127,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
99331627,0,31.185640699999997,117.19757539999999,38.616,36.421,1769069671300129,10813493,0.078,0.227589,0.379,0.55700004,0.51,0.71999997,104,8,0.35200003,-0.21400002,-0.279,0.083000004,4.061053,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
99432627,0,31.185640699999997,117.1975751,38.611000000000004,36.416000000000004,1769069671400129,10813493,0.083000004,0.31122395,0.379,0.55700004,0.51,0.71999997,104,8,0.257,0.164,-0.19900002,-0.136,4.5281997,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
99531627,0,31.185640999999997,117.197575,38.602000000000004,36.407000000000004,1769069671500129,10813493,0.10700001,0.1296111,0.379,0.55700004,0.5,0.7,104,8,0.563,0.56100005,0.05,0.293,6.100203,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
99632628,0,31.1856418,117.1975751,38.56,36.365,1769069671600129,10813493,0.1,0.06446862,0.379,0.55600005,0.5,0.7,104,8,1.174,1.1730001,0.048,0.27800003,6.2795386,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
99727627,0,31.185642599999998,117.1975746,38.554,36.359,1769069671700129,10813493,0.081,0.09026581,0.379,0.55600005,0.5,0.7,104,8,1.0580001,0.583,-0.882,-0.102000006,5.946033,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
99831626,0,31.1856431,117.1975738,38.574,36.379,1769069671800129,10813493,0.089,0.11305718,0.379,0.55600005,0.5,0.7,104,8,0.83500004,0.518,-0.65500003,-0.36,5.725702,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
99932627,0,31.1856434,117.19757329999999,38.604,36.409,1769069671900129,10813493,0.087000005,0.30657545,0.379,0.55600005,0.5,0.7,104,8,0.30100003,0.15200001,-0.26000002,-0.12100001,5.6677947,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
100081627,0,31.185643499999998,117.19757349999999,38.584,36.389,1769069672000129,10813493,0.096,0.14665687,0.379,0.55600005,0.5,0.7,104,8,0.63500005,0.07700001,0.63100004,0.31100002,1.064737,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
100226627,0,31.1856427,117.19757419999999,38.548,36.353,1769069672200129,10813493,0.094000004,0.08271516,0.379,0.55700004,0.5,0.7,104,8,1.0,-0.998,0.062000003,0.017,2.594486,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
100331630,0,31.185641699999998,117.1975743,38.562,36.367,1769069672300129,10813493,0.101,0.07311062,0.379,0.55700004,0.5,0.7,104,7,1.1320001,-1.131,-0.037,-0.13900001,2.9208345,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
100430667,0,31.1856409,117.19757489999999,38.533,36.338,1769069672400129,10813493,0.09,0.07977428,0.379,0.55700004,0.5,0.7,104,7,1.3470001,-0.523,1.2420001,0.63000005,2.4848933,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
100528639,0,31.185640399999997,117.1975756,38.502,36.307,1769069672500129,10813493,0.124000005,0.16836196,0.38000003,0.55700004,0.5,0.7,104,7,0.642,-0.60300004,0.22000001,-0.19600001,2.5413465,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
100630628,0,31.1856397,117.1975756,38.512,36.317,1769069672600129,10813493,0.12100001,0.101723544,0.38000003,0.55700004,0.5,0.7,104,7,0.95300007,-0.91200006,-0.27400002,-0.13100001,3.194654,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
100727627,0,31.185639,117.19757539999999,38.515,36.32,1769069672700129,10813493,0.11000001,0.13956979,0.38000003,0.55700004,0.51,0.71999997,104,7,0.69000006,-0.689,-0.033,-0.058000002,3.1929333,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
100833626,0,31.1856387,117.1975758,38.484,36.289,1769069672800129,10813493,0.119,0.15132737,0.38000003,0.55700004,0.5,0.7,104,7,0.68200004,0.098000005,0.675,0.504,2.3802278,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
100934626,0,31.185638899999997,117.197576,38.467,36.272,1769069672900129,10813493,0.106000006,0.42905077,0.38000003,0.558,0.5,0.7,104,7,0.25,0.20400001,-0.14500001,-0.143,2.0482655,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
101083627,0,31.185639,117.1975756,38.468,36.273,1769069673000129,10813493,0.096,0.16417316,0.38000003,0.558,0.5,0.7,104,7,0.637,0.003,-0.637,0.064,4.376001,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
101227627,0,31.18564,117.1975746,38.412,36.217,1769069673200129,10813493,0.11400001,0.0735384,0.381,0.559,0.5,0.7,104,7,1.2010001,1.1620001,-0.303,0.43300003,5.75243,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
101333626,0,31.1856415,117.19757399999999,38.402,36.207,1769069673300129,10813493,0.093,0.042058945,0.381,0.559,0.5,0.7,104,7,2.2050002,2.023,-0.87700003,-0.34,5.844456,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
101432626,0,31.1856437,117.1975722,38.489000000000004,36.294000000000004,1769069673400129,10813493,0.104,0.027687728,0.381,0.559,0.5,0.7,104,7,3.7700002,2.801,-2.5240002,-1.72,5.635093,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
101531627,0,31.1856476,117.1975677,38.743,36.548,1769069673500129,10813493,0.187,0.017680883,0.38200003,0.559,0.5,0.7,104,7,8.426001,5.952,-5.965,-3.141,5.496688,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
101631627,0,31.185652899999997,117.1975619,38.886,36.691,1769069673600129,10813493,0.36200002,0.029295174,0.38300002,0.56100005,0.5,0.7,104,7,7.8290005,5.7890005,-5.2700005,0.31500003,5.514946,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
101726630,0,31.1856577,117.1975566,38.89,36.695,1769069673700129,10813493,0.272,0.028281664,0.386,0.56600004,0.5,0.7,104,7,6.8490005,4.94,-4.743,-0.393,5.516714,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
101833631,0,31.1856621,117.1975514,38.94,36.745,1769069673800129,10813493,0.238,0.025070956,0.388,0.568,0.5,0.7,104,7,7.0860004,4.887,-5.131,-0.675,5.490171,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
101933626,0,31.1856665,117.1975461,38.99,36.795,1769069673900129,10813493,0.22000001,0.022863638,0.39000002,0.57000005,0.5,0.7,104,7,7.1530004,4.978,-5.137,0.029000001,5.485252,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
102076631,0,31.185671,117.19754069999999,38.932,36.737,1769069674000129,10813493,0.20700002,0.021827262,0.39100003,0.572,0.5,0.7,104,7,6.938,4.747,-5.0600004,0.716,5.473657,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
102233627,0,31.185679399999998,117.19752969999999,38.845,36.65,1769069674200129,10813493,0.187,0.020746555,0.39400002,0.577,0.5,0.7,104,7,7.0850005,4.6060004,-5.3840003,0.13000001,5.437867,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
102337157,0,31.185683599999997,117.19752419999999,38.76,36.565,1769069674300129,10813493,0.18300001,0.019426735,0.395,0.578,0.5,0.7,104,6,6.9870005,4.703,-5.1670003,1.452,5.445909,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
102437722,0,31.1856878,117.1975188,38.685,36.49,1769069674400129,10813493,0.18,0.020552473,0.39600003,0.57900006,0.5,0.7,104,6,6.9110003,4.663,-5.1010003,-0.223,5.449945,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
102537626,0,31.185692099999997,117.1975133,38.694,36.498,1769069674500129,10813493,0.177,0.020072509,0.397,0.58000004,0.5,0.7,104,6,7.1640005,4.7640004,-5.3490005,0.284,5.4439254,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
102634751,0,31.1856965,117.1975078,38.584,36.389,1769069674600129,10813493,0.18400002,0.019149054,0.397,0.58100003,0.5,0.7,104,6,7.1400003,4.98,-5.117,1.7730001,5.4689794,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
102731627,0,31.1857008,117.19750259999999,38.461,36.265,1769069674700129,10813493,0.178,0.020956865,0.39800003,0.582,0.5,0.7,104,6,6.7910004,4.747,-4.8560004,0.35700002,5.4786873,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
102833632,0,31.1857053,117.1974973,38.45,36.255,1769069674800129,10813493,0.177,0.019367743,0.39900002,0.583,0.5,0.7,104,6,7.3650002,5.249,-5.1660004,-0.085,5.4957657,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
102931627,0,31.185710099999998,117.197492,38.379,36.184,1769069674900129,10813493,0.19000001,0.018512357,0.39900002,0.58400005,0.5,0.7,104,6,7.3820004,5.447,-4.9820004,1.6680001,5.5250506,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
103081630,0,31.185715,117.1974869,38.235,36.039,1769069675000129,10813493,0.18400002,0.01933947,0.4,0.58500004,0.5,0.7,104,6,7.1780005,5.313,-4.826,0.99700004,5.5373173,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
103230625,0,31.1857251,117.1974769,37.969,35.774,1769069675200129,10813493,0.186,0.01806695,0.402,0.58900005,0.5,0.7,104,6,7.4680004,5.8300004,-4.668,1.6070001,5.5874023,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
103331627,0,31.185730399999997,117.19747219999999,37.831,35.635,1769069675300129,10813493,0.172,0.018837163,0.40300003,0.59000003,0.5,0.7,103,7,7.2860003,5.9470005,-4.209,0.64400005,5.635164,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
103431626,0,31.185735899999997,117.19746769999999,37.815,35.62,1769069675400129,10813493,0.164,0.017875662,0.404,0.591,0.5,0.7,103,7,7.6850004,6.2580004,-4.4610004,-0.095000006,5.6535068,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
103530627,0,31.1857415,117.1974631,37.728,35.533,1769069675500129,10813493,0.17300001,0.01764842,0.404,0.591,0.5,0.7,103,7,7.5850005,6.2960005,-4.23,1.817,5.677553,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
103630627,0,31.1857473,117.1974589,37.582,35.387,1769069675600129,10813493,0.16800001,0.018112678,0.40500003,0.592,0.5,0.7,103,7,7.5330005,6.4560003,-3.8810003,0.82600003,5.7170434,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
103731626,0,31.1857533,117.19745479999999,37.53,35.335,1769069675700129,10813493,0.16000001,0.016683253,0.40500003,0.59300005,0.5,0.7,103,7,7.938,6.8950005,-3.9350002,0.347,5.748522,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
103831627,0,31.1857594,117.1974508,37.466,35.271,1769069675800129,10813493,0.163,0.016619373,0.40600002,0.59400004,0.5,0.7,103,7,7.6200004,6.656,-3.7080002,1.1470001,5.765403,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
103931626,0,31.1857653,117.19744709999999,37.432,35.237,1769069675900129,10813493,0.18100001,0.019777024,0.40600002,0.595,0.5,0.7,103,7,7.3040004,6.4950004,-3.341,-0.657,5.788826,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
104073632,0,31.1857713,117.19744349999999,37.480000000000004,35.284,1769069676000129,10813493,0.19100001,0.019688185,0.407,0.596,0.5,0.7,103,7,7.5590005,6.747,-3.407,-0.31,5.8050456,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
104236627,0,31.185782999999997,117.19743659999999,37.608000000000004,35.413000000000004,1769069676200129,10813493,0.18400002,0.022965565,0.41000003,0.601,0.5,0.7,103,7,7.011,6.2520003,-3.1720002,-1.125,5.8101397,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
104338640,0,31.185788799999997,117.1974333,37.705,35.509,1769069676300129,10813493,0.185,0.020876406,0.411,0.60300004,0.51,0.71999997,103,5,7.2910004,6.5550003,-3.1920002,-0.564,5.8225565,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
104437679,0,31.185794599999998,117.19743009999999,37.703,35.507,1769069676400129,10813493,0.19000001,0.020936271,0.41200003,0.605,0.51,0.71999997,103,5,6.977,6.3570004,-2.8750002,0.483,5.8437047,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
104535630,0,31.1858003,117.19742699999999,37.741,35.545,1769069676500129,10813493,0.17400001,0.020842373,0.41300002,0.606,0.5,0.7,103,5,6.9620004,6.3,-2.963,-1.343,5.843572,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
104630627,0,31.185806,117.197424,37.809,35.613,1769069676600129,10813493,0.18200001,0.020618796,0.41400003,0.60700005,0.5,0.7,103,5,6.964,6.3450003,-2.8720002,0.115,5.852258,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
104733631,0,31.1858117,117.1974212,37.800000000000004,35.605000000000004,1769069676700129,10813493,0.178,0.020356823,0.41400003,0.609,0.5,0.7,103,5,6.8640003,6.36,-2.581,0.20700002,5.8793607,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
104832910,0,31.185817399999998,117.19741839999999,37.829,35.633,1769069676800129,10813493,0.171,0.020319123,0.41500002,0.61,0.5,0.7,103,5,6.892,6.405,-2.546,-1.0710001,5.894538,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
104932988,0,31.1858233,117.1974158,37.84,35.644,1769069676900129,10813493,0.185,0.019622562,0.416,0.611,0.5,0.7,103,5,7.0590005,6.6210003,-2.4480002,0.77800006,5.9156365,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
105078630,0,31.185829199999997,117.1974133,37.787,35.591,1769069677000129,10813493,0.19100001,0.021814171,0.416,0.61200005,0.5,0.7,103,5,6.7660003,6.367,-2.289,0.082,5.927857,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
105237627,0,31.185841099999998,117.19740879999999,37.659,35.463,1769069677200129,10813493,0.21200001,0.020004613,0.41900003,0.61600006,0.5,0.7,103,5,7.102,6.8190002,-1.9860001,1.189,5.9771185,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
105333631,0,31.1858471,117.19740669999999,37.638,35.443,1769069677300129,10813493,0.21700001,0.023086343,0.42100003,0.61800003,0.5,0.7,103,7,6.8630004,6.5860004,-1.9300001,-0.80300003,5.9881897,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
105436626,0,31.185853199999997,117.1974048,37.691,35.496,1769069677400129,10813493,0.21200001,0.021480117,0.42200002,0.619,0.5,0.7,103,7,7.175,6.946,-1.7980001,-0.12900001,6.0137286,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
105531645,0,31.185859599999997,117.19740309999999,37.621,35.426,1769069677500129,10813493,0.21800001,0.021739645,0.423,0.62100005,0.5,0.7,103,7,7.2240005,7.077,-1.447,1.151,6.0532475,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
105631627,0,31.1858659,117.1974017,37.601,35.405,1769069677600129,10813493,0.201,0.02210058,0.423,0.62200004,0.5,0.7,103,7,7.0080004,6.8910003,-1.276,-0.657,6.0802417,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
