timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
75972455,75972372,-0.54897475,-1.6876134,-9.959775
76021511,76021384,-0.5197935,-0.9228905,-10.680938
76070477,76070395,-0.60891217,-0.6954851,-10.659062
76124390,76124308,-0.73558223,-0.993143,-10.791867
76173406,76173323,-1.3427072,-1.3892202,-10.804098
76222419,76222334,-1.6020653,-1.4240642,-10.399786
76276332,76276251,-2.3916006,-1.7062665,-9.791949
76325344,76325263,-2.3440688,-1.8784308,-9.483299
76374353,76374273,-2.571631,-2.3564682,-9.336217
76423369,76423286,-2.746696,-2.6062212,-9.243055
76472490,76472301,-2.3480968,-3.2703729,-9.347183
76526301,76526217,-2.2647939,-3.821909,-8.961219
76575316,76575235,-1.8947873,-3.5643363,-8.925868
76624335,76624249,-1.5411739,-3.4204993,-8.786539
76673350,76673264,-1.1396246,-3.9432168,-8.532023
76722862,76722767,0.0012968427,-4.861566,-8.531177
76771862,76771780,0.4038165,-4.415888,-8.252817
76825776,76825695,1.2436928,-4.611412,-8.250475
76874790,76874709,1.1353651,-4.19359,-8.063345
76923840,76923722,1.1608624,-4.407268,-8.035784
76977717,76977632,0.61090803,-4.2827206,-8.258824
77026730,77026646,0.5179729,-4.818953,-8.580165
77075862,77075660,0.15972292,-4.881917,-8.775121
77124768,77124679,0.033182792,-4.652437,-8.979873
77173784,77173699,0.13900827,-4.6038465,-9.107638
77222800,77222713,0.13764487,-4.622379,-9.020503
77271824,77271731,0.31081834,-4.469694,-9.121534
77325737,77325646,0.43419313,-4.0271506,-9.192988
77374741,77374660,0.66467184,-3.9268064,-9.1452055
77423759,77423677,0.9393584,-4.1034946,-8.991893
77472781,77472699,0.9146494,-4.210245,-8.823694
77526712,77526620,0.9793776,-4.05487,-8.934311
77575837,77575637,0.89055794,-3.9521463,-8.7972975
77624743,77624659,1.0899858,-3.7435818,-8.93725
77673763,77673681,0.789019,-3.602076,-8.654505
77722784,77722701,1.0012553,-4.022318,-8.659042
77771828,77771720,0.96639764,-4.045226,-8.913733
77820819,77820737,1.0424354,-3.4169807,-8.942952
77875225,77875143,1.259431,-4.004096,-8.787375
77924233,77924153,1.2768121,-4.2990093,-8.707295
77973248,77973166,1.3389643,-4.438494,-8.695224
78027164,78027083,1.122372,-4.510924,-8.657627
78076179,78076098,1.1327581,-4.5345764,-8.576841
78125187,78125106,0.9788406,-4.346441,-8.68152
78174359,78174119,1.1478928,-4.3580637,-8.908496
78223260,78223134,1.186099,-4.437247,-8.694884
78272231,78272150,1.1876053,-4.729981,-8.488802
78321247,78321166,1.1473308,-4.6361246,-8.493863
78375164,78375083,1.3118072,-4.707763,-8.352812
78424177,78424095,1.2670039,-4.695051,-8.321435
78473186,78473105,1.2040787,-5.0194964,-8.355064
78522199,78522116,1.1579134,-5.017392,-8.300405
78576110,78576029,1.1532407,-4.939758,-8.024167
78625126,78625041,1.1366713,-4.789468,-8.095482
78674146,78674057,1.2224987,-4.963504,-8.285298
78723152,78723070,1.6612014,-6.019307,-8.295171
78772163,78772083,1.5037673,-6.1844893,-8.391067
78821170,78821088,1.1049337,-6.054193,-7.457919
78870177,78870096,0.86733174,-5.892198,-7.3126154
78924101,78924012,1.0110301,-6.092342,-7.8508496
78973106,78973024,1.1901163,-6.522862,-8.253132
79022640,79022529,1.0354998,-6.111223,-7.5769963
79076524,79076444,1.1145269,-5.408604,-7.0635843
79125538,79125456,1.5743257,-5.1041255,-7.8213553
79174550,79174467,1.141249,-5.4659076,-8.139307
79223619,79223476,0.45508572,-5.847911,-7.9872994
79272570,79272489,0.9737043,-5.785124,-7.748746
79321584,79321502,1.2669866,-5.9498825,-7.254661
79370596,79370512,1.2156987,-5.786731,-7.5514164
79424527,79424424,1.0636574,-6.0218787,-7.432104
79473513,79473432,0.29010746,-6.5649066,-7.165774
79522540,79522443,-0.092857026,-7.293967,-6.8179646
79571535,79571453,0.869656,-7.1544843,-6.302267
79625445,79625362,1.1195444,-6.866048,-6.1258135
79674453,79674372,1.1709135,-7.4802623,-5.699823
79723607,79723385,0.8500952,-7.3456373,-5.9301972
79777386,79777303,0.79197025,-7.585187,-5.789204
79826394,79826313,0.98565334,-7.5475235,-6.5158906
79875404,79875323,1.1182479,-7.8904147,-5.96033
79924416,79924333,1.3790935,-7.558744,-5.7808003
79973428,79973343,1.8418034,-7.6927743,-5.915983
80022438,80022352,1.3535808,-8.182641,-5.7606363
80071441,80071360,1.2618809,-8.324635,-5.8456974
80125349,80125268,1.2386006,-8.134637,-5.778109
80174848,80174766,1.3359201,-7.998988,-5.5689807
80223874,80223778,1.3446829,-7.775372,-5.7149186
80272875,80272793,1.2096688,-7.7974396,-5.827792
80326786,80326705,1.0825443,-7.982388,-5.599755
80375796,80375715,1.1813165,-7.6667356,-5.806883
80424807,80424724,1.2454123,-7.7319593,-5.700222
80473809,80473728,1.357862,-7.513837,-5.924305
80522816,80522732,1.1283338,-7.1732583,-5.914983
80571822,80571740,1.2036124,-7.426937,-5.5885334
80620829,80620746,0.8235362,-7.48259,-5.4626284
80674736,80674656,0.7958518,-7.800719,-5.799823
80723742,80723661,0.9616074,-8.147834,-5.627843
80772863,80772661,0.86945546,-7.9841666,-5.8235183
80826647,80826563,1.0913578,-8.342048,-5.7113056
80875652,80875569,1.2303034,-8.137433,-5.9262643
80924661,80924576,1.5492071,-7.8712974,-6.0852766
80973664,80973581,2.2696369,-7.687278,-5.9210086
81022669,81022587,2.731851,-7.4018955,-5.9354796
81071682,81071598,3.3097334,-7.4223747,-5.739626
81120699,81120610,3.563384,-7.075062,-5.8819046
81174603,81174518,3.3670876,-7.175538,-5.3984685
81223695,81223531,3.7173724,-7.1204867,-5.5196495
81272633,81272539,3.2918887,-7.1553087,-5.692841
81322123,81322041,3.1269393,-6.7528324,-5.6891303
81376033,81375949,2.4233456,-7.1232996,-5.775379
81425041,81424959,2.1453037,-6.746933,-6.1756144
81474049,81473968,2.139108,-6.9066825,-6.468566
81523066,81522977,1.7313935,-6.647979,-6.860848
81572062,81571982,1.6065161,-6.5166073,-7.2397285
81621067,81620985,1.2462866,-6.3517756,-7.628916
81670093,81669994,1.177978,-6.523977,-7.879082
81723982,81723898,1.415944,-6.1588383,-9.554236
81772980,81772899,1.0593052,-6.456579,-12.398627
81822138,81821900,1.3268644,-8.365841,-11.864727
81875882,81875801,3.5150342,-4.390925,-4.4240413
81924882,81924801,4.3637037,-0.07942572,-2.4191344
81973895,81973799,2.4602609,-2.8017082,-4.715614
82022883,82022801,1.2292377,-5.092988,-7.3117433
82076787,82076704,2.2493062,-6.547193,-8.675748
82125790,82125708,2.783734,-5.456804,-9.015308
82174792,82174710,3.0290837,-5.220706,-9.327444
82223805,82223716,2.6252844,-5.0357666,-8.298466
82272856,82272721,2.2950478,-4.550876,-8.095349
82321807,82321726,1.5440625,-3.8917644,-8.305587
82370827,82370733,1.5320462,-4.1677647,-8.372198
82424728,82424642,1.7420352,-4.1455445,-8.635474
82473730,82473648,1.2665038,-4.044047,-8.920128
82523225,82523144,1.3807286,-3.8160822,-8.702064
82577132,82577050,1.1820599,-3.0796561,-9.148912
82626143,82626057,1.2029811,-3.4459314,-8.964634
82675212,82675059,1.2577041,-5.165895,-8.08738
82724145,82724061,1.3416063,-4.3566575,-7.8682613
82773147,82773066,2.0360107,-2.8497994,-9.327214
82822150,82822070,1.7559814,-2.25145,-10.326099
82871163,82871074,1.0033305,-2.2766826,-10.570988
82925064,82924981,1.1640748,-2.1529965,-10.039336
82974078,82973994,0.7033603,-1.7942919,-10.326242
83023084,83023002,0.7582941,-1.1463572,-10.600194
83072088,83072007,0.8603129,-1.1991707,-10.475015
83125993,83125910,1.2652438,-1.2484692,-10.442106
83175002,83174920,1.2621557,-1.1128265,-10.131309
83224021,83223926,1.4572583,-1.0331954,-8.024266
83273016,83272932,1.6205587,-0.61465234,-6.4892697
83322110,83321940,1.2549729,-0.9285825,-7.558543
83371064,83370946,1.1381855,-1.2217872,-9.08891
83420033,83419951,1.6095399,-0.88297844,-9.930865
83473933,83473851,1.9625481,-1.2524793,-10.202171
83522941,83522858,1.6691641,-0.9281816,-10.733852
83571944,83571862,1.7378113,-0.141211,-11.192026
83625843,83625763,1.9685268,-0.9956091,-10.892863
83675349,83675257,2.4466572,-1.3812525,-10.132832
83724347,83724265,3.9070292,-1.3919115,-9.205392
83773347,83773266,4.6449757,-1.2118688,-8.223203
83827251,83827171,3.459399,-0.4519029,-7.85957
83876290,83876177,2.9940274,0.3617939,-8.100976
83925260,83925179,2.5584538,0.1343984,-8.931851
83974265,83974183,3.1245682,-1.1136565,-9.348175
84023266,84023186,3.3711252,-1.8422328,-9.226712
84072269,84072188,2.0448527,-2.973562,-9.7459
84121271,84121187,1.3684812,-2.6908667,-10.2103
84175175,84175091,2.0436532,-2.5935519,-9.998885
84224178,84224098,1.6902658,-2.6166313,-8.608961
84273188,84273103,1.0220785,-3.0756438,-8.147763
84327093,84327009,-0.0025328968,-3.0649183,-8.138733
84376110,84376012,-0.28115237,-2.6686945,-9.223505
84425098,84425015,-0.19857468,-2.1531365,-10.134458
84474096,84474015,0.4872435,-1.779955,-11.08087
84523097,84523015,0.9086522,-1.8318214,-11.093196
84572100,84572018,0.95626473,-1.569783,-11.085766
84621101,84621019,0.028112356,-1.6635295,-10.880536
84675001,84674918,0.29813793,-1.6819075,-10.391738
84724003,84723921,1.3339933,-1.0431576,-9.987169
84773007,84772925,1.2065785,-0.66517854,-10.029957
84822508,84822415,1.1340295,-0.6324042,-9.700161
84876402,84876322,1.2216058,-0.3277081,-9.545305
84925537,84925330,1.4425641,-0.097804345,-9.414597
84974415,84974335,1.5730906,0.12787032,-9.363252
85023416,85023332,1.5374998,0.2945658,-9.487057
85072413,85072333,1.1697991,0.32949716,-9.830831
85121418,85121334,1.2880204,0.5588821,-9.931419
85170414,85170332,1.456317,0.2639975,-9.804526
85224312,85224229,2.360047,0.3669626,-9.14152
85273310,85273227,1.8543648,-0.39113352,-9.511607
85322315,85322230,1.2590138,-1.3175488,-9.399389
85376311,85376129,1.8412707,-1.5123987,-8.766289
85425213,85425131,2.3160818,-0.7624757,-8.876858
85474216,85474135,2.0767121,-0.5558443,-9.296488
85523220,85523138,1.6901791,-1.0288465,-9.520466
85577114,85577034,1.9426236,-1.0672163,-9.365994
85626112,85626031,2.2711787,-0.7276265,-9.289943
85675107,85675026,1.9045902,-0.3452161,-9.438462
85724103,85724021,1.7236545,-0.30543616,-9.829017
85773099,85773017,1.5889748,-0.5589801,-9.937263
85822096,85822015,1.6593392,-0.97791713,-9.998849
85871105,85871011,1.5372335,-0.9139337,-9.959778
85925018,85924908,1.6177304,-0.6679873,-9.71375
85974965,85974885,1.5596455,-0.57926345,-9.576038
86024052,86023881,1.9934651,-0.28829193,-9.461964
86072964,86072883,1.7911427,-0.6015786,-9.65249
86126867,86126785,1.618353,-0.7190806,-9.85646
86170973,86170883,1.6125265,-0.7017222,-9.768541
86219966,86219883,1.8576987,-0.3907382,-9.727203
86273869,86273786,1.6440384,-0.42870152,-9.759244
86322868,86322785,1.6731514,-0.5915126,-9.801606
86371886,86371784,1.5811695,-0.41861805,-9.802766
86425771,86425688,1.6011406,-0.3736488,-9.767936
86474790,86474686,1.4280266,-0.26368147,-9.74251
86523765,86523684,1.4656159,-0.40861562,-9.733238
86572772,86572683,1.3338673,-0.1871722,-9.888003
86626662,86626579,1.4815688,-0.06527995,-9.984467
86675739,86675580,1.5624135,-0.28312927,-9.84468
86724670,86724581,1.4981865,-0.41266036,-9.797947
86773666,86773577,1.2432723,-0.48262608,-9.768802
86822655,86822574,1.0291308,-0.7545144,-9.589719
86871653,86871573,0.5927999,-1.2834164,-9.337053
86920653,86920572,0.00902029,-1.6576949,-8.7911
86974569,86974474,0.13989009,-1.2590401,-8.889733
87023555,87023474,-0.78216165,-0.9453856,-9.462638
87072554,87072471,-0.09173326,-0.3479757,-9.811748
87126947,87126857,2.0783954,-0.18621871,-10.013353
87175942,87175854,2.4063733,-0.6142239,-10.638514
87224936,87224851,1.35583,-1.0696682,-10.301081
87273935,87273854,1.6566486,-0.70863926,-9.504472
87322937,87322853,1.7964306,-0.6361159,-9.480782
87371934,87371848,1.8041182,-0.85081315,-9.059793
87420925,87420843,1.9156872,-1.2276362,-9.109383
87474825,87474740,2.1630962,-1.1623969,-9.300611
87523825,87523737,1.8918123,-1.2555789,-9.836016
87572819,87572737,1.6067184,-1.4762862,-10.238745
87621818,87621736,1.1405005,-1.8975434,-10.222129
87675727,87675631,0.70822084,-1.7465415,-10.210947
87724712,87724626,0.8556145,-1.6630855,-10.297219
87773705,87773621,1.1677305,-1.9397714,-10.205534
87827600,87827518,1.1820514,-1.9750652,-9.851824
87876598,87876517,1.1066087,-1.7861476,-9.672527
87925600,87925517,1.1270323,-1.4744065,-9.523391
87974611,87974513,1.0035559,-1.148871,-9.608006
88023593,88023512,1.0468377,-0.9712756,-9.789074
88072589,88072507,1.21193,-1.0665883,-9.649305
88121589,88121502,1.1600147,-1.440184,-9.693771
88175479,88175398,1.0705066,-1.8604695,-9.889706
88224494,88224396,0.96580887,-2.3217962,-9.649032
88273968,88273886,0.9982994,-2.3701522,-9.358628
88322972,88322890,0.99040306,-2.6640718,-9.549106
88376871,88376789,0.5284428,-2.7419505,-9.399403
88425874,88425792,0.1984781,-2.6446257,-9.102421
88474880,88474795,0.47448564,-2.5878675,-9.217594
88524042,88523794,0.37220198,-2.5843828,-9.241757
88572878,88572796,0.17685333,-2.462155,-9.239868
88621885,88621798,-0.018221373,-2.3765874,-9.308287
88670893,88670797,-0.27272996,-2.6434042,-9.273737
88724785,88724701,-0.14800334,-2.7717004,-9.356874
88773783,88773703,-0.10507702,-2.6608677,-9.485629
88822786,88822705,-0.30064496,-2.8551302,-9.368975
88876692,88876608,-0.39496323,-3.3220134,-9.352346
88925699,88925614,-0.44754088,-3.4175694,-9.32899
88974758,88974616,-0.044271942,-3.0717454,-10.107561
89023703,89023619,-0.25523165,-3.4139557,-9.9970455
89072706,89072622,-0.9584385,-3.8116379,-9.376728
89121709,89121624,-2.215563,-3.6742384,-9.152544
89170709,89170626,-2.2109754,-3.2590578,-9.0358515
89224628,89224527,-1.5214043,-3.4246721,-8.806024
89273613,89273530,-1.3914655,-3.2286983,-9.439638
89322610,89322528,-1.3020173,-3.3999217,-9.802145
89371612,89371530,-0.7774582,-3.4639812,-9.82921
89426004,89425923,-0.12464313,-3.3392437,-9.371414
89475013,89474931,0.021130363,-3.245236,-9.337751
89524107,89523932,0.49530885,-2.882222,-9.46588
89573016,89572934,0.7582841,-2.6293623,-9.376746
89622013,89621932,0.7364782,-2.614766,-8.959294
89671030,89670935,0.7729568,-2.7523768,-8.941579
89720016,89719935,0.5510848,-2.4670017,-9.040376
89773917,89773835,0.9819981,-2.2675488,-9.0661
89822917,89822836,1.1666393,-2.0350404,-9.401691
89871922,89871840,1.2040017,-2.0610023,-9.721418
89925830,89925745,1.23001,-1.6829131,-10.0009165
89974832,89974752,1.4510787,-1.281073,-9.877467
90024011,90023760,1.55262,-1.3641365,-9.786599
90072848,90072765,1.4472893,-1.2872336,-9.8640785
90126752,90126667,1.1259614,-0.92506313,-9.659166
90175752,90175673,1.2398579,-0.9895129,-10.301337
90224833,90224672,1.2248381,-1.3659815,-10.796443
90273757,90273675,1.1526626,-1.7979741,-10.948154
90322760,90322679,0.5514348,-2.373186,-9.455938
90371762,90371681,0.40400684,-2.225333,-8.840324
90420773,90420692,0.48911372,-1.5999005,-9.1520815
90474749,90474601,0.91608363,-0.9953985,-9.030317
90523688,90523605,1.1958861,-1.0147905,-8.886064
90573267,90573101,1.5122442,-1.3450214,-9.02323
90627092,90627005,1.7403222,-1.4975481,-9.190544
90676087,90676006,1.3352132,-1.4847925,-9.329495
90725088,90725008,1.9028412,-1.2170672,-9.18279
90774091,90774010,2.494154,-1.6041892,-9.367915
90823097,90823014,2.4821105,-1.4838111,-9.8860235
90872098,90872017,3.0284421,-1.3729059,-9.831981
90921115,90921031,3.7060995,-0.376562,-10.501939
90975017,90974937,2.2217546,-1.417077,-10.694993
91024022,91023941,0.6311859,-1.4024669,-9.412951
91073038,91072949,1.0141327,-1.2075485,-8.293073
91122041,91121959,2.05811,0.09654684,-8.762344
91175951,91175870,2.3287454,-0.31431845,-9.377224
91224970,91224875,2.6015244,-0.8161268,-9.529838
91273966,91273882,2.879376,-1.1973006,-9.105164
91322973,91322891,2.861129,-0.92735755,-8.943079
91371993,91371898,2.899722,-0.47024688,-8.992065
91420986,91420903,2.4857194,-0.5849091,-9.4427185
91469997,91469912,2.1765294,-0.8855984,-9.503406
91523999,91523821,1.9849613,-0.7365912,-9.470681
91572914,91572828,2.7919097,-0.27717584,-9.807592
91621922,91621840,2.9951234,-0.05114814,-10.417859
91675827,91675745,2.977718,-0.48552743,-12.144421
91725320,91725239,1.938906,-1.1384423,-12.183666
91774320,91774239,0.49326056,-2.3897204,-9.700314
91823323,91823240,1.0751988,-2.499322,-9.094976
91877224,91877143,0.89897275,-1.419393,-9.512241
91926229,91926148,0.8620772,-0.81636125,-9.333207
91975227,91975147,0.7353882,-0.65809464,-8.893025
92024230,92024149,1.2728351,-1.0535702,-8.637432
92073257,92073152,1.9958286,-0.90318966,-8.62596
92122239,92122158,1.9376545,-1.030056,-8.876695
92171243,92171163,1.9488817,-0.95435137,-9.343771
92225147,92225065,2.7527266,-1.346174,-9.372588
92274149,92274066,3.379775,-1.2858636,-9.514693
92323153,92323072,4.066479,-1.0069908,-10.382224
92377064,92376982,5.483172,-0.43723646,-13.070742
92426075,92425989,1.590045,-1.8889651,-13.310455
92475077,92474992,0.74050415,-1.5123779,-8.381663
92524078,92523994,3.4291656,-2.3106573,-2.6576304
92573252,92572999,1.5088911,-0.46622196,-5.145365
92622085,92622001,1.5334512,-0.2793603,-9.889413
92671086,92671005,3.7084875,-0.41778493,-10.883554
92724995,92724914,4.5376883,-0.562062,-9.981364
92773999,92773918,3.2309127,-1.3085668,-9.502116
92823007,92822924,2.803834,-1.0353662,-9.387262
92872006,92871925,2.887686,-1.2850144,-9.592844
92926392,92926311,2.7404847,-1.1336441,-10.46197
92975391,92975311,2.9111342,-1.2599802,-10.445344
93024389,93024309,3.1188989,-2.0173795,-10.356746
93073388,93073308,3.4512846,-1.8814126,-10.478804
93122526,93122308,2.6582782,-2.2981532,-9.611461
93171393,93171311,1.8717875,-2.6901052,-8.275756
93220394,93220312,2.2865558,-2.1519554,-8.155089
93274292,93274210,2.1356645,-1.9522619,-8.521617
93323289,93323208,2.2485344,-1.8605816,-8.554805
93372301,93372205,2.773016,-2.4063988,-8.690389
93426183,93426101,3.0536845,-2.3104584,-8.812044
93475184,93475100,2.8016255,-2.1164823,-9.160456
93524180,93524099,2.6338766,-1.9130701,-9.169054
93573242,93573102,2.4052334,-2.2865832,-8.980921
93627088,93627005,2.7634008,-2.5916102,-8.662126
93676088,93676007,3.056929,-2.7293608,-8.912764
93725089,93725008,2.4053137,-2.738087,-9.577053
93774087,93774006,2.0171278,-2.6574094,-9.790221
93823085,93823003,2.6939747,-1.7397023,-9.343961
93872083,93872003,5.9294596,-0.005137136,-10.892451
93921099,93921000,3.1470163,-0.8527086,-9.722311
93974982,93974901,2.1315172,-1.1209129,-8.384467
94023980,94023900,3.46162,0.6314797,-9.505295
94073964,94073882,2.9521,0.9459826,-9.832002
94122980,94122886,1.9288994,0.28445444,-8.952699
94171969,94171888,2.3223774,0.10317151,-8.5820875
94221017,94220890,3.2730665,0.3018981,-8.707529
94269976,94269891,3.5487297,0.34857678,-8.791119
94323880,94323796,3.6082828,0.33132035,-9.12758
94372886,94372802,3.5566466,-0.25368702,-9.298506
94421890,94421806,3.8088367,-0.37324187,-9.326224
94475788,94475706,3.9085324,-0.2473892,-9.291919
94524788,94524707,3.6396737,-0.054398946,-9.375738
94573793,94573710,3.6006107,-0.108490124,-9.443683
94622800,94622717,3.699684,-0.11404627,-9.794822
94676806,94676625,3.776945,0.38026348,-9.635351
94725718,94725628,3.404485,0.43618274,-9.759541
94774716,94774632,2.9864752,0.14301509,-9.532472
94823721,94823636,2.1642165,-0.42168778,-10.185339
94872720,94872639,2.0755334,-0.72623265,-10.195748
94921718,94921638,1.383339,-1.3165365,-9.558433
94970722,94970640,0.79966384,-1.4114339,-9.457167
95024627,95024544,1.1270419,-1.2618674,-9.857675
95073626,95073545,1.1328087,-0.94786686,-9.82015
95122627,95122546,1.2856883,-0.86878204,-9.888015
95176675,95176451,1.1055642,-1.309134,-9.174373
95226027,95225944,1.6011751,-1.5973307,-9.11473
95275031,95274941,2.6299536,-1.2795091,-9.711057
95324024,95323942,3.0645585,-1.5354563,-9.820537
95373023,95372943,2.6129608,-1.8950493,-9.118388
95422031,95421947,2.7893076,-1.6066154,-8.919861
95471034,95470953,3.005827,-1.0247394,-9.508867
95524934,95524854,3.4109452,-0.4076035,-10.026497
95573955,95573853,3.9352157,0.27076373,-9.956385
95622930,95622849,3.836109,0.3849326,-9.652421
95671935,95671848,3.347788,-0.22225794,-9.596
95725936,95725753,2.6352801,-0.35450554,-9.628942
95774838,95774756,2.5818229,-0.27801678,-9.487797
95823846,95823760,2.27151,0.12615882,-9.704662
95877742,95877661,2.5636556,0.40538827,-10.143129
95926748,95926668,2.137418,-0.2846984,-9.520157
95975757,95975674,1.8250941,-0.9024785,-9.011275
96024766,96024684,2.4494503,-1.0111631,-9.232148
96073773,96073688,2.4343252,-0.7646906,-9.558022
96122778,96122694,2.7897587,-1.0942373,-9.681091
96171784,96171701,3.617582,-0.7353446,-9.008158
96225700,96225608,3.5713267,-0.023081297,-8.863233
96274696,96274611,3.627704,0.34381646,-8.589117
96323699,96323614,3.763045,0.30494827,-8.124782
96373192,96373110,3.7895415,-0.9328193,-8.3659115
96427101,96427007,3.2523267,-2.257427,-8.740182
96476082,96476001,3.7688212,-2.8551004,-8.9876585
96525089,96524997,3.8969893,-2.602877,-9.36667
96574079,96573995,3.277708,-2.228399,-8.87296
96623084,96622993,3.3334718,-1.8230916,-9.265037
96672074,96671994,2.9927902,-1.1872011,-9.265276
96721082,96720999,3.0387,-1.100642,-9.415134
96774993,96774905,2.714427,-1.2972103,-9.098834
96824000,96823908,2.3607502,-1.7380157,-9.163374
96872994,96872912,2.5069249,-1.5950164,-9.272112
96926901,96926817,2.4911149,-1.5749983,-9.531255
96975902,96975822,1.6836475,-1.5717547,-9.77584
97024912,97024824,1.3342662,-1.4923301,-9.823575
97073909,97073827,1.1515584,-1.1084453,-10.166406
97122916,97122835,1.5138091,-0.89788914,-9.893982
97171915,97171835,1.2228918,-1.1320992,-10.554124
97220998,97220836,1.3200264,-1.3839247,-9.896023
97274822,97274740,1.6312532,-0.544507,-10.052165
97323832,97323747,1.255766,-0.33377516,-10.248766
97372909,97372756,1.8398323,-0.20598672,-9.854212
97421850,97421766,1.5965207,-0.32977688,-9.302744
97475761,97475680,3.027631,-1.1488724,-9.390021
97525265,97525183,3.0369718,-1.8119761,-8.842465
97574278,97574195,2.8559608,-1.6772504,-8.871017
97623290,97623206,2.618666,-0.36552182,-8.991782
97672299,97672218,2.4641752,0.36655772,-9.422742
97721308,97721225,2.5428693,-0.3339437,-9.440195
97770316,97770235,3.6822681,-1.1255279,-8.412174
97824240,97824145,1.7945238,-2.3211014,-9.583639
97873231,97873150,2.0202434,-1.8542516,-9.098064
97922242,97922161,4.479512,-0.0073211743,-8.4599905
97976151,97976070,2.4335227,1.2658404,-7.546685
98025159,98025077,2.1249447,0.3616319,-9.155919
98074164,98074082,1.6166017,-0.4676554,-10.395215
98123177,98123094,2.2792363,0.2356879,-10.846323
98177102,98177002,2.375615,0.23373577,-12.544889
98226088,98226008,2.8253758,0.62984586,-10.610955
98275175,98275017,1.9961476,0.72348017,-9.7504015
98324112,98324031,2.34796,0.82069427,-9.4039955
98373133,98373043,2.4822152,-0.5871797,-10.816857
98422149,98422054,3.8434694,-1.3834063,-10.079446
98471144,98471064,4.220914,-1.4042308,-7.1606827
98525065,98524970,3.092363,-2.384897,-7.990517
98574061,98573979,5.68383,-0.870233,-8.040114
98623067,98622984,2.3389285,-1.4354225,-9.552058
98677458,98677377,-1.4578358,-1.495617,-10.213255
98726463,98726379,0.6604562,0.48777932,-12.4928875
98775469,98775384,1.2756929,0.26477572,-11.348403
98824533,98824389,1.774525,-1.5972294,-10.330381
