timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
223238774,223238707,4259850,-4.55856,-1.1568782,-8.749371,13.0,0,0,0,0,5
224239585,224239507,4259850,-4.5508986,-1.133894,-8.757032,13.0,0,0,0,0,5
225237942,225237874,4259850,-4.573883,-1.2105083,-8.749371,13.5,0,0,0,0,5
226238734,226238665,4259850,-4.6121902,-1.1798626,-8.665095,13.0,0,0,0,0,5
227239504,227239436,4259850,-4.5815444,-1.1262325,-8.726386,13.0,0,0,0,0,5
228239725,228239654,4259850,-4.5662217,-1.2334927,-8.634449,13.0,0,0,0,0,5
229237982,229237915,4259850,-4.535576,-1.3024458,-8.7034025,13.0,0,0,0,0,5
230238640,230238572,4259850,-4.5815444,-1.3024458,-8.695741,13.0,0,0,0,0,5
231239771,231239702,4259850,-4.5202527,-1.3330915,-8.726386,13.0,0,0,0,0,5
232237969,232237898,4259850,-4.55856,-1.3484144,-8.6574335,13.5,0,0,0,0,5
233238624,233238557,4259850,-4.604529,-1.3024458,-8.672756,13.5,0,0,0,0,5
234239326,234239217,4259850,-4.5508986,-1.3024458,-8.672756,13.5,0,0,0,0,5
235240103,235240033,4259850,-4.604529,-1.3024458,-8.680418,13.5,0,0,0,0,5
236237899,236237832,4259850,-4.5815444,-1.3024458,-8.672756,13.5,0,0,0,0,5
237238634,237238564,4259850,-4.5662217,-1.3024458,-8.680418,14.0,0,0,0,0,5
238239421,238239282,4259850,-4.5662217,-1.2947843,-8.665095,13.5,0,0,0,0,5
239238201,239238132,4259850,-4.55856,-1.3024458,-8.665095,13.5,0,0,0,0,5
240238921,240238853,4259850,-4.5508986,-1.2871228,-8.688079,13.5,0,0,0,0,5
241239645,241239577,4259850,-4.55856,-1.3024458,-8.695741,13.5,0,0,0,0,5
242240321,242240251,4259850,-4.543237,-1.3024458,-8.680418,13.5,0,0,0,0,5
243238046,243237978,4259850,-4.5662217,-1.3024458,-8.649772,13.5,0,0,0,0,5
244238685,244238617,4259850,-5.209783,-2.4286783,-8.435251,13.5,0,0,0,0,5
245239308,245239238,4259850,-10.350613,0.6512229,-0.5746084,13.5,0,0,0,0,5
246237488,246237420,4259850,-10.948206,0.2681506,0.038307227,14.5,0,0,0,0,5
247238242,247238173,4259850,-9.140104,1.4939818,-0.41371804,13.5,0,0,0,0,5
248238925,248238855,4259850,-1.8387469,9.584468,1.6395494,14.0,0,0,0,0,5
249239754,249239529,4259850,1.5093048,5.500918,8.098148,14.0,0,0,0,0,5
250238340,250238273,4259850,4.7730803,-1.133894,7.8989506,14.0,0,0,0,0,5
251238577,251238510,4259850,5.0259085,-0.6895301,8.7034025,14.0,0,0,0,0,5
252239367,252239300,4259850,5.401319,-1.2105083,9.055829,14.0,0,0,0,0,5
253237705,253237634,4259850,6.5428743,-1.8617313,7.446925,14.0,0,0,0,0,5
254238435,254238368,4259850,6.6961036,-3.0492554,7.500555,14.0,0,0,0,0,5
255239173,255239105,4259850,7.362649,-2.4363396,6.7497334,14.0,0,0,0,0,5
256240002,256239873,4259850,7.5771694,-2.198835,7.3166804,14.0,0,0,0,0,5
257238236,257238165,4259850,7.1098213,-1.6089035,6.336015,14.0,0,0,0,0,5
258238522,258238357,4259850,8.098148,-1.1798626,6.297708,14.0,0,0,0,0,5
259239172,259239104,4259850,8.036857,-1.0266337,6.167464,14.0,0,0,0,0,5
260237687,260237447,4259850,7.998549,-1.0342952,6.427953,14.0,0,0,0,0,5
261238216,261238147,4259850,7.6461225,-1.5322891,7.201759,14.0,0,0,0,0,5
262239333,262239266,4259850,9.5078535,-0.63589996,3.3633745,14.0,0,0,0,0,5
263239998,263239930,4259850,7.7303987,4.9952626,4.5508986,14.0,0,0,0,0,5
264238225,264238157,4259850,3.9916131,6.2134323,6.2670627,14.0,0,0,0,0,5
265238428,265238359,4259850,6.94127,7.967903,5.6464853,14.0,0,0,0,0,5
266239074,266239004,4259850,5.7001157,5.4932566,4.3593626,14.0,0,0,0,0,5
267237230,267237163,4259850,-0.022984337,6.5965047,5.5468864,14.0,0,0,0,0,5
268237992,268237752,4259850,4.175488,8.404606,4.704128,14.0,0,0,0,0,5
269238460,269238391,4259850,3.317406,12.434526,4.489607,14.0,0,0,0,0,5
270239689,270239619,4259850,-3.0645783,9.186073,2.9343336,14.0,0,0,0,0,5
271238114,271237928,4259850,-1.96133,9.300995,3.853707,14.0,0,0,0,0,5
272238651,272238582,4259850,-1.340753,9.64576,1.3484144,14.0,0,0,0,0,5
273238872,273238800,4259850,-2.0609288,9.546161,2.750459,14.0,0,0,0,0,5
274237197,274237124,4259850,-1.0879253,10.411904,1.5169662,14.0,0,0,0,0,5
275238023,275237953,4259850,0.3217807,10.664732,1.96133,14.0,0,0,0,0,5
276238891,276238822,4259850,-1.9919758,9.745358,0.09193735,14.0,0,0,0,0,5
277239610,277239541,4259850,1.3943831,9.791327,2.7274747,14.5,0,0,0,0,5
