timestamp,frequency_hz
245587149,0.0
245627150,0.0
245687149,0.0
245737176,0.0
245777163,0.0
245837149,0.0
245887149,0.0
245937176,0.0
245977166,0.0
246037149,0.0
246087149,0.0
246127149,0.0
246187151,0.0
246237158,0.0
246287161,0.0
246327150,0.0
246387169,0.0
246437166,0.0
246477150,0.0
246537177,0.0
246587149,0.0
246637149,0.0
246677149,0.0
246737167,0.0
246787155,0.0
246827149,0.0
246887149,0.0
246937182,0.0
246987149,0.0
247027150,0.0
247087149,0.0
247137177,0.0
247177239,0.0
247237182,0.0
247287151,0.0
247337163,0.0
247377184,0.0
247437184,0.0
247487150,0.0
247527150,0.0
247587149,0.0
247637149,0.0
247687149,0.0
247727162,0.0
247787149,0.0
247837149,0.0
247877149,0.0
247937191,0.0
247987149,0.0
248037151,0.0
248077160,0.0
248137201,0.0
248187149,0.0
248227172,0.0
248287158,0.0
248337175,0.0
248387149,0.0
248427150,0.0
248487171,0.0
248537156,0.0
248577181,0.0
248637150,0.0
248687149,0.0
248737213,0.0
248777163,0.0
248837149,0.0
248887149,0.0
248927150,0.0
248987149,0.0
249037149,0.0
249087149,0.0
249127149,0.0
249187150,0.0
249237150,0.0
249277150,0.0
249337164,0.0
249387150,0.0
249437150,0.0
249477150,0.0
249537191,0.0
249587150,0.0
249627150,0.0
249687151,0.0
249737190,0.0
249787149,0.0
249827149,0.0
249887149,0.0
249937210,0.0
249977162,0.0
250037150,0.0
250087150,0.0
250137177,0.0
250177163,0.0
250237150,0.0
250287150,0.0
250327150,0.0
250387170,0.0
250437150,0.0
250487149,0.0
250527150,0.0
250587179,0.0
250637150,0.0
250677150,0.0
250737177,0.0
250787150,0.0
250837150,0.0
250877150,0.0
250937171,0.0
250987150,0.0
251027150,0.0
251087150,0.0
251137211,0.0
251187150,0.0
251227149,0.0
251287150,0.0
251337174,0.0
251377217,0.0
251437170,0.0
251487150,0.0
251537185,0.0
251577214,0.0
251637185,0.0
251687150,0.0
251727150,0.0
251787149,0.0
251837149,0.0
251887149,0.0
251927150,0.0
251987149,0.0
252037149,0.0
252077150,0.0
252137181,0.0
252187149,0.0
252237149,0.0
252277149,0.0
252337216,0.0
252387149,0.0
252427149,0.0
252487177,0.0
252537193,0.0
252587149,0.0
252627151,0.0
252687185,0.0
252737161,0.0
252777175,0.0
252837149,0.0
252887149,0.0
252937161,0.0
252977170,0.0
253037149,0.0
253087149,0.0
253127150,0.0
253187149,0.0
253237149,0.0
253287165,0.0
253327149,0.0
253387149,0.0
253437149,0.0
253477150,0.0
253537179,0.0
253587177,0.0
253637150,0.0
253677150,0.0
253737204,0.0
253787150,0.0
253827150,0.0
253887150,0.0
253937161,0.0
253987151,0.0
254027150,0.0
254087161,0.0
254137201,0.0
254177183,0.0
254237150,0.0
254287165,0.0
254337180,0.0
254377174,0.0
254437149,0.0
254487149,0.0
254527149,0.0
254587188,0.0
254637151,0.0
254687150,0.0
254727149,0.0
254787192,0.0
254837157,0.0
254877149,0.0
254937191,0.0
254987161,0.0
255037149,0.0
255077149,0.0
255137162,0.0
255187149,0.0
255227150,0.0
255287149,0.0
255337162,0.0
255387149,0.0
255427149,0.0
255487149,0.0
255537189,0.0
255577154,0.0
255637150,0.0
255687149,0.0
255737191,0.0
255777174,0.0
255837149,0.0
255887149,0.0
255927152,0.0
255987149,0.0
256037149,0.0
256087149,0.0
256127150,0.0
256187149,0.0
256237149,0.0
256277161,0.0
256337162,0.0
256387149,0.0
256437149,0.0
256477149,0.0
256537216,0.0
256587149,0.0
256627151,0.0
256687149,0.0
256737168,0.0
256787156,0.0
256827150,0.0
256887152,0.0
256937161,0.0
256977174,0.0
257037174,0.0
257087149,0.0
257137181,0.0
257177220,0.0
257237149,0.0
257287149,0.0
257327150,0.0
257387149,0.0
257437149,0.0
257487153,0.0
257527149,0.0
257587149,0.0
257637150,0.0
257677149,0.0
257737163,0.0
257787149,0.0
257837152,0.0
257877150,0.0
257937174,0.0
257987150,0.0
258027151,0.0
258087150,0.0
258137164,0.0
258187150,0.0
258227150,0.0
258287150,0.0
258337165,0.0
258377165,0.0
258437150,0.0
258487149,0.0
258537171,0.0
258577169,0.0
258637190,0.0
258687149,0.0
258727150,0.0
258787160,0.0
258837151,0.0
258887149,0.0
258927150,0.0
258987176,0.0
259037149,0.0
259077151,0.0
259137175,0.0
259187149,0.0
259237164,0.0
259277150,0.0
259337165,0.0
259387149,0.0
259427149,0.0
259487150,0.0
259537164,0.0
259587149,0.0
259627150,0.0
259687149,0.0
259737170,0.0
259777191,0.0
259837154,0.0
259887149,0.0
259937162,0.0
259977190,0.0
260037167,0.0
260087149,0.0
260127150,0.0
260187149,0.0
260237149,0.0
260287149,0.0
260327150,0.0
260387149,0.0
260437149,0.0
260477150,0.0
260537162,0.0
260587149,0.0
260637149,0.0
260677149,0.0
260737163,0.0
260787149,0.0
260827150,0.0
260887158,0.0
260937206,0.0
260987149,0.0
261027150,0.0
261087171,0.0
261137176,0.0
261177171,0.0
261237149,0.0
261287150,0.0
261337164,0.0
261377164,0.0
261437172,0.0
261487149,0.0
261527150,0.0
261587149,0.0
261637181,0.0
261687149,0.0
261727149,0.0
261787149,0.0
261837150,0.0
261877149,0.0
261937207,0.0
261987151,0.0
262037151,0.0
262077159,0.0
262137214,0.0
262187150,0.0
262227151,0.0
262287150,0.0
262337208,0.0
262387150,0.0
262427150,0.0
262487150,0.0
262537199,0.0
262577163,0.0
262637150,0.0
262687150,0.0
262737190,0.0
262777171,0.0
262837150,0.0
262887200,0.0
262927149,0.0
262987172,0.0
263037150,0.0
263087149,0.0
263127150,0.0
263187181,0.0
263237150,0.0
263277150,0.0
263337175,0.0
263387151,0.0
263437150,0.0
263477156,0.0
263537165,0.0
263587149,0.0
263627150,0.0
263687149,0.0
263737162,0.0
263787162,0.0
263827149,0.0
263887150,0.0
263937193,0.0
263977208,0.0
264037180,0.0
264087150,0.0
264137161,0.0
264177184,0.0
264237150,0.0
264287158,0.0
264327149,0.0
264387149,0.0
264437149,0.0
264487149,0.0
264527149,0.0
264587149,0.0
264637150,0.0
264677150,0.0
264737173,0.0
264787149,0.0
264837149,0.0
264877149,0.0
264937154,0.0
264987149,0.0
265027150,0.0
265087182,0.0
265137170,0.0
265187149,0.0
265227159,0.0
265287150,0.0
265337162,0.0
265377198,0.0
265437161,0.0
265487149,0.0
265537161,0.0
265577173,0.0
265637158,0.0
265687149,0.0
265727150,0.0
265787149,0.0
265837149,0.0
265887149,0.0
265927149,0.0
265987161,0.0
266037150,0.0
266077150,0.0
266137193,0.0
266187149,0.0
266237149,0.0
266277149,0.0
266337217,0.0
266387150,0.0
266427150,0.0
266487165,0.0
266537177,0.0
266587149,0.0
266627150,0.0
266687150,0.0
266737164,0.0
266777182,0.0
266837150,0.0
266887152,0.0
266937182,0.0
266977163,0.0
267037149,0.0
267087149,0.0
267127150,0.0
267187149,0.0
267237149,0.0
267287149,0.0
267327151,0.0
267387149,0.0
267437156,0.0
267477150,0.0
267537180,0.0
267587149,0.0
267637149,0.0
267677150,0.0
267737169,0.0
267787171,0.0
267827150,0.0
267887149,0.0
267937171,0.0
267987179,0.0
268027149,0.0
268087149,0.0
268137168,0.0
268177164,0.0
268237150,0.0
268287160,0.0
268337156,0.0
268377206,0.0
268437151,0.0
268487173,0.0
268527156,0.0
268587150,0.0
268637150,0.0
268687150,0.0
268727149,0.0
268787149,0.0
268837149,0.0
268877149,0.0
268937162,0.0
268987149,0.0
269037150,0.0
269077164,0.0
269137161,0.0
269187150,0.0
269227149,0.0
269287149,0.0
269337168,0.0
269387149,0.0
269427150,0.0
269487149,0.0
269537200,0.0
269577175,0.0
269637150,0.0
269687149,0.0
269737205,0.0
269777163,0.0
269837149,0.0
269887149,0.0
269927150,0.0
269987150,0.0
270037149,0.0
270087149,0.0
270127160,0.0
270187149,0.0
270237151,0.0
270277149,0.0
270337163,0.0
270387159,0.0
270437150,0.0
270477150,0.0
270537175,0.0
270587178,0.0
270637151,0.0
270687151,0.0
270737172,0.0
270787149,0.0
270827179,0.0
270887158,0.0
270937164,0.0
270977206,0.0
271037150,0.0
271087149,0.0
271137171,0.0
271177225,0.0
271237150,0.0
271287149,0.0
271327150,0.0
271387153,0.0
271437158,0.0
271487150,0.0
271527149,0.0
271587166,0.0
271637181,0.0
271677151,0.0
271737191,0.0
271787155,0.0
271837150,0.0
271877149,0.0
271937191,0.0
271987163,0.0
272027150,0.0
272087149,0.0
272137224,0.0
272187150,0.0
272227149,0.0
272287149,0.0
272337170,0.0
272377175,0.0
272437149,0.0
272487169,0.0
272537162,0.0
272577184,0.0
272637169,0.0
272687189,0.0
272727150,0.0
272787150,0.0
272837150,0.0
272887149,0.0
272927149,0.0
272987149,0.0
273037149,0.0
273077150,0.0
273137163,0.0
273187150,0.0
273237150,0.0
273277149,0.0
273337165,0.0
273387150,0.0
273427150,0.0
273487161,0.0
273537189,0.0
273587150,0.0
273627165,0.0
273687150,0.0
273737161,0.0
273777181,0.0
273837150,0.0
273887150,0.0
273937166,0.0
273977244,0.0
274037150,0.0
274087149,0.0
274127150,0.0
274187151,0.0
274237150,0.0
274287150,0.0
274327152,0.0
274387150,0.0
274437150,0.0
274477150,0.0
274537245,0.0
274587179,0.0
274637180,0.0
274677150,0.0
274737182,0.0
274787150,0.0
274837150,0.0
274887150,0.0
274937182,0.0
274987151,0.0
275027150,0.0
275087149,0.0
275137155,0.0
275177180,0.0
275237150,0.0
275287149,0.0
275337200,0.0
275377216,0.0
275437149,0.0
275487149,0.0
275527150,0.0
275587168,0.0
275637150,0.0
275687149,0.0
275727150,0.0
275787149,0.0
275837159,0.0
275877149,0.0
275937176,0.0
275987150,0.0
276037149,0.0
276077149,0.0
276137182,0.0
276187151,0.0
276227149,0.0
276287149,0.0
276337242,0.0
276387149,0.0
276427150,0.0
276487149,0.0
276537228,0.0
276577163,0.0
276637149,0.0
276687149,0.0
276737166,0.0
276777182,0.0
276837165,0.0
276887164,0.0
276927149,0.0
276987149,0.0
277037150,0.0
277087149,0.0
277127149,0.0
277187149,0.0
277237161,0.0
277277150,0.0
277337162,0.0
277387154,0.0
277437149,0.0
277477181,0.0
277537166,0.0
277587149,0.0
277627149,0.0
277687149,0.0
277737194,0.0
277787149,0.0
277827149,0.0
277887149,0.0
277937179,0.0
