timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
169802708,169802069,61151081,31.185518346282823,117.19750322640546,5.820649,3.6817842,-1.4774857,1.9073486e-06,-1.9073486e-06,-37.91781,0.04320292,0.18059169,0.013990122,-0.08341367,0.0043141954,0.0042199064,0.013739264,0.11432212,0.13493171,-0.114241965,-0.030619422,0.00015809828,0.25125155,-0.64913964,3.5957004e-05,37.91781,0.0099983215,1e-04,-37.91781,0.48925886,0.32992736,0.14380524,0.07519067,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
170304925,170304548,61151081,31.185518346282823,117.19750322640546,5.8099484,3.7036014,-1.5067978,1.9073486e-06,-1.9073486e-06,-37.91781,0.050254673,0.18445297,0.03731382,-0.04532298,0.0043141954,0.0042199064,0.013739264,-0.6327788,-0.06025043,0.42326227,-0.036675688,0.00016141956,0.245978,-0.64913964,3.706431e-05,37.91781,0.0099983215,1e-04,-37.91781,0.49417594,0.33079877,0.14847343,0.07573276,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
170807546,170807027,61151081,31.185518346282823,117.19750322640546,5.680795,3.7031188,-1.4919586,1.9073486e-06,-1.9073486e-06,-37.91781,-0.21173738,0.19631009,0.035673115,-0.02728127,0.0043141954,0.0042199064,0.013739264,0.91296273,0.547845,-0.07227752,-0.01249572,0.00016219502,0.27103162,-0.64913964,3.6532394e-05,37.91781,0.0099983215,1e-04,-37.91781,0.48486415,0.3269827,0.14371519,0.07506415,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
171309904,171309506,61151081,31.185518346282823,117.19750322640546,5.6190395,3.7581034,-1.4824066,1.9073486e-06,-1.9073486e-06,-37.91781,0.072877854,0.1858725,0.046092473,0.007056775,0.0043141954,0.0042199064,0.013739264,0.25272655,0.16141438,0.2943108,0.021662574,0.00016589445,0.3054715,-0.64913964,3.7538208e-05,37.91781,0.0099983215,1e-04,-37.91781,0.4901076,0.32955515,0.14876352,0.07584532,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
171803103,171802133,61151081,31.185518346282823,117.19750322640546,5.6277366,3.8102999,-1.4580193,1.9073486e-06,-1.9073486e-06,-37.91781,0.057665113,0.21047616,-0.0049597044,-0.02800116,0.0043141954,0.0042199064,0.013739264,-0.060831137,0.47204474,0.038489655,0.033781473,0.00016641179,0.3179507,-0.64913964,3.663422e-05,37.91781,0.0099983215,1e-04,-37.91781,0.48096618,0.3256599,0.14407301,0.07509056,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
172305015,172304613,61151081,31.185518346282823,117.19750322640546,5.6079803,3.870337,-1.4542427,1.9073486e-06,-1.9073486e-06,-37.91781,0.056462526,0.1786037,-0.039784387,-0.053679213,0.0043141954,0.0042199064,0.013739264,0.13546467,-0.18303074,-0.03729976,0.09239611,0.00016995434,0.37671548,-0.64913964,3.7422393e-05,37.91781,0.0099983215,1e-04,-37.91781,0.48691908,0.32715896,0.14895119,0.07574968,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
172807486,172807092,61151081,31.185518346282823,117.19750322640546,5.5750527,3.903619,-1.4659386,1.9073486e-06,-1.9073486e-06,-37.91781,0.044966154,0.13406809,-0.008114772,-0.020434361,0.0043141954,0.0042199064,0.013739264,-0.014875301,0.09156099,-0.10493346,0.11237787,0.00017032423,0.39682984,-0.64913964,3.643977e-05,37.91781,0.0099983215,1e-04,-37.91781,0.47894624,0.32547212,0.14448729,0.07522288,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
173302684,173302305,61151081,31.185518346282823,117.19750322640546,5.5462856,3.9202912,-1.4763756,1.9073486e-06,-1.9073486e-06,-37.91781,0.042307947,0.105583735,-0.018690677,-0.030086448,0.0043141954,0.0042199064,0.013739264,0.10518962,0.08105374,0.01763992,0.08469817,0.000173496,0.3694566,-0.64913964,3.7100934e-05,37.91781,0.0099983215,1e-04,-37.91781,0.48428673,0.32673195,0.14865775,0.07580611,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
173805313,173804785,61151081,31.185518346282823,117.19750322640546,5.5174503,3.931545,-1.4834671,1.9073486e-06,-1.9073486e-06,-37.91781,0.024534544,0.10633555,-0.009279171,-0.015288874,0.0043141954,0.0042199064,0.013739264,-0.019513955,0.21807794,0.12236521,0.108307704,0.00017363895,0.39354384,-0.64913964,3.617688e-05,37.91781,0.0099983215,1e-04,-37.91781,0.47627458,0.32390907,0.14429109,0.075209096,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
174307637,174307265,61151081,31.185518346282823,117.19750322640546,5.4930067,3.9431796,-1.4828568,1.9073486e-06,-1.9073486e-06,-37.91781,0.030241845,0.079352744,-0.004241847,-0.0055140615,0.0043141954,0.0042199064,0.013739264,0.08405472,-0.05877404,0.029764166,0.09606023,0.0001768522,0.3814926,-0.64913964,3.693637e-05,37.91781,0.0099983215,1e-04,-37.91781,0.48254228,0.32717842,0.14880198,0.0760163,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
174810118,174809744,61151081,31.185518346282823,117.19750322640546,5.5368495,3.902573,-1.4874115,1.9073486e-06,-1.9073486e-06,-37.91781,0.20880894,-0.13753514,0.020520069,0.025477827,0.0043141954,0.0042199064,0.013739264,-0.31724125,-0.13655694,-0.13822748,0.050360393,0.0001766812,0.33597448,-0.64913964,3.5985642e-05,37.91781,0.0099983215,1e-04,-37.91781,0.4747362,0.32433817,0.1445997,0.075372666,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
175302774,175302371,61151081,31.185518346282823,117.19750322640546,5.5941963,3.7573128,-1.584858,1.9073486e-06,-1.9073486e-06,-37.91781,0.04526209,-0.12017293,-0.58281815,-0.57615817,0.0043141954,0.0042199064,0.013739264,-0.9969389,1.2173369,-0.96816295,-0.1250255,0.00017949587,0.1609185,-0.64913964,3.666484e-05,37.91781,0.0099983215,1e-04,-37.91781,0.4805989,0.32583314,0.14909528,0.07600721,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
175805244,175804851,61151081,31.185518346282823,117.19750322640546,5.527363,3.6823094,-1.612896,1.9073486e-06,-1.9073486e-06,-37.91781,-0.004241494,0.052599028,-0.07494891,-0.086797744,0.0043141954,0.0042199064,0.013739264,0.41243556,-0.10839032,-0.831995,-0.1124801,0.00017913713,0.1740154,-0.64913964,3.567648e-05,37.91781,0.0099983215,1e-04,-37.91781,0.47303972,0.32446387,0.1431166,0.07539335,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
176307707,176307331,61151081,31.185518346282823,117.19750322640546,5.601646,3.7090409,-1.649437,1.9073486e-06,-1.9073486e-06,-37.91781,0.64029694,0.10324335,0.033700123,0.037424862,0.0043141954,0.0042199064,0.013739264,1.7596544,0.56140435,0.59983414,-0.17133695,0.00018184836,0.11485466,-0.64913964,3.6396803e-05,37.91781,0.0099983215,1e-04,-37.91781,0.47975686,0.32645798,0.14836515,0.07596141,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
176800398,176799958,61151081,31.185518346282823,117.19750322640546,5.9184494,3.7393003,-1.6041489,1.9073486e-06,-1.9073486e-06,-37.91781,0.38843137,-0.073097,0.12650876,0.13700822,0.0043141954,0.0042199064,0.013739264,-2.304505,0.25433698,-0.044233494,-0.3436795,0.00017998257,-0.058002293,-0.64913964,3.538009e-05,37.91781,0.0099983215,1e-04,-37.91781,0.4715307,0.3231832,0.14300357,0.07513816,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
177302813,177302437,61151081,31.185518346282823,117.19750322640546,5.9391007,3.6665394,-1.587513,1.9073486e-06,-1.9073486e-06,-37.91781,-0.0049059438,-0.027362807,-0.06941594,-0.049134385,0.0043141954,0.0042199064,0.013739264,0.19112478,0.6599948,-0.3254774,-0.31913352,0.00018261462,-0.033685684,-0.64913964,3.6056827e-05,37.91781,0.0099983215,1e-04,-37.91781,0.47810137,0.32650673,0.14778557,0.0758662,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
177805292,177804917,61151081,31.185518346282823,117.19750322640546,5.8782372,3.6505783,-1.6140976,1.9073486e-06,-1.9073486e-06,-37.91781,0.11439067,0.047014143,-0.13196354,-0.11895626,0.0043141954,0.0042199064,0.013739264,0.09805947,-0.17559448,-0.4088056,-0.25041705,0.00018199388,0.034358352,-0.64913964,3.508146e-05,37.91781,0.0099983215,1e-04,-37.91781,0.4704936,0.32369322,0.14323646,0.075157404,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
178307776,178307397,61151081,31.185518346282823,117.19750322640546,5.8376026,3.6478903,-1.6732025,1.9073486e-06,-1.9073486e-06,-37.91781,0.122929625,0.016512005,-0.044648603,-0.030065853,0.0043141954,0.0042199064,0.013739264,-0.35209072,0.2245352,0.1568528,-0.22763555,0.00018441437,0.05669853,-0.64913964,3.576522e-05,37.91781,0.0099983215,1e-04,-37.91781,0.47724685,0.32564494,0.14824092,0.075803086,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
178810257,178809877,61151081,31.185518346282823,117.19750322640546,5.7940917,3.6720512,-1.7279129,1.9073486e-06,-1.9073486e-06,-37.91781,0.004425778,-0.09218789,-0.24824344,-0.22359517,0.0043141954,0.0042199064,0.013739264,0.77637583,-0.77261806,2.0559187,-0.17682278,0.00018312427,0.10764891,-0.64913964,3.485266e-05,37.91781,0.0099983215,1e-04,-37.91781,0.46977177,0.32423124,0.1438151,0.075289175,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
179302877,179302504,61151081,31.185518346282823,117.19750322640546,5.7523017,3.613959,-1.7560959,1.9073486e-06,-1.9073486e-06,-37.91781,-0.0149006955,-0.29968095,-0.30268085,-0.2738784,0.0043141954,0.0042199064,0.013739264,0.48238695,-1.0953065,1.744425,-0.23811664,0.00018503,0.04614733,-0.64913964,3.5521844e-05,37.91781,0.0099983215,1e-04,-37.91781,0.4759356,0.32572508,0.14705415,0.07586023,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
179805431,179804984,61151081,31.185518346282823,117.19750322640546,5.9922705,3.471569,-1.6719894,1.9073486e-06,-1.9073486e-06,-37.91781,1.2540396,-0.31518567,-0.07325709,-0.026021037,0.0043141954,0.0042199064,0.013739264,4.4151754,-0.45073107,-0.6752958,-0.34375015,0.00018338054,-0.05936879,-0.64913964,3.4733777e-05,37.91781,0.0099983215,1e-04,-37.91781,0.4686732,0.3229633,0.14231583,0.07529075,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
180307897,180307464,61151081,31.185518346282823,117.19750322640546,6.064679,3.4950516,-1.7944794,1.9073486e-06,-1.9073486e-06,-37.91781,-0.7671683,0.08663563,-0.3187673,-0.25712192,0.0043141954,0.0042199064,0.013739264,2.8369064,5.5785446,3.0919454,-0.28849822,0.0001847445,-0.0037181377,-0.64913964,3.5481236e-05,37.91781,0.03860855,0.012272282,-37.91781,0.4756374,0.32632786,0.15061237,0.076251484,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
180800513,180800091,61151081,31.185518346282823,117.19750322640546,5.790898,3.5430126,-1.8499908,1.9073486e-06,-1.9073486e-06,-37.91781,-0.10269209,0.30350915,-0.01585667,0.048677538,0.0043141954,0.0042199064,0.013739264,0.13844101,1.6840034,-0.31169632,-0.344616,0.00018282142,-0.060137868,-0.64913964,3.4432313e-05,37.91781,0.12868118,0.1341116,-37.91781,0.46771744,0.3231267,0.14343251,0.075446256,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
181302946,181302571,61151081,31.185518346282823,117.19750322640546,5.6170006,3.5799377,-1.8793678,1.9073486e-06,-1.9073486e-06,-37.91781,0.020998087,-0.25312406,-0.29102963,-0.21171422,0.0043141954,0.0042199064,0.013739264,6.685749,-5.856813,-2.1742818,-0.13211608,0.00018470874,0.15250477,-0.64913964,3.519757e-05,37.91781,0.21513748,0.2580763,-37.91781,0.47466585,0.32516673,0.1466058,0.07643836,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
181805423,181805050,61151081,31.185518346282823,117.19750322640546,6.116625,3.2857935,-1.9336395,1.9073486e-06,-1.9073486e-06,-37.91781,4.418869,-2.252659,-1.7459215,-1.6518846,0.0043141954,0.0042199064,0.013739264,44.80854,-15.991153,-6.269889,-0.29437822,0.00018221406,-0.009886354,-0.64913964,3.453236e-05,37.91781,0.15421677,0.3822751,-37.91781,0.46758053,0.32387114,0.14364542,0.07608963,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
182308224,182307529,61151081,31.185518346282823,117.19750322640546,8.837264,1.6755244,-2.6014366,1.9073486e-06,-1.9073486e-06,-37.91781,4.3247757,-3.016067,-1.622439,-1.4999487,0.0043141954,0.0042199064,0.013739264,-6.9596834,0.4509017,-8.630117,-0.5935218,0.00016829121,-0.31078967,-0.64913964,3.5014655e-05,37.91781,0.6380768,0.54196143,-37.91781,0.47668946,0.32611364,0.16719344,0.079270124,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
182810384,182810007,61151081,31.185518346282823,117.19750322640546,11.064247,-0.0046011684,-3.4448318,1.9073486e-06,-1.9073486e-06,-37.91781,3.3816214,-3.1392741,-1.2399042,-1.1170102,0.0043141954,0.0042199064,0.013739264,3.6441212,-2.7959275,12.85534,-0.550223,0.00015969946,-0.2691438,-0.64913964,3.3590102e-05,37.91781,1.4865837,0.70336306,-37.91781,0.47237256,0.32383204,0.14693284,0.07683884,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
183303022,183302632,61151081,31.185518346282823,117.19750322640546,12.427759,-1.3389183,-3.8754845,1.9073486e-06,-1.9073486e-06,-37.91781,2.513864,-2.3605843,-1.3869143,-1.270721,0.0043141954,0.0042199064,0.013739264,0.35618156,2.2989228,-10.323571,-0.41135022,0.0001609255,-0.13111734,-0.64913964,3.3930402e-05,37.91781,2.0955963,0.84710723,-37.91781,0.4801215,0.32701364,0.14619721,0.07711365,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
183805485,183805110,61151081,31.185518346282823,117.19750322640546,13.638687,-2.3643596,-4.0218506,1.9073486e-06,-1.9073486e-06,-37.91781,2.8143227,-1.9468172,0.58878493,0.7155092,0.0043141954,0.0042199064,0.013739264,-2.4952743,7.996704,-2.3056946,-0.42864078,0.00016034828,-0.1491049,-0.64913964,3.3271397e-05,37.91781,2.3173294,0.9865269,-37.91781,0.474759,0.3245015,0.1428021,0.076150164,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
184308180,184307586,61151081,31.185518346282823,117.19750322640546,15.084012,-3.2592723,-3.9262962,1.9073486e-06,-1.9073486e-06,-37.91781,3.3185527,-1.9650797,0.43312195,0.56177974,0.0043141954,0.0042199064,0.013739264,5.226403,-2.1320875,18.536787,-0.34644783,0.00016237886,-0.06832126,-0.64913964,3.4248318e-05,37.91781,2.2702827,1.1245791,-37.91781,0.48277366,0.3266708,0.14173694,0.07679859,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
184800603,184800210,61151081,31.185518346282823,117.19750322640546,16.791958,-4.271842,-3.6508865,1.9073486e-06,-1.9073486e-06,-37.91781,3.862876,-2.1580355,-0.34354663,-0.22392815,0.0043141954,0.0042199064,0.013739264,-0.105951466,-0.41140005,1.7586929,-0.36222035,0.00016124394,-0.08560419,-0.64913964,3.3994547e-05,37.91781,2.1234474,1.2640649,-37.91781,0.47631833,0.32500926,0.13824059,0.0763593,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
185303298,185302686,61151081,31.185518346282823,117.19750322640546,18.596832,-5.41963,-3.5782967,1.9073486e-06,-1.9073486e-06,-37.91781,3.8037364,-2.2970011,-0.22150896,-0.10495049,0.0043141954,0.0042199064,0.013739264,5.5318794,2.227001,-13.843498,-0.4051424,0.0001629881,-0.12962243,-0.64913964,3.5007884e-05,37.91781,1.9813309,1.4107646,-37.91781,0.48395187,0.32716224,0.14803977,0.077004865,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
185805540,185805162,61151081,31.185518346282823,117.19750322640546,20.420244,-6.4883027,-3.7615547,1.9073486e-06,-1.9073486e-06,-37.91781,3.511553,-2.0388877,-0.37866855,-0.30063048,0.0043141954,0.0042199064,0.013739264,-4.6216025,4.5666194,-11.383345,-0.5518559,0.00016204371,-0.2773642,-0.64913964,3.4190518e-05,37.91781,1.9758759,1.5586072,-37.91781,0.47768107,0.32456633,0.14674771,0.07626223,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
186308675,186307638,61151081,31.185518346282823,117.19750322640546,22.374104,-7.5470433,-4.1695976,1.9073486e-06,-1.9073486e-06,-37.91781,4.3522334,-2.2303936,-0.19212663,-0.1495592,0.0043141954,0.0042199064,0.013739264,0.8592658,2.7371182,5.3406982,-0.483414,0.0001640503,-0.20978284,-0.64913964,3.4784585e-05,37.91781,2.4118118,1.7050143,-37.91781,0.4852308,0.3266907,0.1486717,0.07695713,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
186800647,186800261,61151081,31.185518346282823,117.19750322640546,24.218111,-8.742601,-4.7390137,1.9073486e-06,-1.9073486e-06,-37.91781,3.5975509,-2.9030724,-1.1646161,-1.1072336,0.0043141954,0.0042199064,0.013739264,3.1370053,-2.5016494,16.557093,-0.3868182,0.00016296424,-0.114426166,-0.64913964,3.376847e-05,37.91781,2.8183365,1.8535168,-37.91781,0.4782653,0.32501003,0.14334287,0.07624466,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
187303248,187302735,61151081,31.185518346282823,117.19750322640546,25.982693,-9.99482,-5.395317,1.9073486e-06,-1.9073486e-06,-37.91781,3.575166,-2.2118788,-2.0547557,-1.994065,0.0043141954,0.0042199064,0.013739264,-0.65277123,-1.5276579,9.80821,-0.19507499,0.00016494509,0.07556076,-0.64913964,3.4169738e-05,37.91781,3.456356,2.0023737,-37.91781,0.48563224,0.32713348,0.14739461,0.076933086,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
187805611,187805210,61151081,31.185518346282823,117.19750322640546,27.758455,-10.914037,-6.151272,1.9073486e-06,-1.9073486e-06,-37.91781,3.5598752,-1.7565004,-1.5715033,-1.5415254,0.0043141954,0.0042199064,0.013739264,1.6255131,1.6482246,-1.6411498,-0.04850162,0.00016389521,0.2200195,-0.64913964,3.310268e-05,37.91781,4.275387,2.1476278,-37.91781,0.47939625,0.32452172,0.14477949,0.07615554,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
188308111,188307683,61151081,31.185518346282823,117.19750322640546,29.253033,-11.4738035,-6.639221,1.9073486e-06,-1.9073486e-06,-37.91781,1.9278697,-0.22033948,-1.2170442,-1.1534314,0.0043141954,0.0042199064,0.013739264,-8.058229,9.582005,-14.780837,0.4911026,0.00016515331,0.7574502,-0.64913964,3.396778e-05,37.91781,4.799549,2.2892182,-37.91781,0.48704228,0.32805595,0.15124953,0.0770023,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
188810537,188810156,61151081,31.185518346282823,117.19750322640546,29.898403,-11.138547,-7.0161858,1.9073486e-06,-1.9073486e-06,-37.91781,0.86451834,0.96535736,0.042414542,0.12715419,0.0043141954,0.0042199064,0.013739264,-10.174173,-0.97167903,-5.5390453,0.701623,0.00015801573,0.9633904,-0.64913964,3.2997283e-05,37.91781,5.2502174,2.4182289,-37.91781,0.48108715,0.325442,0.14943142,0.07703203,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
189303204,189302777,61151081,31.185518346282823,117.19750322640546,30.06793,-10.42683,-7.12632,1.9073486e-06,-1.9073486e-06,-37.91781,0.31786713,1.8387995,0.55952424,0.6217869,0.0043141954,0.0042199064,0.013739264,-1.7281677,1.7728312,5.297819,0.93867296,0.0001539702,1.199064,-0.64913964,3.3657263e-05,37.91781,5.444931,2.541757,-37.91781,0.48786303,0.32707998,0.14909564,0.07800476,inf,inf,inf,inf,inf,1,1,1,1,7,2,8,2,1,1,1,1,0,2,0,0
