timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
255273382,255083351,0.80290514,0.0015727581,0.8064321,0.8072632,0.8072718,0.80727553,0.80728436,0.09118545,0.09094758,0.09094374,0.09094296,0.09094101,0.28989014,0.2899766,0.2899774,0.2899775,0.28997973,0.19956225,0.2000366,0.20021658,0.20020016,0.1999844,1
256271028,256080980,0.8190546,0.0016538401,0.8132992,0.81412935,0.8141381,0.8141419,0.8141506,0.044473685,0.04428076,0.044277333,0.044276595,0.04427515,0.27968186,0.27975762,0.27975824,0.27975872,0.27976087,0.19964384,0.20001714,0.20019928,0.20018227,0.19995748,1
257268647,257078609,0.7936886,0.0017381045,0.78854775,0.78937757,0.78938603,0.7893899,0.7893988,0.124016516,0.12382504,0.12382237,0.1238214,0.12381983,0.21845369,0.21850803,0.21850918,0.21850954,0.21851093,0.19959696,0.2000296,0.20021264,0.20019537,0.19996557,1
258276281,258086215,0.9449135,0.0018285284,0.9387269,0.9395574,0.9395656,0.9395696,0.9395783,0.15184036,0.15168823,0.15168533,0.15168515,0.15168352,0.13480523,0.13479427,0.13479477,0.13479456,0.1347951,0.19967243,0.20001346,0.20019473,0.20017631,0.19994314,1
259273918,259083845,0.9007268,0.0019194457,0.87913424,0.8799647,0.8799727,0.87997663,0.87998515,0.033286616,0.033170078,0.033168226,0.033168174,0.03316611,0.111220926,0.11121662,0.11121717,0.11121702,0.11121732,0.19965966,0.20001775,0.20019777,0.20017967,0.19994514,1
260271516,260081475,0.8123137,0.002014093,0.81736594,0.81819683,0.8182049,0.8182086,0.81821734,0.028568162,0.028483102,0.028482562,0.028482458,0.028480852,0.14430794,0.14432545,0.14432706,0.1443268,0.14432716,0.19968049,0.20001492,0.20019163,0.20017399,0.19993898,1
261269172,261079104,0.74249476,0.002100781,0.74869543,0.7495258,0.7495339,0.74953777,0.74954635,0.037288077,0.037205502,0.03720534,0.037204817,0.037203763,0.107238606,0.10726167,0.10726322,0.10726313,0.107263625,0.19965768,0.20002294,0.20019577,0.20017931,0.19994427,1
262276753,262086712,0.619839,0.0022001937,0.5233084,0.524139,0.5241474,0.5241509,0.5241599,-0.08399073,-0.08400715,-0.08400758,-0.08400888,-0.08400806,0.03480405,0.034793723,0.034794584,0.03479448,0.034794547,0.1997052,0.20001265,0.20018359,0.20016694,0.19993162,1
263274421,263084343,-0.2680878,0.0023243555,-0.3458715,-0.34504882,-0.34504062,-0.3450371,-0.34502825,-0.017809458,-0.017833292,-0.01783444,-0.017834999,-0.017835207,-0.15310536,-0.15320607,-0.1532067,-0.15320678,-0.15320764,0.19959691,0.20003738,0.20021088,0.20019232,0.1999625,1
264272042,264081974,0.1648385,0.0023815457,0.13731329,0.13813671,0.13814506,0.13814868,0.13815759,0.2989052,0.29902428,0.29902476,0.29902548,0.2990271,-0.030190066,-0.030056387,-0.030055806,-0.03005454,-0.030051947,0.19980153,0.19998652,0.20016396,0.20014222,0.19990575,1
265269736,265079606,0.011616616,0.0024034863,-0.063327506,-0.06251863,-0.06251049,-0.062506944,-0.062498406,0.120652795,0.120715484,0.12071635,0.12071611,0.12071742,-0.17144734,-0.17125654,-0.17125553,-0.1712532,-0.1712513,0.19911076,0.20014568,0.20032474,0.20032221,0.20009662,1
266277354,266087215,0.090528905,0.002352841,0.18643889,0.18723653,0.18724439,0.1872479,0.18725625,0.07758244,0.07762964,0.07763099,0.077630475,0.07763173,-0.31462932,-0.3145783,-0.3145796,-0.31457776,-0.31457752,0.1991272,0.20014915,0.2003011,0.20033082,0.20009172,1
267274929,267084848,0.40889046,0.0022854253,0.44419765,0.44493404,0.44494206,0.44494483,0.44495255,0.27938056,0.27952048,0.27952275,0.27952242,0.27952436,0.037117362,0.037045836,0.037043214,0.03704405,0.037043214,0.19868174,0.20025988,0.2004021,0.20044692,0.20020938,1
268272606,268082479,0.7564971,0.0023389426,0.8010983,0.8018029,0.8018103,0.80181324,0.8018203,-0.13442726,-0.13441192,-0.13441144,-0.13441186,-0.13441108,0.3716811,0.37169158,0.37169063,0.37169206,0.37169147,0.199511,0.2000651,0.20019916,0.20023648,0.19998828,1
269270212,269080109,1.2835956,0.002155538,1.306874,1.3075423,1.3075496,1.3075521,1.3075596,-0.4384231,-0.4386024,-0.43860465,-0.43860537,-0.4386074,0.34870398,0.34829438,0.34828866,0.34828842,0.34828353,0.1976759,0.20048891,0.20067029,0.2006845,0.2004804,1
270277922,270087715,1.7485975,0.0020557453,1.7901497,1.7908307,1.7908379,1.7908404,1.7908473,-0.6236434,-0.62373805,-0.62373984,-0.6237397,-0.6237412,0.37451446,0.3743602,0.3743572,0.37435734,0.37435496,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
271275459,271085346,1.9213328,0.0017474404,1.8930202,1.8936995,1.8937068,1.8937093,1.8937161,-0.7214373,-0.72149783,-0.72149867,-0.7214987,-0.72149944,0.09929619,0.098854855,0.09884897,0.09884837,0.0988429,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
272273106,272082975,1.7315456,0.0016607579,1.7002612,1.700943,1.7009503,1.7009522,1.7009596,-0.4246427,-0.4247502,-0.42475045,-0.4247514,-0.42475298,0.14166746,0.14139104,0.14138785,0.14138708,0.14138362,0.20047385,0.1999055,0.19989605,0.19987519,0.19984941,1
273270670,273080605,1.6180887,0.0017055508,1.621453,1.6221353,1.6221424,1.6221446,1.6221511,-0.16279022,-0.1629185,-0.16291893,-0.16292016,-0.16292106,0.13168441,0.13157436,0.13157283,0.13157274,0.13157123,0.20005564,0.19999236,0.20000677,0.19997695,0.19996834,1
274268266,274078235,1.4295809,0.0017786253,1.4383585,1.4390403,1.4390471,1.4390494,1.439056,0.09926301,0.09915891,0.099158235,0.09915674,0.09915599,0.17381349,0.17385978,0.17386,0.17386055,0.17386141,0.20020542,0.19995587,0.19997314,0.19993822,0.19992737,1
275275921,275085841,1.4550862,0.0018594207,1.4160322,1.4167122,1.4167192,1.4167215,1.4167285,-0.0005914569,-0.0006861463,-0.00068535656,-0.00068803504,-0.0006884672,0.12797491,0.12801662,0.12801653,0.12801737,0.12801799,0.20027317,0.19994104,0.19995686,0.19992174,0.1999071,1
276273556,276083469,1.2901484,0.0019294426,1.2688918,1.2695733,1.2695806,1.2695827,1.2695899,0.28207418,0.28201142,0.28201318,0.28201094,0.2820102,0.093672544,0.093814164,0.09381616,0.09381771,0.09381963,0.2003067,0.19994347,0.19994088,0.19991316,0.19989583,1
277271135,277081098,1.5478078,0.0020004546,1.545278,1.5459605,1.5459679,1.5459706,1.5459774,-0.09987007,-0.09991482,-0.09991357,-0.09991558,-0.09991641,0.042739097,0.0427488,0.04275,0.042750265,0.04275068,0.20060776,0.19987902,0.1998547,0.19983968,0.19981872,1
