timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
171897227,171897116,-0.7537556,1.0,0.23716158
171917189,171917069,-0.7543976,1.0,0.22950694
171934632,171934527,-0.7542559,1.0,0.22257656
171957102,171956974,-0.7551764,1.0,0.21719615
171977043,171976926,-0.75629187,1.0,0.21574055
171994534,171994384,-0.75481814,1.0,0.21446565
172016940,172016831,-0.7538658,1.0,0.2166907
172036897,172036784,-0.7537722,1.0,0.21881215
172059336,172059231,-0.75277835,1.0,0.22371908
172076799,172076689,-0.7524082,1.0,0.22753344
172096773,172096642,-0.7530577,1.0,0.23287305
172116713,172116594,-0.7554461,1.0,0.23910892
172134156,172134053,-0.75863147,1.0,0.24313359
172156604,172156499,-0.7663718,1.0,0.2501955
172176571,172176452,-0.76782197,1.0,0.2541495
172199007,172198900,-0.7628265,1.0,0.25992435
172216467,172216357,-0.7622731,1.0,0.26140118
172236431,172236309,-0.7625118,1.0,0.26315898
172258860,172258756,-0.76720273,1.0,0.2645463
172276319,172276214,-0.7658394,1.0,0.26524866
172296276,172296167,-0.7592973,1.0,0.2644879
172316227,172316119,-0.7586534,1.0,0.26639825
172338675,172338566,-0.7638549,1.0,0.26592955
172356130,172356025,-0.7586105,1.0,0.2674788
172376094,172375977,-0.7596324,1.0,0.26764315
172398539,172398424,-0.759705,1.0,0.2662602
172416003,172415882,-0.75892353,1.0,0.2654586
172435942,172435835,-0.7583559,1.0,0.2641456
172458395,172458281,-0.7564144,1.0,0.2627943
172478342,172478234,-0.7546826,1.0,0.259222
172495799,172495692,-0.75320196,1.0,0.25748292
172515754,172515645,-0.75537026,1.0,0.25531963
172538194,172538091,-0.7476806,1.0,0.2537143
172555655,172555550,-0.74743783,1.0,0.25270835
172575617,172575502,-0.74569196,1.0,0.25371143
172598055,172597949,-0.7425832,1.0,0.25370756
172618008,172617901,-0.73977333,1.0,0.2521538
172635474,172635360,-0.73784983,1.0,0.25100023
172657917,172657806,-0.73553574,1.0,0.2490504
172677866,172677759,-0.73392546,1.0,0.24679631
172695334,172695217,-0.7320991,1.0,0.24528682
172715276,172715170,-0.7303759,1.0,0.2428981
172737729,172737617,-0.7285432,1.0,0.24294974
172757677,172757569,-0.72806895,1.0,0.24239019
172775139,172775028,-0.7283536,1.0,0.24252689
172797582,172797474,-0.72928274,1.0,0.24448809
172817533,172817427,-0.7295802,1.0,0.246707
172834991,172834885,-0.7311353,1.0,0.24859671
172857437,172857332,-0.73407894,1.0,0.25386602
172877388,172877285,-0.7359295,1.0,0.25839457
172897341,172897237,-0.7395971,1.0,0.2629486
172914800,172914695,-0.74202275,1.0,0.26698297
172937247,172937142,-0.74537885,1.0,0.27261466
172957200,172957095,-0.74793327,1.0,0.27757692
172974669,172974553,-0.75135416,1.0,0.2811378
172997113,172997000,-0.7570141,1.0,0.2868664
173017057,173016952,-0.7607801,1.0,0.29201823
173039506,173039399,-0.76556885,1.0,0.2961889
173056965,173056857,-0.7700921,1.0,0.30080855
173076915,173076810,-0.7686639,1.0,0.30538058
173096868,173096762,-0.77886707,1.0,0.3098765
173114329,173114221,-0.7814985,1.0,0.31375936
173136771,173136669,-0.7855819,1.0,0.31853363
173156726,173156620,-0.7897023,1.0,0.32133555
173179181,173179067,-0.7935626,1.0,0.32593945
173196678,173196525,-0.79601246,1.0,0.3277257
173216582,173216477,-0.7977869,1.0,0.33199337
173239032,173238924,-0.7986237,1.0,0.3324808
173256490,173256382,-0.79890054,1.0,0.33254704
173276503,173276335,-0.7988753,1.0,0.33109668
173296392,173296288,-0.7998478,1.0,0.32831332
173318839,173318734,-0.80022633,1.0,0.3235717
173336295,173336193,-0.80022687,1.0,0.31869465
173356249,173356145,-0.7995375,1.0,0.3127252
173378711,173378592,-0.7983457,1.0,0.30605355
173396185,173396050,-0.79736185,1.0,0.30053523
173416125,173416003,-0.79548115,1.0,0.29318047
173438561,173438449,-0.79197407,1.0,0.28877863
173458507,173458402,-0.78819,1.0,0.2835276
173475965,173475861,-0.7849787,1.0,0.27925393
173495918,173495813,-0.78047794,1.0,0.2756732
173518369,173518260,-0.7751723,1.0,0.2735453
173535824,173535718,-0.769132,1.0,0.269869
173555784,173555671,-0.7626726,1.0,0.2664519
173578231,173578117,-0.75636846,1.0,0.26273087
173598178,173598070,-0.75037444,1.0,0.2586127
173615632,173615528,-0.7432952,1.0,0.2543396
173635584,173635481,-0.73529154,1.0,0.24969368
173658046,173657927,-0.73499167,1.0,0.24307832
173675491,173675386,-0.72941685,1.0,0.23759371
173695444,173695339,-0.7175639,1.0,0.23267213
173717892,173717785,-0.71309465,1.0,0.2302618
173737846,173737738,-0.7099378,1.0,0.22596441
173755300,173755196,-0.713063,1.0,0.22386435
173777759,173777643,-0.7001251,1.0,0.22402622
173797704,173797595,-0.70582193,1.0,0.22353652
173815160,173815054,-0.706763,1.0,0.22487469
173835115,173835006,-0.70920473,1.0,0.22837612
173857557,173857453,-0.7132429,1.0,0.23212865
173877513,173877405,-0.71757585,1.0,0.23523018
173894968,173894864,-0.7210281,1.0,0.23853226
173917414,173917310,-0.7250113,1.0,0.24418972
173937384,173937263,-0.72957736,1.0,0.2485486
173954826,173954721,-0.73414874,1.0,0.25280187
173977288,173977168,-0.7383468,1.0,0.25827634
173997228,173997121,-0.741198,1.0,0.26345286
174017192,174017073,-0.7435757,1.0,0.2682041
174034634,174034532,-0.7459262,1.0,0.27215225
174057083,174056978,-0.7485175,1.0,0.27655548
174077035,174076931,-0.7501737,1.0,0.2819925
174094493,174094389,-0.7513786,1.0,0.28501055
174116941,174116836,-0.75331736,1.0,0.2875928
174136896,174136789,-0.7550202,1.0,0.28941217
174159341,174159235,-0.7571764,1.0,0.29097977
174176808,174176693,-0.75773853,1.0,0.2906218
174196766,174196646,-0.7579541,1.0,0.29037735
174216721,174216599,-0.75953066,1.0,0.2887511
174234162,174234057,-0.75929886,1.0,0.2876149
174256608,174256504,-0.7587865,1.0,0.28536332
174276562,174276456,-0.7598764,1.0,0.28368467
174299009,174298903,-0.7603316,1.0,0.28395006
174316493,174316361,-0.7607273,1.0,0.28348607
174336420,174336314,-0.76182294,1.0,0.28276733
174358880,174358760,-0.76128143,1.0,0.2829031
174376334,174376219,-0.7607659,1.0,0.28328156
174396280,174396171,-0.7602272,1.0,0.28140184
174416243,174416124,-0.7607028,1.0,0.28116298
174438680,174438571,-0.7603792,1.0,0.2822488
174456149,174456029,-0.75982946,1.0,0.2840636
174476094,174475982,-0.7626605,1.0,0.28728577
174498537,174498428,-0.7680078,1.0,0.29290035
174515992,174515887,-0.7714764,1.0,0.29773527
174535946,174535839,-0.7786113,1.0,0.3043551
174558396,174558286,-0.7887609,1.0,0.3117158
174575862,174575748,-0.7928846,1.0,0.31382766
174595830,174595697,-0.7955284,1.0,0.3157446
174615767,174615649,-0.79240835,1.0,0.31566623
174638207,174638098,-0.7875321,1.0,0.30962086
174655658,174655554,-0.782693,1.0,0.30214116
174675616,174675510,-0.7753715,1.0,0.29535118
174698060,174697954,-0.76161706,1.0,0.28880784
174718013,174717906,-0.74731016,1.0,0.28916594
174735471,174735365,-0.73710793,1.0,0.29195735
174757923,174757811,-0.7175435,1.0,0.29476148
174778003,174777764,-0.7023124,1.0,0.2996507
174795328,174795222,-0.69072825,1.0,0.3071152
174815282,174815175,-0.6758513,1.0,0.31161952
174837728,174837621,-0.66112065,1.0,0.31047663
174857682,174857574,-0.65182114,1.0,0.3120429
174875140,174875033,-0.6440373,1.0,0.3101188
174897581,174897479,-0.6336372,1.0,0.30489644
174917535,174917432,-0.63107586,1.0,0.29718882
174934995,174934890,-0.62466466,1.0,0.29025206
174957440,174957337,-0.6088714,1.0,0.27935094
174977516,174977289,-0.6014242,1.0,0.26982296
174997351,174997242,-0.593904,1.0,0.2622409
175014806,175014700,-0.5874657,1.0,0.25608033
