timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
174731340,174543726,17592190372359,0.0004646562,0.006073937,0.012182341,0,0.48355865,0.3267233,0.015818426,0.057874728,0.023592388,0.011717835,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
174928364,174740776,17592190372359,0.0004422721,0.0078017726,0.012589575,0,0.4830258,0.3272109,0.013400505,0.052266214,0.022806318,0.012074383,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
175135267,174947680,17592190372359,0.0007353419,0.011596104,0.024504285,0,0.48324934,0.32676506,0.014317293,0.06797898,0.020722345,0.012233734,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
175332320,175144731,17592190372359,0.0010203777,0.0068111345,0.013918217,0,0.48274285,0.32726285,0.036269117,0.087653354,0.020374754,0.0123427715,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
175529399,175341781,17592190372359,0.0010887703,0.005851709,0.01347334,0,0.4822621,0.32634515,0.036774766,0.08336844,0.021421425,0.011466449,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
175736636,175548685,17592190372359,0.0005436745,0.011838429,0.027279872,0,0.4684715,0.32256848,0.015808936,0.08305132,0.020023514,0.009692725,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
175933360,175745736,17592190372359,0.00026755143,0.012792978,0.023947429,0,0.4820542,0.32641646,0.015808936,0.08305132,0.020023514,0.009061899,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
176130385,175942787,17592190372359,0.00045663063,0.006637294,0.018585945,0,0.48160422,0.32691118,0.009884047,0.0777962,0.019960629,0.007876044,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
176327446,176139837,17592190372359,0.00077935157,0.01675648,0.029586539,0,0.4811876,0.32741028,0.031547125,0.078581885,0.020054376,0.0072737364,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
176534328,176346742,17592190372359,0.0008217329,0.014573189,0.025245357,0,0.48151326,0.32696694,0.05638913,0.070339255,0.01859978,0.005884448,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
176731395,176543792,17592190372359,0.0005945077,0.006366171,0.016239796,0,0.48104572,0.32744172,0.048634548,0.07244601,0.016562942,0.0061594583,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
176938537,176750695,17592190372359,0.00058387395,0.0049364925,0.016072297,0,0.46712872,0.32222763,0.047655143,0.061925378,0.015341764,0.005042095,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
177135372,176947746,17592190372359,0.00037349496,0.0061912625,0.014711875,0,0.4807675,0.327461,0.047655143,0.061925378,0.015341764,0.0063940655,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
177332385,177144797,17592190372359,0.0009942142,0.008414603,0.011275144,0,0.48025167,0.3265214,0.05001726,0.08343682,0.018070176,0.00852159,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
177529535,177341848,17592190372359,0.00093014113,0.010698981,0.014662649,0,0.4797501,0.32700402,0.051149562,0.08668283,0.019562304,0.008364227,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
177736624,177548751,17592190372359,0.0010914342,0.020081742,0.034509595,0,0.46589458,0.32181072,0.047066092,0.0781824,0.01971519,0.0075480556,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
177933399,177745802,17592190372359,0.0005882373,0.01089453,0.01584271,0,0.47955906,0.3270356,0.047066092,0.0781824,0.01971519,0.007514779,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
178130458,177942853,17592190372359,0.0004247978,0.011424347,0.015621261,0,0.47910756,0.32610515,0.0396967,0.073876426,0.01927631,0.00686358,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
178337904,178149756,17592190372359,0.00130382,0.031056952,0.056211766,0,0.4652899,0.3223104,0.045656703,0.111688234,0.019539652,0.0055073677,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
178534413,178346807,17592190372359,0.0009884962,0.009765597,0.01791543,0,0.4789778,0.32614335,0.045656703,0.111688234,0.019539652,0.005196403,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
178731458,178543858,17592190372359,0.00036355367,0.00970904,0.019908244,0,0.4785426,0.32662544,0.037822798,0.09435775,0.018104557,0.0034328154,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
178928542,178740909,17592190372359,0.00051266997,0.019060632,0.03471206,0,0.47816813,0.32569936,0.01693565,0.07912436,0.017049935,0.0049178614,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
179135804,178947813,17592190372359,0.0007762987,0.0050150324,0.009717437,0,0.47849086,0.32666463,0.019722288,0.12338366,0.018215474,0.004792176,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
179332515,179144864,17592190372359,0.0008187221,0.0050195595,0.004942461,0,0.4780904,0.32573983,0.0078881215,0.115135126,0.01738707,0.004593015,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
179539739,179351767,17592190372359,0.00083344453,0.03172052,0.051787324,0,0.464367,0.32196745,0.0071644615,0.16051818,0.017221056,0.006463117,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
179736803,179548818,17592190372359,0.0014309636,0.020610867,0.03898099,0,0.46407327,0.32109216,0.028164065,0.13753267,0.014722855,0.008763781,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
179933852,179745869,17592190372359,0.0009829887,0.001382758,0.010189492,0,0.47774613,0.326286,0.028164065,0.13753267,0.014722855,0.007880875,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
180130535,179942920,17592190372359,0.00040290828,0.019715196,0.04399942,0,0.47741175,0.32678053,0.026512092,0.14616637,0.01224627,0.009901833,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
180327691,180139971,17592190405511,0.0010858777,0.027544852,0.05959907,0,0.47709042,0.32587367,0.026792752,0.1065448,0.0103856325,0.008476961,nan,nan,0.21186016,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
180534823,180346874,17592190405511,0.00293607,0.098827034,0.15554114,0,0.4634277,0.32210416,0.01590043,0.32116312,0.02162385,0.0060646543,nan,nan,0.20388545,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
180731984,180543925,17592190405511,0.0029388326,0.041103788,0.07050696,0,0.4771323,0.32596794,0.01590043,0.32116312,0.02162385,0.007435279,nan,nan,0.54917324,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
180938884,180750828,17592190405511,0.00066581427,0.032028165,0.05391653,0,0.46344694,0.3221928,0.042777102,0.17897584,0.01641959,0.008330645,nan,nan,0.6077265,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
181135744,180947879,17592190405511,0.0010234629,0.01727401,0.031556275,0,0.4772023,0.32607308,0.042777102,0.17897584,0.01641959,0.006305291,nan,nan,0.631964,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
181332642,181144930,17592190405511,0.001720588,0.028929025,0.053707287,0,0.476823,0.32659438,0.036140583,0.1974493,0.016381186,0.008477302,nan,nan,0.65782726,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
181530121,181341981,17592190405511,0.001087496,0.008617965,0.017235152,0,0.47653428,0.32571137,0.035267033,0.17787044,0.014371507,0.011528801,nan,nan,0.66567516,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
181736909,181548884,17592190405511,0.0008502007,0.008249649,0.029441152,0,0.46296808,0.3219654,0.025640238,0.13215113,0.014006289,0.0149409585,nan,nan,0.6433278,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
181933848,181745935,17592190405511,0.00030675335,0.010847435,0.021798,0,0.47672257,0.32585564,0.025640238,0.13215113,0.014006289,0.017630424,nan,nan,0.6141717,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
182130695,181942986,17592190929799,0.0014934748,0.027419152,0.047391355,0,0.4765718,0.32639828,0.03233737,0.18246819,0.016750557,0.021537479,0.38737822,nan,0.5513297,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
182338063,182149889,17592190929799,0.0045578456,0.10148416,0.17155218,0,0.4789506,0.32614273,0.007414729,0.49851078,0.024410225,0.027152814,0.3202107,nan,0.4349373,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,0,0,0,0,0
182534708,182346939,17592190929799,0.0066317567,0.13687661,0.24685267,0,0.47959104,0.3268253,0.007414729,0.60156393,0.026778502,0.024781242,0.27847308,nan,0.3871422,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,8,2,7,2,1,0,0,0,1,0,0,0,0
