timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
171134344,170944383,17592190372359,0.0003111294,0.008175877,0.014203666,0,0.49262506,0.33081803,0.030537646,0.09371292,0.027333187,0.027508851,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
171333965,171143908,17592190372359,0.00039372247,0.011847592,0.020383067,0,0.4917336,0.3296186,0.022410665,0.08949837,0.026898906,0.026930403,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
171533393,171343434,17592190372359,0.0005403058,0.011137279,0.01845111,0,0.49090236,0.3299189,0.018557308,0.08815709,0.026353236,0.026598286,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
171732957,171542959,17592190372359,0.00042197955,0.007427208,0.009711087,0,0.49034667,0.3288671,0.01823137,0.075452216,0.026511874,0.026616223,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
171932469,171742484,17592190372359,0.0001939219,0.010361157,0.01615812,0,0.4897585,0.32925388,0.0054518324,0.06445277,0.027022203,0.026226949,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
172132009,171942010,17592190372359,0.0002014546,0.012105002,0.019343453,0,0.48917934,0.32821223,0.01151472,0.054497365,0.027977712,0.025879342,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
172331501,172141535,17592190372359,0.00022708492,0.0125323115,0.021135567,0,0.48872012,0.32869905,0.014605561,0.04606966,0.029024241,0.026645632,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
172531056,172341060,17592190372359,0.00026520615,0.013483619,0.023194425,0,0.48821083,0.3291537,0.014915159,0.0389342,0.029642945,0.026367728,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
172730546,172540585,17592190372359,0.00020653315,0.013046659,0.02302245,0,0.487798,0.32825333,0.013937041,0.032098748,0.030332703,0.0258088,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
172930076,172740111,17592190372359,5.897409e-05,0.010377325,0.01826097,0,0.4873631,0.32875675,0.011788688,0.027562788,0.030659897,0.0256135,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
173129630,172939636,17592190372359,6.556583e-05,0.008761724,0.01500591,0,0.4868818,0.32783294,0.010073425,0.024499936,0.030645745,0.02560879,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
173329137,173139162,17592190372359,8.2233564e-05,0.008332363,0.013769885,0,0.48630685,0.32838625,0.008311197,0.020990241,0.030458143,0.024896264,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
173528656,173338687,17592190372359,0.00023208013,0.008349878,0.013438352,0,0.48571685,0.32747713,0.019168459,0.017769681,0.030334216,0.02429214,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
173738415,173548188,17592190372359,0.00019949625,0.009253027,0.019060839,0,0.47179106,0.32369196,0.014154509,0.0138778,0.029268354,0.023880042,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
173937714,173747714,17592190372359,8.840079e-05,0.0070021935,0.008990709,0,0.4854685,0.3276679,0.014154509,0.0138778,0.029268354,0.023047397,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
174137221,173947239,17592190372359,0.0001614578,0.0053703142,0.006517505,0,0.4849698,0.32822514,0.008504334,0.015061373,0.028522756,0.023109892,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
174336763,174146765,17592190372359,0.00017725705,0.0051916526,0.0063907113,0,0.4844946,0.32736075,0.0070920866,0.016065342,0.027728852,0.021949923,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
174536271,174346290,17592190372359,0.00018466928,0.0049830424,0.0062799947,0,0.48413676,0.32798812,0.0055278875,0.01824068,0.026865676,0.02107356,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
174735842,174545816,17592190372359,0.00016746848,0.003931077,0.004485443,0,0.48372513,0.32713953,0.0068497467,0.018149095,0.025954971,0.020305041,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
174935307,174745341,17592190372359,0.0002506337,0.007978763,0.0085196365,0,0.48341754,0.32777885,0.005124135,0.026434638,0.025017532,0.020572025,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
175134866,174944867,17592190372359,0.0006241154,0.0071185464,0.01861875,0,0.48304576,0.32694712,0.0044574775,0.08016304,0.022817774,0.020568496,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
175334415,175144392,17592190372359,0.00062479865,0.005005845,0.012658142,0,0.48271272,0.32755968,0.030286595,0.067674436,0.022301003,0.020560535,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
175533940,175343917,17592190372359,0.00060040585,0.008042383,0.019513903,0,0.48246908,0.3267939,0.031566452,0.06177646,0.0231175,0.019504737,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
175733388,175543443,17592190372359,0.00073427835,0.01522022,0.02801666,0,0.48207748,0.32739395,0.026496323,0.111230195,0.02297047,0.017794993,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
175932930,175742968,17592190372359,0.00068333047,0.009352482,0.018939473,0,0.48179916,0.32799003,0.012784794,0.07714908,0.02128238,0.016990324,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
176132488,175942494,17592190372359,0.0003430788,0.004643803,0.013727303,0,0.4815968,0.32722044,0.014297399,0.0651733,0.02097372,0.0160733,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
176332001,176142019,17592190372359,0.0009208811,0.013026484,0.024739368,0,0.48132604,0.32781306,0.024497833,0.08898,0.020870635,0.015127782,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
176531525,176341545,17592190372359,0.001059336,0.009611562,0.0183086,0,0.48108718,0.32699293,0.044810586,0.08179097,0.019231932,0.01411969,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
176731044,176541070,17592190372359,0.00055697747,0.009443905,0.021736382,0,0.4808777,0.32762754,0.03705531,0.07543903,0.016920272,0.0132508185,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
176930629,176740595,17592190372359,0.0009935278,0.014592289,0.034680486,0,0.48052612,0.32678503,0.032180764,0.10816488,0.014785125,0.01312416,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
177130096,176940121,17592190372359,0.0005572912,0.0061659557,0.02150775,0,0.48018324,0.32736254,0.030138446,0.093501195,0.0151673695,0.013436359,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
177329677,177139646,17592190372359,0.00038771992,0.009410318,0.017295487,0,0.47989184,0.3265756,0.032288894,0.07514285,0.017479893,0.015009113,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
177529150,177339171,17592190372359,0.00045890483,0.006880426,0.009123627,0,0.47955632,0.32715034,0.035841115,0.063651,0.01877056,0.0148000615,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
177728752,177538697,17592190372359,0.00038772202,0.005595632,0.0071413624,0,0.47925806,0.32632577,0.032936007,0.05460637,0.018979294,0.014060983,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
177938215,177748199,17592190372359,0.00054004445,0.0047645103,0.005587236,0,0.47978303,0.32744712,0.034017302,0.053768605,0.018527009,0.013745006,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
178137745,177947724,17592190372359,0.000564764,0.0067502344,0.0094194645,0,0.47946578,0.32660243,0.027986556,0.057405062,0.017796867,0.0129353115,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
178337287,178147250,17592190372359,0.00051679823,0.005921474,0.008413803,0,0.47926003,0.32723567,0.031153811,0.060486495,0.017609362,0.011988316,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
178536814,178346775,17592190372359,0.0006266787,0.007248286,0.011772358,0,0.47894496,0.32639113,0.046276648,0.058035366,0.017495602,0.010433531,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
178736332,178546301,17592190372359,0.00087929115,0.0077063898,0.019090379,0,0.47867596,0.32697654,0.039091274,0.0850189,0.015838841,0.010793762,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
178935888,178745826,17592190372359,0.0013875829,0.018932495,0.036533173,0,0.47853068,0.32619953,0.0272991,0.1175491,0.014550402,0.011264692,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
179135450,178945354,17592190372359,0.00053371926,0.004105266,0.0088060405,0,0.47825235,0.32678014,0.03067824,0.1006588,0.015382493,0.010045488,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
179334924,179144877,17592190372359,0.00057713664,0.0064261234,0.00972225,0,0.47801247,0.32594788,0.02584709,0.10260669,0.014385649,0.010708813,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
179534421,179344402,17592190372359,0.0016917643,0.02464439,0.0474181,0,0.47789675,0.32659212,0.019493701,0.16986121,0.012422627,0.010443733,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
179733976,179543928,17592190372359,0.0009388811,0.015036768,0.01986683,0,0.477637,0.32718045,0.030013848,0.12465335,0.013936285,0.00837452,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
179933470,179743453,17592190372359,0.000746609,0.0067983363,0.008149991,0,0.47746393,0.32636863,0.04582006,0.116773464,0.011782518,0.010440196,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
180132982,179942978,17592190372359,0.0019211713,0.020951787,0.048175648,0,0.47738189,0.32701892,0.0432432,0.1691426,0.008512686,0.00931732,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
180332551,180142504,17592190405511,0.0022741337,0.028605167,0.06024415,0,0.47720957,0.3262028,0.045537006,0.21969013,0.0077896956,0.013997026,nan,nan,0.26589844,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
180532040,180342029,17592190405511,0.0022469345,0.0186359,0.038571067,0,0.47708243,0.326871,0.04042295,0.1918698,0.011456856,0.0124422945,nan,nan,0.2859759,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
180731564,180541554,17592190405511,0.0022937336,0.045718286,0.07878235,0,0.47688034,0.32607135,0.029585151,0.19367911,0.016936546,0.012809311,nan,nan,0.28399384,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
180931139,180741080,17592190405511,0.0021751116,0.022525273,0.04516175,0,0.47672233,0.3266847,0.037075743,0.23477761,0.014119376,0.011336026,nan,nan,0.2976444,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
181130746,180940605,17592190405511,0.0013574855,0.012884591,0.02215035,0,0.4766371,0.3259648,0.03928314,0.19707742,0.012118668,0.012129366,nan,nan,0.29644427,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
181330249,181140131,17592190405511,0.0027721997,0.031260762,0.062175106,0,0.47643605,0.3265885,0.031392056,0.37161306,0.011597515,0.011456249,nan,nan,0.31259945,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
181529804,181339656,17592190405511,0.0018226557,0.014168424,0.02947409,0,0.47631714,0.325807,0.032548428,0.32373187,0.009848749,0.010445297,nan,nan,0.3160599,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
181729296,181539182,17592190405511,0.0026319276,0.018147409,0.036091164,0,0.4762231,0.32650012,0.025953189,0.33947125,0.0073713674,0.0073673045,nan,nan,0.3351514,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
181928874,181738707,17592190405511,0.00200564,0.004195157,0.009315256,0,0.47617042,0.325727,0.033626106,0.2998864,0.0076520704,0.0122746695,nan,nan,0.33264017,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
182138231,181948209,17592190929799,0.004746526,0.03503876,0.05311636,0,0.47701976,0.3269046,0.046933986,0.33985755,0.017825909,0.01627236,0.46270368,nan,0.2997307,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,9,2,8,2,1,0,0,0,0,0,0,0,0
182337743,182147734,17592190929799,0.0021095742,0.015055481,0.041596163,0,0.4875669,0.32826746,0.046919364,0.5562239,0.030062255,0.021568649,0.3970547,nan,0.26839015,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,1855,9,2,8,2,1,0,0,0,1,0,0,0,0
182537296,182347259,17592190929799,0.0007631743,0.029750962,0.054375518,0,0.4991197,0.3311675,0.046919364,0.72138,0.045956418,0.01912909,0.36070836,nan,0.21252821,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,1855,9,2,8,2,1,0,0,0,1,0,0,0,0
