timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
193435929,193435799,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193538175,193538055,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193635454,193635322,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193737702,193737577,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193834976,193834845,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193937251,193937100,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
194037136,194036861,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
194136745,194136622,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
194239139,194238878,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
194336280,194336145,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
194436154,194435906,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
194535788,194535667,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
194635666,194635428,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
194737806,194737684,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
194835189,194834951,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
194937330,194937206,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
195034685,195034473,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
195136850,195136729,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
195234193,195233996,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
195336373,195336251,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
195438631,195438510,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
195535924,195535773,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
195638151,195638029,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
195735418,195735296,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
195837675,195837551,0.6678657,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
195934948,195934818,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
196037207,196037073,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
196139451,196139328,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
196236730,196236595,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
196338979,196338850,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
196436243,196436118,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
196538497,196538372,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
196635762,196635639,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
196738020,196737895,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
196837781,196837655,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
196937541,196937417,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
197037308,197037177,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
197134579,197134444,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
197236826,197236699,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
197334089,197333966,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
197436349,197436221,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
197538595,197538476,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
197635866,197635743,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
197738121,197737998,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
197835392,197835265,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
197937656,197937520,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
198034912,198034786,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
198137167,198137041,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
198239425,198239296,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
198336712,198336563,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
198438944,198438818,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
198536209,198536084,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
198638463,198638339,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
198735729,198735606,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
198838031,198837861,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
198937745,198937621,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
199037511,199037385,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
199137268,199137143,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
199237029,199236904,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
199336786,199336664,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
199434053,199433931,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
199536309,199536186,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
199638566,199638440,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
199735837,199735707,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
199838083,199837961,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
199935357,199935228,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
200037614,200037482,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
200136298,200134749,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
200237128,200237004,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
200339402,200339258,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
200436649,200436525,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
200538904,200538779,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
200636171,200636046,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
200738426,200738300,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
200835690,200835567,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
200937948,200937821,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
201037709,201037582,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
201137467,201137342,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
201237259,201237103,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
201337004,201336863,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
201436750,201436624,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
201536508,201536384,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
201636267,201636144,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
201738522,201738399,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
201835807,201835665,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
201938043,201937919,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
202035308,202035186,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
202137562,202137440,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
202234829,202234706,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
202337081,202336960,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
202439336,202439215,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
202536604,202536481,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
202638859,202638735,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
202736123,202736002,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
202838398,202838256,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
202935643,202935522,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
203037901,203037776,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
203137660,203137536,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
203237424,203237296,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
203337182,203337057,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
203436944,203436817,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
203536722,203536577,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
203636457,203636337,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
203736232,203736097,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
203835983,203835857,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
203935741,203935617,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
204037993,204037871,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
204135260,204135137,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
204237515,204237391,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
204334783,204334657,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
204437053,204436911,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
204539288,204539165,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
204636556,204636431,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
204738813,204738685,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
204836072,204835951,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
204938378,204938205,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
205035596,205035471,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
205137847,205137725,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
205237608,205237485,0.6666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
205337369,205337245,0.66426855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
205437125,205437004,0.66426855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
205536909,205536764,0.66426855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
205636647,205636524,0.66306955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
205736420,205736284,0.66306955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
205836180,205836044,0.66306955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
205938446,205938298,0.66306955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206035693,206035564,0.6654676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206137946,206137817,0.531175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206235209,206235083,0.20072113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206337468,206337337,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206434749,206434603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206537155,206536859,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206639231,206639110,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206736666,206736376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206838751,206838630,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206936161,206935895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207038270,207038149,0.31850958,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207135676,207135415,0.27283648,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207237791,207237669,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207337638,207337428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207437312,207437188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207537144,207536948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207636831,207636708,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207736653,207736468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207836351,207836228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207936163,207935987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208035872,208035747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208135665,208135507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208237883,208237761,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208335168,208335027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208437403,208437281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208534678,208534547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208636924,208636801,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208739177,208739055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208836441,208836321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208938705,208938575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209035972,209035841,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209138225,209138095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209235483,209235361,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209337739,209337615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209437497,209437375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209537285,209537135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209637019,209636895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209736787,209736658,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209836541,209836416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209936300,209936176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210036059,210035936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210138312,210138190,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210235579,210235456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210337834,210337710,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210435114,210434976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210537353,210537230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210634618,210634497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210736876,210736751,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210839127,210839005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210936393,210936271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211038649,211038525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211135914,211135791,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211238168,211238046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211330469,211330324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211437706,211437566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211539946,211539821,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211637216,211637087,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211736972,211736847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211836731,211836607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211936490,211936367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212036251,212036128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212136011,212135888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212235781,212235649,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212335535,212335409,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212437787,212437663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212535053,212534929,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212637320,212637184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212734585,212734450,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212836826,212836704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212939094,212938959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213036350,213036225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213138601,213138479,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213235867,213235746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213338123,213338000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213435386,213435267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213537643,213537521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213637411,213637281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213737171,213737043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213836927,213836802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213936709,213936563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214036442,214036323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214136207,214136084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214235978,214235845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214338221,214338099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214435489,214435365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214537740,214537620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214635008,214634886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214737262,214737141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214834531,214834407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214936782,214936662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215039054,215038916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215136308,215136185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215238563,215238437,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215335826,215335705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215438078,215437958,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215535345,215535225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215637601,215637480,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215737365,215737240,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215837122,215837001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215936903,215936762,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216036642,216036522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216136405,216136283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216236165,216236043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216335928,216335804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216435689,216435565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216535448,216535326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216637705,216637580,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216734967,216734847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216837221,216837102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216934493,216934368,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217036745,217036623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217139002,217138879,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217236267,217236144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217338525,217338399,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217435785,217435666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217538042,217537920,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217635311,217635188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217737568,217737442,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217837329,217837203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217937086,217936964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218036846,218036724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218136630,218136485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218236370,218236246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218336129,218336007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218435904,218435768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218538143,218538022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218635425,218635289,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218737682,218737544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218834945,218834811,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218937204,218937066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219034465,219034333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219136733,219136588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219239136,219238842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219336242,219336109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219438642,219438364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219535755,219535631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219638172,219637886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219735274,219735153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219837659,219837408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219937291,219937169,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
220037186,220036930,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
220136812,220136691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
220236691,220236452,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
220336336,220336213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
220436190,220435974,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
220535864,220535735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
220638162,220637990,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
220735377,220735257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
220837691,220837512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
220934903,220934779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221037194,221037034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221134482,221134301,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221236705,221236556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221338932,221338811,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221436203,221436078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221538454,221538333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221635723,221635600,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221737994,221737855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221835245,221835122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221937500,221937377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222037265,222037139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222137025,222136900,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222236784,222236661,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222336546,222336422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222436313,222436183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222536069,222535944,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222635837,222635705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222738090,222737960,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
