timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
233273950,233086350,-0.032312647,0.0027187534,-0.033192806,-0.032640237,-0.03263431,-0.032633178,-0.032628067,-0.007996357,-0.007997009,-0.007996991,-0.0079969205,-0.007997034,0.0019478651,0.0019433431,0.0019432909,0.0019433133,0.001943269,0.20016177,0.20004334,0.20003285,0.19984463,0.19991748,1
234269131,234081446,-0.03687903,0.0028167495,-0.03752806,-0.036975443,-0.0369695,-0.036968384,-0.036963273,-0.00965552,-0.009656671,-0.009656635,-0.009656635,-0.009656625,0.0023166547,0.0023122998,0.0023122262,0.002312255,0.0023122132,0.20016186,0.20004329,0.2000328,0.19984458,0.19991745,1
235273994,235086396,-0.03780694,0.0029157307,-0.03861262,-0.03806006,-0.038054116,-0.038052987,-0.038047884,-0.0011534896,-0.0011538966,-0.0011537401,-0.0011537317,-0.0011536554,0.0009064884,0.00090300385,0.000902873,0.0009029275,0.0009028991,0.20016187,0.20004326,0.20003277,0.19984463,0.19991742,1
236269127,236081493,-0.038861122,0.003013748,-0.039078966,-0.038526323,-0.03852037,-0.03851924,-0.038514137,-0.004651325,-0.004649767,-0.004649685,-0.004649629,-0.0046495106,-0.0047468697,-0.0047496194,-0.0047497274,-0.004749662,-0.004749691,0.2001619,0.20004326,0.20003274,0.19984461,0.19991745,1
237274043,237086444,-0.040119424,0.003112734,-0.04099251,-0.040439855,-0.040433902,-0.040432777,-0.040427677,-0.0056624543,-0.0056615807,-0.0056613497,-0.0056613367,-0.005661249,-0.002474323,-0.0024772193,-0.00247732,-0.0024772491,-0.0024772873,0.20016183,0.20004325,0.20003274,0.19984464,0.19991753,1
238271626,238084006,-0.042160697,0.003210752,-0.042830173,-0.042277496,-0.04227155,-0.042270415,-0.04226531,-0.0022543669,-0.0022530165,-0.0022527575,-0.0022527892,-0.0022527352,-0.0056640636,-0.005666502,-0.005666607,-0.005666541,-0.0056665707,0.20016193,0.2000432,0.20003271,0.19984464,0.19991753,1
239266725,239079106,-0.04366714,0.0033093137,-0.044374734,-0.043822087,-0.043816138,-0.043815006,-0.0438099,-0.0023609344,-0.0023596203,-0.0023594638,-0.002359488,-0.0023595104,-0.00039920025,-0.0004015416,-0.0004016012,-0.0004015658,-0.00040160306,0.20016201,0.20004322,0.20003271,0.19984466,0.19991751,1
240271679,240084059,-0.045171507,0.0034082907,-0.045444485,-0.04489187,-0.04488594,-0.044884793,-0.04487968,-0.003610733,-0.0036076019,-0.0036073953,-0.003607472,-0.0036074808,-0.004781994,-0.0047843824,-0.004784417,-0.0047844085,-0.004784418,0.20016193,0.2000432,0.20003271,0.19984466,0.1999175,1
241267174,241079161,-0.046384525,0.0035063068,-0.04699998,-0.046447363,-0.046441417,-0.046440274,-0.04643516,0.00081997365,0.00082143396,0.00082156155,0.00082156435,0.000821528,-0.002167737,-0.0021700931,-0.0021701134,-0.002170107,-0.0021701204,0.20016189,0.2000432,0.20003277,0.1998447,0.19991754,1
242271846,242084116,-0.047194038,0.0036052887,-0.048862766,-0.048310127,-0.048304196,-0.048303045,-0.048297927,-0.011052842,-0.0110522285,-0.0110521605,-0.011052175,-0.0110522285,-0.002013759,-0.002015811,-0.0020158025,-0.002015799,-0.0020158174,0.20016186,0.20004317,0.20003276,0.19984469,0.19991755,1
243267105,243079219,-0.047238894,0.003703288,-0.047985315,-0.047432747,-0.047426816,-0.047425676,-0.047420546,-0.012733065,-0.012731774,-0.012731781,-0.012731778,-0.012731895,-0.007925248,-0.007927529,-0.007927521,-0.007927528,-0.007927546,0.20016181,0.20004317,0.20003277,0.19984464,0.19991751,1
244271971,244084176,-0.05502272,0.003802065,-0.060698684,-0.060146116,-0.06014017,-0.060139034,-0.060133904,-0.00067843497,-0.000666637,-0.0006664712,-0.0006664917,-0.0006665513,-0.020373609,-0.020383798,-0.020383898,-0.020383928,-0.020383999,0.20016257,0.20004304,0.20003264,0.19984448,0.19991732,1
245267487,245079280,-0.25753197,0.003838914,-0.33491164,-0.3343601,-0.33435395,-0.33435282,-0.33434767,0.36836448,0.3683765,0.36837667,0.3683761,0.36837623,0.13113347,0.13124861,0.13125,0.13125022,0.13125136,0.2003231,0.20000434,0.19999143,0.19980508,0.19987606,1
246272016,246084238,-0.9682229,0.0031426663,-1.0812398,-1.0806462,-1.0806398,-1.0806385,-1.080633,0.6571539,0.6572859,0.6572874,0.6572875,0.6572887,-0.30161628,-0.30133107,-0.30132776,-0.3013274,-0.301325,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
247267277,247079344,-1.8211402,0.0022727174,-1.9366196,-1.9360673,-1.9360621,-1.9360613,-1.9360552,0.3451496,0.34524497,0.345248,0.34524915,0.34524754,-0.25614154,-0.2558136,-0.25581113,-0.25581086,-0.25580728,0.19827035,0.20042776,0.20041807,0.20041196,0.2004718,1
248271923,248084303,2.2447436,0.0022684839,2.1238232,2.1243842,2.1243901,2.124391,2.124397,0.149766,0.14970316,0.1497042,0.14970557,0.14970152,0.23131284,0.23147315,0.2314741,0.23147374,0.23147473,0.19885923,0.20030364,0.20027073,0.20023616,0.20033029,1
249267021,249079411,1.4935696,0.0018826803,1.470759,1.4713175,1.4713225,1.4713236,1.4713293,0.3193169,0.31896862,0.3189669,0.31896788,0.3189628,0.6481668,0.6483383,0.64833915,0.6483387,0.6483411,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
250271982,250084372,0.865649,0.0014718936,0.8042582,0.80481756,0.8048226,0.8048238,0.80482906,0.37501848,0.3746249,0.37462154,0.3746223,0.3746181,0.6175799,0.6178189,0.617821,0.6178205,0.61782306,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
251267090,251079480,0.77454025,0.0013201073,0.7850155,0.78556377,0.7855685,0.7855696,0.7855749,0.7703577,0.7699085,0.7699184,0.7699166,0.7699029,0.67295957,0.67336285,0.6733813,0.6733767,0.6733694,0.19977888,0.2000931,0.2000082,0.20002727,0.20009254,1
252272044,252084442,0.80344135,0.001369448,0.80177,0.80231965,0.8023246,0.80232567,0.80233085,0.18411249,0.18389595,0.18389566,0.1838956,0.18389273,0.3542829,0.3544499,0.35445237,0.35445166,0.35445213,0.19992417,0.20007212,0.19995211,0.19998087,0.20007063,1
