timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
189825396,189630422,4028193,-40.10991,0.109247096,-0.1643753,12.467054,0.00024080572
190337732,190148875,4028193,-40.14313,0.10913934,0.0087509155,12.468726,6.824053e-07
190800796,190610884,4028193,-40.167595,0.109177485,-0.5970192,12.466724,0.0031767406
191323019,191129651,4028193,-40.197598,0.109238416,-0.86133957,12.468942,0.0066111456
191845540,191648410,4028193,-40.23218,0.10929805,-0.655262,12.467946,0.0038264191
192357475,192167167,4028193,-40.270912,0.1091937,-0.59563065,12.466405,0.0031620616
192820534,192626539,4028193,-40.30699,0.1092278,-0.076366425,12.467764,5.1972525e-05
193343069,193145234,4028193,-40.33826,0.10928723,-0.22475815,12.469237,0.0004501409
193855271,193664025,4028193,-40.37333,0.10918031,-0.28419113,12.47037,0.00071961334
194318067,194126020,4028193,-40.39917,0.10921533,-0.595829,12.473217,0.00316244
194840398,194644804,4028193,-40.413467,0.10927641,-0.40758896,12.47331,0.0014798598
195352652,195163238,4028193,-40.41182,0.109173834,0.05722046,12.472688,2.916756e-05
195816016,195624900,4028193,-40.41677,0.109212294,-0.13522339,12.475651,0.0001628538
196337856,196143340,4028193,-40.431236,0.10927721,0.09266281,12.480433,7.644318e-05
196850118,196661688,4028193,-40.45475,0.10917746,-0.087890625,12.479139,6.877933e-05
197313167,197120719,4028193,-40.467316,0.10922085,-0.7247772,12.481947,0.0046761045
197835596,197639490,4028193,-40.484947,0.10928344,-0.39152908,12.480863,0.0013647118
198347740,198158232,4028193,-40.490948,0.10918194,-0.034175873,12.479021,1.039959e-05
198810867,198620259,4028193,-40.49635,0.109222986,0.22163391,12.48142,0.00043728636
199332943,199138827,4028193,-40.5114,0.10928445,0.43104553,12.485362,0.0016534942
199845198,199657196,4028193,-40.519196,0.10918111,0.57328415,12.482643,0.0029254372
200308299,200118946,4028193,-40.529976,0.109220125,-0.00025177002,12.484125,5.6416666e-10
200830504,200637320,4028193,-40.523838,0.109283976,-0.26216507,12.481683,0.0006118346
201352750,201155720,4028193,-40.50813,0.10934613,-0.27217484,12.479189,0.0006595794
201806054,201614802,4028193,-40.488495,0.10921742,-0.059539795,12.479438,3.156292e-05
202328019,202133076,4028193,-40.475048,0.109280616,0.29288864,12.481435,0.00076365646
202840273,202651619,4028193,-40.4594,0.10917533,0.46995544,12.478552,0.0019665577
203303322,203113448,4028193,-40.45406,0.10921248,0.42232132,12.479452,0.0015879907
203825494,203631815,4028193,-40.444717,0.10927199,0.10244751,12.477502,9.346148e-05
204347963,204150451,4028193,-40.429604,0.10933076,-0.11866379,12.477876,0.00012538722
204800857,204612319,4028193,-40.42091,0.10920204,-0.17753983,12.476176,0.00028071625
205323305,205130676,4028193,-40.388824,0.10926534,0.19856644,12.478499,0.00035108058
205845182,205649244,4028193,-40.34208,0.10932149,0.71541214,12.476813,0.0045579174
206357612,206167737,4028193,-40.310844,0.10921619,0.48599625,12.474708,0.0021037443
206820551,206626736,4028193,-40.297424,0.10925194,0.63171387,12.475948,0.0035540597
207333137,207145091,4028193,-40.168037,0.109149866,2.1576157,12.480417,0.041445423
207855046,207663759,4028193,-39.90104,0.10921429,4.0891075,12.487744,0.1487752
208318193,208125717,4028193,-39.551033,0.10926289,5.4859467,12.51053,0.26729137
208840230,208644477,4028193,-45.177853,0.11061053,3.2369995,13.301974,0.0875239
209352618,209163241,4028193,-44.912895,0.1106525,3.5174332,12.853226,0.10695401
209815591,209624922,4028193,-44.688927,0.11068082,3.0507736,12.752434,0.081093185
210338054,210143346,4028193,-44.466793,0.11069881,2.6898232,12.739051,0.06310559
210850082,210662184,4028193,-44.273228,0.11053913,2.1236458,12.664732,0.03956632
211313429,211121355,4028193,-44.130745,0.11050219,2.0504074,12.66892,0.03687213
211835298,211639990,4028193,-43.98636,0.110508166,1.8753242,12.707748,0.030749751
212347618,212158741,4028193,-43.852272,0.11035987,1.6175575,12.690601,0.0229084
212810683,212620767,4028193,-43.74218,0.11037053,1.5267982,12.672013,0.020439731
213333056,213139320,4028193,-43.629753,0.11035874,1.2094917,12.596754,0.012903414
213855002,213657616,4028193,-43.52333,0.11032521,1.3023796,12.575501,0.014986746
214308396,214119454,4028193,-43.430096,0.1101155,1.18676,12.560448,0.012458855
214830452,214638249,4028193,-43.325443,0.11009025,1.215683,12.545717,0.013088886
215352555,215156962,4028193,-43.223858,0.11006736,1.200203,12.538326,0.012765191
215805758,215615950,4028193,-43.1262,0.10987388,1.4526558,12.5357065,0.018703982
216327931,216134375,4028193,-43.01648,0.10987102,1.390316,12.531057,0.017139448
216850183,216653095,4028193,-42.900063,0.10987064,1.3305397,12.5204735,0.015710587
217303366,217114974,4028193,-42.796814,0.10968817,1.3439064,12.516054,0.016033491
217825514,217633721,4028193,-42.68183,0.10969596,1.5637856,12.508282,0.021722721
218347645,218152477,4028193,-42.56898,0.10970744,1.5840454,12.50134,0.022301607
218810752,218614506,4028193,-42.469532,0.10970067,1.3716736,12.499287,0.016725296
219323036,219133120,4028193,-42.367916,0.1095564,1.2046585,12.497971,0.012901669
219845311,219651498,4028193,-42.270535,0.109578595,1.2903023,12.493476,0.014806661
220298487,220110602,4028193,-42.19038,0.10942022,1.0486908,12.491834,0.009781968
220820691,220629253,4028193,-42.107655,0.109448545,0.99607086,12.488329,0.008827417
221342942,221147729,4028193,-42.02961,0.109482296,1.0744133,12.486967,0.010271722
221855064,221666131,4028193,-41.94786,0.10935144,1.0342369,12.48512,0.009519296
222318143,222127972,4028193,-41.878067,0.10937134,0.9940796,12.48489,0.00879458
222840867,222646714,4028193,-41.80198,0.10941064,0.94428253,12.482453,0.007937093
223303357,223108686,4028193,-41.73464,0.10942933,0.9868164,12.481903,0.008668609
223815848,223627567,4028193,-41.654175,0.10930797,0.92534256,12.478773,0.0076241367
224338112,224146297,4028193,-41.573223,0.10935127,0.91856,12.478352,0.007513034
224860028,224664771,4028193,-41.49334,0.10939577,1.0748138,12.478048,0.01028673
225313236,225123759,4028193,-41.425793,0.10925553,0.86730194,12.477701,0.006698284
225835410,225642250,4028193,-41.34494,0.1093076,0.99466324,12.476031,0.008811162
226357620,226161001,4028193,-41.26908,0.109357096,1.148716,12.47456,0.011753239
226811307,226622616,4028193,-41.19816,0.10921837,1.1060715,12.474705,0.010896666
227333014,227141195,4028193,-41.12755,0.10927267,0.89896774,12.476374,0.007197097
227855179,227659628,4028193,-41.047882,0.109326705,0.9912491,12.475036,0.008751476
228318214,228121332,4028193,-40.983173,0.10935778,0.7483063,12.475904,0.0049870554
228830561,228639876,4028193,-40.91216,0.10924874,0.82584,12.474026,0.0060749496
229352739,229158479,4028193,-40.83983,0.10930579,0.89868164,12.472673,0.0071946504
229805946,229617782,4028193,-40.775856,0.10917284,0.9256706,12.473014,0.0076330667
230328104,230136525,4028193,-40.706482,0.10923005,0.8928261,12.474836,0.0070999674
230850322,230655301,4028193,-40.63856,0.1092867,1.0480995,12.473115,0.009785604
231313411,231117304,4028193,-40.580666,0.10931672,0.83301544,12.473565,0.006181203
231825676,231635593,4028193,-40.517727,0.1092122,0.5900421,12.471349,0.0031017733
232348404,232153988,4028193,-40.456833,0.10926755,0.83387756,12.469603,0.0061959717
232810917,232615684,4028193,-40.400658,0.10929884,0.80140686,12.470259,0.005722531
233323276,233134199,4028193,-40.338814,0.10919338,0.6812668,12.471504,0.004134977
233845424,233652892,4028193,-40.2806,0.10925337,0.8629494,12.470122,0.0066352515
234308500,234112012,4028193,-40.22716,0.10928361,0.78533936,12.471126,0.005494986
234820813,234630814,4028193,-40.168957,0.109177314,0.7424278,12.469461,0.0049115466
235343369,235149549,4028193,-40.111824,0.10923694,0.73555374,12.47015,0.00482075
235806060,235611581,4028193,-40.057396,0.10927166,0.9116478,12.469369,0.0074057183
236318954,236129980,4028193,-40.004837,0.109161824,0.6724968,12.470931,0.0040293876
236840591,236648397,4028193,-39.949886,0.10922081,0.63067627,12.469851,0.0035441266
237303733,237110332,4028193,-39.902897,0.10925524,0.51285934,12.47091,0.0023434511
237825829,237629064,4028193,-39.851223,0.10931385,0.5423279,12.46975,0.002620738
238340936,238147743,4028193,-39.801575,0.1092184,0.50491714,12.470058,0.002271586
238803710,238606684,4028193,-39.75112,0.10926743,0.87491226,12.469259,0.006820965
239316244,239125116,4028193,-39.705807,0.10917154,0.68827057,12.470794,0.004220674
239838190,239643512,4028193,-39.66093,0.10923655,0.7386017,12.469622,0.004860991
240350528,240161936,4028193,-39.616825,0.10913444,0.5795212,12.468016,0.002992945
240813610,240623838,4028193,-39.576443,0.10917323,0.614151,12.469042,0.0033610482
241335966,241142519,4028193,-39.535866,0.10923442,0.722538,12.469779,0.00465179
241857962,241660792,4028193,-39.494583,0.10929409,0.5079651,12.469962,0.0022991118
242311161,242122567,4028193,-39.456974,0.10916608,0.42684555,12.470343,0.0016233816
242833395,242640919,4028193,-39.424698,0.10922976,0.3367157,12.468983,0.0010103066
243355529,243159352,4028193,-39.394085,0.10928672,0.23901749,12.467717,0.0005091314
243808743,243618366,4028193,-39.362076,0.10915897,0.43788147,12.468371,0.0017086806
244330932,244136714,4028193,-39.323692,0.1092211,0.42158127,12.47111,0.0015834888
244843375,244655202,4028193,-39.280468,0.10911861,0.64437103,12.469841,0.0036997178
245306336,245117307,4028193,-39.24617,0.10915536,0.5876007,12.470739,0.0030763086
245828537,245636014,4028193,-39.20992,0.10921794,0.59169006,12.469324,0.0031196303
246350714,246154380,4028193,-39.17909,0.109276645,0.38061523,12.468095,0.0012910104
246803919,246616098,4028193,-39.153507,0.10915049,0.10120773,12.468531,9.127874e-05
247326103,247134496,4028193,-39.129265,0.10921094,0.24287415,12.470593,0.00052557286
247848409,247652887,4028193,-39.1133,0.109270535,0.23479843,12.469525,0.0004912448
248301498,248112002,4028193,-39.09848,0.109142445,0.26119995,12.470247,0.0006078951
248823842,248630395,4028193,-39.088364,0.109206945,0.25164795,12.469492,0.0005642811
249346250,249148955,4028193,-39.086884,0.10927038,-0.12704468,12.47044,0.00014380986
249799102,249610723,4028193,-39.0847,0.10913988,-0.24921417,12.4692545,0.0005534297
250321270,250129498,4028193,-39.096653,0.10920238,-0.06591797,12.471251,3.8712846e-05
250843485,250648219,4028193,-39.119274,0.1092638,-0.28159714,12.470154,0.00070654874
251355842,251166637,4028193,-39.148926,0.109157674,-0.44060898,12.468416,0.0017300271
251818991,251628479,4028193,-39.187927,0.1091948,-0.44146347,12.469513,0.001736591
252341239,252147024,4028193,-39.24553,0.1092546,-0.727684,12.470257,0.0047181067
252794477,252606321,4028193,-39.289494,0.10912604,-0.734787,12.468511,0.0048113377
253316489,253124971,4028193,-39.344734,0.109184645,-0.714344,12.470228,0.0045467173
253838637,253643532,4028193,-39.407337,0.109245405,-0.8500252,12.469234,0.006438449
254350969,254162030,4028193,-39.473988,0.109138995,-0.9398346,12.468041,0.007871583
254814603,254623864,4028193,-39.5382,0.109178394,-1.0624466,12.469154,0.010058534
255336277,255142442,4028193,-39.605564,0.10923795,-0.7448349,12.471265,0.0049427315
255848595,255660787,4028193,-39.67244,0.1091332,-0.79122925,12.470276,0.0055780974
256311640,256122539,4028193,-39.739555,0.10917127,-1.0525589,12.471509,0.0098703215
256833823,256640886,4028193,-39.820984,0.10923493,-1.108326,12.47087,0.010944495
257356085,257159548,4028193,-39.902016,0.10929483,-0.97758484,12.470236,0.008515139
257809224,257618571,4028193,-39.982143,0.10916743,-1.0409775,12.471045,0.009654668
258331428,258137333,4028193,-40.068077,0.1092295,-1.0856743,12.472345,0.010500464
258843791,258656042,4028193,-40.15484,0.10912632,-1.1148071,12.470312,0.011073366
259306833,259117823,4028193,-40.22867,0.109159894,-0.9724846,12.471306,0.008425797
259829003,259636250,4028193,-40.31612,0.10922233,-1.1014328,12.470274,0.010809298
260351711,260154833,4028193,-40.39665,0.10928103,-0.86754227,12.469132,0.006706602
260814316,260616826,4028193,-40.46424,0.10931855,-1.0086365,12.470195,0.009064704
261326684,261135127,4028193,-40.544518,0.109213054,-1.0682716,12.471797,0.0101669775
261848777,261653569,4028193,-40.619144,0.109273165,-0.84861755,12.470789,0.0064163436
262302026,262112539,4028193,-40.692055,0.10914545,-1.1405106,12.471469,0.011588801
262824178,262630979,4028193,-40.767647,0.10921015,-0.7571678,12.470493,0.0051080855
263346515,263149580,4028193,-40.83271,0.109270826,-0.72034454,12.469463,0.0046237065
263799590,263611647,4028193,-40.884865,0.109140754,-0.93972397,12.470032,0.007868474
264322335,264130395,4028193,-40.94647,0.10920365,-0.8075714,12.472075,0.0058100605
264844005,264649187,4028193,-40.99817,0.109265245,-0.48666382,12.470824,0.0021101846
265356299,265168047,4028193,-41.0453,0.109156765,-0.47322083,12.468954,0.0019955158
265819371,265629996,4028193,-41.078327,0.10919154,-0.42831802,12.469781,0.0016346748
266342147,266148752,4028193,-41.122993,0.109252,-0.47792816,12.470261,0.0020352006
266804699,266608062,4028193,-41.14593,0.10928464,-0.13492584,12.469189,0.00016222193
267317098,267126789,4028193,-41.167946,0.10917826,-0.43938828,12.470595,0.0017201536
267839191,267645136,4028193,-41.179676,0.10923726,-0.22288513,12.469273,0.00044266848
268351514,268163556,4028193,-41.216038,0.10913199,-0.30091095,12.467588,0.0008069581
268814597,268625578,4028193,-41.232212,0.10916396,-0.23804092,12.468748,0.00050493784
269336827,269144255,4028193,-41.251133,0.1092254,-0.15021515,12.471047,0.0002010398
269859200,269662639,4028193,-41.259354,0.109283045,-0.19444656,12.470064,0.00033689095
270312155,270124344,4028193,-41.26664,0.109156385,-0.21743393,12.470956,0.0004212233
270834338,270643094,4028193,-41.268105,0.10921621,0.037452698,12.470074,1.2498406e-05
271356534,271161754,4028193,-41.266117,0.10927575,0.020832062,12.469277,3.8670582e-06
271809753,271620725,4028193,-41.264725,0.1091451,0.041893005,12.470299,1.5637368e-05
272331982,272139146,4028193,-41.258415,0.10921056,0.09872818,12.4732275,8.682822e-05
272854226,272657857,4028193,-41.247185,0.10926941,0.39201355,12.472592,0.0013689982
273317212,273119888,4028193,-41.22472,0.10930449,0.24692917,12.474417,0.00054310274
273832007,273638709,4028193,-41.19333,0.1092027,0.34753036,12.473262,0.0010758778
274354171,274157413,4028193,-41.166416,0.10928318,0.33423615,12.472737,0.0009951821
274807411,274619129,4028193,-41.1407,0.10916821,0.29075623,12.4739685,0.0007530276
275329615,275137550,4028193,-41.10518,0.109239034,0.5522766,12.476998,0.0027161934
275851934,275656128,4028193,-41.068172,0.10930255,0.5538521,12.476269,0.0027318718
276305003,276115500,4028193,-41.033604,0.10917639,0.72304535,12.477496,0.0046554445
276827395,276634241,4028193,-40.990314,0.10924218,0.50712204,12.478304,0.0022899548
277349386,277152732,4028193,-40.953583,0.109303005,0.53325653,12.48175,0.0025313627
277802585,277614429,4028193,-40.917507,0.10917735,0.35401917,12.485158,0.001115365
