timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
178866096,178865541,0.9859447,-0.061972532,0.1311322,-0.08292766,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
179369585,179369343,0.9819197,-0.039865516,0.13810937,-0.12316848,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
179863684,179863168,0.9766638,-0.07583855,0.09904491,-0.17483261,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
180367255,180366970,0.98311126,-0.10758768,-0.016999152,-0.14706512,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
180866027,180865783,0.98208266,-0.09437341,-0.019951148,-0.16189289,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
181364877,181364597,0.99002856,-0.10536024,0.07156224,-0.060180154,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
181868989,181868399,0.97124213,0.0064908857,0.15808631,-0.17791942,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
182367729,182367211,0.9271034,-0.009653563,0.28238457,-0.24626212,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
182866530,182866024,0.9263049,0.08142711,0.27749988,-0.24150126,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
183365342,183364836,0.9349273,0.13928075,0.25622806,-0.20213659,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
183864202,183863648,0.95584095,0.10733203,0.18634032,-0.20031327,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
184367702,184367448,0.9765952,0.034647845,0.14702448,-0.1531177,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
184866504,184866259,0.96268934,0.038054105,0.20076542,-0.1774103,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
185365313,185365070,0.95975256,0.082208194,0.18424231,-0.19537556,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
185869425,185868870,0.9532119,0.060712393,0.15810424,-0.25040796,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
186368197,186367680,0.95880276,0.03591882,0.18151438,-0.2155451,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
186867055,186866491,0.96782255,0.067752056,0.18453442,-0.15708713,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
187365810,187365301,0.96361786,0.13271786,0.20908515,-0.10054884,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
187864776,187864111,0.9613168,0.13058993,0.24247253,0.004822081,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
188368148,188367909,0.91512126,0.16673501,0.3076235,0.20030056,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
188867013,188866718,0.9034816,0.063840166,0.27969542,0.3184586,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
189365770,189365527,0.8638504,0.05365016,0.21597432,0.45192847,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
189869978,189869324,0.84751916,0.089370266,0.24044508,0.4646617,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
190363385,190363145,0.78429675,0.06107744,0.24105124,0.56836826,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
190867606,190866941,0.7092936,0.020514954,0.24367543,0.6611385,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
191366286,191365749,0.6255487,-0.028260972,0.16581704,0.7618365,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
191865115,191864557,0.5151818,-0.011579713,0.07769827,0.85347337,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
192368601,192368353,0.42880887,-0.093088455,0.15428345,0.8852425,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
192867445,192867162,0.39319283,-0.15049978,0.18841456,0.88727075,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
193366206,193365966,0.31729928,-0.19337273,0.16625157,0.91339403,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
193865016,193864773,0.20719627,-0.22521593,0.17937398,0.934972,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
194363847,194363579,0.098782055,-0.21682379,0.1758687,0.9551438,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
194867900,194867373,-0.01841357,-0.19437908,0.19914442,0.9603225,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
195366702,195366179,-0.14240366,-0.17212297,0.17618234,0.95867336,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
195860255,195859997,-0.20710775,-0.1781926,0.175227,0.9458591,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
196369026,196368779,-0.34330052,-0.2002311,0.14000292,0.90689117,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
196867839,196867584,-0.44479632,-0.2353285,0.05545901,0.862381,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
197366630,197366389,-0.56536144,-0.30139956,0.079551294,0.7636729,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
197865441,197865193,-0.7012994,-0.36823022,0.068221614,0.6065736,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
198364239,198363997,-0.8406779,-0.40835273,0.06062116,0.3504765,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
198868313,198867789,-0.91147476,-0.40868497,-0.035540156,0.030453078,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
199367161,199366592,-0.90118295,-0.32774064,-0.17533952,-0.22296074,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
199870629,199870384,-0.859473,-0.22871806,-0.24883676,-0.38350302,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
200369440,200369186,-0.7640332,-0.14050783,-0.34310174,-0.5280077,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
200863565,200863001,-0.6113265,-0.0734209,-0.37578744,-0.69258434,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
201367069,201366793,-0.37763906,-0.035498556,-0.4322585,-0.8180962,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
201865849,201865593,-0.0035611407,0.03567942,-0.4470061,-0.893812,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
202364683,202364395,0.23954076,0.15895218,-0.44320577,-0.8490719,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
202868732,202868184,0.4818453,0.28594297,-0.33500612,-0.75751746,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
203367706,203366985,0.69191164,0.37771428,-0.18799049,-0.58587533,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
203871026,203870773,0.83912176,0.4014184,-0.055871412,-0.3627896,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
204365206,204364585,0.92110306,0.36503968,0.09507574,-0.09631054,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
204868619,204868375,0.8815918,0.35651693,0.2367194,0.19913697,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
205367414,205367172,0.7259263,0.28738356,0.3554398,0.5139108,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
205866228,205865972,0.47573337,0.19942695,0.41596708,0.748918,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
206370267,206369759,0.23493284,0.052084997,0.507873,0.827139,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
206869094,206868558,-0.2422859,-0.044421144,0.93605596,0.2512444,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
207367845,207367356,-0.6184522,-0.08985661,0.77658117,-0.079777166,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
207866670,207866156,-0.52954745,-0.054759715,0.8436739,-0.06924871,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
208365524,208364956,-0.43178818,-0.035196926,0.8991326,-0.06229514,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
208868993,208868743,-0.432997,-0.036060005,0.8985025,-0.06250177,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
209367795,209367543,-0.43141964,-0.03578846,0.8992883,-0.062265255,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
209866582,209866344,-0.42992252,-0.03571275,0.8999845,-0.062603384,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
210370620,210370132,-0.42903006,-0.035504945,0.90040535,-0.06279303,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
210869494,210868933,-0.4282266,-0.03481863,0.90085524,-0.062206198,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
211368228,211367734,-0.42778212,-0.034235105,0.9011092,-0.061907396,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
211867103,211866535,-0.42601833,-0.033485238,0.9020405,-0.060911372,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
212365893,212365337,-0.41974136,-0.03246157,0.9051052,-0.059564956,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
212869396,212869126,-0.40487522,-0.030245312,0.91197336,-0.05887083,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
213368170,213367928,-0.32068834,-0.021506635,0.9450066,-0.06048946,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
213866989,213866730,-0.19848031,-0.01428684,0.9772434,-0.07346361,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
214371048,214370521,-0.22987074,-0.019504106,0.9712186,-0.059276037,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
214864629,214864335,-0.2310935,-0.01915787,0.97092,-0.059525244,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
215368615,215368126,-0.23207924,-0.018986005,0.97063327,-0.060414307,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
215867659,215866929,-0.23297739,-0.018707506,0.970408,-0.060662463,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
216366274,216365732,-0.23453408,-0.018552216,0.9699913,-0.06137248,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
216869779,216869527,-0.23639055,-0.018535765,0.9694992,-0.062026735,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
217368583,217368327,-0.23753564,-0.018474245,0.96915966,-0.06296954,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
217867433,217867131,-0.23826599,-0.01823265,0.9689037,-0.064206466,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
218366178,218365935,-0.23879938,-0.017618641,0.96859896,-0.06693663,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
218864986,218864739,-0.23926091,-0.017170394,0.9685238,-0.0664909,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
219369059,219368532,-0.23957191,-0.016848136,0.9684297,-0.06682453,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
219867834,219867336,-0.23941891,-0.01636129,0.96849406,-0.06655914,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
220366698,220366141,-0.23929846,-0.01595685,0.9685163,-0.066767804,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
220870174,220869934,-0.23901093,-0.015524595,0.96856225,-0.0672304,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
221368976,221368739,-0.23861395,-0.015092871,0.96866715,-0.067228384,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
221867790,221867545,-0.2388026,-0.014675492,0.96868014,-0.06645878,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
222366596,222366350,-0.23887064,-0.014338809,0.96868706,-0.06618646,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
222865404,222865156,-0.23899549,-0.013980488,0.9687162,-0.06538144,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
223369446,223368950,-0.23864977,-0.013635249,0.96880597,-0.06538624,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
223868316,223867756,-0.23879126,-0.013205241,0.968866,-0.064055435,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
224367107,224366563,-0.23858401,-0.012977169,0.96895397,-0.06354048,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
224870604,224870357,-0.23838921,-0.012695497,0.96906894,-0.062569074,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
225364748,225364176,-0.23874085,-0.012394305,0.96901816,-0.062072445,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
225868284,225867971,-0.23908618,-0.012149462,0.9689589,-0.061716627,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
226367032,226366778,-0.24084125,-0.011817961,0.9685177,-0.061880715,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
226865877,226865586,-0.2406616,-0.01138316,0.9684828,-0.063194476,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
227369959,227369381,-0.24077746,-0.0108750705,0.96853083,-0.062096827,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
227868689,227868188,-0.24044682,-0.010982806,0.9683798,-0.0656158,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
228367606,228366996,-0.2400462,-0.010682652,0.96841466,-0.0666091,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
228866298,228865804,-0.24007024,-0.0100040855,0.96821934,-0.06940903,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
229365273,229364612,-0.2393696,-0.009884071,0.9683779,-0.06963365,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
229868703,229868408,-0.23903245,-0.0095942505,0.9684267,-0.07015107,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
230367523,230367216,-0.23874885,-0.0090609705,0.9687121,-0.0671842,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
230866264,230866025,-0.23716293,-0.008453255,0.9683977,-0.076735064,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
231370330,231369822,-0.23684214,-0.008468711,0.9684282,-0.07733728,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
231869117,231868631,-0.23691876,-0.008087611,0.96861184,-0.07480164,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
232367964,232367440,-0.2367191,-0.0079407105,0.968738,-0.073809505,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
232866805,232866249,-0.23637405,-0.007891327,0.96895367,-0.07206936,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
233365564,233365059,-0.23660997,-0.007841633,0.9691988,-0.06788178,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
233869099,233868857,-0.23668583,-0.007719728,0.9693293,-0.06573422,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
234367911,234367666,-0.23766664,-0.007753181,0.96923697,-0.0635153,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
234866736,234866476,-0.23703885,-0.007899503,0.9693477,-0.06415103,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
235370755,235370274,-0.23680155,-0.007771634,0.9694117,-0.06407512,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
235864343,235864096,-0.23661943,-0.007587467,0.9694755,-0.063805,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
236368432,236367895,-0.23622508,-0.007483225,0.9695564,-0.06404759,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
236867260,236866705,-0.23609681,-0.0073284265,0.9695871,-0.06407511,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
237366068,237365515,-0.23582996,-0.007035717,0.9697614,-0.062431756,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
237869573,237869314,-0.2356028,-0.006965952,0.9698207,-0.062376272,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
238368364,238368125,-0.23559643,-0.0068314057,0.9698253,-0.062342104,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
238867203,238866936,-0.23584926,-0.0067387526,0.96978694,-0.06199242,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
239365989,239365747,-0.23541465,-0.0064760037,0.9699392,-0.06128593,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
239864800,239864559,-0.23527913,-0.0063177864,0.96998274,-0.061134353,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
240368882,240368358,-0.2351129,-0.00629783,0.969976,-0.061878745,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
240867839,240867170,-0.2348806,-0.006158789,0.97000885,-0.062258177,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
241366483,241365981,-0.2350666,-0.0060460507,0.9699262,-0.06285262,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
241870075,241869781,-0.23497602,-0.005878253,0.96990865,-0.063474305,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
242368839,242368593,-0.23487157,-0.005634231,0.9700261,-0.06207353,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
242867813,242867405,-0.2348428,-0.0058615883,0.9698742,-0.064487316,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
243366462,243366217,-0.23470797,-0.005387772,0.9699597,-0.063728854,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
243865369,243865030,-0.23452014,-0.0026387114,0.96959645,-0.06983015,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
244369314,244368831,-0.34641027,0.028979206,0.9348532,-0.0721787,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
244868136,244867643,-0.55761796,0.073568024,0.82683027,-0.0013534995,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
245367054,245366456,-0.7260706,0.1582155,0.64629585,0.17346767,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
245870507,245870257,-0.6459145,0.2564061,0.65121573,0.3049075,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
246364609,246364082,-0.5152699,0.352245,0.64561373,0.4400038,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
246868158,246867883,-0.4348303,0.52477294,0.50756735,0.5271731,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
247366950,247366696,-0.2612486,0.5964742,0.47828028,0.5892501,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
247865779,247865510,-0.021827398,0.52172,0.5185424,0.6770862,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
248369835,248369311,0.44337562,0.3802967,0.42597562,0.69089603,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
248868626,248868125,0.66847515,0.19182345,0.2961853,0.65469,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
249367528,249366939,0.7112328,0.14782536,0.29902163,0.6187744,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
249866299,249865755,0.85337913,-0.086214796,0.21568027,0.46668312,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
250365085,250364567,0.8648076,-0.18878211,0.20556463,0.41738772,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
250868625,250868369,0.8789948,-0.15381286,0.21654624,0.396002,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
251367428,251367183,0.87487286,-0.13702665,0.21368957,0.41250232,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
251866234,251865997,0.87206054,-0.16341408,0.20577653,0.41287097,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
252370297,252369800,0.8698425,-0.16851455,0.19364165,0.42128348,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
252869117,252868614,0.86623853,-0.14693946,0.21468656,0.4265553,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
253368003,253367429,0.8488457,-0.25561,0.28116158,0.3675223,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
253866771,253866243,0.83502847,-0.30713055,0.2809847,0.35978603,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
254365615,254365058,0.85483426,-0.27861765,0.27879804,0.33749434,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
254869418,254863873,0.8511912,-0.26497602,0.2961246,0.34288707,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
255367929,255367675,0.8496637,-0.2586561,0.30353233,0.34501725,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
255866769,255866489,0.84856087,-0.26183316,0.32327217,0.32692972,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
256370863,256370292,0.8787201,-0.25733772,0.3041681,0.2628879,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
256864368,256864119,0.8810389,-0.25876653,0.29737604,0.26149175,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
257368591,257367922,0.8678722,-0.24919914,0.32029107,0.28655103,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
257867275,257866736,0.81945944,-0.24570718,0.36517334,0.36710042,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
258366148,258365551,0.82126737,-0.24726582,0.3606072,0.366527,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
258869598,258869354,0.8203366,-0.23881957,0.37215045,0.3626531,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
259368408,259368169,0.82869464,-0.2249935,0.38588348,0.33724943,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
259867275,259866984,0.8419269,-0.2122438,0.37540314,0.32432118,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
260366042,260365799,0.8396547,-0.19053581,0.38680845,0.33023533,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
260864861,260864614,0.86830115,-0.19144118,0.34451282,0.30118808,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
261368906,261368417,0.8709681,-0.225842,0.32921913,0.28639987,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
261867753,261867233,0.8278684,-0.18819785,0.4633309,0.2540476,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
262366587,262366048,0.8343718,-0.12064617,0.5310169,0.08537777,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
262870093,262869852,0.8507259,0.115722924,0.50931895,-0.058889482,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
263368923,263368668,0.8158636,0.43365696,0.38136992,-0.029412594,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
263867770,263867483,0.83264214,0.46004117,0.2979711,-0.07926268,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
264366544,264366300,0.86547416,0.42979383,0.25162044,-0.05402653,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
264865353,264865115,0.8759997,0.39413095,0.2606597,-0.096653536,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
265369433,265368920,0.8578695,0.42599565,0.24784367,-0.14546871,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
265868237,265867736,0.86552113,0.43021375,0.2323563,-0.108627446,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
266367072,266366552,0.89113885,0.40971184,0.19439058,-0.01483816,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
266870608,266870357,0.85244113,0.4982276,0.12078422,0.10258884,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
267364738,267364185,0.86813885,0.45014322,0.1093819,0.17816217,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
