timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
239862635,239862379,-0.22395962,0.011591148,0.9726973,-0.059730664,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
240365085,240364856,-0.22387911,0.0117554795,0.9726777,-0.060316112,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
240862839,240862406,-0.22381046,0.011969229,0.9726764,-0.06054964,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
241365388,241364884,-0.22400726,0.012177047,0.9726013,-0.060986634,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
241862673,241862435,-0.22409503,0.012472525,0.97254986,-0.061422013,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
242365146,242364912,-0.22408494,0.012847808,0.97264886,-0.059792656,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
242863282,242862464,-0.22416471,0.012816613,0.9724899,-0.06204416,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
243360250,243360016,-0.22409986,0.013391091,0.9725521,-0.061174285,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
243862849,243862494,-0.22414039,0.016191492,0.97210205,-0.067206115,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
244365206,244364973,-0.33530676,0.047956947,0.9383914,-0.06849236,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
244863223,244862525,-0.54666483,0.09195572,0.83227354,0.004752436,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
245365449,245365004,-0.7148077,0.1751846,0.6517496,0.18325622,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
245862809,245862556,-0.631928,0.27416748,0.6544953,0.31166527,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
246360548,246360109,-0.49964455,0.37081364,0.6441186,0.44493136,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
246863631,246862588,-0.40767083,0.5429339,0.51374376,0.52449477,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
247365501,247365068,-0.23277529,0.6133577,0.47875392,0.5834404,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
247862856,247862621,0.0057913596,0.5346561,0.5184855,0.6672947,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
248365333,248365101,0.46715653,0.3831396,0.4224082,0.67567766,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
248863064,248862655,0.6872542,0.18660735,0.2905439,0.63909596,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
249365540,249365135,0.7275661,0.1419683,0.29195076,0.6043652,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
249862920,249862689,0.86183923,-0.09504557,0.20797491,0.45270956,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
250360671,250360243,0.871715,-0.1990937,0.19730079,0.40192935,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
250863130,250862724,0.88620985,-0.16231634,0.20813362,0.38074413,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
251365620,251365205,0.88252723,-0.1436627,0.20592104,0.39762202,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
251863008,251862761,0.8796662,-0.16852956,0.198792,0.39782777,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
252365471,252365240,0.87781227,-0.17269474,0.18759765,0.4054988,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
252863238,252862795,0.8751925,-0.1494354,0.20803532,0.4104004,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
253360588,253360349,0.85674214,-0.25451446,0.2770082,0.35281974,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
253863065,253862830,0.8423106,-0.30658668,0.279031,0.34446934,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
254365714,254365311,0.86231685,-0.2772539,0.27607098,0.32144177,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
254863276,254862866,0.8621538,-0.26613158,0.29483348,0.31454426,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
255365774,255365347,0.8608779,-0.25910616,0.30227908,0.31682926,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
255863141,255862902,0.8551481,-0.25671527,0.3255945,0.31113875,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
256365699,256365383,0.8656705,-0.23242117,0.3243561,0.30230454,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
256863349,256862938,0.86834484,-0.23363896,0.3169548,0.3015456,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
257360783,257360492,0.8586678,-0.22881678,0.33379745,0.31450263,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
257863207,257862974,0.8205228,-0.23417602,0.36851245,0.3689209,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
258366209,258365455,0.8243784,-0.23744446,0.36325538,0.36340883,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
258863419,258863009,0.8234379,-0.22969174,0.37440962,0.3591783,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
259366048,259365491,0.8320941,-0.2160324,0.3876892,0.33263588,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
259863281,259863045,0.8455364,-0.20421596,0.37686113,0.31833893,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
260361526,260360600,0.8424616,-0.18115474,0.38833892,0.3265491,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
260863552,260863082,0.87031657,-0.18242909,0.34679002,0.29833788,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
261360913,261360637,0.87290925,-0.21709602,0.33089057,0.28532478,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
261863352,261863119,0.8296297,-0.178186,0.46395057,0.25438997,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
262365834,262365601,0.8349996,-0.113077775,0.53222954,0.08198143,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
262863634,262863156,0.8509266,0.118618734,0.5074512,-0.065932274,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
263360944,263360712,0.8155622,0.43817624,0.37567562,-0.041567568,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
263863428,263863194,0.8305861,0.4663352,0.2897834,-0.09318785,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
264361209,264360750,0.8648654,0.4357904,0.24037723,-0.06567588,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
264863691,264863233,0.8751817,0.39989054,0.2502347,-0.10736483,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
265366158,265365716,0.85661346,0.43086272,0.23745511,-0.15551811,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
265863505,265863272,0.86463976,0.43545434,0.22055547,-0.1188821,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
266365987,266365755,0.8908543,0.41600698,0.18104038,-0.02326419,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
266863763,266863312,0.852532,0.5036971,0.1048886,0.09206959,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
267361123,267360868,0.867747,0.4572588,0.092301205,0.17149341,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
267863675,267863351,0.8427967,0.43209454,0.23905256,0.21410728,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
268361331,268360906,0.78877795,0.4484484,0.32942086,0.26116186,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
268863809,268863388,0.7408978,0.40630016,0.37435043,0.3819063,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
269366327,269365869,0.72813386,0.361306,0.37604523,0.44482476,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
