timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
169792675,169792216,5.8209643,3.6814718,-1.4769402,0.99612355,-0.07076474,0.0508926,-0.011839713,0.042287104,0.18024069,0.015252359,-0.00078882714,-0.021878552,0.034060404,0.119297124,0.11945568,0.1085466,2.0483125e-05,1.8190534e-05,0.00015513213,0.010184636,0.01036856,0.005640779,1,1,20,0
170295079,170294695,5.809986,3.702848,-1.5066528,0.9965994,-0.06550143,0.047593556,-0.015297476,0.056659333,0.18574168,0.033221815,0.08468487,-0.07198806,0.0046011093,0.121695235,0.12184397,0.10911901,2.0743786e-05,1.8418292e-05,0.00015906573,0.010852686,0.011057832,0.005722407,1,1,20,0
170797677,170797175,5.6835823,3.7024758,-1.492302,0.9997569,-0.016113495,-0.013479037,-0.006706382,-0.22051856,0.19181693,0.03633327,0.27338034,-0.14735179,0.03665571,0.11717612,0.117294684,0.10754843,2.0059359e-05,1.6499192e-05,0.00016190765,0.01017764,0.01034763,0.005640298,1,1,20,0
171300041,171299654,5.6190877,3.756789,-1.4828339,0.99854076,0.04270516,-0.030700611,0.012249226,0.07066738,0.18471844,0.04315151,0.07600958,-0.2449728,0.0032589738,0.11971433,0.11981924,0.10829902,2.1534619e-05,1.7500754e-05,0.00016412814,0.010885298,0.011113763,0.005739402,1,1,20,0
171803112,171802133,5.6277366,3.8102999,-1.4580193,0.99657696,0.0506264,-0.06222865,0.019971596,0.057665113,0.21047616,-0.0049597044,-0.0017937705,-0.03587231,0.04434447,0.115621686,0.11570677,0.10605437,2.4028905e-05,1.8621879e-05,0.00016039523,0.010270646,0.010486386,0.005638592,1,1,20,0
172295157,172294760,5.608247,3.8693078,-1.4536667,0.9949357,0.054846838,-0.068224534,0.049399536,0.055453736,0.18094413,-0.03940963,-0.023211753,0.070108876,0.04929971,0.11817278,0.11824486,0.10765902,2.583991e-05,1.8734241e-05,0.00016253082,0.010908131,0.011138746,0.005744584,1,1,20,0
172797751,172797239,5.575814,3.9033523,-1.4657974,0.99434906,0.050112925,-0.07237289,0.059336677,0.04557433,0.13394327,-0.007075192,0.0201501,-0.06912283,0.023473997,0.114352524,0.11441047,0.10563017,2.4483641e-05,1.799151e-05,0.00016401878,0.010269003,0.01047994,0.005645244,1,1,20,0
173292848,173292453,5.5465937,3.9199002,-1.4761238,0.9943262,0.06304594,-0.071721666,0.046869442,0.04152098,0.10527573,-0.01886672,-0.0033757277,0.038947172,-0.06370641,0.116904646,0.11695665,0.106446065,2.5418029e-05,1.8836417e-05,0.00016606985,0.010871918,0.011092346,0.0057332534,1,1,20,0
173795439,173794932,5.5180984,3.9313138,-1.4835396,0.994655,0.04564929,-0.07304995,0.056932602,0.025045034,0.104783535,-0.010527178,-0.014311494,0.00079553464,0.032260362,0.11308511,0.11312583,0.1055118,2.4307756e-05,1.791987e-05,0.00016731802,0.010253356,0.010438696,0.005662166,1,1,20,0
174297800,174297412,5.493214,3.9429111,-1.482914,0.9948221,0.05470275,-0.068383634,0.051577598,0.029582817,0.080324456,-0.004554777,0.0024940337,0.0071207155,-0.023552751,0.11606375,0.11610589,0.10673541,2.4472554e-05,1.8265451e-05,0.00017077764,0.010908894,0.011098727,0.0057650935,1,1,20,0
174800536,174799892,5.535725,3.904499,-1.4878502,0.9899796,0.053099163,-0.12656343,0.03320506,0.21237122,-0.13573016,0.02181591,-0.3013609,-0.4800426,-0.29250002,0.11235602,0.112387806,0.104892276,2.4809106e-05,1.839635e-05,0.00016919133,0.010282696,0.010507202,0.0056674397,1,1,20,0
175302784,175302371,5.5941963,3.7573128,-1.584858,0.99789935,-0.0026894638,-0.016871193,-0.062490594,0.04526209,-0.12017293,-0.58281815,-0.31733716,0.842056,-0.11637599,0.115468755,0.115506545,0.10616724,2.6272499e-05,1.6708964e-05,0.00017317924,0.01101833,0.011211072,0.005777096,1,1,20,0
175795568,175794998,5.52786,3.6822884,-1.6128731,0.99766076,-0.039089177,-0.002831126,-0.05601093,-0.008220233,0.05394484,-0.06700195,0.1806396,0.30285382,-0.0764322,0.111555815,0.11158237,0.104973085,1.962652e-05,1.6984746e-05,0.00017793721,0.010101725,0.010239483,0.005671124,1,1,20,0
176297863,176297478,5.5965767,3.707686,-1.6495094,0.9913651,0.005186617,0.10171647,-0.0825974,0.62344766,0.09759377,0.02788919,0.23702626,0.017321581,-0.4325431,0.11472553,0.11476116,0.10626521,2.3933026e-05,1.6424792e-05,0.00017762592,0.010842058,0.01104593,0.005757078,1,1,20,0
176800408,176799958,5.9184494,3.7393003,-1.6041489,0.9835299,0.010300256,0.058512356,-0.17070164,0.38843137,-0.073097,0.12650876,-0.1342662,-0.48869142,-0.12470077,0.11115812,0.111183085,0.10444739,2.460247e-05,1.6418426e-05,0.00017434178,0.010103368,0.010346649,0.005645743,1,1,20,0
177292973,177292585,5.940375,3.6678033,-1.5870628,0.98629314,-0.04231529,0.016025819,-0.15867725,-0.006105673,-0.033343256,-0.066306725,-0.12576872,-0.037087608,0.071385786,0.11393545,0.11396857,0.10629745,1.9263842e-05,1.7089566e-05,0.00018205469,0.010792646,0.010914827,0.005742486,1,1,20,0
177795475,177795065,5.878863,3.650262,-1.6130219,0.9899728,-0.061298564,0.00030553728,-0.12726432,0.114273705,0.048778664,-0.12800118,-0.365484,-0.07888264,0.43553898,0.110355884,0.11037949,0.10447601,1.8892439e-05,1.7605022e-05,0.00018031729,0.010149903,0.01024044,0.0056355423,1,1,20,0
178297957,178297545,5.837765,3.6477072,-1.6728401,0.9851423,-0.10595257,0.08529371,-0.10485071,0.12700294,0.01422987,-0.046204768,0.48148793,-0.040529612,0.07861347,0.11352695,0.11355768,0.10573714,2.0835134e-05,2.7604598e-05,0.00017148678,0.01087545,0.01097408,0.0057328898,1,1,20,0
178800432,178800025,5.7947073,3.6720579,-1.7260971,0.98881876,-0.07793426,0.0999359,-0.07859145,-0.0030004552,-0.08507446,-0.26878938,-0.23942763,0.3270122,-0.13547018,0.11001589,0.11003791,0.104823835,2.0938289e-05,1.7312148e-05,0.00017946995,0.010226467,0.0103117665,0.005655313,1,1,20,0
179302887,179302504,5.7523017,3.613959,-1.7560959,0.9874619,-0.05100329,0.09848801,-0.11232893,-0.0149006955,-0.29968095,-0.30268085,-0.45726615,0.6702905,-0.31139314,0.11324318,0.11327153,0.10609682,2.2187302e-05,1.6347061e-05,0.00018201748,0.01075787,0.010867053,0.005754775,1,1,20,0
179795581,179795132,5.9817986,3.475672,-1.6721153,0.97940934,-0.09855162,0.064834215,-0.163834,1.2115228,-0.31021556,-0.06677002,-0.49792168,0.25462124,-0.018376544,0.10950436,0.109523736,0.10400586,2.0122883e-05,1.6695009e-05,0.00018104185,0.009937361,0.010171443,0.0056551155,1,1,20,0
180298036,180297611,6.0709124,3.494608,-1.7912445,0.9757799,-0.15025146,-0.04443794,-0.15265475,-0.7957781,0.031551313,-0.34933725,1.125328,0.48096818,0.41446355,0.11276188,0.112785295,0.10618097,2.1241563e-05,1.9660793e-05,0.00017906794,0.011265312,0.011216302,0.005800101,1,1,20,0
180800537,180800091,5.790898,3.5430126,-1.8499908,0.975952,-0.12267267,-0.03625402,-0.17650709,-0.10269209,0.30350915,-0.01585667,0.84079283,0.46363306,-0.16437635,0.10937054,0.109389074,0.10441086,2.2913791e-05,3.073703e-05,0.00016360292,0.010263878,0.010309009,0.005692138,1,1,20,0
181302956,181302571,5.6170006,3.5799377,-1.8793678,0.99116004,-0.11152592,0.035781074,-0.062319223,0.020998087,-0.25312406,-0.29102963,-1.0765636,0.38830903,0.5566165,0.11264336,0.1126643,0.1057334,1.9070534e-05,2.249776e-05,0.00017833803,0.010728653,0.010764607,0.005842823,1,1,20,0
181795587,181795198,6.0763345,3.3069594,-1.9181366,0.98328054,-0.057068717,0.11286987,-0.13100797,3.9780607,-2.0952663,-1.6845015,0.28255892,0.17945184,-1.4144838,0.10899482,0.10900939,0.104589395,2.0365584e-05,1.987806e-05,0.00017625571,0.010011732,0.010438858,0.0057748095,1,1,20,0
182298307,182297677,8.78796,1.7066269,-2.58704,0.9259465,-0.003274389,0.27415898,-0.25971004,4.389277,-3.0198593,-1.537918,-1.0671976,-0.03616409,0.062322516,0.113233484,0.11329079,0.10603852,6.222276e-05,1.6919092e-05,0.00012395383,0.012702684,0.015216569,0.006277257,1,1,20,0
182800631,182800155,11.030909,0.02412671,-3.4317322,0.92566174,0.055805206,0.27344802,-0.25546494,3.3461506,-3.1132672,-1.36607,1.2321248,-0.3444142,-0.0007381398,0.1112313,0.11125874,0.10456258,6.4571264e-05,1.5807034e-05,0.00011270771,0.010569495,0.01085233,0.0058972025,1,1,20,0
183293179,183292780,12.404433,-1.315997,-3.864273,0.94041926,0.10527716,0.2455032,-0.21037254,2.5110908,-2.3834417,-1.2857853,0.4172553,-0.7533994,-0.0028818173,0.11489712,0.11493362,0.10662526,7.2031144e-05,1.600292e-05,0.000106618645,0.010664174,0.010702666,0.0059291357,1,1,20,0
183795652,183795257,13.612429,-2.34465,-4.0298576,0.9498227,0.13491991,0.1663058,-0.22798194,2.8398805,-2.025645,0.61080545,-0.85897976,-0.1837625,0.36995926,0.11236739,0.11238971,0.104996584,4.799968e-05,1.9454326e-05,0.00012595167,0.010139434,0.010077647,0.0057838554,1,1,20,0
184298198,184297734,15.052845,-3.240684,-3.931263,0.9752524,0.01857049,0.13998769,-0.1701221,3.2677948,-1.9445741,0.25003067,0.6493543,-0.25320053,0.07048192,0.116184846,0.11621076,0.10640232,3.363186e-05,1.7003233e-05,0.00014576771,0.009967654,0.009937201,0.005886131,1,1,20,0
184800612,184800210,16.791958,-4.271842,-3.6508865,0.971266,0.00031225025,0.16341197,-0.17302872,3.862876,-2.1580355,-0.34354663,-0.22965896,1.1108274,-0.48830557,0.113430165,0.113448985,0.105631016,3.039438e-05,1.5450796e-05,0.0001493933,0.009472143,0.009638316,0.0058307424,1,1,20,0
185303307,185302686,18.596832,-5.41963,-3.5782967,0.9708024,0.03834351,0.12510054,-0.20105337,3.8037364,-2.2970011,-0.22150896,1.1701813,0.44785428,0.049478307,0.11709235,0.11711708,0.10703514,3.6233712e-05,1.7504371e-05,0.00014425791,0.010889836,0.01102594,0.005929749,1,1,20,0
185795723,185795310,20.387468,-6.468198,-3.7600403,0.9473991,0.03772899,0.17083791,-0.26800346,3.5585294,-2.0842307,-0.26708224,-0.27874705,-0.039749693,0.238964,0.11376,0.11377807,0.10503757,4.822869e-05,1.5697087e-05,0.00013209273,0.010654254,0.010673676,0.005800123,1,1,20,0
186298802,186297786,22.331577,-7.5251403,-4.1667976,0.9603534,0.05350099,0.13101171,-0.24019818,4.3441396,-2.2575753,-0.24452521,-0.18571499,0.16479345,0.026670465,0.11737164,0.117391385,0.10734096,2.3798986e-05,1.5863303e-05,0.00015894716,0.010863007,0.01093175,0.0059269755,1,1,20,0
186800657,186800261,24.218111,-8.742601,-4.7390137,0.9623123,0.0071192305,0.20206948,-0.18185827,3.5975509,-2.9030724,-1.1646161,1.4976248,-0.7123187,0.49577007,0.11436136,0.11437634,0.105631515,4.8537604e-05,1.5874833e-05,0.00013232026,0.01023696,0.01031022,0.0058132485,1,1,20,0
187293377,187292883,25.948088,-9.973673,-5.3757744,0.9724346,0.072700545,0.19448191,-0.106125474,3.5820785,-2.1971307,-2.1517456,0.5112662,0.6998863,-0.05637218,0.117570534,0.11758587,0.10670272,4.4713153e-05,1.7066328e-05,0.00013711763,0.010781875,0.010861285,0.0059052533,1,1,20,0
187795752,187795357,27.724424,-10.897726,-6.1371765,0.98118925,0.061538838,0.17861651,-0.039708998,3.5447114,-1.7734606,-1.5558496,0.011882972,1.3355676,0.80562806,0.11458591,0.114596285,0.10591095,4.576619e-05,1.9285142e-05,0.00013173345,0.010511257,0.010492615,0.005805031,1,1,20,0
188298657,188297831,29.23379,-11.472447,-6.628975,0.9273801,0.1580705,0.29310584,0.17049661,2.0073476,-0.31556752,-1.071725,-0.6856648,-0.07202344,0.4171037,0.11825661,0.1182634,0.10730599,5.702771e-05,3.1940675e-05,0.00010995233,0.011571383,0.011253491,0.0059172395,1,1,20,0
188800707,188800304,29.887726,-11.148075,-7.0183105,0.91014814,0.07938879,0.2939887,0.2808889,0.9638896,0.97486824,0.096519426,-1.2090344,-0.023221673,0.61503726,0.11540006,0.11540678,0.105605744,5.1380677e-05,2.9741426e-05,0.00010969841,0.011196618,0.010861483,0.005914727,1,1,20,0
189303214,189302777,30.06793,-10.42683,-7.12632,0.8801658,0.034864347,0.219688,0.41932076,0.31786713,1.8387995,0.55952424,0.20231819,-0.30320877,0.66176224,0.11900548,0.11900485,0.106981315,3.885317e-05,2.0046387e-05,0.0001287279,0.011227668,0.011001839,0.0060847434,1,1,20,0
189795793,189795397,29.96159,-9.213586,-6.92622,0.8546742,0.04740006,0.23600912,0.45998356,-0.933071,2.9029224,0.43087727,1.3153927,0.47466275,-0.051256146,0.115684055,0.115687124,0.10590054,2.6803587e-05,2.1819022e-05,0.00013050961,0.010573179,0.009920389,0.0060227565,1,1,20,0
190298260,190297869,29.37834,-7.609139,-6.533272,0.8082369,0.022963548,0.21080478,0.54935163,-2.1120763,3.5804565,0.10216515,-0.023216888,0.8431944,0.5777947,0.11916527,0.11915719,0.107334696,3.3735116e-05,2.4126584e-05,0.00011868034,0.011386338,0.0107850265,0.0062030745,1,1,20,0
190800774,190800341,28.15836,-5.6667833,-6.09111,0.73570573,0.02638204,0.22877872,0.636947,-3.7123218,3.9590917,0.49547768,-0.5634218,0.24102391,0.3283828,0.11603985,0.11604125,0.10566293,3.348854e-05,2.179522e-05,0.00011469814,0.010918245,0.010860312,0.0061974097,1,1,20,0
191293432,191292961,26.169912,-3.5867054,-5.6610336,0.65197366,-0.004266583,0.23477753,0.7209658,-4.9223137,4.0232143,1.2299807,-2.4843788,0.37379757,0.76804596,0.11919019,0.11921046,0.10775811,3.4711826e-05,1.8866649e-05,0.000115341594,0.011706506,0.012368578,0.006485144,1,1,20,0
191795826,191795431,23.546549,-1.3597674,-5.4253006,0.54763085,-0.003969979,0.109380074,0.82953054,-5.8273697,4.5733504,0.97416973,-0.8759159,-0.55099654,0.56430566,0.11596516,0.11598032,0.10608235,2.5964497e-05,1.5302541e-05,0.00012272318,0.010871507,0.011307214,0.0063276794,1,1,20,0
192298375,192297902,20.46496,1.1436965,-5.312126,0.4531474,-0.095848106,0.1654867,0.8706807,-6.854436,4.720149,0.111774765,0.58239627,-0.13397047,0.08238745,0.119334646,0.11938865,0.10760125,3.1684263e-05,1.4738588e-05,0.000118570155,0.01121611,0.0116686225,0.00856195,1,1,20,0
192800769,192800371,16.961319,3.3811426,-5.6051674,0.4095394,-0.168141,0.17872931,0.8786705,-7.5035276,3.6115725,-1.264116,0.85156673,0.67002636,0.12028298,0.11509626,0.115151204,0.10688525,4.6215227e-05,1.45531485e-05,0.000102562415,0.010713581,0.011679039,0.011511944,1,1,20,0
193303221,193302841,13.346689,5.1152897,-6.1262817,0.34784383,-0.2031938,0.13875444,0.90469015,-7.449932,2.5342712,-1.9076931,0.35181704,0.5681116,0.60658675,0.11780307,0.11791369,0.109247774,5.9778817e-05,1.403705e-05,9.0681e-05,0.011751392,0.012982557,0.013942142,1,1,20,0
193795957,193795458,9.857821,6.2428384,-6.87521,0.2380002,-0.20634013,0.16809194,0.93409044,-7.2239437,0.9054858,-2.269478,-0.36504954,-0.020794844,0.17772853,0.113264196,0.11334684,0.107888564,6.0935534e-05,1.4781196e-05,8.510345e-05,0.01175942,0.012169441,0.013275677,1,1,20,0
194298310,194297926,6.338047,6.66617,-7.6860504,0.13339168,-0.20904453,0.19077237,0.9497964,-7.018748,-0.18050674,-1.1434821,-0.9363632,-0.004715272,0.559156,0.11598198,0.116107896,0.11217708,5.741946e-05,1.691635e-05,8.514435e-05,0.01319631,0.013218666,0.014745578,1,1,20,0
194800817,194800395,2.8343246,6.421561,-8.181385,0.022803884,-0.19307178,0.23294936,0.9528578,-7.1712933,-1.3009241,-0.118479446,-0.64233077,-0.18007539,0.75351256,0.11203073,0.11213466,0.11134615,4.5296685e-05,2.082622e-05,8.581005e-05,0.012182637,0.011984768,0.014803014,1,1,20,0
195293396,195293011,-0.6733503,5.423895,-8.343224,-0.10843607,-0.17403732,0.17452805,0.96306425,-7.44298,-2.8459086,0.6378657,0.39277914,-0.37378415,0.45325613,0.11475155,0.11487689,0.11568517,3.4537225e-05,2.513356e-05,9.010732e-05,0.012407574,0.01193155,0.015994536,1,1,20,0
195795971,195795479,-4.3188267,3.6362338,-8.05814,-0.19855636,-0.18765604,0.14702792,0.95065427,-7.0103993,-4.81634,0.49479085,1.5475695,-0.23398994,0.18392982,0.11136516,0.111466646,0.11456653,2.9079221e-05,2.4016555e-05,9.0393216e-05,0.011519181,0.010498997,0.015920732,1,1,20,0
196298390,196297947,-7.7577834,1.0292714,-7.6592636,-0.32515842,-0.17785837,0.09350065,0.92406505,-6.32865,-6.4014626,0.12385929,-0.40330687,0.93879145,0.6958708,0.11442868,0.114521876,0.11823403,2.8832512e-05,2.6031621e-05,8.62725e-05,0.012623363,0.0110295005,0.01745162,1,1,20,0
196800824,196800414,-10.74263,-2.285733,-7.484501,-0.4290845,-0.20286296,0.051868096,0.8786597,-4.8800826,-7.6048975,-0.68184394,-0.52094877,0.7106304,0.2667466,0.11106776,0.1111491,0.11663589,3.2192896e-05,2.053664e-05,8.253634e-05,0.011726097,0.010770679,0.015483891,1,1,20,0
197293468,197293028,-13.016936,-5.9856033,-7.56884,-0.54101837,-0.27634415,0.08605716,0.7896373,-3.270363,-7.950509,-0.4881002,-0.6342167,0.20038562,0.6914823,0.11387967,0.11394114,0.12075768,3.2956195e-05,2.0038626e-05,8.097978e-05,0.012748314,0.012187757,0.016722243,1,1,20,0
197795978,197795494,-14.069026,-9.966629,-7.881832,-0.66670126,-0.37267298,0.09246139,0.63880765,-0.6540729,-7.97816,-0.07261733,-1.1038691,0.90208876,1.1192886,0.11045431,0.110500135,0.11866981,3.5680903e-05,3.0529227e-05,6.1704915e-05,0.011981642,0.012641472,0.016291229,1,1,20,0
198298379,198297960,-13.478089,-13.591089,-7.9866066,-0.785795,-0.46287712,0.08484462,0.40133858,2.6403146,-6.795208,0.70316666,-1.6864488,-0.10292397,1.404776,0.113676846,0.11378596,0.121947736,3.168663e-05,5.0839943e-05,4.199547e-05,0.012473745,0.014661257,0.016485963,1,1,20,0
198800923,198800425,-11.382518,-16.059204,-7.626934,-0.9013064,-0.42486,-0.0184248,0.08247044,5.5286875,-3.7254186,1.2230065,1.2873989,0.32847437,0.86336386,0.11079311,0.11086693,0.12074173,1.5477443e-05,5.263126e-05,4.4974782e-05,0.011137157,0.0136673115,0.014582098,1,1,20,0
199303269,199302890,-8.589705,-16.433619,-7.1143837,-0.9088376,-0.32822955,-0.16011503,-0.2016006,5.717855,1.4658668,0.8615711,1.2304187,1.2807281,0.5365881,0.11409408,0.11431859,0.123617195,1.5455666e-05,5.2780542e-05,3.728197e-05,0.013046221,0.012759459,0.013777245,1,1,20,0
199796611,199795502,-6.3558583,-14.762286,-6.81427,-0.8967147,-0.19775617,-0.1855473,-0.3498106,4.1589556,4.8644443,0.3774813,0.11003457,2.156839,1.0454658,0.110920705,0.111057445,0.120188594,1.5549127e-05,3.9030383e-05,3.9124883e-05,0.013539896,0.010029217,0.012126239,1,1,20,0
200298407,200297966,-5.170997,-11.982622,-6.6948395,-0.79180247,-0.15613723,-0.28123426,-0.51920855,0.5679995,6.7871256,-0.38651592,-0.102722235,1.2211266,0.06837605,0.11448844,0.11453368,0.12347163,1.8551198e-05,3.3081447e-05,3.813949e-05,0.014578983,0.010323901,0.011383476,1,1,20,0
200800968,200800429,-5.752044,-8.753583,-6.869858,-0.64899266,-0.10895235,-0.3516929,-0.66577035,-2.8597517,6.421651,-0.2955307,-1.3399838,0.38698754,0.8271244,0.1115819,0.11164545,0.120140545,2.2445649e-05,2.917298e-05,3.1617245e-05,0.011934029,0.010812675,0.009904942,1,1,20,0
201293606,201293040,-8.098383,-6.032115,-7.037739,-0.42335084,-0.08206696,-0.4467273,-0.7838839,-6.175241,5.0309057,0.4817328,-1.6977683,1.199353,1.0772885,0.11478479,0.114676885,0.12106181,1.6957289e-05,3.835375e-05,2.6697653e-05,0.010813084,0.013060527,0.009383504,1,1,20,0
201796230,201795503,-12.134182,-4.581965,-6.8294716,-0.066241965,0.009788296,-0.48227984,-0.8734543,-9.133058,1.4186704,1.3081962,-1.276236,0.5416656,1.2418398,0.11208446,0.11202394,0.11884972,1.262488e-05,4.2268268e-05,2.2557697e-05,0.009039155,0.012019365,0.008648332,1,1,20,0
202298424,202297965,-16.834103,-5.696082,-6.227478,0.20518929,0.14629841,-0.44658202,-0.8585212,-9.256917,-4.18031,1.890783,1.2411482,-0.059798885,0.52776366,0.11547606,0.11546005,0.11997775,1.1663937e-05,3.936929e-05,2.5019974e-05,0.01029571,0.011527319,0.008648409,1,1,20,0
202800904,202800427,-20.647924,-9.130918,-5.2779503,0.46291316,0.26609236,-0.30938286,-0.78688544,-6.02975,-8.730116,1.8989232,1.9384706,0.6428198,0.97951335,0.11311296,0.11309731,0.116865195,1.1971979e-05,3.7869002e-05,2.2060509e-05,0.011058561,0.009072913,0.008434697,1,1,20,0
203303299,203302888,-22.377924,-13.949378,-4.4100723,0.6883111,0.32203868,-0.17271115,-0.6266497,-0.65925664,-10.192592,1.2036127,-0.3362108,1.6500286,0.9365969,0.11698511,0.11696112,0.11812663,1.2750089e-05,3.2597956e-05,2.5672629e-05,0.012556255,0.009248732,0.008733186,1,1,20,0
203795942,203795497,-21.576263,-18.55476,-3.883957,0.8337767,0.34752524,-0.07188397,-0.42293656,4.01854,-8.09566,0.49883002,0.005203109,0.85037166,0.8499568,0.11449035,0.11446556,0.11610432,1.42694635e-05,2.8597125e-05,2.521702e-05,0.010449902,0.01029854,0.008536856,1,1,20,0
204298435,204297957,-18.863762,-21.630945,-3.6972923,0.9213606,0.35844678,0.051116504,-0.14141369,6.565504,-3.5395062,0.08545151,-0.70596373,0.46549234,0.5258725,0.11835689,0.118297055,0.11756182,1.359666e-05,2.8026423e-05,2.6854805e-05,0.010137835,0.012790299,0.008845679,1,1,20,0
204800835,204800416,-15.548291,-22.047968,-3.894352,0.8877095,0.38519767,0.20699796,0.14403686,5.9305387,1.342003,0.15325463,-1.3015778,1.2752696,1.0029505,0.115831986,0.115789816,0.11492259,1.4939637e-05,2.7672173e-05,2.3742783e-05,0.010726871,0.011209116,0.008552807,1,1,20,0
205303261,205302876,-13.559899,-20.111643,-3.9690704,0.7367734,0.34647015,0.3709016,0.44671646,2.1770377,5.1492643,0.95823824,-1.7724838,0.8640817,1.2855325,0.1195143,0.119520985,0.11747994,1.4135391e-05,3.3805478e-05,1.8824669e-05,0.01237276,0.010070004,0.008700553,1,1,20,0
205795954,205795483,-13.844552,-17.154497,-3.570713,0.5271073,0.22483525,0.39589727,0.7175461,-2.2090368,6.551132,1.8387319,0.9951732,0.8816497,0.88149637,0.116914794,0.11690684,0.11462847,1.141302e-05,3.311081e-05,2.0190393e-05,0.010724972,0.009090853,0.008414184,1,1,20,0
206298416,206297942,-16.512684,-14.450038,-2.6849174,0.3105606,0.084130526,0.43187028,0.84259254,-7.574418,4.135353,2.1584954,1.4628981,1.9396311,0.9442043,0.12065961,0.12061594,0.11621884,1.1587507e-05,3.5193425e-05,1.8239061e-05,0.009926708,0.010567077,0.008718384,1,1,20,0
206800787,206800401,-20.63704,-13.585331,-1.0376205,-0.18057479,-0.012149962,0.8936238,0.41070887,-8.061252,0.2698362,5.5823917,3.627159,1.6122041,1.0756418,0.11806713,0.11803857,0.11496519,1.1151181e-05,4.080521e-05,1.1701626e-05,0.008188215,0.0101129385,0.008490625,1,1,20,0
