timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
166236154,166235588,0.9949606,-0.0052941535,0.019747946,-0.09816003,0.9959225,0.08848972,-0.016099546,-0.00699073,3
166285981,166285469,0.99600136,-0.010269982,0.025174055,-0.08510069,0.9959225,0.08848972,-0.016099546,-0.00699073,3
166335859,166335350,0.9968814,-0.014550877,0.030848615,-0.071163,0.9959225,0.08848972,-0.016099546,-0.00699073,3
166385771,166385232,0.9975364,-0.017454086,0.036164787,-0.057519678,0.9959225,0.08848972,-0.016099546,-0.00699073,3
166435686,166435113,0.9980296,-0.019039785,0.040234692,-0.04422217,0.9959225,0.08848972,-0.016099546,-0.00699073,3
166485539,166484994,0.9984358,-0.018791769,0.042623878,-0.030919628,0.9959225,0.08848972,-0.016099546,-0.00699073,3
166535370,166534875,0.9986994,-0.018473284,0.04385581,-0.018299492,0.9959225,0.08848972,-0.016099546,-0.00699073,3
166585305,166584757,0.99875325,-0.019437939,0.04523611,-0.008247641,0.9959225,0.08848972,-0.016099546,-0.00699073,3
166635170,166634638,0.9986923,-0.019224541,0.047326025,-0.0021242623,0.9959225,0.08848972,-0.016099546,-0.00699073,3
166685035,166684520,0.9985823,-0.017275877,0.050349403,0.00023927729,0.9959225,0.08848972,-0.016099546,-0.00699073,3
166734953,166734401,0.9984045,-0.016102869,0.05412155,0.00024854418,0.9959225,0.08848972,-0.016099546,-0.00699073,3
166784804,166784282,0.99816644,-0.01780368,0.057809144,-0.0022135149,0.9959225,0.08848972,-0.016099546,-0.00699073,3
166834692,166834164,0.99797434,-0.019284915,0.060199253,-0.00717061,0.9959225,0.08848972,-0.016099546,-0.00699073,3
166884619,166884045,0.9977443,-0.023260206,0.0611822,-0.014898807,0.9959225,0.08848972,-0.016099546,-0.00699073,3
166934423,166933926,0.9975451,-0.025170757,0.06058699,-0.024484012,0.9959225,0.08848972,-0.016099546,-0.00699073,3
166984328,166983808,0.997436,-0.024764163,0.05876384,-0.032480612,0.9959225,0.08848972,-0.016099546,-0.00699073,3
167034198,167033689,0.9973068,-0.024333917,0.058359623,-0.03716277,0.9959225,0.08848972,-0.016099546,-0.00699073,3
167088817,167088558,0.99712974,-0.022574278,0.06086505,-0.038965527,0.9959225,0.08848972,-0.016099546,-0.00699073,3
167133970,167133452,0.997007,-0.019817332,0.06403205,-0.038526233,0.9959225,0.08848972,-0.016099546,-0.00699073,3
167183890,167183333,0.99685895,-0.016831713,0.06778021,-0.03734785,0.9959225,0.08848972,-0.016099546,-0.00699073,3
167233750,167233214,0.9966853,-0.013982258,0.0715683,-0.036069006,0.9959225,0.08848972,-0.016099546,-0.00699073,3
167288339,167288084,0.99643946,-0.011879056,0.07613831,-0.034211177,0.9959225,0.08848972,-0.016099546,-0.00699073,3
167333512,167332977,0.9962073,-0.01239303,0.079718456,-0.0325971,0.9959225,0.08848972,-0.016099546,-0.00699073,3
167383374,167382858,0.9960094,-0.014089627,0.08240777,-0.03123493,0.9959225,0.08848972,-0.016099546,-0.00699073,3
167437982,167437728,0.99589896,-0.01826849,0.083194084,-0.030503891,0.9959225,0.08848972,-0.016099546,-0.00699073,3
167487834,167487609,0.9959014,-0.023109019,0.08202446,-0.030305883,0.9959225,0.08848972,-0.016099546,-0.00699073,3
167532998,167532502,0.99596405,-0.027920226,0.079906896,-0.02985029,0.9959225,0.08848972,-0.016099546,-0.00699073,3
167582977,167582383,0.9960406,-0.03329219,0.077269875,-0.028708464,0.9959225,0.08848972,-0.016099546,-0.00699073,3
167637556,167637253,0.9961422,-0.03736045,0.07489521,-0.026377032,0.9959225,0.08848972,-0.016099546,-0.00699073,3
167687396,167687134,0.9962797,-0.03852898,0.073531814,-0.023138234,0.9959225,0.08848972,-0.016099546,-0.00699073,3
167732521,167732027,0.99636686,-0.039280992,0.0729995,-0.019524727,0.9959225,0.08848972,-0.016099546,-0.00699073,3
167787216,167786897,0.9964171,-0.040366486,0.07277603,-0.015076229,0.9959225,0.08848972,-0.016099546,-0.00699073,3
167837043,167836778,0.99644554,-0.041056477,0.072514765,-0.01234328,0.9959225,0.08848972,-0.016099546,-0.00699073,3
167886917,167886659,0.9964658,-0.041605677,0.072045684,-0.0115894675,0.9959225,0.08848972,-0.016099546,-0.00699073,3
167932109,167931552,0.99645084,-0.042859145,0.07140534,-0.012255607,0.9959225,0.08848972,-0.016099546,-0.00699073,3
167986684,167986422,0.996439,-0.045347005,0.069734566,-0.013791182,0.9959225,0.08848972,-0.016099546,-0.00699073,3
168036556,168036303,0.9964767,-0.047820255,0.06725183,-0.014987953,0.9959225,0.08848972,-0.016099546,-0.00699073,3
168086435,168086185,0.9964929,-0.050436564,0.06497523,-0.015370956,0.9959225,0.08848972,-0.016099546,-0.00699073,3
168136355,168136066,0.9963933,-0.053017955,0.06448653,-0.0151984515,0.9959225,0.08848972,-0.016099546,-0.00699073,3
168186198,168185947,0.99619603,-0.05519807,0.06575629,-0.014930318,0.9959225,0.08848972,-0.016099546,-0.00699073,3
168236082,168235829,0.995985,-0.056719672,0.067622714,-0.014968479,0.9959225,0.08848972,-0.016099546,-0.00699073,3
168285964,168285710,0.99583817,-0.057892945,0.06865881,-0.015515925,0.9959225,0.08848972,-0.016099546,-0.00699073,3
168335861,168335591,0.99581164,-0.05852439,0.06825078,-0.016615264,0.9959225,0.08848972,-0.016099546,-0.00699073,3
168385728,168385473,0.99586076,-0.059043106,0.06673458,-0.01793923,0.9959225,0.08848972,-0.016099546,-0.00699073,3
168435611,168435354,0.995952,-0.059328943,0.06477624,-0.01907064,0.9959225,0.08848972,-0.016099546,-0.00699073,3
168485491,168485235,0.9960828,-0.05897673,0.0628093,-0.01990106,0.9959225,0.08848972,-0.016099546,-0.00699073,3
168535383,168535116,0.9962412,-0.058031987,0.060995467,-0.020380182,0.9959225,0.08848972,-0.016099546,-0.00699073,3
168585256,168584998,0.9963719,-0.057331983,0.05951574,-0.020346483,0.9959225,0.08848972,-0.016099546,-0.00699073,3
168635133,168634879,0.99644357,-0.05721975,0.058529098,-0.020012,0.9959225,0.08848972,-0.016099546,-0.00699073,3
168685017,168684760,0.9964615,-0.05748135,0.058064666,-0.019719599,0.9959225,0.08848972,-0.016099546,-0.00699073,3
168734897,168734642,0.99643636,-0.057954084,0.058078054,-0.019569026,0.9959225,0.08848972,-0.016099546,-0.00699073,3
168784793,168784523,0.9963591,-0.058850627,0.05854599,-0.019432846,0.9959225,0.08848972,-0.016099546,-0.00699073,3
168834695,168834404,0.99618757,-0.060802042,0.059556574,-0.01914655,0.9959225,0.08848972,-0.016099546,-0.00699073,3
168884542,168884286,0.9959726,-0.06319188,0.060773566,-0.018762643,0.9959225,0.08848972,-0.016099546,-0.00699073,3
168934419,168934167,0.99574876,-0.0658832,0.06172231,-0.018285088,0.9959225,0.08848972,-0.016099546,-0.00699073,3
168984346,168984048,0.9955294,-0.06873329,0.06225705,-0.01791783,0.9959225,0.08848972,-0.016099546,-0.00699073,3
169034187,169033930,0.99531716,-0.07142257,0.0627074,-0.017618448,0.9959225,0.08848972,-0.016099546,-0.00699073,3
169084065,169083811,0.9951575,-0.07320295,0.06320684,-0.017544251,0.9959225,0.08848972,-0.016099546,-0.00699073,3
169133984,169133692,0.9950629,-0.07393249,0.063831046,-0.017596105,0.9959225,0.08848972,-0.016099546,-0.00699073,3
169189107,169188562,0.9950508,-0.07329116,0.06477007,-0.017526388,0.9959225,0.08848972,-0.016099546,-0.00699073,3
169233711,169233455,0.9950697,-0.0721988,0.06577138,-0.017255828,0.9959225,0.08848972,-0.016099546,-0.00699073,3
169283611,169283336,0.9951198,-0.07051465,0.066928305,-0.016877217,0.9959225,0.08848972,-0.016099546,-0.00699073,3
169333473,169333217,0.9952121,-0.06849903,0.067683615,-0.016726237,0.9959225,0.08848972,-0.016099546,-0.00699073,3
169388633,169388087,0.9953637,-0.066031754,0.06780839,-0.017117335,0.9959225,0.08848972,-0.016099546,-0.00699073,3
169438532,169437968,0.9954986,-0.06413171,0.0674614,-0.017848084,0.9959225,0.08848972,-0.016099546,-0.00699073,3
169483129,169482861,0.9956032,-0.0627333,0.06704241,-0.018551257,0.9959225,0.08848972,-0.016099546,-0.00699073,3
169538490,169537731,0.9956647,-0.061806794,0.066833265,-0.019107437,0.9959225,0.08848972,-0.016099546,-0.00699073,3
169588188,169587612,0.9956932,-0.061442737,0.06672719,-0.019168716,0.9959225,0.08848972,-0.016099546,-0.00699073,3
169632768,169632505,0.9957212,-0.061237462,0.06661934,-0.018737718,0.9959225,0.08848972,-0.016099546,-0.00699073,3
169682646,169682386,0.9957569,-0.061276507,0.0662812,-0.017897021,0.9959225,0.08848972,-0.016099546,-0.00699073,3
169737811,169737256,0.995816,-0.061192892,0.06577043,-0.01673916,0.9959225,0.08848972,-0.016099546,-0.00699073,3
169787731,169787137,0.9958594,-0.06127292,0.06528035,-0.015752012,0.9959225,0.08848972,-0.016099546,-0.00699073,3
169832298,169832031,0.9959021,-0.06113889,0.06491388,-0.0150774745,0.9959225,0.08848972,-0.016099546,-0.00699073,3
169887534,169886899,0.99593514,-0.06098141,0.06465191,-0.014651645,0.9959225,0.08848972,-0.016099546,-0.00699073,3
169937292,169936781,0.9959537,-0.060969323,0.064388394,-0.014598373,0.9959225,0.08848972,-0.016099546,-0.00699073,3
169987250,169986662,0.9960053,-0.060693022,0.063780636,-0.014898895,0.9959225,0.08848972,-0.016099546,-0.00699073,3
170031853,170031555,0.9960638,-0.060339883,0.06306733,-0.015445287,0.9959225,0.08848972,-0.016099546,-0.00699073,3
170086959,170086425,0.996137,-0.059622977,0.06236244,-0.016345827,0.9959225,0.08848972,-0.016099546,-0.00699073,3
170136834,170136306,0.9961673,-0.059025217,0.06220439,-0.01724813,0.9959225,0.08848972,-0.016099546,-0.00699073,3
170186766,170186188,0.99616134,-0.058487955,0.06257212,-0.018072631,0.9959225,0.08848972,-0.016099546,-0.00699073,3
170236598,170236069,0.9961718,-0.057766173,0.06293484,-0.01855077,0.9959225,0.08848972,-0.016099546,-0.00699073,3
170286477,170285950,0.996308,-0.056156155,0.062186245,-0.018704029,0.9959225,0.08848972,-0.016099546,-0.00699073,3
170336339,170335831,0.99664044,-0.05363735,0.059162844,-0.018188655,0.9959225,0.08848972,-0.016099546,-0.00699073,3
170386276,170385713,0.99714774,-0.050277352,0.053689323,-0.016915102,0.9959225,0.08848972,-0.016099546,-0.00699073,3
170436086,170435594,0.9977193,-0.046052318,0.047032524,-0.014950319,0.9959225,0.08848972,-0.016099546,-0.00699073,3
170486023,170485475,0.99823785,-0.041411977,0.040508002,-0.012858344,0.9959225,0.08848972,-0.016099546,-0.00699073,3
170535886,170535356,0.9986873,-0.036063053,0.034544706,-0.01139647,0.9959225,0.08848972,-0.016099546,-0.00699073,3
170585823,170585238,0.9990619,-0.030696366,0.02854085,-0.010886811,0.9959225,0.08848972,-0.016099546,-0.00699073,3
170635680,170635119,0.99939185,-0.025120752,0.021511842,-0.0110584535,0.9959225,0.08848972,-0.016099546,-0.00699073,3
170685503,170685000,0.99964327,-0.020034146,0.01371147,-0.011136274,0.9959225,0.08848972,-0.016099546,-0.00699073,3
170735369,170734882,0.99981475,-0.014408586,0.006642085,-0.010893851,0.9959225,0.08848972,-0.016099546,-0.00699073,3
170785312,170784763,0.99991477,-0.007921736,0.0014270837,-0.010279772,0.9959225,0.08848972,-0.016099546,-0.00699073,3
170835149,170834644,0.99995947,-0.0006920085,-0.0017907503,-0.008803476,0.9959225,0.08848972,-0.016099546,-0.00699073,3
170885039,170884526,0.99995,0.006801516,-0.0041266265,-0.0060630683,0.9959225,0.08848972,-0.016099546,-0.00699073,3
170934906,170934407,0.9998773,0.014256799,-0.006075185,-0.0023377424,0.9959225,0.08848972,-0.016099546,-0.00699073,3
170984867,170984288,0.99973935,0.021473292,-0.007617971,0.0014956042,0.9959225,0.08848972,-0.016099546,-0.00699073,3
171034668,171034170,0.99956983,0.027759023,-0.008166669,0.0048013395,0.9959225,0.08848972,-0.016099546,-0.00699073,3
171084574,171084051,0.99939346,0.03343637,-0.006964734,0.006794918,0.9959225,0.08848972,-0.016099546,-0.00699073,3
171134420,171133932,0.99915576,0.040012695,-0.00522356,0.0077181314,0.9959225,0.08848972,-0.016099546,-0.00699073,3
171184417,171183814,0.9988823,0.04616533,-0.005793968,0.008336466,0.9959225,0.08848972,-0.016099546,-0.00699073,3
171234188,171233695,0.9986833,0.049584404,-0.009618384,0.0089836195,0.9959225,0.08848972,-0.016099546,-0.00699073,3
171288818,171288564,0.9984774,0.052001957,-0.015896099,0.009272241,0.9959225,0.08848972,-0.016099546,-0.00699073,3
171334045,171333457,0.9982861,0.05375423,-0.021316074,0.008999239,0.9959225,0.08848972,-0.016099546,-0.00699073,3
171383936,171383339,0.9980563,0.055528242,-0.02704644,0.008296051,0.9959225,0.08848972,-0.016099546,-0.00699073,3
171433722,171433220,0.99772483,0.058682926,-0.03229011,0.007675999,0.9959225,0.08848972,-0.016099546,-0.00699073,3
171488389,171488089,0.9973833,0.061387584,-0.037413538,0.0076416726,0.9959225,0.08848972,-0.016099546,-0.00699073,3
171533469,171532983,0.99714917,0.06267803,-0.04116497,0.008405515,0.9959225,0.08848972,-0.016099546,-0.00699073,3
171583479,171582864,0.9969165,0.06358558,-0.04488064,0.010010149,0.9959225,0.08848972,-0.016099546,-0.00699073,3
171637994,171637733,0.99674845,0.0639018,-0.047560655,0.012130088,0.9959225,0.08848972,-0.016099546,-0.00699073,3
171687866,171687614,0.9967717,0.0627182,-0.048155326,0.013920961,0.9959225,0.08848972,-0.016099546,-0.00699073,3
171733035,171732511,0.99684197,0.061359484,-0.048009925,0.015372998,0.9959225,0.08848972,-0.016099546,-0.00699073,3
171782995,171782389,0.99686426,0.06035208,-0.048374813,0.016711116,0.9959225,0.08848972,-0.016099546,-0.00699073,3
171837514,171837259,0.99677986,0.06046222,-0.049523782,0.017938364,0.9959225,0.08848972,-0.016099546,-0.00699073,3
171887400,171887143,0.9966694,0.060310613,-0.05117768,0.01984274,0.9959225,0.08848972,-0.016099546,-0.00699073,3
171932559,171932033,0.9964469,0.060792513,-0.053503614,0.02313356,0.9959225,0.08848972,-0.016099546,-0.00699073,3
171987335,171986902,0.9960338,0.062007405,-0.057117783,0.02844946,0.9959225,0.08848972,-0.016099546,-0.00699073,3
172037047,172036784,0.9957058,0.06260894,-0.059444245,0.03341381,0.9959225,0.08848972,-0.016099546,-0.00699073,3
172086975,172086666,0.9955027,0.06294915,-0.059970934,0.037622597,0.9959225,0.08848972,-0.016099546,-0.00699073,3
172132089,172131558,0.9953754,0.06376319,-0.05929867,0.04056984,0.9959225,0.08848972,-0.016099546,-0.00699073,3
172186828,172186428,0.9952708,0.06481294,-0.05800099,0.043259148,0.9959225,0.08848972,-0.016099546,-0.00699073,3
172236610,172236309,0.99527085,0.064881735,-0.056526687,0.045067217,0.9959225,0.08848972,-0.016099546,-0.00699073,3
172286467,172286191,0.9953303,0.064327836,-0.05489188,0.046544746,0.9959225,0.08848972,-0.016099546,-0.00699073,3
172336348,172336072,0.99540234,0.06367105,-0.05329988,0.047741942,0.9959225,0.08848972,-0.016099546,-0.00699073,3
172386394,172385953,0.9954162,0.06362892,-0.052166294,0.048749655,0.9959225,0.08848972,-0.016099546,-0.00699073,3
172436094,172435835,0.99541223,0.063378505,-0.051511962,0.04984361,0.9959225,0.08848972,-0.016099546,-0.00699073,3
172485969,172485716,0.99539584,0.06277473,-0.05130323,0.05113249,0.9959225,0.08848972,-0.016099546,-0.00699073,3
172535860,172535597,0.99535847,0.061781995,-0.05188459,0.052465685,0.9959225,0.08848972,-0.016099546,-0.00699073,3
172585786,172585479,0.99526,0.06139439,-0.053005777,0.053653613,0.9959225,0.08848972,-0.016099546,-0.00699073,3
172635620,172635360,0.9951999,0.060552128,-0.054199774,0.054524813,0.9959225,0.08848972,-0.016099546,-0.00699073,3
172685492,172685241,0.9951408,0.05985291,-0.05521675,0.055350244,0.9959225,0.08848972,-0.016099546,-0.00699073,3
172735373,172735123,0.99506044,0.059252083,-0.056443885,0.056195773,0.9959225,0.08848972,-0.016099546,-0.00699073,3
172785345,172785004,0.99492484,0.059333503,-0.058013488,0.056907598,0.9959225,0.08848972,-0.016099546,-0.00699073,3
172835183,172834885,0.99476993,0.059996556,-0.05956369,0.057319526,0.9959225,0.08848972,-0.016099546,-0.00699073,3
172885019,172884767,0.9946421,0.061236717,-0.060516518,0.057229042,0.9959225,0.08848972,-0.016099546,-0.00699073,3
172934906,172934648,0.9945674,0.06276733,-0.06074516,0.05662062,0.9959225,0.08848972,-0.016099546,-0.00699073,3
172984901,172984529,0.99454993,0.06424786,-0.06043564,0.055589188,0.9959225,0.08848972,-0.016099546,-0.00699073,3
173034673,173034411,0.9945243,0.06611945,-0.060055245,0.054250684,0.9959225,0.08848972,-0.016099546,-0.00699073,3
173084565,173084292,0.9944907,0.06813389,-0.059745524,0.052693132,0.9959225,0.08848972,-0.016099546,-0.00699073,3
173134460,173134173,0.9944818,0.06988412,-0.059383094,0.05094976,0.9959225,0.08848972,-0.016099546,-0.00699073,3
173184347,173184055,0.9944859,0.07149963,-0.058954567,0.049092535,0.9959225,0.08848972,-0.016099546,-0.00699073,3
173234194,173233936,0.99453795,0.072446845,-0.05852832,0.047119167,0.9959225,0.08848972,-0.016099546,-0.00699073,3
173284083,173283817,0.9946706,0.07244867,-0.05770589,0.04529544,0.9959225,0.08848972,-0.016099546,-0.00699073,3
173333952,173333699,0.99478877,0.07231106,-0.05664389,0.044250377,0.9959225,0.08848972,-0.016099546,-0.00699073,3
173389227,173388568,0.99487805,0.071724445,-0.055625502,0.044488147,0.9959225,0.08848972,-0.016099546,-0.00699073,3
173433721,173433461,0.99491113,0.07089786,-0.055118978,0.045688212,0.9959225,0.08848972,-0.016099546,-0.00699073,3
173483615,173483343,0.99493814,0.06936076,-0.055023037,0.047536626,0.9959225,0.08848972,-0.016099546,-0.00699073,3
173533483,173533224,0.99496865,0.06730613,-0.055392046,0.049386147,0.9959225,0.08848972,-0.016099546,-0.00699073,3
173588698,173588093,0.9950465,0.06433447,-0.056077175,0.05098092,0.9959225,0.08848972,-0.016099546,-0.00699073,3
173633242,173632987,0.9951204,0.061647728,-0.056815233,0.052028317,0.9959225,0.08848972,-0.016099546,-0.00699073,3
173683139,173682868,0.9951942,0.05872051,-0.057600487,0.053128798,0.9959225,0.08848972,-0.016099546,-0.00699073,3
173738545,173737738,0.99523526,0.056236483,-0.05828517,0.05428669,0.9959225,0.08848972,-0.016099546,-0.00699073,3
173788205,173787619,0.9952353,0.055152662,-0.05846525,0.055196553,0.9959225,0.08848972,-0.016099546,-0.00699073,3
173832764,173832512,0.9952017,0.05530039,-0.058330778,0.05579499,0.9959225,0.08848972,-0.016099546,-0.00699073,3
173882654,173882393,0.9951148,0.056785334,-0.057947766,0.05624938,0.9959225,0.08848972,-0.016099546,-0.00699073,3
173937841,173937263,0.9950138,0.05879444,-0.057416067,0.056518573,0.9959225,0.08848972,-0.016099546,-0.00699073,3
173987752,173987144,0.9949325,0.060777053,-0.056753907,0.056519575,0.9959225,0.08848972,-0.016099546,-0.00699073,3
174032287,174032038,0.9949316,0.061894856,-0.05597604,0.056097984,0.9959225,0.08848972,-0.016099546,-0.00699073,3
174087445,174086907,0.99497753,0.06285756,-0.0551502,0.055019595,0.9959225,0.08848972,-0.016099546,-0.00699073,3
174137299,174136789,0.9950444,0.06346686,-0.054616492,0.05362639,0.9959225,0.08848972,-0.016099546,-0.00699073,3
174187312,174186670,0.9951105,0.06395483,-0.054201078,0.05222229,0.9959225,0.08848972,-0.016099546,-0.00699073,3
174231818,174231563,0.9951708,0.064128235,-0.053826325,0.05124056,0.9959225,0.08848972,-0.016099546,-0.00699073,3
174286996,174286433,0.99523306,0.06411743,-0.053377114,0.050508782,0.9959225,0.08848972,-0.016099546,-0.00699073,3
174336858,174336314,0.9952487,0.064277984,-0.05330293,0.050071485,0.9959225,0.08848972,-0.016099546,-0.00699073,3
174386812,174386195,0.99523836,0.06426699,-0.05388732,0.04966406,0.9959225,0.08848972,-0.016099546,-0.00699073,3
174436654,174436077,0.99518394,0.06443564,-0.054986276,0.049330503,0.9959225,0.08848972,-0.016099546,-0.00699073,3
174486467,174485958,0.9951039,0.0650632,-0.056305014,0.048630133,0.9959225,0.08848972,-0.016099546,-0.00699073,3
174536361,174535839,0.99489635,0.0675011,-0.05815163,0.04736453,0.9959225,0.08848972,-0.016099546,-0.00699073,3
174586315,174585721,0.9944708,0.07135159,-0.061916754,0.045860562,0.9959225,0.08848972,-0.016099546,-0.00699073,3
174636094,174635602,0.9939403,0.07287121,-0.06929076,0.044400375,0.9959225,0.08848972,-0.016099546,-0.00699073,3
174686001,174685483,0.9931759,0.07238011,-0.08061397,0.043174755,0.9959225,0.08848972,-0.016099546,-0.00699073,3
174735933,174735365,0.9922737,0.06954661,-0.09437472,0.040616635,0.9959225,0.08848972,-0.016099546,-0.00699073,3
174785823,174785246,0.99147725,0.064474724,-0.10779241,0.034593865,0.9959225,0.08848972,-0.016099546,-0.00699073,3
174835649,174835127,0.9909926,0.05807117,-0.11810744,0.024739528,0.9959225,0.08848972,-0.016099546,-0.00699073,3
174885564,174885009,0.99093115,0.051920835,-0.1232645,0.012866593,0.9959225,0.08848972,-0.016099546,-0.00699073,3
174935397,174934890,0.99142075,0.045582347,-0.12250144,0.0007562511,0.9959225,0.08848972,-0.016099546,-0.00699073,3
174985322,174984771,0.9924156,0.038914725,-0.116129845,-0.0105312755,0.9959225,0.08848972,-0.016099546,-0.00699073,3
175035156,175034653,0.9936954,0.03218676,-0.10528192,-0.021195462,0.9959225,0.08848972,-0.016099546,-0.00699073,3
175085051,175084534,0.9950423,0.026467869,-0.09051912,-0.031569585,0.9959225,0.08848972,-0.016099546,-0.00699073,3
175134958,175134416,0.9962787,0.02198486,-0.07231414,-0.041425094,0.9959225,0.08848972,-0.016099546,-0.00699073,3
175184893,175184297,0.9972517,0.017755456,-0.051633045,-0.050079994,0.9959225,0.08848972,-0.016099546,-0.00699073,3
175234688,175234178,0.99784136,0.014123642,-0.030126143,-0.05661856,0.9959225,0.08848972,-0.016099546,-0.00699073,3
175284577,175284060,0.99806017,0.009685585,-0.008756556,-0.06087367,0.9959225,0.08848972,-0.016099546,-0.00699073,3
175334494,175333941,0.9978917,0.0023709359,0.013305878,-0.06347822,0.9959225,0.08848972,-0.016099546,-0.00699073,3
175384332,175383822,0.99737495,0.0016206884,0.034698777,-0.063533604,0.9959225,0.08848972,-0.016099546,-0.00699073,3
175434198,175433704,0.9970675,0.0035309766,0.048553474,-0.059047904,0.9959225,0.08848972,-0.016099546,-0.00699073,3
175488854,175488573,0.9977481,-0.004777376,0.04491366,-0.049584758,0.9959225,0.08848972,-0.016099546,-0.00699073,3
175534021,175533466,0.9984598,-0.014726732,0.03289613,-0.04217908,0.9959225,0.08848972,-0.016099546,-0.00699073,3
175583860,175583349,0.9988085,-0.025287407,0.017344918,-0.037966788,0.9959225,0.08848972,-0.016099546,-0.00699073,3
175633793,175633229,0.998576,-0.03533755,0.007263087,-0.039300896,0.9959225,0.08848972,-0.016099546,-0.00699073,3
