timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
189236446,189236273,2490378,-7.698915,-6.26395,10.755832,13.333333,1,0,0,0,20
190234047,190233829,2490378,8.52288,0.26312277,34.44837,13.179347,1,0,0,0,20
191234037,191233846,2490378,2.162922,-3.0017304,3.442862,13.194444,1,0,0,0,20
192236496,192236325,2490378,6.188772,12.959694,6.0807934,13.076691,1,0,0,0,20
193236540,193236338,2490378,10.954191,5.061702,33.296402,12.946859,1,0,0,0,20
194234107,194233886,2490378,-1.6259024,-0.0830788,1.1823765,12.958938,1,0,0,0,20
195236533,195236360,2490378,-2.3248897,3.4068294,-13.776835,12.998188,1,0,0,0,20
196236541,196236370,2490378,10.977894,-0.71778166,31.71599,12.889492,1,0,0,0,20
197234087,197233914,2490378,-1.771829,2.430833,11.258734,12.756642,1,0,0,0,20
198234095,198233920,2490378,-3.0251937,-3.0851684,2.6914418,12.756642,1,0,0,0,20
199236561,199236387,2490378,10.740988,-1.7226281,16.97501,12.620772,1,0,0,0,20
200236598,200236389,2490378,4.6917973,-0.9453505,10.905589,12.512076,1,0,0,0,20
201234102,201233927,2490378,-2.8286297,3.2094274,1.2281058,12.484903,1,0,0,0,20
202236561,202236389,2490378,4.1941624,-6.820123,6.0291986,12.339976,1,0,0,0,20
203236557,203236386,2490378,6.266344,-0.036511578,24.043531,12.36413,1,0,0,0,20
204234093,204233918,2490378,-1.4077907,-5.76835,21.415535,12.270531,1,0,0,0,20
205234086,205233911,2490378,4.331829,1.934515,-18.276258,12.330917,1,0,0,0,20
206236545,206236366,2490378,1.9846735,1.8611327,11.602302,12.134662,1,0,0,0,20
207236531,207236357,2490378,-11.950778,-3.7144842,-1.6479291,12.146738,1,0,0,0,20
208234060,208233887,2490378,-7.6374736,-1.0449194,-6.030485,12.225241,1,0,0,0,20
209236518,209236345,2490378,-7.5602007,-0.7317578,-6.2030773,12.418477,1,0,0,0,20
210236513,210236341,2490378,-7.5577765,-0.7430106,-6.1980796,12.394323,1,0,0,0,20
211234051,211233876,2490378,-7.516297,-0.6909666,-6.257665,12.49698,1,0,0,0,20
212234050,212233876,2490378,-7.4163094,-0.6522703,-6.3624716,12.533213,1,0,0,0,20
213236511,213236340,2490378,-6.6935897,-0.74914575,-6.983258,12.672101,1,0,0,0,20
214236518,214236343,2490378,-4.1331406,-0.7205949,-8.90221,12.63285,1,0,0,0,20
215234061,215233884,2490378,-4.230435,-0.8620922,-8.829726,12.726449,1,0,0,0,20
216236526,216236353,2490378,-4.2124186,-0.8792107,-8.840829,12.756642,1,0,0,0,20
217236550,217236359,2490378,-4.219571,-0.88205385,-8.823412,12.832126,1,0,0,0,20
218234082,218233909,2490378,-4.215411,-0.95827925,-8.84472,12.880435,1,0,0,0,20
219234115,219233912,2490378,-4.2152314,-0.9340379,-8.830115,12.880435,1,0,0,0,20
220236557,220236385,2490378,-4.2219653,-0.92042094,-8.837687,12.850242,1,0,0,0,20
221236573,221236395,2490378,-4.2252574,-0.91326827,-8.826224,12.901569,1,0,0,0,20
222234120,222233944,2490378,-4.220499,-0.91099375,-8.834515,13.010265,1,0,0,0,20
223236592,223236420,2490378,-4.23235,-0.8601768,-8.823531,13.010265,1,0,0,0,20
224236607,224236434,2490378,-4.2482715,-0.8706515,-8.82386,13.125,1,0,0,0,20
225234161,225233988,2490378,-4.2304945,-0.8480562,-8.844031,13.118961,1,0,0,0,20
226234174,226234002,2490378,-4.28194,-0.85257524,-8.794112,13.152174,1,0,0,0,20
227236659,227236482,2490378,-4.267425,-0.83321214,-8.829457,13.269927,1,0,0,0,20
228236676,228236499,2490378,-4.2958565,-0.95316166,-8.772534,13.218598,1,0,0,0,20
229234227,229234054,2490378,-4.2586865,-1.0573094,-8.812488,13.321256,1,0,0,0,20
230236712,230236537,2490378,-4.2515936,-1.0729016,-8.799081,13.25483,1,0,0,0,20
231236731,231236557,2490378,-4.2189126,-1.210688,-8.790611,13.330314,1,0,0,0,20
232234290,232234115,2490378,-4.252192,-1.2124238,-8.775976,13.411836,1,0,0,0,20
233234312,233234137,2490378,-4.2317815,-1.1505636,-8.793365,13.463163,1,0,0,0,20
234236798,234236622,2490378,-4.22828,-1.0934619,-8.788905,13.463163,1,0,0,0,20
235236822,235236645,2490378,-4.262218,-1.0790668,-8.789983,13.396739,1,0,0,0,20
236234381,236234206,2490378,-4.2740393,-1.0241498,-8.783788,13.405797,1,0,0,0,20
237234404,237234231,2490378,-4.2684426,-1.0808026,-8.8024025,13.556763,1,0,0,0,20
238236911,238236720,2490378,-4.255963,-1.0753257,-8.796896,13.517512,2,0,0,0,20
239234469,239234285,2490378,-4.2557836,-1.0859799,-8.790641,13.577899,2,0,0,0,20
240234480,240234310,2490378,-4.2749968,-1.0660483,-8.801595,13.562802,2,0,0,0,20
241236979,241236802,2490378,-4.254586,-1.0580276,-8.802911,13.683575,2,0,0,0,20
242237003,242236830,2490378,-4.251294,-1.0797551,-8.799978,13.644323,2,0,0,0,20
243234568,243234396,2490378,-4.2655396,-1.1281778,-8.804138,13.846619,2,0,0,0,20
244234599,244234427,2490378,-4.8563986,-2.2154746,-8.383896,13.910025,2,0,0,0,20
245237118,245236921,2490378,-10.770197,0.70353615,-1.1088746,13.795289,2,0,0,0,20
246234665,246234489,2490378,-10.681013,0.10737995,-0.4569334,13.731883,2,0,0,0,20
247234769,247234522,2490378,-9.174911,1.666095,-0.6541857,13.83756,2,0,0,0,20
248237193,248237018,2490378,-2.062605,8.970146,1.457201,13.783213,2,0,0,0,20
249237227,249237052,2490378,1.4110228,5.6947284,7.773255,13.828502,2,0,0,0,20
250234794,250234623,2490378,4.453425,-1.0906187,8.419689,13.916062,2,0,0,0,20
251234830,251234658,2490378,4.6232634,-0.63880295,8.128973,13.979468,2,0,0,0,20
252237330,252237157,2490378,5.019773,-0.98895496,8.673624,13.873792,2,0,0,0,20
253234911,253234729,2490378,6.294835,-1.7732356,7.191045,13.964372,2,0,0,0,20
254234939,254234765,2490378,6.3244333,-2.8157308,7.1031775,13.982488,2,0,0,0,20
255234973,255234800,2490378,6.988196,-2.396506,6.462489,13.97343,2,0,0,0,20
256237474,256237299,2490378,7.04844,-1.89115,6.8584304,13.949275,2,0,0,0,20
257235045,257234872,2490378,6.7370744,-1.5840937,5.940134,14.006642,2,0,0,0,20
258235081,258234908,2490378,7.794593,-0.9286809,5.9098177,14.021739,2,0,0,0,20
259237582,259237407,2490378,7.719924,-0.74776906,5.795016,14.030797,2,0,0,0,20
260235152,260234980,2490378,7.5998545,-0.442239,6.0556846,13.870772,2,0,0,0,20
261235189,261235017,2490378,7.2186975,-1.3768157,6.794834,13.937198,2,0,0,0,20
262235224,262235054,2490378,9.255026,-0.36864722,3.0986955,14.121377,2,0,0,0,20
263237727,263237554,2490378,7.5280585,5.120838,4.433882,14.042874,2,0,0,0,20
264235301,264235129,2490378,3.7748182,6.293219,5.8891077,14.076087,2,0,0,0,20
265235341,265235169,2490378,6.4248405,7.8112626,5.329104,14.100242,2,0,0,0,20
266235380,266235208,2490378,5.5188446,5.6640825,3.9489665,14.067028,2,0,0,0,20
267232957,267232785,2490378,-0.30238768,6.5169573,5.254375,14.10628,2,0,0,0,20
268235471,268235286,2490378,3.995743,8.32871,4.3878536,14.036836,2,0,0,0,20
269235495,269235322,2490378,3.3366792,11.301111,4.2991486,13.943236,2,0,0,0,20
270237999,270237822,2490378,-3.1826422,9.149262,2.750848,13.903985,2,0,0,0,20
271235569,271235396,2490378,-1.9370588,9.291208,3.6805165,13.994565,2,0,0,0,20
272235604,272235432,2490378,-1.4284406,9.606524,1.2012907,13.92814,2,0,0,0,20
273235656,273235469,2490378,-2.2233753,8.628104,2.3014565,13.843598,2,0,0,0,20
274233219,274233043,2490378,-0.76710224,10.472358,1.5757439,14.000604,3,0,0,0,20
275235833,275235542,2490378,-0.044292733,10.647494,1.7585412,13.873792,3,0,0,0,20
276235751,276235577,2490378,-1.8769344,9.725247,-0.28335378,13.894928,3,0,0,0,20
277235788,277235613,2490378,1.3773544,9.342115,2.4612393,13.991546,3,0,0,0,20
