timestamp,io_errors,frames_tx,frames_rx,interface
184293540,7164,6914,0,1
184395522,7164,6914,0,1
184497522,7164,6917,0,1
184599577,7167,6917,0,1
184701521,7167,6917,0,1
184803531,7168,6934,0,1
184905523,7184,6934,0,1
185007543,7184,6938,0,1
185109521,7188,6938,0,1
185211522,7188,6938,0,1
185313524,7188,6938,0,1
185415523,7188,6938,0,1
185517522,7188,6941,0,1
185619521,7191,6941,0,1
185721522,7191,6941,0,1
185823524,7192,6958,0,1
185925524,7208,6958,0,1
186027521,7208,6961,0,1
186129521,7211,6962,0,1
186231522,7212,6962,0,1
186332571,7212,6962,0,1
186435523,7212,6962,0,1
186537882,7212,6965,0,1
186639521,7215,6965,0,1
186742118,7215,6965,0,1
186842450,7216,6982,0,1
186942522,7232,6982,0,1
187044527,7232,6985,0,1
187146522,7235,6986,0,1
187248535,7236,6986,0,1
187350642,7236,6986,0,1
187452522,7236,6988,0,1
187554524,7238,6989,0,1
187656521,7239,6989,0,1
187758522,7240,6989,0,1
187860522,7240,7006,0,1
187962521,7256,7006,0,1
188064283,7256,7009,0,1
188166526,7259,7009,0,1
188268790,7259,7010,0,1
188370579,7260,7010,0,1
188472541,7260,7010,0,1
188574523,7260,7013,0,1
188676521,7263,7013,0,1
188778522,7264,7013,0,1
188880522,7264,7030,0,1
188982063,7280,7030,0,1
189084523,7280,7033,0,1
189186538,7283,7033,0,1
189288522,7283,7034,0,1
189390522,7284,7034,0,1
189492522,7284,7034,0,1
189594535,7284,7037,0,1
189696521,7287,7037,0,1
189798521,7288,7052,0,1
189900522,7303,7054,0,1
190002793,7304,7057,0,1
190104524,7307,7057,0,1
190206522,7307,7057,0,1
190308840,7307,7058,0,1
190410522,7308,7058,0,1
190512522,7308,7061,0,1
190614523,7311,7061,0,1
190716521,7311,7061,0,1
190818522,7312,7078,0,1
190920521,7328,7078,0,1
191022522,7328,7081,0,1
191124523,7331,7081,0,1
191226734,7331,7081,0,1
191328521,7331,7082,0,1
191430522,7332,7082,0,1
191532522,7332,7085,0,1
191634523,7335,7085,0,1
191736778,7335,7085,0,1
191838522,7336,7102,0,1
191940521,7352,7102,0,1
192042523,7352,7102,0,1
192144814,7354,7105,0,1
192246522,7355,7105,0,1
192348726,7355,7105,0,1
192450521,7355,7106,0,1
192552521,7356,7108,0,1
192654524,7358,7109,0,1
192756522,7360,7109,0,1
192858522,7360,7126,0,1
192960522,7376,7126,0,1
193062522,7376,7128,0,1
193164527,7378,7129,0,1
193265262,7379,7129,0,1
193365523,7379,7129,0,1
193465665,7379,7130,0,1
193566522,7380,7132,0,1
193668522,7382,7133,0,1
193770577,7384,7133,0,1
193872117,7384,7150,0,1
193974541,7400,7150,0,1
194076522,7400,7152,0,1
194178526,7402,7153,0,1
194280538,7403,7153,0,1
194382521,7403,7153,0,1
194484523,7403,7153,0,1
194586522,7403,7156,0,1
194688522,7406,7157,0,1
194790521,7408,7157,0,1
194892624,7408,7174,0,1
194993637,7424,7174,0,1
195096522,7424,7177,0,1
195198522,7427,7177,0,1
195300522,7427,7177,0,1
195402528,7427,7177,0,1
195504523,7427,7178,0,1
195606522,7428,7181,0,1
195708521,7431,7181,0,1
195810574,7432,7198,0,1
195912545,7448,7198,0,1
196014523,7448,7198,0,1
196116044,7448,7201,0,1
196218522,7451,7201,0,1
196320535,7451,7201,0,1
196422522,7451,7201,0,1
196524523,7451,7201,0,1
196626522,7451,7205,0,1
196728522,7455,7205,0,1
196830555,7456,7222,0,1
196932986,7472,7222,0,1
197034524,7472,7222,0,1
197136522,7472,7225,0,1
197236616,7475,7225,0,1
197337614,7475,7225,0,1
197439521,7475,7225,0,1
197541816,7475,7225,0,1
197641914,7475,7229,0,1
197742522,7479,7229,0,1
197844527,7480,7246,0,1
197946522,7496,7246,0,1
198048522,7496,7246,0,1
198150778,7496,7249,0,1
198252521,7499,7249,0,1
198354523,7499,7249,0,1
198456522,7499,7249,0,1
198558522,7499,7249,0,1
198658977,7499,7252,0,1
198759522,7503,7253,0,1
198861455,7504,7270,0,1
198963524,7520,7270,0,1
199063707,7520,7270,0,1
199164524,7520,7273,0,1
199265227,7523,7273,0,1
199365520,7523,7273,0,1
199465736,7523,7273,0,1
199566783,7523,7273,0,1
199668545,7523,7276,0,1
199770541,7527,7277,0,1
199872522,7528,7294,0,1
199974523,7544,7294,0,1
200076546,7544,7294,0,1
200178521,7544,7297,0,1
200280523,7547,7297,0,1
200382522,7547,7297,0,1
200484566,7547,7297,0,1
200586522,7547,7297,0,1
200686824,7547,7299,0,1
200787522,7550,7300,0,1
200889567,7551,7318,0,1
200991521,7568,7318,0,1
201093571,7568,7318,0,1
201195522,7568,7321,0,1
201297522,7571,7321,0,1
201399521,7571,7321,0,1
201501522,7571,7321,0,1
201603523,7571,7321,0,1
201705524,7571,7324,0,1
201807522,7576,7342,0,1
201909522,7593,7342,0,1
202011522,7593,7342,0,1
202113524,7593,7342,0,1
202215523,7593,7345,0,1
202317522,7596,7345,0,1
202419885,7596,7345,0,1
202521541,7596,7345,0,1
202623537,7596,7345,0,1
202725524,7596,7348,0,1
202827535,7600,7365,0,1
202929521,7616,7366,0,1
203031521,7617,7366,0,1
203132522,7617,7366,0,1
203232615,7617,7369,0,1
203334526,7620,7369,0,1
203436522,7620,7369,0,1
203538522,7620,7369,0,1
203640534,7620,7369,0,1
203742522,7620,7372,0,1
203843897,7624,7389,0,1
203944021,7642,7390,0,1
204044356,7643,7390,0,1
204144554,7643,7392,0,1
204246415,7645,7393,0,1
204348522,7646,7393,0,1
204450522,7646,7393,0,1
204552521,7646,7393,0,1
204654524,7646,7393,0,1
204756523,7647,7396,0,1
204856917,7651,7413,0,1
204957522,7668,7413,0,1
205059522,7668,7414,0,1
205161521,7669,7414,0,1
205263063,7669,7417,0,1
205365521,7672,7417,0,1
205465708,7672,7417,0,1
205566522,7672,7417,0,1
205667192,7672,7417,0,1
205767522,7673,7420,0,1
205868075,7676,7437,0,1
205968522,7692,7437,0,1
206068591,7692,7438,0,1
206169523,7693,7438,0,1
206271522,7693,7441,0,1
206373523,7696,7441,0,1
206475752,7696,7441,0,1
206577521,7696,7441,0,1
206679583,7696,7441,0,1
206781522,7697,7445,0,1
206883553,7701,7462,0,1
206985523,7717,7462,0,1
207087522,7717,7462,0,1
207189522,7717,7463,0,1
207291522,7718,7466,0,1
207393536,7721,7466,0,1
207495578,7721,7470,0,1
207597522,7725,7470,0,1
207699521,7725,7470,0,1
207801666,7726,7487,0,1
207903523,7742,7487,0,1
208005522,7742,7491,0,1
208106970,7746,7492,0,1
208209693,7747,7492,0,1
208311522,7747,7492,0,1
208413546,7747,7492,0,1
208515526,7747,7495,0,1
208617522,7750,7495,0,1
208719523,7750,7495,0,1
208821529,7751,7512,0,1
208923523,7767,7512,0,1
209025524,7767,7515,0,1
209127522,7770,7515,0,1
209229521,7770,7516,0,1
209331522,7771,7516,0,1
209433524,7771,7516,0,1
209535522,7771,7519,0,1
209637522,7774,7519,0,1
209739522,7774,7519,0,1
209842013,7775,7536,0,1
209943981,7791,7536,0,1
210045527,7791,7539,0,1
210147523,7794,7539,0,1
210249522,7794,7540,0,1
210351522,7795,7540,0,1
210453547,7795,7540,0,1
210555524,7795,7543,0,1
210655600,7798,7543,0,1
210756522,7799,7543,0,1
210857119,7799,7560,0,1
210957522,7815,7560,0,1
211057568,7815,7562,0,1
211158829,7817,7563,0,1
211260526,7818,7563,0,1
211362522,7818,7564,0,1
211464524,7819,7564,0,1
211566522,7819,7566,0,1
211668522,7821,7567,0,1
211770521,7823,7567,0,1
211872522,7823,7584,0,1
211974523,7839,7584,0,1
212074578,7839,7586,0,1
212175523,7841,7587,0,1
212277522,7842,7587,0,1
212379521,7842,7588,0,1
212481521,7843,7588,0,1
212583523,7843,7590,0,1
212685524,7845,7591,0,1
212787522,7847,7591,0,1
212889756,7847,7608,0,1
212991522,7863,7608,0,1
213093575,7863,7611,0,1
213195536,7866,7611,0,1
213297532,7866,7611,0,1
213398220,7866,7612,0,1
213498522,7867,7612,0,1
213600541,7867,7615,0,1
213702725,7870,7615,0,1
213804566,7871,7632,0,1
213906522,7887,7632,0,1
214008521,7887,7632,0,1
214110522,7887,7635,0,1
214212522,7890,7635,0,1
214314526,7890,7635,0,1
214416621,7890,7636,0,1
214518521,7891,7636,0,1
214620522,7891,7639,0,1
214722521,7894,7639,0,1
214824746,7895,7656,0,1
214926521,7911,7656,0,1
215028522,7911,7656,0,1
215130521,7911,7659,0,1
215232522,7914,7659,0,1
215334524,7914,7659,0,1
215436522,7914,7659,0,1
215538522,7914,7660,0,1
215640535,7915,7663,0,1
215742535,7918,7663,0,1
215844321,7919,7680,0,1
215946522,7935,7680,0,1
216048521,7935,7680,0,1
216150620,7935,7683,0,1
216252521,7938,7683,0,1
216354524,7938,7683,0,1
216456522,7938,7683,0,1
216558521,7938,7684,0,1
216658584,7939,7687,0,1
216759521,7943,7687,0,1
216860238,7943,7704,0,1
216960522,7959,7704,0,1
217061362,7959,7704,0,1
217161522,7959,7707,0,1
217261776,7962,7707,0,1
217362523,7962,7707,0,1
217463022,7962,7707,0,1
217563524,7962,7707,0,1
217665523,7962,7711,0,1
217767686,7967,7711,0,1
217869615,7967,7728,0,1
217971522,7983,7728,0,1
218073524,7983,7728,0,1
218175523,7983,7731,0,1
218277521,7986,7731,0,1
218379522,7986,7731,0,1
218481522,7986,7731,0,1
218583523,7986,7731,0,1
218685522,7986,7735,0,1
218787595,7991,7735,0,1
218889523,7991,7752,0,1
218991522,8007,7752,0,1
219093543,8007,7752,0,1
219195562,8007,7755,0,1
219297523,8010,7755,0,1
219399522,8010,7755,0,1
219501521,8010,7755,0,1
219603524,8010,7755,0,1
219705523,8010,7759,0,1
219807523,8015,7776,0,1
219909521,8031,7776,0,1
220010659,8031,7776,0,1
220113524,8031,7776,0,1
220215524,8031,7779,0,1
220317522,8034,7779,0,1
220419521,8034,7779,0,1
220521522,8034,7779,0,1
220623562,8034,7779,0,1
220725927,8034,7782,0,1
220827522,8039,7800,0,1
220929522,8056,7800,0,1
221031522,8056,7800,0,1
221133563,8056,7800,0,1
221235523,8056,7803,0,1
221335910,8059,7803,0,1
221436522,8059,7803,0,1
221538645,8059,7803,0,1
221640540,8059,7803,0,1
221742522,8059,7806,0,1
221844527,8063,7823,0,1
221946522,8081,7824,0,1
222048522,8082,7824,0,1
222150665,8082,7826,0,1
222252207,8084,7827,0,1
222354523,8085,7827,0,1
222456522,8085,7827,0,1
222558567,8085,7827,0,1
222660135,8085,7829,0,1
222762522,8088,7830,0,1
222862939,8089,7847,0,1
222963541,8105,7847,0,1
223064245,8105,7848,0,1
223164754,8106,7848,0,1
223266522,8106,7851,0,1
223368522,8109,7851,0,1
223470522,8109,7851,0,1
223572659,8109,7851,0,1
223674523,8109,7851,0,1
223776523,8110,7854,0,1
223878522,8113,7871,0,1
223980522,8129,7871,0,1
224082553,8129,7871,0,1
224183639,8129,7872,0,1
224286522,8130,7875,0,1
224388521,8133,7875,0,1
224490522,8133,7875,0,1
224592522,8133,7875,0,1
224694620,8133,7878,0,1
224796523,8137,7893,0,1
224898521,8154,7899,0,1
225000562,8159,7899,0,1
225102521,8159,7899,0,1
225204523,8159,7900,0,1
225304928,8160,7900,0,1
225405524,8160,7903,0,1
225507522,8163,7903,0,1
225609522,8163,7903,0,1
225711522,8163,7903,0,1
225813666,8164,7920,0,1
225915544,8180,7923,0,1
226017522,8183,7923,0,1
226119521,8183,7923,0,1
226221538,8183,7923,0,1
226323523,8183,7924,0,1
226425523,8184,7927,0,1
226527522,8187,7927,0,1
226629521,8187,7927,0,1
226731523,8187,7927,0,1
226833524,8189,7944,0,1
226935721,8205,7947,0,1
227037522,8208,7947,0,1
227139522,8208,7947,0,1
227241522,8208,7947,0,1
227343527,8208,7948,0,1
227445527,8209,7951,0,1
227547522,8212,7951,0,1
227649522,8212,7951,0,1
227751556,8213,7951,0,1
227853556,8213,7968,0,1
227955524,8231,7971,0,1
228057522,8234,7971,0,1
228159522,8234,7971,0,1
228259976,8234,7971,0,1
228360548,8234,7971,0,1
228461305,8234,7975,0,1
228561522,8238,7975,0,1
228661704,8238,7975,0,1
228762522,8239,7975,0,1
228863111,8239,7992,0,1
228963523,8255,7995,0,1
229063603,8258,7995,0,1
229164524,8258,7995,0,1
229266522,8258,7995,0,1
229368521,8258,7995,0,1
229470535,8258,7998,0,1
229572522,8261,7999,0,1
229673607,8262,7999,0,1
229776537,8263,7999,0,1
229878700,8263,8016,0,1
229980551,8279,8019,0,1
230082521,8282,8019,0,1
230184524,8282,8019,0,1
230286522,8282,8019,0,1
230388521,8282,8019,0,1
230490522,8282,8021,0,1
230592523,8284,8022,0,1
230694529,8285,8023,0,1
230796522,8287,8038,0,1
230898619,8302,8040,0,1
230998950,8303,8043,0,1
231099522,8306,8043,0,1
231201528,8306,8043,0,1
231303535,8306,8043,0,1
231405523,8306,8043,0,1
231507527,8306,8046,0,1
231609805,8309,8046,0,1
231711539,8309,8047,0,1
231813523,8311,8064,0,1
231915524,8327,8064,0,1
232017612,8327,8067,0,1
232118724,8330,8067,0,1
232221522,8330,8067,0,1
232323523,8330,8067,0,1
232425523,8330,8067,0,1
232527733,8330,8070,0,1
232629522,8333,8070,0,1
232731524,8333,8070,0,1
232833524,8334,8088,0,1
232935523,8351,8088,0,1
233037548,8351,8091,0,1
233139521,8354,8091,0,1
233241522,8354,8091,0,1
233343527,8354,8091,0,1
233445554,8354,8093,0,1
233547536,8356,8094,0,1
233649690,8357,8094,0,1
233751522,8358,8094,0,1
233853556,8358,8111,0,1
233955524,8375,8114,0,1
234057522,8378,8115,0,1
234159521,8379,8115,0,1
234259833,8379,8115,0,1
234360521,8379,8115,0,1
234461099,8379,8115,0,1
234561521,8379,8118,0,1
234662565,8382,8118,0,1
234764437,8383,8118,0,1
234864522,8383,8135,0,1
234966544,8399,8135,0,1
235068528,8399,8139,0,1
235170522,8403,8139,0,1
235272522,8403,8139,0,1
235374523,8403,8139,0,1
235476521,8403,8139,0,1
235578522,8403,8142,0,1
235680522,8406,8142,0,1
235782522,8407,8142,0,1
235884524,8407,8159,0,1
235986558,8423,8159,0,1
236088522,8423,8163,0,1
236190522,8427,8163,0,1
236292522,8427,8163,0,1
236394536,8427,8163,0,1
236496522,8427,8166,0,1
236598522,8430,8166,0,1
236700522,8430,8166,0,1
236802577,8431,8183,0,1
236904539,8447,8183,0,1
237006999,8447,8186,0,1
237108523,8450,8187,0,1
237210522,8451,8187,0,1
237312521,8451,8187,0,1
237414523,8451,8187,0,1
237516522,8451,8190,0,1
237618522,8454,8190,0,1
237720521,8454,8190,0,1
237822547,8455,8207,0,1
237924842,8471,8207,0,1
238026619,8471,8210,0,1
238128597,8474,8211,0,1
238230521,8475,8211,0,1
238332292,8475,8211,0,1
238434524,8475,8211,0,1
238536521,8475,8211,0,1
238638522,8475,8214,0,1
238740531,8478,8214,0,1
238842522,8479,8231,0,1
238942538,8496,8231,0,1
239043555,8496,8233,0,1
239145527,8498,8234,0,1
239247522,8499,8235,0,1
239349521,8500,8235,0,1
239451531,8500,8235,0,1
239553523,8500,8237,0,1
239654332,8502,8238,0,1
239754527,8504,8238,0,1
239855941,8504,8255,0,1
239958522,8521,8255,0,1
240060522,8521,8257,0,1
240162522,8523,8258,0,1
240264527,8524,8259,0,1
240366522,8525,8259,0,1
240469052,8525,8259,0,1
240570548,8525,8261,0,1
240672521,8527,8262,0,1
240774524,8529,8262,0,1
240876522,8529,8279,0,1
240978522,8545,8279,0,1
241080522,8545,8281,0,1
241181954,8547,8282,0,1
241284523,8548,8282,0,1
241386522,8548,8283,0,1
241488522,8549,8283,0,1
241590795,8549,8285,0,1
241692522,8551,8286,0,1
241794728,8553,8301,0,1
241896523,8568,8303,0,1
241998522,8569,8303,0,1
242100522,8569,8306,0,1
242202827,8572,8306,0,1
242304523,8572,8307,0,1
242406522,8573,8307,0,1
242508576,8573,8307,0,1
242610541,8573,8310,0,1
242712522,8576,8310,0,1
242814524,8577,8327,0,1
242916522,8593,8327,0,1
243018521,8593,8327,0,1
243120522,8593,8330,0,1
243222522,8596,8330,0,1
243324524,8596,8330,0,1
243426132,8596,8331,0,1
243528521,8597,8331,0,1
243630522,8597,8334,0,1
243732522,8600,8334,0,1
243834524,8601,8351,0,1
243936522,8617,8351,0,1
244038521,8617,8351,0,1
244140523,8617,8354,0,1
244242522,8620,8354,0,1
244344527,8620,8354,0,1
244446522,8620,8355,0,1
244548991,8621,8355,0,1
244650523,8621,8358,0,1
244752569,8625,8358,0,1
244854524,8625,8375,0,1
244956522,8641,8375,0,1
245058521,8641,8375,0,1
245160535,8641,8379,0,1
245260939,8645,8382,0,1
245361521,8648,8383,0,1
245461562,8649,8383,0,1
245562523,8649,8384,0,1
245662562,8650,8384,0,1
245763523,8651,8386,0,1
245864272,8653,8404,0,1
245964523,8670,8404,0,1
246064670,8670,8404,0,1
246165538,8670,8404,0,1
246265563,8670,8407,0,1
246366523,8673,8408,0,1
246466934,8674,8412,0,1
246567522,8678,8413,0,1
246667614,8679,8413,0,1
246768533,8680,8413,0,1
246869301,8680,8430,0,1
246969522,8696,8433,0,1
247071522,8699,8433,0,1
247173524,8699,8433,0,1
247275175,8699,8433,0,1
247377522,8699,8433,0,1
247479521,8699,8436,0,1
247581812,8702,8436,0,1
247683621,8702,8440,0,1
247785523,8707,8444,0,1
247887695,8711,8462,0,1
247989521,8728,8462,0,1
248091523,8728,8462,0,1
248193536,8728,8462,0,1
248295541,8728,8465,0,1
248397522,8731,8465,0,1
248499588,8731,8465,0,1
248601528,8731,8470,0,1
248703543,8736,8470,0,1
248805534,8737,8487,0,1
248907522,8753,8487,0,1
249009522,8753,8487,0,1
249111522,8753,8490,0,1
249213559,8756,8490,0,1
249315543,8756,8490,0,1
249417522,8756,8490,0,1
249519522,8756,8490,0,1
249622045,8756,8493,0,1
249723523,8759,8494,0,1
249825524,8761,8511,0,1
249927522,8777,8511,0,1
250029521,8777,8511,0,1
250131522,8777,8514,0,1
250233524,8780,8514,0,1
250335524,8780,8514,0,1
250437527,8780,8514,0,1
250539522,8780,8514,0,1
250641608,8780,8517,0,1
250743527,8783,8518,0,1
250845522,8785,8535,0,1
250947522,8801,8535,0,1
251049522,8801,8537,0,1
251151522,8803,8538,0,1
251253037,8804,8538,0,1
251355866,8804,8538,0,1
251457521,8804,8538,0,1
251559522,8804,8540,0,1
251660685,8806,8541,0,1
251763524,8808,8541,0,1
251863546,8808,8559,0,1
251964523,8825,8559,0,1
252064619,8825,8559,0,1
252165607,8825,8562,0,1
252265800,8828,8562,0,1
252366521,8828,8562,0,1
252468522,8828,8562,0,1
252570522,8828,8562,0,1
252672521,8828,8565,0,1
252774580,8832,8565,0,1
252876522,8832,8583,0,1
252979048,8849,8583,0,1
253080535,8849,8583,0,1
253182522,8849,8586,0,1
253284523,8852,8586,0,1
253386532,8852,8586,0,1
253487173,8852,8586,0,1
253587608,8852,8586,0,1
253689572,8852,8592,0,1
253791522,8859,8593,0,1
253893589,8860,8611,0,1
253995535,8877,8611,0,1
254097522,8877,8611,0,1
254199521,8877,8614,0,1
254301742,8880,8614,0,1
254403532,8880,8614,0,1
254505523,8880,8614,0,1
254607522,8880,8614,0,1
254709564,8880,8617,0,1
254811531,8884,8634,0,1
254913524,8902,8635,0,1
255015524,8903,8635,0,1
255117522,8903,8635,0,1
255219527,8903,8638,0,1
255321522,8906,8638,0,1
255423523,8906,8638,0,1
255525521,8906,8638,0,1
255627522,8906,8638,0,1
255729547,8906,8641,0,1
255831522,8910,8658,0,1
255932003,8926,8658,0,1
256032522,8926,8659,0,1
256134536,8927,8659,0,1
256236522,8927,8662,0,1
256338522,8930,8662,0,1
256439739,8930,8662,0,1
256542557,8930,8662,0,1
256644527,8930,8662,0,1
256746536,8930,8665,0,1
256848522,8934,8682,0,1
256950522,8950,8682,0,1
257052522,8950,8683,0,1
257154523,8951,8683,0,1
257256522,8951,8686,0,1
257358636,8954,8686,0,1
257460022,8954,8686,0,1
257563082,8954,8686,0,1
257663875,8954,8686,0,1
257766522,8955,8689,0,1
257866786,8958,8706,0,1
257967523,8975,8706,0,1
258068341,8975,8706,0,1
258168523,8975,8707,0,1
258270521,8976,8710,0,1
258372522,8979,8710,0,1
258474523,8979,8710,0,1
258576522,8979,8710,0,1
258678522,8979,8710,0,1
258778738,8980,8713,0,1
258879635,8983,8730,0,1
258981842,8999,8730,0,1
259083523,8999,8730,0,1
259185524,8999,8731,0,1
259287537,9000,8734,0,1
259389521,9003,8734,0,1
259491522,9003,8734,0,1
259593535,9003,8734,0,1
259695521,9003,8734,0,1
259797523,9004,8752,0,1
259899578,9022,8754,0,1
260001528,9023,8754,0,1
260103524,9023,8754,0,1
260205524,9023,8755,0,1
260307522,9024,8758,0,1
260409521,9027,8758,0,1
260511522,9027,8758,0,1
260613523,9027,8758,0,1
260715728,9027,8758,0,1
260817522,9028,8778,0,1
260919522,9047,8778,0,1
261021523,9047,8778,0,1
261123534,9047,8778,0,1
261224611,9047,8779,0,1
261327522,9048,8782,0,1
261429521,9051,8782,0,1
261531522,9051,8782,0,1
261633528,9051,8782,0,1
261735524,9051,8782,0,1
261837874,9052,8802,0,1
261939523,9071,8802,0,1
262040761,9071,8802,0,1
262143526,9071,8802,0,1
262245565,9071,8805,0,1
262347522,9074,8807,0,1
262449796,9076,8807,0,1
262551521,9076,8807,0,1
262653523,9076,8807,0,1
262755667,9077,8809,0,1
262857559,9079,8827,0,1
262959522,9096,8827,0,1
263061522,9096,8830,0,1
263163523,9099,8831,0,1
263263959,9100,8831,0,1
263364524,9100,8832,0,1
263464605,9101,8832,0,1
263565524,9101,8834,0,1
263667522,9103,8838,0,1
263769540,9109,8839,0,1
263870243,9110,8856,0,1
263970547,9126,8859,0,1
264071047,9129,8860,0,1
264171522,9130,8860,0,1
264273523,9130,8860,0,1
264375547,9130,8860,0,1
264477522,9130,8863,0,1
264579521,9133,8864,0,1
264681522,9134,8864,0,1
264783523,9135,8864,0,1
264885524,9135,8881,0,1
264987522,9151,8883,0,1
265089521,9153,8884,0,1
265191522,9154,8884,0,1
265293579,9154,8884,0,1
265393659,9154,8885,0,1
265494570,9155,8888,0,1
265596521,9158,8888,0,1
265698756,9158,8888,0,1
