timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
175283121,175095468,0.9940262,0.014888346,-0.102740616,-0.033684704,0.11610977,-0.23377031,-0.23084784,0.0,0.0,-39.416397,-0.00082996197,-0.001844103,0.0028902309,0.0035975247,-0.2403068,0.023291234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.4064,2.013319e-05,1.636901e-05,0.00017911571,0.010873065,0.011062762,0.0057704053,0.114794314,0.114830054,0.10646505,2.3764832e-07,2.148663e-07,7.9444106e-07,0.00012357233,0.00044582246,1.4694293e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
175785730,175597948,0.9985108,-0.038795464,-0.0022198397,-0.038292225,-0.01810477,-0.075419076,0.08382394,0.0,0.0,-39.507496,-0.0008030599,-0.0018911564,0.0028798347,0.0035751904,-0.24071193,0.023288427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.497498,1.9592726e-05,1.5924568e-05,0.0001787664,0.010030709,0.010168152,0.005658149,0.11124437,0.11127019,0.104670525,2.3272938e-07,2.1223404e-07,7.7745483e-07,0.0001234709,0.00044519725,1.4636542e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
176278203,176090575,0.995592,0.00026815283,0.076259755,-0.054597966,0.23711477,0.09520189,-0.13958424,0.0,0.0,-39.561863,-0.0008055545,-0.0019349116,0.0028591598,0.003568578,-0.24090059,0.023335509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.551865,1.9893807e-05,1.6265454e-05,0.0001813014,0.010724252,0.010917574,0.0057309754,0.11405406,0.11408743,0.10564936,2.3123583e-07,2.120687e-07,7.6760006e-07,0.00012341663,0.00044499765,1.4605723e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
176781222,176593054,0.98426735,0.023040999,0.093100116,-0.14838879,0.7799734,0.089212775,0.08896474,0.0,0.0,-39.527855,-0.0007778351,-0.001922927,0.0028436915,0.003554194,-0.24098773,0.0232454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.517857,1.9368272e-05,1.5859021e-05,0.00017962468,0.009981451,0.010231059,0.0056390925,0.11053483,0.11055831,0.10473322,2.2642563e-07,2.0977646e-07,7.497297e-07,0.00012335666,0.0004449093,1.4553087e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
177283149,177095534,0.9846914,-0.020814283,0.0134324515,-0.1725382,0.019356867,-0.110664904,-0.07318482,0.0,0.0,-39.487045,-0.0007365254,-0.0019720783,0.002821661,0.0034158523,-0.24096946,0.023188343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.477047,1.9683634e-05,1.6217775e-05,0.0001822435,0.010726538,0.010848046,0.0057292944,0.11360002,0.11363214,0.10598942,2.254926e-07,2.1006453e-07,7.405826e-07,0.00012331612,0.00044482521,1.4525418e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
177785646,177598014,0.9877972,-0.04918077,0.0039704116,-0.14772375,0.054798037,0.026436562,-0.036788773,0.0,0.0,-39.513535,-0.0007384374,-0.0020309174,0.0027855006,0.003318756,-0.24074478,0.02317559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.503536,1.9164501e-05,1.576213e-05,0.00018162778,0.010089465,0.010180281,0.005622349,0.1100441,0.11006703,0.10417588,2.2202958e-07,2.0802536e-07,7.246555e-07,0.0001232236,0.0004444673,1.4472369e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
178288111,178100494,0.9864833,-0.12960243,0.059199378,-0.08092797,0.010913567,-0.045816354,-0.209276,0.0,0.0,-39.569706,-0.00073649845,-0.0020726381,0.002770504,0.0032201908,-0.24047975,0.023148265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.559708,1.9489511e-05,1.611854e-05,0.00018406559,0.010817117,0.0109145995,0.0057394085,0.113189965,0.11321984,0.10634058,2.2139952e-07,2.0834493e-07,7.1567524e-07,0.00012316353,0.00044414663,1.44477e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
178780726,178593121,0.9935385,-0.04656468,0.06259392,-0.08243243,0.05949053,0.058557995,-0.17379792,0.0,0.0,-39.57207,-0.00076010847,-0.002106161,0.0027743608,0.0031618138,-0.24005222,0.023015177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.562073,1.8950754e-05,1.5668038e-05,0.00018258906,0.010089278,0.010172322,0.005629099,0.109391846,0.1094127,0.1042231,2.180447e-07,2.0640547e-07,6.99787e-07,0.00012307186,0.00044370643,1.43957795e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
179283217,179095601,0.99185175,-0.016214408,0.0776615,-0.099679135,0.16125381,-0.15416408,0.021323714,0.0,0.0,-39.634914,-0.0007343758,-0.0021718126,0.0027690518,0.0029629464,-0.23970674,0.023020387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.624916,1.9295638e-05,1.606902e-05,0.00018467163,0.010612517,0.010725203,0.005728726,0.11257156,0.11259827,0.105483666,2.176445e-07,2.0690042e-07,6.910385e-07,0.00012303455,0.00044346388,1.4370873e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
179785724,179598081,0.98042166,-0.03146628,0.06214842,-0.18417618,0.7566114,-0.19987656,0.3067291,0.0,0.0,-39.60168,-0.0007048017,-0.002204734,0.002794789,0.0027970872,-0.23921534,0.022843206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.591682,1.8865783e-05,1.5714088e-05,0.00018302581,0.009872422,0.010106235,0.0056603085,0.10919367,0.109212615,0.10458763,2.1473231e-07,2.0538657e-07,6.750456e-07,0.00012296897,0.00044306275,1.4325592e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
180288206,180100560,0.97516096,-0.08160334,-0.035793554,-0.20278282,-0.27316448,0.5528407,-0.6226968,0.0,0.0,-39.58389,-0.00072208577,-0.0021365003,0.002807844,0.0029860993,-0.23954332,0.022760209,0.0,0.0,0.0,0.0,0.0,0.0,2.7281617e-06,3.1450404e-07,-39.558784,1.9207826e-05,1.611789e-05,0.00018438883,0.011163881,0.011103539,0.005786154,0.11242289,0.11244606,0.10587322,2.1434687e-07,2.0594867e-07,6.648419e-07,0.00012292455,0.00044269138,1.4303469e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.04565007,0.98739,0.00739948,25
180780859,180593188,0.9723471,-0.17137393,-0.046139766,-0.15179989,-0.29353905,-0.291145,-0.31619143,0.0,0.0,-39.680965,-0.00075409334,-0.0022377118,0.002776606,0.0028298525,-0.23803942,0.022476431,0.0,0.0,0.0,0.0,0.0,0.0,-0.62037975,2.8123195,-39.558784,1.8637778e-05,1.5639022e-05,0.00018248726,0.010123374,0.010168658,0.005665205,0.108745545,0.108763285,0.10381076,2.1196374e-07,2.0403758e-07,6.495259e-07,0.00012286515,0.00044171556,1.4256205e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.031415526,0.08733698,0.12924933,25
181283270,181095667,0.9836449,-0.12394393,0.0071196407,-0.13049893,-0.37493,0.11308939,-0.03231911,0.0,0.0,-39.772472,-0.0007846363,-0.0023056061,0.0027753853,0.002730558,-0.23715277,0.022386935,0.0,0.0,0.0,0.0,0.0,0.0,-0.9372362,2.8529856,-39.558784,1.89656e-05,1.6073718e-05,0.00018436482,0.010618371,0.010646466,0.0058347173,0.111971684,0.11199182,0.10602323,2.1206716e-07,2.0465e-07,6.4152835e-07,0.00012283894,0.0004409514,1.4236041e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.02927104,0.087133184,0.25321588,25
181785749,181598147,0.99042034,-0.087324925,0.061939873,-0.08720909,1.0881201,-0.51495194,0.11575213,0.0,0.0,-39.71457,-0.0007734035,-0.0023553292,0.0027764132,0.0025741495,-0.23608579,0.022180703,0.0,0.0,0.0,0.0,0.0,0.0,-1.1131753,2.6632738,-39.558784,1.8564278e-05,1.5811538e-05,0.0001818765,0.009929906,0.010340562,0.005760507,0.1086837,0.108698085,0.10428744,2.0966372e-07,2.0334633e-07,6.251442e-07,0.00012279386,0.00043981272,1.4191722e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.028270416,0.08580996,0.37734854,25
182288232,182100626,0.9326981,0.01163752,0.2688004,-0.24017775,5.195929,-3.272163,-2.3478882,0.0,0.0,-40.15116,-0.00078426674,-0.0021908383,0.0026908035,0.00256738,-0.23607056,0.022166537,0.0,0.0,0.0,0.0,0.0,0.0,-1.11821,2.6327074,-39.558784,1.8717006e-05,1.6154472e-05,0.00016801334,0.01264404,0.015219498,0.0062685874,0.11288521,0.11293631,0.10572811,2.0853507e-07,2.0371891e-07,5.9020033e-07,0.0001228374,0.0004398523,1.4231962e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.027869502,0.079307534,0.5352858,25
182780918,182593252,0.924993,0.030253736,0.2738483,-0.26168653,3.8092885,-3.0893645,-1.1801252,0.0,0.0,-41.010494,-0.0007980018,-0.0021361546,0.0026817047,0.0027258247,-0.2362421,0.022188338,0.0,0.0,0.0,0.0,0.0,0.0,-1.0990357,2.5460405,-39.558784,1.7853275e-05,1.5529997e-05,0.00015929596,0.0104076825,0.010756498,0.0059045674,0.11059486,0.1106192,0.10484113,2.0559446e-07,2.0180438e-07,5.673142e-07,0.00012264904,0.0004390667,1.4201062e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.027714916,0.07357296,0.6943868,25
183283366,183095730,0.9267376,0.076320074,0.29166794,-0.22419298,2.733969,-2.8465428,-1.0509139,0.0,0.0,-41.636356,-0.0007829921,-0.0021922453,0.0026793098,0.0029377774,-0.23470199,0.021856124,0.0,0.0,0.0,0.0,0.0,0.0,-1.1398857,2.4654658,-39.558784,1.7972681e-05,1.581802e-05,0.00016065915,0.010669128,0.0107042,0.0059116944,0.11455653,0.11459226,0.10631383,2.0594133e-07,2.0262401e-07,5.622529e-07,0.00012254613,0.00043845898,1.4189124e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.028818348,0.07375144,0.841486,25
183785809,183598207,0.94766015,0.1194739,0.19709508,-0.2209519,2.5481641,-1.8848474,-0.8674728,0.0,0.0,-41.857334,-0.0007886894,-0.0022745286,0.0026134504,0.003178845,-0.23335628,0.02167038,0.0,0.0,0.0,0.0,0.0,0.0,-1.1976732,2.365752,-39.558784,1.7653587e-05,1.5475325e-05,0.00016006325,0.010027531,0.009968059,0.0057692565,0.11205075,0.11207246,0.10469306,2.0486446e-07,2.0197102e-07,5.5307424e-07,0.00012236353,0.0004376193,1.4163867e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.029847845,0.07361968,0.98118275,25
184288329,184100684,0.9704616,0.0636293,0.13754842,-0.1877126,3.035165,-1.8654964,0.8558661,0.0,0.0,-41.844883,-0.0008052795,-0.0023261323,0.0025435984,0.0034378378,-0.23282441,0.021575913,0.0,0.0,0.0,0.0,0.0,0.0,-1.2325014,2.2763534,-39.558784,1.8176888e-05,1.5921743e-05,0.00016208,0.00987908,0.00986231,0.0058751306,0.11585014,0.1158755,0.10609195,2.0607256e-07,2.0319825e-07,5.477166e-07,0.00012222673,0.00043712198,1.4158872e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.031092137,0.073192984,1.1191182,25
184780909,184593308,0.9777244,0.0013677552,0.13442254,-0.16119547,3.6565242,-2.1222122,0.5484226,0.0,0.0,-41.695614,-0.0007903691,-0.0023830151,0.002477478,0.0035587458,-0.23232277,0.021515852,0.0,0.0,0.0,0.0,0.0,0.0,-1.2957917,2.2320325,-39.558784,1.8075949e-05,1.576752e-05,0.00016094798,0.009488933,0.009624988,0.005798694,0.11280373,0.112821534,0.10502014,2.0559624e-07,2.0247761e-07,5.361055e-07,0.00012197066,0.00043645286,1.4142063e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.031885944,0.071249835,1.2583357,25
185283401,185095785,0.96337825,-0.03310164,0.16770478,-0.20659612,3.6815355,-2.4171839,-0.81865376,0.0,0.0,-41.526466,-0.00076922524,-0.0024334209,0.0024398582,0.003505663,-0.23220143,0.021513676,0.0,0.0,0.0,0.0,0.0,0.0,-1.3501517,2.1885824,-39.558784,1.8585255e-05,1.626974e-05,0.00016269689,0.0108922515,0.011021876,0.005900845,0.11640849,0.1164319,0.10641012,2.0688194e-07,2.0346457e-07,5.2997575e-07,0.000121905854,0.00043628868,1.4162007e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.032727014,0.069722876,1.4049687,25
