timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
188532723,4259850,4259850,2490378,0,0,0.23838526,0.23838519,0.0,0.0,4325386,4325386,2490378,0,0,0.020592213,0.02059221,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
188732246,4259850,4259850,2490378,0,0,0.34156305,0.34156325,0.0,0.0,4325386,4325386,2490378,0,0,0.013045463,0.013045463,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
188931772,4259850,4259850,2490378,0,0,0.3023837,0.30238375,0.0,0.0,4325386,4325386,2490378,0,0,0.01286967,0.012869672,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
189136296,4259850,4259850,2490378,0,0,0.3053036,0.3053037,0.0,0.0,4325386,4325386,2490378,0,0,0.0061068926,0.006106902,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
189335815,4259850,4259850,2490378,0,0,0.20064546,0.20064545,0.0,0.0,4325386,4325386,2490378,0,0,0.01337971,0.013379711,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
189535330,4259850,4259850,2490378,0,0,0.25695327,0.25695327,0.0,0.0,4325386,4325386,2490378,0,0,0.0073800413,0.0073800352,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
189734855,4259850,4259850,2490378,0,0,0.40666696,0.40666702,0.0,0.0,4325386,4325386,2490378,0,0,0.014882279,0.014882282,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
189934415,4259850,4259850,2490378,0,0,0.22841288,0.2284129,0.0,0.0,4325386,4325386,2490378,0,0,0.01143843,0.01143843,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
190133906,4259850,4259850,2490378,0,0,0.21329774,0.21329777,0.0,0.0,4325386,4325386,2490378,0,0,0.012866073,0.012866059,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
190333421,4259850,4259850,2490378,0,0,0.2685581,0.26855808,0.0,0.0,4325386,4325386,2490378,0,0,0.010882743,0.010882756,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
190537964,4259850,4259850,2490378,0,0,0.44008607,0.44008616,0.0,0.0,4325386,4325386,2490378,0,0,0.011741731,0.01174173,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
190737466,4259850,4259850,2490378,0,0,0.20999104,0.20999113,0.0,0.0,4325386,4325386,2490378,0,0,0.003764864,0.0037648685,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
190936989,4259850,4259850,2490378,0,0,0.25665992,0.25665998,0.0,0.0,4325386,4325386,2490378,0,0,0.010538336,0.010538337,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
191136503,4259850,4259850,2490378,0,0,0.4215811,0.42158124,0.0,0.0,4325386,4325386,2490378,0,0,0.01024912,0.01024912,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
191336030,4259850,4259850,2490378,0,0,0.4851291,0.48512915,0.0,0.0,4325386,4325386,2490378,0,0,0.020552494,0.020552492,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
191535556,4259850,4259850,2490378,0,0,0.3064468,0.3064468,0.0,0.0,4325386,4325386,2490378,0,0,0.010671066,0.010671081,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
191735070,4259850,4259850,2490378,0,0,0.3574774,0.35747728,0.0,0.0,4325386,4325386,2490378,0,0,0.018905556,0.01890556,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
191934605,4259850,4259850,2490378,0,0,0.47289073,0.47289082,0.0,0.0,4325386,4325386,2490378,0,0,0.019649869,0.01964987,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
192134127,4259850,4259850,2490378,0,0,0.3541826,0.35418272,0.0,0.0,4325386,4325386,2490378,0,0,0.013822019,0.0138220275,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
192333651,4259850,4259850,2490378,0,0,0.19855115,0.19855115,0.0,0.0,4325386,4325386,2490378,0,0,0.0050206725,0.005020676,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
192533187,4259850,4259850,2490378,0,0,0.29820168,0.29820183,0.0,0.0,4325386,4325386,2490378,0,0,0.021128489,0.021128489,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
192732691,4259850,4259850,2490378,0,0,0.34004515,0.34004512,0.0,0.0,4325386,4325386,2490378,0,0,0.011207584,0.011207583,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
192932217,4259850,4259850,2490378,0,0,0.36734965,0.36734957,0.0,0.0,4325386,4325386,2490378,0,0,0.015667198,0.015667189,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
193131734,4259850,4259850,2490378,0,0,0.21096891,0.21096891,0.0,0.0,4325386,4325386,2490378,0,0,0.0086548915,0.008654896,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
193336300,4259850,4259850,2490378,0,0,0.24725446,0.24725439,0.0,0.0,4325386,4325386,2490378,0,0,0.022766108,0.022766111,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
193535779,4259850,4259850,2490378,0,0,0.38912427,0.3891243,0.0,0.0,4325386,4325386,2490378,0,0,0.010726565,0.010726563,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
193735289,4259850,4259850,2490378,0,0,0.25506935,0.25506935,0.0,0.0,4325386,4325386,2490378,0,0,0.019916162,0.019916158,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
193934837,4259850,4259850,2490378,0,0,0.31159776,0.31159782,0.0,0.0,4325386,4325386,2490378,0,0,0.007529576,0.0075295665,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
194134333,4259850,4259850,2490378,0,0,0.3154909,0.31549093,0.0,0.0,4325386,4325386,2490378,0,0,0.023225036,0.023225032,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
194333878,4259850,4259850,2490378,0,0,0.35458103,0.354581,0.0,0.0,4325386,4325386,2490378,0,0,0.012394343,0.0123943435,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
194533375,4259850,4259850,2490378,0,0,0.14209448,0.1420945,0.0,0.0,4325386,4325386,2490378,0,0,0.026928285,0.026928276,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
194737887,4259850,4259850,2490378,0,0,0.28697944,0.28697947,0.0,0.0,4325386,4325386,2490378,0,0,0.0054610567,0.005461059,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
194937411,4259850,4259850,2490378,0,0,0.35533482,0.35533476,0.0,0.0,4325386,4325386,2490378,0,0,0.01390057,0.013900569,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
195136934,4259850,4259850,2490378,0,0,0.32777166,0.32777157,0.0,0.0,4325386,4325386,2490378,0,0,0.01305949,0.01305948,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
195336455,4259850,4259850,2490378,0,0,0.20979275,0.20979276,0.0,0.0,4325386,4325386,2490378,0,0,0.0054620192,0.0054620197,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
195536021,4259850,4259850,2490378,0,0,0.2881665,0.28816646,0.0,0.0,4325386,4325386,2490378,0,0,0.0034525609,0.0034525583,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
195735503,4259850,4259850,2490378,0,0,0.33445653,0.33445653,0.0,0.0,4325386,4325386,2490378,0,0,0.014631352,0.014631353,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
195935036,4259850,4259850,2490378,0,0,0.32704556,0.3270455,0.0,0.0,4325386,4325386,2490378,0,0,0.007788163,0.0077881594,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
196139531,4259850,4259850,2490378,0,0,0.2209803,0.22098032,0.0,0.0,4325386,4325386,2490378,0,0,0.03824933,0.038249325,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
196339064,4259850,4259850,2490378,0,0,0.38804036,0.38804036,0.0,0.0,4325386,4325386,2490378,0,0,0.0060090357,0.0060090325,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
196533612,4259850,4259850,2490378,0,0,0.35658854,0.35658842,0.0,0.0,4325386,4325386,2490378,0,0,0.019820444,0.019820444,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
196733112,4259850,4259850,2490378,0,0,0.28079766,0.2807976,0.0,0.0,4325386,4325386,2490378,0,0,0.007288647,0.007288644,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
196932633,4259850,4259850,2490378,0,0,0.25882366,0.25882363,0.0,0.0,4325386,4325386,2490378,0,0,0.009067444,0.009067447,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
197132157,4259850,4259850,2490378,0,0,0.2360012,0.23600122,0.0,0.0,4325386,4325386,2490378,0,0,0.0030484383,0.0030484486,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
197331680,4259850,4259850,2490378,0,0,0.38119385,0.38119394,0.0,0.0,4325386,4325386,2490378,0,0,0.013674349,0.013674353,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
197536206,4259850,4259850,2490378,0,0,0.268009,0.2680091,0.0,0.0,4325386,4325386,2490378,0,0,0.010660995,0.010660999,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
197735728,4259850,4259850,2490378,0,0,0.22887366,0.22887367,0.0,0.0,4325386,4325386,2490378,0,0,0.008532175,0.008532168,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
197935303,4259850,4259850,2490378,0,0,0.36476415,0.36476406,0.0,0.0,4325386,4325386,2490378,0,0,0.009895255,0.009895247,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
198134761,4259850,4259850,2490378,0,0,0.56718105,0.567181,0.0,0.0,4325386,4325386,2490378,0,0,0.015170722,0.015170731,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
198334293,4259850,4259850,2490378,0,0,0.24969289,0.24969289,0.0,0.0,4325386,4325386,2490378,0,0,0.018293489,0.018293492,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
198533827,4259850,4259850,2490378,0,0,0.41969606,0.41969606,0.0,0.0,4325386,4325386,2490378,0,0,0.01298203,0.012982036,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
198733335,4259850,4259850,2490378,0,0,0.38534033,0.38534033,0.0,0.0,4325386,4325386,2490378,0,0,0.014030345,0.014030352,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
198937826,4259850,4259850,2490378,0,0,0.5356107,0.5356106,0.0,0.0,4325386,4325386,2490378,0,0,0.018205315,0.018205294,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
199137349,4259850,4259850,2490378,0,0,0.26550683,0.26550686,0.0,0.0,4325386,4325386,2490378,0,0,0.01967308,0.01967308,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
199336873,4259850,4259850,2490378,0,0,0.21492176,0.21492182,0.0,0.0,4325386,4325386,2490378,0,0,0.02199539,0.0219954,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
199536395,4259850,4259850,2490378,0,0,0.33465514,0.33465528,0.0,0.0,4325386,4325386,2490378,0,0,0.019478891,0.019478884,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
199735919,4259850,4259850,2490378,0,0,0.4134309,0.4134308,0.0,0.0,4325386,4325386,2490378,0,0,0.022918107,0.022918096,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
199935438,4259850,4259850,2490378,0,0,0.13553597,0.13553597,0.0,0.0,4325386,4325386,2490378,0,0,0.022262465,0.02226247,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
200134886,4259850,4259850,2490378,0,0,0.29249814,0.29249814,0.0,0.0,4325386,4325386,2490378,0,0,0.016541708,0.016541708,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
200339500,4259850,4259850,2490378,0,0,0.353315,0.353315,0.0,0.0,4325386,4325386,2490378,0,0,0.008641325,0.008641333,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
200538993,4259850,4259850,2490378,0,0,0.51963377,0.51963377,0.0,0.0,4325386,4325386,2490378,0,0,0.01635993,0.016359946,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
200738507,4259850,4259850,2490378,0,0,0.23201904,0.23201904,0.0,0.0,4325386,4325386,2490378,0,0,0.023989031,0.023989035,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
200938059,4259850,4259850,2490378,0,0,0.30438867,0.30438867,0.0,0.0,4325386,4325386,2490378,0,0,0.011096337,0.011096346,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
201137552,4259850,4259850,2490378,0,0,0.2643522,0.26435214,0.0,0.0,4325386,4325386,2490378,0,0,0.0120698,0.012069803,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
201332085,4259850,4259850,2490378,0,0,0.4543674,0.45436734,0.0,0.0,4325386,4325386,2490378,0,0,0.032480635,0.032480653,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
201531605,4259850,4259850,2490378,0,0,0.28150088,0.28150085,0.0,0.0,4325386,4325386,2490378,0,0,0.030240074,0.030240089,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
201736116,4259850,4259850,2490378,0,0,0.38576835,0.38576838,0.0,0.0,4325386,4325386,2490378,0,0,0.019345563,0.019345537,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
201935630,4259850,4259850,2490378,0,0,0.3753721,0.37537205,0.0,0.0,4325386,4325386,2490378,0,0,0.015541231,0.015541241,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
202135149,4259850,4259850,2490378,0,0,0.48819917,0.48819938,0.0,0.0,4325386,4325386,2490378,0,0,0.017325336,0.017325334,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
202334674,4259850,4259850,2490378,0,0,0.26631185,0.26631188,0.0,0.0,4325386,4325386,2490378,0,0,0.023296533,0.023296539,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
202534196,4259850,4259850,2490378,0,0,0.34821352,0.34821346,0.0,0.0,4325386,4325386,2490378,0,0,0.028157951,0.02815797,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
202733736,4259850,4259850,2490378,0,0,0.27881482,0.2788148,0.0,0.0,4325386,4325386,2490378,0,0,0.0155838225,0.015583837,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
202933237,4259850,4259850,2490378,0,0,0.4893208,0.4893207,0.0,0.0,4325386,4325386,2490378,0,0,0.039155822,0.039155837,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
203137746,4259850,4259850,2490378,0,0,0.31210107,0.312101,0.0,0.0,4325386,4325386,2490378,0,0,0.021799475,0.021799477,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
203337272,4259850,4259850,2490378,0,0,0.3687081,0.36870804,0.0,0.0,4325386,4325386,2490378,0,0,0.02373822,0.02373821,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
203536808,4259850,4259850,2490378,0,0,0.4216861,0.4216862,0.0,0.0,4325386,4325386,2490378,0,0,0.014195589,0.014195587,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
203736317,4259850,4259850,2490378,0,0,0.37781772,0.37781778,0.0,0.0,4325386,4325386,2490378,0,0,0.03867806,0.038678065,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
203935835,4259850,4259850,2490378,0,0,0.24723534,0.24723536,0.0,0.0,4325386,4325386,2490378,0,0,0.030061798,0.030061789,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
204135341,4259850,4259850,2490378,0,0,0.29818916,0.2981892,0.0,0.0,4325386,4325386,2490378,0,0,0.024539078,0.024539083,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
204334864,4259850,4259850,2490378,0,0,0.4085155,0.40851563,0.0,0.0,4325386,4325386,2490378,0,0,0.013330203,0.013330199,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
204539388,4259850,4259850,2490378,0,0,0.46572885,0.46572894,0.0,0.0,4325386,4325386,2490378,0,0,0.037420914,0.037420917,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
204738918,4259850,4259850,2490378,0,0,0.24270988,0.24270986,0.0,0.0,4325386,4325386,2490378,0,0,0.01915323,0.019153228,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
204938467,4259850,4259850,2490378,0,0,0.36813837,0.36813837,0.0,0.0,4325386,4325386,2490378,0,0,0.029628856,0.029628856,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
205137944,4259850,4259850,2490378,0,0,0.57216996,0.5721698,0.0,0.0,4325386,4325386,2490378,0,0,0.015465539,0.0154655455,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
205337462,4259850,4259850,2490378,0,0,0.41390646,0.4139064,0.0,0.0,4325386,4325386,2490378,0,0,0.050474025,0.05047399,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
205536994,4259850,4259850,2490378,0,0,0.20785344,0.20785353,0.0,0.0,4325386,4325386,2490378,0,0,0.022014184,0.022014176,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
205736506,4259850,4259850,2490378,0,0,0.20127127,0.20127103,0.0,0.0,4325386,4325386,2490378,0,0,0.028504374,0.02850439,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
205936023,4259850,4259850,2490378,0,0,0.41205856,0.4120584,0.0,0.0,4325386,4325386,2490378,0,0,0.00996435,0.009964342,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
206135536,4259850,4259850,2490378,0,0,0.27541617,0.2754162,0.0,0.0,4325386,4325386,2490378,0,0,0.049685426,0.049685415,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
206335061,4259850,4259850,2490378,0,0,0.2435412,0.24354121,0.0,0.0,4325386,4325386,2490378,0,0,0.007887287,0.007887276,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
206534574,4259850,4259850,2490378,0,0,0.23608819,0.23608819,0.0,0.0,4325386,4325386,2490378,0,0,0.015659427,0.015659431,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
206734106,4259850,4259850,2490378,0,0,0.14070195,0.14070196,0.0,0.0,4325386,4325386,2490378,0,0,0.022367783,0.02236781,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
206933629,4259850,4259850,2490378,0,0,0.056400046,0.056400046,0.0,0.0,4325386,4325386,2490378,0,0,0.039363723,0.039363794,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
207133293,4259850,4259850,2490378,0,0,0.64088994,0.6408903,0.0,0.0,4325386,4325386,2490378,0,0,0.030793032,0.03079305,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
207337721,4259850,4259850,2490378,0,0,0.38771918,0.3877192,0.0,0.0,4325386,4325386,2490378,0,0,0.023500288,0.023500293,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
207537249,4259850,4259850,2490378,0,0,0.13222316,0.13222314,0.0,0.0,4325386,4325386,2490378,0,0,0.009999343,0.009999342,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
207736757,4259850,4259850,2490378,0,0,0.055095017,0.05509493,0.0,0.0,4325386,4325386,2490378,0,0,0.002069319,0.0020693196,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
207936262,4259850,4259850,2490378,0,0,0.05488139,0.05488141,0.0,0.0,4325386,4325386,2490378,0,0,0.00278427,0.0027842629,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
208135763,4259850,4259850,2490378,0,0,0.09268112,0.09268112,0.0,0.0,4325386,4325386,2490378,0,0,0.008605678,0.008605672,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
208335250,4259850,4259850,2490378,0,0,0.0973339,0.097333886,0.0,0.0,4325386,4325386,2490378,0,0,0.0047996906,0.0047996906,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
208534759,4259850,4259850,2490378,0,0,0.09539049,0.09539047,0.0,0.0,4325386,4325386,2490378,0,0,0.0023379223,0.0023379228,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
208739257,4259850,4259850,2490378,0,0,0.10021168,0.10021168,0.0,0.0,4325386,4325386,2490378,0,0,0.00237287,0.0023728698,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
208938784,4259850,4259850,2490378,0,0,0.10106767,0.101067595,0.0,0.0,4325386,4325386,2490378,0,0,0.0021442848,0.0021442845,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
209138305,4259850,4259850,2490378,0,0,0.10311603,0.10311596,0.0,0.0,4325386,4325386,2490378,0,0,0.0028084135,0.0028084135,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
209337824,4259850,4259850,2490378,0,0,0.104449,0.104449034,0.0,0.0,4325386,4325386,2490378,0,0,0.002702744,0.002702744,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
209537392,4259850,4259850,2490378,0,0,0.10390696,0.10390706,0.0,0.0,4325386,4325386,2490378,0,0,0.0023626813,0.0023626813,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
209736875,4259850,4259850,2490378,0,0,0.101564944,0.10156505,0.0,0.0,4325386,4325386,2490378,0,0,0.0029423754,0.0029423751,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
209936391,4259850,4259850,2490378,0,0,0.100961626,0.1009616,0.0,0.0,4325386,4325386,2490378,0,0,0.0027151937,0.0027151937,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
210135912,4259850,4259850,2490378,0,0,0.10303426,0.10303425,0.0,0.0,4325386,4325386,2490378,0,0,0.0026635053,0.0026635053,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
210335436,4259850,4259850,2490378,0,0,0.10244458,0.10244461,0.0,0.0,4325386,4325386,2490378,0,0,0.0025239817,0.0025239815,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
210534944,4259850,4259850,2490378,0,0,0.10260008,0.10260017,0.0,0.0,4325386,4325386,2490378,0,0,0.0024795127,0.0024795127,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
210734462,4259850,4259850,2490378,0,0,0.10428647,0.104286484,0.0,0.0,4325386,4325386,2490378,0,0,0.0027529376,0.0027529378,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
210933985,4259850,4259850,2490378,0,0,0.10101123,0.10101116,0.0,0.0,4325386,4325386,2490378,0,0,0.0026556514,0.0026556512,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
211133504,4259850,4259850,2490378,0,0,0.10128477,0.101284765,0.0,0.0,4325386,4325386,2490378,0,0,0.0024829623,0.0024829626,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
211332988,4259850,4259850,2490378,0,0,0.10047046,0.10047049,0.0,0.0,4325386,4325386,2490378,0,0,0.002613379,0.002613379,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
211537531,4259850,4259850,2490378,0,0,0.1030091,0.10300912,0.0,0.0,4325386,4325386,2490378,0,0,0.0028562543,0.0028562539,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
211737053,4259850,4259850,2490378,0,0,0.101708636,0.101708636,0.0,0.0,4325386,4325386,2490378,0,0,0.002719831,0.002719831,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
211936578,4259850,4259850,2490378,0,0,0.101035856,0.101035826,0.0,0.0,4325386,4325386,2490378,0,0,0.0025015902,0.0025015902,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
212136093,4259850,4259850,2490378,0,0,0.10178273,0.10178267,0.0,0.0,4325386,4325386,2490378,0,0,0.0028711169,0.0028711173,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
212335614,4259850,4259850,2490378,0,0,0.10404658,0.10404659,0.0,0.0,4325386,4325386,2490378,0,0,0.0024061366,0.0024061366,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
212535139,4259850,4259850,2490378,0,0,0.103582926,0.103582926,0.0,0.0,4325386,4325386,2490378,0,0,0.0023793092,0.0023793092,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
212734669,4259850,4259850,2490378,0,0,0.10469848,0.10469842,0.0,0.0,4325386,4325386,2490378,0,0,0.0020244713,0.0020244722,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
212939181,4259850,4259850,2490378,0,0,0.10593967,0.10593973,0.0,0.0,4325386,4325386,2490378,0,0,0.002251588,0.0022515892,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
213138689,4259850,4259850,2490378,0,0,0.109053634,0.109053604,0.0,0.0,4325386,4325386,2490378,0,0,0.0015923287,0.0015923282,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
213338203,4259850,4259850,2490378,0,0,0.11035405,0.11035411,0.0,0.0,4325386,4325386,2490378,0,0,0.0009416766,0.0009416741,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
