timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
182347929,182151924,182157710,31.18559611261212,117.19752397473226,0,3.986328,3.986328,-0.7301422,0.116358265,-0.3688627,0.091469154,4.1053376,4.1059074,0.0051942873,0.00013190016,-0.0021119923,0.000102235375,0,0,1
182747089,182552859,182556760,31.185610812932005,117.19751186591687,0,3.9609375,3.9609375,-0.7369471,0.022311425,-0.5483102,0.056923565,4.0850487,4.0859294,0.0053178417,4.873307e-06,-0.0036495053,5.4213724e-05,0,0,1
183345646,183152412,183155335,31.185627931043566,117.19749323399255,0,3.876953,3.876953,-0.805447,0.14747079,-0.70085216,0.11162017,4.0001745,4.0006175,0.006487165,0.00021744278,-0.0052787154,0.00015116255,0,0,1
183744704,183552237,183554384,31.185637066365683,117.19748353763471,0,3.8984377,3.8984377,-0.8567693,0.16205963,-0.7655263,0.13284108,4.021195,4.021525,0.007301846,0.0002612275,-0.0060903453,0.00019487212,0,0,1
184353270,184153090,184162935,31.185652504528452,117.19747114295106,0,3.8652346,3.8652346,-0.84052163,0.19700447,-0.81169856,0.1621677,3.9880328,3.9882991,0.007085966,0.0003892462,-0.0066895126,0.00027965172,0,0,1
184742421,184551541,184552008,31.18566440948058,117.19746235228511,0,3.832031,3.832031,-0.8536999,0.26100418,-0.82540953,0.20062922,3.9542282,3.9544616,0.007372398,0.00068907667,-0.0069090356,0.00043266232,0,0,1
185350876,185151227,185160558,31.185683588601734,117.19744800117024,0,3.8183591,3.8183591,-0.77378,0.28425887,-0.7909622,0.24140157,3.9405444,3.9407191,0.006077693,0.0008201864,-0.0063507888,0.0006118237,0,0,1
185749967,185551050,185559607,31.185696048321937,117.19743960003109,0,3.8125002,3.8125002,-0.6690563,0.17050362,-0.73498106,0.2161478,3.9343982,3.934541,0.004551002,0.00029555146,-0.0055191726,0.00049405923,0,0,1
186348486,186150708,186158180,31.18571639644406,117.19742637658328,0,3.8203125,3.8203125,-0.66992736,0.1853908,-0.6993426,0.20204869,3.9419208,3.942037,0.004554152,0.00034875114,-0.0049876124,0.0004233925,0,0,1
186747558,186550553,186557229,31.185730355846772,117.19741739652841,0,3.8339846,3.8339846,-0.6083217,0.14291085,-0.6570358,0.17520662,3.955451,3.955546,0.0037422313,0.00020653039,-0.0044090264,0.00032373035,0,0,1
187346163,187153316,187155801,31.185749804593343,117.19740122082013,0,3.8339846,3.8339846,-0.60697913,0.109667294,-0.6038401,0.15274434,3.9551716,3.9552345,0.0037259944,0.00012163037,-0.0037279327,0.00025107694,0,0,1
187745142,187550347,187554849,31.185761803859155,117.19739314169108,0,3.8730466,3.8730466,-0.5028367,0.1150791,-0.56402624,0.12747507,3.994214,3.9942684,0.00253211,0.00013262201,-0.0032461004,0.00017981813,0,0,1
188343717,188149430,188153420,31.18577864421235,117.19738509748602,0,3.9570315,3.9570315,-0.3571269,-0.06706635,-0.48358247,0.043565866,4.078139,4.0781703,0.0012509591,4.4116798e-05,-0.0024290406,7.10722e-05,0,0,1
188742797,188549244,188552468,31.18578511281393,117.19738547864621,0,3.9628909,3.9628909,-0.3005978,-0.12511857,-0.39548835,-0.027069764,4.084039,4.084058,0.00088499667,0.00015332454,-0.0016823246,-1.6357206e-05,0,0,1
189351322,189151962,189161015,31.18578866899957,117.19739317560932,0,3.921875,3.921875,-0.2251797,-0.1586545,-0.2745792,-0.1045188,4.0434575,4.043453,0.0005016093,0.00024900743,-0.00087890186,-0.00014684752,0,0,1
189750400,189550717,189560063,31.185788911763186,117.19740253837384,0,3.9042969,3.9042969,-0.128813,-0.20740725,-0.20813847,-0.15783536,4.025924,4.0259027,0.00016485943,0.00042740992,-0.0005432372,-0.0002967522,0,0,1
190348999,190151294,190158633,31.185784262528735,117.19742136285193,0,3.9121094,3.9121094,-0.005126411,-0.22334078,-0.11913603,-0.18799312,4.03368,4.033641,2.606066e-07,0.0004946509,-0.000246902,-0.00037496016,0,0,1
190747995,190550258,190557680,31.18577666750835,117.19743639704228,0,3.9082034,3.9082034,0.018238233,-0.16792186,-0.05298273,-0.1802594,4.029774,4.029732,3.3017548e-06,0.000279897,-0.00012486186,-0.00033587162,0,0,1
191346518,191149760,191156250,31.185757042165744,117.197461990883,0,3.8847656,3.8847656,0.15335396,-0.113137886,0.0691827,-0.1612444,4.0062966,4.006272,0.00023480476,0.00012780142,8.63226e-05,-0.00027381294,0,0,1
191745597,191549607,191555296,31.185740152098074,117.19748048496675,0,3.8749998,3.8749998,0.20154794,-0.13824989,0.107976645,-0.15191388,3.9963737,3.996351,0.00040658432,0.00019130483,0.00017127451,-0.00023886612,0,0,1
192344159,192147877,192153866,31.185709038696668,117.19751101081019,0,3.484375,3.484375,0.15434399,-0.07828755,0.13481744,-0.11194026,3.6056817,3.6056767,0.00026427253,6.799212e-05,0.00021597627,-0.00014013673,0,0,1
192743263,192549661,192552911,31.185685117940004,117.19753015995047,0,3.4902344,3.4902344,0.10775937,0.04083888,0.12897958,-0.050720774,3.6107593,3.6107876,0.00012863867,1.8475903e-05,0.00019368209,-6.7636756e-05,0,0,1
193341861,193150247,193151479,31.185646903313962,117.19755331337528,0,3.4785159,3.4785159,0.079880334,0.19679901,0.08970337,0.07913407,3.5978758,3.597936,7.094038e-05,0.00043057857,0.00010827768,0.00016039329,0,0,1
193740852,193550021,193550525,31.185621443925704,117.19756452037925,0,3.3789065,3.3789065,0.05442899,0.23386458,0.070435695,0.1456148,3.4975712,3.4976542,3.3880828e-05,0.000625478,6.9586255e-05,0.0003432576,0,0,1
194349432,194149498,194159069,31.185583419205678,117.1975717979399,0,3.390625,3.390625,-0.028965374,0.34525257,0.011895773,0.28179264,3.5085306,3.5086398,9.565178e-06,0.0013589236,2.0497397e-05,0.0010698993,0,0,1
194748396,194550610,194558113,31.185557894703155,117.19757200876414,0,3.3984373,3.3984373,-0.010188462,0.41467133,0.002362532,0.33239934,3.5156512,3.5157745,1.1810587e-06,0.001956352,1.0069169e-05,0.0013790142,0,0,1
195346994,195150043,195156681,31.18551918440852,117.19756317982545,0,3.5000002,3.5000002,0.040947504,0.37657854,0.014463093,0.3658406,3.6166356,3.6167588,1.8544286e-05,0.0015683811,9.5985515e-06,0.001550046,0,0,1
195746020,195549869,195555726,31.185492708588562,117.19755039457665,0,3.4960935,3.4960935,0.009267385,0.43387595,0.021202073,0.40330124,3.6124985,3.612605,9.509699e-07,0.00208435,1.1926032e-05,0.0018519289,0,0,1
196344583,196150577,196154292,31.185454947437314,117.19752140174073,0,3.4941409,3.4941409,-0.028155642,0.42705888,0.0067568496,0.41333395,3.6101332,3.6102164,8.783501e-06,0.002020702,3.3886845e-06,0.0019128398,0,0,1
196743701,196549377,196553337,31.185432823903714,117.19749601600058,0,3.4882815,3.4882815,-0.08690076,0.3260822,-0.037488006,0.38031754,3.6041687,3.6042233,8.38112e-05,0.0011800556,-3.6377005e-05,0.0016290725,0,0,1
197342236,197147456,197151903,31.185406131254116,117.19745194898928,0,3.419922,3.419922,-0.22482993,0.17642206,-0.15908492,0.26422173,3.5354583,3.5354998,0.0005719032,0.00035213964,-0.0003955076,0.0008788459,0,0,1
197741286,197547909,197550946,31.185395286903034,117.19742031071392,0,3.4687502,3.4687502,-0.3607936,0.04322301,-0.2396123,0.16228229,3.5839899,3.5840445,0.0014528168,2.0850504e-05,-0.0007856276,0.00046678694,0,0,1
198339809,198148827,198149511,31.185395248440095,117.19737409482774,0,3.6015623,3.6015623,-0.3792211,-0.15904847,-0.3352091,-0.039657902,3.7165303,3.716688,0.0015477731,0.00027224683,-0.0013519466,-5.7922684e-06,0,0,1
198738866,198548186,198548554,31.18540659144536,117.19735054483702,0,3.6113281,3.6113281,-0.5120012,-0.45984784,-0.4150356,-0.21992481,3.7263944,3.7266378,0.0028139292,0.002269714,-0.0019925132,-0.00089528196,0,0,1
199347479,199150213,199157095,31.185432324930204,117.19733656665366,0,3.5527341,3.5527341,-0.15188223,-0.7633498,-0.28629917,-0.50586444,3.6681185,3.6684465,0.0002515536,0.0063536745,-0.0010631444,-0.003479515,0,0,1
199746568,199550081,199556138,31.185447358742103,117.19734410477564,0,3.652344,3.652344,0.25111553,-0.6162189,-0.054633647,-0.5779566,3.7678943,3.7681272,0.000669435,0.004030923,-0.0003314045,-0.003991026,0,0,1
200345103,200150823,200154701,31.185463261274432,117.19737106989625,0,3.6796875,3.6796875,0.61486626,-0.44317782,0.29047957,-0.5105186,3.7955692,3.795643,0.00398423,0.0020698109,0.0015696982,-0.0029468331,0,0,1
200744115,200551682,200553743,31.185463243108035,117.19739658222842,0,3.6757815,3.6757815,0.6612927,-0.30927998,0.46820214,-0.42560238,3.7918613,3.7918448,0.004613122,0.0010090509,0.00300459,-0.002095879,0,0,1
201342786,201151386,201152306,31.185443954710568,117.19743240580162,0,3.7070312,3.7070312,0.87734616,-0.15729612,0.70929956,-0.26606137,3.8233209,3.8232648,0.008053065,0.00025885805,0.0058884704,-0.0009791515,0,0,1
201741717,201551072,201551348,31.185420107517416,117.19744873606946,0,3.8398438,3.8398438,0.9161952,0.07527979,0.79530543,-0.1280315,3.9562855,3.956248,0.0084868865,5.7297177e-05,0.006915406,-0.00049285655,0,0,1
202350224,202151735,202159886,31.185376282396373,117.1974442075445,0,3.7812498,3.7812498,0.23926593,0.4421076,0.53982204,0.19605564,3.8983386,3.8984032,0.0005874111,0.0020055298,0.003696565,0.0007913184,0,0,1
202749250,202551478,202558927,31.185347209289784,117.19742380470107,0,4.078125,4.078125,0.023588974,0.2894135,0.29771563,0.27736127,4.195588,4.195642,5.3049985e-06,0.00079854456,0.0018996756,0.0010620188,0,0,1
203347867,203152192,203157488,31.185322094137245,117.1973684798987,0,4.1562505,4.1562505,-0.37794375,0.3638076,-0.04086202,0.32966328,4.2746754,4.2746263,0.0013366301,0.0012385267,0.00023573927,0.0011804651,0,0,1
203746964,203551972,203556529,31.185322398562313,117.19732954131874,0,4.0898438,4.0898438,-0.3892494,0.11177701,-0.2189986,0.24650288,4.20899,4.2088985,0.0014399189,0.000118739845,-0.00063974556,0.0007354313,0,0,1
204345504,204151563,204155089,31.18534261661533,117.19728653019202,0,4.0976567,4.0976567,-0.24229874,-0.3294573,-0.29608762,-0.052442435,4.2175703,4.217537,0.000556801,0.0010294361,-0.0009756872,-0.00012458634,0,0,1
204744484,204552384,204554129,31.185364231949574,117.1972757587471,0,4.0976567,4.0976567,-0.07220846,-0.5261844,-0.20251249,-0.269915,4.2179613,4.217977,4.9446266e-05,0.002625619,-0.0005559121,-0.0012135169,0,0,1
205343027,205151979,205152689,31.18538931535928,117.19728623594652,0,4.101562,4.101562,0.30514142,-0.23433179,0.08050583,-0.2968949,4.2223954,4.222415,0.00088207074,0.0005201894,0.00018324763,-0.0010889848,0,0,1
205752065,205554506,205561704,31.185392505741962,117.19730842074655,0,4.3398433,4.3398433,0.5225767,-0.17657901,0.2853295,-0.2552278,4.4615245,4.4615064,0.0024483686,0.00027954817,0.0011857983,-0.0007595519,0,0,1
206350593,206151907,206160263,31.185373292292553,117.19734367986348,0,4.296875,4.296875,0.659135,0.03140975,0.46164417,-0.11075387,4.4192557,4.419218,0.0039324174,8.929837e-06,0.0023075975,-0.00029380887,0,0,1
206749614,206552788,206559303,31.18534775239568,117.19735425065649,0,4.2031255,4.2031255,0.34429523,0.3778627,0.42280796,0.09075695,4.3257766,4.3257813,0.0010961195,0.0013202722,0.0018547387,0.0002983692,0,0,1
207348054,207153261,207157861,31.18531195162444,117.19735330965868,0,5.2812505,5.2812505,-0.09486129,0.51619756,0.108630635,0.38405818,5.408415,5.408561,6.655307e-05,0.0019706527,0.0006246366,0.0016524466,0,0,1
207747229,207554627,207556900,31.185324588483304,117.19735202780828,0,7.0820312,7.0820312,-3.4406724,0.23421578,-1.334641,0.3688415,7.219003,7.219346,0.0655948,0.00030394457,-0.024318771,0.0013335228,0,0,1
208345643,208153142,208155459,31.185329323590775,117.19735239059105,0,6.9101567,6.9101567,-6.589256,-0.16387464,-4.2026577,0.0983068,7.0756254,7.076273,0.24545275,0.0001518025,-0.13245754,0.00045120707,0,0,1
208744728,208550490,208554499,31.185330320004716,117.19735289423546,0,7.0390625,7.0390625,-8.317097,-0.4474799,-6.0429506,-0.13985996,7.2594852,7.260557,0.3811515,0.0011031564,-0.2372413,-0.00018669844,0,0,1
209343300,209149111,209153059,31.185330318294838,117.19735349421273,0,9.3125,9.3125,-7.9984937,-0.55409765,-7.4367185,-0.3879171,9.607353,9.608427,0.26636222,0.0012781456,-0.2919003,-0.00090855913,0,0,1
209742309,209547870,209552099,31.185331317431817,117.19735469430339,0,8.8046875,8.8046875,-7.3280277,-0.57111377,-7.539775,-0.48681265,9.108606,9.109446,0.23582087,0.0014322316,-0.27510914,-0.0012135217,0,0,1
210340906,210143464,210150660,31.18533281699423,117.1973557945985,0,9.281251,9.281251,-6.7785397,-0.5655519,-7.170395,-0.5449256,9.675947,9.676791,0.18994978,0.001322128,-0.23064308,-0.0013421816,0,0,1
210739961,210542846,210549701,31.18533361621487,117.19735679477378,0,11.125,11.125,-6.257148,-0.576962,-6.7802787,-0.55889875,11.578716,11.579506,0.13525471,0.0011499114,-0.18782893,-0.0012515999,0,0,1
211338492,211142586,211148262,31.185333715678567,117.19735879521014,0,10.1875,10.1875,-5.6294336,-0.6909055,-6.165865,-0.64462245,10.571677,10.57218,0.11990727,0.0018060623,-0.14728484,-0.0015790246,0,0,1
211737566,211543055,211547302,31.185332515206536,117.19735889553834,0,10.8984375,10.8984375,-5.048567,-0.5828645,-5.674134,-0.6256988,11.340003,11.340551,0.08990484,0.0011982875,-0.120302595,-0.0014282948,0,0,1
212336073,212142791,212145864,31.1853297124449,117.19735899543426,0,12.7265625,12.7265625,-4.567936,-0.575322,-5.0127935,-0.5884561,13.185394,13.185812,0.06330046,0.0010040955,-0.08524556,-0.0011394726,0,0,1
212735139,212544171,212544905,31.185328206392313,117.19735899555548,0,18.406252,18.406252,-4.1296196,-0.4817475,-4.619871,-0.5491824,18.911364,18.91181,0.036070924,0.0004908693,-0.06668506,-0.0009266372,0,0,1
213343680,213145081,213153443,31.185327980928772,117.19735869734093,0,14.476563,14.476563,-4.111529,-0.6625175,-4.3455896,-0.58312625,14.8612795,14.861066,0.045499902,0.0011814211,-0.05356108,-0.0009491748,0,0,1
213742712,213546382,213552485,31.185327984116558,117.19735860068103,0,10.171875,10.171875,-3.8466558,-0.6764116,-4.132641,-0.63037664,10.525343,10.5248995,0.056232892,0.0017388582,-0.057184584,-0.001383996,0,0,1
214341278,214146949,214151048,31.18532779797328,117.19735729378483,0,9.6953125,9.6953125,-3.447145,-0.5781462,-3.7662547,-0.6179827,10.027469,10.027006,0.04740103,0.0013334111,-0.05269495,-0.0014456804,0,0,1
214740361,214546004,214550090,31.185327698056845,117.19735599457921,0,11.4296875,11.4296875,-3.2499096,-0.500005,-3.5300992,-0.5667356,11.751192,11.750715,0.035951797,0.00085102906,-0.043612696,-0.001145389,0,0,1
215338885,215146721,215148653,31.185327698521156,117.19735439515604,0,11.726562,11.726562,-2.9285145,-0.3375852,-3.2039094,-0.44995293,12.039861,12.039683,0.028492678,0.00037862713,-0.03726462,-0.00077310635,0,0,1
215737976,215546152,215547695,31.18532749883132,117.19735389552294,0,13.906251,13.906251,-2.7395627,-0.28902885,-2.9958634,-0.37597427,14.217791,14.217764,0.021114966,0.00023502338,-0.03066968,-0.00053010194,0,0,1
216346497,216146506,216156235,31.18532729951182,117.19735359594065,0,11.703125,11.703125,-2.5541255,-0.250047,-2.7481222,-0.3027978,12.004324,12.004226,0.021737358,0.00020833829,-0.025581578,-0.0003376683,0,0,1
216745589,216545616,216555278,31.185326900200113,117.19735349623562,0,12.062499,12.062499,-2.444271,-0.22999763,-2.6075003,-0.26854497,12.355375,12.355242,0.019342063,0.00017125983,-0.022864478,-0.0002602019,0,0,1
217344071,217146764,217153842,31.185326400838154,117.19735349668407,0,10.921875,10.921875,-2.2969728,-0.206378,-2.4326246,-0.23204719,11.204772,11.204643,0.018835133,0.00015205081,-0.020110663,-0.00019127959,0,0,1
217743109,217547238,217552885,31.185326101065883,117.19735329715083,0,10.609375,10.609375,-2.1830502,-0.17677127,-2.3229265,-0.20788081,10.885176,10.885069,0.017512655,0.00011482916,-0.01899336,-0.00015740652,0,0,1
218341719,218148291,218151449,31.185325901288646,117.19735299875073,0,11.085937,11.085937,-2.0512047,-0.14193071,-2.1721475,-0.17104927,11.35034,11.350272,0.014827542,7.0991526e-05,-0.017678536,-0.00011322762,0,0,1
218740776,218548042,218550493,31.185325701515215,117.19735299896726,0,10.703125,10.703125,-1.9797947,-0.13862048,-2.0820944,-0.1557505,10.962368,10.962324,0.014301972,7.0115195e-05,-0.016010372,-9.233622e-05,0,0,1
219339331,219147776,219149058,31.185325601606074,117.19735279950153,0,10.804687,10.804687,-1.8991846,-0.10861699,-1.9764187,-0.13047104,11.056797,11.056785,0.013048633,4.268022e-05,-0.014196401,-6.4375825e-05,0,0,1
219748288,219548204,219558077,31.185325701548496,117.19735259991185,0,10.718749,10.718749,-1.8345921,-0.0918751,-1.9169595,-0.11309299,10.966916,10.966925,0.012275932,3.078724e-05,-0.0133594675,-4.889778e-05,0,0,1
220346891,220148019,220156643,31.18532570146559,117.19735240035472,0,10.742187,10.742187,-1.72685,-0.06454456,-1.8128445,-0.09113314,10.984361,10.98439,0.010859116,1.517062e-05,-0.012019394,-3.25727e-05,0,0,1
220745913,220547457,220555687,31.185326001384926,117.19735210076516,0,10.609375,10.609375,-1.6822163,-0.037581444,-1.7533052,-0.0660446,10.848006,10.848046,0.01043455,5.2078126e-06,-0.011315607,-1.9524397e-05,0,0,1
221344520,221147577,221154253,31.18532630118557,117.19735180133131,0,10.609375,10.609375,-1.5762963,-0.017372845,-1.664968,-0.040974,10.843096,10.843149,0.009166054,1.1133877e-06,-0.01028143,-8.954283e-06,0,0,1
221743543,221548100,221553297,31.18532620120482,117.19735160156344,0,10.453125,10.453125,-1.5181354,-0.0085775815,-1.5972787,-0.026213398,10.6839695,10.68403,0.0086287595,2.7545752e-07,-0.009508292,-4.793984e-06,0,0,1
222342095,222148055,222151864,31.18532620124396,117.19735130183327,0,10.34375,10.34375,-1.4348083,0.013367432,-1.5070897,-0.00095161743,10.570682,10.57075,0.007790131,6.7616105e-07,-0.008513979,-1.2967691e-06,0,0,1
222741187,222548388,222550909,31.185326301216765,117.19735120206633,0,10.265625,10.265625,-1.3811334,0.023900617,-1.4498686,0.011388601,10.490076,10.490148,0.0072736545,2.1781943e-06,-0.007957205,4.37057e-07,0,0,1
223339764,223147473,223149475,31.18532640113667,117.19735090239477,0,7.234375,7.234375,-1.2570528,0.038007755,-1.3490838,0.026208797,7.451745,7.451819,0.00848221,7.754292e-06,-0.008576393,4.298496e-06,0,0,1
223738747,223546778,223548520,31.185326401160015,117.19735090251135,0,8.632812,8.632812,-1.1838069,0.028171802,-1.2753165,0.027944963,8.844873,8.844948,0.0063376767,3.5891694e-06,-0.007825804,4.346559e-06,0,0,1
