timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
181736913,181547200,181548884,31.185570136787906,117.19753879024016,0,3.390625,3.390625,-0.118118785,0.19017914,0.01777799,0.11834339,3.5043373,3.5043619,0.00015925463,0.00041283527,5.9110418e-05,0.00019617613,1,0,1
182348330,182151984,182159741,31.185596117579475,117.19752395873873,0,3.986328,3.986328,-0.32439983,0.12630771,-0.21251975,0.13884474,4.101343,4.101438,0.0010263491,0.00015559068,-0.0007170882,0.00022417276,1,0,1
182741967,182552920,182553842,31.185610817022745,117.19751184715355,0,3.9609375,3.9609375,-0.048245814,-0.07013186,-0.122599155,0.038663156,4.076614,4.0766797,2.2839136e-05,4.8259644e-05,-0.00037191482,9.3605406e-05,1,0,1
183342833,183152472,183154845,31.185627935019564,117.19749321097227,0,3.876953,3.876953,-0.19009535,0.01576312,-0.13680242,0.02048755,3.993583,3.993624,0.00036194306,2.4887268e-06,-0.00028081323,3.5098295e-05,1,0,1
183746851,183552300,183558797,31.185637068689417,117.19748351445708,0,3.8984377,3.8984377,-0.26777527,0.015882127,-0.18354784,0.0118388375,4.0156527,4.0156846,0.00071424094,2.5125676e-06,-0.00041571975,1.8141312e-05,1,0,1
184348024,184153152,184159799,31.185652504931294,117.19747112635999,0,3.8652346,3.8652346,-0.3294896,0.078405924,-0.26612207,0.03963137,3.9831321,3.9831603,0.0010902314,6.173478e-05,-0.0007789522,3.011678e-05,1,0,1
184742674,184551605,184553898,31.18566441022542,117.19746233664488,0,3.832031,3.832031,-0.36284748,0.13017318,-0.30854154,0.07874663,3.9501052,3.950134,0.001333213,0.0001715897,-0.0010155884,8.7055814e-05,1,0,1
185342909,185151290,185154899,31.18568358797804,117.19744798422238,0,3.8183591,3.8183591,-0.34458926,0.1813181,-0.31998143,0.12996775,3.9368427,3.9368706,0.0012064669,0.00033403435,-0.0010596307,0.00019865918,1,0,1
185746872,185551110,185558851,31.18569604914428,117.19743957770834,0,3.8125002,3.8125002,-0.24695593,0.07349572,-0.29239455,0.112635225,3.9312835,3.9313085,0.0006205325,5.4960037e-05,-0.0008887617,0.00014897974,1,0,1
186347713,186150767,186159851,31.18571639450902,117.19742636292804,0,3.8203125,3.8203125,-0.26914448,0.09304968,-0.2795394,0.10248726,3.9394286,3.939451,0.0007355254,8.79132e-05,-0.00080353813,0.00011475992,1,0,1
186741826,186550613,186553949,31.18573035583393,117.19741737460728,0,3.8339846,3.8339846,-0.25541982,0.069196805,-0.26667938,0.08818416,3.9530606,3.9530826,0.00066013954,4.845027e-05,-0.0007284656,8.533701e-05,1,0,1
187342826,187153376,187154949,31.185749806380542,117.1974012003022,0,3.8339846,3.8339846,-0.26756203,0.052997973,-0.24665686,0.08309215,3.953283,3.9533002,0.0007243543,2.8419649e-05,-0.00062690553,7.625264e-05,1,0,1
187746796,187550408,187558899,31.185761805713938,117.19739312143881,0,3.8730466,3.8730466,-0.17110465,0.044782814,-0.22137845,0.059739217,3.9927328,3.9927444,0.0002933009,2.009145e-05,-0.00051085494,4.5765697e-05,1,0,1
188337945,188149493,188150044,31.18577865146372,117.1973850738188,0,3.9570315,3.9570315,-0.06866663,-0.119670525,-0.16259909,-0.017195407,4.0766835,4.076688,4.6264133e-05,0.00014051636,-0.00032009097,-2.6994341e-05,1,0,1
188741841,188549308,188553994,31.18578512032275,117.19738545958622,0,3.9628909,3.9628909,-0.033503152,-0.1705757,-0.097281486,-0.08069263,4.0829024,4.0829024,1.0996698e-05,0.00028505278,-0.00016757236,-0.00012106477,1,0,1
189342849,189152026,189154991,31.185788676571555,117.19739316186113,0,3.921875,3.921875,-0.0022480977,-0.22064368,-0.017670471,-0.16231781,4.0422635,4.0422597,5.0011025e-08,0.0004817467,-5.1354615e-05,-0.00031997004,1,0,1
189746800,189550777,189558939,31.185788919696893,117.19740252816035,0,3.9042969,3.9042969,0.06949625,-0.27090776,0.022952866,-0.21405934,4.0250206,4.0250087,4.799706e-05,0.00072935014,-5.348761e-06,-0.0005127579,1,0,1
190347898,190151359,190159936,31.185784274103977,117.19742135244631,0,3.9121094,3.9121094,0.15376905,-0.29339665,0.07148847,-0.25049213,4.0329947,4.032978,0.00023451477,0.000853777,7.541712e-05,-0.00065301685,1,0,1
190741948,190550319,190554032,31.185776682234724,117.1974363898009,0,3.9082034,3.9082034,0.16417499,-0.27467653,0.1160162,-0.2603239,4.0289817,4.0289803,0.00026759543,0.0007490451,0.00016702592,-0.00068983994,1,0,1
191342925,191149820,191155027,31.18575705936292,117.19746198827045,0,3.8847656,3.8847656,0.278628,-0.23026003,0.20609535,-0.25215802,4.00569,4.005724,0.00077523285,0.0005294392,0.0004930849,-0.0006410261,1,0,1
191746840,191549670,191558975,31.1857401667014,117.1974804878673,0,3.8749998,3.8749998,0.27657965,-0.23869257,0.22539186,-0.25370467,3.996034,3.9960766,0.00076572224,0.0005703008,0.00055354077,-0.0006483129,1,0,1
192338062,192147939,192150116,31.18570905440535,117.1975110211543,0,3.484375,3.484375,0.29111263,-0.27638957,0.24278802,-0.2502277,3.6050828,3.6051488,0.0009403009,0.00084757875,0.0006493523,-0.0006560896,1,0,1
192741918,192549725,192554063,31.185685133320167,117.1975301720239,0,3.4902344,3.4902344,0.20018515,-0.14589147,0.22627628,-0.20884348,3.610414,3.6105096,0.00044398336,0.00023580407,0.0005686255,-0.00048644785,1,0,1
193343057,193150310,193155056,31.1856469166042,117.19755332759529,0,3.4785159,3.4785159,0.15517534,-0.0062737167,0.17801294,-0.107869126,3.5976822,3.5978153,0.00026772113,4.375936e-07,0.00036810053,-0.00020657734,1,0,1
193746897,193550080,193559002,31.1856214528759,117.19756453424047,0,3.3789065,3.3789065,0.10628574,0.014080377,0.1525609,-0.059176274,3.4975736,3.49772,0.00012919425,2.2672716e-06,0.00027984826,-0.00010851547,1,0,1
194337990,194149557,194150142,31.185583422998217,117.19757181704136,0,3.390625,3.390625,0.15644729,0.09107437,0.13491939,0.04850649,3.5079708,3.5081096,0.0002790873,9.457562e-05,0.00022624296,5.4393855e-05,1,0,1
194741968,194550670,194554087,31.18555789493357,117.19757202665137,0,3.3984373,3.3984373,0.14757128,0.16614732,0.13622802,0.09099051,3.5153105,3.51546,0.00024779924,0.00031409753,0.00022170095,0.00013714406,1,0,1
195343013,195150104,195155078,31.18551918114985,117.19756319306404,0,3.5000002,3.5000002,0.1987633,0.11590047,0.15042561,0.110372916,3.6164277,3.6165586,0.000436971,0.00014857129,0.00027043078,0.00015812358,1,0,1
195746894,195549931,195559023,31.185492703565604,117.19755040599263,0,3.4960935,3.4960935,0.15175806,0.15827028,0.16623974,0.14226148,3.6124837,3.6125925,0.00025501024,0.0002773574,0.0003261573,0.00024982853,1,0,1
196347872,196150639,196160014,31.185454942325308,117.19752140879868,0,3.4941409,3.4941409,0.10602148,0.14425507,0.14490244,0.1335944,3.6102488,3.6103275,0.0001245405,0.00023055555,0.0002489892,0.00020907409,1,0,1
196741988,196549441,196554106,31.18543281675053,117.19749602237906,0,3.4882815,3.4882815,0.09409045,0.09365582,0.117254205,0.120561294,3.6040936,3.6041546,9.825507e-05,9.734779e-05,0.00016984553,0.0001702046,1,0,1
197342945,197147520,197155096,31.18540612279597,117.19745195293585,0,3.419922,3.419922,-0.032497197,-0.050628886,0.028151657,0.039172348,3.5355005,3.5355556,1.1948157e-05,2.900007e-05,5.499465e-05,5.8190846e-05,1,0,1
197737104,197547968,197549187,31.18539527619824,117.1974203112543,0,3.4687502,3.4687502,-0.13542809,-0.116597764,-0.034393273,-0.035826262,3.5838904,3.5839398,0.00020470232,0.0001517329,-3.602797e-05,-4.148381e-05,1,0,1
198338063,198148886,198150176,31.18539523987062,117.19737408795565,0,3.6015623,3.6015623,-0.14774352,-0.30061528,-0.11285985,-0.19095048,3.7165818,3.7167346,0.00023492715,0.0009725692,-0.00019057578,-0.00056421803,1,0,1
198741965,198548248,198554119,31.185406587106332,117.19735053525345,0,3.6113281,3.6113281,-0.24668697,-0.5692017,-0.18066575,-0.352421,3.7266238,3.7268713,0.00065318594,0.0034773466,-0.00042844922,-0.0017270852,1,0,1
199342947,199150274,199155106,31.185432329053544,117.19733655367678,0,3.5527341,3.5527341,0.05371493,-0.8023132,-0.061895102,-0.5810894,3.6681523,3.668423,3.1463183e-05,0.007018891,-0.00016310012,-0.004186354,1,0,1
199747113,199550140,199559048,31.185447365263155,117.19734409677308,0,3.652344,3.652344,0.4595974,-0.60614467,0.1566339,-0.61883456,3.7681522,3.768296,0.0022422636,0.0039000264,0.00072390225,-0.004395258,1,0,1
200347882,200150886,200160035,31.1854632706217,117.19737106905492,0,3.6796875,3.6796875,0.80178833,-0.40174136,0.48641148,-0.49991354,3.7958963,3.7958643,0.006774311,0.0017007575,0.0034098963,-0.0028556474,1,0,1
200742006,200551741,200554124,31.185463252482403,117.19739658590842,0,3.6757815,3.6757815,0.8110349,-0.29475933,0.64446265,-0.41141766,3.7919717,3.7918558,0.006938635,0.0009165229,0.0051193903,-0.0019873078,1,0,1
201343336,201151445,201155109,31.185443960334037,117.19743241500626,0,3.7070312,3.7070312,0.9691844,-0.12213016,0.8486588,-0.25222737,3.8234973,3.8233473,0.009826798,0.0001560494,0.008083941,-0.0009114734,1,0,1
201746959,201551132,201559050,31.185420108114617,117.19744874256843,0,3.8398438,3.8398438,0.9322344,0.107440524,0.90372777,-0.11519904,3.9566042,3.956491,0.008785928,0.000116704075,0.008742025,-0.000446623,1,0,1
202347881,202151796,202160039,31.185376278305192,117.19744421845661,0,3.7812498,3.7812498,0.3088256,0.45180222,0.622768,0.20878631,3.898342,3.8983622,0.0009786033,0.002094472,0.004780003,0.0008706028,1,0,1
202742017,202551540,202554122,31.185347200212405,117.19742381308527,0,4.078125,4.078125,0.14234419,0.332192,0.39096346,0.2993592,4.195387,4.195419,0.00019318236,0.0010521145,0.002545439,0.0012053229,1,0,1
203342953,203152255,203155105,31.185322082754098,117.1973684794287,0,4.1562505,4.1562505,-0.3116661,0.3960709,0.032978095,0.34583393,4.274569,4.2745175,0.00090896426,0.0014679753,0.00063642155,0.0012977923,1,0,1
203747594,203552036,203559044,31.185322392281766,117.19732953638224,0,4.0898438,4.0898438,-0.3239053,0.11702122,-0.14981838,0.27294314,4.209048,4.208948,0.0009970391,0.00013014144,-0.00021344208,0.0008828583,1,0,1
204347952,204151627,204160026,31.185342614665764,117.19728651981403,0,4.0976567,4.0976567,-0.17007779,-0.31628895,-0.22535163,-0.033825167,4.217697,4.217651,0.0002743341,0.0009487623,-0.0005616905,-5.285661e-05,1,0,1
204742026,204552443,204554113,31.185364234669297,117.19727574564324,0,4.0976567,4.0976567,-0.043782398,-0.47640043,-0.14944254,-0.23719513,4.2179008,4.2179008,1.8178696e-05,0.0021523256,-0.00031408397,-0.00096791924,1,0,1
205343607,205152038,205155094,31.18538932546049,117.19728623076188,0,4.101562,4.101562,0.3230765,-0.1658109,0.10441985,-0.24907212,4.222428,4.2224307,0.0009888,0.00026044954,0.0002953272,-0.0008127298,1,0,1
205747180,205554567,205559032,31.185392520777395,117.19730842081772,0,4.3398433,4.3398433,0.53015316,-0.14605917,0.3015499,-0.21017782,4.461367,4.461334,0.002519966,0.00019127266,0.0012790853,-0.00054388307,1,0,1
206347993,206151967,206160012,31.185373302351632,117.19734369144848,0,4.296875,4.296875,0.66499007,0.06395977,0.4661247,-0.06961861,4.4191933,4.4191403,0.004002647,3.7028487e-05,0.0023330678,-0.00019583214,1,0,1
206742132,206552851,206554097,31.185347754799803,117.19735427390101,0,4.2031255,4.2031255,0.37879768,0.39506894,0.439227,0.121193945,4.3255734,4.325565,0.0013268777,0.001443321,0.0019695663,0.00040084342,1,0,1
207343112,207153323,207155077,31.185311942485622,117.19735331152482,0,5.2812505,5.2812505,-0.088377066,0.5090581,0.11272594,0.3989585,5.4084215,5.4084578,5.776551e-05,0.001916555,0.00066058995,0.0017306042,1,0,1
207747631,207554692,207559015,31.18532458076762,117.19735202944227,0,7.0820312,7.0820312,-3.4340339,0.18810466,-1.3244478,0.35872996,7.2209163,7.2199583,0.06532461,0.00019603083,-0.024045287,0.0013092763,1,0,1
208347909,208153206,208159995,31.18532931568797,117.19735239627246,0,6.9101567,6.9101567,-6.5151653,-0.26188213,-4.156961,0.04191987,7.09422,7.08949,0.23933502,0.0003869517,-0.1293203,0.00035966854,1,0,1
208741999,208550549,208554082,31.185330312121547,117.19735290008526,0,7.0390625,7.0390625,-8.0955305,-0.5665166,-5.9271674,-0.22441787,7.3025036,7.2945213,0.3589871,0.0017599018,-0.2267712,-0.00050435174,1,0,1
209343598,209149170,209155064,31.18533030994606,117.19735350015243,0,9.3125,9.3125,-7.3138328,-0.62066126,-7.0110903,-0.46970123,9.648622,9.641871,0.2217608,0.0015981147,-0.25876796,-0.0012971639,1,0,1
209737304,209547931,209549151,31.185331308797853,117.19735470030436,0,8.8046875,8.8046875,-6.6147914,-0.60288876,-6.963154,-0.55229723,9.139047,9.133687,0.19150998,0.001591799,-0.23475517,-0.0015398889,1,0,1
210338043,210143526,210150135,31.185332807602407,117.19735580070547,0,9.281251,9.281251,-6.016773,-0.6101295,-6.4805164,-0.59570247,9.702835,9.698437,0.14924116,0.0015353318,-0.18891402,-0.0015947256,1,0,1
210732166,210542909,210544222,31.185333606422127,117.19735680100256,0,11.125,11.125,-5.507612,-0.6267269,-6.0582995,-0.6093092,11.6001835,11.596495,0.10459763,0.0013548462,-0.15079588,-0.0014826229,1,0,1
211333243,211142650,211145206,31.18533370514558,117.19735880157123,0,10.1875,10.1875,-4.974908,-0.7017059,-5.4842734,-0.6674815,10.5892315,10.586201,0.09349011,0.0018605017,-0.11684018,-0.0016849373,1,0,1
211737687,211543114,211549147,31.185332504127594,117.19735890194045,0,10.8984375,10.8984375,-4.3898997,-0.6157416,-5.003728,-0.65128595,11.355918,11.353454,0.067880794,0.0013357617,-0.093930855,-0.0015410864,1,0,1
212337898,212142856,212150132,31.18532970059573,117.19735900210182,0,12.7265625,12.7265625,-3.9572241,-0.5911102,-4.3702164,-0.6128953,13.200817,13.198824,0.047450468,0.0010589164,-0.06514818,-0.0012328781,1,0,1
212741852,212544231,212554073,31.185328194159524,117.19735900244129,0,18.406252,18.406252,-3.5573978,-0.5216073,-4.006496,-0.5803757,18.93263,18.93103,0.026737077,0.0005748745,-0.050431017,-0.0010259053,1,0,1
213333044,213145141,213145209,31.18532796979878,117.19735870491124,0,14.476563,14.476563,-3.523727,-0.53390664,-3.7466419,-0.53950936,14.895443,14.893735,0.03334349,0.0007655737,-0.039936215,-0.000818174,1,0,1
213737023,213546445,213549149,31.18532797796181,117.19735861084952,0,10.171875,10.171875,-3.2866812,-0.5075074,-3.550408,-0.52899367,10.563066,10.561499,0.040905826,0.00097548176,-0.04215418,-0.0009397602,1,0,1
214337935,214147010,214150136,31.185327789753185,117.197357303858,0,9.6953125,9.6953125,-2.9171462,-0.40321818,-3.2094338,-0.4713145,10.059082,10.057817,0.03383904,0.00064660114,-0.038169906,-0.0008269296,1,0,1
214741858,214546068,214554078,31.18532768962405,117.19735600463251,0,11.4296875,11.4296875,-2.7343416,-0.32787648,-2.9917004,-0.40787193,11.780033,11.778903,0.025387447,0.0003650696,-0.031302385,-0.0006020045,1,0,1
215342844,215146784,215155066,31.18532768978161,117.19735440520942,0,11.726562,11.726562,-2.4057028,-0.19853534,-2.6762128,-0.29827893,12.063622,12.062834,0.019189611,0.00013070322,-0.02602428,-0.00035564566,1,0,1
215736990,215546217,215549157,31.185327489971034,117.19735390554399,0,13.906251,13.906251,-2.2096393,-0.173439,-2.4673905,-0.23979042,14.238945,14.238299,0.01371592,8.450753e-05,-0.020912347,-0.0002299215,1,0,1
216337934,216146565,216150145,31.185327290719112,117.19735360555235,0,11.703125,11.703125,-2.0789075,-0.12692456,-2.241374,-0.17782567,12.022084,12.021489,0.014379725,5.360349e-05,-0.017064558,-0.0001270381,1,0,1
216741940,216545676,216554088,31.185326891415656,117.19735350560902,0,12.062499,12.062499,-2.0044847,-0.103610545,-2.1302838,-0.14295563,12.371505,12.370938,0.01299101,3.471085e-05,-0.015272017,-8.3278166e-05,1,0,1
217342937,217146825,217155078,31.185326392148006,117.19735350581482,0,10.921875,10.921875,-1.8935043,-0.08196505,-1.996951,-0.10666026,11.21877,11.218261,0.012783429,2.3954764e-05,-0.013541851,-4.6274083e-05,1,0,1
217737057,217547300,217549169,31.185326092395155,117.1973533061044,0,10.609375,10.609375,-1.7969999,-0.056984123,-1.9099402,-0.08472632,10.897641,10.89718,0.011852872,1.1919378e-05,-0.012827534,-3.0503725e-05,1,0,1
218337944,218148353,218150159,31.185325892719813,117.19735300746629,0,11.085937,11.085937,-1.685508,-0.031583626,-1.7858222,-0.054489575,11.361145,11.36076,0.010002293,3.5121786e-06,-0.011937006,-1.4627558e-05,1,0,1
218741953,218548105,218554103,31.185325692981227,117.197353007612,0,10.703125,10.703125,-1.6217844,-0.033572543,-1.7087837,-0.044333503,10.972464,10.97212,0.009588311,4.109017e-06,-0.010775792,-9.476896e-06,1,0,1
219342878,219147835,219155094,31.18532559315922,117.197352807962,0,10.804687,10.804687,-1.5497174,-0.010251692,-1.6164262,-0.026291346,11.065816,11.065527,0.008681237,3.799084e-07,-0.009491336,-4.0911455e-06,1,0,1
219737021,219548264,219549186,31.185325693160674,117.19735260827022,0,10.718749,10.718749,-1.485126,0.002812241,-1.562398,-0.013231915,10.974748,10.97449,0.008038816,2.8825758e-08,-0.008871739,-2.08481e-06,1,0,1
220338021,220148078,220150177,31.185325693168892,117.19735240867443,0,10.742187,10.742187,-1.3829397,0.025522197,-1.464216,0.0031281363,10.991369,10.991154,0.006960087,2.3705702e-06,-0.007842528,-7.8206256e-08,1,0,1
220741931,220547519,220554122,31.185325993147963,117.19735210902058,0,10.609375,10.609375,-1.3415791,0.049673047,-1.4083369,0.0250456,10.85463,10.854439,0.0066325036,9.092729e-06,-0.0073023955,4.120178e-06,1,0,1
221342931,221147638,221155114,31.185326293044398,117.19735180951574,0,10.609375,10.609375,-1.2409211,0.066314876,-1.325192,0.04587731,10.849059,10.8489,0.005677489,1.6214226e-05,-0.0065166475,9.522465e-06,1,0,1
221737029,221548164,221549207,31.185326193137833,117.19735160974686,0,10.453125,10.453125,-1.1887182,0.07326045,-1.2619433,0.058370266,10.689333,10.689192,0.005287705,2.0084188e-05,-0.0059394976,1.4181556e-05,1,0,1
222337986,222148117,222150199,31.185326193243146,117.19735131011018,0,10.34375,10.34375,-1.1135323,0.09261792,-1.179245,0.08061008,10.575519,10.575401,0.004689904,3.2445405e-05,-0.0052166963,2.5944242e-05,1,0,1
222741943,222548453,222554145,31.185326293327034,117.1973512104134,0,10.265625,10.265625,-1.0652987,0.10126579,-1.127333,0.0911525,10.494695,10.494593,0.004325466,3.9085884e-05,-0.004814068,3.272951e-05,1,0,1
223342995,223147537,223155138,31.185326393382667,117.1973509108806,0,7.234375,7.234375,-0.9549687,0.1110523,-1.0364487,0.10272033,7.455801,7.455721,0.0048926477,6.616456e-05,-0.0050516394,5.261969e-05,1,0,1
223737099,223546837,223549232,31.18532639353373,117.19735091114278,0,8.632812,8.632812,-0.8917806,0.09876269,-0.97169566,0.10181765,8.848318,8.848251,0.0035951359,4.40949e-05,-0.0045412476,5.133607e-05,1,0,1
