timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
259205547,259205386,2490378,0.06519005,-0.07399663,0.06876064,13.991546,2,0,0,0,20
260203127,260202959,2490378,0.03958633,-0.14275728,-0.008883193,13.964372,2,0,0,0,20
261203162,261202996,2490378,0.026199924,-0.12918101,0.034869947,13.994565,2,0,0,0,20
262205659,262205496,2490378,0.57619184,-0.18376252,0.51046884,14.042874,2,0,0,0,20
263205697,263205534,2490378,1.1642245,0.34816986,-1.1032879,14.115338,2,0,0,0,20
264203272,264203109,2490378,0.003134265,-0.020450996,0.022922436,14.112318,2,0,0,0,20
265203311,265203148,2490378,0.1747028,-0.007301072,-0.071058884,14.130434,2,0,0,0,20
266205812,266205650,2490378,-0.26335153,0.25005838,-0.15996076,14.160627,2,0,0,0,20
267203391,267203227,2490378,-0.46549997,-0.08774943,-0.050554596,14.018719,2,0,0,0,20
268203428,268203265,2490378,0.43389753,-0.35319602,-0.13768783,13.937198,2,0,0,0,20
269203464,269203301,2490378,0.3994772,-0.025343914,-0.2361124,13.991546,2,0,0,0,20
270205964,270205801,2490378,0.21172775,-0.22745238,-0.34417292,13.934178,2,0,0,0,20
271203539,271203375,2490378,-0.07276091,0.11885559,0.038533807,13.931159,2,0,0,0,20
272203575,272203412,2490378,0.14796995,0.2663126,0.23703836,14.045894,2,0,0,0,20
273206075,273205911,2490378,-0.2246412,0.24051903,-0.04037906,13.931159,2,0,0,0,20
274203653,274203485,2490378,-0.20154223,-0.070952296,-0.9011295,13.997584,3,0,0,0,20
275203684,275203521,2490378,0.0068647396,0.16603944,0.26659572,13.958333,3,0,0,0,20
276203722,276203557,2490378,0.09727879,0.09117014,-0.073536985,14.036836,3,0,0,0,20
277206219,277206055,2490378,0.09914403,0.042917114,0.19402133,13.964372,3,0,0,0,20
