timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
173798011,173797595,-0.8192074,1.6754024,-1.085804,0.99523056,0.05508748,-0.058467183,0.05534604,-0.024097553,-0.023062194,0.033589296,-0.0115232505,0.0020814915,0.030934028,0.113161154,0.11317726,0.105742544,2.5583597e-05,2.022663e-05,0.0002386186,0.010322775,0.01051921,0.0057117315,1,1,22,0
174306845,174306385,-0.8508189,1.6762117,-1.0710144,0.99524546,0.06414231,-0.053291377,0.050322127,-0.024994453,-0.050129317,0.044827584,0.0028649648,0.005219052,-0.019184655,0.11632232,0.11634721,0.10715446,2.5680663e-05,2.0539506e-05,0.00024396222,0.011006628,0.011217523,0.0058246152,1,1,22,0
174805610,174805199,-0.8119057,1.6287591,-1.0655136,0.9912369,0.06203038,-0.11242049,0.031035261,0.15896964,-0.26718774,0.061911765,-0.30220217,-0.4660887,-0.3114415,0.11248329,0.11249984,0.10519449,2.6108386e-05,2.0997742e-05,0.0002399734,0.010338625,0.010592139,0.0057247006,1,1,22,0
175304446,175304012,-0.76681066,1.4723201,-1.1462364,0.9980448,0.007179073,-0.00018838739,-0.062089577,-0.044308446,-0.24703501,-0.5165181,-0.32629764,0.84302413,-0.1205733,0.11545732,0.115482904,0.10635333,2.7306643e-05,1.7470393e-05,0.00024697857,0.011032392,0.01126257,0.005832522,1,1,22,0
175803255,175802826,-0.8479641,1.3884243,-1.1589966,0.99796414,-0.028028063,0.014409146,-0.05544753,-0.1041731,-0.08842445,-0.0032649694,0.15786114,0.3060421,-0.049912818,0.11171254,0.11172817,0.10531891,2.1588763e-05,1.7095539e-05,0.0002494125,0.010155607,0.010327307,0.0057267807,1,1,22,0
176302050,176301639,-0.7905651,1.4138774,-1.1841927,0.98956376,0.01579511,0.117754646,-0.081534624,0.482519,0.0009263927,0.0663306,0.24999632,0.009259384,-0.42711115,0.11479026,0.114819594,0.10652068,3.1064552e-05,1.6777098e-05,0.00024425428,0.010897313,0.01110812,0.005807266,1,1,22,0
176800975,176800453,-0.48599428,1.4539334,-1.1436882,0.98268086,0.021272019,0.07470364,-0.16824219,0.22209641,-0.16275926,0.13804436,-0.1328428,-0.48906,-0.122676544,0.111100264,0.11111888,0.10456804,3.22497e-05,1.718038e-05,0.00023718113,0.010157972,0.010384326,0.0056887264,1,1,22,0
177299684,177299266,-0.47009978,1.3717132,-1.1275063,0.9866818,-0.03117615,0.032296088,-0.15634626,-0.16982701,-0.12682611,-0.049484596,-0.11811399,-0.042391054,0.068281785,0.11410104,0.11413237,0.10663657,2.1418806e-05,1.7504966e-05,0.000251276,0.010899444,0.011048892,0.005800795,1,1,22,0
177798491,177798080,-0.5389801,1.3459744,-1.1479874,0.9907843,-0.050226893,0.01658606,-0.124694206,-0.09031693,-0.06677219,-0.097388975,-0.366176,-0.07069199,0.43984374,0.110395096,0.110415645,0.10467815,2.061307e-05,1.781378e-05,0.00024722025,0.010231612,0.010314913,0.0056847627,1,1,22,0
178307306,178306870,-0.5942338,1.3295238,-1.196804,0.98537964,-0.09211168,0.10056992,-0.102118134,-0.098682225,-0.11902578,0.0047911084,0.5055466,-0.090635,0.1300203,0.1137493,0.11378114,0.10610937,2.4960835e-05,2.9675019e-05,0.00023430708,0.010982766,0.011069909,0.005789683,1,1,22,0
178806088,178805684,-0.6427838,1.3363698,-1.2380905,0.98794407,-0.06675106,0.11676577,-0.07665967,-0.21019083,-0.28951764,-0.21596834,-0.16017736,0.33593413,-0.14167397,0.110118955,0.110140495,0.10508643,2.517882e-05,1.7137692e-05,0.00024132307,0.010295676,0.01036821,0.005708665,1,1,22,0
179304962,179304497,-0.6828465,1.2408146,-1.257885,0.9864831,-0.039348938,0.11502223,-0.10987608,-0.22557181,-0.5750991,-0.25691617,-0.46863395,0.67485636,-0.31852674,0.113202535,0.11323127,0.10622805,2.6946913e-05,1.6429212e-05,0.00024271396,0.010805134,0.010892473,0.0058040237,1,1,22,0
179803757,179803311,-0.45142323,1.0760714,-1.1763992,0.979618,-0.08668037,0.08233545,-0.16141853,1.0069921,-0.63443154,-0.062463522,-0.39530495,0.3751534,-0.106496334,0.10967237,0.109693624,0.10432925,2.3613718e-05,1.6657921e-05,0.00024015571,0.010034479,0.010250356,0.005708404,1,1,22,0
180302577,180302124,-0.39224008,1.071107,-1.2775078,0.9792783,-0.13339226,-0.028371252,-0.14971846,-1.0634164,-0.31953835,-0.22600079,0.97450864,0.40896678,0.40640494,0.1128126,0.11283783,0.106391706,2.2297916e-05,1.9524417e-05,0.00024008052,0.011310705,0.011299206,0.0058564837,1,1,22,0
180801346,180800938,-0.6693279,1.1003108,-1.2920456,0.9786231,-0.10641805,-0.020759609,-0.17476049,-0.37452805,-0.076695554,0.16417953,0.8362124,0.44769657,-0.12946637,0.109277844,0.10929613,0.10448226,2.4260125e-05,3.123914e-05,0.00022034197,0.010283139,0.0102978,0.005743257,1,1,22,0
181300213,181299751,-0.8349725,1.1210681,-1.2633438,0.99246764,-0.093851544,0.04942877,-0.06129101,-0.22581111,-0.6280594,-0.0950778,-1.0548509,0.42778662,0.5624415,0.11245911,0.112481475,0.10572424,2.0769541e-05,2.1924156e-05,0.00023537918,0.010683119,0.010707225,0.0058943224,1,1,22,0
181799026,181798565,-0.33232298,0.84825903,-1.2890053,0.98257285,-0.039942805,0.12743606,-0.12928747,3.9911008,-2.4679492,-1.7155635,0.2819813,0.10805958,-1.4234377,0.10901548,0.10903365,0.10475237,2.384311e-05,1.8567645e-05,0.00022915346,0.010064228,0.010548307,0.0058270684,1,1,22,0
182307819,182307354,2.235173,-0.72202957,-2.0197525,0.92373997,0.008693304,0.29066014,-0.2492904,4.0218606,-3.3024366,-1.6881367,-1.1255021,-0.24224713,-0.026453935,0.11735247,0.117805585,0.10772758,8.728122e-05,1.7590295e-05,0.0001644247,0.015024214,0.01946431,0.006561494,1,1,22,0
182806582,182806166,3.9165504,-2.2316267,-2.9317474,0.92132086,0.07682004,0.291793,-0.24520066,2.769387,-3.3611808,-1.4376725,1.1727782,-0.32039014,0.049788043,0.11786293,0.11833695,0.107301645,8.820483e-05,1.6781518e-05,0.00014718216,0.012969804,0.013683708,0.006261147,1,1,22,0
183295494,183295002,5.2218165,-3.502201,-3.4132385,0.9359447,0.12429632,0.26434016,-0.1966781,1.899615,-2.5709589,-1.4721781,0.38531062,-0.68572724,-0.0038532042,0.12111431,0.12153374,0.10924478,9.617647e-05,1.8835875e-05,0.00013425309,0.01225619,0.012329544,0.0062179593,1,1,22,0
183804198,183803790,6.5354943,-4.526566,-3.6182709,0.947248,0.1520255,0.18577597,-0.2123601,2.2906651,-2.2200103,0.39115408,-1.0064175,-0.11230214,0.35651875,0.1174166,0.11767699,0.10758104,6.216869e-05,2.5508598e-05,0.00015647558,0.011070941,0.011047754,0.0060065943,1,1,22,0
184305585,184302602,8.064897,-5.431873,-3.5958328,0.974163,0.043316327,0.15542084,-0.15803386,2.924622,-2.218889,0.115847945,0.64701897,-0.31666023,0.08926577,0.12087794,0.12112188,0.10874253,4.2214586e-05,2.052163e-05,0.00018317663,0.010592771,0.010614553,0.006063479,1,1,22,0
184801822,184801414,9.906774,-6.472733,-3.3662415,0.9700788,0.024447748,0.17998725,-0.16110227,3.5872862,-2.3666244,-0.6104056,-0.21302944,1.1102339,-0.49725822,0.117081635,0.11722145,0.10762899,3.7480124e-05,1.6064452e-05,0.00018791178,0.009822261,0.010119243,0.005970581,1,1,22,0
185300857,185300227,11.753577,-7.6157575,-3.3510094,0.9697823,0.06299135,0.140762,-0.18905142,3.5161355,-2.516741,-0.44280046,1.2126216,0.36488035,0.08168213,0.12036034,0.12051567,0.10875635,4.577516e-05,1.6360149e-05,0.00018079922,0.011176614,0.0113984505,0.006045336,1,1,22,0
185799443,185799036,13.611289,-8.684453,-3.5959969,0.9466059,0.06409295,0.18786159,-0.25404218,3.2830603,-2.2654443,-0.61172074,-0.21465036,0.05556709,0.2591758,0.116564706,0.11665676,0.106669955,6.226517e-05,1.5991807e-05,0.0001600467,0.010854889,0.010886067,0.0058955946,1,1,22,0
186308316,186307823,15.605377,-9.755648,-4.0729675,0.9591054,0.08025264,0.14843078,-0.22725528,4.0947833,-2.3993847,-0.5357955,-0.42307135,0.20771366,0.07534515,0.120179795,0.12028418,0.10813191,2.8688804e-05,1.7037615e-05,0.00019464928,0.011122098,0.011225178,0.0060047735,1,1,22,0
186797109,186796660,17.469856,-10.946828,-4.696594,0.96079427,0.032904103,0.21746986,-0.16881566,3.3496456,-3.038053,-1.6340452,1.5439681,-0.66216713,0.5590966,0.11623482,0.11630073,0.10669723,6.1443825e-05,1.5399939e-05,0.00015889727,0.010279911,0.010369093,0.00588852,1,1,22,0
187296012,187295468,19.260763,-12.217283,-5.403572,0.96844,0.101997696,0.20752579,-0.0930247,3.410853,-2.277031,-2.525391,0.46930313,0.7020919,-0.03811597,0.11944423,0.11950375,0.10786481,5.416288e-05,2.0827025e-05,0.00016252925,0.010858591,0.010943583,0.0059912857,1,1,22,0
187804704,187804254,21.098852,-13.156044,-6.231716,0.97595936,0.09387,0.19528654,-0.023559371,3.4694903,-1.8925022,-1.978497,0.46536002,1.5721008,0.89224696,0.11633081,0.11636783,0.10617224,5.41694e-05,2.6028423e-05,0.0001531957,0.0106143765,0.010561729,0.005873872,1,1,22,0
188303514,188303063,22.632078,-13.730359,-6.7835274,0.9186263,0.1810313,0.29766256,0.18641472,1.9688352,-0.36504716,-1.5437939,-0.7298992,-0.09269875,0.3581417,0.11971048,0.119744174,0.108284004,6.399889e-05,4.299502e-05,0.00012772238,0.011829273,0.011320848,0.0060114516,1,1,22,0
188802278,188801873,23.345503,-13.390352,-7.2454643,0.902902,0.10229752,0.2959204,0.29450694,1.1061121,0.90652716,-0.38550648,-1.1737125,0.027545387,0.5927196,0.11655153,0.116578154,0.106364176,5.532239e-05,3.8665057e-05,0.00012885488,0.011585572,0.010894645,0.006019077,1,1,22,0
189301114,189300682,23.603998,-12.653822,-7.443928,0.87472135,0.056474566,0.21928672,0.42846993,0.68336904,1.8678826,0.050278537,0.26762313,-0.28318307,0.64390653,0.119855255,0.11986198,0.1084999,4.0769522e-05,2.3767217e-05,0.00015330855,0.011537063,0.0108655,0.0062095053,1,1,22,0
189799900,189799491,23.566593,-11.386098,-7.3028526,0.8474638,0.070303775,0.23668598,0.46993864,-0.42351946,3.0830674,0.0044516106,1.4305459,0.27907127,-0.0958158,0.116562024,0.11657,0.1065667,2.7000759e-05,2.592091e-05,0.00015386325,0.011023148,0.009817032,0.0061171674,1,1,22,0
190298722,190298300,23.035896,-9.750904,-6.9828453,0.80003256,0.041137025,0.2093702,0.5607316,-1.5518674,3.9162521,-0.41965216,-0.027083792,0.8419176,0.5763644,0.119846664,0.119828634,0.1078826,3.536741e-05,2.8614899e-05,0.00013908715,0.0119747445,0.010657807,0.006293251,1,1,22,0
190797524,190797108,21.854216,-7.7850833,-6.610325,0.72516894,0.041872766,0.2264959,0.64890397,-3.0662267,4.378017,0.019453824,-0.6082339,0.2158721,0.29962906,0.11646873,0.11646646,0.10692141,3.5338628e-05,2.4833753e-05,0.0001345424,0.011443595,0.010714974,0.006284321,1,1,22,0
191296349,191295916,19.836334,-5.6277256,-6.245064,0.6376735,0.004285432,0.22836925,0.73566407,-4.3328214,4.5427213,0.6129946,-2.498099,0.33583346,0.69189703,0.11974036,0.11972167,0.10826683,3.7486257e-05,2.1183789e-05,0.00013500429,0.012260504,0.012258022,0.0065425043,1,1,22,0
191805110,191804700,17.158764,-3.3150258,-6.0628624,0.5305285,0.0044526416,0.10024002,0.8417077,-5.3517346,5.4061837,0.4033019,-0.871155,-0.38501877,0.583799,0.11665348,0.11664619,0.10676415,2.75964e-05,1.583195e-05,0.00014505576,0.011395716,0.011443946,0.006388418,1,1,22,0
192304009,192303510,14.022687,-0.7132216,-6.0080147,0.4359588,-0.09000664,0.16016388,0.8810144,-6.4959555,5.7210264,-0.38482532,0.5250001,-0.15972273,0.08939151,0.11987254,0.11986788,0.108123094,3.5427787e-05,1.5459698e-05,0.0001384251,0.011687442,0.011733806,0.0064427103,1,1,22,0
192802752,192802315,10.515357,1.5272163,-6.3491783,0.3905229,-0.16593961,0.17402314,0.88863486,-7.1697836,4.6541524,-1.824513,0.9462002,0.5877355,0.123718016,0.11541368,0.11542476,0.10700364,5.3408065e-05,1.5931419e-05,0.000117891555,0.010883636,0.0112757245,0.006263734,1,1,22,0
193301597,193301122,6.9160323,3.2554045,-6.923992,0.3288999,-0.20238465,0.1339358,0.9126482,-7.1866074,3.6146245,-2.5364895,0.2945395,0.5775869,0.61529666,0.117990725,0.118037514,0.10827744,7.048774e-05,1.5179299e-05,0.000102989754,0.011692118,0.012140783,0.0063109407,1,1,22,0
193800492,193799928,3.347355,4.375635,-7.7413826,0.21784967,-0.20939304,0.16495985,0.938874,-7.0133686,1.9009229,-2.9337797,-0.26122755,0.066493966,0.18222432,0.11360295,0.11364126,0.10619109,7.126899e-05,1.7160077e-05,9.590118e-05,0.011643807,0.011828842,0.006145003,1,1,22,0
194299153,194298734,-0.16576116,4.7674794,-8.611427,0.115329534,-0.2130942,0.18994218,0.95142627,-6.8704767,0.76504666,-1.7383429,-0.94793195,-0.028012728,0.53450555,0.116189204,0.11627976,0.10835882,6.594446e-05,2.0262796e-05,9.585221e-05,0.012924311,0.012695555,0.006341029,1,1,22,0
194798027,194797540,-3.6792078,4.4808664,-9.173016,0.0086335335,-0.19863504,0.2355608,0.95130473,-7.1716814,-0.42511913,-0.7211816,-0.538861,-0.24224043,0.7146527,0.11204921,0.11211858,0.1062893,5.0442326e-05,2.6021677e-05,9.5518386e-05,0.011621049,0.011260996,0.006260477,1,1,22,0
195306748,195306323,-7.3625402,3.417815,-9.367977,-0.123162106,-0.17573994,0.17898723,0.9601615,-7.5806475,-2.1083505,0.13151053,0.120040044,-0.5051084,0.5100601,0.115248635,0.11536292,0.10792829,3.6586258e-05,3.0128382e-05,0.00010215427,0.011853074,0.011233505,0.006479244,1,1,22,0
195805602,195805129,-11.001277,1.6110744,-9.137093,-0.20754823,-0.19165656,0.15689471,0.94634855,-7.2060113,-4.0660467,-0.008104987,1.2169497,-0.5921244,0.13355608,0.111710034,0.11179923,0.106951535,3.0166431e-05,2.9367324e-05,0.00010092365,0.010856799,0.010026182,0.006418471,1,1,22,0
196304385,196303934,-14.455268,-1.0260108,-8.7777405,-0.3344624,-0.18681538,0.099667504,0.91831446,-6.653867,-5.8050647,-0.43500766,0.5442503,0.81522346,0.62716126,0.114652954,0.114740975,0.10835411,2.9383806e-05,3.1920474e-05,9.543659e-05,0.011711893,0.010638991,0.006614781,1,1,22,0
196803210,196802739,-17.446424,-4.4191523,-8.614269,-0.43652824,-0.20930459,0.054023705,0.8733363,-5.2704253,-7.2061973,-1.23712,-0.49055326,0.7888599,0.25873992,0.11118354,0.11125194,0.10646289,3.2896507e-05,2.412542e-05,9.1656824e-05,0.011416863,0.0105753755,0.006551534,1,1,22,0
197302013,197301544,-19.763687,-8.225138,-8.725014,-0.5504458,-0.28085282,0.08595673,0.78150034,-3.6382918,-7.7321515,-1.133568,-0.53969216,0.14451775,0.61999154,0.11417282,0.11421664,0.10879716,3.3974142e-05,2.3191038e-05,8.9301735e-05,0.012174416,0.0120107215,0.006759292,1,1,22,0
197800876,197800348,-20.803783,-12.258563,-9.034779,-0.67546797,-0.37690544,0.08836598,0.627596,-1.071738,-7.8472705,-0.6413666,-1.0419532,0.98451114,1.058652,0.11057575,0.11059586,0.106783874,3.651847e-05,3.46583e-05,6.770882e-05,0.010922025,0.01246389,0.006780897,1,1,22,0
198299605,198299153,-20.199951,-15.918086,-9.16991,-0.7915004,-0.4637081,0.07877288,0.39025247,2.1694863,-6.881401,0.11660186,-1.8543035,-0.06410723,1.3676212,0.11364292,0.11374418,0.108287446,3.243687e-05,5.625277e-05,4.6065277e-05,0.010577657,0.013762363,0.007203404,1,1,22,0
198798423,198797956,-18.136885,-18.481087,-8.875633,-0.9035454,-0.42110166,-0.02846226,0.073952705,4.9851913,-4.126972,0.56050545,1.1926928,0.36219174,0.8730644,0.11064394,0.110700406,0.10740082,1.5589501e-05,5.7011235e-05,4.943355e-05,0.009659106,0.012688716,0.007411794,1,1,22,0
199307168,199306736,-15.248255,-18.930899,-8.43462,-0.90586185,-0.32370523,-0.17378399,-0.2107808,5.341752,1.005636,0.17030722,1.1634603,1.1210669,0.46640614,0.11403784,0.1143008,0.10946099,1.6012498e-05,5.6626654e-05,4.147534e-05,0.011986629,0.012418331,0.008098916,1,1,22,0
199805955,199805539,-12.894157,-17.239798,-8.19482,-0.88973963,-0.18646957,-0.20486802,-0.36279702,3.9896047,4.3382435,-0.3701487,-0.09386101,2.0025647,0.9889534,0.11108708,0.111267105,0.10771653,1.6166527e-05,4.185571e-05,4.3481985e-05,0.013087242,0.010000391,0.008173462,1,1,22,0
200304764,200304342,-11.644167,-14.47459,-8.14587,-0.7852968,-0.14302243,-0.29643682,-0.5243842,0.5742887,6.2989964,-1.1924306,-0.10903218,1.428343,0.092147544,0.114512675,0.11463398,0.11056496,2.0244841e-05,3.5241486e-05,4.172555e-05,0.014374439,0.010508724,0.008453069,1,1,22,0
200803612,200803145,-12.1655,-11.221448,-8.364929,-0.6417181,-0.095762715,-0.36215237,-0.6692332,-2.7023602,5.9908295,-1.118075,-1.2274166,0.4285414,0.79630625,0.11150008,0.11162482,0.10875531,2.4894438e-05,3.0899242e-05,3.395971e-05,0.011899556,0.011112492,0.008081674,1,1,22,0
201302405,201301947,-14.487339,-8.44118,-8.589836,-0.4105618,-0.06312172,-0.4532569,-0.78867805,-5.9429407,4.5829897,-0.35381454,-1.5413706,1.3313068,0.97492427,0.1149351,0.11490325,0.11064773,1.8184626e-05,4.1667725e-05,2.8319413e-05,0.010918567,0.01357054,0.008279284,1,1,22,0
201801256,201800749,-18.480148,-6.961168,-8.424221,-0.05534114,0.023903944,-0.48665255,-0.87151325,-8.823198,1.2082285,0.5253525,-1.1941651,0.6127986,1.2430012,0.11209926,0.1120972,0.1098122,1.2672155e-05,4.6252004e-05,2.36099e-05,0.009249671,0.01233192,0.008100754,1,1,22,0
202300080,202299550,-23.173801,-8.033886,-7.8812256,0.2116707,0.15988621,-0.4502621,-0.8525819,-9.028451,-4.273035,1.0908005,1.2938662,-0.08057193,0.5581702,0.11541039,0.11544123,0.11182449,1.1503071e-05,4.2984848e-05,2.5817026e-05,0.010658288,0.0117047215,0.008415987,1,1,22,0
202798831,202798352,-27.002344,-11.39153,-6.9875183,0.4673062,0.27725866,-0.30714735,-0.78128934,-5.881015,-8.7399435,1.0661142,1.9609505,0.72136945,1.0675917,0.11295845,0.11297305,0.11013772,1.1953889e-05,4.1032396e-05,2.2006105e-05,0.011440796,0.009148024,0.008394774,1,1,22,0
203307619,203307129,-28.779398,-16.271986,-6.1754,0.69229573,0.33486867,-0.16716404,-0.616965,-0.601454,-10.222244,0.3975963,0.008441047,1.587303,0.84283805,0.117068306,0.11705435,0.112608515,1.2654165e-05,3.4833043e-05,2.612864e-05,0.012955746,0.009363197,0.008797538,1,1,22,0
203806342,203805929,-27.959797,-20.963451,-5.69223,0.8367955,0.35880083,-0.061470672,-0.40897024,4.154429,-8.120677,-0.35492387,0.23462817,1.2155087,0.9369791,0.11476379,0.11475022,0.111945674,1.4291689e-05,3.0757037e-05,2.509836e-05,0.010634783,0.010487932,0.008655767,1,1,22,0
204305138,204304729,-25.251377,-24.015013,-5.5608177,0.9208709,0.36180463,0.0629719,-0.13087761,6.5932827,-3.5770972,-0.7986135,-0.55309373,0.6076431,0.5481015,0.118552886,0.11850757,0.11408711,1.3636727e-05,2.9673456e-05,2.7013524e-05,0.010252692,0.013022641,0.008972204,1,1,22,0
204803976,204803529,-21.945105,-24.429708,-5.7903023,0.88354445,0.3835311,0.21977377,0.15476696,5.852938,1.2220316,-0.6888524,-1.330414,1.2268628,0.9429358,0.11587592,0.11584572,0.11218822,1.52401135e-05,2.901185e-05,2.3682127e-05,0.010838538,0.011335191,0.008688168,1,1,22,0
205302838,205302328,-19.950739,-22.52392,-5.909733,0.72902316,0.34152088,0.38264564,0.45328933,2.2207844,4.9486876,0.1495729,-1.774043,0.8590532,1.2351346,0.11946601,0.11948712,0.115299575,1.4290454e-05,3.5292425e-05,1.8672681e-05,0.012418824,0.010140623,0.008865433,1,1,22,0
205801522,205801128,-20.212402,-19.523443,-5.542885,0.51429236,0.2155493,0.40795487,0.722921,-2.1521232,6.3851814,1.0574951,0.8610381,0.8432307,0.8669001,0.11704564,0.117050074,0.113357335,1.1309038e-05,3.4273602e-05,2.0542722e-05,0.010814038,0.009210981,0.008625756,1,1,22,0
206300446,206299928,-22.862947,-16.810389,-4.701729,0.29799744,0.07093844,0.44024527,0.84400797,-7.4536076,4.004117,1.3618096,1.4471446,1.9440986,0.9601606,0.12066794,0.120639004,0.115416355,1.1460728e-05,3.641154e-05,1.8449824e-05,0.010006111,0.01069455,0.008941884,1,1,22,0
206799193,206798726,-26.946484,-15.918477,-3.0688705,-0.18881331,-0.024694093,0.89189255,0.41020432,-7.9348106,0.23441795,4.8794217,3.5875094,1.6236142,1.1340684,0.117977485,0.1179615,0.11448594,1.1060292e-05,4.2235515e-05,1.1511532e-05,0.008238302,0.010198535,0.008716521,1,1,22,0
