timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
175105528,2490378,2490378,0,0,0,0,0,0,1,1,405.90552,405.90552,8118.111,8118.111,0.10293862,0.014869658,5.1664006e-09,-2.8240955,-0.543357,-10.50339,-0.30154547,0.57172316,-0.3958586,0.027310135,0.04306119,0.0085098175,0.0011173359,0.008540394,1.1742622e-05,13.834254,13.834254
176140043,2490378,2490378,0,0,0,0,0,0,1,1,405.91156,405.91156,8118.2305,8118.2305,0.25029713,0.027570363,6.7615584e-09,2.683598,-0.50562984,-8.599859,0.013873166,0.607452,-0.097725995,0.05656043,0.04684614,0.06087573,0.0074104154,0.010286605,0.0012366575,13.835044,13.835044
177174584,2490378,2490378,0,0,0,0,0,0,1,1,405.91672,405.91672,8118.3345,8118.3345,0.14712179,0.015402332,1.783111e-09,-0.4327329,0.17261143,-9.73297,-0.25251457,-0.08685637,0.17755625,0.011417873,0.03895079,0.09601214,0.00019085816,0.003700875,0.0002177486,13.848994,13.848994
178105625,2490378,2490378,0,0,0,0,0,0,1,1,405.92078,405.92078,8118.415,8118.415,1.5661933,0.05990833,4.0154745e-08,0.71315396,1.728019,-9.897266,-0.28038132,0.5401848,0.053936854,3.0061133,6.2753596,13.304766,0.05042964,0.007812712,0.017526584,13.867249,13.867249
179140270,2490378,2490378,0,0,0,0,0,0,1,1,405.9248,405.9248,8118.4956,8118.4956,2.7750902,0.088055365,2.2789195e-08,0.82801723,-0.598176,-10.485272,0.20657401,-0.44779497,0.009292208,13.158513,4.222419,130.32741,0.029547349,0.01700298,0.004146388,13.845539,13.845539
180174665,2490378,2490378,0,0,0,0,0,0,1,1,405.92834,405.92834,8118.5664,8118.5664,3.2367418,0.14369354,1.0788096e-07,-6.9194508,-2.2890542,-13.881741,-1.1976925,-1.0736747,0.48768708,11.290905,37.368107,27.684393,0.1548365,0.08214829,0.017385408,13.835905,13.835905
181105728,2490378,2490378,0,0,0,0,0,0,1,1,405.93118,405.93118,8118.6235,8118.6235,3.7519937,0.17436461,5.5418052e-08,-1.1559832,4.912031,-5.1294484,0.66230124,0.503475,0.07251602,12.805257,19.676949,47.135395,0.14888588,0.05089725,0.032189243,13.842088,13.842088
182140243,2490378,2490378,0,0,0,0,0,0,1,1,405.93405,405.93405,8118.681,8118.681,4.786456,0.22962074,7.915747e-08,3.0487275,-0.19127186,-11.883305,0.44753143,0.8612033,-0.4934794,14.040813,22.209253,61.939026,0.09540567,0.04369392,0.0042685005,13.7817745,13.7817745
183174761,2490378,2490378,0,0,0,0,0,0,1,1,405.9367,405.9367,8118.734,8118.734,4.136338,0.17243968,4.400202e-08,1.1959354,-0.39404663,1.7761358,0.5732564,-0.18100868,0.28317,12.157826,18.752308,91.49111,0.19233203,0.0493489,0.009762119,13.667255,13.667255
184105869,2490378,2490378,0,0,0,0,0,0,1,1,405.9389,405.9389,8118.7783,8118.7783,4.446895,0.16512042,4.187625e-08,1.5526668,-0.0101817325,-1.5430819,-0.088696726,-0.14930253,0.380989,14.456496,27.02905,96.91808,0.32898405,0.034116082,0.0118897045,13.599825,13.599825
185140328,2490378,2490378,0,0,0,0,0,0,1,1,405.94116,405.94116,8118.8237,8118.8237,5.1701403,0.18198007,4.979404e-08,3.3491077,-0.6860018,-3.742806,0.28640038,-0.20621431,-0.12508506,48.53411,15.478065,145.71419,0.1518774,0.14879386,0.008911324,13.556905,13.556905
186174837,2490378,2490378,0,0,0,0,0,0,1,1,405.94327,405.94327,8118.865,8118.865,5.639078,0.19716965,3.6829388e-08,7.0602455,0.84486985,-18.846045,-0.10955979,0.3294458,0.17423312,24.659962,23.276281,76.80368,0.056332365,0.2392495,0.03532383,13.512052,13.512052
187105899,2490378,2490378,0,0,0,0,0,0,1,1,405.94504,405.94504,8118.9004,8118.9004,6.0801044,0.21424334,6.255815e-08,0.79546857,-0.29057106,0.31088683,0.2648186,0.30659154,0.23960567,23.020683,17.988808,136.18059,0.032564506,0.28817436,0.005666873,13.437212,13.437212
188140398,2490378,2490378,0,0,0,0,0,0,1,1,405.94684,405.94684,8118.937,8118.937,5.7623587,0.23369431,2.1114248e-07,5.0785437,0.062424906,-12.321919,0.06541436,0.9703675,0.7934062,41.148434,26.263765,122.243004,0.5284133,0.10494847,0.00586915,13.36906,13.36906
189174903,2490378,2490378,0,0,0,0,0,0,1,1,405.94858,405.94858,8118.971,8118.971,6.048938,0.22004971,7.721305e-08,7.9058185,0.4317724,-20.007399,-0.60420406,-0.30607378,0.6120259,36.975048,33.496685,72.92544,0.16221735,0.076332,0.012065126,13.29063,13.29063
190105970,2490378,2490378,0,0,0,0,0,0,1,1,405.95,405.95,8119.0005,8119.0005,5.7793894,0.23697086,1.8499153e-07,1.0019969,-1.9297987,-0.12454255,1.0901718,0.19733402,0.4547077,19.067377,28.968489,132.40392,0.7752544,0.3953596,0.010595582,13.295158,13.295158
191140456,2490378,2490378,0,0,0,0,0,0,1,1,405.95154,405.95154,8119.0312,8119.0312,5.449839,0.232923,9.87601e-08,7.3117776,-1.0780958,-16.145985,-0.6887861,0.3492356,0.31298077,39.035515,32.91179,125.175674,0.4733846,0.21889949,0.0089767985,13.1838045,13.1838045
192120777,2490378,2490378,0,0,1,0,0,0,1,1,405.95297,405.95297,8119.059,8119.059,5.711341,0.23563345,7.675918e-08,0.5509411,0.1143126,-6.100691,0.2688214,0.43849885,0.46517023,13.946557,25.916193,191.1625,0.322722,0.12566729,0.011460591,13.104255,13.104255
193101074,2490378,2490378,0,0,7,0,0,0,1,1,405.95425,405.95425,8119.085,8119.085,5.5152774,0.22763968,2.0065838e-07,0.14089619,-1.6361048,2.3731892,1.1061864,0.31506294,0.07811381,20.830894,29.307722,138.04764,0.35569838,0.21159723,0.008705356,13.049517,13.049517
194115868,2490378,2490378,0,0,11,0,0,0,1,1,405.95557,405.95557,8119.1113,8119.1113,5.2507377,0.21522245,6.310429e-08,7.12662,0.30812934,-16.997711,-0.57022524,0.45186144,0.43495739,25.023108,18.795692,107.40424,0.19785006,0.18188773,0.005613943,12.976046,12.976046
195096171,2490378,2490378,0,0,16,0,0,0,1,1,405.95673,405.95673,8119.1353,8119.1353,5.457678,0.23087388,1.03338046e-07,0.878703,-0.60928595,-1.8093705,0.040968027,-0.11093634,0.5090131,16.340553,22.31301,159.02255,1.0300044,0.14473537,0.026885746,12.945884,12.945884
196081403,2490378,2490378,0,0,20,0,0,0,1,1,405.95792,405.95792,8119.158,8119.158,5.8087783,0.24171269,2.4891625e-07,-0.25029424,-1.8262415,2.0374448,1.3716896,0.32230002,0.45356527,20.36135,32.55501,120.18464,0.49461702,0.30216935,0.013208739,12.894138,12.894138
197160249,2490378,2490378,0,0,24,0,0,0,1,1,405.9591,405.9591,8119.182,8119.182,5.413144,0.23207009,1.9965684e-07,-0.0766085,-1.106398,3.093266,1.2966365,0.647991,0.50428766,16.397064,13.318937,124.00543,0.16250336,0.110073686,0.0061168177,12.794006,12.794006
198180106,2490378,2490378,0,0,27,0,0,0,1,1,405.96017,405.96017,8119.2036,8119.2036,5.0175247,0.2176178,1.2124674e-07,7.8180723,-0.5760131,-19.28762,-0.61393875,0.83687127,0.95295745,24.164083,15.727543,95.35439,0.47194365,0.1263504,0.01003277,12.738093,12.738093
199175017,2490378,2490378,0,0,28,0,0,0,1,1,405.9612,405.9612,8119.2236,8119.2236,5.4535894,0.26526007,1.5493859e-07,1.0556049,0.24028055,-15.766237,-1.0947363,0.34780982,0.86914134,13.759169,28.198475,87.54589,0.27981475,0.09968746,0.0153182205,12.648378,12.648378
200106056,2490378,2490378,0,0,28,0,0,0,1,1,405.96213,405.96213,8119.243,8119.243,5.818572,0.2907185,1.849435e-07,4.024412,-0.04867964,-10.72918,-0.33251068,0.91931176,0.59846395,40.405605,29.759066,182.56737,0.4143956,0.18447198,0.008387892,12.58943,12.58943
201140536,2490378,2490378,0,0,28,0,0,0,1,1,405.96313,405.96313,8119.2627,8119.2627,5.5596843,0.24961407,1.02628356e-07,7.919167,-0.3067478,-20.17693,-0.69482416,0.759645,0.79342264,26.214672,16.125923,146.15735,0.29844007,0.1713179,0.006631444,12.537239,12.537239
202175032,2490378,2490378,0,0,28,0,0,0,1,1,405.9641,405.9641,8119.2817,8119.2817,5.748119,0.2763301,1.05093626e-07,5.1689506,0.95952106,-23.75356,-0.5961703,0.72277826,0.62592286,37.949734,36.882915,96.61267,0.11379626,0.14606503,0.012298942,12.446587,12.446587
203106051,2490378,2490378,0,0,28,0,0,0,1,1,405.96494,405.96494,8119.299,8119.299,6.0895133,0.3054736,2.9692362e-07,0.2665995,-0.7824791,-5.8868957,0.7200363,1.1561447,0.83067155,12.978192,37.314453,103.06236,0.5717787,0.3712896,0.030389033,12.366144,12.366144
204140564,2490378,2490378,0,0,28,0,0,0,1,1,405.96582,405.96582,8119.317,8119.317,6.2261386,0.296684,3.5521992e-07,3.1622422,-0.0062539317,-13.987424,-0.29027352,1.7951955,0.9300868,28.304081,24.935282,132.44962,0.65340066,0.11767117,0.0076016313,12.279303,12.279303
205175006,2490378,2490378,0,0,28,0,0,0,1,1,405.9667,405.9667,8119.3345,8119.3345,5.752459,0.25189227,1.242967e-07,6.796725,0.9543394,-21.84054,-0.27137628,1.4124563,0.7889319,32.127453,17.947704,115.79536,0.13907927,0.2388779,0.010179047,12.217692,12.217692
206106031,2490378,2490378,0,0,28,0,0,0,1,1,405.96753,405.96753,8119.35,8119.35,5.813635,0.27920124,1.3119553e-07,0.4343135,-0.6228835,-1.888732,0.8088886,0.32405034,0.4209358,10.3932295,33.739372,121.62502,0.8591091,0.117581755,0.01763969,12.189369,12.189369
207120816,2490378,2490378,135,28,98,0,0,0,1,1,405.96832,405.96832,8119.366,8119.366,13.279293,0.7565918,7.866858e-06,-18.172543,-7.483783,3.5194733,0.8458196,3.1584992,-1.1240066,2313.9167,1261.8372,2317.9346,11.8354,6.020339,3.2499003,12.153849,12.153849
208155277,2490378,2490378,135,28,98,0,0,0,1,1,405.9691,405.9691,8119.3823,8119.3823,2.9434025,0.16374363,3.1653027e-09,-7.6511865,0.65465,6.693994,0.124881,-0.49074343,0.12774013,0.13714425,0.12506333,0.053337935,0.0008970154,0.016752657,0.0004612242,12.270602,12.270602
209086314,2490378,2490378,135,28,98,0,0,0,1,1,405.9698,405.9698,8119.3955,8119.3955,0.5488535,0.029435031,1.91563e-11,-7.518477,0.69539815,6.2589903,-0.005401258,0.00799308,0.004164109,0.0051880744,0.002622669,0.00891681,1.7202185e-05,1.2352998e-05,1.4437928e-06,12.329839,12.329839
210120805,2490378,2490378,135,28,98,0,0,0,1,1,405.97046,405.97046,8119.4087,8119.4087,0.10224061,0.005350477,1.5557139e-11,-7.4943943,0.6857126,6.2837815,-0.004130468,0.00686571,0.0044281455,0.0005881429,0.0014088333,0.0010555277,8.895912e-06,9.624968e-07,1.1860345e-06,12.392095,12.392095
211155266,2490378,2490378,135,28,98,0,0,0,1,1,405.9711,405.9711,8119.4214,8119.4214,0.02967567,0.0019327154,7.0699718e-12,-7.4594126,0.6713024,6.332259,-0.008295602,0.0046149367,0.0054890504,8.3945895e-05,0.00010949387,7.339923e-05,2.4368803e-06,1.4608493e-06,8.3572615e-07,12.484328,12.484328
212086408,2490378,2490378,135,28,98,0,0,0,1,1,405.97162,405.97162,8119.4326,8119.4326,0.021230329,0.0016264975,1.599975e-11,-7.4113107,0.6467076,6.384194,-0.017101042,-0.015052386,0.0058262264,0.00017135241,0.0005266231,0.00022950393,2.0475589e-05,1.0281678e-05,4.745376e-07,12.533286,12.533286
213120797,2490378,2490378,135,28,98,0,0,0,1,1,405.9722,405.9722,8119.444,8119.444,0.029407894,0.0027701398,4.1565965e-10,-6.935377,0.6207802,6.8582263,-0.0158418,-0.21368547,0.041267727,0.003055077,0.0034266026,0.0021365571,1.7245415e-05,0.00059428054,1.237345e-05,12.591945,12.591945
214155269,2490378,2490378,135,28,98,0,0,0,1,1,405.97272,405.97272,8119.4546,8119.4546,0.18364723,0.018819632,7.014722e-10,-4.3619995,0.6025113,8.784088,-0.09688074,-0.005505695,-0.020211516,0.024178162,0.019078378,0.009518751,0.002501168,0.0030323758,0.00023244416,12.657434,12.657434
215086325,2490378,2490378,135,28,98,0,0,0,1,1,405.9732,405.9732,8119.464,8119.464,0.040477525,0.0044801915,7.0629635e-12,-4.141327,0.8310571,8.87935,-0.0041815103,0.009812235,0.0053172,6.876754e-05,9.194023e-05,7.4784766e-05,7.879844e-06,1.1787783e-06,9.1750763e-07,12.701935,12.701935
216120808,2490378,2490378,135,28,98,0,0,0,1,1,405.97363,405.97363,8119.473,8119.473,0.014078503,0.0015999161,5.9965865e-12,-4.136978,0.8229414,8.882012,-0.0037734916,0.009071969,0.004651158,6.539611e-05,6.897283e-05,8.415829e-05,4.6751657e-06,2.8581903e-06,6.199109e-07,12.752616,12.752616
217155285,2490378,2490378,135,28,98,0,0,0,1,1,405.9741,405.9741,8119.482,8119.482,0.01061196,0.0012997569,6.8943414e-12,-4.148936,0.8349455,8.875151,-0.0027914299,0.009787382,0.0051030354,8.838573e-05,6.745815e-05,7.513712e-05,1.266079e-06,1.1928204e-06,8.3344e-07,12.8086195,12.8086195
218086326,2490378,2490378,135,28,98,0,0,0,1,1,405.9745,405.9745,8119.4893,8119.4893,0.011102479,0.0013507459,1.3837323e-11,-4.1438866,0.90042686,8.871044,0.019742101,0.0089520225,0.010807638,6.218458e-05,0.00026513546,5.4465592e-05,2.9477646e-06,9.2588624e-07,7.782661e-07,12.859083,12.859083
219120821,2490378,2490378,135,28,98,0,0,0,1,1,405.97488,405.97488,8119.498,8119.498,0.010782492,0.0013592906,9.782513e-12,-4.139609,0.90578574,8.871586,-0.008434852,0.00957352,0.00430103,7.69815e-05,0.00019269873,0.000104172075,1.00469515e-05,1.4115165e-06,9.4757235e-07,12.887626,12.887626
220155309,2490378,2490378,135,28,98,0,0,0,1,1,405.97525,405.97525,8119.505,8119.505,0.009873291,0.001286581,6.2450305e-12,-4.141591,0.8810957,8.872712,-0.004813878,0.009186868,0.0048409076,4.1701715e-05,8.838804e-05,7.187554e-05,4.0051664e-06,8.1787135e-07,4.450889e-07,12.910411,12.910411
221086354,2490378,2490378,135,28,98,0,0,0,1,1,405.9756,405.9756,8119.5117,8119.5117,0.010063241,0.0012342642,8.367888e-12,-4.1396456,0.8880497,8.874291,-0.008629921,0.009515865,0.004525335,3.4691922e-05,6.2287196e-05,5.304269e-05,4.904726e-06,8.882976e-07,6.7625245e-07,12.964976,12.964976
222120851,2490378,2490378,135,28,98,0,0,0,1,1,405.97592,405.97592,8119.5186,8119.5186,0.009580847,0.0012720268,7.038801e-12,-4.141189,0.86561435,8.875128,-0.0045281663,0.009270229,0.004643401,5.861409e-05,0.00011125143,7.266605e-05,2.8508473e-06,6.8742355e-07,5.650377e-07,13.016158,13.016158
223155344,2490378,2490378,135,28,98,0,0,0,1,1,405.97626,405.97626,8119.525,8119.525,0.00997596,0.0013155942,1.06701505e-11,-4.1466475,0.8538995,8.87415,-0.0018410248,0.008915133,0.005682555,0.00013309439,0.00029875827,0.00010819894,9.74712e-06,3.337439e-06,1.2492939e-06,13.041323,13.041323
224086393,2490378,2490378,135,28,98,0,0,0,1,1,405.9765,405.9765,8119.5303,8119.5303,0.010540969,0.0014234775,7.602278e-12,-4.1563444,0.8292429,8.870944,-0.0032929957,0.00914175,0.0045742765,8.7415516e-05,0.00011101229,5.9872586e-05,6.1742644e-06,1.443615e-06,3.4900047e-06,13.093584,13.093584
225120892,2490378,2490378,135,28,98,0,0,0,1,1,405.9768,405.9768,8119.536,8119.536,0.010313599,0.0013760546,1.0998382e-11,-4.156711,0.8102309,8.871847,-0.0068569407,0.011624255,0.0048559587,6.964116e-05,0.00014724015,8.094758e-05,8.823516e-06,1.4389351e-06,8.1147414e-07,13.139091,13.139091
226155438,2490378,2490378,135,28,98,0,0,0,1,1,405.97705,405.97705,8119.5415,8119.5415,0.0113855945,0.001581895,9.104886e-12,-4.1753435,0.8059787,8.864062,-0.0040441547,0.012507358,0.0037119763,0.00019020664,0.00015668114,8.195783e-05,1.4439256e-05,1.0377279e-05,3.603497e-06,13.17863,13.17863
227086444,2490378,2490378,135,28,98,0,0,0,1,1,405.9773,405.9773,8119.5464,8119.5464,0.016133059,0.002053911,1.7982305e-11,-4.2046103,0.8539384,8.847887,-0.02406634,0.007920452,-0.00017525091,0.0003596824,0.00094758853,0.00021346296,8.63677e-06,6.0153197e-06,3.1269353e-06,13.207601,13.207601
228120940,2490378,2490378,135,28,98,0,0,0,1,1,405.97754,405.97754,8119.551,8119.551,0.018434271,0.0025025953,1.3333277e-11,-4.1888733,0.937601,8.844747,-0.0007481267,0.009622668,0.00533726,0.00034024692,0.0019428325,0.00013879368,3.423799e-05,1.2864272e-05,5.07844e-06,13.223846,13.223846
229155736,2490378,2490378,135,28,98,0,0,0,1,1,405.97778,405.97778,8119.5557,8119.5557,0.017425666,0.002195997,8.601746e-12,-4.2034183,1.0095549,8.8268585,-0.009291923,0.006137889,0.0049837492,0.00013022342,0.0005572075,0.000107822256,2.575993e-05,1.4451617e-06,2.1443816e-06,13.28229,13.28229
230086507,2490378,2490378,135,28,98,0,0,0,1,1,405.978,405.978,8119.56,8119.56,0.01545332,0.002032091,1.1833079e-11,-4.196548,1.0172652,8.828606,-0.01602945,0.009526564,0.0034920308,0.00019092883,0.00038576577,9.675367e-05,8.0205755e-06,7.422392e-06,6.056109e-07,13.30666,13.30666
231121058,2490378,2490378,135,28,98,0,0,0,1,1,405.97818,405.97818,8119.564,8119.564,0.0212062,0.0031385892,9.063574e-12,-4.174357,1.1695279,8.82003,0.00041585945,0.008684381,0.0058806464,0.00024363563,0.0010771012,0.00013462179,2.3525334e-05,1.6369368e-05,2.5718896e-06,13.346847,13.346847
232155520,2490378,2490378,135,28,98,0,0,0,1,1,405.9784,405.9784,8119.568,8119.568,0.012943984,0.0019096765,1.7367729e-11,-4.1724873,1.1395316,8.8249445,-0.021702748,0.011639493,0.0027111243,0.00013645098,0.00088342285,0.00012939113,1.776333e-05,6.058231e-06,1.8348704e-06,13.381068,13.381068
233086561,2490378,2490378,135,28,98,0,0,0,1,1,405.97855,405.97855,8119.571,8119.571,0.018316403,0.0019642636,1.0214386e-11,-4.1722155,1.122155,8.829707,-0.010841818,0.0104406895,0.003942352,0.000103120314,0.00016978654,4.773385e-05,3.0266083e-06,3.8119292e-06,1.5009539e-06,13.420604,13.420604
234121062,2490378,2490378,135,28,98,0,0,0,1,1,405.97876,405.97876,8119.574,8119.574,0.011653445,0.0014586123,9.824836e-12,-4.188007,1.028087,8.830022,-0.0047162897,0.0097924555,0.004882404,6.0166836e-05,0.00029228345,0.00010925009,5.1182838e-06,1.2284388e-06,1.8072168e-06,13.440662,13.440662
235155569,2490378,2490378,135,28,98,0,0,0,1,1,405.9789,405.9789,8119.578,8119.578,0.012432598,0.0016464591,9.052799e-12,-4.199685,1.0342647,8.829364,-0.0076043145,0.009181518,0.004055692,0.000110204564,0.00012996861,0.00012237289,3.3817928e-06,6.9189036e-06,1.5834114e-06,13.469419,13.469419
236086625,2490378,2490378,135,28,98,0,0,0,1,1,405.97903,405.97903,8119.581,8119.581,0.011760028,0.0015882008,7.664955e-12,-4.1912374,1.055042,8.828468,0.00042310814,0.008621396,0.004666988,4.816538e-05,0.00017867122,8.394213e-05,6.648627e-06,1.2834136e-06,1.5969109e-06,13.488107,13.488107
237121180,2490378,2490378,135,28,98,0,0,0,1,1,405.9792,405.9792,8119.584,8119.584,0.010381666,0.0015085832,9.593648e-12,-4.1889477,1.0458136,8.829091,-0.011562066,0.008498183,0.0036219617,4.4361474e-05,9.5603165e-05,5.149372e-05,5.6473814e-06,1.0732405e-06,6.235575e-07,13.533039,13.533039
238079287,2490378,2490378,135,28,98,0,0,0,2,2,405.96616,405.96616,8119.3228,8119.3228,0.01005527,0.0012980165,7.980113e-12,-4.187645,1.0312656,8.834953,-0.004931726,0.010021831,0.005087273,5.641632e-05,8.140169e-05,6.5295295e-05,3.722434e-06,7.870151e-07,5.162624e-07,13.559433,13.559433
239113795,2490378,2490378,135,28,98,0,0,0,2,2,405.9665,405.9665,8119.3296,8119.3296,0.011226938,0.0014717957,8.688409e-12,-4.1939683,1.0117853,8.833564,-0.0030074485,0.008214288,0.004717392,0.00022937698,0.00026833673,8.6283944e-05,4.241219e-06,9.079754e-06,2.547803e-06,13.58933,13.58933
240148323,2490378,2490378,135,28,98,0,0,0,2,2,405.96677,405.96677,8119.3354,8119.3354,0.010406372,0.0014674513,9.2272075e-12,-4.186701,1.0362942,8.836974,-0.0028984386,0.009391954,0.005091136,6.478094e-05,8.231223e-05,4.7153153e-05,1.4050339e-05,9.949658e-07,1.5900055e-06,13.624986,13.624986
241079389,2490378,2490378,135,28,98,0,0,0,2,2,405.96704,405.96704,8119.3403,8119.3403,0.01011282,0.0014058648,8.984388e-12,-4.1842356,1.011339,8.83968,-0.004832866,0.010158153,0.004790825,7.3845724e-05,5.6379624e-05,6.956638e-05,3.5785342e-06,1.0785684e-06,8.532123e-07,13.652948,13.652948
242113901,2490378,2490378,135,28,98,0,0,0,2,2,405.9673,405.9673,8119.346,8119.346,0.011816573,0.0015299453,1.8543157e-11,-4.1879196,0.9815722,8.834483,-0.029758587,0.011222807,-0.00046688775,0.00026593197,0.0018054474,7.173836e-05,7.3686635e-05,4.722643e-06,1.3700347e-06,13.665102,13.665102
243148393,2490378,2490378,135,28,98,0,0,0,2,2,405.96756,405.96756,8119.351,8119.351,0.02202644,0.001999718,1.16694085e-11,-4.187221,1.0567597,8.832761,-0.00012275974,0.007005977,0.0059862295,0.00026245567,0.0019293826,0.00035094068,3.117741e-05,7.701658e-06,2.8620564e-06,13.701041,13.701041
244079471,2490378,2490378,135,28,98,0,0,0,2,2,405.9678,405.9678,8119.3555,8119.3555,0.10777797,0.0096101705,3.5243108e-09,-4.027139,1.4002887,9.1723995,0.093780346,0.28348228,0.09460318,0.121071406,0.055810153,0.028481973,0.0036621178,0.012779549,0.00027584826,13.739649,13.739649
245113971,2490378,2490378,135,28,98,0,0,0,2,2,405.96805,405.96805,8119.361,8119.361,0.37177825,0.028534207,8.529425e-09,-10.245828,-0.1978293,2.3698223,-0.7643453,1.2966765,-0.16769324,0.26525563,0.056943186,0.019699369,0.00053077034,0.0001868586,0.00012265897,13.773579,13.773579
246148487,2490378,2490378,135,28,98,0,0,0,2,2,405.9683,405.9683,8119.3657,8119.3657,0.26981306,0.029203037,1.2229645e-08,-11.512654,-0.46197838,0.051377628,-0.8422493,-0.49983805,-0.30895817,0.1481023,0.047900908,0.055590622,0.00083572965,0.018210402,0.00018884991,13.816569,13.816569
247079550,2490378,2490378,135,28,98,0,0,0,2,2,405.96848,405.96848,8119.3696,8119.3696,0.2875477,0.024651777,1.3376436e-08,-9.6329775,-0.67524284,0.31616786,-0.9117247,-0.022743553,0.31002074,0.4976891,1.6781616,0.12799032,0.0045654573,0.005251782,0.022399569,13.834037,13.834037
248114104,2490378,2490378,135,28,98,0,0,0,2,2,405.9687,405.9687,8119.3735,8119.3735,0.23950738,0.024186982,1.4949816e-08,-3.6723058,-7.513157,-0.08952627,-1.130747,-0.67513746,-1.4859262,0.15443362,0.036369175,0.033889897,0.0034716572,0.0001130237,0.0070394357,13.877816,13.877816
