timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
26565929,26375775,0.47953978,-0.24398981,0.16430612,0.82674915,-0.8636912,0.4414517,-0.14569232,0.0,0.0,0.670685,-0.0020512547,-0.0024161611,-0.009134608,0.055353157,0.030500324,0.059305966,0.34310794,-0.041255422,0.3539703,0.0062706266,0.015159166,0.009362323,0.0,0.0,0.770685,0.0013487295,0.000696577,0.010804463,39.742638,35.114136,0.02274119,6829.006,7359.5786,0.28838518,3.4268269e-06,7.3194433e-06,7.3230257e-07,0.027629117,0.035618942,0.00026586602,0.000980277,0.00043843043,0.00047936873,0.00045079287,0.0013557904,0.00042578217,1.0,1.0,0.010000001,25
27064732,26874604,0.49444163,-0.2578496,0.1864675,0.80887026,-0.8853134,0.4467363,-0.0045919768,0.0,0.0,0.6261791,-0.001996095,-0.0024675068,-0.009138289,0.055072132,0.030444847,0.059376065,0.3426286,-0.041561972,0.3571941,0.0066562556,0.01325563,0.006334649,0.0,0.0,0.7261791,0.0013125732,0.0006780388,0.009704086,40.553093,35.506756,0.03207663,7281.261,7808.329,0.28630048,3.3371894e-06,6.987817e-06,7.33668e-07,0.027582046,0.035615645,0.000256215,0.0009648679,0.00040366492,0.00039359435,0.00035151106,0.0013175218,0.00033521262,1.0,1.0,0.010000001,25
27563567,27373435,0.49858502,-0.16120307,0.113424994,0.84413356,-0.87701344,0.45542568,0.04456001,0.0,0.0,0.64013594,-0.0019737717,-0.0024511765,-0.009142983,0.054972496,0.030412791,0.05935566,0.34255397,-0.04190141,0.35859814,0.007055325,0.012240219,0.0050609354,0.0,0.0,0.74013597,0.0012785908,0.00066446967,0.00913673,41.398537,35.925114,0.043557175,7751.85,8264.898,0.29744053,3.2467294e-06,6.6504117e-06,7.353835e-07,0.02741746,0.03561482,0.00024753629,0.00095395546,0.00036987977,0.00035825904,0.0003123419,0.001300839,0.00029950927,1.0,1.0,0.010000001,25
28062431,27872265,0.53156835,-0.10672651,0.13772538,0.8289006,-0.83131254,0.45890483,-0.13391477,0.0,0.0,0.609449,-0.0020174203,-0.0023404863,-0.009139877,0.055876467,0.030425102,0.059118155,0.34371465,-0.042289235,0.3581607,0.007576044,0.012759304,0.005462553,0.0,0.0,0.70944905,0.0012466977,0.000656056,0.008759539,42.285255,36.393494,0.05157895,8235.364,8722.6,0.30924192,3.1470122e-06,6.2743666e-06,7.372723e-07,0.026956603,0.035614345,0.0002378048,0.00093712745,0.00034165545,0.00035117305,0.00030569534,0.0012658779,0.0002939147,1.0,1.0,0.010000001,25
28561261,28371095,0.53958994,-0.098054856,0.12900598,0.8261874,-0.7900812,0.45217115,-0.1718953,0.0,0.0,0.54325986,-0.0020725983,-0.002185719,-0.009141494,0.05787345,0.03032306,0.05881806,0.3459837,-0.04273334,0.3577919,0.007928571,0.0151837645,0.006136172,0.0,0.0,0.6432599,0.0012187473,0.0006504447,0.008358707,43.14043,36.77224,0.058207568,8722.091,9190.1455,0.32631496,3.0575115e-06,5.9383087e-06,7.3926583e-07,0.026087986,0.035608657,0.00022845881,0.0009007246,0.00032075663,0.0003459478,0.00030187017,0.0011962804,0.00028967176,1.0,1.0,0.010000001,25
29060058,28869926,0.5484741,-0.10686267,0.11308548,0.82156456,-0.79028404,0.38194415,-0.21641509,0.0,0.0,0.48522872,-0.0021034712,-0.002035521,-0.009144228,0.06363775,0.02969058,0.058244348,0.3480598,-0.04321401,0.35751757,0.0087237125,0.017180037,0.006623267,0.0,0.0,0.58522874,0.0011928136,0.0006467434,0.008017468,43.98025,37.103046,0.06362759,9208.46,9660.984,0.3555983,2.9661542e-06,5.6158633e-06,7.4133106e-07,0.02493378,0.03559108,0.00022090254,0.0008698443,0.0002996386,0.00034216337,0.00029835154,0.0011423018,0.00028732736,1.0,1.0,0.010000001,25
29559006,29368757,0.5527442,-0.09229766,0.050421335,0.8266878,-0.8502046,0.25860533,-0.12839855,0.0,0.0,0.45568722,-0.0021217929,-0.0019026811,-0.009148472,0.07265775,0.028334863,0.05757743,0.3496756,-0.043595314,0.35775167,0.0093494095,0.018979935,0.006630605,0.0,0.0,0.55568725,0.0011679252,0.00064467825,0.007769855,44.736523,37.284214,0.0646797,9680.553,10140.214,0.37533832,2.8796394e-06,5.3324784e-06,7.434951e-07,0.02324322,0.03554865,0.00021370238,0.00085129926,0.0002838523,0.00033912208,0.00029584675,0.0011124633,0.0002864145,1.0,1.0,0.010000001,25
30057759,29867589,0.5593299,-0.06291843,0.05415176,0.8247782,-0.9072231,0.121657446,-0.0510001,0.0,0.0,0.4633791,-0.002108076,-0.0017063969,-0.00915779,0.08290648,0.026586626,0.05688603,0.35258758,-0.04419905,0.35883254,0.010506151,0.022304133,0.0058070044,0.0,0.0,0.5633791,0.00114406,0.0006441855,0.0074740984,45.458557,37.385307,0.06159832,10142.652,10613.378,0.38979742,2.7813526e-06,5.03769e-06,7.4564923e-07,0.021271348,0.035483934,0.00020794752,0.0008281219,0.00026757992,0.00033526568,0.00029287534,0.0010739078,0.00028493797,1.0,1.0,0.010000001,25
30566472,30376397,0.54329664,-0.04379461,0.05933905,0.8362953,-1.0409501,-0.06498151,-0.28696033,0.0,0.0,0.48325622,-0.0020388586,-0.0016177294,-0.009157697,0.093812354,0.024516694,0.05636231,0.3550026,-0.044756938,0.3600783,0.011047769,0.025478803,0.004473836,0.0,0.0,0.58325624,0.0011277621,0.00064712996,0.0072148754,46.335133,37.614662,0.05647502,10637.885,11101.4795,0.41219932,2.6838024e-06,4.76844e-06,7.48104e-07,0.019438056,0.035416793,0.00020397574,0.0008123182,0.00025328193,0.0003295411,0.00028787783,0.0010496633,0.00028056395,1.0,1.0,0.010000001,25
31065206,30875229,0.5379739,0.023264868,0.016121155,0.8424862,-1.0962979,-0.15505087,-0.032973688,0.0,0.0,0.52439815,-0.0019432917,-0.0017011281,-0.009140466,0.10616028,0.021964047,0.055968754,0.35468334,-0.04493658,0.36002243,0.010139378,0.02558681,0.0038233113,0.0,0.0,0.6243982,0.0011461038,0.00066180225,0.0070761004,47.325443,37.99362,0.04933678,11158.533,11604.441,0.4116266,2.6162545e-06,4.6012615e-06,7.520651e-07,0.01744091,0.035338793,0.0002007762,0.00080598117,0.00024240442,0.00032422604,0.00028275762,0.0010463153,0.00027532192,1.0,1.0,0.010000001,25
31564186,31374061,0.48829076,-0.06062535,0.072453186,0.8675525,-1.2263564,-0.3780017,-0.24263027,0.0,0.0,0.48510003,-0.0018541847,-0.0016190384,-0.009126002,0.11695684,0.019722704,0.055622797,0.35272697,-0.044979475,0.36133882,0.009057418,0.02423577,0.001811734,0.0,0.0,0.58510005,0.0011381253,0.00066801417,0.006867,48.253426,38.251427,0.042299427,11675.425,12102.084,0.4033211,2.5247898e-06,4.379333e-06,7.5481984e-07,0.0156204,0.03526219,0.00019842396,0.0007959897,0.00023086414,0.00031719686,0.00027521723,0.0010382942,0.00026861607,1.0,1.0,0.010000001,25
32063349,31872893,0.4578894,-0.110763036,-0.05885664,0.8801163,-1.3590214,-0.4913456,-0.15393162,0.0,0.0,0.46288368,-0.0018230741,-0.0014926713,-0.009124544,0.12676068,0.017678596,0.055271402,0.35077986,-0.044898085,0.36208454,0.008632193,0.022297315,0.0010577356,0.0,0.0,0.5628837,0.0011060042,0.00066486676,0.0064215534,48.973106,38.295357,0.03905613,12207.733,12603.466,0.40512416,2.428739e-06,4.161539e-06,7.564517e-07,0.0141921835,0.035197377,0.00019686026,0.00074934686,0.0002199996,0.00031223954,0.00027276535,0.0009591831,0.0002646964,1.0,1.0,0.010000001,25
32561846,32371726,0.4357824,-0.1316996,-0.15185788,0.87731874,-1.6484137,-0.5604354,-0.102089666,0.0,0.0,0.504563,-0.0018034852,-0.0012879685,-0.009097834,0.14062457,0.014935015,0.054868996,0.34667036,-0.044354778,0.36809394,0.007281333,0.01844521,-0.005551472,0.0,0.0,0.604563,0.0010706732,0.0006618689,0.0054185586,49.62238,38.31019,0.034452762,12757.54,13124.777,0.3910648,2.3529321e-06,3.9988972e-06,7.5793e-07,0.012799432,0.035139464,0.00019556204,0.0006127804,0.0002102153,0.0002923703,0.00026830626,0.0007139497,0.0002435815,1.0,1.0,0.010000001,25
33060696,32870559,0.4617395,-0.07743026,-0.1039594,0.87749285,-1.8098801,-0.47819635,-0.005836415,0.0,0.0,0.5457749,-0.0017019237,-0.0011465593,-0.0090747755,0.14862937,0.013870809,0.054652154,0.34558278,-0.043990653,0.37437132,0.005983463,0.018713946,-0.012419053,0.0,0.0,0.6457749,0.0010379129,0.0006590926,0.0048015066,50.364544,38.310303,0.03295243,13358.729,13662.52,0.37514862,2.2936606e-06,3.8757757e-06,7.5945536e-07,0.0116355065,0.035118658,0.00019435164,0.00053913554,0.00020031804,0.0002736868,0.00026502987,0.0005785131,0.00022464573,1.0,1.0,0.010000001,25
33559552,33369391,0.49646294,-0.0030619993,0.013813833,0.8679427,-1.8618854,-0.49122065,-0.03824095,0.0,0.0,0.6115984,-0.0015659843,-0.0011051382,-0.009069977,0.15554808,0.013832156,0.05438429,0.3449858,-0.043841563,0.3758451,0.0049465667,0.01899125,-0.014177784,0.0,0.0,0.7115984,0.0010116574,0.00065638195,0.0046657794,51.332363,38.408047,0.031101974,14025.968,14200.699,0.3708301,2.2313664e-06,3.7621064e-06,7.6112354e-07,0.010783749,0.035116896,0.00019308492,0.0005328184,0.00019303997,0.0002695471,0.00026079433,0.0005707561,0.00022148406,1.0,1.0,0.010000001,25
34058423,33868224,0.469887,0.04884834,0.06879204,0.8786853,-1.8720852,-0.46705204,0.04537642,0.0,0.0,0.6476223,-0.0013631384,-0.0011444696,-0.009059981,0.15959728,0.014548061,0.05425788,0.34221128,-0.04344869,0.37545058,0.003475527,0.016642563,-0.014047756,0.0,0.0,0.7476223,0.0009882085,0.00065295014,0.004590492,52.335995,38.452705,0.026970621,14735.092,14713.337,0.35577175,2.1555736e-06,3.640407e-06,7.6275126e-07,0.010009515,0.035090026,0.00019138803,0.00051084056,0.00018489892,0.00026536608,0.000255208,0.0005548979,0.00021746488,1.0,1.0,0.010000001,25
34567157,34377034,0.47272933,0.09061292,0.16803895,0.86027855,-1.8700975,-0.50259995,-0.05041998,0.0,0.0,0.69782126,-0.0011799865,-0.0012086764,-0.009055544,0.16367385,0.015992738,0.054093156,0.33825818,-0.04291801,0.37313032,0.0017897649,0.012760332,-0.011891797,0.0,0.0,0.7978213,0.00096527254,0.00064815715,0.0044455235,53.366596,38.5628,0.021363817,15495.14,15234.426,0.34184134,2.0804114e-06,3.5265878e-06,7.643735e-07,0.009397808,0.03501672,0.00018949309,0.0004412453,0.00017658598,0.00025255274,0.00024866452,0.0004786706,0.0002033936,1.0,1.0,0.010000001,25
35066136,34875868,0.48542324,0.09946598,0.1844841,0.8487853,-1.8419803,-0.5358939,-0.06442344,0.0,0.0,0.7099804,-0.0010273143,-0.0012388417,-0.009057013,0.16676797,0.017434359,0.053958613,0.3357614,-0.042537216,0.3708083,0.001027091,0.010154123,-0.009435105,0.0,0.0,0.80998045,0.0009443181,0.00064315664,0.004281574,54.378525,38.706577,0.0175361,16279.142,15771.288,0.32560807,2.023657e-06,3.442406e-06,7.660209e-07,0.00891181,0.034925934,0.0001876943,0.00038199118,0.00016986347,0.00023899745,0.0002462874,0.00040461664,0.0001881821,1.0,1.0,0.010000001,25
35564828,35374701,0.48555663,0.082763255,0.12402718,0.8613955,-1.8367702,-0.5464424,-0.10790211,0.0,0.0,0.7016484,-0.0008696485,-0.0012411003,-0.009064366,0.1691687,0.018440772,0.053866416,0.3332728,-0.042124316,0.3693001,0.0004997669,0.007620739,-0.0077359923,0.0,0.0,0.80164844,0.00092498446,0.0006383543,0.0041589825,55.4325,38.930428,0.016836444,17093.588,16340.489,0.317478,1.9703114e-06,3.366755e-06,7.6766213e-07,0.00855407,0.034869693,0.00018641584,0.00034485807,0.00016280232,0.00022925227,0.00024462538,0.00035989136,0.00017722063,1.0,1.0,0.010000001,25
36063977,35873537,0.46885902,0.043294597,0.07724274,0.8788234,-1.858622,-0.5572778,-0.20069607,0.0,0.0,0.66588193,-0.0007878862,-0.0012460765,-0.009041801,0.17290288,0.019202426,0.053806607,0.33127758,-0.041675095,0.36829135,-0.00044425033,0.0051888423,-0.007235309,0.0,0.0,0.76588196,0.0009064352,0.00063361035,0.0040866192,56.498154,39.25568,0.016334873,17928.912,16933.795,0.301745,1.92219e-06,3.2993632e-06,7.6924886e-07,0.008211062,0.034847405,0.00018545735,0.00033057173,0.00015636317,0.00022525803,0.00024148868,0.00034806173,0.0001736557,1.0,1.0,0.010000001,25
36562565,36372370,0.4968634,0.011619067,0.08660766,0.86341816,-1.8701153,-0.5586531,-0.16441132,0.0,0.0,0.6534024,-0.0006498515,-0.0011867804,-0.009055995,0.17642838,0.019370494,0.05369675,0.32998616,-0.041359924,0.36828604,-0.00062147964,0.0040565063,-0.0068412507,0.0,0.0,0.7534024,0.00089284923,0.00063089735,0.004036434,57.622116,39.577785,0.016416833,18798.94,17569.844,0.28867477,1.8810787e-06,3.2457046e-06,7.711867e-07,0.007917806,0.034845777,0.00018491657,0.00032605947,0.00015130009,0.00022361452,0.00024090894,0.0003443196,0.00017265191,1.0,1.0,0.010000001,25
37061320,36871204,0.49812365,-0.032322086,0.057753224,0.86457664,-1.8781519,-0.5404891,-0.014852077,0.0,0.0,0.66263425,-0.00041857976,-0.0011342196,-0.009078616,0.17980212,0.018653994,0.053689633,0.32909718,-0.041022304,0.3687123,-7.080561e-05,0.0035206848,-0.0062755872,0.0,0.0,0.7626343,0.00087633944,0.00062640436,0.0039867004,58.70016,39.84879,0.017077358,19680.377,18218.883,0.285226,1.83265e-06,3.1885422e-06,7.727867e-07,0.0076891175,0.03483486,0.0001846612,0.00032419042,0.00014585876,0.00022191183,0.00024041707,0.00034270078,0.00017180137,1.0,1.0,0.010000001,25
37560186,37370039,0.44784832,-0.007271344,0.058439102,0.89216816,-1.9763097,-0.5104643,0.058125068,0.0,0.0,0.7191343,-0.00021014186,-0.0011343703,-0.009078655,0.18366452,0.016826067,0.053707495,0.32733187,-0.040558603,0.3683666,-0.0007946644,0.001668354,-0.006019144,0.0,0.0,0.8191343,0.00085970823,0.00062092085,0.003934084,59.706863,40.235703,0.017077161,20571.87,18891.322,0.2775425,1.7921519e-06,3.1393274e-06,7.743563e-07,0.0074603963,0.034785017,0.00018454368,0.00032047907,0.00014138462,0.00022042412,0.00023948576,0.00033895162,0.00017134157,1.0,1.0,0.010000001,25
38059062,37868873,0.4631359,0.06335102,0.07163746,0.8811129,-1.9412479,-0.50981593,0.087117895,0.0,0.0,0.772164,-7.3943724e-05,-0.0011779837,-0.009060592,0.18674693,0.014450998,0.05380935,0.32536158,-0.040136922,0.3677625,-0.0018629105,-0.00038901382,-0.005796605,0.0,0.0,0.872164,0.00085946964,0.00062370626,0.003879656,60.867832,40.8916,0.017328402,21511.023,19604.367,0.27176324,1.7575474e-06,3.0965164e-06,7.772684e-07,0.007257528,0.034675635,0.00018452872,0.00031486255,0.00013641443,0.00021914318,0.00023821293,0.00033329517,0.00017035443,1.0,1.0,0.010000001,25
38567821,38377685,0.46920535,0.031060826,0.08149299,0.8787722,-1.9896382,-0.44717208,-0.02393928,0.0,0.0,0.7839999,7.878252e-05,-0.0011545813,-0.009054874,0.18887484,0.012185017,0.05395839,0.32395366,-0.039754413,0.36783093,-0.0020686907,-0.0017891359,-0.005572134,0.0,0.0,0.88399994,0.00085356634,0.000623649,0.0038364015,61.987827,41.465782,0.018315304,22477.55,20341.234,0.27425772,1.7218786e-06,3.051301e-06,7.7958885e-07,0.0070960782,0.03451138,0.00018451114,0.00030801998,0.00013172536,0.00021671483,0.00023626932,0.00032804778,0.00016830275,1.0,1.0,0.010000001,25
39066650,38876520,0.449823,0.029420191,0.030853104,0.8920997,-2.0761528,-0.3639966,0.038984176,0.0,0.0,0.8111762,0.00030334582,-0.0011687784,-0.009061252,0.19042782,0.00922616,0.05418431,0.32198352,-0.039283212,0.36906505,-0.0021900788,-0.0031182866,-0.005892752,0.0,0.0,0.9111762,0.0008385944,0.0006184314,0.003795527,62.815186,41.79651,0.018484393,23395.307,21057.658,0.2709112,1.687054e-06,3.0076014e-06,7.809191e-07,0.0069352714,0.034229398,0.0001844315,0.0003044976,0.00012793561,0.00021491034,0.00023497167,0.00032527975,0.00016750017,1.0,1.0,0.010000001,25
39565425,39375356,0.4504038,-0.020544976,0.051543355,0.89109915,-2.183308,-0.29668117,-0.12939145,0.0,0.0,0.8289206,0.0005038076,-0.0011206269,-0.009058731,0.19333126,0.004426719,0.054423332,0.31992567,-0.038732573,0.3698424,-0.002709946,-0.005033012,-0.0063380627,0.0,0.0,0.9289206,0.000832223,0.00061757705,0.0037500844,63.717674,42.386127,0.017853348,24328.879,21786.371,0.26819128,1.6519784e-06,2.965804e-06,7.8308676e-07,0.006796275,0.03383742,0.00018427543,0.00030169025,0.00012373501,0.00021365526,0.00023407122,0.00032233613,0.00016699542,1.0,1.0,0.010000001,25
40064317,39874191,0.4271514,-0.013152102,0.08700738,0.899888,-1.8943208,-0.54543424,-0.06702544,0.0,0.0,0.83600116,0.00065747026,-0.0010910068,-0.009057302,0.19529502,0.000694288,0.05459872,0.31816885,-0.03832563,0.36933187,-0.003512488,-0.006672794,-0.0057064574,0.0,0.0,0.9360012,0.000829006,0.0006175054,0.003706996,64.59628,43.083054,0.018309787,25295.98,22534.947,0.2721054,1.6240087e-06,2.9313444e-06,7.85555e-07,0.0066903783,0.03340633,0.0001840607,0.00029837753,0.00012029541,0.00021261236,0.00023283967,0.0003180251,0.00016647324,1.0,1.0,0.010000001,25
40563198,40373027,0.42995334,-0.008454771,0.08089712,0.8991798,-1.9907984,-0.40835994,-0.10498135,0.0,0.0,0.8107183,0.00084652595,-0.0010942203,-0.009049525,0.19623634,-0.0023671614,0.054842986,0.31556472,-0.037768047,0.36910933,-0.0044457987,-0.008903864,-0.0050625135,0.0,0.0,0.9107183,0.0008145789,0.0006108181,0.0036500334,65.144485,43.523132,0.018655354,26206.43,23251.549,0.27085602,1.5910842e-06,2.8877753e-06,7.867385e-07,0.0065878904,0.032832,0.00018369468,0.00029340878,0.00011642751,0.00021125733,0.00023127165,0.0003113608,0.0001660033,1.0,1.0,0.010000001,25
41062035,40871863,0.42800272,-0.021327347,0.069180705,0.9008735,-2.154112,-0.27491987,-0.056416065,0.0,0.0,0.8099815,0.0010054482,-0.0010791172,-0.009037817,0.19802728,-0.0073794355,0.055107795,0.31366026,-0.03730514,0.36874568,-0.005078878,-0.010801228,-0.004548771,0.0,0.0,0.90998155,0.0008009637,0.00060439785,0.00360269,65.61247,44.00124,0.018785741,27114.33,23968.344,0.2703738,1.5597511e-06,2.8460606e-06,7.879555e-07,0.006500515,0.03216387,0.00018320444,0.00029008134,0.00011277074,0.0002100581,0.00023011997,0.0003067232,0.00016567863,1.0,1.0,0.010000001,25
41560863,41370699,0.43684217,-0.033458553,0.07749052,0.8955695,-2.2136075,-0.27168763,-0.10863357,0.0,0.0,0.79725856,0.0010353603,-0.0010602841,-0.0090455655,0.19936556,-0.010905775,0.055179384,0.31391388,-0.037404735,0.36869416,-0.0056478,-0.010302679,-0.004473841,0.0,0.0,0.8972586,0.00078790047,0.0005981823,0.003568255,66.11005,44.524143,0.018525628,28046.848,24700.543,0.2759086,1.5330398e-06,2.8102972e-06,7.891838e-07,0.006433453,0.031499628,0.00018266478,0.00028759878,0.000109813576,0.0002089354,0.00022916682,0.00030354326,0.00016550663,1.0,1.0,0.010000001,25
42059710,41869535,0.43635556,0.0014300635,0.10083332,0.8941055,-2.3544517,-0.3111308,-0.06915144,0.0,0.0,0.82715267,0.0009872582,-0.0010832243,-0.00904872,0.20095792,-0.016646016,0.055299688,0.31459582,-0.037686422,0.36902148,-0.0057386025,-0.009501,-0.0048980084,0.0,0.0,0.9271527,0.00078086037,0.00059459364,0.003514814,66.543175,45.109554,0.019650273,28970.3,25427.594,0.2755404,1.5077339e-06,2.7734923e-06,7.9090944e-07,0.006368857,0.0306921,0.00018195392,0.00028440033,0.00010660656,0.00020735979,0.00022785326,0.00029711906,0.00016441569,1.0,1.0,0.010000001,25
