timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
30061492,29873818,0.55847895,-0.052903324,0.03707481,0.8269994,-1.5370036,0.31156564,0.13811803,0.0,0.0,0.69091374,-0.00020471985,-0.0010388913,-0.0024272313,0.0019878133,0.0034888433,-0.005637844,0.34766388,-0.043588392,0.3629038,0.006559827,0.012188989,-0.0050640455,0.0,0.0,0.79091376,0.0011151445,0.00064654456,0.007847511,44.188564,37.831,0.064347155,10012.345,10679.451,0.3971161,2.917902e-06,5.1606307e-06,7.664026e-07,0.02183144,0.035806794,0.00023203203,0.0008001492,0.000277591,0.00036783566,0.00031911797,0.0010527353,0.00031673355,1.0,1.0,0.010000001,25
30554000,30366388,0.5416871,-0.03387509,0.041429333,0.83887494,-1.5640767,0.31559312,-0.09511182,0.0,0.0,0.7261237,-0.00023777914,-0.0009427207,-0.0024278688,0.00251836,0.0034341966,-0.0056866845,0.34836113,-0.043771498,0.36350775,0.0067259814,0.013408674,-0.0056640576,0.0,0.0,0.8261237,0.0010998971,0.00064828666,0.0075529837,44.86313,38.059784,0.058826413,10426.426,11153.8125,0.41657582,2.818317e-06,4.8881802e-06,7.6822283e-07,0.019846853,0.03577314,0.00021463897,0.0007823077,0.00026192883,0.00035992943,0.00031141343,0.0010228336,0.0003108055,1.0,1.0,0.010000001,25
31056351,30868810,0.5349452,0.032101735,-0.00060013763,0.8442766,-1.4642602,0.47755098,0.14377381,0.0,0.0,0.76314044,-0.00020884676,-0.0010334379,-0.002420808,0.0036657776,0.0032619378,-0.00579038,0.34819457,-0.043818172,0.36296654,0.0059489375,0.013581971,-0.005655339,0.0,0.0,0.86314046,0.0011212191,0.00066344335,0.007406247,45.739773,38.507023,0.051548712,10884.165,11664.842,0.41689292,2.7508845e-06,4.7209687e-06,7.7205107e-07,0.017695729,0.035734084,0.00019795267,0.00077710726,0.0002499659,0.00035300548,0.00030471635,0.0010198156,0.0003041897,1.0,1.0,0.010000001,25
31559137,31371232,0.4863853,-0.0521429,0.055792183,0.87040097,-1.4404019,0.46637577,-0.09595081,0.0,0.0,0.7145382,-0.00021643589,-0.000968524,-0.002413386,0.0032451197,0.0033203254,-0.0057571805,0.34757435,-0.043823317,0.36371985,0.005632612,0.013273102,-0.0068370495,0.0,0.0,0.81453824,0.001114647,0.00066951575,0.0071798763,46.57003,38.811478,0.044029973,11344.152,12170.382,0.40912667,2.6552582e-06,4.492859e-06,7.743446e-07,0.015756248,0.035696484,0.00018446514,0.00076915976,0.000237311,0.0003442891,0.0002956863,0.0010129622,0.00029604466,1.0,1.0,0.010000001,25
32061569,31873654,0.45563823,-0.10312076,-0.07592439,0.880906,-1.449437,0.46239796,-0.022762973,0.0,0.0,0.68834955,-0.00025244674,-0.00091173843,-0.0024159113,0.0036983977,0.0032746778,-0.005789445,0.34698096,-0.04386095,0.36341932,0.0059100115,0.012632273,-0.006292091,0.0,0.0,0.78834957,0.0010835046,0.000665931,0.0067043486,47.22544,38.856186,0.04077479,11831.926,12676.715,0.4117645,2.550276e-06,4.2592055e-06,7.75284e-07,0.014246698,0.035665672,0.000174868,0.0007260053,0.00022554798,0.00033832542,0.00029356452,0.00093597954,0.00029115804,1.0,1.0,0.010000001,25
32554002,32366225,0.43240508,-0.12335195,-0.16919923,0.87703013,-1.5791858,0.49378708,0.010179383,0.0,0.0,0.715081,-0.00028899044,-0.00076066377,-0.002398358,0.0074796584,0.0028091592,-0.006089739,0.34400296,-0.043512736,0.3665495,0.005555498,0.009320299,-0.009699813,0.0,0.0,0.815081,0.0010496145,0.00066275406,0.0056097354,47.807785,38.88417,0.03658455,12325.956,13186.234,0.39628738,2.4658875e-06,4.083198e-06,7.7597775e-07,0.012786866,0.03564152,0.00016609671,0.0005983069,0.00021520864,0.00031417602,0.00028879757,0.00069401495,0.00026539332,1.0,1.0,0.010000001,25
33056322,32868648,0.45848235,-0.06917817,-0.12239934,0.8775117,-1.6159236,0.59824836,0.08728636,0.0,0.0,0.73735565,-0.00024432788,-0.00069333444,-0.0023876624,0.006973661,0.0028597387,-0.006048772,0.34347603,-0.04336905,0.3699867,0.004969305,0.00961184,-0.013407764,0.0,0.0,0.8373557,0.0010175164,0.00065988605,0.0049313502,48.527584,38.90274,0.035739128,12892.432,13721.892,0.38160312,2.4006372e-06,3.952297e-06,7.76837e-07,0.011574788,0.035637397,0.0001585015,0.0005290772,0.0002047806,0.00029193907,0.0002852179,0.00055882015,0.00024267004,1.0,1.0,0.010000001,25
33558750,33371071,0.49491522,0.0057532326,-0.0039027203,0.86891353,-1.6224111,0.6062969,0.02927037,0.0,0.0,0.78572327,-0.00020331747,-0.000683873,-0.0023892117,0.007884371,0.0029477726,-0.0061249454,0.34359378,-0.043408126,0.3704073,0.0045455717,0.010203011,-0.013985467,0.0,0.0,0.8857233,0.0009918364,0.00065708515,0.0047771265,49.48394,39.00827,0.034038994,13530.576,14255.697,0.37891683,2.333952e-06,3.8356084e-06,7.7788496e-07,0.010697736,0.035625823,0.000152156,0.00052355806,0.0001971078,0.00028716563,0.0002802881,0.00055083085,0.00023892315,1.0,1.0,0.010000001,25
34061173,33873495,0.46930107,0.05793071,0.05237991,0.87957764,-1.6300977,0.63998705,0.099636346,0.0,0.0,0.7951219,-0.00015690835,-0.0007214948,-0.002385149,0.006891123,0.0026954447,-0.006036443,0.34279156,-0.04335869,0.3702182,0.004059786,0.009487667,-0.014026919,0.0,0.0,0.89512193,0.00096908765,0.0006536342,0.004699746,50.48033,39.05065,0.029604768,14214.072,14758.652,0.36479604,2.2527024e-06,3.7103807e-06,7.788986e-07,0.009910582,0.03555788,0.0001452942,0.00050404243,0.00018862462,0.0002822444,0.0002737701,0.0005383732,0.00023441196,1.0,1.0,0.010000001,25
34563651,34375918,0.47531042,0.09865052,0.15115546,0.861104,-1.647451,0.62440383,-0.005455655,0.0,0.0,0.8202752,-0.00014742759,-0.0007662137,-0.002383859,0.007204367,0.0027958376,-0.006069217,0.34208125,-0.043355543,0.36995202,0.0037545448,0.008703274,-0.013955929,0.0,0.0,0.9202752,0.0009474808,0.00064897793,0.004569705,51.48123,39.141556,0.023259664,14938.011,15254.59,0.35014835,2.1713906e-06,3.5941575e-06,7.799443e-07,0.0092986,0.03541892,0.00013889429,0.00043942122,0.00018015383,0.000267262,0.00026636152,0.0004705767,0.0002183423,1.0,1.0,0.010000001,25
35056498,34868492,0.49040616,0.10748142,0.16807553,0.8483515,-1.6602347,0.6164093,-0.010976813,0.0,0.0,0.81624347,-0.00014446457,-0.0007865523,-0.0023840948,0.0073576635,0.0028764221,-0.0060861325,0.34155297,-0.04335832,0.36997122,0.003658463,0.008091463,-0.014046458,0.0,0.0,0.9162435,0.0009278912,0.000644185,0.0044151656,52.45261,39.290215,0.018764587,15685.189,15770.005,0.34182763,2.1091128e-06,3.5072173e-06,7.8103955e-07,0.008866234,0.03527021,0.00013386547,0.00038321255,0.00017339377,0.0002517721,0.00026373751,0.00040172742,0.00020108046,1.0,1.0,0.010000001,25
35558590,35370915,0.4928973,0.09026885,0.10828892,0.85859036,-1.6859591,0.61348486,-0.04838507,0.0,0.0,0.8024156,-0.00014829446,-0.00079350895,-0.0023883013,0.0073466464,0.002860045,-0.0060825436,0.34080195,-0.043344263,0.37038928,0.0035071052,0.0074166795,-0.014529829,0.0,0.0,0.90241563,0.0009096247,0.0006395543,0.0043003145,53.487312,39.46739,0.01677936,16477.0,16311.509,0.32404715,2.0495343e-06,3.4268303e-06,7.8214634e-07,0.008467071,0.035136983,0.00012924138,0.0003476525,0.0001663832,0.00024096797,0.00026184428,0.0003602853,0.00018884127,1.0,1.0,0.010000001,25
36061343,35873340,0.4780427,0.050528426,0.06127812,0.87473834,-1.6929102,0.59504724,-0.1460098,0.0,0.0,0.76042414,-0.00021754927,-0.00082618784,-0.0023594524,0.00833856,0.003274324,-0.006199853,0.34102324,-0.043419,0.36986715,0.003351562,0.007129083,-0.014618562,0.0,0.0,0.86042416,0.00089230115,0.0006350241,0.004236886,54.55866,39.785255,0.01589434,17295.9,16887.611,0.30740833,1.9949462e-06,3.3536262e-06,7.8325627e-07,0.008131093,0.035069007,0.00012577607,0.00033458884,0.000160125,0.00023679802,0.00025842898,0.00035146478,0.00018491298,1.0,1.0,0.010000001,25
36553621,36365913,0.5082218,0.01987871,0.06979181,0.8581635,-1.6863804,0.60028803,-0.1090143,0.0,0.0,0.7452442,-0.00022520128,-0.00077065465,-0.0023691978,0.009262593,0.0035728433,-0.0062829335,0.3410039,-0.043469246,0.37007603,0.0034337142,0.0072955578,-0.014598516,0.0,0.0,0.8452442,0.0008800778,0.00063250156,0.0041921325,55.668205,40.108246,0.015758839,18132.738,17496.178,0.29943016,1.9480124e-06,3.294364e-06,7.8468923e-07,0.007872488,0.035050202,0.0001235255,0.00033093677,0.0001552483,0.00023513682,0.00025786192,0.00034937676,0.00018382765,1.0,1.0,0.010000001,25
37056240,36868339,0.5129336,-0.025286518,0.043125406,0.8569714,-1.6794351,0.5683817,0.045750212,0.0,0.0,0.76053464,-0.00017657479,-0.0007236708,-0.0023871958,0.011103439,0.0036472615,-0.006419684,0.34065855,-0.043458037,0.3707206,0.0034953493,0.0076652756,-0.014502106,0.0,0.0,0.86053467,0.0008662344,0.00062884466,0.0041424655,56.7886,40.37272,0.015913717,19000.926,18132.064,0.28780755,1.8932416e-06,3.2311764e-06,7.858734e-07,0.0076158326,0.035048272,0.000121712634,0.00032925582,0.00014997771,0.00023336535,0.0002569674,0.00034805987,0.00018288745,1.0,1.0,0.010000001,25
37558438,37370764,0.46450335,-0.00043249837,0.044138394,0.88447064,-1.7019925,0.5541737,0.123932585,0.0,0.0,0.82026196,-0.0001043763,-0.00073310983,-0.0023888198,0.012665937,0.0033031798,-0.0065407297,0.34046987,-0.04344891,0.37050322,0.0033097195,0.0073682046,-0.0144430045,0.0,0.0,0.920262,0.00085072004,0.0006232717,0.004097429,57.848717,40.754395,0.015794454,19885.264,18795.963,0.27906007,1.8474449e-06,3.1758589e-06,7.869648e-07,0.007386413,0.035039186,0.00012047716,0.0003267021,0.00014570591,0.00023173468,0.0002563312,0.00034631856,0.00018233949,1.0,1.0,0.010000001,25
38060904,37873190,0.48134422,0.071654014,0.054766715,0.8718797,-1.547303,0.55003494,0.15278724,0.0,0.0,0.87357557,-0.00011430562,-0.0007817939,-0.0023769964,0.013807304,0.0028324698,-0.006624449,0.34028932,-0.04346563,0.37010083,0.0029134897,0.0070681036,-0.014483253,0.0,0.0,0.9735756,0.00085411326,0.00062746037,0.0040530013,59.126743,41.46974,0.015970234,20824.604,19514.418,0.27218992,1.809473e-06,3.1314296e-06,7.8987296e-07,0.0071784607,0.03500085,0.00011965971,0.00032250275,0.000140998,0.00023057038,0.0002553513,0.00034332726,0.00018124601,1.0,1.0,0.010000001,25
38563530,38375616,0.48998487,0.038457364,0.06700905,0.86830044,-1.5327152,0.55844796,0.041216567,0.0,0.0,0.89094996,-0.0001245951,-0.00077806594,-0.0023720956,0.014273847,0.0025324638,-0.0066491966,0.34042236,-0.04351673,0.37018248,0.0030169068,0.0072158,-0.014498866,0.0,0.0,0.99095,0.0008500221,0.0006276275,0.00401468,60.33402,42.062813,0.016646765,21771.12,20243.16,0.27257806,1.7701403e-06,3.0849276e-06,7.9185185e-07,0.0070097214,0.034925863,0.00011920691,0.00031649022,0.00013655718,0.00022816386,0.0002532319,0.00034017992,0.00017899039,1.0,1.0,0.010000001,25
39055926,38868191,0.47253048,0.036187284,0.016883465,0.8804092,-1.5307484,0.5414298,0.104522966,0.0,0.0,0.91986156,-4.3766722e-05,-0.000810373,-0.002381155,0.014715561,0.002209538,-0.006654858,0.3400165,-0.043472562,0.37105954,0.0033087828,0.0073591596,-0.01466174,0.0,0.0,1.0198616,0.0008362304,0.0006221149,0.003976265,61.291176,42.39026,0.016639609,22679.807,20955.55,0.2672143,1.7319661e-06,3.0389651e-06,7.926926e-07,0.0068369494,0.034774777,0.00011892396,0.00031386566,0.00013300533,0.00022635583,0.00025197107,0.00033914126,0.00017808146,1.0,1.0,0.010000001,25
39558187,39370617,0.47600943,-0.012849227,0.03834093,0.87851006,-1.5197847,0.5037871,-0.07163364,0.0,0.0,0.94252086,-4.6440214e-06,-0.00078063674,-0.0023804584,0.015681079,0.0010155645,-0.0066838604,0.3396514,-0.043444958,0.37133622,0.0033097216,0.0070624505,-0.014740841,0.0,0.0,1.0425209,0.0008285494,0.0006196712,0.003935351,62.34242,42.971863,0.016028067,23624.402,21699.668,0.26348594,1.6924114e-06,2.9935986e-06,7.942148e-07,0.006682198,0.034541085,0.00011880675,0.00031210226,0.00012910465,0.00022493396,0.00025124478,0.00033802417,0.00017747816,1.0,1.0,0.010000001,25
40060763,39873044,0.4552059,-0.0048160916,0.074731104,0.88723147,-1.1245482,0.14120966,-0.0060326257,0.0,0.0,0.95167065,2.2188897e-05,-0.00076364237,-0.0023812747,0.015900267,0.00064954616,-0.006689266,0.33947885,-0.043446798,0.3711692,0.0031030548,0.006939749,-0.014566245,0.0,0.0,1.0516707,0.00082680257,0.00061942707,0.0039023086,63.403805,43.70351,0.016420575,24610.254,22474.424,0.26623473,1.6623302e-06,2.957988e-06,7.963826e-07,0.006559881,0.034267835,0.00011878672,0.00030995902,0.00012593124,0.0002238126,0.0002503837,0.0003360364,0.00017686829,1.0,1.0,0.010000001,25
40553640,40365620,0.46006086,0.00018562237,0.06895707,0.88520557,-1.0993725,0.14377598,-0.03947625,0.0,0.0,0.9280726,6.8532405e-05,-0.000792627,-0.0023760262,0.015503519,0.0014028645,-0.006682547,0.3390893,-0.043410268,0.37131864,0.0030513506,0.0067545986,-0.014486073,0.0,0.0,1.0280726,0.00081362284,0.00061223266,0.0038574992,64.173485,44.144775,0.016780216,25533.72,23210.268,0.2634433,1.6274386e-06,2.9138628e-06,7.970806e-07,0.0064365105,0.03388537,0.00011880727,0.00030651301,0.00012240035,0.00022245469,0.0002494189,0.0003325371,0.0001763015,1.0,1.0,0.010000001,25
41056009,40868047,0.46086657,-0.012831532,0.058252256,0.8854627,-1.1147187,0.14789873,0.016280912,0.0,0.0,0.9305543,8.570763e-05,-0.0007968241,-0.0023698115,0.015727889,0.00095649983,-0.006686418,0.3389471,-0.043414064,0.37118572,0.0029608002,0.00658734,-0.014398605,0.0,0.0,1.0305543,0.0008009132,0.00060507713,0.0038212684,64.901115,44.631927,0.017057624,26479.625,23967.734,0.26247692,1.5942053e-06,2.871989e-06,7.9779664e-07,0.0063257203,0.033417128,0.00011884908,0.0003044473,0.00011908106,0.00022122035,0.00024878484,0.0003305804,0.00017591276,1.0,1.0,0.010000001,25
41558251,41370475,0.4702917,-0.024911283,0.06723223,0.8795937,-1.0702943,0.113017514,-0.045053367,0.0,0.0,0.92131525,-2.1659429e-05,-0.0007989112,-0.0023814267,0.015572352,0.0013707599,-0.006686692,0.33984995,-0.043594137,0.37102604,0.0029706955,0.007353735,-0.014274551,0.0,0.0,1.0213152,0.00078992423,0.0005987566,0.0037946226,65.6669,45.179577,0.016938938,27455.443,24745.156,0.2675307,1.5666188e-06,2.8367847e-06,7.9866805e-07,0.006236332,0.03293063,0.000118884185,0.00030298406,0.000116397125,0.00022011003,0.00024828443,0.00032944424,0.00017570895,1.0,1.0,0.010000001,25
42060608,41872903,0.4698649,0.009928393,0.08886846,0.87819755,-1.1280105,0.07249178,-0.0011532357,0.0,0.0,0.9460511,-0.0002205206,-0.00085132127,-0.0023932192,0.016201295,2.0662283e-05,-0.006679043,0.34079152,-0.043758575,0.37243682,0.0032140014,0.008071978,-0.01598769,0.0,0.0,1.0460511,0.00078193314,0.00059325865,0.0037447985,66.3437,45.74385,0.018251602,28418.81,25526.75,0.26745445,1.5396889e-06,2.8014122e-06,7.997314e-07,0.006144888,0.032316003,0.00011889129,0.00030042857,0.00011342604,0.00021837739,0.00024727976,0.00032462412,0.0001744459,1.0,1.0,0.010000001,25
