timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
22186032,22185614,0,nan,nan,-0.7010944,7.426778,0.9177957,0.0,0.0,0.0,0.23684528,-0.067223094,0.24514769,0.19466782,0.0,0.0,-0.0035830631,0.1903231,-0.6589527,0.0785474,0.8336981,6.0341557e-05,1.9123688,0.0,0.0026674126,nan,0.100000024,0.010000001,0.0,87.326454,0.5762796,7.9462686,0.15125845,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1
22285765,22285379,0,nan,nan,-0.8469262,7.496922,0.93365204,0.0,0.0,0.0,0.21033698,-0.12857398,0.19115195,0.13920802,0.0,0.0,-0.0035830631,-0.2486908,-0.4777407,-0.9558913,0.8254921,6.143634e-05,1.904196,0.0,0.0027003011,nan,0.100000024,0.010000001,0.0,88.07149,0.57307893,7.982032,0.15025857,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1
22385712,22385145,0,nan,nan,-1.0156937,7.583519,0.94038135,0.0,0.0,0.0,0.14919093,-0.1286406,0.0469317,-0.0054386165,0.0,0.0,-0.0035830631,-0.5499364,-0.22085096,-1.6362538,2.1849988,0.09,1.901058,1.3627325,0.0026950482,nan,0.100000024,0.010000001,0.0,88.78097,0.5776442,8.008375,0.1506016,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1
22495297,22494887,0,nan,nan,-2.1816618,8.107647,0.92903334,0.0,0.0,0.0,0.09552854,-0.11261531,-0.10268901,-0.15638426,0.0,0.0,-0.0035830631,0.6058876,-0.541279,-0.85054314,2.1763465,0.032948416,1.9076076,1.3627325,0.0026643653,nan,0.100000024,0.010000001,0.0,89.43969,0.5755245,8.003968,0.14948124,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
22585071,22584676,0,nan,nan,-3.8403678,8.811464,0.9108823,0.0,0.0,0.0,-0.06457932,-0.07192795,-0.13290687,-0.18875027,0.0,0.0,-0.0035830631,-0.17855825,-0.439101,-0.026019672,2.156404,0.02936004,1.92027,1.3627325,0.0026732883,nan,0.099999964,0.010000001,0.0,90.09388,0.5712297,8.027247,0.14835693,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
22695006,22694418,0,nan,nan,-5.5927577,9.51085,0.88626117,0.0,0.0,0.0,-0.2411751,-0.07520287,-0.1286476,-0.18787403,0.0,0.0,-0.0035830631,0.12830949,-0.5517348,0.0803772,2.136177,0.027094856,1.9385867,1.3627325,0.002675955,nan,0.100000024,0.010000001,0.0,90.8969,0.56933486,8.055653,0.14785925,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
22784745,22784207,0,nan,nan,-6.7425494,9.964681,0.8665469,0.0,0.0,0.0,-0.3559234,-0.055830307,-0.114621736,-0.1769402,0.0,0.0,-0.0035830631,-0.12690756,-0.2634154,0.017667096,2.1252556,0.026336128,1.9556596,1.3627325,0.0026478646,nan,0.100000024,0.010000001,0.0,91.524925,0.57252353,8.067918,0.14821477,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
22894570,22893949,0,nan,nan,-7.8313136,10.41111,0.84234697,0.0,0.0,0.0,-0.44997835,0.011662714,-0.11572816,-0.18208516,0.0,0.0,-0.0035830631,0.1644585,0.2313122,-0.06824021,2.1009483,0.02560106,1.9593177,1.3627325,0.0026144604,nan,0.100000024,0.010000001,0.0,92.30392,0.57066625,8.08257,0.14777875,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
22984546,22983738,0,nan,nan,-8.519271,10.714781,0.8214752,0.0,0.0,0.0,-0.47913733,0.0993996,-0.12373024,-0.19395165,0.0,0.0,-0.0035830631,0.13960359,0.24541825,-0.11933793,2.080843,0.02411703,1.9561081,1.3627325,0.0025874842,nan,0.100000024,0.010000001,0.0,92.94018,0.56648105,8.093348,0.14677899,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
23094061,23093480,0,nan,nan,-9.135977,11.006005,0.7959595,0.0,0.0,0.0,-0.49949118,0.18910062,-0.11865532,-0.19213401,0.0,0.0,-0.0035830631,0.28341916,0.14477482,0.29937136,2.0671358,0.023339413,1.9568262,1.3627325,0.0025556586,nan,0.100000024,0.010000001,0.0,93.72146,0.56470305,8.107949,0.14579777,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
23193791,23193246,0,nan,nan,-9.551417,11.200424,0.7772326,0.0,0.0,0.0,-0.5059665,0.22594917,-0.077434935,-0.15156119,0.0,0.0,-0.0035830631,0.31818184,-0.16650838,0.5925527,2.0622373,0.022555664,1.959554,1.3627325,0.0025278693,nan,0.100000024,0.010000001,0.0,94.4242,0.56901026,8.121341,0.14568993,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
23293852,23293011,0,nan,nan,-9.893986,11.341593,0.7646353,0.0,0.0,0.0,-0.5283986,0.2276398,-0.029944466,-0.10350997,0.0,0.0,-0.0035830631,-0.016409557,0.0012736522,0.35607097,2.0580559,0.02100374,1.9600117,1.3627325,0.0025011129,nan,0.100000024,0.010000001,0.0,95.1338,0.56603265,8.13412,0.14434332,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
23393355,23392777,0,nan,nan,-10.245609,11.46664,0.75705594,0.0,0.0,0.0,-0.6061722,0.2661579,0.023648737,-0.048723772,0.0,0.0,-0.0035830631,-0.91040885,1.3483939,0.99189025,2.0650282,0.020271994,1.9705415,1.3627325,0.0024755145,nan,0.100000024,0.010000001,0.0,95.84781,0.56308615,8.146993,0.14317763,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
23493127,23492543,0,nan,nan,-10.603788,11.610315,0.7637488,0.0,0.0,0.0,-0.6738035,0.3528221,0.1898359,0.12151632,0.0,0.0,-0.0035830631,0.37289128,-0.2569981,1.7502522,2.0864391,0.01958558,1.9947724,1.3627325,0.0024508764,nan,0.100000024,0.010000001,0.0,96.56273,0.56017214,8.1598425,0.14216538,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
23592944,23592308,0,nan,nan,-10.868783,11.727496,0.7867808,0.0,0.0,0.0,-0.68173546,0.34795117,0.28610334,0.22292243,0.0,0.0,-0.0035830631,0.028859245,0.02244845,0.36209017,2.107879,0.01847973,2.0188613,1.3627325,0.0024303468,nan,0.100000024,0.010000001,0.0,97.27094,0.5643775,8.172102,0.14216532,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
23692506,23692074,0,nan,nan,-11.016091,11.795421,0.8146748,0.0,0.0,0.0,-0.68752885,0.35466,0.29709622,0.2394485,0.0,0.0,-0.0035830631,0.07827346,-0.051226165,-0.055893887,2.1130443,0.018078564,2.0269053,1.3627325,0.002440339,nan,0.100000024,0.010000001,0.0,98.032906,0.56146854,8.194459,0.14112754,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
23792370,23791840,0,nan,nan,-11.16747,11.8821,0.843614,0.0,0.0,0.0,-0.702523,0.34878027,0.30054626,0.24790797,0.0,0.0,-0.0035830631,0.007016573,-0.16520344,0.070003465,2.1094978,0.017770657,2.026119,1.3627325,0.0024295256,nan,0.100000024,0.010000001,0.0,98.769264,0.55855364,8.211534,0.140564,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
23892551,23891605,0,nan,nan,-11.321496,11.960209,0.8730247,0.0,0.0,0.0,-0.7057973,0.31094867,0.30453902,0.25625372,0.0,0.0,-0.0035830631,0.31878617,-0.4127592,-0.026486002,2.0985527,0.017370634,2.0172148,1.3627325,0.0024053487,nan,0.100000024,0.010000001,0.0,99.477715,0.55553687,8.22482,0.13985164,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
23991900,23991371,0,nan,nan,-11.431014,12.053065,0.9006264,0.0,0.0,0.0,-0.6941399,0.2551035,0.29639006,0.25016376,0.0,0.0,-0.0035830631,0.32024217,-0.6761453,-0.26814067,2.0816722,0.017162811,2.0016582,1.3627325,0.0023824559,nan,0.100000024,0.010000001,0.0,100.19747,0.5597575,8.238541,0.14019015,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
24091814,24091137,0,nan,nan,-11.572232,12.1803465,0.9235464,0.0,0.0,0.0,-0.69147366,0.21010385,0.23541576,0.19011676,0.0,0.0,-0.0035830631,-0.18677036,-0.5445005,-0.94542885,2.0618975,0.016906574,1.9829814,1.3627325,0.002360656,nan,0.100000024,0.010000001,0.0,100.91673,0.55692494,8.252613,0.13929361,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
24191447,24190903,0,nan,nan,-11.864507,12.361114,0.93706435,0.0,0.0,0.0,-0.7234137,0.16190237,0.1092615,0.06433853,0.0,0.0,-0.0035830631,-0.13348682,-0.7319189,-1.5206054,2.0442493,0.016575746,1.9668815,1.3627325,0.002340253,nan,0.100000024,0.010000001,0.0,101.63548,0.55411565,8.267242,0.13837874,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
24291163,24290668,0,nan,nan,-12.3174925,12.579916,0.9337154,0.0,0.0,0.0,-0.7617223,0.14980774,-0.04909957,-0.09546009,0.0,0.0,-0.0035830631,-0.08556747,-0.188496,-1.2574085,2.045504,0.015798086,1.9704077,1.3627325,0.002324062,nan,0.100000024,0.010000001,0.0,102.34149,0.5512239,8.283733,0.1374887,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
24390831,24390435,0,nan,nan,-12.781811,12.735507,0.91799897,0.0,0.0,0.0,-0.7933715,0.19931288,-0.10881919,-0.15708452,0.0,0.0,-0.0035830631,0.010874019,0.3737018,-0.049281724,2.0786505,0.015457118,2.0058608,1.3627325,0.0023365342,nan,0.100000024,0.010000001,0.0,103.1062,0.5554473,8.314321,0.13807356,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
24490623,24490200,0,nan,nan,-13.243028,12.861141,0.9018909,0.0,0.0,0.0,-0.7964681,0.2331656,-0.095934935,-0.14499873,0.0,0.0,-0.0035830631,0.13509849,-0.38149446,0.3858551,2.1320229,0.015187411,2.0619538,1.3627325,0.0023492284,nan,0.099999964,0.010000001,0.0,103.87387,0.5527222,8.345944,0.13757178,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
24590517,24589966,0,nan,nan,-13.676273,12.895683,0.88953614,0.0,0.0,0.0,-0.7926785,0.21529593,-0.04652773,-0.095737115,0.0,0.0,-0.0035830631,0.29258546,-0.78212684,0.5098699,2.183683,0.014849096,2.1162477,1.3627325,0.002333478,nan,0.100000024,0.010000001,0.0,104.59855,0.5500411,8.36265,0.13673164,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
24690337,24689731,0,nan,nan,-14.1186285,12.831305,0.88135827,0.0,0.0,0.0,-0.77539754,0.19493623,-0.0041954163,-0.054134946,0.0,0.0,-0.0035830631,0.30844623,-0.30058694,0.3046582,2.2068136,0.0147246355,2.1416624,1.3627325,0.0023139457,nan,0.100000024,0.010000001,0.0,105.315956,0.55407095,8.376133,0.13709849,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
24790087,24789497,0,nan,nan,-14.582095,12.873233,0.87640244,0.0,0.0,0.0,-0.79816663,0.23216946,0.025268828,-0.02541403,0.0,0.0,-0.0035830631,-0.11240547,0.043568954,0.34312657,2.1957626,0.0145842,2.1323128,1.3627325,0.0022935395,nan,0.100000024,0.010000001,0.0,106.04318,0.5513626,8.388415,0.13653822,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
24889836,24889263,0,nan,nan,-15.148162,12.984587,0.87522066,0.0,0.0,0.0,-0.83756834,0.2946765,0.04723314,-0.0032456114,0.0,0.0,-0.0035830631,-0.111538894,0.23051032,0.12249671,2.1733737,0.014262209,2.1112442,1.3627325,0.0022727738,nan,0.100000024,0.010000001,0.0,106.76703,0.5487521,8.400453,0.13589843,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
24989598,24989029,0,nan,nan,-15.6731825,13.078569,0.8753572,0.0,0.0,0.0,-0.860019,0.34498236,0.04996863,-0.00023212757,0.0,0.0,-0.0035830631,-0.06841937,0.040998947,-0.057277653,2.162803,0.014101229,2.1019452,1.3627325,0.0022524234,nan,0.100000024,0.010000001,0.0,107.48562,0.5459949,8.412004,0.13492146,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
25089348,25088795,0,nan,nan,-15.961755,13.233088,0.874828,0.0,0.0,0.0,-0.86487406,0.35718116,0.016053015,-0.033232085,0.0,0.0,-0.0035830631,0.11301349,-0.26966107,-0.5465889,2.158814,0.01396124,2.0990202,1.3627325,0.002233415,nan,0.100000024,0.010000001,0.0,108.21502,0.55012155,8.424429,0.13503495,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
25189123,25188561,0,nan,nan,-16.153093,13.380868,0.8678989,0.0,0.0,0.0,-0.8596595,0.35407302,-0.08759711,-0.1359924,0.0,0.0,-0.0035830631,0.046694145,-0.5593737,-1.406567,2.1530466,0.013730209,2.0942543,1.3627325,0.0022152085,nan,0.100000024,0.010000001,0.0,108.93911,0.54750544,8.437674,0.13419871,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
25288876,25288326,0,nan,nan,-16.325867,13.527564,0.8487459,0.0,0.0,0.0,-0.84772295,0.33600056,-0.21340543,-0.26023677,0.0,0.0,-0.0035830631,0.31469044,-0.30406258,-0.8814676,2.143223,0.013617778,2.0854392,1.3627325,0.0021977322,nan,0.100000024,0.010000001,0.0,109.66964,0.5448967,8.45221,0.1335232,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
25388511,25388092,0,nan,nan,-16.487402,13.699234,0.8200928,0.0,0.0,0.0,-0.83132905,0.3229611,-0.25911677,-0.30556038,0.0,0.0,-0.0035830631,0.12935434,-0.23251641,-0.14655308,2.1322036,0.013515724,2.0753608,1.3627325,0.0021994417,nan,0.100000024,0.010000001,0.0,110.4242,0.5422328,8.477373,0.13290538,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
25488449,25487858,0,nan,nan,-16.660952,13.810491,0.7895704,0.0,0.0,0.0,-0.80758035,0.3023829,-0.22839175,-0.27556366,0.0,0.0,-0.0035830631,0.21385321,-0.45917493,0.51117593,2.1272063,0.013315814,2.0713394,1.3627325,0.0022016766,nan,0.100000024,0.010000001,0.0,111.18423,0.5462924,8.503215,0.1334548,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
25588193,25587624,0,nan,nan,-16.896597,13.897341,0.7654576,0.0,0.0,0.0,-0.8018625,0.27567184,-0.16236155,-0.20966078,0.0,0.0,-0.0035830631,0.021363055,-0.19752327,0.6577438,2.1306682,0.013197418,2.0758703,1.3627325,0.0021853184,nan,0.100000024,0.010000001,0.0,111.91756,0.5437514,8.518142,0.13299851,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
25687929,25687390,0,nan,nan,-17.217964,13.992026,0.74632865,0.0,0.0,0.0,-0.8022642,0.2650525,-0.10316175,-0.15156223,0.0,0.0,-0.0035830631,0.11937277,-0.4183272,0.5919537,2.14002,0.013061288,2.0863807,1.3627325,0.0021695197,nan,0.100000024,0.010000001,0.0,112.651596,0.5412438,8.53137,0.13277267,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
25787980,25787156,0,nan,nan,-17.637121,14.084204,0.73257387,0.0,0.0,0.0,-0.81824106,0.28813428,-0.059282817,-0.10824861,0.0,0.0,-0.0035830631,-0.17341127,-0.20512156,0.49614483,2.1506279,0.012748578,2.0985494,1.3627325,0.0021539521,nan,0.100000024,0.010000001,0.0,113.37037,0.5386462,8.542989,0.13279146,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
25887509,25886922,0,nan,nan,-18.069809,14.220835,0.72179365,0.0,0.0,0.0,-0.83943444,0.34459335,-0.021942366,-0.07253707,0.0,0.0,-0.0035830631,0.18424508,-0.003652098,0.49483022,2.1544201,0.012560514,2.1042745,1.3627325,0.0021389797,nan,0.100000024,0.010000001,0.0,114.10698,0.54267293,8.555575,0.13415393,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
25987216,25986688,0,nan,nan,-18.467016,14.388579,0.7149434,0.0,0.0,0.0,-0.8424484,0.3786407,-0.012221464,-0.06315759,0.0,0.0,-0.0035830631,0.29941478,-0.20003726,-0.22140393,2.1545236,0.012355194,2.106406,1.3627325,0.0021240397,nan,0.100000024,0.010000001,0.0,114.84402,0.54021794,8.568169,0.13478212,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
26087255,26086454,0,nan,nan,-18.774797,14.528653,0.7080156,0.0,0.0,0.0,-0.78947186,0.36638403,-0.031536497,-0.08196387,0.0,0.0,-0.0035830631,0.78283536,-0.5697715,-0.24446207,2.1527743,0.011932876,2.1068804,1.3627325,0.0021092875,nan,0.100000024,0.010000001,0.0,115.56841,0.5376977,8.580236,0.13574772,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
26186750,26186219,0,nan,nan,-19.045086,14.673644,0.6996723,0.0,0.0,0.0,-0.7475146,0.3441646,-0.06967156,-0.11843334,0.0,0.0,-0.0035830631,0.49096295,-0.532388,-0.48324716,2.1443715,0.011718424,2.100776,1.3627325,0.0020952397,nan,0.100000024,0.010000001,0.0,116.30856,0.5417274,8.594216,0.13839836,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
26286617,26285985,0,nan,nan,-19.424988,14.886334,0.6868597,0.0,0.0,0.0,-0.7394244,0.3388033,-0.13912696,-0.1853549,0.0,0.0,-0.0035830631,0.35051918,-0.22686335,-0.5833824,2.1253057,0.011519857,2.0836484,1.3627325,0.002081419,nan,0.100000024,0.010000001,0.0,117.04936,0.53936917,8.60933,0.1408768,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
26386540,26385751,0,nan,nan,-19.964266,15.180274,0.6694398,0.0,0.0,0.0,-0.7688914,0.34179652,-0.14121121,-0.18550314,0.0,0.0,-0.0035830631,-0.196324,-0.2762417,0.39720526,2.1051197,0.011174556,2.0649107,1.3627325,0.0020680013,nan,0.100000024,0.010000001,0.0,117.78575,0.5371264,8.624581,0.14377943,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
26486086,26485517,0,nan,nan,-20.529634,15.492367,0.65365154,0.0,0.0,0.0,-0.8180456,0.39417288,-0.11776191,-0.16061948,0.0,0.0,-0.0035830631,0.13040236,-0.02867185,0.17525898,2.08665,0.010991658,2.0476768,1.3627325,0.0020550112,nan,0.100000024,0.010000001,0.0,118.51927,0.53483653,8.640349,0.14707129,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
26585828,26585283,0,nan,nan,-21.05673,15.813915,0.63935685,0.0,0.0,0.0,-0.8542116,0.40233782,-0.108900115,-0.150381,0.0,0.0,-0.0035830631,-0.13900688,-0.47882688,0.16243213,2.079351,0.010801361,2.0412552,1.3627325,0.0020429525,nan,0.100000024,0.010000001,0.0,119.26417,0.53912294,8.654701,0.15198119,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
26695873,26695026,0,nan,nan,-21.43618,16.15411,0.62797225,0.0,0.0,0.0,-0.9151748,0.405474,-0.07316924,-0.110992365,0.0,0.0,-0.0035830631,-0.1601903,0.0928101,0.62171835,2.0692213,0.010412733,2.03157,1.3627325,0.0020301775,nan,0.100000024,0.010000001,0.0,120.07855,0.5382467,8.669742,0.15714157,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
26785348,26784815,0,nan,nan,-21.689026,16.44798,0.62381494,0.0,0.0,0.0,-0.93787533,0.44320703,-0.025939696,-0.060158335,0.0,0.0,-0.0035830631,-0.15537874,0.11278492,0.3758131,2.0635056,0.010213214,2.0258517,1.3627325,0.002020096,nan,0.100000024,0.010000001,0.0,120.75122,0.53539544,8.682769,0.16187513,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
26895089,26894558,0,nan,nan,-21.874937,16.826077,0.6220482,0.0,0.0,0.0,-0.9653213,0.48714393,0.0013640405,-0.029450888,0.0,0.0,-0.0035830631,-0.22245927,0.046443187,0.3802855,2.06236,0.010025535,2.0245914,1.3627325,0.002008235,nan,0.100000024,0.010000001,0.0,121.57381,0.5348914,8.697801,0.16840222,inf,inf,inf,inf,inf,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
