timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
34288168,34100078,189515563603,0.00026052038,0.028122105,0.62019515,0,171.81425,0.59915155,0.036978006,nan,nan,0.0018787497,nan,nan,nan,0.0,2490378,2490378,4028193,396321,46.94575,nan,0.491221,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
34484897,34297107,189515563603,0.00032978228,0.030119298,0.6957848,0,173.18315,0.59025145,0.031979267,nan,nan,0.0013959301,nan,nan,nan,0.0,2490378,2490378,4028193,396321,46.726746,nan,0.48758152,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
34691863,34503987,189515563603,0.00030056734,0.031736754,0.2865694,0,174.7034,0.59078294,0.027813636,nan,nan,0.0006698726,nan,nan,nan,0.0,2490378,2490378,4028193,396321,47.115074,nan,0.49051753,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
34888817,34701016,189515563603,0.00048625268,0.023561236,0.35178596,0,176.09969,0.5814431,0.026599625,nan,nan,0.0018686209,nan,nan,nan,0.0,2490378,2490378,4028193,396321,47.36964,nan,0.48912665,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
35096171,34907897,189515563603,0.00080127124,0.005932762,0.5304264,0,177.62607,0.5811,0.026237942,nan,nan,0.00056972395,nan,nan,nan,0.0,2490378,2490378,4028193,396321,47.255993,nan,0.4841295,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
35292740,35104926,189515563603,0.0005832099,0.019266943,0.52981126,0,179.07828,0.5714935,0.022953449,nan,nan,0.00076821796,nan,nan,nan,0.0,2490378,2490378,4028193,396321,47.217804,nan,0.48823726,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
35489947,35301955,189515563603,0.0006203803,0.041253462,0.9143847,0,180.55417,0.56956357,0.021032318,nan,nan,0.0018147383,nan,nan,nan,0.0,2490378,2490378,4028193,396321,47.22765,nan,0.4876303,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
35687028,35498984,189515563603,0.00030901047,0.013037741,0.3697991,0,182.0428,0.5675555,0.023398874,nan,nan,0.0016573438,nan,nan,nan,0.0,2490378,2490378,4028193,396321,47.314598,nan,0.48733371,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
35894120,35705865,189515563603,0.0010339312,0.10391609,0.91136646,0,183.62112,0.55921775,0.022864273,nan,nan,0.0023903642,nan,nan,nan,0.0,2490378,2490378,4028193,396321,46.88228,nan,0.48560357,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
36090588,35902894,189515563603,0.002313773,0.192516,2.4076982,0,185.1317,0.55731726,0.0157434,nan,nan,0.0059368457,nan,nan,nan,0.0,2490378,2490378,4028193,396321,47.321712,nan,0.49100322,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
36288149,36099924,189515563603,0.0017588529,0.09108618,1.4893345,0,186.66876,0.5487191,0.016182184,nan,nan,0.007557978,nan,nan,nan,0.0,2490378,2490378,4028193,396321,46.618492,nan,0.48650163,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
36494468,36306805,189515563603,0.00088230526,0.104371004,1.2260453,0,188.2991,0.5482546,0.01347854,nan,nan,0.005751009,nan,nan,nan,0.0,2490378,2490378,4028193,396321,46.771877,nan,0.4894782,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
36691502,36503834,189515563603,0.0016401714,0.16810589,2.4670079,0,189.82288,0.54054546,0.025038138,nan,nan,0.0061860518,nan,nan,nan,0.0,2490378,2490378,4028193,396321,47.710308,nan,0.4901573,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
36888531,36700864,189515563603,0.0012521356,0.12274816,1.7289486,0,191.3997,0.5397687,0.03228881,nan,nan,0.0074173897,nan,nan,nan,0.0,2490378,2490378,4028193,396321,47.01145,nan,0.49750006,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
37085606,36897893,189515563603,0.0025341858,0.26128224,3.3274693,0,192.93443,0.53299415,0.03258624,nan,nan,0.008092963,nan,nan,nan,0.0,2490378,2490378,4028193,396321,47.280773,nan,0.49170214,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
37292437,37104774,189515563603,0.001810718,0.14216341,1.3232086,0,194.56691,0.5337824,0.048785336,nan,nan,0.007674077,nan,nan,nan,0.0,2490378,2490378,4028193,396321,47.11096,nan,0.4963311,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
37489513,37301804,189515563603,0.00051218906,0.05944988,1.8160565,0,196.12888,0.5278374,0.055789154,nan,nan,0.008051881,nan,nan,nan,0.0,2490378,2490378,4028193,396321,43.94995,nan,0.47848114,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
37686362,37498833,172335694419,0.0025523258,0.20183276,3.398984,0,197.7171,0.5282273,0.04778956,nan,nan,0.008562108,nan,nan,nan,0.0,2490378,2490378,4028193,396321,46.549706,nan,0.49171352,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
37893258,37705715,189515563603,0.0014982944,0.09627297,1.5111532,0,199.47049,0.5237497,0.05502151,nan,nan,0.007868262,nan,nan,nan,0.0,2490378,2490378,4028193,396321,47.39286,nan,0.48951504,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
38090483,37902744,189515563603,0.0011195807,0.08856107,0.550801,0,201.09619,0.5244783,0.0615864,nan,nan,0.0071464074,nan,nan,nan,0.0,2490378,2490378,4028193,396321,45.654133,nan,0.47823265,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
38287331,38099774,172335694419,0.0011004102,0.041735105,0.2577363,0,202.76274,0.5195001,0.050038174,nan,nan,0.0059594763,nan,nan,nan,0.0,2490378,2490378,4028193,396321,46.970272,nan,0.48588404,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
38494328,38306655,189515563603,0.0007799048,0.0515652,0.6107843,0,204.42126,0.5213956,0.03866506,nan,nan,0.0058218413,nan,nan,nan,0.0,2490378,2490378,4028193,396321,47.12541,nan,0.4880036,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
38691409,38503685,189515563603,0.0004780034,0.06926026,1.0595129,0,205.99118,0.5168794,0.030870132,nan,nan,0.0054354286,nan,nan,nan,0.0,2490378,2490378,4028193,396321,47.140797,nan,0.48858464,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
38888379,38700715,189515563603,0.0020463385,0.19429529,2.8749557,0,207.5609,0.518237,0.023789635,nan,nan,0.0052677793,nan,nan,nan,0.0,2490378,2490378,4028193,396321,47.141254,nan,0.4901753,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
39085719,38897745,189515563603,0.0034432872,0.26455376,3.752184,0,209.12735,0.5197027,0.025716925,nan,nan,0.0045710644,nan,nan,nan,0.0,2490378,2490378,4028193,396321,47.02457,nan,0.490047,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
39292291,39104627,189515563603,0.0033800409,0.21342373,3.056966,0,210.7695,0.51645774,0.02620493,nan,nan,0.0056917532,nan,nan,nan,0.0,2490378,2490378,4028193,396321,47.082146,nan,0.4890276,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
39489377,39301657,189515563603,0.0009075384,0.024765205,0.66334164,0,212.36807,0.518064,0.033198535,nan,nan,0.0057508955,nan,nan,nan,0.0,2490378,2490378,4028193,396321,46.90167,nan,0.49480474,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
39686214,39498687,189515563603,0.001130073,0.09721614,1.4745474,0,214.0171,0.5141187,0.034715045,nan,nan,0.005549298,nan,nan,nan,0.0,2490378,2490378,4028193,396321,46.66061,nan,0.48932302,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
39893232,39705569,189515563603,0.0014146704,0.12290445,1.8761853,0,215.6863,0.5168395,0.03811935,nan,nan,0.004723933,nan,nan,nan,0.0,2490378,2490378,4028193,396321,46.576973,nan,0.49596947,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
