timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
26574098,26573608,-25.599195,6.2065296,0.5286575,0.48154962,-0.25140804,0.1746156,0.82122684,-1.5293523,0.31159636,-0.040309504,0.09945649,0.09307438,-0.048889596,6923.807,7409.248,0.28792608,0.0044239834,0.0010280663,0.008052328,39.465096,35.742046,0.022832045,1,1,3,0
27076529,27076027,-26.016394,6.6277223,0.5751828,0.49282223,-0.2153708,0.14114521,0.8311557,-1.7008893,0.36312178,0.1696278,-0.11275237,-0.42780247,-0.014606953,7378.95,7865.9565,0.28641632,0.004332835,0.001032649,0.0067426157,40.20059,36.069145,0.033278428,1,1,3,0
27569082,27568595,-25.465954,6.8643928,0.6462624,0.5034487,-0.12281963,0.09507912,0.8499498,-1.5795665,0.16473365,0.074852064,0.23031574,-0.06314677,-0.15398312,7838.4385,8323.042,0.29770172,0.002242525,0.0010322412,0.0083137145,40.95292,36.435196,0.045372304,1,1,3,0
28071495,28071015,-26.599773,7.409959,0.66248405,0.5321662,-0.090937555,0.12574783,0.8322962,-1.5915327,0.20812888,0.023766333,-0.0063478923,-0.07708327,-0.008115456,8307.036,8788.117,0.3114883,0.0017219642,0.0009785793,0.008449569,41.723328,36.86798,0.05393111,1,1,3,0
28573932,28573435,-27.536295,6.808022,0.65602505,0.5428128,-0.088383794,0.10569418,0.8284754,-1.5707641,0.22415179,-0.0032574858,-0.044693764,0.010809622,-0.05469934,8765.073,9261.207,0.3309526,0.0015254116,0.00096965063,0.008189561,42.429077,37.223793,0.0609944,1,1,3,0
29066533,29066004,-28.597055,5.933477,0.64472854,0.54614353,-0.10005496,0.08131748,0.82771,-1.5997566,0.23105647,-0.027582057,-0.22279023,-0.11264313,-0.01019916,9204.687,9729.241,0.3610678,0.0014493208,0.0009983857,0.007834501,43.094986,37.532524,0.06652386,1,1,3,0
29569649,29568425,-29.233612,4.7010345,0.66479385,0.55624,-0.07972033,0.040150713,0.8262142,-1.5704823,0.27257735,0.017685018,0.14927301,0.08969633,0.000209601,9622.358,10206.248,0.38318214,0.0010345,0.0011646292,0.00772973,43.667473,37.720238,0.06772004,1,1,3,0
30071325,30070846,-29.9613,3.4003024,0.7168452,0.5603148,-0.02747926,0.022337878,0.8275225,-1.635911,0.26779664,0.0953223,0.069480166,-0.09160107,0.09710962,10023.621,10690.363,0.39967218,0.0008729182,0.001068274,0.0076663774,44.208294,37.841324,0.064491965,1,1,3,0
30573780,30573267,-30.273806,2.8038187,0.682719,0.5208587,-0.048884235,0.07034733,0.8493338,-1.6036899,0.46726444,0.033058986,-0.15716894,-0.4837879,0.3676098,10431.297,11172.997,0.40768796,0.00084746256,0.0009921126,0.0074639022,44.881474,38.056656,0.057702474,1,1,3,0
31076294,31075689,-31.605429,2.8211727,0.75275403,0.5160318,0.02121889,0.014606135,0.856182,-1.366655,0.49323383,-0.13652363,0.075410984,0.5773285,0.30376476,10909.97,11680.431,0.42177197,0.00069233816,0.0010188944,0.007447266,45.804398,38.55641,0.051587947,1,1,3,0
31568981,31568260,-33.653893,2.71443,0.6957121,0.4900026,-0.07184673,0.038808264,0.8678879,-1.4169742,0.47778583,-0.06488955,-0.51635313,0.09858564,-0.038789067,11356.425,12181.967,0.41137138,0.0010016664,0.0009746644,0.0069860364,46.588417,38.819115,0.044135757,1,1,3,0
32071192,32070682,-34.526077,2.0933325,0.678309,0.43772265,-0.11267338,-0.13352352,0.8819723,-1.4482328,0.43328315,-0.030741805,-0.41862714,-0.1657725,0.04825718,11827.851,12684.944,0.40041113,0.00091016135,0.0016277411,0.005914747,47.211754,38.82283,0.039879102,1,1,3,0
32573605,32573105,-37.59849,0.080123216,0.7059925,0.43870035,-0.11805459,-0.16392751,0.8756329,-1.5639236,0.54070055,0.039025053,0.18229079,-0.08914475,-0.07406669,12352.064,13210.164,0.400267,0.0008229348,0.0020569384,0.004440727,47.841526,38.898952,0.03678934,1,1,3,0
33076033,33075528,-40.23523,-1.9575212,0.75724435,0.4713005,-0.023732703,-0.064907506,0.8792609,-1.6299185,0.5834285,0.09796379,0.67422134,-0.015401558,-0.11568197,12919.431,13746.216,0.385285,0.0007215553,0.0014210884,0.004464893,48.56498,38.91973,0.03596347,1,1,3,0
33568922,33568100,-42.141052,-1.4652358,0.78820807,0.49145868,0.015867941,0.010932561,0.8706878,-1.624317,0.55184805,0.010573667,0.1156618,-0.014534272,0.15546905,13538.458,14252.88,0.3692113,0.0006815961,0.0009557073,0.0047768555,49.500088,38.974667,0.0334382,1,1,3,0
34071003,34070524,-43.76718,-0.02161756,0.81636125,0.4722123,0.08069464,0.094914556,0.872637,-1.6212125,0.6542779,0.050522074,0.43181527,0.023030488,-0.06414033,14228.595,14771.188,0.36643565,0.00066871283,0.00091963017,0.0047334526,50.50062,39.05903,0.02959265,1,1,3,0
34573472,34572947,-45.276745,1.1880337,0.8207219,0.48525184,0.10114464,0.16627923,0.8524386,-1.6286719,0.65377265,-0.017791029,0.104743145,-0.0011795216,-0.09061713,14953.058,15267.277,0.35161933,0.00066857605,0.0011581654,0.0043386575,51.501595,39.1506,0.023217872,1,1,3,0
35076475,35075372,-46.489002,2.101802,0.8128669,0.49485877,0.09388896,0.15918602,0.8490933,-1.6863773,0.61737466,-0.021710686,-0.22454044,0.124404006,-0.08013904,15715.638,15785.536,0.33508942,0.00066065637,0.0011682108,0.0041568703,52.493195,39.27654,0.018400608,1,1,3,0
35578308,35577796,-46.976696,3.1240017,0.78833175,0.47987628,0.080702074,0.07147289,0.87068796,-1.6499827,0.6437564,-0.10099807,-0.32384634,0.061860804,0.12467198,16508.479,16329.892,0.31791738,0.0006434141,0.00092694245,0.004277825,53.52983,39.461143,0.016552662,1,1,3,0
36070995,36070369,-49.37099,2.8974664,0.7325659,0.48426875,0.013031671,0.06769499,0.8721992,-1.4708711,0.7871562,-0.017489752,-0.19234465,0.10056984,-0.112665646,17312.654,16900.916,0.3084699,0.0006572034,0.0008282609,0.00427818,54.579395,39.795128,0.015928254,1,1,3,0
36573279,36572794,-52.072876,1.1783142,0.72480017,0.51842785,-0.019400394,0.08431588,0.8507332,-1.8779254,0.5865328,-0.06461666,-0.36828262,-0.16952458,-0.11287284,18165.455,17520.205,0.29426324,0.00069468183,0.00082001893,0.0041889925,55.7138,40.113724,0.015620858,1,1,3,0
37075777,37075220,-49.58095,-0.071009815,0.7603633,0.47705102,-0.03295318,0.0558319,0.87648124,-1.9925042,0.5966087,0.050572548,0.06645512,0.046111125,0.27462986,19033.732,18158.18,0.28310364,0.0007398086,0.00081147585,0.0040853345,56.83174,40.377197,0.0157781,1,1,3,0
37568281,37567798,-49.271374,-0.38050932,0.82885116,0.47341698,0.024583716,0.047595702,0.8792081,-1.3135464,0.30769184,-0.04859001,0.040311087,-0.045690127,-0.18223208,19903.809,18810.049,0.28003845,0.00070013356,0.00077583606,0.0040949816,57.86912,40.76463,0.015823804,1,1,3,0
38070718,38070220,-54.977993,1.354788,0.8865579,0.49563107,0.070079595,0.05634164,0.8638659,-1.5127288,0.6487182,-0.043738432,0.030644743,0.40692756,-0.10200981,20843.752,19528.8,0.27314907,0.00063604006,0.00079731795,0.0041007386,59.14949,41.47861,0.016007554,1,1,3,0
38573156,38572646,-56.44074,0.8340734,0.89745724,0.48864454,0.041668277,0.04277821,0.8704369,-1.7234443,0.57783747,0.004413897,-0.16843481,-0.0899629,0.06254904,21783.031,20257.85,0.26757053,0.00066521316,0.0007895077,0.0040371385,60.344112,42.0683,0.016498523,1,1,3,0
39075619,39075072,-53.530315,-0.60649675,0.9387691,0.4783737,0.016767664,0.019726787,0.8777746,-1.9152391,0.817372,0.02202758,0.007047416,0.32173207,-0.10739921,22720.527,20985.584,0.26912868,0.00064539263,0.00076511723,0.0040232837,61.33537,42.403694,0.016700095,1,1,3,0
39567992,39567647,-50.5984,-3.965665,0.94239396,0.46705958,-0.023624629,0.066754706,0.8813859,-1.0023019,0.030390032,0.034154873,0.10055564,-0.13365419,0.14624019,23647.166,21716.535,0.26443097,0.0007216037,0.00076162425,0.0039012025,62.37353,42.99405,0.016037308,1,1,3,0
40070833,40070074,-53.820087,-3.7574093,0.9504044,0.45314392,0.014616713,0.061984498,0.8891597,-1.1557566,0.17916362,-0.02994686,0.015859082,0.01677613,-0.023293141,24614.08,22483.055,0.26150158,0.0007462242,0.0007576966,0.003837241,63.391747,43.712135,0.016270502,1,1,3,0
40573533,40572502,-53.48911,-5.2609625,0.93264556,0.46265626,-0.0073863785,0.067574844,0.88392776,-1.1446084,0.17914622,-0.0128751,-0.06971091,-0.0077422797,-0.011688902,25577.799,23242.291,0.2654053,0.0007249616,0.00074540474,0.0038121964,64.21744,44.16255,0.016868584,1,1,3,0
41075410,41074929,-54.214233,-6.592876,0.9410417,0.4574863,-0.01570814,0.044411883,0.887968,-0.99947965,0.14691366,0.025726669,-0.026788432,-0.010976871,-0.047258478,26524.742,24000.438,0.26446328,0.0007316963,0.00072713476,0.0037677023,64.945335,44.65256,0.017131576,1,1,3,0
41568156,41567505,-54.338295,-5.2497444,0.9228889,0.46617198,-0.005913402,0.11348815,0.87736493,-1.0850909,0.012338433,-0.0021212269,0.4605221,-0.077140726,0.11651966,27455.504,24756.605,0.26278225,0.0007644487,0.000721432,0.0036970838,65.63481,45.186333,0.016763993,1,1,3,0
42070437,42069933,-50.43763,-1.5435352,0.93129843,0.428893,-0.03776352,0.056258906,0.9008106,-1.0806134,-0.0077132876,-0.14829138,0.10316842,0.2592273,0.42106107,28442.379,25543.809,0.26850146,0.0007064622,0.0007249063,0.003688278,66.367615,45.755318,0.018310342,1,1,3,0
42572730,42572361,-45.35198,5.4075723,0.95307463,0.40987554,-0.03645299,0.04954995,0.91006494,-1.0926924,0.05148264,-0.07491105,-0.4294725,0.20873374,0.30258936,29434.86,26356.076,0.26933393,0.00082736654,0.0007291418,0.0034821082,67.02809,46.424274,0.018888017,1,1,3,0
43075270,43074790,-39.445107,14.791509,0.9536578,0.38728496,-0.05733129,0.064752705,0.9178947,-1.0710828,0.005667596,-0.21670382,0.070895866,0.4092713,0.108566426,30456.812,27207.814,0.27059087,0.0008878611,0.0007079477,0.003380261,67.753265,47.25008,0.01904667,1,1,3,0
43567728,43567367,-31.959845,27.57595,0.9407163,0.38349205,-0.087597124,0.07715467,0.9161374,-1.0911667,0.15932126,-0.10103139,0.33692518,0.40343478,-0.1333602,31512.965,28080.102,0.2768448,0.0008572239,0.00069344963,0.0033467342,68.58148,48.24797,0.019471152,1,1,3,0
44070202,44069796,-24.348728,43.934116,0.9054241,0.40731883,-0.111741774,0.1200924,0.8984337,-0.59351456,-0.7688618,-0.17947197,0.3484905,0.08040358,-0.42612347,32573.785,28995.062,0.27762586,0.0008445372,0.00069975114,0.0032971748,69.4133,49.431767,0.01888955,1,1,3,0
44572609,44572225,-15.280645,61.674053,0.8325745,0.3251245,-0.14655662,0.085938,0.9302848,-0.631932,-0.20913334,0.023764376,-0.5963695,-0.30653837,0.7389811,33648.938,29931.643,0.27775425,0.0014922972,0.0006980672,0.0025572446,70.10482,50.611805,0.0196794,1,1,3,0
45075009,45074654,-9.246537,79.086075,0.89322126,0.2427491,-0.12213687,0.096249476,0.9575445,-1.8497322,1.0109509,-0.027150743,0.1932145,0.80706215,-0.017783241,34777.797,30900.492,0.2843539,0.0013342411,0.00067398563,0.0025395008,70.614365,51.29076,0.019656267,1,1,3,0
45577495,45577084,-12.313832,96.80638,0.11638695,0.46153703,-0.4573945,0.27550986,0.7084266,-4.5879283,2.610833,-2.7070243,-1.8690196,0.495042,-2.5054948,35898.047,31922.41,0.28494084,0.0020406053,0.0008196353,0.0014684056,71.73544,52.394646,0.043615744,1,1,3,0
46070471,46069662,-28.125423,107.84132,-0.8423333,0.5179051,-0.28782588,0.0041304906,0.80555177,-2.7068298,2.4347517,-1.626073,0.8201938,-0.5023319,0.34203136,36889.574,32931.7,0.28789732,0.0015836065,0.0012102838,0.0013497603,72.1303,53.941586,0.025645034,1,1,3,0
46572689,46572091,-23.384607,115.59478,-0.76793426,0.29592377,-0.18387996,-0.09412949,0.93260765,-2.9002368,4.0714064,1.3363651,1.1211338,0.091131225,-0.94124204,37816.094,33988.01,0.29585597,0.0048871455,0.002167332,0.026990524,71.868774,55.012352,0.028539026,1,1,4,0
47074864,47074520,-26.317705,120.97269,-0.09636471,0.6390974,-0.021886462,-0.07206477,0.7654295,-2.045806,6.466126,2.1339068,-0.068961866,0.8407233,-0.9410276,38845.64,35097.37,0.29621795,0.000646567,0.0033217936,0.022528348,72.00578,55.736755,0.0323196,1,1,4,0
47567472,47567099,-34.456947,133.8678,1.0329185,0.80192095,-0.05386847,-0.051129997,0.5927957,0.9399291,8.329981,1.3264053,1.0900538,-0.39264444,-0.59282386,39967.484,36210.824,0.29843253,0.00073324476,0.0012768012,0.014098804,73.15395,57.711067,0.047952816,1,1,4,0
48069890,48069528,-35.05316,143.88797,1.9087508,0.90866387,-0.11661883,0.09615276,0.38921043,2.8295884,8.008007,1.2532078,-0.6956879,0.33368582,-0.4981024,41355.695,37399.176,0.31591913,0.0007009855,0.00082608906,0.011526077,74.998055,60.372597,0.060939677,1,1,4,0
48572395,48571958,-31.552244,150.91109,2.129821,0.9293966,-0.11892332,0.1388261,0.3206347,4.422947,7.0966086,0.6015419,0.12190589,0.829033,-0.14011881,42904.29,38606.164,0.32944006,0.0010367603,0.0009093696,0.008861648,76.64937,62.198807,0.05324078,1,1,4,0
49074786,49074387,-25.427986,154.70923,1.7737985,0.9510469,-0.060699802,0.25111765,0.1696038,4.909899,5.5272536,-0.5876919,-1.4235562,0.27619523,-0.252919,44618.08,39868.953,0.338488,0.0017993215,0.0008026081,0.0067837387,78.219406,63.30016,0.044389628,1,1,4,0
49577193,49576817,-19.797771,156.15369,1.1227757,0.96472347,-0.024113232,0.25511473,0.060362846,4.614903,3.958725,-0.9822745,-0.35589638,0.20776734,-0.6002562,46415.055,41212.71,0.33814767,0.0017782572,0.00074114086,0.006051366,79.49762,64.283966,0.037608903,1,1,4,0
50069757,50069395,-16.435768,156.33015,0.5776876,0.9746893,-0.006211786,0.20680343,-0.08470321,4.3379416,2.212028,-1.0958536,0.65879434,-0.05599187,-0.40618545,48195.47,42615.98,0.33970577,0.0011699323,0.00065660704,0.005988935,80.28418,65.37131,0.037461065,1,1,4,0
50572190,50571825,-15.764527,155.52893,0.28533468,0.9615357,0.00254661,0.17929949,-0.20807314,4.166764,0.6678385,-1.0289841,0.8778757,-0.2964239,-0.9204356,49991.36,44116.49,0.33248684,0.0008846211,0.0006306772,0.0057964073,80.6698,66.58521,0.039996754,1,1,4,0
51074637,51074254,-13.997919,152.36674,0.18144955,0.91490495,0.022086618,0.15480249,-0.3721524,3.6953197,-1.0619456,-0.6942625,1.4798948,-0.8129861,-0.8259823,51736.074,45650.082,0.32781124,0.0006892963,0.0006512785,0.005435048,80.738945,67.908875,0.04538094,1,1,4,0
51577433,51576684,-13.89784,149.18799,0.15438636,0.8631058,0.05389698,0.17733648,-0.4697824,2.9626484,-2.1558082,-0.3193413,0.64351237,-0.9107794,-0.22964165,53455.29,47168.023,0.33611318,0.00066999876,0.0007288033,0.0048821988,80.67919,69.207726,0.052806314,1,1,4,0
52069607,52069262,-12.378973,142.2926,-0.00956187,0.7937229,0.09690832,0.20980178,-0.5626687,2.1048706,-3.116414,0.011864632,0.19276647,0.7065523,-0.20038839,55068.594,48553.203,0.338417,0.00078721193,0.0006662382,0.0044989446,80.32829,70.05263,0.057002995,1,1,4,0
52572073,52571692,-11.755178,138.00362,-0.40084893,0.72137684,0.1257105,0.18017617,-0.65677154,0.99795437,-3.6323252,0.06624862,-0.4535018,0.43507227,-0.1300761,56725.438,49802.926,0.34523755,0.0010591927,0.0006072731,0.0039382293,79.91435,70.19108,0.055845995,1,1,4,0
53074724,53074121,-10.443584,131.52986,-0.74597585,0.64217126,0.14465831,0.15119281,-0.7374489,-0.0128432745,-4.0582275,0.1388405,-1.2407341,0.21584299,-0.60291606,58480.367,50944.01,0.3632323,0.0012082927,0.00058657496,0.0035121941,79.5985,69.74432,0.05741177,1,1,4,0
53567057,53566700,-7.7425714,126.30879,-1.0166501,0.5350664,0.14494666,0.11531119,-0.824256,-1.2106411,-3.8443234,-0.07254722,-0.50104606,0.384649,-0.3494833,60263.09,51817.54,0.36859313,0.0012413977,0.00050226663,0.0032914986,79.52618,68.6492,0.05914495,1,1,4,0
54069504,54069129,-2.8152623,120.28933,-1.1995381,0.43833,0.13942944,0.09200747,-0.883154,-2.1640112,-3.3762975,-0.50507593,0.9274831,0.09508527,-0.35370636,62216.293,52593.195,0.37425804,0.0012127617,0.00046738063,0.0030847203,79.870346,67.27422,0.0609379,1,1,4,0
54571953,54571559,2.3791628,114.23056,-1.3525007,0.33259737,0.14659356,0.07483488,-0.9285953,-2.9723358,-2.7040234,-1.1438686,0.79665947,0.18686153,-0.57393396,64293.39,53415.418,0.39006758,0.0012438112,0.00049162295,0.0027975794,80.482544,66.20474,0.06212191,1,1,4,0
55074370,55073989,9.364912,106.00502,-1.6015688,0.26048723,0.1583036,0.07055957,-0.9497935,-3.506334,-1.9581845,-1.3473701,0.9589469,0.1510151,-0.4972514,66454.86,54150.695,0.39153242,0.0012554252,0.000498419,0.0025529668,81.343605,65.358284,0.060038608,1,1,4,0
55576767,55576418,16.44642,96.10008,-1.8795667,0.17994417,0.17512561,0.07006722,-0.9654231,-3.4399314,-1.3860604,-1.1031135,1.5181546,-0.5398058,-0.71152735,68661.4,54996.125,0.390946,0.0013659404,0.00046801733,0.0022667546,82.13035,64.96603,0.057776384,1,1,4,0
56069397,56068996,17.41328,89.31197,-2.203898,0.058690857,0.22558843,0.0902356,-0.96825767,-3.253266,-0.324281,-0.9407003,0.49206743,-0.49978825,-0.026082423,70847.75,56045.13,0.39947885,0.0014973133,0.00046500735,0.0020009358,82.84969,65.253235,0.056605708,1,1,4,0
56571780,56571426,17.241804,81.87731,-2.6561728,-0.070835166,0.26232,0.078635015,-0.9591597,-2.9375887,0.5908495,-0.6918101,0.69965607,0.16732316,-0.5105887,73058.28,57246.316,0.39442226,0.0015475514,0.0004888933,0.0017786733,83.394844,66.03492,0.05374824,1,1,4,0
57074608,57073856,17.308706,76.47795,-3.0771577,-0.2392857,0.25921333,0.04540963,-0.9346062,-2.4689689,1.953963,-0.1541665,0.011658633,0.8140226,-0.2408325,75273.75,58663.477,0.3882517,0.0013277202,0.000688319,0.0016909034,83.84382,67.241806,0.05316017,1,1,4,0
57566795,57566434,17.80753,74.079384,-3.342354,-0.37054345,0.23392218,0.04688814,-0.89765227,-1.7176174,3.349033,0.22579707,-0.7232221,0.23628186,-0.65109146,77490.94,60250.64,0.392309,0.0012195257,0.0008457946,0.0015410039,84.42044,68.716415,0.054196253,1,1,4,0
58069204,58068864,18.570257,74.09632,-3.4612436,-0.52770066,0.19569574,0.028570812,-0.82608664,-0.33481872,4.879743,0.39321065,-1.4850231,0.00069756765,-0.4861491,79820.59,62002.707,0.3872836,0.0008900729,0.0010634162,0.0015604844,85.24877,70.38414,0.057955187,1,1,4,0
58571650,58571295,18.611126,74.96681,-3.408402,-0.62579685,0.17445742,-0.016037108,-0.7600564,1.2136426,6.312039,0.5595999,-1.6970102,0.32107985,-0.48705098,82269.32,63856.895,0.3845875,0.00063594535,0.0010433501,0.001750703,86.49353,72.11166,0.0641668,1,1,4,0
59074073,59073725,16.902704,78.281906,-3.4065828,-0.71859705,0.17367361,-0.08329983,-0.6682192,2.8587546,7.084044,0.123477995,-1.4260162,0.3448263,-0.4140971,84822.43,65756.266,0.3975676,0.0006058644,0.000922124,0.0018047594,88.24343,73.77395,0.06853523,1,1,4,0
59576778,59576155,18.350943,82.61778,-3.6093378,-0.8244417,0.20741256,-0.12444854,-0.51165265,4.4502254,6.8868194,-0.48778352,-1.3796816,0.6753384,-1.3865191,87415.914,67653.58,0.39833173,0.0006352973,0.0009158628,0.0016758613,90.26717,74.9969,0.06619075,1,1,4,0
60069159,60068734,16.96752,86.313,-3.9484572,-0.89951277,0.21268669,-0.1027428,-0.36753917,6.5582304,5.2648034,-0.7007921,0.17628844,-0.44227195,-0.057783995,89892.81,69499.55,0.393858,0.00044781595,0.0010233992,0.001664858,92.1245,75.879585,0.06363572,1,1,4,0
60571538,60571164,19.267605,88.719765,-4.0564594,-0.9547873,0.17426871,-0.121962465,-0.20769396,8.013769,4.071305,-0.37355322,-0.12116102,0.07939876,-0.8963539,92243.15,71429.36,0.40184018,0.00037814,0.0009300691,0.0017332584,93.44059,76.512886,0.06834764,1,1,4,0
61073940,61073594,18.643513,88.93357,-4.054776,-0.9822207,0.13455668,-0.1275027,0.029666372,8.767273,2.083072,-0.3266388,0.21983151,0.45857063,-0.90287113,94138.54,73424.92,0.3993475,0.00031343,0.0006833852,0.0019646909,93.992424,77.126076,0.07312469,1,1,4,0
61576463,61576025,20.212498,90.69503,-4.0484505,-0.9616942,0.09421663,-0.1578791,0.20332654,8.372787,-0.21520673,-0.5768044,0.36893663,0.41066682,-0.7275493,95422.55,75524.64,0.39898184,0.00028027338,0.0004966944,0.0021077225,93.354126,77.86674,0.077055216,1,1,4,0
62069190,62068603,19.213251,89.10807,-4.092809,-0.92463326,0.028496264,-0.17850462,0.3352276,7.436568,-1.7264326,-0.99419874,0.6074742,0.44562164,-1.196222,96286.21,77661.484,0.41110837,0.00027798375,0.00042099683,0.002124172,92.02378,78.813354,0.07892509,1,1,4,0
62571791,62571034,24.512423,93.02218,-4.3125777,-0.8515439,-0.011143893,-0.21645267,0.47738585,5.7840915,-2.741007,-1.3696021,1.0149819,0.19421275,-1.002834,96532.91,79849.44,0.4128983,0.0003433162,0.0003915202,0.0020388567,89.68962,79.79326,0.07486009,1,1,4,0
63073882,63073464,21.03487,90.937645,-4.634928,-0.76077485,-0.034308296,-0.22116716,0.6092041,3.8830764,-3.1151872,-1.190549,1.7020459,0.014289788,-0.99473226,96635.87,81949.62,0.41228703,0.00046678263,0.00034278294,0.0019141705,87.164024,80.49731,0.06786256,1,1,4,0
63576269,63575895,22.897213,91.50348,-4.881547,-0.63268423,-0.07222592,-0.20756437,0.7425707,2.0628064,-3.0385993,-0.99059093,1.9287965,-0.7599094,-0.80236584,96951.555,83908.16,0.40848172,0.00060683105,0.00030148576,0.001768895,85.040184,80.85157,0.0618179,1,1,4,0
64068818,64068474,25.052694,91.75141,-5.085957,-0.50916344,-0.10107584,-0.18884246,0.83359146,0.6051421,-2.6223938,-0.51790917,1.1934594,-0.6500579,-0.043008916,97853.51,85744.87,0.41305846,0.00069817615,0.00028177648,0.0016469905,83.91003,81.038956,0.05749686,1,1,4,0
64571254,64570905,30.043242,92.86571,-5.2955894,-0.39028388,-0.14828269,-0.15958267,0.8945526,-0.47111872,-2.040061,-0.38499844,0.6738125,-0.13902663,-0.28922147,99120.17,87496.46,0.40350938,0.0008101472,0.00029954335,0.0014670253,83.340485,81.12182,0.05316966,1,1,4,0
65073713,65073336,35.12472,90.07653,-5.6100993,-0.27854845,-0.20130587,-0.12922807,0.93015426,-1.1341519,-1.1264712,-0.46436352,0.6059036,0.2931243,0.14569847,100931.96,89257.42,0.39252234,0.0008981624,0.00029566608,0.0013449861,83.53623,81.44085,0.048241146,1,1,4,0
65576111,65575768,44.019554,86.82569,-6.0144587,-0.1714445,-0.23016758,-0.091711596,0.9535296,-1.3321793,-0.47104427,-0.42607242,0.29434502,0.7966187,-0.17183988,103215.9,91172.766,0.39288336,0.0010251271,0.0003185232,0.001157282,84.180916,82.15344,0.044402894,1,1,4,0
66068793,66068347,50.476093,81.02593,-6.523741,-0.07059961,-0.25643232,-0.07605865,0.9609752,-1.0965272,0.41016793,-0.55822355,-0.25114265,0.2598251,-0.20111302,105698.1,93132.73,0.3783589,0.0011961609,0.00031709517,0.0009607802,84.98251,83.143036,0.039488632,1,1,4,0
