timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
42951851,2490378,2490378,0,0,0,0,0,0,0,0,406.03903,406.03903,8120.7803,8120.7803,2.02535,0.0793475,2.6930312e-08,0.9817608,-1.8723339,-10.358134,-0.23064008,-0.5750926,-0.08926047,1.0730093,3.9798498,9.658151,0.04334127,0.023987327,0.054315075,9.169039,9.169039
43882822,2490378,2490378,0,0,0,0,0,0,0,0,406.03876,406.03876,8120.7754,8120.7754,2.2878714,0.10736457,3.109695e-08,-3.2423244,-0.33144507,-14.209972,-0.25732404,0.13215598,0.28511226,5.0815988,7.4752207,11.399652,0.10888192,0.06779356,0.03852512,9.210304,9.210304
44917237,2490378,2490378,0,0,0,0,0,0,0,0,406.0385,406.0385,8120.77,8120.77,2.4685292,0.14272405,9.360509e-08,5.3564367,-0.92927366,-9.649038,-0.23780902,-0.94584984,0.37742093,5.7613373,7.618511,13.9751215,0.09407051,0.052770454,0.0683643,9.249626,9.249626
45951651,2490378,2490378,0,0,0,0,0,0,0,0,406.03824,406.03824,8120.7646,8120.7646,4.2064652,0.24798794,1.4125953e-07,0.47780457,-1.076661,-4.3130407,-1.1169778,-0.92749417,0.36926344,6.375471,16.824677,58.503223,0.26431584,0.029510297,0.024436159,9.246965,9.246965
46882626,2490378,2490378,0,0,0,0,0,0,0,0,406.03802,406.03802,8120.7607,8120.7607,3.9178195,0.20060398,1.4431775e-07,0.937875,-0.57438827,-5.7182693,-0.7523831,0.06124423,-1.3900901,6.8074903,21.793266,65.618324,0.39780283,0.015568751,0.0059278687,9.27342,9.27342
47917034,2490378,2490378,0,0,0,0,0,0,0,0,406.03778,406.03778,8120.7554,8120.7554,4.0852885,0.2284837,1.610886e-07,5.4579053,-0.71562886,-12.651485,1.0944521,0.1574276,-0.97802496,39.561237,11.574891,105.87068,0.2249424,0.4518595,0.05806105,9.254298,9.254298
48951454,2490378,2490378,0,0,0,0,0,0,0,0,406.03754,406.03754,8120.751,8120.751,4.6949067,0.23905735,8.322669e-08,8.867489,-2.897582,-25.43002,0.4813811,0.03312893,-0.31649014,36.064625,27.00355,60.300312,0.4715496,0.53199226,0.04601319,9.261559,9.261559
49882422,2490378,2490378,0,0,0,0,0,0,0,0,406.03735,406.03735,8120.747,8120.747,5.298177,0.25049347,1.0291381e-07,2.1077337,-0.102245666,6.509753,0.16660516,0.088737614,-0.4111768,10.210923,27.038578,78.632034,1.0803066,0.032874815,0.014656638,9.269539,9.269539
50916835,2490378,2490378,0,0,0,0,0,0,0,0,406.03714,406.03714,8120.7427,8120.7427,5.436344,0.24772626,1.2572347e-07,1.8753072,-0.38998365,2.9233425,0.7239219,0.20687523,-0.7339684,14.242465,16.752644,94.74885,0.25128022,0.04892162,0.041203484,9.27378,9.27378
51951369,2490378,2490378,0,0,0,0,0,0,0,0,406.03696,406.03696,8120.7383,8120.7383,4.984973,0.2341412,1.201067e-07,4.3862967,-1.3857577,-6.8632936,1.0301672,0.07526906,-0.60743046,45.807606,17.666174,156.15152,0.0789278,0.19505519,0.034840986,9.270041,9.270041
52882222,2490378,2490378,0,0,0,0,0,0,0,0,406.03674,406.03674,8120.735,8120.735,4.900593,0.2308485,7.774374e-08,2.4360447,-1.3260081,-11.603601,-0.6487992,0.44717613,-0.29256606,13.254892,19.661163,112.22968,0.41904116,0.051328845,0.0093015395,9.270186,9.270186
53916654,2490378,2490378,0,0,0,0,0,0,0,0,406.0366,406.0366,8120.7314,8120.7314,4.668288,0.23798262,8.8432266e-08,1.8911238,-0.114335336,-2.5776973,-0.7930675,0.29383013,-0.4063778,10.447891,32.37007,121.92772,0.3459065,0.020097015,0.007629276,9.270617,9.270617
54951053,2490378,2490378,0,0,0,0,0,0,0,0,406.03638,406.03638,8120.7275,8120.7275,4.936523,0.24416791,7.952956e-08,1.3500434,-0.3639326,3.378074,-0.082386844,0.14900705,-0.22179274,8.194661,19.923952,81.76966,1.395977,0.01302255,0.0067455913,9.270042,9.270042
55882039,2490378,2490378,0,0,0,0,0,0,0,0,406.03622,406.03622,8120.7246,8120.7246,5.152747,0.22531252,9.090264e-08,9.734382,-2.651398,-21.934706,0.72334445,-0.3074014,-0.58298475,30.637978,35.61727,104.02265,0.35597116,0.19246638,0.056450225,9.267957,9.267957
56916458,2490378,2490378,0,0,0,0,0,0,0,0,406.03607,406.03607,8120.7207,8120.7207,5.035341,0.23151997,1.0837458e-07,9.06277,-2.56368,-20.887608,0.8144412,-0.17462917,-0.64832294,26.834843,29.418333,78.54312,0.3229166,0.19853091,0.0584456,9.287869,9.287869
57950851,2490378,2490378,0,0,0,0,0,0,0,0,406.0359,406.0359,8120.7173,8120.7173,5.326574,0.23781224,9.7599546e-08,9.6766615,-2.2948372,-23.140953,0.8628108,-0.2985643,-0.610802,37.94681,31.84149,69.235306,0.28811336,0.35458812,0.07876776,9.289379,9.289379
58881828,2490378,2490378,0,0,0,0,0,0,0,0,406.03574,406.03574,8120.715,8120.715,5.3040757,0.23634507,8.550207e-08,1.1380926,-0.33347914,-3.4336264,-0.79816616,0.3188012,-0.41576907,9.932089,21.538357,123.96276,0.58746636,0.046232104,0.012515477,9.330142,9.330142
59916240,2490378,2490378,0,0,0,0,0,0,0,0,406.03558,406.03558,8120.7114,8120.7114,5.475973,0.26005563,1.08328464e-07,1.5470562,-0.83956796,-5.1268554,-0.8372979,0.5532159,-0.14870527,10.988532,28.059607,145.18295,0.4408426,0.018213602,0.034326833,9.326979,9.326979
60950662,2490378,2490378,0,0,0,0,0,0,0,0,406.0354,406.0354,8120.7085,8120.7085,5.606742,0.25358182,1.5812091e-07,1.404003,-0.77210563,-7.16105,-0.70651734,0.4372748,-0.7601969,10.806809,30.767088,124.7656,1.1579244,0.02770587,0.01294435,9.319934,9.319934
61881635,2490378,2490378,0,0,0,0,0,0,0,0,406.0353,406.0353,8120.7056,8120.7056,5.4182496,0.24525245,1.2214487e-07,2.352764,0.4447438,-2.341489,0.4354385,0.256096,-0.7603162,27.52934,21.10459,127.075615,0.6465103,0.049985282,0.04064921,9.32669,9.32669
62916050,2490378,2490378,0,0,0,0,0,0,0,0,406.03513,406.03513,8120.7026,8120.7026,5.324803,0.23860887,1.1902336e-07,1.7484295,0.09846889,0.3699989,0.37696797,0.17574257,-0.80272645,16.740635,19.898714,114.215294,0.50960386,0.021050267,0.053168885,9.341356,9.341356
63950464,2490378,2490378,0,0,0,0,0,0,0,0,406.03497,406.03497,8120.6997,8120.6997,5.4088206,0.24111694,1.0255478e-07,1.6930599,0.029839238,1.6560287,0.4353074,0.18051025,-0.6739111,16.92827,27.411982,103.082886,0.49290308,0.029884106,0.06696496,9.37011,9.37011
64881437,2490378,2490378,0,0,0,0,0,0,0,0,406.03485,406.03485,8120.6973,8120.6973,5.7724266,0.23141062,9.171049e-08,7.900683,-2.2575192,-23.242847,0.75997317,0.007923887,-0.32358173,41.9302,26.083797,76.84922,0.41046175,0.2628467,0.060344268,9.398507,9.398507
65915855,2490378,2490378,0,0,0,0,0,0,0,0,406.0347,406.0347,8120.6943,8120.6943,5.2177763,0.23410402,8.1711846e-08,8.667367,-2.2995558,-23.94498,0.65387243,-0.058401227,-0.29653138,41.462242,38.04564,51.83812,0.3919733,0.36531687,0.08252618,9.409294,9.409294
66950273,2490378,2490378,0,0,0,0,0,0,0,0,406.03458,406.03458,8120.6914,8120.6914,5.402251,0.23608692,8.849448e-08,8.744549,-2.3703175,-22.999763,0.66181767,-0.26409176,-0.381448,40.76938,28.149473,75.867966,0.38798803,0.37948674,0.07402372,9.414468,9.414468
67881249,2490378,2490378,0,0,0,0,0,0,0,0,406.03445,406.03445,8120.6885,8120.6885,5.6524334,0.2565733,8.4663284e-08,1.9129682,-0.2779165,-0.09712269,-0.70655394,0.29077354,-0.43061984,12.624662,27.385515,142.27307,0.7159669,0.034154527,0.0058847195,9.416193,9.416193
68915666,2490378,2490378,0,0,0,0,0,0,0,0,406.0343,406.0343,8120.686,8120.686,5.5641007,0.2514107,7.830038e-08,1.9089589,-1.0549184,-10.715102,-0.6442825,0.46894303,-0.1305338,13.375011,22.047022,123.12644,0.55124444,0.05249427,0.019346274,9.439123,9.439123
69950087,2490378,2490378,0,0,0,0,0,0,0,0,406.03418,406.03418,8120.683,8120.683,5.7223606,0.25653124,7.489353e-08,4.336377,-2.092876,-18.399746,-0.26434135,0.301555,-0.25076386,38.205097,30.452444,122.09983,0.748855,0.20951189,0.014653867,9.430211,9.430211
70881058,2490378,2490378,0,0,0,0,0,0,0,0,406.03406,406.03406,8120.681,8120.681,5.801406,0.26863182,8.57547e-08,2.264685,0.06967684,4.324635,-0.490599,0.1986659,-0.2551013,11.695717,20.376726,94.49333,1.4132533,0.044191558,0.009576196,9.416407,9.416407
71915481,2490378,2490378,0,0,0,0,0,0,0,0,406.03394,406.03394,8120.6787,8120.6787,5.7116804,0.2667257,7.7726945e-08,1.79042,-0.47537592,-2.0953305,-0.7300567,0.37714162,-0.30883634,13.864809,21.540901,123.49245,0.6349919,0.041856904,0.011120061,9.438046,9.438046
72949965,2490378,2490378,0,0,0,0,0,0,0,0,406.0338,406.0338,8120.6763,8120.6763,5.6894593,0.25552174,8.278077e-08,2.314787,-1.5134898,-10.888701,-0.98856914,0.39732072,-0.2571341,14.546424,22.581799,130.1427,0.2855976,0.053213805,0.028603438,9.438693,9.438693
73880873,2490378,2490378,0,0,0,0,0,0,0,0,406.0337,406.0337,8120.6743,8120.6743,5.8009453,0.2566886,8.9780904e-08,1.8103911,0.21333145,5.4545927,0.06336081,0.08757219,-0.49915767,12.162889,26.42436,70.607956,1.1111884,0.029537894,0.031753287,9.442215,9.442215
74915376,2490378,2490378,0,0,0,0,0,0,0,0,406.03357,406.03357,8120.6714,8120.6714,5.7340074,0.25992867,7.803283e-08,1.9749457,0.0044983416,4.7182198,-0.34620413,0.015518146,-0.32111117,14.354272,23.683119,91.2857,1.0094037,0.026832687,0.007689939,9.435457,9.435457
75949711,2490378,2490378,0,0,0,0,0,0,0,0,406.03348,406.03348,8120.669,8120.669,5.747234,0.2499017,9.6841184e-08,1.8859366,-0.28566986,-1.7911947,-0.73651403,0.37983137,-0.26639244,12.009624,22.462482,122.76598,0.7668337,0.03797579,0.013666751,9.458964,9.458964
76880700,2490378,2490378,0,0,0,0,0,0,0,0,406.03336,406.03336,8120.667,8120.667,5.660566,0.23772253,7.9802994e-08,3.246873,-0.3722021,-1.3271756,1.0191257,-0.07489902,-0.35709137,31.340454,25.071035,164.27956,0.13659094,0.061772134,0.039531175,9.441353,9.441353
77915105,2490378,2490378,0,0,0,0,0,0,0,0,406.03323,406.03323,8120.665,8120.665,5.563666,0.24347973,1.09344924e-07,3.9382854,-1.1406283,-2.6714303,1.0626009,-0.40687963,-0.5713438,42.988132,22.539667,165.0574,0.04668443,0.10953392,0.07215786,9.454005,9.454005
78949530,2490378,2490378,0,0,0,0,0,0,0,0,406.03317,406.03317,8120.663,8120.663,5.5750947,0.2375824,1.0043621e-07,4.870961,-1.2727139,-6.9574428,1.019737,-0.22373605,-0.45256117,53.254745,30.049627,194.94736,0.11080943,0.1549523,0.04311957,9.464357,9.464357
79880501,2490378,2490378,0,0,0,0,0,0,0,0,406.03305,406.03305,8120.661,8120.661,5.48537,0.24054988,6.305871e-08,3.6452873,-1.901365,-18.00735,-0.37548646,0.2734357,-0.13847627,32.237087,28.202143,129.98239,0.58122474,0.18430153,0.013522844,9.464428,9.464428
80914919,2490378,2490378,0,0,0,0,0,0,0,0,406.03296,406.03296,8120.659,8120.659,4.814536,0.21482424,3.5639523e-08,1.2526143,0.24885795,3.5039926,-0.7039042,0.021430703,-0.22323404,9.059343,37.453007,79.92969,0.5998621,0.011787519,0.0067359437,9.4751425,9.4751425
81949336,2490378,2490378,0,0,0,0,0,0,0,0,406.03284,406.03284,8120.657,8120.657,4.631616,0.2069798,7.047954e-08,7.538199,-2.4074256,-17.208439,0.8062735,-0.42550126,-0.28383172,25.233957,27.556784,99.1992,0.15432207,0.21960568,0.029196193,9.484557,9.484557
82880381,2490378,2490378,0,0,0,0,0,0,0,0,406.03275,406.03275,8120.655,8120.655,4.112307,0.18314435,7.468479e-08,4.842623,-1.4921813,-11.000551,1.0109633,-0.19776276,-0.44318482,26.832254,16.397951,96.80917,0.062463466,0.23479514,0.012261688,9.491674,9.491674
83914735,2490378,2490378,0,0,0,0,0,0,0,0,406.03268,406.03268,8120.6533,8120.6533,3.2539272,0.14836073,5.155331e-08,2.7055457,-0.73698956,-7.2941504,0.88657945,-0.22062592,-0.30892703,13.367061,15.943029,33.859543,0.040363833,0.22271289,0.0020758205,9.47967,9.47967
84949171,2490378,2490378,0,0,0,0,0,0,0,0,406.03256,406.03256,8120.6514,8120.6514,3.3901255,0.15507357,8.3607766e-08,4.5476832,-1.4581249,-12.824172,0.7860655,-0.6881978,-0.20882288,14.159675,15.767058,59.28225,0.14856113,0.43264067,0.0025006512,9.459541,9.459541
85880144,2490378,2490378,0,0,0,0,0,0,0,0,406.03247,406.03247,8120.6494,8120.6494,2.7279673,0.15171616,4.196838e-08,-0.20301366,-0.66697896,-7.332959,-0.7828033,0.54807633,-0.13677877,6.24215,7.177309,35.665073,0.153889,0.0050918986,0.0022041996,9.462704,9.462704
86914565,2490378,2490378,0,0,0,0,0,0,0,0,406.0324,406.0324,8120.648,8120.648,1.0835503,0.0683305,6.594769e-09,0.21665257,-0.5303602,-8.565318,0.26231366,-0.026950074,0.36721888,0.0058580665,0.05363973,0.03176826,0.0018876632,0.02263233,0.0012321585,9.463494,9.463494
