timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
32182415,32182169,0.43539232,-0.12448136,-0.13654995,0.8810743,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
32232277,32232053,0.43457493,-0.12701382,-0.14344166,0.8800208,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
32282156,32281936,0.43420076,-0.12932412,-0.14853813,0.87902296,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
32332173,32331819,0.43440467,-0.13086113,-0.15121956,0.87823725,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
32381928,32381703,0.43515947,-0.13170317,-0.15193744,0.87761366,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
32431813,32431586,0.43622142,-0.13179171,-0.1513782,0.87716967,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
32481689,32481469,0.43753126,-0.1311486,-0.15017228,0.8768208,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
32536559,32536341,0.43937355,-0.12890525,-0.14817074,0.8765728,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
32581454,32581236,0.44096544,-0.12558928,-0.14584167,0.8766454,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
32631337,32631119,0.4425724,-0.120423295,-0.14213048,0.8771699,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
32681246,32681002,0.44433704,-0.11442524,-0.13737366,0.8778382,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
32736133,32735874,0.4475554,-0.10579793,-0.129862,0.8784287,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
32780989,32780769,0.4511148,-0.09706729,-0.12237882,0.8786904,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
32830906,32830652,0.45541865,-0.08616016,-0.11307671,0.8788538,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
32880769,32880535,0.4598587,-0.07455603,-0.10166533,0.87899685,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
32935627,32935407,0.46419924,-0.061774172,-0.08739778,0.87924093,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
32980527,32980302,0.467285,-0.05178724,-0.07498721,0.8793974,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
33030447,33030185,0.470346,-0.041111864,-0.060173124,0.87946784,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
33085276,33085057,0.47361514,-0.031093461,-0.043804217,0.8790923,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
33135164,33134940,0.47717953,-0.024304833,-0.029384952,0.8779781,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
33180053,33179835,0.4809794,-0.019954694,-0.017530402,0.8763294,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
33229956,33229718,0.48550367,-0.016503686,-0.0066362675,0.87405366,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
33284835,33284590,0.4901347,-0.012639575,0.0025961949,0.87155133,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
33334697,33334473,0.49348223,-0.007581385,0.010093039,0.8696644,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
33379590,33379368,0.49576235,-0.0026454183,0.015870217,0.86830914,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
33434457,33434239,0.49723935,0.0023322464,0.02183682,0.86733544,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
33484345,33484123,0.49666175,0.0048358184,0.025434593,0.86755794,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
33534237,33534006,0.49440682,0.006058377,0.027721254,0.8687674,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
33584107,33583890,0.49114558,0.0078111584,0.029905073,0.870529,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
33633990,33633773,0.4869746,0.011572499,0.033192042,0.8727085,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
33683905,33683656,0.48216236,0.017585594,0.03771947,0.87509286,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
33733765,33733539,0.47744727,0.025425132,0.044291265,0.877175,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
33783652,33783423,0.4735538,0.034086496,0.052695367,0.87852615,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
33833541,33833306,0.47081968,0.04281083,0.06216103,0.87899494,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
33883418,33883189,0.4693932,0.05093947,0.07193683,0.87857866,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
33933298,33933073,0.4693647,0.058020774,0.08230762,0.8772434,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
33983211,33982956,0.47041073,0.063991696,0.09351228,0.87514246,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
34033058,34032839,0.47145826,0.06899308,0.104780026,0.87291944,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
34082955,34082723,0.47184154,0.073574364,0.114827804,0.87107235,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
34132826,34132606,0.47158808,0.07815488,0.12443582,0.8694896,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
34182715,34182489,0.4710961,0.08218548,0.13386652,0.8679827,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
34232593,34232373,0.47072288,0.085464254,0.14365138,0.8663026,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
34282487,34282256,0.4708992,0.08800088,0.15346786,0.8642671,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
34332367,34332139,0.47177297,0.08972263,0.16198903,0.86205554,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
34382285,34382023,0.4736221,0.09065751,0.168772,0.8596391,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
34432127,34431906,0.47612512,0.09167703,0.17435981,0.85702914,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
34482013,34481789,0.4786371,0.09226596,0.1780825,0.8547983,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
34531893,34531673,0.48078823,0.092560455,0.18098265,0.85294825,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
34581787,34581556,0.482407,0.093317665,0.18357056,0.8513972,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
34636660,34636428,0.4832872,0.09488182,0.18541196,0.8503254,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
34681712,34681323,0.48339745,0.09647934,0.18614379,0.849923,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
34731428,34731206,0.4835197,0.09795331,0.18649708,0.84960735,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
34781342,34781089,0.4840891,0.09900754,0.18655476,0.8491481,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
34836181,34835962,0.48533526,0.09949862,0.18572626,0.84856087,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
34881201,34880856,0.48637834,0.09956985,0.18450592,0.8482214,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
34930966,34930739,0.487153,0.09861468,0.18272328,0.84827435,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
34985836,34985611,0.4876129,0.09555928,0.18043472,0.8488495,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
35035726,35035494,0.48831877,0.09052261,0.17787452,0.8495359,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
35080735,35080389,0.4894742,0.08540689,0.17552537,0.8498892,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
35130498,35130273,0.49095067,0.080544025,0.17124617,0.85038525,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
35185395,35185144,0.4920333,0.07769848,0.16364902,0.85151935,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
35235248,35235028,0.49188688,0.077531226,0.1546392,0.8533012,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
35280202,35279923,0.49090114,0.078691594,0.14527896,0.85540503,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
35335016,35334795,0.48878032,0.08126488,0.13340643,0.8583081,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
35384898,35384678,0.4858081,0.08321057,0.12208359,0.8614884,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
35434786,35434561,0.4820577,0.0834859,0.11141123,0.8650075,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
35479737,35479457,0.4786747,0.0815704,0.102908656,0.8681168,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
35534557,35534328,0.47511384,0.07736339,0.094186954,0.87144166,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
35584437,35584211,0.47250703,0.072652824,0.08732716,0.8739752,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
35634316,35634095,0.47060433,0.067749396,0.08183412,0.8759251,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
35684198,35683978,0.4693629,0.06319064,0.07802281,0.87727875,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
35734091,35733862,0.46859702,0.058695145,0.07541275,0.8782282,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
35783966,35783745,0.46824747,0.053766727,0.07452168,0.8788061,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
35833857,35833629,0.46843907,0.0480337,0.07548102,0.87895405,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
35883770,35883512,0.4693661,0.04098483,0.077081956,0.87867755,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
35933623,35933395,0.47069278,0.032777376,0.07985367,0.8780646,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
35983504,35983279,0.47194657,0.02227549,0.08301133,0.87742776,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
36033392,36033162,0.47307232,0.011086544,0.08463883,0.8768786,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
36083267,36083046,0.4749779,0.0048644505,0.08249097,0.87610936,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
36133158,36132929,0.4781541,0.007399868,0.07647573,0.8749088,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
36183037,36182812,0.48196292,0.01480315,0.069429286,0.87331116,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
36232960,36232696,0.48601794,0.019588618,0.065561384,0.8712661,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
36282799,36282579,0.49043736,0.019218555,0.06885094,0.86853987,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
36332684,36332463,0.49505442,0.015944207,0.078861035,0.86512876,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
36382565,36382346,0.49802598,0.010187942,0.08919319,0.8625027,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
36432469,36432230,0.49938476,-9.709992e-06,0.09656409,0.8609822,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
36482334,36482113,0.50114286,-0.012002851,0.103412084,0.8590796,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
36532221,36531997,0.5037312,-0.02272675,0.10501815,0.85715204,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
36582111,36581880,0.5062249,-0.026984435,0.09736089,0.85646313,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
36632008,36631763,0.5078012,-0.024045983,0.08455758,0.8569772,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
36681874,36681647,0.5084193,-0.022056432,0.07231421,0.8577844,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
36736742,36736519,0.5083172,-0.02396917,0.061714407,0.85862124,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
36781648,36781414,0.5071206,-0.026926432,0.056920603,0.85957193,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
36831540,36831297,0.5037321,-0.029117819,0.057118293,0.8614777,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
36881410,36881181,0.49732745,-0.032122225,0.05905338,0.86495453,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
36936276,36936053,0.48726535,-0.035652608,0.06222661,0.87030417,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
36981215,36980948,0.4781055,-0.03780332,0.06552578,0.8750385,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
37031102,37030831,0.4687297,-0.03945694,0.0684948,0.87979776,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
37085961,37085703,0.46092644,-0.04006806,0.070607126,0.8837171,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
37135808,37135586,0.456515,-0.039273817,0.07195373,0.8859314,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
37180708,37180481,0.4539192,-0.03682164,0.07184022,0.8873785,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
37230637,37230365,0.4514864,-0.031514898,0.06921772,0.8890308,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
37285460,37285237,0.44921765,-0.02289839,0.06419396,0.89081895,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
37335338,37335120,0.44821152,-0.014173115,0.059990462,0.89179975,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
37380260,37380015,0.44829607,-0.00631336,0.058630675,0.8919379,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
37435194,37434887,0.44942585,0.0024772345,0.059595466,0.8913242,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
37485003,37484771,0.4512759,0.010029861,0.06136581,0.8902156,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
37534908,37534654,0.45403275,0.016095813,0.06257467,0.8886393,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
37579788,37579549,0.45736766,0.017982379,0.06291597,0.88686705,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
37634694,37634421,0.46235982,0.016630536,0.07048152,0.88373035,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
37684524,37684305,0.46636915,0.0111789815,0.083078064,0.88060933,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
37734411,37734188,0.46729353,0.009665997,0.0935136,0.8790897,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
37784297,37784071,0.4659804,0.023385799,0.09106934,0.87978506,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
37834174,37833955,0.4638212,0.048878856,0.081645094,0.8808035,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
37884060,37883840,0.4632074,0.06798693,0.06775015,0.8810373,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
37933998,37933722,0.4657694,0.07709702,0.060616527,0.8794548,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
37983829,37983605,0.4708822,0.0758979,0.06217004,0.8767237,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
38033712,38033491,0.47535622,0.069447204,0.06776153,0.8744266,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
38083593,38083372,0.47716853,0.06088384,0.07363918,0.87360215,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
38133480,38133256,0.47663042,0.052833077,0.08006298,0.8738547,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
38183376,38183139,0.47462767,0.046126325,0.08595693,0.87476426,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
38233240,38233023,0.47203207,0.040767804,0.08848482,0.8761816,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
38283123,38282906,0.47018817,0.037136685,0.0875453,0.877428,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
38333039,38332790,0.46961197,0.03393049,0.085005306,0.87811595,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
38382909,38382674,0.4696552,0.031001516,0.08090166,0.8785886,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
38432777,38432557,0.46971786,0.031076146,0.075169176,0.87906146,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
38482659,38482441,0.4693212,0.0334007,0.068654165,0.87972075,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
38532561,38532324,0.46859965,0.034783967,0.062120978,0.8805371,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
38582435,38582207,0.46756357,0.0348563,0.056769904,0.8814457,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
38632346,38632091,0.46525803,0.034491073,0.05198837,0.8829737,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
38682193,38681974,0.46157178,0.034055363,0.046573162,0.88522464,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
38732085,38731858,0.4574363,0.033924453,0.041156348,0.8876415,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
38781959,38781741,0.4539203,0.033782043,0.036582522,0.8896498,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
38836878,38836615,0.451111,0.032818314,0.03285841,0.8912587,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
38881730,38881509,0.44989195,0.030664248,0.030427353,0.8920376,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
38931618,38931392,0.4501049,0.026739947,0.029492203,0.8920878,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
38981516,38981276,0.45163625,0.02182932,0.029969208,0.8914314,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
39036411,39036148,0.45371038,0.015678575,0.031287916,0.8904618,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
39081265,39081043,0.4555032,0.009420957,0.034102235,0.8895309,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
39131151,39130926,0.4568873,0.0011102644,0.037911136,0.88871574,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
39181047,39180810,0.45744884,-0.0064509967,0.041306987,0.8882527,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
39235905,39235682,0.45728284,-0.011838283,0.04305305,0.88819975,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
39280807,39280577,0.45617044,-0.01353468,0.044389617,0.88868165,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
39330693,39330461,0.45365894,-0.015972745,0.04728737,0.8897765,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
39385564,39385332,0.45027956,-0.022023786,0.052973174,0.89104277,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
39435471,39435216,0.44758335,-0.028557627,0.061178472,0.8916899,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
39480332,39480111,0.44555885,-0.033497065,0.06911688,0.89195186,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
39535207,39534983,0.4429278,-0.033960722,0.07734903,0.8925686,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
39585131,39584866,0.43988732,-0.030008897,0.07893619,0.89407367,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
39635016,39634750,0.43737683,-0.025455436,0.078339934,0.8954979,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
39679880,39679645,0.43555257,-0.021283505,0.08116832,0.8962437,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
39734806,39734519,0.43288448,-0.019992882,0.084398925,0.8972671,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
39784780,39784401,0.43057254,-0.019229284,0.0872072,0.89812714,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
39834511,39834284,0.42880592,-0.016791198,0.08895347,0.8988497,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
39879397,39879179,0.42739338,-0.012914828,0.08695559,0.8997816,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
39934278,39934052,0.42590526,-0.005596748,0.08256623,0.9009751,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
39984275,39983935,0.42507026,0.0009914069,0.078097306,0.9017844,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
40034056,40033819,0.42483053,0.0055107498,0.07512731,0.90213335,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
40083926,40083702,0.4250127,0.006130176,0.07516492,0.9020405,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
40133861,40133586,0.42543796,0.0028415483,0.076619744,0.9017339,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
40183768,40183469,0.42608893,-0.0012654351,0.07876269,0.9012454,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
40233586,40233353,0.4270138,-0.0043457667,0.080430426,0.9006505,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
40283454,40283237,0.42813158,-0.0060753524,0.08114448,0.90004563,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
40333339,40333120,0.4293148,-0.006871243,0.081312045,0.8994609,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
40383251,40383004,0.4305162,-0.00812594,0.08077529,0.89892447,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
40433110,40432887,0.4315121,-0.0099967215,0.08107135,0.8984013,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
40482993,40482771,0.4319471,-0.012369089,0.08126063,0.8981456,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
40532908,40532654,0.43198463,-0.014770959,0.08041487,0.8981673,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
40582762,40582538,0.43202284,-0.015892114,0.07899448,0.89825594,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
40632650,40632422,0.4321688,-0.015807474,0.07690095,0.8983688,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
40682557,40682305,0.4322429,-0.015695734,0.07534449,0.898467,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
40732412,40732189,0.43195525,-0.016328199,0.07464302,0.8986527,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
40782297,40782072,0.4313671,-0.017902786,0.07356781,0.89899373,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
40832210,40831956,0.43016335,-0.020170983,0.07132084,0.89970326,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
40882059,40881840,0.42803094,-0.021588681,0.06847312,0.90090775,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
40936932,40936711,0.42568475,-0.022195542,0.06446744,0.9022992,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
40981828,40981607,0.42464226,-0.022208665,0.06132919,0.9030086,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
41031714,41031491,0.4242219,-0.023196448,0.057071473,0.90346044,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
41081609,41081374,0.42464468,-0.023622634,0.055418722,0.9033536,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
41136471,41136246,0.4266462,-0.022795707,0.056296106,0.902377,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
41181371,41181142,0.4286752,-0.024653362,0.051944382,0.9016272,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
41231287,41231025,0.43053272,-0.025855241,0.054161865,0.9005774,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
41286123,41285897,0.43288618,-0.028173206,0.059495762,0.89904183,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
41336021,41335781,0.43501914,-0.032050677,0.06846215,0.89724255,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
41380896,41380676,0.43665332,-0.03431807,0.08094275,0.8953237,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
41430785,41430560,0.43757468,-0.033406105,0.09669517,0.8933435,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
41485659,41485431,0.43649158,-0.0271569,0.111670956,0.8923381,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
41535553,41535315,0.4334691,-0.020130716,0.120488204,0.89285046,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
41580459,41580210,0.43102074,-0.014094411,0.12753615,0.8931725,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
41635335,41635082,0.43097708,-0.008744569,0.12942934,0.89298964,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
41685185,41684966,0.43448943,-0.00840206,0.13109614,0.89104563,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
41735082,41734850,0.43958962,-0.0055745495,0.13138485,0.8885201,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
41779967,41779745,0.44176832,0.0012013242,0.12658909,0.8881524,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
41834841,41834617,0.43967995,0.00437469,0.11172115,0.8911683,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
41884730,41884501,0.43360922,-0.0012482794,0.09618253,0.8959522,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
41934622,41934384,0.42442712,-0.012236428,0.084231846,0.90145266,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
41984487,41984268,0.41245785,-0.028589176,0.07302258,0.9075952,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
42034373,42034151,0.4009666,-0.041900475,0.065016136,0.9128214,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
42084257,42084035,0.39073718,-0.047120735,0.0668024,0.9168651,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
42129193,42128930,0.38165626,-0.050595388,0.07996171,0.919448,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
42184032,42183802,0.37126476,-0.05327689,0.10187757,0.9213822,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
42233906,42233686,0.3653286,-0.05162944,0.12015866,0.92164606,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
42283787,42283570,0.36632892,-0.04589519,0.12927684,0.9203175,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
42328765,42328465,0.3740235,-0.045095734,0.13136525,0.9169603,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
42383553,42383337,0.3860361,-0.034726292,0.121936984,0.91372955,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
42433443,42433220,0.39119503,-0.027871734,0.09955861,0.9144823,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
42483319,42483104,0.389071,-0.028303502,0.07724808,0.9175269,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
42533349,42532988,0.38109118,-0.036367647,0.06423948,0.9215857,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
42583097,42582872,0.37301072,-0.045570824,0.056680474,0.9249723,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
42632976,42632755,0.36758393,-0.055332072,0.060576726,0.9263644,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
42682863,42682639,0.3641646,-0.07019638,0.07936371,0.92528814,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
42732874,42732523,0.3614781,-0.08008089,0.09792875,0.9237589,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
42782629,42782406,0.3599993,-0.07436253,0.10646675,0.9238699,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
42832509,42832290,0.36557376,-0.069097795,0.11289982,0.9213224,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
42882391,42882174,0.3750518,-0.057688635,0.10855924,0.9188162,0.7767129,6.6904873e-09,1.9953195e-10,0.6298548,1
