timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
30576332,30575930,-34.36341,16.659243,0.38170666,0.5209,-0.057009175,0.08609824,0.84734905,-1.0725617,0.13095385,-0.15643354,-0.22179617,-0.5601599,0.3626071,10637.831,11111.459,0.40141568,0.0009012351,0.0010043483,0.007085337,46.338818,37.585114,0.055326335,1,1,3,0
31075422,31074762,-38.97443,15.420435,0.45831925,0.5181864,0.012869265,0.03146056,0.8545921,-0.97398794,-0.095041275,-0.3027774,0.06285516,0.57692933,0.30816412,11171.709,11606.851,0.41399136,0.0006818915,0.0010265311,0.0071476907,47.358433,38.018196,0.04935757,1,1,3,0
31574106,31573594,-45.05292,13.755002,0.41883585,0.49110368,-0.08106331,0.054636013,0.8655985,-1.166658,-0.38817546,-0.2185292,-0.53493637,0.09451904,-0.029128496,11688.111,12113.629,0.4055075,0.0010681676,0.0009872459,0.0066160327,48.27244,38.25963,0.042402465,1,1,3,0
32072995,32072426,-50.568977,12.37851,0.4216913,0.43941987,-0.12048571,-0.11684063,0.8824634,-1.329132,-0.55439574,-0.16177088,-0.41307,-0.16027348,0.047644425,12207.277,12612.491,0.39413685,0.00095974887,0.0015593707,0.005672055,48.963837,38.257988,0.038206596,1,1,3,0
32571799,32571259,-58.34014,8.903114,0.4714027,0.44061697,-0.12645566,-0.14646703,0.8765917,-1.618416,-0.5310933,-0.07230746,0.17713778,-0.083133005,-0.067508005,12771.079,13136.72,0.3929868,0.0008579374,0.0019549434,0.0043374347,49.63952,38.317776,0.03453153,1,1,3,0
33070628,33070092,-65.23705,5.3038054,0.5467942,0.47268528,-0.03353205,-0.04816617,0.87927496,-1.8176483,-0.54011947,0.012876194,0.6893746,-0.028945545,-0.09125039,13372.734,13674.671,0.37690657,0.00074312335,0.0013896946,0.004365051,50.383385,38.318798,0.0330444,1,1,3,0
33579411,33578901,-70.884384,5.206166,0.6100317,0.49151146,0.0075759757,0.029644778,0.87033355,-1.9208815,-0.6340674,-0.050573792,0.13038176,-0.022004936,0.16925405,14049.672,14211.639,0.3631504,0.000696428,0.0009703842,0.004655664,51.368965,38.381565,0.030592239,1,1,3,0
34078288,34077734,-75.367325,7.3143086,0.66884243,0.4718185,0.073109105,0.113853715,0.8712519,-1.9200227,-0.5393854,-1.056453e-05,0.43748102,0.014928238,-0.040457804,14765.233,14738.454,0.35887745,0.0006734572,0.00096115767,0.0045956047,52.37726,38.469635,0.026944425,1,1,3,0
34577077,34576568,-79.73446,9.602254,0.6994489,0.4822637,0.09321677,0.1833555,0.8515358,-1.9139246,-0.53494817,-0.064420156,0.10669984,-0.0072899023,-0.07975335,15512.881,15248.856,0.34341076,0.0006816295,0.0012131789,0.004163436,53.391193,38.5744,0.021330874,1,1,3,0
35076109,35075401,-83.33369,11.132269,0.7079346,0.48933357,0.085972786,0.1758463,0.84984666,-1.9283055,-0.57366747,-0.07410458,-0.22459659,0.12040444,-0.0808457,16295.33,15784.239,0.32684207,0.0006746567,0.0012198525,0.003973738,54.39968,38.715942,0.017548429,1,1,3,0
35574750,35574235,-86.07157,12.053839,0.6910507,0.47297803,0.07363633,0.088619456,0.873508,-1.841245,-0.5643881,-0.15413095,-0.32714075,0.05233228,0.12634537,17110.363,16353.673,0.31861416,0.000648858,0.00097605883,0.0040967073,55.454273,38.939888,0.016875328,1,1,3,0
36073606,36073069,-91.53036,11.578476,0.63860404,0.47448105,0.0054052155,0.08321266,0.8763072,-1.6500702,-0.41332296,-0.07695931,-0.18970811,0.07208521,-0.109712355,17948.629,16949.018,0.30291682,0.0006696151,0.0008634432,0.0040931315,56.522903,39.26788,0.01637921,1,1,3,0
36572465,36571903,-97.6862,9.879561,0.63128245,0.5057777,-0.02697168,0.09960696,0.85646945,-2.07959,-0.62123525,-0.12483808,-0.36214238,-0.15609549,-0.11183416,18816.91,17583.55,0.28967205,0.0007198175,0.00085361,0.003986232,57.645454,39.587368,0.016466307,1,1,3,0
37071242,37070738,-99.117165,9.705026,0.6616898,0.46272042,-0.04008691,0.06998054,0.8828282,-2.2015946,-0.62981945,-0.0100721065,0.058186337,0.06513594,0.29262972,19698.947,18232.867,0.2862324,0.00077042176,0.0008246714,0.0038938946,58.722897,39.85593,0.017116087,1,1,3,0
37580406,37579549,-103.677475,11.364319,0.7240401,0.45736766,0.017982379,0.06291597,0.88686705,-1.5558654,-0.79949075,-0.11964369,0.09976915,0.009751084,-0.19325869,20607.432,18913.758,0.27954307,0.000719926,0.00079754257,0.0038866054,59.745953,40.255642,0.017143952,1,1,3,0
38078892,38078384,-114.75008,13.634839,0.7774421,0.47712427,0.061741464,0.07303048,0.8736172,-1.8893017,-0.43286043,-0.113728285,0.044662263,0.41580856,-0.07506642,21550.504,19633.568,0.27374378,0.0006350154,0.0008381928,0.0038887179,60.912327,40.908485,0.017415253,1,1,3,0
38577869,38577219,-121.20578,13.295442,0.78465515,0.46770948,0.034864344,0.057239726,0.8813377,-2.2020965,-0.4656344,-0.058117807,-0.16343597,-0.08082918,0.06725945,22487.805,20355.316,0.26922095,0.00067899836,0.000829274,0.0038048965,61.986523,41.47207,0.01816012,1,1,3,0
39076585,39076055,-123.3891,12.8082,0.8201823,0.45531714,0.010178507,0.033700164,0.8896331,-2.4973822,-0.15675119,-0.04405764,0.010289639,0.31733614,-0.10582817,23416.21,21072.916,0.2719243,0.00065345084,0.0007804179,0.0038183185,62.83677,41.802982,0.01851832,1,1,3,0
39575344,39574890,-126.27838,11.407893,0.82053196,0.44048312,-0.030944547,0.07896413,0.89374596,-1.6223315,-0.7764256,-0.025135962,0.0821086,-0.147875,0.15325892,24352.322,21803.297,0.26919892,0.0007467793,0.00077774934,0.0036762066,63.749058,42.407085,0.017870931,1,1,3,0
40074503,40073726,-136.04198,13.114478,0.82669324,0.4249428,0.0063968953,0.075009115,0.9020845,-1.9186958,-0.5484138,-0.0912831,0.012904106,0.036537938,-0.011349757,25295.422,22539.807,0.2671878,0.0007685041,0.0007972506,0.0035781045,64.5624,43.091415,0.018134078,1,1,3,0
40573187,40572561,-141.92538,13.528238,0.8047576,0.4319843,-0.015816404,0.0793632,0.8982432,-2.047965,-0.40242666,-0.082429625,-0.07377417,-0.0071127084,0.00013868068,26228.855,23267.834,0.27191216,0.0007465322,0.00078354694,0.0035450105,65.16573,43.5319,0.018704532,1,1,3,0
41071916,41071398,-148.93394,14.015278,0.80582964,0.42445222,-0.023668442,0.05552518,0.9034363,-2.0083125,-0.31351557,-0.048059855,-0.03328891,0.0018775875,-0.036920786,27137.205,23984.973,0.2714417,0.000753722,0.00075585395,0.0034981754,65.63366,44.011448,0.018823968,1,1,3,0
41580998,41580210,-156.57584,16.64013,0.78576666,0.43102074,-0.014094411,0.12753615,0.8931725,-2.199091,-0.3859393,-0.07552298,0.718454,-0.08367104,0.107896924,28062.139,24717.332,0.2719375,0.0007890892,0.0007557895,0.0034024604,66.07262,44.53831,0.018367281,1,1,3,0
42079555,42079047,-159.98506,20.27916,0.7926835,0.39176437,-0.046564743,0.06608736,0.91650695,-2.297302,-0.38582304,-0.23440541,0.115909904,0.25565824,0.4301998,29017.783,25462.28,0.27778307,0.0007265395,0.00077539874,0.0033877932,66.58994,45.132816,0.019776586,1,1,3,0
42578407,42577883,-161.99295,25.623476,0.8137647,0.3737091,-0.044870295,0.057192266,0.92469305,-2.4060078,-0.3542024,-0.17430077,-0.391845,0.19671464,0.31290546,29971.6,26214.432,0.2782833,0.0008368467,0.00078954856,0.0031783208,66.99918,45.799347,0.02006038,1,1,3,0
43077277,43076720,-162.8871,32.527668,0.81343037,0.3529085,-0.06561853,0.07221301,0.9305564,-2.4633937,-0.46456504,-0.31193474,0.110817775,0.44449842,0.09872664,30951.488,26994.293,0.27873993,0.0008941942,0.00075664785,0.0030891083,67.46239,46.5807,0.019900916,1,1,3,0
43575922,43575557,-161.20045,42.450733,0.80264634,0.35195577,-0.09608668,0.08453203,0.9272264,-2.5054116,-0.37216237,-0.18329643,0.31321043,0.2804801,-0.1310599,32004.79,27818.525,0.28521243,0.00085991446,0.0007227505,0.0030850817,68.126884,47.558674,0.020001218,1,1,3,0
44074792,44074394,-159.45406,55.427746,0.774349,0.37948677,-0.119883716,0.12582445,0.90872765,-1.9897631,-1.3625696,-0.24590339,0.33405188,-0.2057403,-0.4164691,33036.05,28652.834,0.28454223,0.00084876764,0.00071261136,0.0030573304,68.76974,48.665295,0.019170234,1,1,3,0
44573612,44573231,-155.31834,68.445114,0.7140844,0.2996252,-0.15418905,0.08949139,0.93725234,-2.038254,-0.96862024,-0.05385709,-0.6074651,-0.27972397,0.75555104,34073.465,29497.068,0.2830183,0.0014298542,0.00073114474,0.002374256,69.26766,49.729313,0.019645875,1,1,3,0
45072482,45072069,-151.41757,81.401634,0.7725819,0.22087945,-0.12880418,0.10064297,0.9615055,-3.1455157,0.010857075,-0.15786622,0.1853091,0.846088,-0.023808552,35186.53,30393.271,0.28785068,0.001288432,0.00069536845,0.002386897,69.64784,50.373226,0.019131472,1,1,3,0
45581264,45580883,-156.91277,97.7339,-0.06711894,0.4445703,-0.47024745,0.27024573,0.7128758,-5.8504653,1.4475503,-2.9392478,-1.9955149,0.5167703,-2.4789493,36342.13,31359.727,0.287244,0.0019400023,0.00090098486,0.001356198,70.690125,51.46051,0.043375917,1,1,3,0
46080094,46079720,-173.76157,105.73632,-1.1109253,0.5010157,-0.2863506,0.014130686,0.81657034,-4.108376,1.3114558,-1.7928805,0.756323,-0.35143423,0.4264374,37373.066,32312.79,0.28920385,0.0015956389,0.001106613,0.0013160077,71.054436,52.94767,0.02486848,1,1,3,0
46579186,46578558,-177.54202,110.37835,-1.0784494,0.5710156,-0.20488496,-0.029686488,0.7944068,-4.534787,1.8400998,1.0461305,1.3879076,-0.16130139,-0.8057727,38442.996,33327.633,0.29354575,0.0011248521,0.0010181159,0.0018881767,71.52615,54.36839,0.024642013,1,1,3,0
47077771,47077395,-175.88872,117.649,-0.50331545,0.80031055,-0.039898317,-0.05237464,0.59595984,-3.510174,3.0716074,1.8420037,-0.052640725,0.86775446,-0.8691665,39529.79,34375.844,0.2897259,0.0006599067,0.001279328,0.0020504673,71.783936,55.188362,0.026770733,1,1,3,0
47576602,47576233,-179.99937,120.18001,0.48356983,0.8730713,-0.05724786,-0.021198813,0.48375607,-1.679581,3.8298085,0.82301235,0.7898043,-0.08443858,-0.65243846,40767.734,35481.613,0.28739765,0.0007344017,0.0009597943,0.0021405297,72.916916,56.997566,0.038064905,1,1,3,0
48075480,48075070,-186.60612,120.23224,1.1826702,0.93041265,-0.113064095,0.12419223,0.3257684,-1.576524,3.559438,0.57903296,-0.5949362,0.1063476,-0.45629013,42236.13,36653.16,0.29732403,0.0007069673,0.0007760597,0.0022319928,74.89627,59.25143,0.049444415,1,1,3,0
48574281,48573908,-189.17906,118.44932,1.2022192,0.94524753,-0.11287207,0.16778402,0.2561552,-1.6307718,2.9329917,-0.002761802,0.20723888,0.88650244,-0.10716434,43875.914,37865.887,0.30528286,0.0006206225,0.0008024748,0.0021000598,76.830826,60.878555,0.045539998,1,1,3,0
49073378,49072746,-189.26196,120.622856,0.6778629,0.95462775,-0.045436237,0.2728423,0.1103561,-2.26429,1.9019501,-1.2351695,-1.3443046,0.23976873,-0.30438235,45634.8,39155.9,0.31227857,0.00053747423,0.00073385134,0.002100434,78.40555,62.07803,0.040198714,1,1,3,0
49582090,49581560,-186.35156,123.814285,-0.10699287,0.9618602,-0.00849188,0.27340916,0.0005275994,-3.1552393,1.1723379,-1.5626605,-0.21514972,0.17148758,-0.65024996,47451.97,40559.77,0.31540337,0.00048147983,0.0006942217,0.0021055685,79.58085,63.264553,0.03715029,1,1,3,0
50070799,50070421,-181.54953,126.33017,-0.71171904,0.9660684,0.008248571,0.22165217,-0.13234168,-3.5477343,0.23653312,-1.7418731,0.6876591,-0.063218884,-0.36521626,49183.13,41986.754,0.32104596,0.00042700066,0.0006605659,0.0021134524,80.195045,64.443,0.04013181,1,1,3,0
50580014,50579235,-174.18916,126.80597,-1.0215187,0.94746166,0.021088421,0.19029276,-0.25624308,-3.3555386,-0.830955,-1.6010548,1.0951151,-0.23551318,-0.814636,50919.246,43516.07,0.3223723,0.00042631695,0.00067991804,0.0020304483,80.36572,65.65697,0.045293637,1,1,3,0
51078513,51078074,-165.39162,123.59669,-1.083798,0.8971371,0.038713787,0.1627422,-0.40885365,-3.2771626,-2.183724,-1.3099914,1.3443148,-0.7203699,-0.8371184,52555.992,45015.96,0.32566926,0.0004671557,0.000724923,0.0018949889,80.341515,66.88279,0.052085098,1,1,3,0
51577277,51576911,-152.4483,114.72853,-1.0531923,0.8440549,0.07054413,0.18485254,-0.49842215,-3.1787488,-3.2721841,-0.8290852,0.63270354,-0.9063485,-0.22321457,54181.438,46466.355,0.34186435,0.0004942284,0.00080596417,0.0017295585,80.328316,67.98353,0.060162757,1,1,3,0
52076154,52075749,-139.44537,100.95124,-1.1233866,0.77484834,0.11463755,0.21617703,-0.5828687,-3.2686653,-4.4114394,-0.5298664,0.105377205,0.38171297,-0.21143039,55763.605,47776.85,0.352456,0.00053171546,0.00075723894,0.0016867461,80.17357,68.5333,0.064108655,1,1,3,0
52575005,52574587,-127.7051,83.213005,-1.403795,0.70352787,0.14113417,0.18389897,-0.67179674,-3.6191201,-5.5283175,-0.3268492,-0.4074342,0.49626297,-0.065574594,57407.086,48920.484,0.3631017,0.000641459,0.0006957865,0.0015674368,80.08358,68.37162,0.061627068,1,1,3,0
53074047,53073425,-117.527954,65.07091,-1.6077827,0.5924577,0.16619635,0.14413825,-0.7749818,-4.065526,-6.623561,-0.19242683,-1.2696782,0.19894016,-0.6049599,58862.67,49953.547,0.38284922,0.0050340947,0.0007482496,0.0169509,79.18689,67.60829,0.061191354,1,1,4,0
53572634,53572263,-102.75558,46.59689,-1.7785932,0.44329473,0.16879599,0.09901292,-0.8747537,-4.5369716,-6.723852,-0.31724256,-0.27441946,0.32840565,-0.38359687,60671.16,50859.266,0.38833362,0.0034048215,0.0007258749,0.013094786,79.253716,66.719376,0.060074873,1,1,4,0
54071558,54071101,-99.52444,26.237831,-1.8683729,0.37253445,0.15728588,0.079294086,-0.91114855,-5.588523,-6.9260445,-0.73562664,0.8751474,0.07907308,-0.37673208,62670.895,51737.613,0.38978106,0.0025781437,0.000652105,0.0115971165,79.765755,65.88358,0.060541034,1,1,4,0
54580321,54579915,-108.18267,4.8920183,-1.9247947,0.28347433,0.16170542,0.058824044,-0.9434158,-7.097741,-7.002007,-1.259119,1.5240264,0.12614469,-0.38205928,64802.066,52769.64,0.4036875,0.0022285148,0.00055295316,0.009960434,80.43186,65.530365,0.06227244,1,1,4,0
55079240,55078753,-127.55345,-16.660345,-2.0491402,0.21717423,0.16950049,0.056888044,-0.95961905,-8.905406,-6.9162054,-1.5252432,0.8330894,0.2986684,-0.4708425,66935.23,53795.22,0.40085086,0.001913911,0.00053368154,0.008072977,81.20729,65.51553,0.06182459,1,1,4,0
55577961,55577591,-150.1875,-39.261772,-2.1881738,0.15215808,0.18140353,0.056515653,-0.969921,-10.3849,-7.217194,-1.221129,1.5144036,-0.5521345,-0.6328543,69064.27,54979.664,0.39719847,0.0019974096,0.000497014,0.006530153,81.75203,65.94764,0.06125443,1,1,4,0
56076924,56076429,-163.48155,-58.04972,-2.447902,0.029936856,0.22965893,0.07038501,-0.97026116,-10.683944,-6.522617,-1.2317474,0.9229949,-0.8125753,-0.034695473,71197.75,56376.25,0.40667188,0.0021535691,0.00050597085,0.00536764,82.266815,66.94125,0.06253703,1,1,4,0
56575696,56575267,-177.31161,-74.363556,-2.8445578,-0.09163782,0.2677904,0.0584818,-0.9573248,-10.945333,-6.0856075,-0.81344324,0.6271745,-0.01003223,-0.537103,73265.41,57905.15,0.4018777,0.0021453036,0.00050391967,0.0043343236,82.46994,68.26176,0.0618422,1,1,4,0
57074475,57074106,-189.46309,-82.963394,-3.2347314,-0.252322,0.26473027,0.024640156,-0.93040013,-10.949511,-4.8729897,-0.23760523,0.0006422804,0.8002794,-0.23645154,75339.4,59589.156,0.39730382,0.0017861798,0.0007129005,0.0037213394,82.64429,69.76157,0.063379005,1,1,4,0
57573325,57572943,-197.79324,-87.45718,-3.4868815,-0.3835481,0.24106513,0.025669899,-0.8911338,-10.339306,-3.4780138,0.1349419,-0.50921935,0.27637467,-0.6051591,77470.84,61370.625,0.40695515,0.0015977536,0.00085597986,0.003084014,83.044685,71.2803,0.06598068,1,1,4,0
58072185,58071782,-204.24689,-87.37676,-3.616593,-0.5402522,0.20267265,0.0052839154,-0.8167151,-9.019372,-1.8510745,0.24478576,-1.2660074,-0.034358677,-0.46517038,79697.52,63201.44,0.4054519,0.0011552471,0.0010705782,0.0027562822,83.75797,72.61904,0.070187986,1,1,4,0
58570999,58570620,-210.3714,-85.26424,-3.5972617,-0.63693446,0.1793958,-0.04284253,-0.7485294,-7.588026,-0.38884175,0.3151568,-1.6312749,0.35466713,-0.46948224,82063.05,65030.48,0.4060977,0.0007886063,0.0010281107,0.0027742528,84.9496,73.70251,0.0765238,1,1,4,0
59079850,59079435,-215.87862,-75.99945,-3.637359,-0.72651345,0.18227035,-0.10790452,-0.6536913,-6.1117063,0.5381555,-0.09755693,-1.632517,0.39094976,-0.39872196,84591.03,66852.07,0.4105383,0.0007816357,0.00088969385,0.0025630035,86.63397,74.505295,0.07789204,1,1,4,0
59578939,59578274,-212.23723,-70.99999,-3.8956077,-0.82863927,0.21330862,-0.1521155,-0.49468917,-4.355296,0.32531622,-0.74080056,-1.273593,0.6469682,-1.3620098,87128.4,68628.58,0.42473435,0.0008743466,0.00089158193,0.0021788615,88.44931,74.96926,0.07357782,1,1,4,0
60077484,60077112,-202.99806,-66.18942,-4.271821,-0.9006093,0.21783595,-0.12929438,-0.35317618,-1.849485,-1.2062324,-0.78620034,-0.12703122,-0.19151197,-0.15042937,89618.58,70382.73,0.41814873,0.00068653654,0.001064955,0.001974768,90.06814,75.003716,0.06812304,1,1,4,0
60576402,60575950,-188.76042,-66.7589,-4.3840446,-0.95318687,0.18126895,-0.14806372,-0.1914508,0.12576815,-2.4650664,-0.4873871,-0.112260655,0.040380567,-0.9684371,91952.75,72207.91,0.42118782,0.00054116634,0.00096875615,0.0020072262,91.11488,75.032814,0.071554184,1,1,4,0
61075155,61074789,-176.07378,-68.78667,-4.3518734,-0.97747743,0.14186741,-0.15058582,0.04165949,1.304279,-4.507044,-0.44664147,0.1473745,0.3884336,-0.95348865,93920.24,74130.375,0.41254884,0.00043005816,0.00074346445,0.0021876008,91.470215,75.212685,0.07565983,1,1,4,0
61574173,61573627,-154.78474,-71.53159,-4.2660303,-0.95585275,0.10185303,-0.1769987,0.21128903,1.6200181,-6.8333015,-0.64168876,0.3511032,0.4657467,-0.7180079,95366.86,76170.95,0.4064381,0.0003794474,0.00055149855,0.002282462,90.80119,75.68613,0.08003168,1,1,4,0
62073133,62072466,-137.87625,-79.312416,-4.199675,-0.91765624,0.03455375,-0.19487804,0.34458038,1.2731769,-8.559707,-0.8979434,0.4494908,0.45805165,-1.1350864,96507.06,78286.945,0.41707852,0.00037786734,0.00046292756,0.0022598153,89.63774,76.510506,0.08436053,1,1,4,0
62571681,62571305,-127.546646,-82.89589,-4.2881165,-0.8468807,-0.005202151,-0.2289716,0.4799356,-0.1315032,-9.552123,-1.190686,1.0233833,0.22078036,-0.9769156,97102.32,80415.7,0.41727585,0.00042267836,0.00041958722,0.0021790618,87.734314,77.44182,0.08248649,1,1,4,0
63080528,63080120,-127.53341,-88.0149,-4.5029664,-0.75555027,-0.0316941,-0.22795793,0.6133308,-2.0668366,-10.045424,-1.0316179,1.4023271,0.1589691,-1.0566777,97632.93,82462.336,0.41948807,0.00050914055,0.0003894825,0.0020443113,85.738335,78.07898,0.07743238,1,1,4,0
63579412,63578958,-129.91667,-82.565285,-4.655522,-0.6329091,-0.068209834,-0.21070044,0.74187523,-4.1749477,-9.678439,-0.78847617,1.9587669,-0.69330066,-0.88714004,98328.31,84307.25,0.41739845,0.00059959403,0.0003537652,0.0019283093,84.18166,78.32987,0.07214446,1,1,4,0
64078166,64077797,-132.95807,-74.75075,-4.7903724,-0.5142985,-0.09627141,-0.18551792,0.8317524,-5.9897795,-8.882335,-0.45993248,1.2755668,-0.86662304,-0.21737361,99599.945,86055.75,0.42706206,0.0006512454,0.00032639102,0.0018397943,83.46498,78.35381,0.06817419,1,1,4,0
64577046,64576636,-135.74211,-62.405598,-4.9457865,-0.40044177,-0.14489935,-0.15920886,0.89067566,-7.3426437,-7.762611,-0.23818336,0.97672397,-0.3020961,-0.26063442,101181.164,87677.34,0.41889605,0.00074818346,0.00032752636,0.0016807677,83.26239,78.2349,0.062976874,1,1,4,0
65075897,65075475,-139.00352,-54.855156,-5.2268877,-0.29345185,-0.19867057,-0.13002056,0.92601883,-8.32677,-6.4456115,-0.26025575,0.67375636,0.16883968,0.09853965,103259.836,89348.69,0.40863258,0.0008247474,0.00031546308,0.0015689225,83.64095,78.30716,0.056512,1,1,4,0
65574694,65574314,-139.00188,-42.879337,-5.6237907,-0.19118445,-0.22733799,-0.092525646,0.95037097,-8.934999,-5.2057233,-0.22428769,0.3049482,0.77874124,-0.21887301,105719.4,91157.31,0.40953392,0.000953269,0.00032789784,0.0013836569,84.28714,78.72121,0.05143499,1,1,4,0
66073642,66073153,-143.5564,-34.086216,-6.1471496,-0.09267486,-0.25542492,-0.0765962,0.95932406,-9.097454,-3.708351,-0.4050903,-0.13637125,0.4239646,-0.08352132,108397.64,93081.0,0.39564955,0.001129509,0.0003193343,0.0011849729,85.05266,79.46679,0.04530362,1,1,4,0
