timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
53635885,53635660,0.5277872,0.1317161,0.15040389,-0.8255121,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
54138314,54138090,0.42518404,0.14119941,0.11331085,-0.8868157,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
54635823,54635594,0.31825727,0.15847778,0.058943383,-0.9328038,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
55138243,55138024,0.24607469,0.1798293,0.045766752,-0.95132226,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
55635751,55635528,0.1486084,0.18670705,0.047407538,-0.9699529,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
56138183,56137957,0.037799064,0.21108833,0.055657994,-0.9751488,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
56640614,56640387,-0.10638118,0.23642577,0.04397419,-0.96480685,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
57138112,57137891,-0.25096512,0.24713355,0.033797838,-0.9353071,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
57635623,57635395,-0.3875568,0.23838075,0.040282957,-0.88957953,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
58138048,58137825,-0.53512317,0.20529649,0.036890227,-0.81861824,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
58635804,58635330,-0.6308511,0.19694759,-0.014980553,-0.7503427,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
59138028,59137760,-0.7168914,0.20739497,-0.0743018,-0.661463,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
59640443,59640190,-0.83435446,0.26087224,-0.107077,-0.47363803,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
60137918,60137695,-0.894149,0.24719124,-0.08460236,-0.36364356,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
60635419,60635199,-0.9516686,0.2165331,-0.1170121,-0.18370798,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
61137850,61137629,-0.9762132,0.16075455,-0.13661222,0.050029192,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
61635359,61635134,-0.9565306,0.09919608,-0.16907905,0.21592069,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
62137789,62137564,-0.91207606,0.02442762,-0.18902992,0.36302653,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
62640218,62639995,-0.8353242,-0.022847032,-0.22104265,0.5028437,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
63137833,63137500,-0.7380268,-0.051209778,-0.21749996,0.6367008,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
63640172,63639930,-0.6049911,-0.08826058,-0.18177801,0.7701641,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
64137679,64137435,-0.48865622,-0.111441225,-0.15158275,0.8519499,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
64635161,64634941,-0.36454046,-0.14949377,-0.11608736,0.9117487,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
65137594,65137372,-0.26611727,-0.19682854,-0.091202565,0.93921363,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
65640047,65639803,-0.15771599,-0.22602667,-0.06603656,0.95899785,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
66137530,66137309,-0.065105736,-0.25621587,-0.06431799,0.9622775,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
66639968,66639740,0.05366956,-0.26437476,-0.03271965,0.9623695,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
67137466,67137246,0.17539944,-0.25154957,-0.01960108,0.9516164,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
67634979,67634751,0.28653032,-0.2087311,-0.013508614,0.93495953,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
68137404,68137183,0.4079016,-0.18627171,0.02522622,0.8934668,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
68635003,68634688,0.48055324,-0.19053483,0.060988713,0.85384166,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
69137345,69137120,0.54130846,-0.21001749,0.12090583,0.8051457,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
69639780,69639551,0.61507285,-0.22373982,0.14154682,0.74269134,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
70137280,70137057,0.6801587,-0.23018149,0.16616692,0.67586195,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
70639716,70639489,0.7524724,-0.19431783,0.1431177,0.61281586,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
71137214,71136994,0.81131536,-0.17433278,0.12619373,0.54355377,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
71634721,71634500,0.88335425,-0.14470856,0.10608571,0.43300194,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
72137202,72136932,0.92463595,-0.11443655,0.15072934,0.33050454,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
72639591,72639363,0.952871,-0.06565222,0.19690756,0.22125572,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
73137326,73136869,0.96260935,-0.0442857,0.23184581,0.13292705,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
73639539,73639301,0.96817786,-0.028917622,0.24204336,0.056661017,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
74137121,74136807,0.97349,-0.020703431,0.21933156,-0.06150024,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
74634534,74634313,0.9609713,0.013128181,0.20202996,-0.18853551,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
75136966,75136745,0.93586254,0.04279876,0.19067231,-0.29321283,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
75639403,75639176,0.89438546,0.08032821,0.1919395,-0.39595613,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
76136907,76136682,0.85007507,0.11510611,0.18911469,-0.477869,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
76639341,76639114,0.8010377,0.1430984,0.19101393,-0.5489764,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
77136841,77136620,0.7524326,0.1735357,0.16767801,-0.6128741,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
77639321,77639052,0.6606842,0.17352445,0.16089654,-0.7123889,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
78136810,78136558,0.59198105,0.13403341,0.12408707,-0.78498155,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
78634770,78634066,0.49429274,0.119563095,0.11785371,-0.8529302,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
79136716,79136496,0.42009225,0.14656252,0.088940434,-0.8911406,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
79639242,79638928,0.32037774,0.17606786,0.08235454,-0.9271332,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
80136659,80136435,0.24054478,0.2117037,0.07538822,-0.944265,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
80639089,80638867,0.15951069,0.2009089,0.05496229,-0.9649721,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
81141521,81141299,0.08226945,0.1540849,-0.00015928686,-0.98462665,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
81634103,81633879,-0.008092785,0.12776874,0.0017293327,-0.99176943,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
82136539,82136312,-0.058526248,0.15785566,-0.0073114163,-0.9856992,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
82638965,82638744,-0.1393807,0.15516849,-0.053036004,-0.9765669,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
83136475,83136250,-0.19930662,0.14519145,-0.022986786,-0.96884876,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
83638909,83638683,-0.23695508,0.11140653,-0.07677293,-0.96205354,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
84136490,84136189,-0.27292135,0.077000715,-0.021661263,-0.95870525,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
84638881,84638622,-0.33837846,0.06503347,-0.083212666,-0.9350649,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
85136408,85136127,-0.3561152,0.103734866,-0.07930678,-0.92527384,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
85638779,85638559,-0.36334422,0.034048144,-0.06704855,-0.9286152,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
86136288,86136065,-0.39478055,0.055396892,-0.14786036,-0.90510595,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
86638725,86638497,-0.32297003,-0.02266708,-0.039679255,-0.9453054,0.88704365,5.427905e-09,-3.883089e-08,0.46168566,2
87136225,87136004,0.22822167,0.06941943,0.09293722,0.96667403,-0.9993827,4.090334e-09,-2.5989e-09,-0.035132892,3
