timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
23493113,23302988,189515563603,0.011866637,0.039008453,0.12772174,0,96.56273,0.56017214,0.060145553,nan,nan,0.008073597,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.883553,nan,0.4896708,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
23692491,23502519,172335694419,0.01159759,0.06720161,0.57200944,0,98.032906,0.56146854,0.050562657,nan,nan,0.0068601975,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.69293,nan,0.49397448,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
23892536,23702051,189515563603,0.0060348255,0.07726598,0.5613325,0,99.477715,0.55553687,0.0469863,nan,nan,0.006728209,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.473972,nan,0.48514938,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
24091799,23901582,189515563603,0.004955574,0.038108476,0.3219394,0,100.91673,0.55692494,0.0341435,nan,nan,0.0076889065,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.407436,nan,0.48866695,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
24291148,24101113,172335694419,0.010355065,0.059451174,0.38662454,0,102.34149,0.5512239,0.030345058,nan,nan,0.009375024,nan,nan,nan,0.0,4259850,4325386,4028193,396321,48.553204,nan,0.49309698,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
24490608,24300645,172335694419,0.011105946,0.027789725,0.1974237,0,103.87387,0.5527222,0.06133039,nan,nan,0.008685584,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.30155,nan,0.4957951,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
24690322,24500176,189515563603,0.0070638363,0.010930653,0.5818103,0,105.315956,0.55407095,0.086005285,nan,nan,0.0094045,nan,nan,nan,0.0,4259850,4325386,4028193,396321,49.414864,nan,0.49081516,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
24889822,24699708,189515563603,0.0054762256,0.06984371,0.60711086,0,106.76703,0.5487521,0.07860444,nan,nan,0.008918532,nan,nan,nan,0.0,4259850,4325386,4028193,396321,48.23033,nan,0.494151,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
25089333,24899240,189515563603,0.00354757,0.055789858,0.45501745,0,108.21502,0.55012155,0.07472549,nan,nan,0.007977134,nan,nan,nan,0.0,4259850,4325386,4028193,396321,45.145206,nan,0.47436008,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
25288862,25098771,189515563603,0.0038703326,0.056419965,0.4725165,0,109.66964,0.5448967,0.07373631,nan,nan,0.007901187,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.077553,nan,0.48996848,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
25488435,25298303,189515563603,0.0042444984,0.041780647,0.34921092,0,111.18423,0.5462924,0.064171225,nan,nan,0.009606349,nan,nan,nan,0.0,4259850,4325386,4028193,396321,48.41797,nan,0.49184877,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
25687914,25497835,189515563603,0.0045212526,0.021040767,0.12031315,0,112.651596,0.5412438,0.0613256,nan,nan,0.009465789,nan,nan,nan,0.0,4259850,4325386,4028193,396321,48.25737,nan,0.49337226,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
25887494,25697367,189515563603,0.007300049,0.052945483,0.23656245,0,114.10698,0.54267293,0.059846062,nan,nan,0.010228787,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.254993,nan,0.49393496,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
26087240,25896898,189515563603,0.009549964,0.014190822,0.12239285,0,115.56841,0.5376977,0.059504345,nan,nan,0.009081225,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.3887,nan,0.4933753,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
26286598,26096430,189515563603,0.006452077,0.040490087,0.440607,0,117.04936,0.53936917,0.059609048,nan,nan,0.007634726,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.12672,nan,0.49440518,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
26486071,26295962,189515563603,0.0043997443,0.05685137,0.64118326,0,118.51927,0.53483653,0.06097436,nan,nan,0.0073232423,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.122166,nan,0.4936299,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
26685639,26495494,189515563603,0.0014808924,0.020984719,0.30414653,0,120.00982,0.53718305,0.05970038,nan,nan,0.005842119,nan,nan,nan,0.0,4259850,4325386,4028193,396321,46.521854,nan,0.49349073,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
26895075,26705002,189515563603,0.0010320874,0.056753363,0.7133304,0,121.57381,0.5348914,0.060682613,nan,nan,0.005280307,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.03347,nan,0.49797168,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
27094619,26904534,189515563603,0.0019080571,0.09182448,1.0140581,0,123.05871,0.5384994,0.058348164,nan,nan,0.006266835,nan,nan,nan,0.0,4259850,4325386,4028193,396321,46.659462,nan,0.4952091,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
27294387,27104066,189515563603,0.0013746964,0.10600195,1.1623133,0,124.544975,0.536806,0.052399643,nan,nan,0.0063232793,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.413708,nan,0.49326143,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
27493677,27303598,189515563603,0.0015700582,0.04862464,0.57734567,0,126.04383,0.5427815,0.048232943,nan,nan,0.005209151,nan,nan,nan,0.0,4259850,4325386,4028193,396321,46.870697,nan,0.492608,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
27693235,27503131,189515563603,0.0025953208,0.04374684,0.45143574,0,127.509834,0.5432217,0.050083533,nan,nan,0.0031622713,nan,nan,nan,0.0,4259850,4325386,4028193,396321,46.621975,nan,0.48940852,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
27892746,27702663,189515563603,0.0021564392,0.028267864,0.07015426,0,128.99472,0.55152035,0.047252726,nan,nan,0.0024853812,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.45464,nan,0.49185735,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
28092298,27902195,189515563603,0.0014397813,0.013097118,0.2975749,0,130.43893,0.553625,0.04639072,nan,nan,0.003082868,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.456543,nan,0.49405843,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
28291805,28101727,189515563603,0.0023249823,0.03114252,0.35151026,0,131.8943,0.56370676,0.046034686,nan,nan,0.0021535147,nan,nan,nan,0.0,4259850,4325386,4028193,396321,46.97263,nan,0.49333254,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
28491366,28301259,189515563603,0.0029522656,0.015703583,0.65066415,0,133.34889,0.57454294,0.04330901,nan,nan,0.005180508,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.72228,nan,0.495338,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
28690874,28500792,189515563603,0.0025924572,0.020477528,0.66111755,0,134.76282,0.5782656,0.040389266,nan,nan,0.006197082,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.877666,nan,0.49491727,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
28890462,28700324,189515563603,0.002315835,0.024755841,0.70352113,0,136.1769,0.5899358,0.04274636,nan,nan,0.008902954,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.226,nan,0.49221632,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
29089961,28899856,189515563603,0.0019417941,0.023584109,0.68005055,0,137.57253,0.5935551,0.042871233,nan,nan,0.01003112,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.108063,nan,0.49066925,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
29289481,29099389,189515563603,0.002177491,0.037659563,0.70219827,0,138.95828,0.60546213,0.042854372,nan,nan,0.011587056,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.58501,nan,0.48996267,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
29489266,29298921,189515563603,0.0023913044,0.07034383,1.0413382,0,140.28114,0.6080652,0.04503418,nan,nan,0.01300796,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.290276,nan,0.489002,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
29688558,29498454,189515563603,0.002677946,0.033838578,1.0000888,0,141.65791,0.61947715,0.056796066,nan,nan,0.015535326,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.12479,nan,0.49004716,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
29888061,29697986,189515563603,0.0032656784,0.034289233,0.95991695,0,142.9424,0.62023866,0.06393552,nan,nan,0.015083173,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.22661,nan,0.49279135,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
30087612,29897519,189515563603,0.003042653,0.06576474,0.121263206,0,144.30243,0.6302881,0.06486438,nan,nan,0.015119764,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.22862,nan,0.4845635,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
30287175,30097052,189515563603,0.0042565935,0.06760951,0.68110555,0,145.55707,0.6289741,0.06937969,nan,nan,0.016118763,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.193825,nan,0.48889077,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
30486689,30296584,189515563603,0.0056186565,0.07539234,0.7238825,0,146.87263,0.63708854,0.07968749,nan,nan,0.017210657,nan,nan,nan,0.0,4259850,4325386,4028193,396321,46.809975,nan,0.48715907,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
30686119,30496117,172335694419,0.004880979,0.09066334,0.9510046,0,148.25368,0.633553,0.086846925,nan,nan,0.01584953,nan,nan,nan,0.0,4259850,4325386,4028193,396321,46.575935,nan,0.49403664,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
30895726,30705626,189515563603,0.0032552686,0.14509808,1.2570833,0,149.71884,0.6418871,0.076434106,nan,nan,0.017338779,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.609886,nan,0.4828562,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
31095104,30905159,172335694419,0.0059853476,0.17449807,1.8827585,0,151.03456,0.63639355,0.08358214,nan,nan,0.018880188,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.251274,nan,0.48814738,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
31294774,31104692,189515563603,0.0073358864,0.1438062,1.2391564,0,152.46713,0.64073527,0.10673797,nan,nan,0.017699623,nan,nan,nan,0.0,4259850,4325386,4028193,396321,44.441486,nan,0.46909705,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
31494330,31304225,189515563603,0.00296412,0.09232859,2.0406392,0,153.72487,0.6333897,0.10104025,nan,nan,0.01869379,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.296757,nan,0.49360034,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
31693842,31503757,189515563603,0.0011183886,0.05662205,1.6352971,0,155.06412,0.63650715,0.098013274,nan,nan,0.019417312,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.190044,nan,0.4921441,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
31893406,31703290,189515563603,0.0011334181,0.017206706,0.6971019,0,156.3778,0.6287758,0.091775894,nan,nan,0.0172853,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.10166,nan,0.48932433,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
32092923,31902823,189515563603,0.0015708528,0.03154596,1.0555567,0,157.70059,0.63107616,0.084551066,nan,nan,0.019976629,nan,nan,nan,0.0,4259850,4325386,4028193,396321,46.266693,nan,0.4853915,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
32292533,32102356,189515563603,0.0017115136,0.08677446,2.3326259,0,159.04263,0.63316476,0.109963104,nan,nan,0.020883327,nan,nan,nan,0.0,4259850,4325386,4028193,396321,46.374386,nan,0.48900387,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
32492017,32301889,189515563603,0.0010052946,0.088023245,2.4661646,0,160.3855,0.6243752,0.12938684,nan,nan,0.021772394,nan,nan,nan,0.0,4259850,4325386,4028193,396321,46.16279,nan,0.4912929,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
32691539,32501422,189515563603,0.003143296,0.04478253,1.9260513,0,161.78944,0.62546486,0.14842252,nan,nan,0.020181773,nan,nan,nan,0.0,4259850,4325386,4028193,396321,46.043915,nan,0.4907506,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
32891356,32700955,189515563603,0.005853494,0.020328024,1.3750178,0,163.16731,0.61629504,0.15660064,nan,nan,0.019546611,nan,nan,nan,0.0,4259850,4325386,4028193,396321,45.773624,nan,0.49291658,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
33090669,32900488,189515563603,0.005941637,0.03895336,0.19975391,0,164.63077,0.61697906,0.14784358,nan,nan,0.018278113,nan,nan,nan,0.0,4259850,4325386,4028193,396321,45.799625,nan,0.48559725,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
33290229,33100022,189515563603,0.006495747,0.031316377,0.8871239,0,166.03258,0.6079642,0.14071849,nan,nan,0.018802214,nan,nan,nan,0.0,4259850,4325386,4028193,396321,46.103718,nan,0.48696107,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
33489713,33299555,189515563603,0.003959035,0.07980243,1.174467,0,167.50484,0.6084545,0.13759837,nan,nan,0.017826265,nan,nan,nan,0.0,4259850,4325386,4028193,396321,46.48877,nan,0.48938242,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
33689270,33499088,189515563603,0.002634164,0.10765673,1.7950851,0,168.91457,0.5997529,0.13844751,nan,nan,0.015489788,nan,nan,nan,0.0,4259850,4325386,4028193,396321,46.35837,nan,0.48716465,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
33888769,33698621,189515563603,0.0017368046,0.07723104,1.6854886,0,170.3717,0.60021424,0.13990606,nan,nan,0.016163373,nan,nan,nan,0.0,4259850,4325386,4028193,396321,46.144047,nan,0.48556688,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
34088295,33898154,189515563603,0.0007091704,0.048385452,1.4260843,0,171.81783,0.5917225,0.13724539,nan,nan,0.01453595,nan,nan,nan,0.0,4259850,4325386,4028193,396321,46.55204,nan,0.4866621,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
34287803,34097688,189515563603,0.00096332736,0.04130268,1.4819824,0,173.26881,0.5917653,0.12854446,nan,nan,0.014885664,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.131348,nan,0.491221,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
34487496,34297221,189515563603,0.0015228629,0.042136364,1.4736154,0,174.70668,0.58328676,0.12960419,nan,nan,0.0138818,nan,nan,nan,0.0,4259850,4325386,4028193,396321,46.81315,nan,0.48758152,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
34686949,34496754,189515563603,0.0014538404,0.036736697,0.94580835,0,176.20059,0.5826727,0.12347884,nan,nan,0.013515235,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.219433,nan,0.49051753,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
34886413,34696288,189515563603,0.0021190268,0.048581854,1.0758975,0,177.6928,0.5818542,0.11789439,nan,nan,0.012166127,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.41324,nan,0.48912665,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
35095900,34905798,189515563603,0.0025919266,0.055090796,0.9289119,0,179.24857,0.5738621,0.113756225,nan,nan,0.012137609,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.24997,nan,0.4841295,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
35295428,35105331,189515563603,0.0022506164,0.0667479,0.9942034,0,180.77591,0.5650329,0.11082117,nan,nan,0.011650081,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.182423,nan,0.48823726,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
35494942,35304864,189515563603,0.0021849952,0.084698364,1.2652571,0,182.30351,0.56354517,0.10117847,nan,nan,0.011745051,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.25275,nan,0.4876303,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
35694507,35504398,189515563603,0.001910119,0.022561116,0.15899909,0,183.8372,0.55498815,0.104084715,nan,nan,0.011777946,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.25508,nan,0.48733371,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
35894011,35703932,189515563603,0.0012245137,0.084800996,0.9566207,0,185.40637,0.55353224,0.10458663,nan,nan,0.011527436,nan,nan,nan,0.0,4259850,4325386,4028193,396321,46.989967,nan,0.48560357,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
36083559,35893489,189515563603,0.0020160028,0.18309464,2.6905808,0,186.89162,0.5513285,0.11347141,nan,nan,0.013845487,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.3026,nan,0.49100322,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
36283091,36093022,189515563603,0.0014832687,0.09679352,1.5951945,0,188.5002,0.543449,0.11356481,nan,nan,0.015425077,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.160473,nan,0.48850015,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
36492610,36302533,189515563603,0.0018381011,0.117831,1.1788138,0,190.15573,0.54356074,0.112545066,nan,nan,0.013809698,nan,nan,nan,0.0,4259850,4325386,4028193,396321,46.732563,nan,0.4894782,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
36692177,36502066,189515563603,0.002589571,0.1712601,1.980336,0,191.73387,0.536705,0.10852266,nan,nan,0.014396731,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.57156,nan,0.4901573,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
36891721,36701601,189515563603,0.0020190005,0.13003522,1.5306462,0,193.33589,0.53657156,0.112199254,nan,nan,0.015680792,nan,nan,nan,0.0,4259850,4325386,4028193,396321,46.890152,nan,0.49750006,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
37091251,36901134,189515563603,0.0030988583,0.25276142,2.6795213,0,194.91711,0.5307096,0.117956445,nan,nan,0.016531251,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.162193,nan,0.49170214,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
37290762,37100668,189515563603,0.0026292778,0.14091651,0.7292242,0,196.49799,0.5312524,0.15204297,nan,nan,0.016270824,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.05411,nan,0.4963311,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
37490301,37300202,189515563603,0.001128299,0.09529923,2.6191456,0,198.09982,0.5261746,0.16386212,nan,nan,0.016550476,nan,nan,nan,0.0,4259850,4325386,4028193,396321,43.84346,nan,0.47848114,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
37689694,37499736,172335694419,0.0028976735,0.24946585,4.380405,0,199.70583,0.52728605,0.15986732,nan,nan,0.017258873,nan,nan,nan,0.0,4259850,4325386,4028193,396321,46.536057,nan,0.49171352,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
37889257,37699270,189515563603,0.0015368182,0.1448628,2.4955432,0,201.38,0.52272475,0.15171343,nan,nan,0.016362479,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.37187,nan,0.48951504,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
38088888,37898803,189515563603,0.00088227395,0.1132448,1.0357965,0,203.02327,0.5241561,0.1415186,nan,nan,0.015679015,nan,nan,nan,0.0,4259850,4325386,4028193,396321,45.843075,nan,0.47823265,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
38288305,38098338,172335694419,0.0009607371,0.051771775,0.41286144,0,204.69742,0.51998436,0.13558356,nan,nan,0.014349983,nan,nan,nan,0.0,4259850,4325386,4028193,396321,46.855362,nan,0.48588404,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
38488186,38297871,189515563603,0.000976577,0.064075105,1.3096672,0,206.27936,0.52169496,0.13393497,nan,nan,0.014364693,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.069077,nan,0.4880036,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
38687475,38497405,189515563603,0.0014949043,0.066759795,0.8148871,0,207.88794,0.52379376,0.13091013,nan,nan,0.013677832,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.09903,nan,0.48858464,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
38887069,38696939,189515563603,0.0024766342,0.18355705,2.332223,0,209.42966,0.52019554,0.1358555,nan,nan,0.01383643,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.13376,nan,0.4901753,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
39086828,38896474,189515563603,0.003298854,0.23396483,2.8939466,0,210.98943,0.522436,0.14903481,nan,nan,0.013011485,nan,nan,nan,0.0,4259850,4325386,4028193,396321,46.98227,nan,0.490047,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
39286135,39096010,189515563603,0.00321625,0.18278936,2.3298361,0,212.54692,0.5190852,0.15217152,nan,nan,0.014419192,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.07498,nan,0.4890276,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
39485654,39295542,189515563603,0.0012523272,0.05014385,1.2933882,0,214.1361,0.5214202,0.16073091,nan,nan,0.014779881,nan,nan,nan,0.0,4259850,4325386,4028193,396321,46.889,nan,0.49480474,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
39685008,39495076,189515563603,0.0014987142,0.12354245,2.1611235,0,215.76448,0.51822495,0.16385812,nan,nan,0.014639018,nan,nan,nan,0.0,4259850,4325386,4028193,396321,46.665466,nan,0.48932302,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
39884696,39694610,189515563603,0.0018398667,0.1523644,2.6482224,0,217.32681,0.52079755,0.16890717,nan,nan,0.013630017,nan,nan,nan,0.0,4259850,4325386,4028193,396321,46.670284,nan,0.49596947,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
40084217,39894145,189515563603,0.001224183,0.094569184,1.6785716,0,218.79929,0.5178913,0.16525109,nan,nan,0.012523769,nan,nan,nan,0.0,4259850,4325386,4028193,396321,46.61181,nan,0.48856467,nan,0,37,0,1,0,1,1,0,0,0,0,0,0,0,0
